rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
18,S166,Tag.java,266,tag.canContainBlock = false;,0.51031,50,67
18,S167,Tag.java,267,tag.formatAsBlock = false;,0.51031,50,67
18,S168,Tag.java,268,register(tag);,0.51031,50,67
18,S169,Tag.java,306,"tags.put(tag.tagName, tag);",0.51031,50,67
68,S52,Document.java,30,"super(Tag.valueOf(""#root""), baseUri);",0.495074,1,68
69,S56,Document.java,194,return super.html(); // no outer wrapper tag,0.436436,3,71
69,S87,Element.java,1197,html(accum);,0.436436,3,71
69,S88,Element.java,1230,return outerHtml();,0.436436,3,71
72,S81,Element.java,302,child.setSiblingIndex(childNodes.size() - 1);,0.421637,4,75
72,S82,Element.java,303,return this;,0.421637,4,75
72,S85,Element.java,349,"Element child = new Element(Tag.valueOf(tagName), baseUri());",0.421637,4,75
72,S86,Element.java,350,appendChild(child);,0.421637,4,75
76,S1,Attribute.java,35,this.value = value;,0.408248,161,236
76,S2,Attribute.java,60,return value;,0.408248,161,236
76,S5,Attributes.java,37,if (attributes == null),0.408248,161,236
76,S6,Attributes.java,40,Attribute attr = attributes.get(key.toLowerCase());,0.408248,161,236
76,S7,Attributes.java,41,"return attr != null ? attr.getValue() : """";",0.408248,161,236
76,S8,Attributes.java,50,"Attribute attr = new Attribute(key, value);",0.408248,161,236
76,S9,Attributes.java,51,put(attr);,0.408248,161,236
76,S10,Attributes.java,72,if (attributes == null),0.408248,161,236
76,S11,Attributes.java,73,"attributes = new LinkedHashMap<String, Attribute>(2);",0.408248,161,236
76,S12,CharacterReader.java,17,private int pos = 0;,0.408248,161,236
76,S13,CharacterReader.java,18,private int mark = 0;,0.408248,161,236
76,S14,CharacterReader.java,19,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.408248,161,236
76,S15,CharacterReader.java,21,CharacterReader(String input) {,0.408248,161,236
76,S16,CharacterReader.java,23,this.input = input.toCharArray();,0.408248,161,236
76,S17,CharacterReader.java,24,this.length = this.input.length;,0.408248,161,236
76,S18,CharacterReader.java,32,return pos >= length;,0.408248,161,236
76,S19,CharacterReader.java,36,return pos >= length ? EOF : input[pos];,0.408248,161,236
76,S20,CharacterReader.java,46,pos--;,0.408248,161,236
76,S21,CharacterReader.java,50,pos++;,0.408248,161,236
76,S22,CharacterReader.java,72,for (int i = pos; i < length; i++) {,0.408248,161,236
76,S23,CharacterReader.java,73,if (c == input[i]),0.408248,161,236
76,S24,CharacterReader.java,74,return i - pos;,0.408248,161,236
76,S25,CharacterReader.java,104,int offset = nextIndexOf(c);,0.408248,161,236
76,S26,CharacterReader.java,105,if (offset != -1) {,0.408248,161,236
76,S27,CharacterReader.java,106,"String consumed = cacheString(pos, offset);",0.408248,161,236
76,S28,CharacterReader.java,107,pos += offset;,0.408248,161,236
76,S29,CharacterReader.java,108,return consumed;,0.408248,161,236
76,S30,CharacterReader.java,173,final int start = pos;,0.408248,161,236
76,S31,CharacterReader.java,181,pos++;,0.408248,161,236
76,S32,CharacterReader.java,184,"return pos > start ? cacheString(start, pos-start) : """";",0.408248,161,236
76,S33,CharacterReader.java,297,if (isEmpty()),0.408248,161,236
76,S34,CharacterReader.java,300,return (c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c);,0.408248,161,236
76,S35,CharacterReader.java,348,final char[] val = input;,0.408248,161,236
76,S36,CharacterReader.java,349,final String[] cache = stringCache;,0.408248,161,236
76,S37,CharacterReader.java,352,if (count > maxCacheLen),0.408248,161,236
76,S38,CharacterReader.java,353,"return new String(val, start, count);",0.408248,161,236
76,S39,CharacterReader.java,356,int hash = 0;,0.408248,161,236
76,S40,CharacterReader.java,357,int offset = start;,0.408248,161,236
76,S41,CharacterReader.java,359,hash = 31 * hash + val[offset++];,0.408248,161,236
76,S42,CharacterReader.java,363,final int index = hash & cache.length - 1;,0.408248,161,236
76,S43,CharacterReader.java,364,String cached = cache[index];,0.408248,161,236
76,S44,CharacterReader.java,366,"if (cached == null) { // miss, add",0.408248,161,236
76,S45,CharacterReader.java,367,"cached = new String(val, start, count);",0.408248,161,236
76,S46,CharacterReader.java,377,return cached;,0.408248,161,236
76,S49,Comment.java,18,super(baseUri);,0.408248,161,236
76,S50,Comment.java,19,"attributes.put(COMMENT_KEY, data);",0.408248,161,236
76,S51,Comment.java,31,return attributes.get(COMMENT_KEY);,0.408248,161,236
76,S66,Document.java,332,if (node instanceof XmlDeclaration) {,0.408248,161,236
76,S67,Document.java,351,"XmlDeclaration decl = new XmlDeclaration(""xml"", baseUri, false);",0.408248,161,236
76,S68,Document.java,352,"decl.attr(""version"", ""1.0"");",0.408248,161,236
76,S69,Document.java,353,"decl.attr(""encoding"", charset().displayName());",0.408248,161,236
76,S70,Document.java,355,prependChild(decl);,0.408248,161,236
76,S98,Jsoup.java,45,"return parser.parseInput(html, baseUri);",0.408248,161,236
76,S109,Node.java,195,return childNodes.get(index);,0.408248,161,236
76,S124,ParseErrorList.java,15,super(initialCapacity);,0.408248,161,236
76,S125,ParseErrorList.java,16,this.maxSize = maxSize;,0.408248,161,236
76,S126,ParseErrorList.java,28,"return new ParseErrorList(0, 0);",0.408248,161,236
76,S130,Parser.java,29,errors = isTrackErrors() ? ParseErrorList.tracking(maxErrors) : ParseErrorList.noTracking();,0.408248,161,236
76,S131,Parser.java,30,"return treeBuilder.parse(html, baseUri, errors);",0.408248,161,236
76,S132,Parser.java,57,return maxErrors > 0;,0.408248,161,236
76,S136,Parser.java,180,return new Parser(new XmlTreeBuilder());,0.408248,161,236
76,S170,Token.java,11,abstract class Token {,0.408248,161,236
76,S171,Token.java,14,private Token() {,0.408248,161,236
76,S172,Token.java,34,final StringBuilder name = new StringBuilder();,0.408248,161,236
76,S173,Token.java,35,final StringBuilder publicIdentifier = new StringBuilder();,0.408248,161,236
76,S174,Token.java,36,final StringBuilder systemIdentifier = new StringBuilder();,0.408248,161,236
76,S175,Token.java,37,boolean forceQuirks = false;,0.408248,161,236
76,S176,Token.java,39,Doctype() {,0.408248,161,236
76,S177,Token.java,40,type = TokenType.Doctype;,0.408248,161,236
76,S178,Token.java,69,static abstract class Tag extends Token {,0.408248,161,236
76,S179,Token.java,72,"private StringBuilder pendingAttributeValue = new StringBuilder(); // but values are accumulated, from e.g. & in hrefs",0.408248,161,236
76,S180,Token.java,74,private boolean hasEmptyAttributeValue = false; // distinguish boolean attribute from empty string value,0.408248,161,236
76,S181,Token.java,75,private boolean hasPendingAttributeValue = false;,0.408248,161,236
76,S182,Token.java,76,boolean selfClosing = false;,0.408248,161,236
76,S183,Token.java,81,tagName = null;,0.408248,161,236
76,S184,Token.java,124,return tagName;,0.408248,161,236
76,S185,Token.java,143,tagName = tagName == null ? append : tagName.concat(append);,0.408248,161,236
76,S186,Token.java,193,super();,0.408248,161,236
76,S187,Token.java,194,attributes = new Attributes();,0.408248,161,236
76,S188,Token.java,195,type = TokenType.StartTag;,0.408248,161,236
76,S189,Token.java,200,super.reset();,0.408248,161,236
76,S190,Token.java,201,attributes = new Attributes();,0.408248,161,236
76,S191,Token.java,223,super();,0.408248,161,236
76,S192,Token.java,234,final StringBuilder data = new StringBuilder();,0.408248,161,236
76,S193,Token.java,235,boolean bogus = false;,0.408248,161,236
76,S194,Token.java,244,Comment() {,0.408248,161,236
76,S195,Token.java,245,type = TokenType.Comment;,0.408248,161,236
76,S196,Token.java,249,return data.toString();,0.408248,161,236
76,S197,Token.java,262,super();,0.408248,161,236
76,S198,Token.java,263,type = TokenType.Character;,0.408248,161,236
76,S199,Token.java,342,enum TokenType {,0.408248,161,236
76,S200,Token.java,343,"Doctype,",0.408248,161,236
76,S201,Token.java,344,"StartTag,",0.408248,161,236
76,S202,Token.java,345,"EndTag,",0.408248,161,236
76,S203,Token.java,346,"Comment,",0.408248,161,236
76,S204,Token.java,347,"Character,",0.408248,161,236
76,S205,Token.java,348,EOF,0.408248,161,236
76,S206,Tokeniser.java,22,private TokeniserState state = TokeniserState.Data; // current tokenisation state,0.408248,161,236
76,S207,Tokeniser.java,24,private boolean isEmitPending = false;,0.408248,161,236
76,S208,Tokeniser.java,25,private String charsString = null; // characters pending an emit. Will fall to charsBuilder if more than one,0.408248,161,236
76,S209,Tokeniser.java,26,"private StringBuilder charsBuilder = new StringBuilder(1024); // buffers characters to output as one token, if more than one emit per read",0.408248,161,236
76,S210,Tokeniser.java,27,StringBuilder dataBuffer = new StringBuilder(1024); // buffers data looking for </script>,0.408248,161,236
76,S211,Tokeniser.java,30,Token.StartTag startPending = new Token.StartTag();,0.408248,161,236
76,S212,Tokeniser.java,31,Token.EndTag endPending = new Token.EndTag();,0.408248,161,236
76,S213,Tokeniser.java,32,Token.Character charPending = new Token.Character();,0.408248,161,236
76,S214,Tokeniser.java,33,Token.Doctype doctypePending = new Token.Doctype(); // doctype building up,0.408248,161,236
76,S215,Tokeniser.java,34,Token.Comment commentPending = new Token.Comment(); // comment building up,0.408248,161,236
76,S216,Tokeniser.java,36,private boolean selfClosingFlagAcknowledged = true;,0.408248,161,236
76,S217,Tokeniser.java,38,"Tokeniser(CharacterReader reader, ParseErrorList errors) {",0.408248,161,236
76,S218,Tokeniser.java,39,this.reader = reader;,0.408248,161,236
76,S219,Tokeniser.java,40,this.errors = errors;,0.408248,161,236
76,S220,Tokeniser.java,49,while (!isEmitPending),0.408248,161,236
76,S221,Tokeniser.java,50,"state.read(this, reader);",0.408248,161,236
76,S222,Tokeniser.java,53,if (charsBuilder.length() > 0) {,0.408248,161,236
76,S223,Tokeniser.java,58,} else if (charsString != null) {,0.408248,161,236
76,S224,Tokeniser.java,63,isEmitPending = false;,0.408248,161,236
76,S225,Tokeniser.java,117,reader.advance();,0.408248,161,236
76,S226,Tokeniser.java,125,final private char[] charRefHolder = new char[1]; // holder to not have to keep creating arrays,0.408248,161,236
76,S227,Tokeniser.java,191,tagPending = start ? startPending.reset() : endPending.reset();,0.408248,161,236
76,S228,TokeniserState.java,9,Data {,0.408248,161,236
76,S229,TokeniserState.java,12,switch (r.current()) {,0.408248,161,236
76,S230,TokeniserState.java,17,t.advanceTransition(TagOpen);,0.408248,161,236
76,S231,TokeniserState.java,100,switch (r.current()) {,0.408248,161,236
76,S232,TokeniserState.java,108,t.advanceTransition(BogusComment);,0.408248,161,236
76,S233,TokeniserState.java,111,if (r.matchesLetter()) {,0.408248,161,236
76,S234,TokeniserState.java,112,t.createTagPending(true);,0.408248,161,236
76,S235,TokeniserState.java,146,String tagName = r.consumeTagName().toLowerCase();,0.408248,161,236
76,S236,TokeniserState.java,147,t.tagPending.appendTagName(tagName);,0.408248,161,236
76,S237,TokeniserState.java,891,r.unconsume();,0.408248,161,236
76,S238,TokeniserState.java,892,Token.Comment comment = new Token.Comment();,0.408248,161,236
76,S239,TokeniserState.java,893,comment.bogus = true;,0.408248,161,236
76,S240,TokeniserState.java,894,comment.data.append(r.consumeTo('>'));,0.408248,161,236
76,S241,TokeniserState.java,897,t.advanceTransition(Data);,0.408248,161,236
76,S244,TreeBuilder.java,30,reader = new CharacterReader(input);,0.408248,161,236
76,S245,TreeBuilder.java,31,this.errors = errors;,0.408248,161,236
76,S246,TreeBuilder.java,32,"tokeniser = new Tokeniser(reader, errors);",0.408248,161,236
76,S247,TreeBuilder.java,33,stack = new ArrayList<Element>(32);,0.408248,161,236
76,S248,TreeBuilder.java,34,this.baseUri = baseUri;,0.408248,161,236
76,S250,TreeBuilder.java,43,runParser();,0.408248,161,236
76,S252,TreeBuilder.java,49,Token token = tokeniser.read();,0.408248,161,236
76,S253,TreeBuilder.java,50,process(token);,0.408248,161,236
76,S254,TreeBuilder.java,85,int size = stack.size();,0.408248,161,236
76,S255,TreeBuilder.java,86,return size > 0 ? stack.get(size-1) : null;,0.408248,161,236
76,S259,XmlTreeBuilder.java,15,public class XmlTreeBuilder extends TreeBuilder {,0.408248,161,236
76,S260,XmlTreeBuilder.java,18,"super.initialiseParse(input, baseUri, errors);",0.408248,161,236
76,S261,XmlTreeBuilder.java,19,stack.add(doc); // place the document onto the stack. differs from HtmlTreeBuilder (not on stack),0.408248,161,236
76,S262,XmlTreeBuilder.java,26,switch (token.type) {,0.408248,161,236
76,S263,XmlTreeBuilder.java,28,insert(token.asStartTag());,0.408248,161,236
76,S264,XmlTreeBuilder.java,34,insert(token.asComment());,0.408248,161,236
76,S265,XmlTreeBuilder.java,47,return true;,0.408248,161,236
76,S266,XmlTreeBuilder.java,51,currentElement().appendChild(node);,0.408248,161,236
76,S267,XmlTreeBuilder.java,55,Tag tag = Tag.valueOf(startTag.name());,0.408248,161,236
76,S268,XmlTreeBuilder.java,57,"Element el = new Element(tag, baseUri, startTag.attributes);",0.408248,161,236
76,S269,XmlTreeBuilder.java,58,insertNode(el);,0.408248,161,236
76,S270,XmlTreeBuilder.java,70,"Comment comment = new Comment(commentToken.getData(), baseUri);",0.408248,161,236
76,S271,XmlTreeBuilder.java,72,"if (commentToken.bogus) { // xml declarations are emitted as bogus comments (which is right for html, but not xml)",0.408248,161,236
76,S272,XmlTreeBuilder.java,74,String data = comment.getData();,0.408248,161,236
76,S273,XmlTreeBuilder.java,75,"if (data.length() > 1 && (data.startsWith(""!"") || data.startsWith(""?""))) {",0.408248,161,236
76,S274,XmlTreeBuilder.java,76,String declaration = data.substring(1);,0.408248,161,236
76,S275,XmlTreeBuilder.java,77,"insert = new XmlDeclaration(declaration, comment.baseUri(), data.startsWith(""!""));",0.408248,161,236
76,S276,XmlTreeBuilder.java,80,insertNode(insert);,0.408248,161,236
237,S57,Document.java,238,updateMetaCharsetElement(true);,0.369274,3,239
237,S58,Document.java,240,ensureMetaCharsetElement();,0.369274,3,239
237,S59,Document.java,269,this.updateMetaCharset = update;,0.369274,3,239
240,S127,Parser.java,17,private int maxErrors = DEFAULT_MAX_ERRORS;,0.288675,4,243
240,S129,Parser.java,25,this.treeBuilder = treeBuilder;,0.288675,4,243
240,S243,TreeBuilder.java,29,doc = new Document(baseUri);,0.288675,4,243
240,S249,TreeBuilder.java,42,"initialiseParse(input, baseUri, errors);",0.288675,4,243
244,S242,TreeBuilder.java,13,abstract class TreeBuilder {,0.235702,1,244
245,S47,Collector.java,23,Elements elements = new Elements();,0.0,32,276
245,S48,Collector.java,25,return elements;,0.0,32,276
245,S53,Document.java,42,Document doc = new Document(baseUri);,0.0,32,276
245,S54,Document.java,43,"Element html = doc.appendElement(""html"");",0.0,32,276
245,S55,Document.java,47,return doc;,0.0,32,276
245,S60,Document.java,311,if (updateMetaCharset) {,0.0,32,276
245,S61,Document.java,312,OutputSettings.Syntax syntax = outputSettings().syntax();,0.0,32,276
245,S62,Document.java,314,if (syntax == OutputSettings.Syntax.html) {,0.0,32,276
245,S63,Document.java,315,"Element metaCharset = select(""meta[charset]"").first();",0.0,32,276
245,S64,Document.java,317,if (metaCharset != null) {,0.0,32,276
245,S71,Document.java,369,"public enum Syntax {html, xml}",0.0,32,276
245,S72,Document.java,377,private Syntax syntax = Syntax.html;,0.0,32,276
245,S73,Document.java,446,return syntax;,0.0,32,276
245,S77,Element.java,286,"return Selector.select(cssQuery, this);",0.0,32,276
245,S89,Elements.java,18,public Elements() {,0.0,32,276
245,S90,Elements.java,465,return isEmpty() ? null : get(0);,0.0,32,276
245,S91,Entities.java,228,fullByVal = toCharacterKey(full);,0.0,32,276
245,S92,Entities.java,256,"Map<Character, String> outMap = new HashMap<Character, String>();",0.0,32,276
245,S93,HtmlTreeBuilder.java,46,HtmlTreeBuilder() {},0.0,32,276
245,S94,HtmlTreeBuilder.java,50,state = HtmlTreeBuilderState.Initial;,0.0,32,276
245,S95,HtmlTreeBuilder.java,51,baseUriSetFromDoc = false;,0.0,32,276
245,S96,HtmlTreeBuilder.java,52,"return super.parse(input, baseUri, errors);",0.0,32,276
245,S97,HtmlTreeBuilderState.java,12,Initial {,0.0,32,276
245,S99,Jsoup.java,58,"return Parser.parse(html, """");",0.0,32,276
245,S100,Jsoup.java,118,"return DataUtil.load(in, charsetName, baseUri);",0.0,32,276
245,S128,Parser.java,24,public Parser(TreeBuilder treeBuilder) {,0.0,32,276
245,S133,Parser.java,88,TreeBuilder treeBuilder = new HtmlTreeBuilder();,0.0,32,276
245,S134,Parser.java,89,"return treeBuilder.parse(html, baseUri, ParseErrorList.noTracking());",0.0,32,276
245,S135,Parser.java,171,return new Parser(new HtmlTreeBuilder());,0.0,32,276
245,S137,Selector.java,106,"return new Selector(query, root).select();",0.0,32,276
245,S138,Selector.java,148,"return Collector.collect(evaluator, root);",0.0,32,276
245,S251,TreeBuilder.java,44,return doc;,0.0,32,276
