statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S458,1,0,13,0,0.267261
S459,1,0,13,0,0.267261
S460,1,0,13,0,0.267261
S461,1,0,13,0,0.267261
S462,1,0,13,0,0.267261
S463,1,0,13,0,0.267261
S464,1,0,13,0,0.267261
S465,1,0,13,0,0.267261
S466,1,0,13,0,0.267261
S467,1,0,13,0,0.267261
S468,1,0,13,0,0.267261
S469,1,0,13,0,0.267261
S470,1,0,13,0,0.267261
S471,1,0,13,0,0.267261
S472,1,0,13,0,0.267261
S473,1,0,13,0,0.267261
S474,1,0,13,0,0.267261
S475,1,0,13,0,0.267261
S476,1,0,13,0,0.267261
S477,1,0,13,0,0.267261
S478,1,0,13,0,0.267261
S479,1,0,13,0,0.267261
S480,1,0,13,0,0.267261
S481,1,0,13,0,0.267261
S482,1,0,13,0,0.267261
S483,1,0,13,0,0.267261
S484,1,0,13,0,0.267261
S485,1,0,13,0,0.267261
S486,1,0,13,0,0.267261
S487,1,0,13,0,0.267261
S488,1,0,13,0,0.267261
S489,1,0,13,0,0.267261
S490,1,0,13,0,0.267261
S491,1,0,13,0,0.267261
S492,1,0,13,0,0.267261
S493,1,0,13,0,0.267261
S494,1,0,13,0,0.267261
S495,1,0,13,0,0.267261
S496,1,0,13,0,0.267261
S497,1,0,13,0,0.267261
S498,1,0,13,0,0.267261
S499,1,0,13,0,0.267261
S500,1,0,13,0,0.267261
S501,1,0,13,0,0.267261
S502,1,0,13,0,0.267261
S503,1,0,13,0,0.267261
S504,1,0,13,0,0.267261
S505,1,0,13,0,0.267261
S506,1,0,13,0,0.267261
S507,1,0,13,0,0.267261
S508,1,0,13,0,0.267261
S509,1,0,13,0,0.267261
S510,1,0,13,0,0.267261
S511,1,0,13,0,0.267261
S512,1,0,13,0,0.267261
S513,1,0,13,0,0.267261
S514,1,0,13,0,0.267261
S515,1,0,13,0,0.267261
S516,1,0,13,0,0.267261
S517,1,0,13,0,0.267261
S518,1,0,13,0,0.267261
S519,1,0,13,0,0.267261
S520,1,0,13,0,0.267261
S521,1,0,13,0,0.267261
S522,1,0,13,0,0.267261
S523,1,0,13,0,0.267261
S524,1,0,13,0,0.267261
S525,1,0,13,0,0.267261
S526,1,0,13,0,0.267261
S527,1,0,13,0,0.267261
S528,1,0,13,0,0.267261
S529,1,0,13,0,0.267261
S530,1,0,13,0,0.267261
S531,1,0,13,0,0.267261
S532,1,0,13,0,0.267261
S533,1,0,13,0,0.267261
S534,1,0,13,0,0.267261
S535,1,0,13,0,0.267261
S536,1,0,13,0,0.267261
S537,1,0,13,0,0.267261
S538,1,0,13,0,0.267261
S539,1,0,13,0,0.267261
S540,1,0,13,0,0.267261
S541,1,0,13,0,0.267261
S542,1,0,13,0,0.267261
S543,1,0,13,0,0.267261
S544,1,0,13,0,0.267261
S545,1,0,13,0,0.267261
S546,1,0,13,0,0.267261
S547,1,0,13,0,0.267261
S548,1,0,13,0,0.267261
S549,1,0,13,0,0.267261
S550,1,0,13,0,0.267261
S551,1,0,13,0,0.267261
S552,1,0,13,0,0.267261
S553,1,0,13,0,0.267261
S554,1,0,13,0,0.267261
S555,1,0,13,0,0.267261
S556,1,0,13,0,0.267261
S557,1,0,13,0,0.267261
S558,1,0,13,0,0.267261
S559,1,0,13,0,0.267261
S560,1,0,13,0,0.267261
S561,1,0,13,0,0.267261
S562,1,0,13,0,0.267261
S563,1,0,13,0,0.267261
S564,1,0,13,0,0.267261
S565,1,0,13,0,0.267261
S566,1,0,13,0,0.267261
S567,1,0,13,0,0.267261
S568,1,0,13,0,0.267261
S569,1,0,13,0,0.267261
S570,1,0,13,0,0.267261
S571,1,0,13,0,0.267261
S572,1,0,13,0,0.267261
S573,1,0,13,0,0.267261
S574,1,0,13,0,0.267261
S575,1,0,13,0,0.267261
S576,1,0,13,0,0.267261
S577,0,1,1,12,0.0
S578,1,0,7,6,0.353553
S579,0,1,3,10,0.0
S580,0,1,3,10,0.0
S581,0,1,3,10,0.0
S582,0,1,3,10,0.0
S583,0,1,3,10,0.0
S584,0,1,2,11,0.0
S585,0,1,3,10,0.0
S586,0,1,1,12,0.0
S587,1,0,3,10,0.5
S588,1,0,7,6,0.353553
S589,1,0,7,6,0.353553
S590,1,0,7,6,0.353553
S591,1,0,7,6,0.353553
S592,1,0,7,6,0.353553
S593,1,0,7,6,0.353553
S594,1,0,7,6,0.353553
S595,1,0,7,6,0.353553
S596,1,0,7,6,0.353553
S597,1,0,7,6,0.353553
S598,1,0,7,6,0.353553
S599,1,0,6,7,0.377964
S600,1,0,6,7,0.377964
S601,1,0,2,11,0.57735
S602,1,0,6,7,0.377964
S603,1,0,3,10,0.5
S604,1,0,6,7,0.377964
S605,1,0,6,7,0.377964
S606,1,0,6,7,0.377964
S607,1,0,6,7,0.377964
S608,1,0,6,7,0.377964
S609,1,0,6,7,0.377964
S610,1,0,6,7,0.377964
S611,1,0,6,7,0.377964
S612,1,0,6,7,0.377964
S613,1,0,6,7,0.377964
S614,1,0,6,7,0.377964
S615,1,0,7,6,0.353553
S616,1,0,7,6,0.353553
S617,1,0,7,6,0.353553
S618,0,1,3,10,0.0
S619,1,0,7,6,0.353553
S620,1,0,7,6,0.353553
S621,1,0,7,6,0.353553
S622,1,0,7,6,0.353553
S623,1,0,7,6,0.353553
S624,1,0,7,6,0.353553
S625,0,1,1,12,0.0
S626,0,1,1,12,0.0
S627,0,1,1,12,0.0
S628,0,1,1,12,0.0
S629,1,0,2,11,0.57735
S630,1,0,2,11,0.57735
S631,1,0,2,11,0.57735
S632,1,0,2,11,0.57735
S633,1,0,2,11,0.57735
S634,1,0,2,11,0.57735
S635,1,0,2,11,0.57735
S636,1,0,2,11,0.57735
S637,1,0,2,11,0.57735
S638,1,0,2,11,0.57735
S639,1,0,2,11,0.57735
S640,1,0,2,11,0.57735
S641,1,0,2,11,0.57735
S642,1,0,2,11,0.57735
S643,1,0,2,11,0.57735
S644,1,0,2,11,0.57735
S645,1,0,2,11,0.57735
S646,1,0,2,11,0.57735
S647,1,0,2,11,0.57735
S648,1,0,2,11,0.57735
S649,1,0,2,11,0.57735
S650,1,0,2,11,0.57735
S651,1,0,2,11,0.57735
S652,1,0,2,11,0.57735
S653,1,0,2,11,0.57735
S654,1,0,2,11,0.57735
S655,1,0,2,11,0.57735
S656,1,0,2,11,0.57735
S657,1,0,2,11,0.57735
S658,1,0,2,11,0.57735
S659,1,0,2,11,0.57735
S660,1,0,2,11,0.57735
S661,1,0,2,11,0.57735
S662,1,0,2,11,0.57735
S663,1,0,2,11,0.57735
S664,1,0,2,11,0.57735
S665,1,0,2,11,0.57735
S666,1,0,2,11,0.57735
S667,1,0,2,11,0.57735
S668,1,0,2,11,0.57735
S669,1,0,2,11,0.57735
S670,1,0,2,11,0.57735
S671,1,0,2,11,0.57735
S672,1,0,2,11,0.57735
S673,1,0,2,11,0.57735
S674,1,0,2,11,0.57735
S675,1,0,2,11,0.57735
S676,1,0,2,11,0.57735
S677,1,0,2,11,0.57735
S678,1,0,2,11,0.57735
S679,1,0,2,11,0.57735
S680,1,0,2,11,0.57735
S681,1,0,2,11,0.57735
S682,1,0,2,11,0.57735
S683,1,0,2,11,0.57735
S684,1,0,2,11,0.57735
S685,1,0,2,11,0.57735
S686,1,0,2,11,0.57735
S687,1,0,2,11,0.57735
S688,1,0,2,11,0.57735
S689,1,0,2,11,0.57735
S690,1,0,2,11,0.57735
S691,1,0,2,11,0.57735
S692,1,0,2,11,0.57735
S693,1,0,2,11,0.57735
S694,1,0,2,11,0.57735
S695,1,0,2,11,0.57735
S696,1,0,2,11,0.57735
S697,1,0,2,11,0.57735
S698,1,0,2,11,0.57735
S699,1,0,2,11,0.57735
S700,1,0,2,11,0.57735
S701,1,0,2,11,0.57735
S702,1,0,2,11,0.57735
S703,1,0,2,11,0.57735
S704,1,0,2,11,0.57735
S705,1,0,2,11,0.57735
S706,1,0,2,11,0.57735
S707,1,0,2,11,0.57735
S708,1,0,2,11,0.57735
S709,1,0,2,11,0.57735
S710,1,0,2,11,0.57735
S711,1,0,2,11,0.57735
S712,1,0,2,11,0.57735
S713,1,0,2,11,0.57735
S714,1,0,2,11,0.57735
S715,1,0,2,11,0.57735
S716,1,0,2,11,0.57735
S717,1,0,2,11,0.57735
S718,1,0,2,11,0.57735
S719,1,0,2,11,0.57735
S720,1,0,2,11,0.57735
S721,1,0,2,11,0.57735
S722,1,0,2,11,0.57735
S723,1,0,2,11,0.57735
S724,1,0,2,11,0.57735
S725,1,0,2,11,0.57735
S726,1,0,2,11,0.57735
S727,1,0,2,11,0.57735
S728,1,0,2,11,0.57735
S729,1,0,2,11,0.57735
S730,1,0,2,11,0.57735
S731,1,0,2,11,0.57735
S732,1,0,2,11,0.57735
S733,1,0,2,11,0.57735
S734,1,0,2,11,0.57735
S735,1,0,2,11,0.57735
S736,1,0,2,11,0.57735
S737,1,0,2,11,0.57735
S738,1,0,2,11,0.57735
S739,1,0,2,11,0.57735
S740,1,0,2,11,0.57735
S741,1,0,2,11,0.57735
S742,1,0,2,11,0.57735
S743,1,0,2,11,0.57735
S744,1,0,2,11,0.57735
S745,1,0,2,11,0.57735
S746,1,0,2,11,0.57735
S747,1,0,2,11,0.57735
S748,1,0,2,11,0.57735
S749,1,0,2,11,0.57735
S750,1,0,2,11,0.57735
S751,1,0,2,11,0.57735
S752,1,0,2,11,0.57735
S753,1,0,2,11,0.57735
S754,1,0,2,11,0.57735
S755,1,0,2,11,0.57735
S756,1,0,2,11,0.57735
S757,1,0,2,11,0.57735
S758,1,0,2,11,0.57735
S759,1,0,2,11,0.57735
S760,1,0,2,11,0.57735
S761,1,0,2,11,0.57735
S762,1,0,2,11,0.57735
S763,1,0,2,11,0.57735
S764,1,0,2,11,0.57735
S765,1,0,2,11,0.57735
S766,1,0,2,11,0.57735
S767,1,0,2,11,0.57735
S768,1,0,2,11,0.57735
S769,1,0,2,11,0.57735
S770,1,0,2,11,0.57735
S771,1,0,2,11,0.57735
S772,1,0,2,11,0.57735
S773,1,0,2,11,0.57735
S774,1,0,2,11,0.57735
S775,1,0,2,11,0.57735
S776,1,0,2,11,0.57735
S777,1,0,2,11,0.57735
S778,1,0,2,11,0.57735
S779,1,0,2,11,0.57735
S780,1,0,2,11,0.57735
S781,1,0,2,11,0.57735
S782,1,0,2,11,0.57735
S783,1,0,2,11,0.57735
S784,1,0,2,11,0.57735
S785,1,0,2,11,0.57735
S786,1,0,2,11,0.57735
S787,1,0,2,11,0.57735
S788,1,0,2,11,0.57735
S789,1,0,2,11,0.57735
S790,1,0,2,11,0.57735
S791,1,0,2,11,0.57735
S792,1,0,2,11,0.57735
S793,1,0,2,11,0.57735
S794,1,0,2,11,0.57735
S795,1,0,2,11,0.57735
S796,1,0,2,11,0.57735
S797,1,0,2,11,0.57735
S798,1,0,2,11,0.57735
S799,1,0,2,11,0.57735
S800,1,0,2,11,0.57735
S801,1,0,2,11,0.57735
S802,1,0,2,11,0.57735
S803,1,0,2,11,0.57735
S804,1,0,2,11,0.57735
S805,1,0,2,11,0.57735
S806,1,0,2,11,0.57735
S807,1,0,2,11,0.57735
S808,1,0,2,11,0.57735
S809,1,0,2,11,0.57735
S810,1,0,2,11,0.57735
S811,1,0,2,11,0.57735
S812,1,0,2,11,0.57735
S813,1,0,2,11,0.57735
S814,1,0,2,11,0.57735
S815,1,0,2,11,0.57735
S816,1,0,2,11,0.57735
S817,1,0,2,11,0.57735
S818,1,0,2,11,0.57735
S819,1,0,2,11,0.57735
S820,1,0,2,11,0.57735
S821,1,0,2,11,0.57735
S822,1,0,2,11,0.57735
S823,1,0,2,11,0.57735
S824,1,0,2,11,0.57735
S825,1,0,2,11,0.57735
S826,1,0,2,11,0.57735
S827,1,0,2,11,0.57735
S828,1,0,2,11,0.57735
S829,1,0,2,11,0.57735
S830,1,0,2,11,0.57735
S831,1,0,2,11,0.57735
S832,1,0,2,11,0.57735
S833,1,0,2,11,0.57735
S834,1,0,2,11,0.57735
S835,1,0,2,11,0.57735
S836,1,0,2,11,0.57735
S837,1,0,2,11,0.57735
S838,1,0,2,11,0.57735
S839,1,0,2,11,0.57735
S840,1,0,2,11,0.57735
S841,1,0,2,11,0.57735
S842,1,0,2,11,0.57735
S843,1,0,2,11,0.57735
S844,1,0,2,11,0.57735
S845,1,0,2,11,0.57735
S846,1,0,2,11,0.57735
S847,1,0,2,11,0.57735
S848,1,0,2,11,0.57735
S849,1,0,2,11,0.57735
S850,1,0,2,11,0.57735
S851,1,0,2,11,0.57735
S852,1,0,2,11,0.57735
S853,1,0,2,11,0.57735
S854,1,0,2,11,0.57735
S855,1,0,2,11,0.57735
S856,1,0,2,11,0.57735
S857,1,0,2,11,0.57735
S858,1,0,2,11,0.57735
S859,1,0,2,11,0.57735
S860,1,0,2,11,0.57735
S861,1,0,2,11,0.57735
S862,1,0,2,11,0.57735
S863,1,0,2,11,0.57735
S864,1,0,2,11,0.57735
S865,1,0,2,11,0.57735
S866,1,0,2,11,0.57735
S867,1,0,2,11,0.57735
S868,1,0,2,11,0.57735
S869,1,0,2,11,0.57735
S870,1,0,2,11,0.57735
S871,1,0,2,11,0.57735
S872,1,0,2,11,0.57735
S873,1,0,2,11,0.57735
S874,1,0,2,11,0.57735
S875,1,0,2,11,0.57735
S876,1,0,2,11,0.57735
S877,1,0,2,11,0.57735
S878,1,0,2,11,0.57735
S879,1,0,2,11,0.57735
S880,1,0,2,11,0.57735
S881,1,0,2,11,0.57735
S882,1,0,2,11,0.57735
