statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S91,2,0,13,2,0.365148
S92,2,0,13,2,0.365148
S93,2,0,13,2,0.365148
S94,2,0,13,2,0.365148
S95,2,0,13,2,0.365148
S96,2,0,13,2,0.365148
S97,2,0,13,2,0.365148
S98,2,0,15,0,0.342997
S99,2,0,14,1,0.353553
S100,2,0,14,1,0.353553
S101,2,0,14,1,0.353553
S102,2,0,14,1,0.353553
S103,2,0,14,1,0.353553
S104,2,0,14,1,0.353553
S105,2,0,14,1,0.353553
S106,2,0,14,1,0.353553
S107,2,0,14,1,0.353553
S108,2,0,14,1,0.353553
S109,2,0,14,1,0.353553
S110,2,0,14,1,0.353553
S111,2,0,11,4,0.392232
S112,2,0,11,4,0.392232
S113,2,0,11,4,0.392232
S114,2,0,15,0,0.342997
S115,2,0,15,0,0.342997
S116,0,2,3,12,0.0
S117,0,2,3,12,0.0
S118,0,2,3,12,0.0
S119,0,2,1,14,0.0
S120,0,2,2,13,0.0
S121,0,2,2,13,0.0
S122,0,2,2,13,0.0
S123,0,2,2,13,0.0
S124,0,2,2,13,0.0
S125,0,2,2,13,0.0
S126,0,2,2,13,0.0
S127,0,2,2,13,0.0
S128,2,0,8,7,0.447214
S129,2,0,8,7,0.447214
S130,2,0,8,7,0.447214
S131,2,0,8,7,0.447214
S132,2,0,8,7,0.447214
S133,2,0,8,7,0.447214
S134,2,0,8,7,0.447214
S135,2,0,8,7,0.447214
S136,0,2,1,14,0.0
S137,0,2,1,14,0.0
S138,0,2,1,14,0.0
S139,0,2,1,14,0.0
S140,0,2,1,14,0.0
S141,0,2,1,14,0.0
S142,0,2,1,14,0.0
S143,2,0,8,7,0.447214
S144,2,0,8,7,0.447214
S145,2,0,8,7,0.447214
S146,2,0,8,7,0.447214
S147,2,0,8,7,0.447214
S148,2,0,8,7,0.447214
S149,2,0,8,7,0.447214
S150,2,0,15,0,0.342997
S151,2,0,15,0,0.342997
S152,2,0,15,0,0.342997
S153,2,0,15,0,0.342997
S154,2,0,15,0,0.342997
S155,2,0,14,1,0.353553
S156,2,0,11,4,0.392232
S157,0,2,1,14,0.0
S158,0,2,1,14,0.0
S159,2,0,11,4,0.392232
S160,2,0,11,4,0.392232
S161,2,0,11,4,0.392232
S162,2,0,11,4,0.392232
S163,0,2,1,14,0.0
S164,0,2,1,14,0.0
S165,0,2,1,14,0.0
S166,0,2,1,14,0.0
S167,0,2,1,14,0.0
S168,0,2,1,14,0.0
S169,0,2,1,14,0.0
S170,0,2,1,14,0.0
S171,0,2,2,13,0.0
S172,0,2,1,14,0.0
S173,0,2,1,14,0.0
S174,0,2,1,14,0.0
S175,0,2,1,14,0.0
S176,2,0,11,4,0.392232
S177,2,0,11,4,0.392232
S178,0,2,1,14,0.0
S179,2,0,15,0,0.342997
S180,2,0,15,0,0.342997
S181,2,0,15,0,0.342997
S182,2,0,15,0,0.342997
S183,2,0,15,0,0.342997
S184,2,0,15,0,0.342997
S185,2,0,15,0,0.342997
S186,2,0,15,0,0.342997
S187,2,0,15,0,0.342997
S188,2,0,15,0,0.342997
S189,2,0,15,0,0.342997
S190,2,0,14,1,0.353553
S191,0,2,4,11,0.0
S192,2,0,9,6,0.426401
S193,2,0,9,6,0.426401
S194,2,0,9,6,0.426401
S195,2,0,9,6,0.426401
S196,2,0,9,6,0.426401
S197,2,0,9,6,0.426401
S198,2,0,9,6,0.426401
S199,2,0,9,6,0.426401
S200,0,2,3,12,0.0
S201,2,0,9,6,0.426401
S202,2,0,9,6,0.426401
S203,2,0,9,6,0.426401
S204,2,0,9,6,0.426401
S205,2,0,9,6,0.426401
S206,2,0,9,6,0.426401
S207,2,0,9,6,0.426401
S208,2,0,9,6,0.426401
S209,2,0,9,6,0.426401
S210,2,0,9,6,0.426401
S211,2,0,9,6,0.426401
S212,2,0,9,6,0.426401
S213,0,2,2,13,0.0
S214,2,0,9,6,0.426401
S215,2,0,10,5,0.408248
S216,2,0,10,5,0.408248
S217,2,0,10,5,0.408248
S218,2,0,10,5,0.408248
S219,2,0,10,5,0.408248
S220,2,0,10,5,0.408248
S221,2,0,10,5,0.408248
S222,2,0,10,5,0.408248
S223,0,2,2,13,0.0
S224,2,0,10,5,0.408248
S225,2,0,10,5,0.408248
S226,2,0,10,5,0.408248
S227,2,0,10,5,0.408248
S228,2,0,9,6,0.426401
S229,2,0,9,6,0.426401
S230,2,0,9,6,0.426401
S231,2,0,9,6,0.426401
S232,2,0,9,6,0.426401
S233,2,0,9,6,0.426401
S234,2,0,9,6,0.426401
S235,2,0,10,5,0.408248
S236,2,0,10,5,0.408248
S237,2,0,10,5,0.408248
S238,2,0,15,0,0.342997
S239,2,0,15,0,0.342997
S240,2,0,14,1,0.353553
S241,2,0,14,1,0.353553
S242,2,0,14,1,0.353553
S243,2,0,14,1,0.353553
S244,2,0,14,1,0.353553
S245,2,0,14,1,0.353553
S246,2,0,14,1,0.353553
S247,2,0,14,1,0.353553
S248,2,0,14,1,0.353553
S249,2,0,14,1,0.353553
S250,2,0,14,1,0.353553
S251,2,0,14,1,0.353553
S252,2,0,14,1,0.353553
S253,2,0,14,1,0.353553
S254,2,0,14,1,0.353553
S255,2,0,14,1,0.353553
S256,2,0,14,1,0.353553
S257,2,0,14,1,0.353553
S258,2,0,14,1,0.353553
S259,2,0,14,1,0.353553
S260,2,0,14,1,0.353553
S261,2,0,14,1,0.353553
S262,2,0,14,1,0.353553
S263,2,0,14,1,0.353553
S264,2,0,14,1,0.353553
S265,2,0,14,1,0.353553
S266,2,0,14,1,0.353553
S267,2,0,14,1,0.353553
S268,2,0,14,1,0.353553
S269,2,0,13,2,0.365148
S270,2,0,13,2,0.365148
S271,2,0,13,2,0.365148
S272,2,0,13,2,0.365148
S273,2,0,13,2,0.365148
S274,2,0,13,2,0.365148
S275,2,0,13,2,0.365148
S276,2,0,13,2,0.365148
S277,2,0,13,2,0.365148
S278,0,2,4,11,0.0
S279,0,2,4,11,0.0
S280,0,2,4,11,0.0
S281,0,2,4,11,0.0
S282,0,2,4,11,0.0
S283,0,2,4,11,0.0
S284,0,2,4,11,0.0
S285,0,2,4,11,0.0
S286,0,2,4,11,0.0
S287,0,2,4,11,0.0
S288,0,2,4,11,0.0
S289,0,2,4,11,0.0
S290,0,2,4,11,0.0
S291,0,2,4,11,0.0
S292,0,2,4,11,0.0
S293,0,2,4,11,0.0
S294,0,2,4,11,0.0
S295,0,2,4,11,0.0
S296,0,2,4,11,0.0
S297,0,2,4,11,0.0
S298,0,2,4,11,0.0
S299,0,2,4,11,0.0
S300,0,2,4,11,0.0
S301,0,2,4,11,0.0
S302,0,2,4,11,0.0
S303,0,2,4,11,0.0
S304,0,2,4,11,0.0
S305,0,2,4,11,0.0
S306,0,2,4,11,0.0
S307,0,2,4,11,0.0
S308,0,2,4,11,0.0
S309,0,2,4,11,0.0
S310,0,2,4,11,0.0
S311,0,2,4,11,0.0
S312,0,2,4,11,0.0
S313,0,2,4,11,0.0
S314,0,2,4,11,0.0
S315,0,2,4,11,0.0
S316,0,2,4,11,0.0
S317,2,0,11,4,0.392232
S318,2,0,11,4,0.392232
S319,2,0,11,4,0.392232
S320,2,0,11,4,0.392232
S321,2,0,8,7,0.447214
S322,2,0,8,7,0.447214
S323,2,0,15,0,0.342997
S324,2,0,15,0,0.342997
S325,2,0,15,0,0.342997
S326,2,0,15,0,0.342997
S327,2,0,15,0,0.342997
S328,2,0,15,0,0.342997
S329,2,0,15,0,0.342997
S330,2,0,15,0,0.342997
S331,2,0,15,0,0.342997
S332,2,0,15,0,0.342997
S333,2,0,15,0,0.342997
S334,2,0,15,0,0.342997
S335,2,0,15,0,0.342997
S336,2,0,15,0,0.342997
S337,2,0,15,0,0.342997
S338,2,0,15,0,0.342997
S339,2,0,15,0,0.342997
S340,2,0,11,4,0.392232
S341,2,0,11,4,0.392232
S342,2,0,11,4,0.392232
S343,2,0,11,4,0.392232
S344,2,0,11,4,0.392232
S345,2,0,11,4,0.392232
S346,2,0,11,4,0.392232
S347,2,0,11,4,0.392232
S348,2,0,15,0,0.342997
S349,2,0,15,0,0.342997
S350,2,0,15,0,0.342997
S351,2,0,15,0,0.342997
S352,2,0,15,0,0.342997
S353,2,0,15,0,0.342997
S354,2,0,15,0,0.342997
S355,2,0,15,0,0.342997
S356,2,0,15,0,0.342997
S357,2,0,15,0,0.342997
S358,2,0,15,0,0.342997
S359,2,0,15,0,0.342997
S360,2,0,15,0,0.342997
S361,2,0,15,0,0.342997
S362,2,0,15,0,0.342997
S363,2,0,15,0,0.342997
S364,2,0,15,0,0.342997
S365,2,0,15,0,0.342997
S366,2,0,15,0,0.342997
S367,2,0,15,0,0.342997
S368,2,0,15,0,0.342997
S369,2,0,15,0,0.342997
S370,2,0,15,0,0.342997
S371,2,0,15,0,0.342997
S372,2,0,15,0,0.342997
S373,2,0,15,0,0.342997
S374,2,0,15,0,0.342997
S375,2,0,15,0,0.342997
S376,2,0,15,0,0.342997
S377,2,0,15,0,0.342997
S378,2,0,15,0,0.342997
S379,2,0,15,0,0.342997
S380,2,0,15,0,0.342997
S381,2,0,15,0,0.342997
S382,2,0,15,0,0.342997
S383,0,2,1,14,0.0
S384,0,2,1,14,0.0
S385,1,1,9,6,0.223607
S386,1,1,9,6,0.223607
S387,1,1,5,10,0.288675
S388,1,1,5,10,0.288675
S389,0,2,3,12,0.0
S390,0,2,3,12,0.0
S391,0,2,3,12,0.0
S392,0,2,3,12,0.0
S393,0,2,3,12,0.0
S394,0,2,3,12,0.0
S395,0,2,3,12,0.0
S396,0,2,3,12,0.0
S397,0,2,3,12,0.0
S398,0,2,3,12,0.0
S399,0,2,3,12,0.0
S400,0,2,3,12,0.0
S401,0,2,3,12,0.0
S402,2,0,15,0,0.342997
S403,2,0,15,0,0.342997
S404,2,0,15,0,0.342997
S405,2,0,15,0,0.342997
S406,2,0,15,0,0.342997
S407,2,0,15,0,0.342997
S408,2,0,15,0,0.342997
S409,2,0,15,0,0.342997
S410,2,0,15,0,0.342997
S411,2,0,15,0,0.342997
S412,2,0,15,0,0.342997
S413,2,0,15,0,0.342997
S414,2,0,15,0,0.342997
S415,2,0,15,0,0.342997
S416,2,0,15,0,0.342997
S417,0,2,1,14,0.0
S418,0,2,1,14,0.0
S419,0,2,1,14,0.0
S420,2,0,15,0,0.342997
S421,2,0,15,0,0.342997
S422,0,2,1,14,0.0
S423,1,1,9,6,0.223607
S424,1,1,9,6,0.223607
S425,1,1,9,6,0.223607
S426,1,1,9,6,0.223607
S427,1,1,9,6,0.223607
S428,1,1,9,6,0.223607
S429,1,1,9,6,0.223607
S430,1,1,9,6,0.223607
S431,1,1,9,6,0.223607
S432,1,1,9,6,0.223607
S433,1,1,5,10,0.288675
S434,1,1,5,10,0.288675
S435,1,1,5,10,0.288675
S436,1,1,5,10,0.288675
S437,1,1,5,10,0.288675
S438,1,1,5,10,0.288675
S439,1,1,5,10,0.288675
S440,1,1,5,10,0.288675
S441,1,1,5,10,0.288675
S442,1,1,5,10,0.288675
S443,1,1,5,10,0.288675
S444,1,1,5,10,0.288675
S445,1,1,5,10,0.288675
S446,1,1,5,10,0.288675
S447,1,1,5,10,0.288675
S448,1,1,5,10,0.288675
S449,1,1,5,10,0.288675
S450,1,1,5,10,0.288675
S451,1,1,5,10,0.288675
S452,1,1,5,10,0.288675
S453,1,1,5,10,0.288675
S454,1,1,5,10,0.288675
S455,1,1,5,10,0.288675
S456,1,1,5,10,0.288675
S457,1,1,5,10,0.288675
S458,1,1,5,10,0.288675
S459,1,1,5,10,0.288675
S460,1,1,5,10,0.288675
S461,1,1,5,10,0.288675
S462,0,2,3,12,0.0
S463,0,2,3,12,0.0
S464,0,2,3,12,0.0
S465,0,2,3,12,0.0
S466,0,2,3,12,0.0
S467,0,2,3,12,0.0
S468,0,2,3,12,0.0
S469,0,2,3,12,0.0
S470,0,2,3,12,0.0
S471,0,2,3,12,0.0
S472,0,2,3,12,0.0
S473,0,2,3,12,0.0
S474,0,2,3,12,0.0
S475,0,2,3,12,0.0
S476,0,2,3,12,0.0
S477,0,2,3,12,0.0
S478,0,2,3,12,0.0
S479,0,2,3,12,0.0
S480,0,2,3,12,0.0
S481,0,2,3,12,0.0
S482,0,2,3,12,0.0
S483,0,2,3,12,0.0
S484,0,2,3,12,0.0
S485,0,2,3,12,0.0
S486,0,2,3,12,0.0
S487,0,2,3,12,0.0
S488,0,2,3,12,0.0
S489,0,2,3,12,0.0
S490,0,2,3,12,0.0
S491,0,2,3,12,0.0
S492,0,2,3,12,0.0
S493,0,2,3,12,0.0
S494,0,2,3,12,0.0
S495,0,2,3,12,0.0
S496,0,2,3,12,0.0
S497,0,2,3,12,0.0
S498,0,2,3,12,0.0
S499,0,2,3,12,0.0
S500,0,2,3,12,0.0
S501,0,2,3,12,0.0
S502,0,2,3,12,0.0
S503,0,2,3,12,0.0
S504,0,2,3,12,0.0
S505,0,2,3,12,0.0
S506,0,2,3,12,0.0
S507,0,2,3,12,0.0
S508,0,2,3,12,0.0
S509,0,2,3,12,0.0
S510,0,2,3,12,0.0
S511,0,2,3,12,0.0
S512,0,2,3,12,0.0
S513,0,2,3,12,0.0
S514,0,2,3,12,0.0
S515,0,2,3,12,0.0
S516,0,2,3,12,0.0
S517,0,2,3,12,0.0
S518,0,2,3,12,0.0
S519,0,2,3,12,0.0
S520,0,2,3,12,0.0
S521,0,2,3,12,0.0
S522,0,2,3,12,0.0
S523,0,2,3,12,0.0
S524,0,2,3,12,0.0
S525,0,2,3,12,0.0
S526,0,2,3,12,0.0
S527,0,2,3,12,0.0
S528,0,2,3,12,0.0
S529,0,2,3,12,0.0
S530,0,2,3,12,0.0
S531,0,2,3,12,0.0
S532,0,2,3,12,0.0
S533,0,2,2,13,0.0
S534,0,2,2,13,0.0
S535,0,2,2,13,0.0
S536,0,2,2,13,0.0
S537,0,2,2,13,0.0
S538,0,2,2,13,0.0
S539,0,2,2,13,0.0
S540,0,2,3,12,0.0
S541,0,2,3,12,0.0
S542,0,2,3,12,0.0
S543,0,2,3,12,0.0
S544,0,2,3,12,0.0
S545,0,2,3,12,0.0
S546,0,2,3,12,0.0
S547,0,2,3,12,0.0
S548,0,2,3,12,0.0
S549,0,2,3,12,0.0
S550,0,2,3,12,0.0
S551,0,2,3,12,0.0
S552,0,2,3,12,0.0
S553,0,2,3,12,0.0
S554,0,2,3,12,0.0
S555,0,2,3,12,0.0
S556,0,2,3,12,0.0
S557,0,2,3,12,0.0
S558,0,2,3,12,0.0
S559,0,2,3,12,0.0
S560,0,2,3,12,0.0
S561,0,2,3,12,0.0
S562,0,2,3,12,0.0
S563,0,2,3,12,0.0
S564,0,2,3,12,0.0
S565,0,2,3,12,0.0
S566,0,2,3,12,0.0
S567,0,2,3,12,0.0
S568,0,2,3,12,0.0
S569,0,2,3,12,0.0
S570,0,2,3,12,0.0
S571,0,2,3,12,0.0
S572,0,2,3,12,0.0
S573,0,2,3,12,0.0
S574,0,2,3,12,0.0
S575,0,2,3,12,0.0
S576,0,2,3,12,0.0
S577,0,2,3,12,0.0
S578,0,2,3,12,0.0
S579,0,2,3,12,0.0
S580,0,2,3,12,0.0
S581,0,2,3,12,0.0
S582,0,2,3,12,0.0
S583,0,2,3,12,0.0
S584,0,2,3,12,0.0
S585,0,2,3,12,0.0
S586,0,2,3,12,0.0
S587,0,2,3,12,0.0
S588,0,2,3,12,0.0
S589,0,2,3,12,0.0
S590,0,2,3,12,0.0
S591,0,2,3,12,0.0
S592,0,2,3,12,0.0
S593,0,2,3,12,0.0
S594,0,2,3,12,0.0
S595,0,2,3,12,0.0
S596,0,2,3,12,0.0
S597,0,2,3,12,0.0
S598,0,2,3,12,0.0
S599,0,2,3,12,0.0
S600,0,2,3,12,0.0
S601,0,2,3,12,0.0
S602,0,2,3,12,0.0
S603,0,2,3,12,0.0
S604,0,2,3,12,0.0
S605,0,2,3,12,0.0
S606,0,2,3,12,0.0
S607,0,2,3,12,0.0
S608,0,2,3,12,0.0
S609,0,2,3,12,0.0
S610,0,2,3,12,0.0
S611,0,2,3,12,0.0
S612,0,2,3,12,0.0
S613,0,2,3,12,0.0
S614,0,2,3,12,0.0
S615,0,2,3,12,0.0
S616,0,2,3,12,0.0
S617,0,2,3,12,0.0
S618,0,2,3,12,0.0
S619,0,2,3,12,0.0
S620,0,2,3,12,0.0
S621,0,2,3,12,0.0
S622,0,2,3,12,0.0
S623,0,2,3,12,0.0
S624,0,2,3,12,0.0
S625,0,2,3,12,0.0
S626,0,2,3,12,0.0
S627,0,2,3,12,0.0
S628,0,2,3,12,0.0
S629,0,2,3,12,0.0
S630,0,2,3,12,0.0
S631,0,2,3,12,0.0
S632,0,2,3,12,0.0
S633,0,2,3,12,0.0
S634,0,2,3,12,0.0
S635,0,2,3,12,0.0
S636,0,2,3,12,0.0
S637,0,2,3,12,0.0
S638,0,2,3,12,0.0
S639,0,2,3,12,0.0
S640,0,2,3,12,0.0
S641,0,2,3,12,0.0
S642,0,2,3,12,0.0
S643,0,2,3,12,0.0
S644,0,2,3,12,0.0
S645,0,2,3,12,0.0
S646,0,2,3,12,0.0
S647,0,2,3,12,0.0
S648,0,2,3,12,0.0
S649,0,2,3,12,0.0
S650,0,2,3,12,0.0
S651,0,2,3,12,0.0
S652,0,2,3,12,0.0
S653,0,2,3,12,0.0
S654,0,2,3,12,0.0
S655,0,2,3,12,0.0
S656,0,2,3,12,0.0
S657,0,2,3,12,0.0
S658,0,2,3,12,0.0
S659,0,2,3,12,0.0
S660,0,2,3,12,0.0
S661,0,2,3,12,0.0
S662,0,2,3,12,0.0
S663,0,2,3,12,0.0
S664,0,2,3,12,0.0
S665,0,2,3,12,0.0
S666,0,2,3,12,0.0
S667,0,2,3,12,0.0
S668,0,2,3,12,0.0
S669,0,2,3,12,0.0
S670,0,2,3,12,0.0
S671,0,2,3,12,0.0
S672,0,2,3,12,0.0
S673,0,2,3,12,0.0
S674,0,2,3,12,0.0
S675,0,2,3,12,0.0
S676,0,2,3,12,0.0
S677,0,2,3,12,0.0
S678,0,2,3,12,0.0
S679,0,2,3,12,0.0
S680,0,2,3,12,0.0
S681,0,2,3,12,0.0
S682,0,2,3,12,0.0
S683,0,2,3,12,0.0
S684,0,2,3,12,0.0
S685,0,2,3,12,0.0
S686,0,2,3,12,0.0
S687,0,2,3,12,0.0
S688,0,2,3,12,0.0
S689,0,2,3,12,0.0
S690,0,2,3,12,0.0
S691,0,2,3,12,0.0
S692,0,2,3,12,0.0
S693,0,2,3,12,0.0
S694,0,2,3,12,0.0
S695,0,2,3,12,0.0
S696,0,2,3,12,0.0
S697,0,2,3,12,0.0
S698,0,2,3,12,0.0
S699,0,2,3,12,0.0
S700,0,2,3,12,0.0
S701,0,2,3,12,0.0
S702,0,2,3,12,0.0
S703,0,2,3,12,0.0
S704,0,2,3,12,0.0
S705,0,2,3,12,0.0
S706,0,2,3,12,0.0
S707,0,2,3,12,0.0
S708,0,2,3,12,0.0
S709,0,2,3,12,0.0
S710,0,2,3,12,0.0
S711,0,2,3,12,0.0
S712,0,2,3,12,0.0
S713,0,2,3,12,0.0
S714,0,2,3,12,0.0
S715,0,2,3,12,0.0
S716,0,2,3,12,0.0
S717,2,0,11,4,0.392232
S718,2,0,11,4,0.392232
S719,2,0,11,4,0.392232
S720,2,0,11,4,0.392232
S721,2,0,11,4,0.392232
S722,2,0,11,4,0.392232
S723,2,0,11,4,0.392232
S724,2,0,11,4,0.392232
S725,2,0,11,4,0.392232
S726,2,0,11,4,0.392232
S727,2,0,11,4,0.392232
S728,2,0,11,4,0.392232
S729,2,0,11,4,0.392232
S730,2,0,11,4,0.392232
S731,2,0,11,4,0.392232
S732,2,0,11,4,0.392232
S733,2,0,11,4,0.392232
S734,2,0,11,4,0.392232
S735,2,0,11,4,0.392232
S736,2,0,11,4,0.392232
S737,2,0,11,4,0.392232
S738,2,0,11,4,0.392232
S739,2,0,11,4,0.392232
S740,2,0,11,4,0.392232
S741,2,0,11,4,0.392232
S742,2,0,11,4,0.392232
S743,2,0,11,4,0.392232
S744,2,0,11,4,0.392232
S745,2,0,11,4,0.392232
S746,2,0,11,4,0.392232
S747,2,0,11,4,0.392232
S748,2,0,11,4,0.392232
S749,2,0,11,4,0.392232
S750,2,0,11,4,0.392232
S751,2,0,11,4,0.392232
S752,2,0,11,4,0.392232
S753,2,0,11,4,0.392232
S754,2,0,11,4,0.392232
S755,2,0,11,4,0.392232
S756,2,0,11,4,0.392232
S757,2,0,11,4,0.392232
S758,2,0,11,4,0.392232
S759,2,0,11,4,0.392232
S760,2,0,11,4,0.392232
S761,2,0,11,4,0.392232
S762,2,0,11,4,0.392232
S763,2,0,11,4,0.392232
S764,2,0,11,4,0.392232
S765,2,0,11,4,0.392232
S766,2,0,11,4,0.392232
S767,2,0,11,4,0.392232
S768,2,0,11,4,0.392232
S769,2,0,11,4,0.392232
S770,2,0,11,4,0.392232
S771,2,0,11,4,0.392232
S772,2,0,11,4,0.392232
S773,2,0,11,4,0.392232
S774,2,0,11,4,0.392232
S775,2,0,11,4,0.392232
S776,0,2,1,14,0.0
S777,0,2,1,14,0.0
S778,0,2,1,14,0.0
S779,0,2,1,14,0.0
S780,0,2,1,14,0.0
S781,0,2,1,14,0.0
S782,0,2,1,14,0.0
S783,0,2,1,14,0.0
S784,0,2,1,14,0.0
S785,0,2,1,14,0.0
S786,0,2,1,14,0.0
S787,0,2,1,14,0.0
S788,0,2,1,14,0.0
S789,0,2,1,14,0.0
S790,0,2,1,14,0.0
S791,2,0,11,4,0.392232
S792,2,0,11,4,0.392232
S793,2,0,11,4,0.392232
S794,2,0,11,4,0.392232
S795,2,0,11,4,0.392232
S796,2,0,11,4,0.392232
S797,2,0,11,4,0.392232
S798,2,0,11,4,0.392232
S799,2,0,11,4,0.392232
S800,2,0,11,4,0.392232
S801,2,0,11,4,0.392232
S802,2,0,11,4,0.392232
S803,2,0,11,4,0.392232
S804,2,0,11,4,0.392232
S805,2,0,11,4,0.392232
S806,2,0,11,4,0.392232
S807,0,2,1,14,0.0
S808,0,2,1,14,0.0
S809,0,2,1,14,0.0
S810,0,2,1,14,0.0
S811,0,2,1,14,0.0
S812,0,2,1,14,0.0
S813,0,2,1,14,0.0
S814,0,2,1,14,0.0
S815,0,2,1,14,0.0
S816,0,2,1,14,0.0
S817,0,2,1,14,0.0
S818,0,2,1,14,0.0
S819,0,2,1,14,0.0
S820,0,2,1,14,0.0
S821,2,0,11,4,0.392232
S822,2,0,11,4,0.392232
S823,0,2,1,14,0.0
S824,2,0,11,4,0.392232
S825,2,0,14,1,0.353553
S826,0,2,2,13,0.0
S827,0,2,2,13,0.0
S828,0,2,2,13,0.0
S829,0,2,2,13,0.0
S830,2,0,5,10,0.534522
S831,2,0,5,10,0.534522
S832,2,0,5,10,0.534522
S833,2,0,5,10,0.534522
S834,2,0,11,4,0.392232
S835,2,0,11,4,0.392232
S836,2,0,11,4,0.392232
S837,2,0,11,4,0.392232
S838,2,0,11,4,0.392232
S839,2,0,11,4,0.392232
S840,2,0,11,4,0.392232
S841,2,0,11,4,0.392232
S842,2,0,8,7,0.447214
S843,2,0,13,2,0.365148
S844,0,2,1,14,0.0
S845,2,0,11,4,0.392232
S846,2,0,11,4,0.392232
S847,2,0,11,4,0.392232
S848,2,0,11,4,0.392232
S849,2,0,11,4,0.392232
S850,2,0,11,4,0.392232
S851,2,0,11,4,0.392232
S852,2,0,11,4,0.392232
S853,2,0,11,4,0.392232
S854,2,0,11,4,0.392232
S855,2,0,11,4,0.392232
S856,0,2,1,14,0.0
S857,2,0,14,1,0.353553
S858,2,0,15,0,0.342997
S859,2,0,15,0,0.342997
S860,2,0,15,0,0.342997
S861,2,0,15,0,0.342997
S862,2,0,15,0,0.342997
S863,2,0,15,0,0.342997
S864,2,0,15,0,0.342997
S865,2,0,15,0,0.342997
S866,2,0,15,0,0.342997
S867,2,0,15,0,0.342997
S868,2,0,15,0,0.342997
S869,2,0,15,0,0.342997
S870,2,0,15,0,0.342997
S871,2,0,15,0,0.342997
S872,2,0,15,0,0.342997
S873,2,0,15,0,0.342997
S874,2,0,15,0,0.342997
S875,2,0,15,0,0.342997
S876,2,0,15,0,0.342997
S877,2,0,15,0,0.342997
S878,2,0,15,0,0.342997
S879,2,0,15,0,0.342997
S880,2,0,15,0,0.342997
S881,2,0,1,14,0.816497
S882,2,0,15,0,0.342997
S883,2,0,15,0,0.342997
S884,2,0,15,0,0.342997
S885,2,0,9,6,0.426401
S886,2,0,9,6,0.426401
S887,2,0,9,6,0.426401
S888,2,0,9,6,0.426401
S889,2,0,9,6,0.426401
S890,2,0,9,6,0.426401
S891,2,0,9,6,0.426401
S892,2,0,9,6,0.426401
S893,1,1,7,8,0.25
S894,1,1,7,8,0.25
S895,1,1,7,8,0.25
