statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S253,0,2,11,201,0.0
S254,0,2,11,201,0.0
S255,0,2,11,201,0.0
S256,0,2,11,201,0.0
S257,0,2,11,201,0.0
S258,0,2,11,201,0.0
S259,0,2,11,201,0.0
S260,0,2,11,201,0.0
S261,0,2,11,201,0.0
S262,0,2,11,201,0.0
S263,0,2,11,201,0.0
S264,0,2,11,201,0.0
S265,0,2,11,201,0.0
S266,0,2,11,201,0.0
S267,0,2,11,201,0.0
S268,0,2,11,201,0.0
S269,0,2,11,201,0.0
S270,0,2,11,201,0.0
S271,0,2,11,201,0.0
S272,0,2,11,201,0.0
S273,0,2,11,201,0.0
S274,0,2,11,201,0.0
S275,0,2,11,201,0.0
S276,0,2,11,201,0.0
S277,0,2,11,201,0.0
S278,0,2,11,201,0.0
S279,0,2,11,201,0.0
S280,0,2,11,201,0.0
S281,0,2,11,201,0.0
S282,0,2,11,201,0.0
S283,0,2,11,201,0.0
S284,0,2,11,201,0.0
S285,0,2,11,201,0.0
S286,0,2,10,202,0.0
S287,0,2,10,202,0.0
S288,0,2,10,202,0.0
S289,0,2,10,202,0.0
S290,0,2,10,202,0.0
S291,0,2,10,202,0.0
S292,0,2,10,202,0.0
S293,0,2,10,202,0.0
S294,0,2,10,202,0.0
S295,0,2,10,202,0.0
S296,0,2,10,202,0.0
S297,0,2,10,202,0.0
S298,0,2,10,202,0.0
S299,0,2,10,202,0.0
S300,0,2,10,202,0.0
S301,0,2,4,208,0.0
S302,0,2,4,208,0.0
S303,0,2,4,208,0.0
S304,0,2,4,208,0.0
S305,0,2,7,205,0.0
S306,0,2,7,205,0.0
S307,0,2,7,205,0.0
S308,0,2,7,205,0.0
S309,0,2,7,205,0.0
S310,0,2,7,205,0.0
S311,0,2,7,205,0.0
S312,0,2,7,205,0.0
S313,0,2,7,205,0.0
S314,0,2,7,205,0.0
S315,0,2,2,210,0.0
S316,0,2,2,210,0.0
S317,0,2,2,210,0.0
S318,0,2,2,210,0.0
S319,0,2,2,210,0.0
S320,0,2,2,210,0.0
S321,0,2,2,210,0.0
S322,0,2,2,210,0.0
S323,0,2,2,210,0.0
S324,0,2,2,210,0.0
S325,0,2,2,210,0.0
S326,0,2,2,210,0.0
S327,0,2,2,210,0.0
S328,0,2,2,210,0.0
S329,0,2,2,210,0.0
S330,0,2,2,210,0.0
S331,0,2,7,205,0.0
S332,0,2,7,205,0.0
S333,0,2,7,205,0.0
S334,0,2,7,205,0.0
S335,0,2,7,205,0.0
S336,0,2,7,205,0.0
S337,0,2,7,205,0.0
S338,0,2,7,205,0.0
S339,0,2,7,205,0.0
S340,0,2,7,205,0.0
S341,0,2,7,205,0.0
S342,0,2,7,205,0.0
S343,0,2,7,205,0.0
S344,0,2,7,205,0.0
S345,0,2,7,205,0.0
S346,0,2,7,205,0.0
S347,0,2,10,202,0.0
S348,0,2,10,202,0.0
S349,0,2,10,202,0.0
S350,0,2,10,202,0.0
S351,0,2,10,202,0.0
S352,0,2,10,202,0.0
S353,0,2,10,202,0.0
S354,0,2,10,202,0.0
S355,0,2,10,202,0.0
S356,0,2,10,202,0.0
S357,0,2,10,202,0.0
S358,0,2,10,202,0.0
S359,0,2,4,208,0.0
S360,0,2,4,208,0.0
S361,0,2,4,208,0.0
S362,0,2,4,208,0.0
S363,0,2,4,208,0.0
S364,0,2,4,208,0.0
S365,0,2,4,208,0.0
S366,0,2,4,208,0.0
S367,0,2,4,208,0.0
S368,0,2,4,208,0.0
S369,0,2,4,208,0.0
S370,0,2,4,208,0.0
S371,0,2,7,205,0.0
S372,0,2,7,205,0.0
S373,0,2,7,205,0.0
S374,0,2,7,205,0.0
S375,0,2,7,205,0.0
S376,0,2,9,203,0.0
S377,0,2,9,203,0.0
S378,0,2,9,203,0.0
S379,0,2,9,203,0.0
S380,0,2,9,203,0.0
S381,0,2,11,201,0.0
S382,0,2,11,201,0.0
S383,0,2,11,201,0.0
S384,0,2,11,201,0.0
S385,1,1,11,201,0.204124
S386,1,1,11,201,0.204124
S387,1,1,11,201,0.204124
S388,1,1,11,201,0.204124
S389,1,1,11,201,0.204124
S390,1,1,11,201,0.204124
S391,1,1,11,201,0.204124
S392,1,1,11,201,0.204124
S393,0,2,1,211,0.0
S394,1,1,11,201,0.204124
S395,1,1,11,201,0.204124
S396,1,1,11,201,0.204124
S397,0,2,9,203,0.0
S398,1,1,6,206,0.267261
S399,0,2,6,206,0.0
S400,0,2,6,206,0.0
S401,0,2,6,206,0.0
S402,0,2,11,201,0.0
S403,0,2,11,201,0.0
S404,0,2,11,201,0.0
S405,0,2,11,201,0.0
S406,0,2,11,201,0.0
S407,0,2,11,201,0.0
S408,0,2,11,201,0.0
S409,0,2,11,201,0.0
S410,0,2,11,201,0.0
S411,0,2,11,201,0.0
S412,0,2,11,201,0.0
S413,0,2,11,201,0.0
S414,0,2,11,201,0.0
S415,0,2,11,201,0.0
S416,0,2,11,201,0.0
S417,0,2,11,201,0.0
S418,0,2,11,201,0.0
S419,0,2,11,201,0.0
S420,0,2,11,201,0.0
S421,0,2,11,201,0.0
S422,0,2,11,201,0.0
S423,0,2,11,201,0.0
S424,0,2,1,211,0.0
S425,0,2,1,211,0.0
S426,0,2,11,201,0.0
S427,0,2,11,201,0.0
S428,0,2,11,201,0.0
S429,0,2,11,201,0.0
S430,0,2,11,201,0.0
S431,0,2,11,201,0.0
S432,0,2,11,201,0.0
S433,0,2,11,201,0.0
S434,0,2,11,201,0.0
S435,0,2,11,201,0.0
S436,0,2,11,201,0.0
S437,0,2,11,201,0.0
S438,0,2,11,201,0.0
S439,0,2,11,201,0.0
S440,0,2,8,204,0.0
S441,0,2,8,204,0.0
S442,0,2,11,201,0.0
S443,0,2,11,201,0.0
S444,0,2,11,201,0.0
S445,0,2,11,201,0.0
S446,0,2,11,201,0.0
S447,0,2,11,201,0.0
S448,0,2,6,206,0.0
S449,0,2,10,202,0.0
S450,0,2,11,201,0.0
S451,0,2,11,201,0.0
S452,0,2,11,201,0.0
S453,0,2,11,201,0.0
S454,0,2,11,201,0.0
S455,0,2,11,201,0.0
S456,0,2,5,207,0.0
S457,0,2,5,207,0.0
S458,0,2,5,207,0.0
S459,0,2,1,211,0.0
S460,0,2,5,207,0.0
S461,0,2,5,207,0.0
S462,0,2,5,207,0.0
S463,0,2,1,211,0.0
S464,0,2,1,211,0.0
S465,0,2,1,211,0.0
S466,0,2,1,211,0.0
S467,0,2,1,211,0.0
S468,0,2,1,211,0.0
S469,0,2,1,211,0.0
S470,0,2,1,211,0.0
S471,0,2,1,211,0.0
S472,0,2,1,211,0.0
S473,0,2,18,194,0.0
S474,0,2,4,208,0.0
S475,0,2,2,210,0.0
S476,0,2,4,208,0.0
S477,0,2,2,210,0.0
S478,0,2,4,208,0.0
S479,0,2,4,208,0.0
S480,0,2,4,208,0.0
S481,0,2,4,208,0.0
S482,0,2,4,208,0.0
S483,0,2,4,208,0.0
S484,0,2,4,208,0.0
S485,0,2,4,208,0.0
S486,0,2,4,208,0.0
S487,0,2,4,208,0.0
S488,0,2,4,208,0.0
S489,0,2,4,208,0.0
S490,0,2,4,208,0.0
S491,0,2,4,208,0.0
S492,0,2,4,208,0.0
S493,0,2,4,208,0.0
S494,0,2,4,208,0.0
S495,0,2,4,208,0.0
S496,0,2,2,210,0.0
S497,0,2,2,210,0.0
S498,0,2,4,208,0.0
S499,0,2,4,208,0.0
S500,0,2,4,208,0.0
S501,0,2,2,210,0.0
S502,0,2,2,210,0.0
S503,0,2,2,210,0.0
S504,0,2,4,208,0.0
S505,0,2,4,208,0.0
S506,0,2,4,208,0.0
S507,0,2,4,208,0.0
S508,0,2,4,208,0.0
S509,0,2,4,208,0.0
S510,0,2,4,208,0.0
S511,0,2,4,208,0.0
S512,0,2,4,208,0.0
S513,0,2,4,208,0.0
S514,0,2,4,208,0.0
S515,0,2,4,208,0.0
S516,0,2,4,208,0.0
S517,0,2,4,208,0.0
S518,0,2,4,208,0.0
S519,0,2,4,208,0.0
S520,0,2,4,208,0.0
S521,0,2,4,208,0.0
S522,0,2,4,208,0.0
S523,0,2,4,208,0.0
S524,0,2,4,208,0.0
S525,0,2,4,208,0.0
S526,0,2,2,210,0.0
S527,0,2,2,210,0.0
S528,0,2,2,210,0.0
S529,0,2,3,209,0.0
S530,0,2,3,209,0.0
S531,0,2,3,209,0.0
S532,0,2,3,209,0.0
S533,0,2,3,209,0.0
S534,0,2,3,209,0.0
S535,0,2,3,209,0.0
S536,0,2,3,209,0.0
S537,0,2,3,209,0.0
S538,0,2,3,209,0.0
S539,0,2,3,209,0.0
S540,0,2,3,209,0.0
S541,0,2,1,211,0.0
S542,0,2,3,209,0.0
S543,0,2,3,209,0.0
S544,0,2,2,210,0.0
S545,0,2,3,209,0.0
S546,0,2,3,209,0.0
S547,0,2,3,209,0.0
S548,0,2,3,209,0.0
S549,0,2,3,209,0.0
S550,0,2,3,209,0.0
S551,0,2,1,211,0.0
S552,0,2,3,209,0.0
S553,0,2,3,209,0.0
S554,0,2,3,209,0.0
S555,0,2,2,210,0.0
S556,0,2,1,211,0.0
S557,0,2,3,209,0.0
S558,0,2,2,210,0.0
S559,0,2,3,209,0.0
S560,0,2,3,209,0.0
S561,0,2,2,210,0.0
S562,0,2,2,210,0.0
S563,0,2,4,208,0.0
S564,0,2,2,210,0.0
S565,0,2,4,208,0.0
S566,0,2,2,210,0.0
S567,0,2,4,208,0.0
S568,0,2,4,208,0.0
S569,0,2,4,208,0.0
S570,0,2,4,208,0.0
S571,0,2,4,208,0.0
S572,0,2,2,210,0.0
S573,0,2,4,208,0.0
S574,0,2,4,208,0.0
S575,0,2,2,210,0.0
S576,0,2,7,205,0.0
S577,0,2,7,205,0.0
S578,0,2,3,209,0.0
S579,0,2,4,208,0.0
S580,0,2,4,208,0.0
S581,0,2,4,208,0.0
S582,0,2,2,210,0.0
S583,0,2,15,197,0.0
S584,0,2,15,197,0.0
S585,0,2,15,197,0.0
S586,0,2,15,197,0.0
S587,0,2,3,209,0.0
S588,0,2,1,211,0.0
S589,0,2,11,201,0.0
S590,0,2,1,211,0.0
S591,0,2,2,210,0.0
S592,0,2,2,210,0.0
S593,0,2,1,211,0.0
S594,0,2,1,211,0.0
S595,0,2,1,211,0.0
S596,2,0,71,141,0.165521
S597,0,2,1,211,0.0
S598,2,0,71,141,0.165521
S599,2,0,71,141,0.165521
S600,2,0,71,141,0.165521
S601,2,0,71,141,0.165521
S602,2,0,71,141,0.165521
S603,2,0,71,141,0.165521
S604,2,0,71,141,0.165521
S605,2,0,71,141,0.165521
S606,2,0,71,141,0.165521
S607,2,0,71,141,0.165521
S608,2,0,71,141,0.165521
S609,2,0,71,141,0.165521
S610,2,0,71,141,0.165521
S611,2,0,71,141,0.165521
S612,2,0,71,141,0.165521
S613,0,2,2,210,0.0
S614,0,2,2,210,0.0
S615,0,2,2,210,0.0
S616,0,2,2,210,0.0
S617,0,2,2,210,0.0
S618,0,2,2,210,0.0
S619,0,2,2,210,0.0
S620,0,2,2,210,0.0
S621,0,2,2,210,0.0
S622,0,2,2,210,0.0
S623,0,2,2,210,0.0
S624,0,2,2,210,0.0
S625,0,2,2,210,0.0
S626,0,2,2,210,0.0
S627,2,0,71,141,0.165521
S628,2,0,71,141,0.165521
S629,2,0,71,141,0.165521
S630,2,0,71,141,0.165521
S631,2,0,0,212,1.0
S632,2,0,71,141,0.165521
S633,1,1,71,141,0.083333
S634,2,0,64,148,0.174078
S635,2,0,64,148,0.174078
S636,2,0,64,148,0.174078
S637,2,0,64,148,0.174078
S638,2,0,64,148,0.174078
S639,2,0,64,148,0.174078
S640,1,1,71,141,0.083333
S641,1,1,71,141,0.083333
S642,2,0,0,212,1.0
S643,2,0,0,212,1.0
S644,0,2,1,211,0.0
S645,0,2,1,211,0.0
S646,0,2,1,211,0.0
S647,0,2,1,211,0.0
S648,0,2,1,211,0.0
S649,0,2,1,211,0.0
S650,0,2,1,211,0.0
S651,0,2,1,211,0.0
S652,0,2,1,211,0.0
S653,0,2,1,211,0.0
S654,0,2,1,211,0.0
S655,0,2,1,211,0.0
S656,0,2,1,211,0.0
S657,0,2,1,211,0.0
S658,0,2,1,211,0.0
S659,0,2,1,211,0.0
S660,0,2,1,211,0.0
S661,0,2,1,211,0.0
S662,0,2,1,211,0.0
S663,0,2,1,211,0.0
S664,0,2,1,211,0.0
S665,0,2,1,211,0.0
S666,0,2,1,211,0.0
S667,0,2,1,211,0.0
S668,0,2,1,211,0.0
S669,0,2,1,211,0.0
S670,0,2,1,211,0.0
S671,0,2,1,211,0.0
S672,0,2,1,211,0.0
S673,0,2,1,211,0.0
S674,0,2,1,211,0.0
S675,0,2,1,211,0.0
S676,0,2,6,206,0.0
S677,0,2,6,206,0.0
S678,0,2,5,207,0.0
S679,0,2,16,196,0.0
S680,0,2,1,211,0.0
S681,0,2,16,196,0.0
S682,0,2,16,196,0.0
S683,0,2,11,201,0.0
S684,0,2,1,211,0.0
S685,0,2,11,201,0.0
S686,0,2,11,201,0.0
S687,0,2,3,209,0.0
S688,0,2,1,211,0.0
S689,0,2,3,209,0.0
S690,2,0,42,170,0.213201
S691,2,0,42,170,0.213201
S692,2,0,42,170,0.213201
S693,2,0,42,170,0.213201
S694,2,0,42,170,0.213201
S695,2,0,42,170,0.213201
S696,2,0,42,170,0.213201
S697,1,1,0,212,0.707107
S698,1,1,0,212,0.707107
S699,1,1,0,212,0.707107
S700,1,1,0,212,0.707107
S701,1,1,0,212,0.707107
S702,1,1,0,212,0.707107
S703,1,1,0,212,0.707107
S704,1,1,0,212,0.707107
S705,1,1,0,212,0.707107
S706,1,1,0,212,0.707107
S707,1,1,0,212,0.707107
S708,1,1,0,212,0.707107
S709,1,1,0,212,0.707107
S710,1,1,0,212,0.707107
S711,0,2,7,205,0.0
S712,0,2,7,205,0.0
S713,0,2,7,205,0.0
S714,0,2,1,211,0.0
S715,0,2,7,205,0.0
S716,0,2,7,205,0.0
S717,0,2,2,210,0.0
S718,0,2,1,211,0.0
S719,0,2,1,211,0.0
S720,0,2,1,211,0.0
S721,0,2,2,210,0.0
S722,0,2,1,211,0.0
S723,0,2,1,211,0.0
S724,0,2,2,210,0.0
S725,0,2,1,211,0.0
S726,0,2,1,211,0.0
S727,0,2,1,211,0.0
S728,0,2,1,211,0.0
S729,0,2,1,211,0.0
S730,0,2,1,211,0.0
S731,0,2,1,211,0.0
S732,0,2,1,211,0.0
S733,1,1,10,202,0.213201
S734,1,1,10,202,0.213201
S735,1,1,10,202,0.213201
S736,1,1,10,202,0.213201
S737,1,1,10,202,0.213201
S738,0,2,1,211,0.0
S739,1,1,10,202,0.213201
S740,0,2,1,211,0.0
S741,1,1,10,202,0.213201
S742,1,1,10,202,0.213201
S743,1,1,10,202,0.213201
S744,1,1,6,206,0.267261
S745,1,1,3,209,0.353553
S746,1,1,5,207,0.288675
S747,1,1,5,207,0.288675
S748,1,1,5,207,0.288675
S749,1,1,6,206,0.267261
S750,1,1,3,209,0.353553
S751,1,1,4,208,0.316228
S752,1,1,2,210,0.408248
S753,1,1,3,209,0.353553
S754,1,1,3,209,0.353553
S755,1,1,2,210,0.408248
S756,0,2,2,210,0.0
S757,1,1,3,209,0.353553
S758,1,1,3,209,0.353553
S759,1,1,3,209,0.353553
S760,1,1,3,209,0.353553
S761,1,1,3,209,0.353553
S762,1,1,3,209,0.353553
S763,1,1,2,210,0.408248
S764,1,1,2,210,0.408248
S765,1,1,2,210,0.408248
S766,0,2,2,210,0.0
S767,1,1,3,209,0.353553
S768,1,1,3,209,0.353553
S769,0,2,2,210,0.0
S770,2,0,191,21,0.101797
S771,2,0,191,21,0.101797
S772,2,0,191,21,0.101797
S773,2,0,191,21,0.101797
S774,2,0,191,21,0.101797
S775,2,0,191,21,0.101797
S776,2,0,191,21,0.101797
S777,2,0,191,21,0.101797
S778,2,0,191,21,0.101797
S779,2,0,191,21,0.101797
S780,2,0,191,21,0.101797
S781,2,0,191,21,0.101797
S782,2,0,106,106,0.136083
S783,2,0,103,109,0.138013
S784,2,0,160,52,0.111111
S785,2,0,160,52,0.111111
S786,2,0,160,52,0.111111
S787,1,1,19,193,0.158114
S788,1,1,19,193,0.158114
S789,2,0,159,53,0.111456
S790,0,2,2,210,0.0
S791,0,2,2,210,0.0
S792,0,2,2,210,0.0
S793,2,0,159,53,0.111456
S794,0,2,1,211,0.0
S795,0,2,1,211,0.0
S796,0,2,1,211,0.0
S797,2,0,159,53,0.111456
S798,2,0,159,53,0.111456
S799,2,0,159,53,0.111456
S800,2,0,159,53,0.111456
S801,0,2,45,167,0.0
S802,0,2,45,167,0.0
S803,0,2,3,209,0.0
S804,0,2,3,209,0.0
S805,0,2,45,167,0.0
S806,0,2,45,167,0.0
S807,2,0,159,53,0.111456
S808,2,0,159,53,0.111456
S809,2,0,159,53,0.111456
S810,2,0,159,53,0.111456
S811,2,0,159,53,0.111456
S812,2,0,159,53,0.111456
S813,2,0,159,53,0.111456
S814,2,0,159,53,0.111456
S815,2,0,159,53,0.111456
S816,2,0,159,53,0.111456
S817,2,0,159,53,0.111456
S818,2,0,159,53,0.111456
S819,2,0,159,53,0.111456
S820,2,0,148,64,0.11547
S821,2,0,101,111,0.139347
S822,2,0,159,53,0.111456
S823,2,0,159,53,0.111456
S824,2,0,174,38,0.1066
S825,2,0,174,38,0.1066
S826,0,2,18,194,0.0
S827,2,0,174,38,0.1066
S828,2,0,174,38,0.1066
S829,0,2,4,208,0.0
S830,0,2,4,208,0.0
S831,0,2,4,208,0.0
S832,2,0,174,38,0.1066
S833,0,2,3,209,0.0
S834,0,2,3,209,0.0
S835,2,0,174,38,0.1066
S836,2,0,174,38,0.1066
S837,2,0,174,38,0.1066
S838,2,0,158,54,0.111803
S839,0,2,43,169,0.0
S840,0,2,43,169,0.0
S841,0,2,43,169,0.0
S842,0,2,43,169,0.0
S843,0,2,43,169,0.0
S844,0,2,43,169,0.0
S845,0,2,43,169,0.0
S846,0,2,43,169,0.0
S847,0,2,43,169,0.0
S848,0,2,43,169,0.0
S849,0,2,43,169,0.0
S850,0,2,43,169,0.0
S851,0,2,43,169,0.0
S852,0,2,43,169,0.0
S853,0,2,43,169,0.0
S854,0,2,43,169,0.0
S855,0,2,43,169,0.0
S856,0,2,43,169,0.0
S857,0,2,43,169,0.0
S858,0,2,43,169,0.0
S859,0,2,43,169,0.0
S860,0,2,43,169,0.0
S861,0,2,43,169,0.0
S862,0,2,43,169,0.0
S863,0,2,43,169,0.0
S864,0,2,43,169,0.0
S865,2,0,174,38,0.1066
S866,2,0,174,38,0.1066
S867,2,0,174,38,0.1066
S868,2,0,174,38,0.1066
S869,2,0,174,38,0.1066
S870,2,0,148,64,0.11547
S871,2,0,148,64,0.11547
S872,2,0,148,64,0.11547
S873,2,0,148,64,0.11547
S874,2,0,148,64,0.11547
S875,2,0,148,64,0.11547
S876,2,0,148,64,0.11547
S877,2,0,148,64,0.11547
S878,2,0,148,64,0.11547
S879,2,0,148,64,0.11547
S880,2,0,148,64,0.11547
S881,2,0,148,64,0.11547
S882,2,0,148,64,0.11547
S883,2,0,148,64,0.11547
S884,2,0,148,64,0.11547
S885,2,0,148,64,0.11547
S886,2,0,148,64,0.11547
S887,2,0,148,64,0.11547
S888,2,0,148,64,0.11547
S889,2,0,148,64,0.11547
S890,2,0,148,64,0.11547
S891,2,0,148,64,0.11547
S892,2,0,148,64,0.11547
S893,2,0,148,64,0.11547
S894,2,0,148,64,0.11547
S895,2,0,148,64,0.11547
S896,2,0,148,64,0.11547
S897,2,0,174,38,0.1066
S898,2,0,174,38,0.1066
S899,2,0,174,38,0.1066
S900,2,0,174,38,0.1066
S901,2,0,174,38,0.1066
S902,2,0,174,38,0.1066
S903,2,0,174,38,0.1066
S904,2,0,174,38,0.1066
S905,2,0,174,38,0.1066
S906,2,0,174,38,0.1066
S907,2,0,174,38,0.1066
S908,2,0,174,38,0.1066
