rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
29,S91,FilteringParserDelegate.java,262,_exposedContext = null;,0.288675,7,35
29,S92,FilteringParserDelegate.java,263,if (ctxt.inArray()) {,0.288675,7,35
29,S97,FilteringParserDelegate.java,293,if (t == null) {,0.288675,7,35
29,S121,FilteringParserDelegate.java,437,f = _itemFilter;,0.288675,7,35
29,S122,FilteringParserDelegate.java,438,if (f == TokenFilter.INCLUDE_ALL) {,0.288675,7,35
29,S123,FilteringParserDelegate.java,439,return (_currToken = t);,0.288675,7,35
29,S261,JsonStreamContext.java,82,public final boolean inArray() { return _type == TYPE_ARRAY; },0.288675,7,35
36,S90,FilteringParserDelegate.java,261,if (ctxt == _headContext) {,0.235702,16,51
36,S93,FilteringParserDelegate.java,283,ctxt = _headContext.findChildOf(ctxt);,0.235702,16,51
36,S94,FilteringParserDelegate.java,284,_exposedContext = ctxt;,0.235702,16,51
36,S95,FilteringParserDelegate.java,285,if (ctxt == null) { // should never occur,0.235702,16,51
36,S391,TokenFilterContext.java,83,_type = type;,0.235702,16,51
36,S393,TokenFilterContext.java,85,_index = -1;,0.235702,16,51
36,S394,TokenFilterContext.java,86,_currentName = null;,0.235702,16,51
36,S395,TokenFilterContext.java,87,_startHandled = startWritten;,0.235702,16,51
36,S396,TokenFilterContext.java,88,_needToHandleName = false;,0.235702,16,51
36,S397,TokenFilterContext.java,89,return this;,0.235702,16,51
36,S420,TokenFilterContext.java,287,if (_type == TYPE_OBJECT) {,0.235702,16,51
36,S421,TokenFilterContext.java,288,return JsonToken.START_OBJECT;,0.235702,16,51
36,S423,TokenFilterContext.java,295,_needToHandleName = false;,0.235702,16,51
36,S425,TokenFilterContext.java,298,return null;,0.235702,16,51
36,S426,TokenFilterContext.java,302,if (_parent == parent) {,0.235702,16,51
36,S427,TokenFilterContext.java,303,return this;,0.235702,16,51
52,S87,FilteringParserDelegate.java,255,JsonToken t = ctxt.nextTokenToRead();,0.213201,9,60
52,S88,FilteringParserDelegate.java,256,if (t != null) {,0.213201,9,60
52,S89,FilteringParserDelegate.java,257,_currToken = t;,0.213201,9,60
52,S174,FilteringParserDelegate.java,750,JsonToken t = ctxt.nextTokenToRead();,0.213201,9,60
52,S408,TokenFilterContext.java,129,_needToHandleName = true;,0.213201,9,60
52,S418,TokenFilterContext.java,285,if (!_startHandled) {,0.213201,9,60
52,S419,TokenFilterContext.java,286,_startHandled = true;,0.213201,9,60
52,S422,TokenFilterContext.java,294,if (_needToHandleName && (_type == TYPE_OBJECT)) {,0.213201,9,60
52,S424,TokenFilterContext.java,296,return JsonToken.FIELD_NAME;,0.213201,9,60
61,S46,CharsToNameCanonicalizer.java,424,if (len < 1) { // empty Strings are simplest to handle up front,0.188982,220,280
61,S47,CharsToNameCanonicalizer.java,427,if (!_canonicalize) { // [JACKSON-259],0.188982,220,280
61,S48,CharsToNameCanonicalizer.java,436,int index = _hashToIndex(h);,0.188982,220,280
61,S49,CharsToNameCanonicalizer.java,437,String sym = _symbols[index];,0.188982,220,280
61,S50,CharsToNameCanonicalizer.java,440,if (sym != null) {,0.188982,220,280
61,S54,CharsToNameCanonicalizer.java,463,"return _addSymbol(buffer, start, len, h, index);",0.188982,220,280
61,S55,CharsToNameCanonicalizer.java,479,if (_hashShared) { //need to do copy-on-write?,0.188982,220,280
61,S56,CharsToNameCanonicalizer.java,480,copyArrays();,0.188982,220,280
61,S57,CharsToNameCanonicalizer.java,490,"String newSymbol = new String(buffer, start, len);",0.188982,220,280
61,S58,CharsToNameCanonicalizer.java,491,if (JsonFactory.Feature.INTERN_FIELD_NAMES.enabledIn(_flags)) {,0.188982,220,280
61,S59,CharsToNameCanonicalizer.java,492,newSymbol = InternCache.instance.intern(newSymbol);,0.188982,220,280
61,S60,CharsToNameCanonicalizer.java,511,return newSymbol;,0.188982,220,280
61,S61,CharsToNameCanonicalizer.java,546,rawHash += (rawHash >>> 15);,0.188982,220,280
61,S62,CharsToNameCanonicalizer.java,547,rawHash ^= (rawHash << 7);,0.188982,220,280
61,S63,CharsToNameCanonicalizer.java,548,rawHash += (rawHash >>> 3);,0.188982,220,280
61,S64,CharsToNameCanonicalizer.java,549,return (rawHash & _indexMask);,0.188982,220,280
61,S65,CharsToNameCanonicalizer.java,593,final String[] oldSyms = _symbols;,0.188982,220,280
61,S66,CharsToNameCanonicalizer.java,594,"_symbols = Arrays.copyOf(oldSyms, oldSyms.length);",0.188982,220,280
61,S80,FilteringParserDelegate.java,236,if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) {,0.188982,220,280
61,S85,FilteringParserDelegate.java,251,TokenFilterContext ctxt = _exposedContext;,0.188982,220,280
61,S86,FilteringParserDelegate.java,253,if (ctxt != null) {,0.188982,220,280
61,S96,FilteringParserDelegate.java,292,JsonToken t = delegate.nextToken();,0.188982,220,280
61,S98,FilteringParserDelegate.java,340,f = _itemFilter;,0.188982,220,280
61,S99,FilteringParserDelegate.java,341,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S100,FilteringParserDelegate.java,345,if (f == null) { // does this occur?,0.188982,220,280
61,S101,FilteringParserDelegate.java,350,f = _headContext.checkValue(f);,0.188982,220,280
61,S102,FilteringParserDelegate.java,351,if (f == null) {,0.188982,220,280
61,S103,FilteringParserDelegate.java,355,if (f != TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S104,FilteringParserDelegate.java,356,f = f.filterStartObject();,0.188982,220,280
61,S105,FilteringParserDelegate.java,358,_itemFilter = f;,0.188982,220,280
61,S106,FilteringParserDelegate.java,359,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S107,FilteringParserDelegate.java,363,"_headContext = _headContext.createChildObjectContext(f, false);",0.188982,220,280
61,S108,FilteringParserDelegate.java,365,if (_includePath) {,0.188982,220,280
61,S109,FilteringParserDelegate.java,366,t = _nextTokenWithBuffering(_headContext);,0.188982,220,280
61,S110,FilteringParserDelegate.java,367,if (t != null) {,0.188982,220,280
61,S124,FilteringParserDelegate.java,453,return _nextToken2();,0.188982,220,280
61,S125,FilteringParserDelegate.java,466,JsonToken t = delegate.nextToken();,0.188982,220,280
61,S126,FilteringParserDelegate.java,561,final String name = delegate.getCurrentName();,0.188982,220,280
61,S127,FilteringParserDelegate.java,562,f = _headContext.setFieldName(name);,0.188982,220,280
61,S128,FilteringParserDelegate.java,563,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S129,FilteringParserDelegate.java,567,if (f == null) { // filter out the value,0.188982,220,280
61,S130,FilteringParserDelegate.java,572,f = f.includeProperty(name);,0.188982,220,280
61,S131,FilteringParserDelegate.java,573,if (f == null) { // filter out the value,0.188982,220,280
61,S132,FilteringParserDelegate.java,578,_itemFilter = f;,0.188982,220,280
61,S133,FilteringParserDelegate.java,579,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S134,FilteringParserDelegate.java,586,if (_includePath) {,0.188982,220,280
61,S135,FilteringParserDelegate.java,587,t = _nextTokenWithBuffering(_headContext);,0.188982,220,280
61,S138,FilteringParserDelegate.java,622,JsonToken t = delegate.nextToken();,0.188982,220,280
61,S139,FilteringParserDelegate.java,623,if (t == null) { // is this even legal?,0.188982,220,280
61,S140,FilteringParserDelegate.java,632,switch (t.id()) {,0.188982,220,280
61,S141,FilteringParserDelegate.java,634,f = _headContext.checkValue(_itemFilter);,0.188982,220,280
61,S142,FilteringParserDelegate.java,635,if (f == null) {,0.188982,220,280
61,S143,FilteringParserDelegate.java,639,if (f != TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S144,FilteringParserDelegate.java,640,f = f.filterStartArray();,0.188982,220,280
61,S145,FilteringParserDelegate.java,642,_itemFilter = f;,0.188982,220,280
61,S146,FilteringParserDelegate.java,643,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S147,FilteringParserDelegate.java,647,"_headContext = _headContext.createChildArrayContext(f, false);",0.188982,220,280
61,S148,FilteringParserDelegate.java,651,f = _itemFilter;,0.188982,220,280
61,S149,FilteringParserDelegate.java,652,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S150,FilteringParserDelegate.java,656,if (f == null) { // does this occur?,0.188982,220,280
61,S151,FilteringParserDelegate.java,661,f = _headContext.checkValue(f);,0.188982,220,280
61,S152,FilteringParserDelegate.java,662,if (f == null) {,0.188982,220,280
61,S153,FilteringParserDelegate.java,666,if (f != TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S154,FilteringParserDelegate.java,667,f = f.filterStartObject();,0.188982,220,280
61,S155,FilteringParserDelegate.java,670,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S156,FilteringParserDelegate.java,674,"_headContext = _headContext.createChildObjectContext(f, false);",0.188982,220,280
61,S157,FilteringParserDelegate.java,689,_headContext = _headContext.getParent();,0.188982,220,280
61,S158,FilteringParserDelegate.java,690,_itemFilter = _headContext.getFilter();,0.188982,220,280
61,S159,FilteringParserDelegate.java,704,final String name = delegate.getCurrentName();,0.188982,220,280
61,S160,FilteringParserDelegate.java,705,f = _headContext.setFieldName(name);,0.188982,220,280
61,S161,FilteringParserDelegate.java,706,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S162,FilteringParserDelegate.java,710,if (f == null) { // filter out the value,0.188982,220,280
61,S163,FilteringParserDelegate.java,715,f = f.includeProperty(name);,0.188982,220,280
61,S164,FilteringParserDelegate.java,716,if (f == null) { // filter out the value,0.188982,220,280
61,S165,FilteringParserDelegate.java,721,_itemFilter = f;,0.188982,220,280
61,S166,FilteringParserDelegate.java,722,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S167,FilteringParserDelegate.java,723,return _nextBuffered(buffRoot);,0.188982,220,280
61,S168,FilteringParserDelegate.java,729,f = _itemFilter;,0.188982,220,280
61,S169,FilteringParserDelegate.java,730,if (f == TokenFilter.INCLUDE_ALL) {,0.188982,220,280
61,S170,FilteringParserDelegate.java,733,if (f != null) {,0.188982,220,280
61,S171,FilteringParserDelegate.java,734,f = _headContext.checkValue(f);,0.188982,220,280
61,S172,FilteringParserDelegate.java,735,if ((f == TokenFilter.INCLUDE_ALL),0.188982,220,280
61,S173,FilteringParserDelegate.java,748,_exposedContext = buffRoot;,0.188982,220,280
61,S187,InternCache.java,29,public final static InternCache instance = new InternCache();,0.188982,220,280
61,S188,InternCache.java,36,private final Object lock = new Object();,0.188982,220,280
61,S189,InternCache.java,38,"private InternCache() { super(MAX_ENTRIES, 0.8f, 4); }",0.188982,220,280
61,S190,InternCache.java,41,String result = get(input);,0.188982,220,280
61,S191,InternCache.java,42,if (result != null) { return result; },0.188982,220,280
61,S192,InternCache.java,49,if (size() >= MAX_ENTRIES) {,0.188982,220,280
61,S193,InternCache.java,60,result = input.intern();,0.188982,220,280
61,S194,InternCache.java,61,"put(result, result);",0.188982,220,280
61,S195,InternCache.java,62,return result;,0.188982,220,280
61,S196,JsonFactory.java,77,"INTERN_FIELD_NAMES(true),",0.188982,220,280
61,S223,JsonParser.java,212,"ALLOW_TRAILING_COMMA(false),",0.188982,220,280
61,S247,JsonReadContext.java,67,_type = type;,0.188982,220,280
61,S249,JsonReadContext.java,114,JsonReadContext ctxt = _child;,0.188982,220,280
61,S250,JsonReadContext.java,115,if (ctxt == null) {,0.188982,220,280
61,S251,JsonReadContext.java,116,"_child = ctxt = new JsonReadContext(this,",0.188982,220,280
61,S252,JsonReadContext.java,125,JsonReadContext ctxt = _child;,0.188982,220,280
61,S253,JsonReadContext.java,126,if (ctxt == null) {,0.188982,220,280
61,S254,JsonReadContext.java,127,"_child = ctxt = new JsonReadContext(this,",0.188982,220,280
61,S255,JsonReadContext.java,129,return ctxt;,0.188982,220,280
61,S256,JsonReadContext.java,131,"ctxt.reset(TYPE_OBJECT, lineNr, colNr);",0.188982,220,280
61,S257,JsonReadContext.java,141,@Override public String getCurrentName() { return _currentName; },0.188982,220,280
61,S258,JsonReadContext.java,193,return (_type != TYPE_ROOT && ix > 0);,0.188982,220,280
61,S259,JsonReadContext.java,197,_currentName = name;,0.188982,220,280
61,S262,JsonStreamContext.java,95,public final boolean inObject() { return _type == TYPE_OBJECT; },0.188982,220,280
61,S263,JsonToken.java,37,"START_OBJECT(""{"", JsonTokenId.ID_START_OBJECT),",0.188982,220,280
61,S265,JsonToken.java,49,"START_ARRAY(""["", JsonTokenId.ID_START_ARRAY),",0.188982,220,280
61,S266,JsonToken.java,55,"END_ARRAY(""]"", JsonTokenId.ID_END_ARRAY),",0.188982,220,280
61,S267,JsonToken.java,61,"FIELD_NAME(null, JsonTokenId.ID_FIELD_NAME),",0.188982,220,280
61,S268,JsonToken.java,80,"VALUE_STRING(null, JsonTokenId.ID_STRING),",0.188982,220,280
61,S269,JsonToken.java,88,"VALUE_NUMBER_INT(null, JsonTokenId.ID_NUMBER_INT),",0.188982,220,280
61,S270,JsonToken.java,139,if (token == null) {,0.188982,220,280
61,S271,JsonToken.java,140,_serialized = null;,0.188982,220,280
61,S272,JsonToken.java,141,_serializedChars = null;,0.188982,220,280
61,S273,JsonToken.java,142,_serializedBytes = null;,0.188982,220,280
61,S274,JsonToken.java,144,_serialized = token;,0.188982,220,280
61,S275,JsonToken.java,145,_serializedChars = token.toCharArray();,0.188982,220,280
61,S276,JsonToken.java,147,int len = _serializedChars.length;,0.188982,220,280
61,S277,JsonToken.java,148,_serializedBytes = new byte[len];,0.188982,220,280
61,S278,JsonToken.java,153,_id = id;,0.188982,220,280
61,S279,JsonToken.java,155,_isBoolean = (id == JsonTokenId.ID_FALSE || id == JsonTokenId.ID_TRUE);,0.188982,220,280
61,S280,JsonToken.java,156,_isNumber = (id == JsonTokenId.ID_NUMBER_INT || id == JsonTokenId.ID_NUMBER_FLOAT);,0.188982,220,280
61,S281,JsonToken.java,158,_isStructStart = (id == JsonTokenId.ID_START_OBJECT || id == JsonTokenId.ID_START_ARRAY);,0.188982,220,280
61,S282,JsonToken.java,159,_isStructEnd = (id == JsonTokenId.ID_END_OBJECT || id == JsonTokenId.ID_END_ARRAY);,0.188982,220,280
61,S283,JsonToken.java,161,_isScalar = !_isStructStart && !_isStructEnd,0.188982,220,280
61,S284,JsonToken.java,166,public final int id() { return _id; },0.188982,220,280
61,S295,ParserBase.java,342,return _parsingContext.getCurrentName();,0.188982,220,280
61,S296,ParserBase.java,537,return JsonToken.VALUE_NUMBER_INT;,0.188982,220,280
61,S298,ReaderBasedJsonParser.java,22,protected final static int FEAT_MASK_TRAILING_COMMA = Feature.ALLOW_TRAILING_COMMA.getMask();,0.188982,220,280
61,S308,ReaderBasedJsonParser.java,637,if (_currToken == JsonToken.FIELD_NAME) {,0.188982,220,280
61,S309,ReaderBasedJsonParser.java,638,return _nextAfterName();,0.188982,220,280
61,S310,ReaderBasedJsonParser.java,646,int i = _skipWSOrEnd();,0.188982,220,280
61,S311,ReaderBasedJsonParser.java,647,if (i < 0) { // end-of-input,0.188982,220,280
61,S312,ReaderBasedJsonParser.java,657,if (i == INT_RBRACKET || i == INT_RCURLY) {,0.188982,220,280
61,S313,ReaderBasedJsonParser.java,658,_closeScope(i);,0.188982,220,280
61,S314,ReaderBasedJsonParser.java,659,return _currToken;,0.188982,220,280
61,S315,ReaderBasedJsonParser.java,663,if (_parsingContext.expectComma()) {,0.188982,220,280
61,S316,ReaderBasedJsonParser.java,664,i = _skipComma(i);,0.188982,220,280
61,S317,ReaderBasedJsonParser.java,667,if ((_features & FEAT_MASK_TRAILING_COMMA) != 0) {,0.188982,220,280
61,S318,ReaderBasedJsonParser.java,678,boolean inObject = _parsingContext.inObject();,0.188982,220,280
61,S319,ReaderBasedJsonParser.java,679,if (inObject) {,0.188982,220,280
61,S320,ReaderBasedJsonParser.java,682,String name = (i == INT_QUOTE) ? _parseName() : _handleOddName(i);,0.188982,220,280
61,S321,ReaderBasedJsonParser.java,683,_parsingContext.setCurrentName(name);,0.188982,220,280
61,S322,ReaderBasedJsonParser.java,684,_currToken = JsonToken.FIELD_NAME;,0.188982,220,280
61,S323,ReaderBasedJsonParser.java,685,i = _skipColon();,0.188982,220,280
61,S324,ReaderBasedJsonParser.java,687,_updateLocation();,0.188982,220,280
61,S325,ReaderBasedJsonParser.java,693,switch (i) {,0.188982,220,280
61,S326,ReaderBasedJsonParser.java,702,t = JsonToken.START_ARRAY;,0.188982,220,280
61,S327,ReaderBasedJsonParser.java,705,if (!inObject) {,0.188982,220,280
61,S328,ReaderBasedJsonParser.java,706,"_parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol);",0.188982,220,280
61,S329,ReaderBasedJsonParser.java,708,t = JsonToken.START_OBJECT;,0.188982,220,280
61,S330,ReaderBasedJsonParser.java,744,t = _parsePosNumber(i);,0.188982,220,280
61,S331,ReaderBasedJsonParser.java,751,if (inObject) {,0.188982,220,280
61,S332,ReaderBasedJsonParser.java,752,_nextToken = t;,0.188982,220,280
61,S333,ReaderBasedJsonParser.java,753,return _currToken;,0.188982,220,280
61,S334,ReaderBasedJsonParser.java,755,_currToken = t;,0.188982,220,280
61,S335,ReaderBasedJsonParser.java,756,return t;,0.188982,220,280
61,S336,ReaderBasedJsonParser.java,762,JsonToken t = _nextToken;,0.188982,220,280
61,S337,ReaderBasedJsonParser.java,768,if (t == JsonToken.START_ARRAY) {,0.188982,220,280
61,S338,ReaderBasedJsonParser.java,769,"_parsingContext = _parsingContext.createChildArrayContext(_tokenInputRow, _tokenInputCol);",0.188982,220,280
61,S339,ReaderBasedJsonParser.java,770,} else if (t == JsonToken.START_OBJECT) {,0.188982,220,280
61,S340,ReaderBasedJsonParser.java,771,"_parsingContext = _parsingContext.createChildObjectContext(_tokenInputRow, _tokenInputCol);",0.188982,220,280
61,S341,ReaderBasedJsonParser.java,773,return (_currToken = t);,0.188982,220,280
61,S342,ReaderBasedJsonParser.java,1258,int ptr = _inputPtr;,0.188982,220,280
61,S343,ReaderBasedJsonParser.java,1260,final int inputLen = _inputEnd;,0.188982,220,280
61,S344,ReaderBasedJsonParser.java,1278,if (ptr >= inputLen) {,0.188982,220,280
61,S345,ReaderBasedJsonParser.java,1282,ch = (int) _inputBuffer[ptr++];,0.188982,220,280
61,S346,ReaderBasedJsonParser.java,1293,--ptr; // need to push back following separator,0.188982,220,280
61,S347,ReaderBasedJsonParser.java,1294,_inputPtr = ptr;,0.188982,220,280
61,S348,ReaderBasedJsonParser.java,1301,"return resetInt(false, intLen);",0.188982,220,280
61,S349,ReaderBasedJsonParser.java,1667,int ptr = _inputPtr;,0.188982,220,280
61,S350,ReaderBasedJsonParser.java,1668,int hash = _hashSeed;,0.188982,220,280
61,S351,ReaderBasedJsonParser.java,1671,while (ptr < _inputEnd) {,0.188982,220,280
61,S352,ReaderBasedJsonParser.java,1672,int ch = _inputBuffer[ptr];,0.188982,220,280
61,S353,ReaderBasedJsonParser.java,1675,int start = _inputPtr;,0.188982,220,280
61,S354,ReaderBasedJsonParser.java,1676,_inputPtr = ptr+1; // to skip the quote,0.188982,220,280
61,S355,ReaderBasedJsonParser.java,1677,"return _symbols.findSymbol(_inputBuffer, start, ptr - start, hash);",0.188982,220,280
61,S356,ReaderBasedJsonParser.java,1681,hash = (hash * CharsToNameCanonicalizer.HASH_MULT) + ch;,0.188982,220,280
61,S357,ReaderBasedJsonParser.java,1682,++ptr;,0.188982,220,280
61,S358,ReaderBasedJsonParser.java,2128,if ((_inputPtr + 4) >= _inputEnd) {,0.188982,220,280
61,S359,ReaderBasedJsonParser.java,2131,char c = _inputBuffer[_inputPtr];,0.188982,220,280
61,S360,ReaderBasedJsonParser.java,2132,"if (c == ':') { // common case, no leading space",0.188982,220,280
61,S361,ReaderBasedJsonParser.java,2133,int i = _inputBuffer[++_inputPtr];,0.188982,220,280
61,S362,ReaderBasedJsonParser.java,2138,++_inputPtr;,0.188982,220,280
61,S363,ReaderBasedJsonParser.java,2139,return i;,0.188982,220,280
61,S364,ReaderBasedJsonParser.java,2273,while (_inputPtr < _inputEnd) {,0.188982,220,280
61,S365,ReaderBasedJsonParser.java,2274,i = (int) _inputBuffer[_inputPtr++];,0.188982,220,280
61,S366,ReaderBasedJsonParser.java,2280,return i;,0.188982,220,280
61,S367,ReaderBasedJsonParser.java,2330,if (_inputPtr >= _inputEnd) {,0.188982,220,280
61,S368,ReaderBasedJsonParser.java,2335,int i = _inputBuffer[_inputPtr++];,0.188982,220,280
61,S369,ReaderBasedJsonParser.java,2341,return i;,0.188982,220,280
61,S370,ReaderBasedJsonParser.java,2791,int ptr = _inputPtr;,0.188982,220,280
61,S371,ReaderBasedJsonParser.java,2793,_tokenInputRow = _currInputRow;,0.188982,220,280
61,S372,ReaderBasedJsonParser.java,2794,_tokenInputCol = ptr - _currInputRowStart;,0.188982,220,280
61,S373,ReaderBasedJsonParser.java,2845,if (i == INT_RBRACKET) {,0.188982,220,280
61,S374,ReaderBasedJsonParser.java,2851,_currToken = JsonToken.END_ARRAY;,0.188982,220,280
61,S379,TokenFilter.java,30,public final static TokenFilter INCLUDE_ALL = new TokenFilter();,0.188982,220,280
61,S381,TokenFilter.java,66,return this;,0.188982,220,280
61,S382,TokenFilter.java,93,return this;,0.188982,220,280
61,S383,TokenFilter.java,193,return this;,0.188982,220,280
61,S392,TokenFilterContext.java,84,_filter = filter;,0.188982,220,280
61,S399,TokenFilterContext.java,104,TokenFilterContext ctxt = _child;,0.188982,220,280
61,S400,TokenFilterContext.java,105,if (ctxt == null) {,0.188982,220,280
61,S401,TokenFilterContext.java,106,"_child = ctxt = new TokenFilterContext(TYPE_ARRAY, this, filter, writeStart);",0.188982,220,280
61,S402,TokenFilterContext.java,107,return ctxt;,0.188982,220,280
61,S403,TokenFilterContext.java,113,TokenFilterContext ctxt = _child;,0.188982,220,280
61,S404,TokenFilterContext.java,114,if (ctxt == null) {,0.188982,220,280
61,S405,TokenFilterContext.java,115,"_child = ctxt = new TokenFilterContext(TYPE_OBJECT, this, filter, writeStart);",0.188982,220,280
61,S406,TokenFilterContext.java,116,return ctxt;,0.188982,220,280
61,S407,TokenFilterContext.java,118,"return ctxt.reset(TYPE_OBJECT, filter, writeStart);",0.188982,220,280
61,S409,TokenFilterContext.java,130,return _filter;,0.188982,220,280
61,S410,TokenFilterContext.java,139,if (_type == TYPE_OBJECT) {,0.188982,220,280
61,S411,TokenFilterContext.java,140,return filter;,0.188982,220,280
61,S412,TokenFilterContext.java,144,if (_type == TYPE_ARRAY) {,0.188982,220,280
61,S413,TokenFilterContext.java,145,return filter.includeElement(ix);,0.188982,220,280
61,S414,TokenFilterContext.java,147,return filter.includeRootValue(ix);,0.188982,220,280
61,S415,TokenFilterContext.java,276,@Override public final TokenFilterContext getParent() { return _parent; },0.188982,220,280
61,S416,TokenFilterContext.java,281,public TokenFilter getFilter() { return _filter; },0.188982,220,280
281,S1,BufferRecycler.java,46,"private final static int[] CHAR_BUFFER_LENGTHS = new int[] { 4000, 4000, 200, 200 };",0.162221,142,422
281,S2,BufferRecycler.java,62,"this(4, 4);",0.162221,142,422
281,S3,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.162221,142,422
281,S4,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.162221,142,422
281,S5,BufferRecycler.java,73,_charBuffers = new char[cbCount][];,0.162221,142,422
281,S6,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.162221,142,422
281,S7,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.162221,142,422
281,S8,BufferRecycler.java,120,minSize = DEF_SIZE;,0.162221,142,422
281,S9,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.162221,142,422
281,S10,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.162221,142,422
281,S11,BufferRecycler.java,124,buffer = calloc(minSize);,0.162221,142,422
281,S12,BufferRecycler.java,128,return buffer;,0.162221,142,422
281,S13,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.162221,142,422
281,S14,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.162221,142,422
281,S15,ByteQuadsCanonicalizer.java,241,_tableInfo = new AtomicReference<TableInfo>(TableInfo.createInitial(sz));,0.162221,142,422
281,S16,ByteQuadsCanonicalizer.java,290,return createRoot(seed);,0.162221,142,422
281,S17,ByteQuadsCanonicalizer.java,296,"return new ByteQuadsCanonicalizer(DEFAULT_T_SIZE, true, seed, true);",0.162221,142,422
281,S18,ByteQuadsCanonicalizer.java,1254,"return new TableInfo(sz, // hashSize",0.162221,142,422
281,S19,CharsToNameCanonicalizer.java,233,_parent = null;,0.162221,142,422
281,S20,CharsToNameCanonicalizer.java,234,_seed = seed;,0.162221,142,422
281,S21,CharsToNameCanonicalizer.java,237,_canonicalize = true;,0.162221,142,422
281,S22,CharsToNameCanonicalizer.java,238,_flags = -1;,0.162221,142,422
281,S23,CharsToNameCanonicalizer.java,240,_hashShared = false; // doesn't really matter for root instance,0.162221,142,422
281,S24,CharsToNameCanonicalizer.java,241,_longestCollisionList = 0;,0.162221,142,422
281,S25,CharsToNameCanonicalizer.java,243,_tableInfo = new AtomicReference<TableInfo>(TableInfo.createInitial(DEFAULT_T_SIZE));,0.162221,142,422
