rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S42,Element.java,948,"return Collector.collect(new Evaluator.AllElements(), this);",0.0,135,135
1,S43,Element.java,1294,StringBuilder accum = new StringBuilder();,0.0,135,135
1,S44,Element.java,1295,html(accum);,0.0,135,135
1,S45,Element.java,1296,return getOutputSettings().prettyPrint() ? accum.toString().trim() : accum.toString();,0.0,135,135
1,S46,Element.java,1328,return outerHtml();,0.0,135,135
1,S47,Elements.java,18,public Elements() {,0.0,135,135
1,S48,Elements.java,593,return isEmpty() ? null : get(0);,0.0,135,135
1,S49,Entities.java,26,public class Entities {,0.0,135,135
1,S50,Entities.java,44,"extended(""entities-full.properties"", 2125);",0.0,135,135
1,S51,Entities.java,55,"load(this, file, size);",0.0,135,135
1,S52,Entities.java,342,"Validate.isTrue(i == size, ""Unexpected count of entities loaded for "" + file);",0.0,135,135
1,S53,HtmlTreeBuilder.java,54,HtmlTreeBuilder() {},0.0,135,135
1,S54,HtmlTreeBuilder.java,62,"super.initialiseParse(input, baseUri, errors, settings);",0.0,135,135
1,S55,Jsoup.java,58,"return Parser.parse(html, """");",0.0,135,135
1,S56,Node.java,25,private static final List<Node> EMPTY_NODES = Collections.emptyList();,0.0,135,135
1,S57,Node.java,37,"protected Node(String baseUri, Attributes attributes) {",0.0,135,135
1,S58,Node.java,41,childNodes = EMPTY_NODES;,0.0,135,135
1,S59,Node.java,42,this.baseUri = baseUri.trim();,0.0,135,135
1,S60,Node.java,43,this.attributes = attributes;,0.0,135,135
1,S61,Node.java,47,"this(baseUri, new Attributes());",0.0,135,135
1,S62,Node.java,107,return this;,0.0,135,135
1,S63,Node.java,214,return childNodes.get(index);,0.0,135,135
1,S64,Node.java,223,return Collections.unmodifiableList(childNodes);,0.0,135,135
1,S65,Node.java,436,this.parentNode = parentNode;,0.0,135,135
1,S66,Node.java,472,ensureChildNodes();,0.0,135,135
1,S67,Node.java,473,for (int i = children.length - 1; i >= 0; i--) {,0.0,135,135
1,S68,Node.java,474,Node in = children[i];,0.0,135,135
1,S69,Node.java,475,reparentChild(in);,0.0,135,135
1,S70,Node.java,476,"childNodes.add(index, in);",0.0,135,135
1,S71,Node.java,477,reindexChildren(index);,0.0,135,135
1,S72,Node.java,482,if (childNodes == EMPTY_NODES) {,0.0,135,135
1,S73,Node.java,483,childNodes = new NodeList(4);,0.0,135,135
1,S74,Node.java,488,if (child.parentNode != null),0.0,135,135
1,S75,Node.java,490,child.setParentNode(this);,0.0,135,135
1,S76,Node.java,494,for (int i = start; i < childNodes.size(); i++) {,0.0,135,135
1,S77,Node.java,495,childNodes.get(i).setSiblingIndex(i);,0.0,135,135
1,S78,Node.java,728,NodeList(int initialCapacity) {,0.0,135,135
1,S79,Node.java,729,super(initialCapacity);,0.0,135,135
1,S80,Normalizer.java,11,return input.toLowerCase(Locale.ENGLISH);,0.0,135,135
1,S81,ParseSettings.java,22,"htmlDefault = new ParseSettings(false, false);",0.0,135,135
1,S82,ParseSettings.java,23,"preserveCase = new ParseSettings(true, true);",0.0,135,135
1,S83,ParseSettings.java,34,"public ParseSettings(boolean tag, boolean attribute) {",0.0,135,135
1,S84,ParseSettings.java,35,preserveTagCase = tag;,0.0,135,135
1,S85,ParseSettings.java,36,preserveAttributeCase = attribute;,0.0,135,135
1,S86,ParseSettings.java,40,name = name.trim();,0.0,135,135
1,S87,ParseSettings.java,41,if (!preserveTagCase),0.0,135,135
1,S88,ParseSettings.java,42,name = lowerCase(name);,0.0,135,135
1,S89,ParseSettings.java,43,return name;,0.0,135,135
1,S90,Parser.java,19,private int maxErrors = DEFAULT_MAX_ERRORS;,0.0,135,135
1,S91,Parser.java,27,public Parser(TreeBuilder treeBuilder) {,0.0,135,135
1,S92,Parser.java,28,this.treeBuilder = treeBuilder;,0.0,135,135
1,S93,Parser.java,29,settings = treeBuilder.defaultSettings();,0.0,135,135
1,S94,Parser.java,106,TreeBuilder treeBuilder = new HtmlTreeBuilder();,0.0,135,135
1,S95,Parser.java,107,"return treeBuilder.parse(new StringReader(html), baseUri, ParseErrorList.noTracking(), treeBuilder.defaultSettings());",0.0,135,135
1,S96,Parser.java,214,return new Parser(new XmlTreeBuilder());,0.0,135,135
1,S97,Selector.java,108,"return new Selector(query, root).select();",0.0,135,135
1,S98,Selector.java,150,"return Collector.collect(evaluator, root);",0.0,135,135
1,S99,Tag.java,14,"private static final Map<String, Tag> tags = new HashMap<>(); // map of known tags",0.0,135,135
1,S100,Tag.java,17,private boolean isBlock = true; // block or inline,0.0,135,135
1,S101,Tag.java,18,private boolean formatAsBlock = true; // should be formatted as a block,0.0,135,135
1,S102,Tag.java,19,private boolean canContainInline = true; // only pcdata if not,0.0,135,135
1,S103,Tag.java,20,private boolean empty = false; // can hold nothing; e.g. img,0.0,135,135
1,S104,Tag.java,21,"private boolean selfClosing = false; // can self close (<foo />). used for unknown tags that self close, without forcing them as empty.",0.0,135,135
1,S105,Tag.java,22,"private boolean preserveWhitespace = false; // for pre, textarea, script etc",0.0,135,135
1,S106,Tag.java,23,"private boolean formList = false; // a control that appears in forms: input, textarea, output etc",0.0,135,135
1,S107,Tag.java,24,private boolean formSubmit = false; // a control that can be submitted in a form: input etc,0.0,135,135
1,S108,Tag.java,26,private Tag(String tagName) {,0.0,135,135
1,S109,Tag.java,27,this.tagName = tagName;,0.0,135,135
1,S110,Tag.java,51,Tag tag = tags.get(tagName);,0.0,135,135
1,S111,Tag.java,53,if (tag == null) {,0.0,135,135
1,S112,Tag.java,54,tagName = settings.normalizeTag(tagName);,0.0,135,135
1,S113,Tag.java,56,tag = tags.get(tagName);,0.0,135,135
1,S114,Tag.java,58,if (tag == null) {,0.0,135,135
1,S115,Tag.java,60,tag = new Tag(tagName);,0.0,135,135
1,S116,Tag.java,232,private static final String[] blockTags = {,0.0,135,135
1,S117,Tag.java,240,private static final String[] inlineTags = {,0.0,135,135
1,S118,Tag.java,270,for (String tagName : blockTags) {,0.0,135,135
1,S119,Tag.java,271,Tag tag = new Tag(tagName);,0.0,135,135
1,S120,Tag.java,272,register(tag);,0.0,135,135
1,S121,Tag.java,274,for (String tagName : inlineTags) {,0.0,135,135
1,S122,Tag.java,275,Tag tag = new Tag(tagName);,0.0,135,135
1,S123,Tag.java,276,tag.isBlock = false;,0.0,135,135
1,S124,Tag.java,277,tag.formatAsBlock = false;,0.0,135,135
1,S125,Tag.java,278,register(tag);,0.0,135,135
1,S126,Tag.java,315,"tags.put(tag.tagName, tag);",0.0,135,135
1,S127,TreeBuilder.java,14,abstract class TreeBuilder {,0.0,135,135
1,S128,TreeBuilder.java,33,doc = new Document(baseUri);,0.0,135,135
1,S129,TreeBuilder.java,44,"initialiseParse(input, baseUri, errors, settings);",0.0,135,135
1,S130,TreeBuilder.java,46,return doc;,0.0,135,135
1,S131,XmlDeclaration.java,22,super(baseUri);,0.0,135,135
1,S132,XmlDeclaration.java,24,this.name = name;,0.0,135,135
1,S133,XmlDeclaration.java,25,this.isProcessingInstruction = isProcessingInstruction;,0.0,135,135
1,S134,XmlTreeBuilder.java,18,public class XmlTreeBuilder extends TreeBuilder {,0.0,135,135
1,S135,XmlTreeBuilder.java,20,return ParseSettings.preserveCase;,0.0,135,135
