statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S138,0,7,2,107,0.0
S139,0,7,1,108,0.0
S140,0,7,1,108,0.0
S141,0,7,1,108,0.0
S142,0,7,1,108,0.0
S143,0,7,1,108,0.0
S144,0,7,1,108,0.0
S145,0,7,1,108,0.0
S146,0,7,2,107,0.0
S147,0,7,1,108,0.0
S148,0,7,1,108,0.0
S149,0,7,1,108,0.0
S150,0,7,1,108,0.0
S151,0,7,1,108,0.0
S152,0,7,1,108,0.0
S153,0,7,1,108,0.0
S154,0,7,1,108,0.0
S155,0,7,1,108,0.0
S156,0,7,1,108,0.0
S157,0,7,1,108,0.0
S158,0,7,1,108,0.0
S159,0,7,1,108,0.0
S160,0,7,1,108,0.0
S161,0,7,4,105,0.0
S162,0,7,4,105,0.0
S163,0,7,4,105,0.0
S164,0,7,1,108,0.0
S165,0,7,1,108,0.0
S166,0,7,1,108,0.0
S167,0,7,4,105,0.0
S168,0,7,6,103,0.0
S169,0,7,1,108,0.0
S170,0,7,5,104,0.0
S171,0,7,1,108,0.0
S172,0,7,4,105,0.0
S173,0,7,4,105,0.0
S174,0,7,4,105,0.0
S175,0,7,4,105,0.0
S176,0,7,4,105,0.0
S177,0,7,4,105,0.0
S178,0,7,4,105,0.0
S179,0,7,5,104,0.0
S180,0,7,1,108,0.0
S181,0,7,4,105,0.0
S182,0,7,1,108,0.0
S183,0,7,3,106,0.0
S184,0,7,3,106,0.0
S185,0,7,1,108,0.0
S186,0,7,1,108,0.0
S187,0,7,2,107,0.0
S188,0,7,5,104,0.0
S189,0,7,5,104,0.0
S190,0,7,5,104,0.0
S191,0,7,5,104,0.0
S192,0,7,5,104,0.0
S193,0,7,5,104,0.0
S194,0,7,5,104,0.0
S195,0,7,5,104,0.0
S196,0,7,5,104,0.0
S197,0,7,5,104,0.0
S198,0,7,5,104,0.0
S199,0,7,5,104,0.0
S200,0,7,5,104,0.0
S201,0,7,5,104,0.0
S202,0,7,5,104,0.0
S203,0,7,5,104,0.0
S204,0,7,5,104,0.0
S205,0,7,5,104,0.0
S206,0,7,5,104,0.0
S207,0,7,5,104,0.0
S208,0,7,5,104,0.0
S209,0,7,5,104,0.0
S210,0,7,5,104,0.0
S211,0,7,5,104,0.0
S212,0,7,5,104,0.0
S213,0,7,5,104,0.0
S214,0,7,5,104,0.0
S215,0,7,5,104,0.0
S216,0,7,5,104,0.0
S217,0,7,5,104,0.0
S218,0,7,5,104,0.0
S219,0,7,5,104,0.0
S220,0,7,5,104,0.0
S221,0,7,5,104,0.0
S222,0,7,5,104,0.0
S223,0,7,5,104,0.0
S224,0,7,5,104,0.0
S225,0,7,5,104,0.0
S226,0,7,5,104,0.0
S227,0,7,5,104,0.0
S228,0,7,5,104,0.0
S229,0,7,2,107,0.0
S230,0,7,2,107,0.0
S231,0,7,5,104,0.0
S232,0,7,5,104,0.0
S233,0,7,5,104,0.0
S234,0,7,5,104,0.0
S235,0,7,5,104,0.0
S236,0,7,5,104,0.0
S237,0,7,5,104,0.0
S238,0,7,5,104,0.0
S239,0,7,5,104,0.0
S240,0,7,5,104,0.0
S241,0,7,5,104,0.0
S242,0,7,5,104,0.0
S243,0,7,5,104,0.0
S244,0,7,5,104,0.0
S245,0,7,5,104,0.0
S246,0,7,2,107,0.0
S247,0,7,5,104,0.0
S248,0,7,2,107,0.0
S249,0,7,5,104,0.0
S250,0,7,2,107,0.0
S251,0,7,5,104,0.0
S252,0,7,5,104,0.0
S253,0,7,5,104,0.0
S254,0,7,2,107,0.0
S255,0,7,2,107,0.0
S256,0,7,2,107,0.0
S257,0,7,2,107,0.0
S258,0,7,5,104,0.0
S259,0,7,1,108,0.0
S260,0,7,1,108,0.0
S261,0,7,1,108,0.0
S262,0,7,1,108,0.0
S263,0,7,1,108,0.0
S264,0,7,1,108,0.0
S265,0,7,1,108,0.0
S266,0,7,1,108,0.0
S267,0,7,1,108,0.0
S268,0,7,1,108,0.0
S269,0,7,1,108,0.0
S270,0,7,1,108,0.0
S271,0,7,1,108,0.0
S272,0,7,1,108,0.0
S273,0,7,1,108,0.0
S274,0,7,1,108,0.0
S275,0,7,1,108,0.0
S276,0,7,1,108,0.0
S277,0,7,1,108,0.0
S278,0,7,1,108,0.0
S279,0,7,1,108,0.0
S280,0,7,1,108,0.0
S281,0,7,1,108,0.0
S282,0,7,1,108,0.0
S283,0,7,2,107,0.0
S284,0,7,1,108,0.0
S285,0,7,1,108,0.0
S286,0,7,5,104,0.0
S287,0,7,2,107,0.0
S288,0,7,2,107,0.0
S289,0,7,2,107,0.0
S290,0,7,2,107,0.0
S291,0,7,2,107,0.0
S292,0,7,2,107,0.0
S293,0,7,2,107,0.0
S294,0,7,2,107,0.0
S295,0,7,2,107,0.0
S296,0,7,2,107,0.0
S297,0,7,2,107,0.0
S298,0,7,2,107,0.0
S299,0,7,2,107,0.0
S300,0,7,2,107,0.0
S301,0,7,14,95,0.0
S302,0,7,7,102,0.0
S303,0,7,7,102,0.0
S304,0,7,7,102,0.0
S305,0,7,7,102,0.0
S306,0,7,14,95,0.0
S307,0,7,5,104,0.0
S308,0,7,5,104,0.0
S309,0,7,5,104,0.0
S310,0,7,5,104,0.0
S311,0,7,5,104,0.0
S312,0,7,5,104,0.0
S313,0,7,5,104,0.0
S314,0,7,5,104,0.0
S315,0,7,5,104,0.0
S316,0,7,5,104,0.0
S317,0,7,5,104,0.0
S318,0,7,5,104,0.0
S319,0,7,5,104,0.0
S320,0,7,5,104,0.0
S321,0,7,5,104,0.0
S322,0,7,5,104,0.0
S323,0,7,5,104,0.0
S324,0,7,5,104,0.0
S325,0,7,5,104,0.0
S326,0,7,5,104,0.0
S327,0,7,5,104,0.0
S328,0,7,5,104,0.0
S329,0,7,5,104,0.0
S330,0,7,5,104,0.0
S331,0,7,5,104,0.0
S332,0,7,5,104,0.0
S333,0,7,5,104,0.0
S334,0,7,5,104,0.0
S335,0,7,5,104,0.0
S336,0,7,5,104,0.0
S337,0,7,2,107,0.0
S338,0,7,2,107,0.0
S339,0,7,2,107,0.0
S340,0,7,2,107,0.0
S341,0,7,2,107,0.0
S342,0,7,2,107,0.0
S343,0,7,1,108,0.0
S344,0,7,2,107,0.0
S345,0,7,2,107,0.0
S346,0,7,2,107,0.0
S347,0,7,2,107,0.0
S348,0,7,2,107,0.0
S349,0,7,2,107,0.0
S350,0,7,1,108,0.0
S351,0,7,1,108,0.0
S352,0,7,1,108,0.0
S353,0,7,1,108,0.0
S354,0,7,1,108,0.0
S355,0,7,1,108,0.0
S356,0,7,1,108,0.0
S357,0,7,1,108,0.0
S358,0,7,1,108,0.0
S359,0,7,1,108,0.0
S360,0,7,1,108,0.0
S361,0,7,1,108,0.0
S362,0,7,1,108,0.0
S363,0,7,1,108,0.0
S364,0,7,1,108,0.0
S365,0,7,1,108,0.0
S366,0,7,1,108,0.0
S367,0,7,1,108,0.0
S368,0,7,2,107,0.0
S369,0,7,2,107,0.0
S370,0,7,2,107,0.0
S371,0,7,2,107,0.0
S372,0,7,2,107,0.0
S373,0,7,1,108,0.0
S374,0,7,2,107,0.0
S375,0,7,2,107,0.0
S376,0,7,2,107,0.0
S377,0,7,2,107,0.0
S378,0,7,2,107,0.0
S379,0,7,2,107,0.0
S380,0,7,1,108,0.0
S381,0,7,1,108,0.0
S382,0,7,1,108,0.0
S383,0,7,1,108,0.0
S384,0,7,1,108,0.0
S385,0,7,1,108,0.0
S386,0,7,4,105,0.0
S387,0,7,2,107,0.0
S388,0,7,2,107,0.0
S389,0,7,9,100,0.0
S390,0,7,9,100,0.0
S391,0,7,9,100,0.0
S392,0,7,7,102,0.0
S393,0,7,2,107,0.0
S394,0,7,2,107,0.0
S395,0,7,2,107,0.0
S396,0,7,2,107,0.0
S397,0,7,2,107,0.0
S398,0,7,2,107,0.0
S399,0,7,2,107,0.0
S400,0,7,2,107,0.0
S401,0,7,2,107,0.0
S402,0,7,2,107,0.0
S403,0,7,2,107,0.0
S404,0,7,2,107,0.0
S405,0,7,2,107,0.0
S406,0,7,2,107,0.0
S407,0,7,5,104,0.0
S408,0,7,5,104,0.0
S409,0,7,5,104,0.0
S410,0,7,3,106,0.0
S411,0,7,3,106,0.0
S412,0,7,3,106,0.0
S413,0,7,3,106,0.0
S414,0,7,3,106,0.0
S415,0,7,3,106,0.0
S416,0,7,3,106,0.0
S417,0,7,3,106,0.0
S418,0,7,3,106,0.0
S419,0,7,3,106,0.0
S420,0,7,3,106,0.0
S421,0,7,3,106,0.0
S422,0,7,3,106,0.0
S423,1,6,56,53,0.050063
S424,1,6,56,53,0.050063
S425,1,6,56,53,0.050063
S426,1,6,56,53,0.050063
S427,1,6,56,53,0.050063
S428,1,6,56,53,0.050063
S429,1,6,56,53,0.050063
S430,1,6,56,53,0.050063
S431,1,6,56,53,0.050063
S432,1,6,56,53,0.050063
S433,1,6,56,53,0.050063
S434,1,6,56,53,0.050063
S435,1,6,56,53,0.050063
S436,1,6,56,53,0.050063
S437,1,6,56,53,0.050063
S438,1,6,56,53,0.050063
S439,1,6,56,53,0.050063
S440,1,6,56,53,0.050063
S441,0,7,1,108,0.0
S442,0,7,1,108,0.0
S443,0,7,2,107,0.0
S444,0,7,1,108,0.0
S445,0,7,2,107,0.0
S446,0,7,2,107,0.0
S447,0,7,2,107,0.0
S448,0,7,1,108,0.0
S449,0,7,2,107,0.0
S450,0,7,1,108,0.0
S451,0,7,2,107,0.0
S452,0,7,2,107,0.0
S453,0,7,2,107,0.0
S454,0,7,1,108,0.0
S455,0,7,2,107,0.0
S456,0,7,1,108,0.0
S457,0,7,2,107,0.0
S458,0,7,2,107,0.0
S459,0,7,2,107,0.0
S460,0,7,1,108,0.0
S461,0,7,2,107,0.0
S462,0,7,1,108,0.0
S463,0,7,2,107,0.0
S464,0,7,2,107,0.0
S465,0,7,2,107,0.0
S466,0,7,1,108,0.0
S467,0,7,2,107,0.0
S468,0,7,1,108,0.0
S469,0,7,2,107,0.0
S470,0,7,2,107,0.0
S471,0,7,2,107,0.0
S472,0,7,1,108,0.0
S473,0,7,2,107,0.0
S474,0,7,1,108,0.0
S475,0,7,2,107,0.0
S476,0,7,2,107,0.0
S477,0,7,2,107,0.0
S478,1,6,2,107,0.218218
S479,1,6,1,108,0.267261
S480,1,6,2,107,0.218218
S481,0,7,1,108,0.0
S482,1,6,2,107,0.218218
S483,0,7,1,108,0.0
S484,1,6,2,107,0.218218
S485,1,6,1,108,0.267261
S486,1,6,2,107,0.218218
S487,1,6,2,107,0.218218
S488,1,6,2,107,0.218218
S489,1,6,2,107,0.218218
S490,1,6,1,108,0.267261
S491,1,6,1,108,0.267261
S492,0,7,1,108,0.0
S493,1,6,1,108,0.267261
S494,1,6,1,108,0.267261
S495,1,6,1,108,0.267261
S496,1,6,2,107,0.218218
S497,1,6,1,108,0.267261
S498,1,6,2,107,0.218218
S499,1,6,2,107,0.218218
S500,1,6,2,107,0.218218
S501,1,6,2,107,0.218218
S502,1,6,1,108,0.267261
S503,1,6,2,107,0.218218
S504,1,6,2,107,0.218218
S505,1,6,2,107,0.218218
S506,1,6,2,107,0.218218
S507,1,6,2,107,0.218218
S508,1,6,2,107,0.218218
S509,1,6,0,109,0.377964
S510,1,6,0,109,0.377964
S511,0,7,1,108,0.0
S512,1,6,1,108,0.267261
S513,1,6,1,108,0.267261
S514,1,6,1,108,0.267261
S515,0,7,1,108,0.0
S516,1,6,1,108,0.267261
S517,1,6,1,108,0.267261
S518,1,6,1,108,0.267261
S519,0,7,1,108,0.0
S520,1,6,1,108,0.267261
S521,0,7,1,108,0.0
S522,0,7,1,108,0.0
S523,1,6,1,108,0.267261
S524,1,6,1,108,0.267261
S525,1,6,1,108,0.267261
S526,1,6,1,108,0.267261
S527,1,6,1,108,0.267261
S528,1,6,1,108,0.267261
S529,1,6,1,108,0.267261
S530,1,6,1,108,0.267261
S531,1,6,1,108,0.267261
S532,1,6,1,108,0.267261
S533,1,6,1,108,0.267261
S534,1,6,1,108,0.267261
S535,1,6,1,108,0.267261
S536,0,7,1,108,0.0
S537,1,6,1,108,0.267261
S538,1,6,0,109,0.377964
S539,1,6,0,109,0.377964
S540,0,7,1,108,0.0
S541,0,7,1,108,0.0
S542,1,6,2,107,0.218218
S543,1,6,2,107,0.218218
S544,1,6,2,107,0.218218
S545,1,6,2,107,0.218218
S546,0,7,1,108,0.0
S547,1,6,2,107,0.218218
S548,0,7,1,108,0.0
S549,1,6,2,107,0.218218
S550,1,6,2,107,0.218218
S551,0,7,1,108,0.0
S552,1,6,2,107,0.218218
S553,1,6,2,107,0.218218
S554,0,7,1,108,0.0
S555,1,6,2,107,0.218218
S556,1,6,3,106,0.188982
S557,0,7,1,108,0.0
S558,1,6,3,106,0.188982
S559,1,6,2,107,0.218218
S560,0,7,1,108,0.0
S561,1,6,2,107,0.218218
S562,1,6,2,107,0.218218
S563,0,7,1,108,0.0
S564,1,6,2,107,0.218218
S565,0,7,1,108,0.0
S566,1,6,2,107,0.218218
S567,0,7,1,108,0.0
S568,0,7,1,108,0.0
S569,0,7,1,108,0.0
S570,0,7,1,108,0.0
S571,0,7,1,108,0.0
S572,0,7,1,108,0.0
S573,0,7,1,108,0.0
S574,0,7,1,108,0.0
S575,0,7,1,108,0.0
S576,0,7,1,108,0.0
S577,0,7,1,108,0.0
S578,0,7,1,108,0.0
S579,0,7,1,108,0.0
S580,0,7,1,108,0.0
S581,0,7,1,108,0.0
S582,0,7,1,108,0.0
S583,0,7,1,108,0.0
S584,0,7,1,108,0.0
S585,0,7,1,108,0.0
S586,0,7,1,108,0.0
S587,0,7,1,108,0.0
S588,0,7,1,108,0.0
S589,0,7,1,108,0.0
S590,0,7,1,108,0.0
S591,0,7,1,108,0.0
S592,0,7,1,108,0.0
S593,0,7,1,108,0.0
S594,0,7,1,108,0.0
S595,0,7,1,108,0.0
S596,0,7,1,108,0.0
S597,0,7,1,108,0.0
S598,0,7,1,108,0.0
S599,0,7,1,108,0.0
S600,0,7,1,108,0.0
S601,0,7,1,108,0.0
S602,0,7,1,108,0.0
S603,0,7,2,107,0.0
S604,0,7,1,108,0.0
S605,0,7,2,107,0.0
S606,0,7,1,108,0.0
S607,0,7,2,107,0.0
S608,0,7,2,107,0.0
S609,0,7,2,107,0.0
S610,0,7,1,108,0.0
S611,0,7,2,107,0.0
S612,0,7,1,108,0.0
S613,0,7,1,108,0.0
S614,0,7,1,108,0.0
S615,0,7,1,108,0.0
S616,0,7,1,108,0.0
S617,0,7,1,108,0.0
S618,0,7,1,108,0.0
S619,0,7,1,108,0.0
S620,0,7,1,108,0.0
S621,0,7,1,108,0.0
S622,0,7,1,108,0.0
S623,0,7,1,108,0.0
S624,0,7,1,108,0.0
S625,0,7,1,108,0.0
S626,0,7,1,108,0.0
S627,0,7,1,108,0.0
S628,0,7,1,108,0.0
S629,0,7,1,108,0.0
S630,0,7,1,108,0.0
S631,0,7,1,108,0.0
S632,0,7,1,108,0.0
S633,0,7,1,108,0.0
S634,0,7,1,108,0.0
S635,0,7,1,108,0.0
S636,0,7,1,108,0.0
S637,0,7,1,108,0.0
S638,0,7,1,108,0.0
S639,0,7,1,108,0.0
S640,0,7,1,108,0.0
S641,0,7,1,108,0.0
S642,0,7,1,108,0.0
S643,0,7,1,108,0.0
S644,0,7,1,108,0.0
S645,0,7,1,108,0.0
S646,0,7,1,108,0.0
S647,0,7,1,108,0.0
S648,0,7,1,108,0.0
S649,0,7,1,108,0.0
S650,0,7,1,108,0.0
S651,0,7,1,108,0.0
S652,0,7,1,108,0.0
S653,0,7,1,108,0.0
S654,0,7,1,108,0.0
S655,0,7,1,108,0.0
S656,0,7,1,108,0.0
S657,0,7,1,108,0.0
S658,0,7,1,108,0.0
S659,0,7,1,108,0.0
S660,0,7,2,107,0.0
S661,0,7,1,108,0.0
S662,0,7,2,107,0.0
S663,0,7,1,108,0.0
S664,0,7,2,107,0.0
S665,0,7,2,107,0.0
S666,0,7,2,107,0.0
S667,0,7,1,108,0.0
S668,0,7,2,107,0.0
S669,0,7,1,108,0.0
S670,0,7,1,108,0.0
S671,0,7,2,107,0.0
S672,0,7,1,108,0.0
S673,0,7,2,107,0.0
S674,0,7,1,108,0.0
S675,0,7,2,107,0.0
S676,0,7,2,107,0.0
S677,0,7,2,107,0.0
S678,0,7,1,108,0.0
S679,0,7,2,107,0.0
S680,0,7,1,108,0.0
S681,0,7,1,108,0.0
S682,0,7,1,108,0.0
S683,0,7,1,108,0.0
S684,0,7,1,108,0.0
S685,0,7,1,108,0.0
S686,0,7,1,108,0.0
S687,0,7,1,108,0.0
S688,0,7,1,108,0.0
S689,0,7,1,108,0.0
S690,0,7,1,108,0.0
S691,0,7,1,108,0.0
S692,0,7,1,108,0.0
S693,0,7,1,108,0.0
S694,0,7,1,108,0.0
S695,0,7,1,108,0.0
S696,0,7,1,108,0.0
S697,0,7,1,108,0.0
S698,0,7,1,108,0.0
S699,0,7,1,108,0.0
S700,0,7,1,108,0.0
S701,0,7,1,108,0.0
S702,0,7,2,107,0.0
S703,0,7,2,107,0.0
S704,0,7,1,108,0.0
S705,0,7,1,108,0.0
S706,0,7,1,108,0.0
S707,0,7,1,108,0.0
S708,0,7,1,108,0.0
S709,0,7,1,108,0.0
S710,0,7,1,108,0.0
S711,0,7,1,108,0.0
S712,0,7,1,108,0.0
S713,0,7,1,108,0.0
S714,0,7,1,108,0.0
S715,0,7,1,108,0.0
S716,0,7,1,108,0.0
S717,0,7,1,108,0.0
S718,0,7,1,108,0.0
S719,0,7,1,108,0.0
S720,0,7,1,108,0.0
S721,0,7,1,108,0.0
S722,0,7,1,108,0.0
S723,0,7,1,108,0.0
S724,0,7,2,107,0.0
S725,0,7,2,107,0.0
S726,1,6,3,106,0.188982
S727,0,7,1,108,0.0
S728,1,6,3,106,0.188982
S729,1,6,3,106,0.188982
S730,0,7,1,108,0.0
S731,1,6,3,106,0.188982
S732,0,7,1,108,0.0
S733,0,7,1,108,0.0
S734,0,7,1,108,0.0
S735,0,7,1,108,0.0
S736,0,7,1,108,0.0
S737,0,7,1,108,0.0
S738,0,7,1,108,0.0
S739,0,7,1,108,0.0
S740,0,7,1,108,0.0
S741,0,7,1,108,0.0
S742,0,7,1,108,0.0
S743,0,7,1,108,0.0
S744,0,7,1,108,0.0
S745,0,7,1,108,0.0
S746,0,7,1,108,0.0
S747,0,7,1,108,0.0
S748,0,7,1,108,0.0
S749,0,7,1,108,0.0
S750,0,7,1,108,0.0
S751,0,7,1,108,0.0
S752,0,7,1,108,0.0
S753,0,7,1,108,0.0
S754,0,7,1,108,0.0
S755,0,7,1,108,0.0
S756,0,7,1,108,0.0
S757,0,7,1,108,0.0
S758,0,7,1,108,0.0
S759,0,7,1,108,0.0
S760,0,7,1,108,0.0
S761,0,7,1,108,0.0
S762,0,7,1,108,0.0
S763,0,7,1,108,0.0
S764,0,7,1,108,0.0
S765,0,7,1,108,0.0
S766,0,7,1,108,0.0
S767,0,7,1,108,0.0
S768,0,7,1,108,0.0
S769,0,7,1,108,0.0
S770,0,7,1,108,0.0
S771,0,7,1,108,0.0
S772,0,7,1,108,0.0
S773,0,7,1,108,0.0
S774,0,7,1,108,0.0
S775,0,7,1,108,0.0
S776,0,7,1,108,0.0
S777,0,7,1,108,0.0
S778,0,7,1,108,0.0
S779,0,7,1,108,0.0
S780,0,7,1,108,0.0
S781,0,7,1,108,0.0
S782,0,7,1,108,0.0
S783,0,7,1,108,0.0
S784,1,6,3,106,0.188982
S785,1,6,3,106,0.188982
S786,0,7,2,107,0.0
S787,1,6,3,106,0.188982
S788,1,6,3,106,0.188982
S789,1,6,3,106,0.188982
S790,0,7,1,108,0.0
S791,1,6,0,109,0.377964
S792,1,6,0,109,0.377964
S793,1,6,0,109,0.377964
S794,1,6,0,109,0.377964
S795,1,6,0,109,0.377964
S796,1,6,0,109,0.377964
S797,1,6,0,109,0.377964
S798,1,6,0,109,0.377964
S799,1,6,0,109,0.377964
S800,1,6,0,109,0.377964
S801,1,6,0,109,0.377964
S802,1,6,0,109,0.377964
S803,1,6,0,109,0.377964
S804,1,6,0,109,0.377964
S805,1,6,0,109,0.377964
S806,1,6,0,109,0.377964
S807,1,6,0,109,0.377964
S808,1,6,0,109,0.377964
S809,1,6,0,109,0.377964
S810,1,6,0,109,0.377964
S811,1,6,0,109,0.377964
S812,1,6,0,109,0.377964
S813,1,6,0,109,0.377964
S814,1,6,0,109,0.377964
S815,1,6,0,109,0.377964
S816,1,6,0,109,0.377964
S817,1,6,0,109,0.377964
S818,1,6,0,109,0.377964
S819,1,6,0,109,0.377964
S820,1,6,0,109,0.377964
S821,1,6,0,109,0.377964
S822,1,6,0,109,0.377964
S823,1,6,0,109,0.377964
S824,1,6,0,109,0.377964
S825,1,6,0,109,0.377964
S826,1,6,0,109,0.377964
S827,1,6,0,109,0.377964
S828,1,6,0,109,0.377964
S829,1,6,0,109,0.377964
S830,1,6,0,109,0.377964
S831,1,6,0,109,0.377964
S832,1,6,0,109,0.377964
S833,1,6,0,109,0.377964
S834,1,6,0,109,0.377964
S835,1,6,0,109,0.377964
S836,1,6,0,109,0.377964
S837,1,6,0,109,0.377964
S838,1,6,0,109,0.377964
S839,1,6,0,109,0.377964
S840,1,6,0,109,0.377964
S841,1,6,0,109,0.377964
S842,1,6,0,109,0.377964
S843,1,6,0,109,0.377964
S844,1,6,0,109,0.377964
S845,1,6,0,109,0.377964
S846,1,6,0,109,0.377964
S847,1,6,0,109,0.377964
S848,1,6,0,109,0.377964
S849,1,6,0,109,0.377964
S850,1,6,0,109,0.377964
S851,1,6,0,109,0.377964
S852,1,6,0,109,0.377964
S853,1,6,0,109,0.377964
S854,1,6,0,109,0.377964
S855,1,6,0,109,0.377964
S856,1,6,0,109,0.377964
S857,1,6,0,109,0.377964
S858,1,6,0,109,0.377964
S859,1,6,0,109,0.377964
S860,1,6,0,109,0.377964
S861,1,6,0,109,0.377964
S862,1,6,0,109,0.377964
S863,1,6,0,109,0.377964
S864,1,6,0,109,0.377964
S865,1,6,0,109,0.377964
S866,1,6,0,109,0.377964
S867,1,6,0,109,0.377964
S868,1,6,0,109,0.377964
S869,1,6,0,109,0.377964
S870,1,6,0,109,0.377964
S871,1,6,0,109,0.377964
S872,1,6,0,109,0.377964
S873,1,6,0,109,0.377964
S874,1,6,0,109,0.377964
S875,1,6,0,109,0.377964
S876,1,6,0,109,0.377964
S877,1,6,0,109,0.377964
S878,1,6,0,109,0.377964
S879,1,6,0,109,0.377964
S880,1,6,0,109,0.377964
S881,1,6,0,109,0.377964
S882,1,6,0,109,0.377964
S883,1,6,0,109,0.377964
S884,1,6,0,109,0.377964
S885,1,6,0,109,0.377964
S886,1,6,0,109,0.377964
S887,1,6,0,109,0.377964
S888,1,6,0,109,0.377964
S889,1,6,0,109,0.377964
S890,1,6,0,109,0.377964
S891,1,6,0,109,0.377964
S892,1,6,0,109,0.377964
S893,1,6,0,109,0.377964
S894,1,6,0,109,0.377964
S895,1,6,0,109,0.377964
S896,1,6,0,109,0.377964
S897,1,6,0,109,0.377964
S898,1,6,0,109,0.377964
S899,1,6,0,109,0.377964
S900,1,6,0,109,0.377964
S901,1,6,0,109,0.377964
S902,1,6,0,109,0.377964
S903,1,6,0,109,0.377964
S904,1,6,0,109,0.377964
S905,1,6,0,109,0.377964
S906,1,6,0,109,0.377964
