statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S74,4,0,0,1,1.0
S75,4,0,0,1,1.0
S76,4,0,0,1,1.0
S77,4,0,0,1,1.0
S78,4,0,0,1,1.0
S79,4,0,0,1,1.0
S80,4,0,0,1,1.0
S81,4,0,0,1,1.0
S82,4,0,0,1,1.0
S83,4,0,0,1,1.0
S84,4,0,0,1,1.0
S85,4,0,0,1,1.0
S86,4,0,0,1,1.0
S87,4,0,0,1,1.0
S88,4,0,0,1,1.0
S89,4,0,0,1,1.0
S90,4,0,0,1,1.0
S91,4,0,0,1,1.0
S92,4,0,0,1,1.0
S93,4,0,0,1,1.0
S94,4,0,0,1,1.0
S95,4,0,0,1,1.0
S96,4,0,0,1,1.0
S97,4,0,0,1,1.0
S98,4,0,0,1,1.0
S99,4,0,0,1,1.0
S100,4,0,0,1,1.0
S101,4,0,0,1,1.0
S102,4,0,0,1,1.0
S103,4,0,0,1,1.0
S104,4,0,0,1,1.0
S105,4,0,0,1,1.0
S106,4,0,0,1,1.0
S107,4,0,0,1,1.0
S108,4,0,0,1,1.0
S109,4,0,0,1,1.0
S110,4,0,0,1,1.0
S111,4,0,0,1,1.0
S112,4,0,0,1,1.0
S113,4,0,0,1,1.0
S114,4,0,0,1,1.0
S115,4,0,0,1,1.0
S116,2,2,0,1,0.707107
S117,4,0,0,1,1.0
S118,4,0,0,1,1.0
S119,4,0,0,1,1.0
S120,4,0,0,1,1.0
S121,4,0,0,1,1.0
S122,4,0,0,1,1.0
S123,4,0,0,1,1.0
S124,4,0,0,1,1.0
S125,4,0,0,1,1.0
S126,4,0,0,1,1.0
S127,4,0,0,1,1.0
S128,4,0,0,1,1.0
S129,4,0,0,1,1.0
S130,4,0,0,1,1.0
S131,4,0,0,1,1.0
S132,4,0,0,1,1.0
S133,4,0,0,1,1.0
S134,4,0,0,1,1.0
S135,4,0,0,1,1.0
S136,4,0,0,1,1.0
S137,4,0,0,1,1.0
S138,4,0,0,1,1.0
S139,4,0,0,1,1.0
S140,4,0,0,1,1.0
S141,4,0,0,1,1.0
S142,4,0,0,1,1.0
S143,4,0,0,1,1.0
S144,4,0,0,1,1.0
S145,4,0,0,1,1.0
S146,4,0,0,1,1.0
S147,4,0,0,1,1.0
S148,4,0,0,1,1.0
S149,4,0,0,1,1.0
S150,4,0,0,1,1.0
S151,4,0,0,1,1.0
S152,4,0,0,1,1.0
S153,4,0,0,1,1.0
S154,4,0,0,1,1.0
S155,4,0,0,1,1.0
S156,4,0,0,1,1.0
S157,4,0,0,1,1.0
S158,4,0,0,1,1.0
S159,4,0,0,1,1.0
S160,4,0,0,1,1.0
S161,4,0,0,1,1.0
S162,4,0,0,1,1.0
S163,4,0,0,1,1.0
S164,4,0,0,1,1.0
S165,4,0,0,1,1.0
S166,4,0,0,1,1.0
S167,4,0,0,1,1.0
S168,4,0,0,1,1.0
S169,4,0,0,1,1.0
S170,4,0,0,1,1.0
S171,4,0,0,1,1.0
S172,4,0,0,1,1.0
S173,4,0,0,1,1.0
S174,4,0,0,1,1.0
S175,4,0,0,1,1.0
S176,4,0,0,1,1.0
S177,4,0,0,1,1.0
S178,4,0,0,1,1.0
S179,4,0,0,1,1.0
S180,4,0,0,1,1.0
S181,4,0,0,1,1.0
S182,4,0,0,1,1.0
S183,4,0,0,1,1.0
S184,4,0,0,1,1.0
S185,4,0,0,1,1.0
S186,4,0,0,1,1.0
S187,2,2,0,1,0.707107
S188,2,2,0,1,0.707107
S189,2,2,0,1,0.707107
S190,4,0,0,1,1.0
S191,4,0,0,1,1.0
S192,4,0,0,1,1.0
S193,4,0,0,1,1.0
S194,4,0,0,1,1.0
S195,2,2,0,1,0.707107
S196,2,2,0,1,0.707107
S197,4,0,0,1,1.0
S198,4,0,0,1,1.0
S199,4,0,0,1,1.0
S200,4,0,0,1,1.0
S201,4,0,0,1,1.0
S202,4,0,0,1,1.0
S203,4,0,0,1,1.0
S204,4,0,0,1,1.0
S205,4,0,0,1,1.0
S206,4,0,0,1,1.0
S207,4,0,0,1,1.0
S208,4,0,0,1,1.0
S209,4,0,0,1,1.0
S210,4,0,0,1,1.0
S211,4,0,0,1,1.0
S212,4,0,0,1,1.0
S213,4,0,0,1,1.0
S214,4,0,0,1,1.0
S215,4,0,0,1,1.0
S216,4,0,0,1,1.0
S217,4,0,0,1,1.0
S218,4,0,0,1,1.0
S219,4,0,0,1,1.0
S220,4,0,0,1,1.0
S221,4,0,0,1,1.0
S222,4,0,0,1,1.0
S223,4,0,0,1,1.0
S224,4,0,0,1,1.0
S225,4,0,0,1,1.0
S226,4,0,0,1,1.0
S227,4,0,0,1,1.0
S228,4,0,0,1,1.0
S229,4,0,0,1,1.0
S230,4,0,0,1,1.0
S231,4,0,0,1,1.0
S232,4,0,0,1,1.0
S233,4,0,0,1,1.0
S234,4,0,0,1,1.0
S235,4,0,0,1,1.0
S236,4,0,0,1,1.0
S237,4,0,0,1,1.0
S238,4,0,0,1,1.0
S239,4,0,0,1,1.0
S240,4,0,0,1,1.0
S241,4,0,0,1,1.0
S242,4,0,0,1,1.0
S243,4,0,0,1,1.0
S244,4,0,0,1,1.0
S245,4,0,0,1,1.0
S246,4,0,0,1,1.0
S247,4,0,0,1,1.0
S248,4,0,0,1,1.0
S249,4,0,0,1,1.0
S250,4,0,0,1,1.0
S251,4,0,0,1,1.0
S252,4,0,0,1,1.0
S253,4,0,0,1,1.0
S254,2,2,0,1,0.707107
S255,4,0,0,1,1.0
S256,4,0,0,1,1.0
S257,4,0,0,1,1.0
S258,4,0,0,1,1.0
S259,4,0,0,1,1.0
S260,4,0,0,1,1.0
S261,4,0,0,1,1.0
S262,4,0,0,1,1.0
S263,4,0,0,1,1.0
S264,4,0,0,1,1.0
S265,4,0,0,1,1.0
S266,4,0,0,1,1.0
S267,4,0,0,1,1.0
S268,4,0,0,1,1.0
S269,4,0,0,1,1.0
S270,4,0,0,1,1.0
S271,4,0,0,1,1.0
S272,4,0,0,1,1.0
S273,4,0,0,1,1.0
S274,4,0,0,1,1.0
S275,4,0,0,1,1.0
S276,4,0,0,1,1.0
S277,4,0,0,1,1.0
S278,4,0,0,1,1.0
S279,4,0,0,1,1.0
S280,4,0,0,1,1.0
S281,4,0,0,1,1.0
S282,4,0,0,1,1.0
S283,4,0,0,1,1.0
S284,4,0,0,1,1.0
S285,4,0,0,1,1.0
S286,4,0,0,1,1.0
S287,4,0,0,1,1.0
S288,4,0,0,1,1.0
S289,4,0,0,1,1.0
S290,4,0,0,1,1.0
S291,4,0,0,1,1.0
S292,4,0,0,1,1.0
S293,4,0,0,1,1.0
S294,4,0,0,1,1.0
S295,4,0,0,1,1.0
S296,4,0,0,1,1.0
S297,4,0,0,1,1.0
S298,4,0,0,1,1.0
S299,4,0,0,1,1.0
S300,4,0,0,1,1.0
S301,4,0,0,1,1.0
S302,4,0,0,1,1.0
S303,4,0,0,1,1.0
S304,4,0,0,1,1.0
S305,4,0,0,1,1.0
S306,4,0,0,1,1.0
S307,4,0,0,1,1.0
S308,4,0,0,1,1.0
S309,4,0,0,1,1.0
S310,4,0,0,1,1.0
S311,4,0,0,1,1.0
S312,4,0,0,1,1.0
S313,4,0,0,1,1.0
S314,4,0,0,1,1.0
S315,4,0,0,1,1.0
S316,4,0,0,1,1.0
S317,4,0,0,1,1.0
S318,4,0,0,1,1.0
S319,4,0,0,1,1.0
S320,4,0,0,1,1.0
S321,4,0,0,1,1.0
S322,4,0,0,1,1.0
S323,4,0,0,1,1.0
S324,4,0,0,1,1.0
S325,4,0,0,1,1.0
S326,4,0,0,1,1.0
S327,2,2,0,1,0.707107
S328,2,2,0,1,0.707107
S329,2,2,0,1,0.707107
S330,2,2,0,1,0.707107
S331,2,2,0,1,0.707107
S332,1,3,0,1,0.5
S333,2,2,0,1,0.707107
S334,2,2,0,1,0.707107
S335,2,2,0,1,0.707107
S336,2,2,0,1,0.707107
S337,2,2,0,1,0.707107
S338,2,2,0,1,0.707107
S339,2,2,0,1,0.707107
S340,1,3,0,1,0.5
S341,2,2,0,1,0.707107
S342,2,2,0,1,0.707107
S343,1,3,0,1,0.5
S344,2,2,0,1,0.707107
S345,2,2,0,1,0.707107
S346,2,2,0,1,0.707107
S347,2,2,0,1,0.707107
S348,2,2,0,1,0.707107
S349,2,2,0,1,0.707107
S350,2,2,0,1,0.707107
S351,1,3,0,1,0.5
S352,4,0,0,1,1.0
S353,4,0,0,1,1.0
S354,4,0,0,1,1.0
S355,4,0,0,1,1.0
S356,4,0,0,1,1.0
S357,4,0,0,1,1.0
S358,4,0,0,1,1.0
S359,4,0,0,1,1.0
S360,4,0,0,1,1.0
S361,4,0,0,1,1.0
S362,4,0,0,1,1.0
