rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S52,IOContext.java,103,_bufferRecycler = br;,1.0,119,119
1,S53,IOContext.java,104,_sourceRef = sourceRef;,1.0,119,119
1,S54,IOContext.java,105,_managedResource = managedResource;,1.0,119,119
1,S55,IOContext.java,137,return new TextBuffer(_bufferRecycler);,1.0,119,119
1,S56,IOContext.java,181,return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER));,1.0,119,119
1,S57,JsonFactory.java,86,"CANONICALIZE_FIELD_NAMES(true),",1.0,119,119
1,S58,JsonFactory.java,138,private Feature(boolean defaultState) { _defaultState = defaultState; },1.0,119,119
1,S59,JsonFactory.java,141,public boolean enabledIn(int flags) { return (flags & getMask()) != 0; },1.0,119,119
1,S60,JsonFactory.java,142,public int getMask() { return (1 << ordinal()); },1.0,119,119
1,S61,JsonFactory.java,160,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,1.0,119,119
1,S62,JsonFactory.java,166,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,1.0,119,119
1,S63,JsonFactory.java,187,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,1.0,119,119
1,S64,JsonFactory.java,195,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,1.0,119,119
1,S65,JsonFactory.java,206,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,1.0,119,119
1,S66,JsonFactory.java,226,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,1.0,119,119
1,S67,JsonFactory.java,231,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,1.0,119,119
1,S68,JsonFactory.java,282,public JsonFactory() { this(null); },1.0,119,119
1,S69,JsonFactory.java,284,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },1.0,119,119
1,S70,JsonFactory.java,826,"IOContext ctxt = _createContext(r, false);",1.0,119,119
1,S71,JsonFactory.java,827,"return _createParser(_decorate(r, ctxt), ctxt);",1.0,119,119
1,S72,JsonFactory.java,1255,"return new ReaderBasedJsonParser(ctxt, _parserFeatures, r, _objectCodec,",1.0,119,119
1,S73,JsonFactory.java,1376,if (_inputDecorator != null) {,1.0,119,119
1,S74,JsonFactory.java,1382,return in;,1.0,119,119
1,S75,JsonFactory.java,1436,br = new BufferRecycler();,1.0,119,119
1,S76,JsonFactory.java,1442,return br;,1.0,119,119
1,S77,JsonFactory.java,1450,"return new IOContext(_getBufferRecycler(), srcRef, resourceManaged);",1.0,119,119
1,S78,JsonParser.java,59,"AUTO_CLOSE_SOURCE(true),",1.0,119,119
1,S79,JsonParser.java,187,"STRICT_DUPLICATE_DETECTION(false),",1.0,119,119
1,S80,JsonParser.java,227,int flags = 0;,1.0,119,119
1,S81,JsonParser.java,229,if (f.enabledByDefault()) {,1.0,119,119
1,S82,JsonParser.java,230,flags |= f.getMask();,1.0,119,119
1,S83,JsonParser.java,233,return flags;,1.0,119,119
1,S84,JsonParser.java,236,private Feature(boolean defaultState) {,1.0,119,119
1,S85,JsonParser.java,237,_mask = (1 << ordinal());,1.0,119,119
1,S86,JsonParser.java,238,_defaultState = defaultState;,1.0,119,119
1,S87,JsonParser.java,241,public boolean enabledByDefault() { return _defaultState; },1.0,119,119
1,S88,JsonParser.java,246,public boolean enabledIn(int flags) { return (flags & _mask) != 0; },1.0,119,119
1,S89,JsonParser.java,248,public int getMask() { return _mask; },1.0,119,119
1,S90,JsonParser.java,271,protected JsonParser(int features) { _features = features; },1.0,119,119
1,S91,JsonReadContext.java,58,super();,1.0,119,119
1,S92,JsonReadContext.java,59,_parent = parent;,1.0,119,119
1,S93,JsonReadContext.java,60,_dups = dups;,1.0,119,119
1,S94,JsonReadContext.java,61,_type = type;,1.0,119,119
1,S95,JsonReadContext.java,62,_lineNr = lineNr;,1.0,119,119
1,S96,JsonReadContext.java,63,_columnNr = colNr;,1.0,119,119
1,S97,JsonReadContext.java,64,_index = -1;,1.0,119,119
1,S98,JsonReadContext.java,111,"return new JsonReadContext(null, dups, TYPE_ROOT, 1, 0);",1.0,119,119
1,S99,JsonStreamContext.java,43,protected JsonStreamContext() { },1.0,119,119
1,S100,ParserBase.java,76,protected int _currInputRow = 1;,1.0,119,119
1,S101,ParserBase.java,105,protected int _tokenInputRow = 1;,1.0,119,119
1,S102,ParserBase.java,233,protected int _numTypesValid = NR_UNKNOWN;,1.0,119,119
1,S103,ParserBase.java,284,super(features);,1.0,119,119
1,S104,ParserBase.java,285,_ioContext = ctxt;,1.0,119,119
1,S105,ParserBase.java,286,_textBuffer = ctxt.constructTextBuffer();,1.0,119,119
1,S106,ParserBase.java,287,DupDetector dups = Feature.STRICT_DUPLICATE_DETECTION.enabledIn(features),1.0,119,119
1,S107,ParserBase.java,289,_parsingContext = JsonReadContext.createRootContext(dups);,1.0,119,119
1,S108,ParserMinimalBase.java,73,protected ParserMinimalBase(int features) { super(features); },1.0,119,119
1,S109,ReaderBasedJsonParser.java,134,"super(ctxt, features);",1.0,119,119
1,S110,ReaderBasedJsonParser.java,135,_reader = r;,1.0,119,119
1,S111,ReaderBasedJsonParser.java,136,_inputBuffer = ctxt.allocTokenBuffer();,1.0,119,119
1,S112,ReaderBasedJsonParser.java,137,_inputPtr = 0;,1.0,119,119
1,S113,ReaderBasedJsonParser.java,138,_inputEnd = 0;,1.0,119,119
1,S114,ReaderBasedJsonParser.java,139,_objectCodec = codec;,1.0,119,119
1,S115,ReaderBasedJsonParser.java,140,_symbols = st;,1.0,119,119
1,S116,ReaderBasedJsonParser.java,141,_hashSeed = st.hashSeed();,1.0,119,119
1,S117,ReaderBasedJsonParser.java,142,_bufferRecyclable = true;,1.0,119,119
1,S118,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,1.0,119,119
1,S119,TextBuffer.java,122,_allocator = allocator;,1.0,119,119
