rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
185,S180,Base64.java,369,ensureBufferSize(encodeSize);,0.129099,23,207
185,S181,Base64.java,370,modulus = (modulus+1) % BYTES_PER_UNENCODED_BLOCK;,0.129099,23,207
185,S182,Base64.java,371,int b = in[inPos++];,0.129099,23,207
185,S183,Base64.java,372,if (b < 0) {,0.129099,23,207
185,S185,Base64.java,375,bitWorkArea = (bitWorkArea << 8) + b; //  BITS_PER_BYTE,0.129099,23,207
185,S186,Base64.java,376,if (0 == modulus) { // 3 bytes = 24 bits = 4 * 6 bits to extract,0.129099,23,207
185,S187,Base64.java,377,buffer[pos++] = encodeTable[(bitWorkArea >> 18) & MASK_6BITS];,0.129099,23,207
185,S188,Base64.java,378,buffer[pos++] = encodeTable[(bitWorkArea >> 12) & MASK_6BITS];,0.129099,23,207
185,S189,Base64.java,379,buffer[pos++] = encodeTable[(bitWorkArea >> 6) & MASK_6BITS];,0.129099,23,207
185,S190,Base64.java,380,buffer[pos++] = encodeTable[bitWorkArea & MASK_6BITS];,0.129099,23,207
185,S191,Base64.java,381,currentLinePos += BYTES_PER_ENCODED_BLOCK;,0.129099,23,207
185,S192,Base64.java,382,if (lineLength > 0 && lineLength <= currentLinePos) {,0.129099,23,207
185,S261,BaseNCodec.java,223,return eof ? EOF : 0;,0.129099,23,207
208,S337,StringUtils.java,129,"return StringUtils.getBytesUnchecked(string, CharEncoding.UTF_8);",0.125245,1,208
209,S161,Base64.java,338,ensureBufferSize(encodeSize);,0.11547,9,217
209,S162,Base64.java,339,int savedPos = pos;,0.11547,9,217
209,S163,Base64.java,340,switch (modulus) { // 0-2,0.11547,9,217
209,S174,Base64.java,361,currentLinePos += pos - savedPos; // keep track of current line position,0.11547,9,217
209,S175,Base64.java,363,if (lineLength > 0 && currentLinePos > 0) {,0.11547,9,217
209,S178,Base64.java,367,} else {,0.11547,9,217
209,S212,Base64.java,437,buffer[pos++] = (byte) ((bitWorkArea >> 16) & MASK_8BITS);,0.11547,9,217
209,S213,Base64.java,438,buffer[pos++] = (byte) ((bitWorkArea >> 8) & MASK_8BITS);,0.11547,9,217
209,S214,Base64.java,439,buffer[pos++] = (byte) (bitWorkArea & MASK_8BITS);,0.11547,9,217
218,S23,Base32.java,284,return;,0.105409,15,232
218,S62,Base32.java,372,if (eof) {,0.105409,15,232
218,S64,Base32.java,377,if (inAvail < 0) {,0.105409,15,232
218,S65,Base32.java,378,eof = true;,0.105409,15,232
218,S66,Base32.java,379,if (0 == modulus && lineLength == 0) {,0.105409,15,232
218,S68,Base32.java,382,ensureBufferSize(encodeSize);,0.105409,15,232
218,S69,Base32.java,383,int savedPos = pos;,0.105409,15,232
218,S70,Base32.java,384,switch (modulus) { // % 5,0.105409,15,232
218,S106,Base32.java,427,currentLinePos += pos - savedPos; // keep track of current line position,0.105409,15,232
218,S107,Base32.java,429,if (lineLength > 0 && currentLinePos > 0){ // add chunk separator if required,0.105409,15,232
218,S110,Base32.java,433,} else {,0.105409,15,232
218,S155,Base64.java,328,if (eof) {,0.105409,15,232
218,S157,Base64.java,333,if (inAvail < 0) {,0.105409,15,232
218,S158,Base64.java,334,eof = true;,0.105409,15,232
218,S159,Base64.java,335,if (0 == modulus && lineLength == 0) {,0.105409,15,232
233,S197,Base64.java,418,return;,0.091287,1,233
234,S199,Base64.java,421,eof = true;,0.086066,1,234
235,S6,Base32.java,162,this(false);,0.0,108,342
235,S8,Base32.java,208,"this(lineLength, lineSeparator, false);",0.0,108,342
235,S14,Base32.java,242,if (lineSeparator == null) {,0.0,108,342
235,S15,Base32.java,246,if (containsAlphabetOrPad(lineSeparator)) {,0.0,108,342
235,S16,Base32.java,250,this.encodeSize = BYTES_PER_ENCODED_BLOCK + lineSeparator.length;,0.0,108,342
235,S17,Base32.java,251,this.lineSeparator = new byte[lineSeparator.length];,0.0,108,342
235,S18,Base32.java,252,"System.arraycopy(lineSeparator, 0, this.lineSeparator, 0, lineSeparator.length);",0.0,108,342
235,S25,Base32.java,287,eof = true;,0.0,108,342
235,S48,Base32.java,329,bitWorkArea = bitWorkArea >> 4; // drop 4 bits,0.0,108,342
235,S49,Base32.java,330,buffer[pos++] = (byte) ((bitWorkArea >> 8) & MASK_8BITS);,0.0,108,342
235,S50,Base32.java,331,buffer[pos++] = (byte) ((bitWorkArea) & MASK_8BITS);,0.0,108,342
235,S51,Base32.java,332,break;,0.0,108,342
235,S52,Base32.java,334,bitWorkArea = bitWorkArea >> 1;,0.0,108,342
235,S53,Base32.java,335,buffer[pos++] = (byte) ((bitWorkArea >> 16) & MASK_8BITS);,0.0,108,342
235,S54,Base32.java,336,buffer[pos++] = (byte) ((bitWorkArea >> 8) & MASK_8BITS);,0.0,108,342
235,S55,Base32.java,337,buffer[pos++] = (byte) ((bitWorkArea) & MASK_8BITS);,0.0,108,342
235,S56,Base32.java,338,break;,0.0,108,342
235,S57,Base32.java,346,bitWorkArea = bitWorkArea >> 3;,0.0,108,342
235,S58,Base32.java,347,buffer[pos++] = (byte) ((bitWorkArea >> 24) & MASK_8BITS);,0.0,108,342
235,S59,Base32.java,348,buffer[pos++] = (byte) ((bitWorkArea >> 16) & MASK_8BITS);,0.0,108,342
235,S60,Base32.java,349,buffer[pos++] = (byte) ((bitWorkArea >> 8) & MASK_8BITS);,0.0,108,342
235,S61,Base32.java,350,buffer[pos++] = (byte) ((bitWorkArea) & MASK_8BITS);,0.0,108,342
235,S63,Base32.java,373,return;,0.0,108,342
235,S67,Base32.java,380,return; // no leftovers to process and not using chunking,0.0,108,342
235,S80,Base32.java,397,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 11) & MASK_5BITS]; // 16-1*5 = 11,0.0,108,342
235,S81,Base32.java,398,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  6) & MASK_5BITS]; // 16-2*5 = 6,0.0,108,342
235,S82,Base32.java,399,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  1) & MASK_5BITS]; // 16-3*5 = 1,0.0,108,342
235,S83,Base32.java,400,buffer[pos++] = encodeTable[(int)(bitWorkArea <<  4) & MASK_5BITS]; // 5-1 = 4,0.0,108,342
235,S84,Base32.java,401,buffer[pos++] = PAD;,0.0,108,342
235,S85,Base32.java,402,buffer[pos++] = PAD;,0.0,108,342
235,S86,Base32.java,403,buffer[pos++] = PAD;,0.0,108,342
235,S87,Base32.java,404,buffer[pos++] = PAD;,0.0,108,342
235,S88,Base32.java,405,break;,0.0,108,342
235,S89,Base32.java,407,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 19) & MASK_5BITS]; // 24-1*5 = 19,0.0,108,342
235,S90,Base32.java,408,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 14) & MASK_5BITS]; // 24-2*5 = 14,0.0,108,342
235,S91,Base32.java,409,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  9) & MASK_5BITS]; // 24-3*5 = 9,0.0,108,342
235,S92,Base32.java,410,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  4) & MASK_5BITS]; // 24-4*5 = 4,0.0,108,342
235,S93,Base32.java,411,buffer[pos++] = encodeTable[(int)(bitWorkArea <<  1) & MASK_5BITS]; // 5-4 = 1,0.0,108,342
235,S94,Base32.java,412,buffer[pos++] = PAD;,0.0,108,342
235,S95,Base32.java,413,buffer[pos++] = PAD;,0.0,108,342
235,S96,Base32.java,414,buffer[pos++] = PAD;,0.0,108,342
235,S97,Base32.java,415,break;,0.0,108,342
235,S98,Base32.java,417,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 27) & MASK_5BITS]; // 32-1*5 = 27,0.0,108,342
235,S99,Base32.java,418,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 22) & MASK_5BITS]; // 32-2*5 = 22,0.0,108,342
235,S100,Base32.java,419,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 17) & MASK_5BITS]; // 32-3*5 = 17,0.0,108,342
235,S101,Base32.java,420,buffer[pos++] = encodeTable[(int)(bitWorkArea >> 12) & MASK_5BITS]; // 32-4*5 = 12,0.0,108,342
235,S102,Base32.java,421,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  7) & MASK_5BITS]; // 32-5*5 =  7,0.0,108,342
235,S103,Base32.java,422,buffer[pos++] = encodeTable[(int)(bitWorkArea >>  2) & MASK_5BITS]; // 32-6*5 =  2,0.0,108,342
235,S104,Base32.java,423,buffer[pos++] = encodeTable[(int)(bitWorkArea <<  3) & MASK_5BITS]; // 5-2 = 3,0.0,108,342
235,S105,Base32.java,424,buffer[pos++] = PAD;,0.0,108,342
235,S108,Base32.java,430,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,108,342
235,S109,Base32.java,431,pos += lineSeparator.length;,0.0,108,342
235,S116,Base32.java,439,b += 256;,0.0,108,342
235,S129,Base32.java,471,return octet >= 0 && octet < decodeTable.length && decodeTable[octet] != -1;,0.0,108,342
235,S132,Base32InputStream.java,81,"super(in, new Base32(lineLength, lineSeparator), doEncode);",0.0,108,342
235,S141,Base64.java,243,"this(lineLength, lineSeparator, false);",0.0,108,342
235,S149,Base64.java,287,this.encodeSize = BYTES_PER_ENCODED_BLOCK;,0.0,108,342
235,S150,Base64.java,288,this.lineSeparator = null;,0.0,108,342
235,S151,Base64.java,291,this.encodeSize = BYTES_PER_ENCODED_BLOCK;,0.0,108,342
235,S152,Base64.java,292,this.lineSeparator = null;,0.0,108,342
235,S156,Base64.java,329,return;,0.0,108,342
235,S160,Base64.java,336,return; // no leftovers to process and not using chunking,0.0,108,342
235,S164,Base64.java,342,buffer[pos++] = encodeTable[(bitWorkArea >> 2) & MASK_6BITS]; // top 6 bits,0.0,108,342
235,S165,Base64.java,343,buffer[pos++] = encodeTable[(bitWorkArea << 4) & MASK_6BITS]; // remaining 2,0.0,108,342
235,S166,Base64.java,345,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,108,342
235,S167,Base64.java,346,buffer[pos++] = PAD;,0.0,108,342
235,S168,Base64.java,347,buffer[pos++] = PAD;,0.0,108,342
235,S184,Base64.java,373,b += 256;,0.0,108,342
235,S193,Base64.java,383,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,108,342
235,S194,Base64.java,384,pos += lineSeparator.length;,0.0,108,342
235,S195,Base64.java,385,currentLinePos = 0;,0.0,108,342
