rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
44,S5,CommandLine.java,195,for (Iterator it = options.iterator(); it.hasNext();),0.0,183,226
44,S6,CommandLine.java,197,Option option = (Option) it.next();,0.0,183,226
44,S7,CommandLine.java,198,if (opt.equals(option.getOpt())),0.0,183,226
44,S8,CommandLine.java,200,return option;,0.0,183,226
44,S9,CommandLine.java,301,String[] answer = new String[args.size()];,0.0,183,226
44,S10,CommandLine.java,347,args.add(arg);,0.0,183,226
44,S11,CommandLine.java,357,options.add(opt);,0.0,183,226
44,S12,CommandLine.java,378,Collection processed = options;,0.0,183,226
44,S13,CommandLine.java,381,Option[] optionsArray = new Option[processed.size()];,0.0,183,226
44,S19,GnuParser.java,31,public class GnuParser extends Parser,0.0,183,226
44,S20,GnuParser.java,52,List tokens = new ArrayList();,0.0,183,226
44,S21,GnuParser.java,56,for (int i = 0; i < arguments.length; i++),0.0,183,226
44,S22,GnuParser.java,58,String arg = arguments[i];,0.0,183,226
44,S23,GnuParser.java,60,"if (""--"".equals(arg))",0.0,183,226
44,S24,GnuParser.java,65,"else if (""-"".equals(arg))",0.0,183,226
44,S25,GnuParser.java,69,"else if (arg.startsWith(""-""))",0.0,183,226
44,S26,GnuParser.java,71,String opt = Util.stripLeadingHyphens(arg);,0.0,183,226
44,S27,GnuParser.java,73,if (options.hasOption(opt)),0.0,183,226
44,S28,GnuParser.java,75,tokens.add(arg);,0.0,183,226
44,S29,GnuParser.java,79,"if (opt.indexOf('=') != -1 && options.hasOption(opt.substring(0, opt.indexOf('='))))",0.0,183,226
44,S30,GnuParser.java,85,"else if (options.hasOption(arg.substring(0, 2)))",0.0,183,226
44,S31,GnuParser.java,93,eatTheRest = stopAtNonOption;,0.0,183,226
44,S32,GnuParser.java,94,tokens.add(arg);,0.0,183,226
44,S33,GnuParser.java,103,if (eatTheRest),0.0,183,226
44,S34,GnuParser.java,105,for (i++; i < arguments.length; i++),0.0,183,226
44,S35,GnuParser.java,107,tokens.add(arguments[i]);,0.0,183,226
44,S36,GnuParser.java,112,return (String[]) tokens.toArray(new String[tokens.size()]);,0.0,183,226
44,S40,Option.java,106,"this(opt, null, hasArg, description);",0.0,183,226
44,S44,Option.java,130,if (hasArg),0.0,183,226
44,S45,Option.java,132,this.numberOfArgs = 1;,0.0,183,226
44,S47,Option.java,158,if (opt == null),0.0,183,226
44,S48,Option.java,160,return longOpt;,0.0,183,226
44,S49,Option.java,163,return opt;,0.0,183,226
44,S50,Option.java,178,return opt;,0.0,183,226
44,S52,Option.java,208,return longOpt;,0.0,183,226
44,S55,Option.java,247,return longOpt != null;,0.0,183,226
44,S56,Option.java,257,return numberOfArgs > 0 || numberOfArgs == UNLIMITED_VALUES;,0.0,183,226
44,S61,Option.java,406,processValue(value);,0.0,183,226
44,S62,Option.java,453,add(value);,0.0,183,226
44,S63,Option.java,467,if (!acceptsArg()),0.0,183,226
44,S64,Option.java,469,"throw new RuntimeException(""Cannot add value, list full."");",0.0,183,226
44,S65,Option.java,594,if (this == o),0.0,183,226
44,S66,Option.java,596,return true;,0.0,183,226
44,S67,Option.java,640,Option option = (Option) super.clone();,0.0,183,226
44,S68,Option.java,641,option.values = new ArrayList(values);,0.0,183,226
44,S69,Option.java,642,return option;,0.0,183,226
44,S70,Option.java,658,values.clear();,0.0,183,226
44,S71,Option.java,681,return (hasArg() || hasArgs() || hasOptionalArg()) && (numberOfArgs <= 0 || values.size() < numberOfArgs);,0.0,183,226
44,S72,OptionBuilder.java,65,reset();,0.0,183,226
44,S73,OptionBuilder.java,81,description = null;,0.0,183,226
44,S75,OptionBuilder.java,83,longopt = null;,0.0,183,226
44,S82,OptionBuilder.java,150,OptionBuilder.required = true;,0.0,183,226
44,S83,OptionBuilder.java,224,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.0,183,226
44,S84,OptionBuilder.java,249,OptionBuilder.numberOfArgs = 1;,0.0,183,226
44,S85,OptionBuilder.java,250,OptionBuilder.optionalArg = true;,0.0,183,226
44,S86,OptionBuilder.java,262,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.0,183,226
44,S87,OptionBuilder.java,263,OptionBuilder.optionalArg = true;,0.0,183,226
44,S88,OptionBuilder.java,277,OptionBuilder.numberOfArgs = numArgs;,0.0,183,226
44,S89,OptionBuilder.java,278,OptionBuilder.optionalArg = true;,0.0,183,226
44,S90,OptionBuilder.java,292,OptionBuilder.type = newType;,0.0,183,226
44,S93,OptionBuilder.java,338,return create(null);,0.0,183,226
44,S104,OptionGroup.java,32,public class OptionGroup implements Serializable,0.0,183,226
44,S105,OptionGroup.java,38,private Map optionMap = new HashMap();,0.0,183,226
44,S106,OptionGroup.java,56,"optionMap.put(option.getKey(), option);",0.0,183,226
44,S107,OptionGroup.java,58,return this;,0.0,183,226
44,S108,OptionGroup.java,77,return optionMap.values();,0.0,183,226
44,S109,OptionGroup.java,89,if (option == null),0.0,183,226
44,S110,OptionGroup.java,92,selected = null;,0.0,183,226
44,S111,OptionGroup.java,99,if (selected == null || selected.equals(option.getKey())),0.0,183,226
44,S112,OptionGroup.java,132,return required;,0.0,183,226
44,S116,OptionValidator.java,67,char[] chars = opt.toCharArray();,0.0,183,226
44,S117,Options.java,46,public class Options implements Serializable,0.0,183,226
44,S118,Options.java,52,private Map shortOpts = new HashMap();,0.0,183,226
44,S119,Options.java,55,private Map longOpts = new HashMap();,0.0,183,226
44,S120,Options.java,58,private List requiredOpts = new ArrayList();,0.0,183,226
44,S121,Options.java,61,private Map optionGroups = new HashMap();,0.0,183,226
44,S122,Options.java,71,Iterator options = group.getOptions().iterator();,0.0,183,226
44,S123,Options.java,73,if (group.isRequired()),0.0,183,226
44,S124,Options.java,78,while (options.hasNext()),0.0,183,226
44,S125,Options.java,80,Option option = (Option) options.next();,0.0,183,226
44,S126,Options.java,85,option.setRequired(false);,0.0,183,226
44,S127,Options.java,86,addOption(option);,0.0,183,226
44,S128,Options.java,88,"optionGroups.put(option.getKey(), group);",0.0,183,226
44,S129,Options.java,91,return this;,0.0,183,226
44,S130,Options.java,101,return new HashSet(optionGroups.values());,0.0,183,226
44,S131,Options.java,115,"addOption(opt, null, hasArg, description);",0.0,183,226
44,S132,Options.java,132,"addOption(new Option(opt, longOpt, hasArg, description));",0.0,183,226
44,S133,Options.java,145,String key = opt.getKey();,0.0,183,226
44,S134,Options.java,148,if (opt.hasLongOpt()),0.0,183,226
44,S135,Options.java,150,"longOpts.put(opt.getLongOpt(), opt);",0.0,183,226
44,S136,Options.java,163,"shortOpts.put(key, opt);",0.0,183,226
44,S137,Options.java,165,return this;,0.0,183,226
44,S138,Options.java,185,return new ArrayList(shortOpts.values());,0.0,183,226
44,S139,Options.java,195,return requiredOpts;,0.0,183,226
44,S140,Options.java,207,opt = Util.stripLeadingHyphens(opt);,0.0,183,226
44,S141,Options.java,209,if (shortOpts.containsKey(opt)),0.0,183,226
44,S142,Options.java,211,return (Option) shortOpts.get(opt);,0.0,183,226
44,S143,Options.java,226,opt = Util.stripLeadingHyphens(opt);,0.0,183,226
44,S144,Options.java,228,List matchingOpts = new ArrayList();,0.0,183,226
44,S145,Options.java,230,Iterator it = longOpts.keySet().iterator();,0.0,183,226
44,S146,Options.java,231,while (it.hasNext()),0.0,183,226
44,S147,Options.java,233,String longOpt = (String) it.next();,0.0,183,226
44,S148,Options.java,234,if (longOpt.startsWith(opt)),0.0,183,226
44,S149,Options.java,236,matchingOpts.add(longOpt);,0.0,183,226
44,S150,Options.java,240,return matchingOpts;,0.0,183,226
44,S151,Options.java,251,opt = Util.stripLeadingHyphens(opt);,0.0,183,226
44,S152,Options.java,253,return shortOpts.containsKey(opt) || longOpts.containsKey(opt);,0.0,183,226
44,S153,Options.java,293,return (OptionGroup) optionGroups.get(opt.getKey());,0.0,183,226
44,S154,Parser.java,35,public abstract class Parser implements CommandLineParser,0.0,183,226
44,S155,Parser.java,48,this.options = options;,0.0,183,226
44,S156,Parser.java,49,this.requiredOptions = new ArrayList(options.getRequiredOptions());,0.0,183,226
44,S157,Parser.java,86,"return parse(options, arguments, null, false);",0.0,183,226
44,S158,Parser.java,121,"return parse(options, arguments, null, stopAtNonOption);",0.0,183,226
44,S159,Parser.java,147,for (Iterator it = options.helpOptions().iterator(); it.hasNext();),0.0,183,226
44,S160,Parser.java,149,Option opt = (Option) it.next();,0.0,183,226
44,S161,Parser.java,150,opt.clearValues();,0.0,183,226
44,S162,Parser.java,154,for (Iterator it = options.getOptionGroups().iterator(); it.hasNext();),0.0,183,226
44,S163,Parser.java,156,OptionGroup group = (OptionGroup) it.next();,0.0,183,226
44,S164,Parser.java,157,group.setSelected(null);,0.0,183,226
44,S165,Parser.java,161,setOptions(options);,0.0,183,226
44,S166,Parser.java,163,cmd = new CommandLine();,0.0,183,226
44,S167,Parser.java,172,"List tokenList = Arrays.asList(flatten(getOptions(), arguments, stopAtNonOption));",0.0,183,226
44,S168,Parser.java,174,ListIterator iterator = tokenList.listIterator();,0.0,183,226
44,S169,Parser.java,177,while (iterator.hasNext()),0.0,183,226
44,S170,Parser.java,179,String t = (String) iterator.next();,0.0,183,226
44,S171,Parser.java,182,"if (""--"".equals(t))",0.0,183,226
44,S172,Parser.java,188,"else if (""-"".equals(t))",0.0,183,226
44,S173,Parser.java,201,"else if (t.startsWith(""-""))",0.0,183,226
44,S174,Parser.java,203,if (stopAtNonOption && !getOptions().hasOption(t)),0.0,183,226
44,S175,Parser.java,205,eatTheRest = true;,0.0,183,226
44,S176,Parser.java,206,cmd.addArg(t);,0.0,183,226
44,S177,Parser.java,210,"processOption(t, iterator);",0.0,183,226
44,S178,Parser.java,217,cmd.addArg(t);,0.0,183,226
44,S179,Parser.java,226,if (eatTheRest),0.0,183,226
44,S180,Parser.java,228,while (iterator.hasNext()),0.0,183,226
44,S181,Parser.java,230,String str = (String) iterator.next();,0.0,183,226
44,S182,Parser.java,233,"if (!""--"".equals(str))",0.0,183,226
44,S183,Parser.java,235,cmd.addArg(str);,0.0,183,226
44,S184,Parser.java,244,return cmd;,0.0,183,226
44,S185,Parser.java,338,while (iter.hasNext()),0.0,183,226
44,S186,Parser.java,340,String str = (String) iter.next();,0.0,183,226
44,S187,Parser.java,352,opt.addValueForProcessing(Util.stripLeadingAndTrailingQuotes(str));,0.0,183,226
44,S188,Parser.java,356,iter.previous();,0.0,183,226
44,S189,Parser.java,378,boolean hasOption = getOptions().hasOption(arg);,0.0,183,226
44,S190,Parser.java,387,Option opt = (Option) getOptions().getOption(arg).clone();,0.0,183,226
44,S191,Parser.java,390,updateRequiredOptions(opt);,0.0,183,226
44,S192,Parser.java,393,if (opt.hasArg()),0.0,183,226
44,S193,Parser.java,395,"processArgs(opt, iter);",0.0,183,226
44,S194,Parser.java,399,cmd.addOption(opt);,0.0,183,226
44,S195,Parser.java,418,if (getOptions().getOptionGroup(opt) != null),0.0,183,226
44,S196,Parser.java,427,group.setSelected(opt);,0.0,183,226
44,S197,PosixParser.java,33,public class PosixParser extends Parser,0.0,183,226
44,S198,PosixParser.java,36,private List tokens = new ArrayList();,0.0,183,226
44,S199,PosixParser.java,55,tokens.clear();,0.0,183,226
44,S200,PosixParser.java,98,init();,0.0,183,226
44,S201,PosixParser.java,102,Iterator iter = Arrays.asList(arguments).iterator();,0.0,183,226
44,S202,PosixParser.java,105,while (iter.hasNext()),0.0,183,226
44,S203,PosixParser.java,108,String token = (String) iter.next();,0.0,183,226
44,S204,PosixParser.java,111,"if (""-"".equals(token) || ""--"".equals(token))",0.0,183,226
44,S205,PosixParser.java,117,"else if (token.startsWith(""--""))",0.0,183,226
44,S206,PosixParser.java,119,int pos = token.indexOf('=');,0.0,183,226
44,S207,PosixParser.java,120,"String opt = pos == -1 ? token : token.substring(0, pos); // --foo",0.0,183,226
44,S208,PosixParser.java,122,List matchingOpts = options.getMatchingOptions(opt);,0.0,183,226
44,S209,PosixParser.java,124,if (matchingOpts.isEmpty()),0.0,183,226
44,S210,PosixParser.java,128,else if (matchingOpts.size() > 1),0.0,183,226
44,S211,PosixParser.java,136,"tokens.add(""--"" + currentOption.getLongOpt());",0.0,183,226
44,S212,PosixParser.java,144,"else if (token.startsWith(""-""))",0.0,183,226
44,S213,PosixParser.java,146,if (token.length() == 2 || options.hasOption(token)),0.0,183,226
44,S214,PosixParser.java,148,"processOptionToken(token, stopAtNonOption);",0.0,183,226
44,S215,PosixParser.java,171,"processNonOptionToken(token, stopAtNonOption);",0.0,183,226
44,S216,PosixParser.java,177,return (String[]) tokens.toArray(new String[tokens.size()]);,0.0,183,226
44,S217,PosixParser.java,211,tokens.add(value);,0.0,183,226
44,S218,PosixParser.java,233,if (options.hasOption(token)),0.0,183,226
44,S219,PosixParser.java,235,currentOption = options.getOption(token);,0.0,183,226
44,S220,PosixParser.java,238,tokens.add(token);,0.0,183,226
44,S221,Util.java,38,if (str == null),0.0,183,226
44,S222,Util.java,42,"if (str.startsWith(""--""))",0.0,183,226
44,S223,Util.java,44,"return str.substring(2, str.length());",0.0,183,226
44,S224,Util.java,46,"else if (str.startsWith(""-""))",0.0,183,226
44,S225,Util.java,48,"return str.substring(1, str.length());",0.0,183,226
44,S226,Util.java,51,return str;,0.0,183,226
