statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S141,0,3,6,92,0.0
S142,0,3,6,92,0.0
S143,0,3,6,92,0.0
S144,0,3,6,92,0.0
S145,0,3,6,92,0.0
S146,0,3,11,87,0.0
S147,0,3,29,69,0.0
S148,0,3,29,69,0.0
S149,0,3,29,69,0.0
S150,0,3,29,69,0.0
S151,0,3,11,87,0.0
S152,0,3,27,71,0.0
S153,0,3,10,88,0.0
S154,0,3,10,88,0.0
S155,0,3,10,88,0.0
S156,0,3,10,88,0.0
S157,0,3,10,88,0.0
S158,0,3,10,88,0.0
S159,0,3,6,92,0.0
S160,0,3,10,88,0.0
S161,0,3,7,91,0.0
S162,0,3,7,91,0.0
S163,0,3,7,91,0.0
S164,0,3,7,91,0.0
S165,0,3,7,91,0.0
S166,0,3,9,89,0.0
S167,1,2,46,52,0.084215
S168,1,2,46,52,0.084215
S169,1,2,46,52,0.084215
S170,0,3,6,92,0.0
S171,0,3,6,92,0.0
S172,0,3,6,92,0.0
S173,0,3,29,69,0.0
S174,0,3,27,71,0.0
S175,0,3,27,71,0.0
S176,0,3,11,87,0.0
S177,0,3,10,88,0.0
S178,0,3,10,88,0.0
S179,0,3,10,88,0.0
S180,0,3,6,92,0.0
S181,1,2,47,51,0.083333
S182,1,2,47,51,0.083333
S183,1,2,47,51,0.083333
S184,0,3,30,68,0.0
S185,1,2,47,51,0.083333
S186,1,2,47,51,0.083333
S187,1,2,47,51,0.083333
S188,1,2,47,51,0.083333
S189,1,2,47,51,0.083333
S190,1,2,47,51,0.083333
S191,1,2,47,51,0.083333
S192,1,2,47,51,0.083333
S193,1,2,47,51,0.083333
S194,1,2,46,52,0.084215
S195,1,2,46,52,0.084215
S196,0,3,9,89,0.0
S197,1,2,47,51,0.083333
S198,1,2,46,52,0.084215
S199,1,2,46,52,0.084215
S200,1,2,46,52,0.084215
S201,1,2,46,52,0.084215
S202,1,2,46,52,0.084215
S203,1,2,46,52,0.084215
S204,0,3,9,89,0.0
S205,1,2,46,52,0.084215
S206,0,3,8,90,0.0
S207,0,3,1,97,0.0
S208,0,3,1,97,0.0
S209,0,3,1,97,0.0
S210,0,3,1,97,0.0
S211,0,3,1,97,0.0
S212,0,3,1,97,0.0
S213,0,3,1,97,0.0
S214,0,3,1,97,0.0
S215,0,3,1,97,0.0
S216,0,3,1,97,0.0
S217,0,3,1,97,0.0
S218,0,3,1,97,0.0
S219,0,3,1,97,0.0
S220,0,3,1,97,0.0
S221,0,3,1,97,0.0
S222,0,3,1,97,0.0
S223,0,3,1,97,0.0
S224,0,3,1,97,0.0
S225,0,3,1,97,0.0
S226,0,3,1,97,0.0
S227,0,3,1,97,0.0
S228,0,3,1,97,0.0
S229,0,3,1,97,0.0
S230,0,3,1,97,0.0
S231,0,3,1,97,0.0
S232,0,3,1,97,0.0
S233,0,3,1,97,0.0
S234,0,3,1,97,0.0
S235,0,3,1,97,0.0
S236,0,3,1,97,0.0
S237,0,3,1,97,0.0
S238,0,3,1,97,0.0
S239,0,3,1,97,0.0
S240,0,3,1,97,0.0
S241,0,3,1,97,0.0
S242,0,3,1,97,0.0
S243,0,3,1,97,0.0
S244,0,3,1,97,0.0
S245,0,3,1,97,0.0
S246,0,3,1,97,0.0
S247,0,3,1,97,0.0
S248,0,3,1,97,0.0
S249,0,3,1,97,0.0
S250,0,3,1,97,0.0
S251,0,3,1,97,0.0
S252,0,3,1,97,0.0
S253,0,3,1,97,0.0
S254,0,3,1,97,0.0
S255,0,3,1,97,0.0
S256,1,2,39,59,0.091287
S257,1,2,39,59,0.091287
S258,1,2,39,59,0.091287
S259,1,2,39,59,0.091287
S260,1,2,39,59,0.091287
S261,1,2,39,59,0.091287
S262,1,2,39,59,0.091287
S263,1,2,39,59,0.091287
S264,1,2,39,59,0.091287
S265,1,2,39,59,0.091287
S266,1,2,38,60,0.09245
S267,0,3,28,70,0.0
S268,0,3,28,70,0.0
S269,0,3,28,70,0.0
S270,0,3,28,70,0.0
S271,0,3,28,70,0.0
S272,0,3,28,70,0.0
S273,0,3,28,70,0.0
S274,0,3,28,70,0.0
S275,0,3,18,80,0.0
S276,0,3,28,70,0.0
S277,0,3,28,70,0.0
S278,0,3,28,70,0.0
S279,0,3,28,70,0.0
S280,0,3,27,71,0.0
S281,0,3,7,91,0.0
S282,0,3,7,91,0.0
S283,0,3,7,91,0.0
S284,0,3,7,91,0.0
S285,0,3,7,91,0.0
S286,0,3,7,91,0.0
S287,0,3,6,92,0.0
S288,0,3,7,91,0.0
S289,0,3,27,71,0.0
S290,0,3,27,71,0.0
S291,0,3,1,97,0.0
S292,0,3,3,95,0.0
S293,0,3,1,97,0.0
S294,0,3,1,97,0.0
S295,0,3,1,97,0.0
S296,0,3,1,97,0.0
S297,0,3,10,88,0.0
S298,0,3,10,88,0.0
S299,0,3,3,95,0.0
S300,0,3,20,78,0.0
S301,0,3,20,78,0.0
S302,0,3,11,87,0.0
S303,0,3,11,87,0.0
S304,0,3,1,97,0.0
S305,0,3,1,97,0.0
S306,0,3,1,97,0.0
S307,0,3,1,97,0.0
S308,0,3,14,84,0.0
S309,0,3,14,84,0.0
S310,0,3,7,91,0.0
S311,0,3,7,91,0.0
S312,0,3,7,91,0.0
S313,0,3,7,91,0.0
S314,0,3,6,92,0.0
S315,0,3,6,92,0.0
S316,0,3,3,95,0.0
S317,0,3,6,92,0.0
S318,0,3,3,95,0.0
S319,0,3,1,97,0.0
S320,0,3,1,97,0.0
S321,0,3,1,97,0.0
S322,0,3,6,92,0.0
S323,0,3,4,94,0.0
S324,0,3,4,94,0.0
S325,0,3,4,94,0.0
S326,0,3,4,94,0.0
S327,0,3,4,94,0.0
S328,0,3,7,91,0.0
S329,0,3,7,91,0.0
S330,0,3,7,91,0.0
S331,0,3,14,84,0.0
S332,0,3,14,84,0.0
S333,0,3,11,87,0.0
S334,0,3,11,87,0.0
S335,0,3,14,84,0.0
S336,0,3,2,96,0.0
S337,0,3,2,96,0.0
S338,0,3,2,96,0.0
S339,0,3,2,96,0.0
S340,0,3,2,96,0.0
S341,0,3,2,96,0.0
S342,0,3,2,96,0.0
S343,0,3,2,96,0.0
S344,0,3,2,96,0.0
S345,0,3,2,96,0.0
S346,0,3,2,96,0.0
S347,0,3,2,96,0.0
S348,0,3,11,87,0.0
S349,0,3,11,87,0.0
S350,0,3,11,87,0.0
S351,0,3,11,87,0.0
S352,0,3,11,87,0.0
S353,0,3,11,87,0.0
S354,0,3,11,87,0.0
S355,0,3,8,90,0.0
S356,0,3,8,90,0.0
S357,0,3,8,90,0.0
S358,0,3,8,90,0.0
S359,0,3,8,90,0.0
S360,0,3,8,90,0.0
S361,0,3,7,91,0.0
S362,0,3,1,97,0.0
S363,0,3,1,97,0.0
S364,0,3,1,97,0.0
S365,0,3,1,97,0.0
S366,0,3,1,97,0.0
S367,0,3,1,97,0.0
S368,0,3,1,97,0.0
S369,0,3,1,97,0.0
S370,0,3,1,97,0.0
S371,0,3,1,97,0.0
S372,1,2,47,51,0.083333
S373,1,2,47,51,0.083333
S374,1,2,47,51,0.083333
S375,1,2,47,51,0.083333
S376,0,3,1,97,0.0
S377,0,3,1,97,0.0
S378,0,3,1,97,0.0
S379,0,3,1,97,0.0
S380,0,3,1,97,0.0
S381,0,3,1,97,0.0
S382,0,3,2,96,0.0
S383,0,3,4,94,0.0
S384,0,3,4,94,0.0
S385,0,3,4,94,0.0
S386,0,3,4,94,0.0
S387,0,3,4,94,0.0
S388,0,3,4,94,0.0
S389,0,3,4,94,0.0
S390,0,3,4,94,0.0
S391,0,3,4,94,0.0
S392,0,3,4,94,0.0
S393,0,3,1,97,0.0
S394,0,3,6,92,0.0
S395,1,2,47,51,0.083333
S396,1,2,47,51,0.083333
S397,1,2,47,51,0.083333
S398,1,2,47,51,0.083333
S399,1,2,47,51,0.083333
S400,1,2,47,51,0.083333
S401,1,2,47,51,0.083333
S402,1,2,47,51,0.083333
S403,1,2,47,51,0.083333
S404,1,2,11,87,0.166667
S405,0,3,4,94,0.0
S406,0,3,11,87,0.0
S407,0,3,11,87,0.0
S408,0,3,11,87,0.0
S409,0,3,11,87,0.0
S410,0,3,11,87,0.0
S411,1,2,11,87,0.166667
S412,0,3,4,94,0.0
S413,0,3,6,92,0.0
S414,0,3,6,92,0.0
S415,1,2,11,87,0.166667
S416,1,2,9,89,0.182574
S417,0,3,9,89,0.0
S418,1,2,21,77,0.123091
S419,1,2,47,51,0.083333
S420,1,2,47,51,0.083333
S421,0,3,7,91,0.0
S422,0,3,1,97,0.0
S423,0,3,1,97,0.0
S424,0,3,13,85,0.0
S425,0,3,13,85,0.0
S426,0,3,13,85,0.0
S427,0,3,12,86,0.0
S428,0,3,1,97,0.0
S429,0,3,1,97,0.0
S430,0,3,1,97,0.0
S431,0,3,1,97,0.0
S432,0,3,1,97,0.0
S433,0,3,1,97,0.0
S434,0,3,1,97,0.0
S435,0,3,1,97,0.0
S436,0,3,1,97,0.0
S437,0,3,10,88,0.0
S438,1,2,47,51,0.083333
S439,1,2,47,51,0.083333
S440,1,2,47,51,0.083333
S441,1,2,47,51,0.083333
S442,1,2,46,52,0.084215
S443,1,2,47,51,0.083333
S444,1,2,46,52,0.084215
S445,0,3,3,95,0.0
S446,0,3,17,81,0.0
S447,0,3,17,81,0.0
S448,1,2,36,62,0.094916
S449,0,3,1,97,0.0
S450,0,3,1,97,0.0
S451,0,3,1,97,0.0
S452,0,3,1,97,0.0
S453,0,3,1,97,0.0
S454,0,3,1,97,0.0
S455,0,3,1,97,0.0
S456,0,3,3,95,0.0
S457,0,3,19,79,0.0
S458,0,3,19,79,0.0
S459,0,3,19,79,0.0
S460,0,3,19,79,0.0
S461,0,3,19,79,0.0
S462,1,2,38,60,0.09245
S463,1,2,47,51,0.083333
S464,1,2,47,51,0.083333
S465,1,2,47,51,0.083333
S466,1,2,47,51,0.083333
S467,1,2,47,51,0.083333
S468,0,3,4,94,0.0
S469,0,3,4,94,0.0
S470,0,3,4,94,0.0
S471,0,3,4,94,0.0
S472,0,3,3,95,0.0
S473,0,3,3,95,0.0
S474,0,3,3,95,0.0
S475,0,3,3,95,0.0
S476,0,3,1,97,0.0
S477,0,3,1,97,0.0
S478,0,3,1,97,0.0
S479,0,3,2,96,0.0
S480,0,3,2,96,0.0
S481,0,3,1,97,0.0
S482,0,3,1,97,0.0
S483,0,3,1,97,0.0
S484,0,3,1,97,0.0
S485,0,3,1,97,0.0
S486,0,3,1,97,0.0
S487,0,3,1,97,0.0
S488,0,3,1,97,0.0
S489,0,3,1,97,0.0
S490,0,3,1,97,0.0
S491,0,3,1,97,0.0
S492,0,3,1,97,0.0
S493,0,3,1,97,0.0
S494,0,3,1,97,0.0
S495,0,3,1,97,0.0
S496,0,3,1,97,0.0
S497,0,3,1,97,0.0
S498,0,3,1,97,0.0
S499,0,3,1,97,0.0
S500,0,3,10,88,0.0
S501,0,3,10,88,0.0
S502,0,3,10,88,0.0
S503,0,3,10,88,0.0
S504,0,3,10,88,0.0
S505,0,3,10,88,0.0
S506,0,3,10,88,0.0
S507,0,3,10,88,0.0
S508,0,3,4,94,0.0
S509,0,3,4,94,0.0
S510,0,3,4,94,0.0
S511,0,3,1,97,0.0
S512,0,3,1,97,0.0
S513,0,3,1,97,0.0
S514,0,3,1,97,0.0
S515,0,3,10,88,0.0
S516,0,3,10,88,0.0
S517,0,3,10,88,0.0
S518,0,3,10,88,0.0
S519,0,3,10,88,0.0
S520,0,3,10,88,0.0
S521,0,3,10,88,0.0
S522,0,3,10,88,0.0
S523,0,3,10,88,0.0
S524,0,3,14,84,0.0
S525,0,3,14,84,0.0
S526,0,3,14,84,0.0
S527,0,3,14,84,0.0
S528,0,3,14,84,0.0
S529,0,3,14,84,0.0
S530,0,3,14,84,0.0
S531,0,3,14,84,0.0
S532,0,3,24,74,0.0
S533,0,3,24,74,0.0
S534,0,3,4,94,0.0
S535,0,3,22,76,0.0
S536,1,2,33,65,0.099015
S537,1,2,33,65,0.099015
S538,1,2,33,65,0.099015
S539,0,3,2,96,0.0
S540,0,3,2,96,0.0
S541,0,3,2,96,0.0
S542,0,3,2,96,0.0
S543,0,3,2,96,0.0
S544,0,3,6,92,0.0
S545,0,3,6,92,0.0
S546,0,3,6,92,0.0
S547,0,3,6,92,0.0
S548,0,3,6,92,0.0
S549,0,3,1,97,0.0
S550,0,3,1,97,0.0
S551,0,3,1,97,0.0
S552,0,3,5,93,0.0
S553,0,3,5,93,0.0
S554,0,3,5,93,0.0
S555,0,3,5,93,0.0
S556,0,3,4,94,0.0
S557,1,2,11,87,0.166667
S558,0,3,9,89,0.0
S559,1,2,11,87,0.166667
S560,1,2,11,87,0.166667
S561,1,2,11,87,0.166667
S562,0,3,4,94,0.0
S563,0,3,2,96,0.0
S564,0,3,2,96,0.0
S565,1,2,10,88,0.174078
S566,1,2,11,87,0.166667
S567,1,2,10,88,0.174078
S568,0,3,7,91,0.0
S569,1,2,10,88,0.174078
S570,0,3,9,89,0.0
S571,0,3,9,89,0.0
S572,0,3,9,89,0.0
S573,0,3,9,89,0.0
S574,0,3,9,89,0.0
S575,1,2,1,97,0.408248
S576,1,2,11,87,0.166667
S577,1,2,10,88,0.174078
S578,1,2,10,88,0.174078
S579,1,2,9,89,0.182574
S580,1,2,9,89,0.182574
S581,0,3,1,97,0.0
S582,0,3,1,97,0.0
S583,0,3,1,97,0.0
S584,0,3,1,97,0.0
S585,1,2,41,57,0.089087
S586,0,3,2,96,0.0
S587,0,3,1,97,0.0
S588,0,3,19,79,0.0
S589,0,3,1,97,0.0
S590,0,3,1,97,0.0
S591,0,3,1,97,0.0
S592,0,3,1,97,0.0
S593,0,3,2,96,0.0
S594,0,3,2,96,0.0
S595,0,3,2,96,0.0
S596,0,3,1,97,0.0
S597,0,3,1,97,0.0
S598,0,3,1,97,0.0
S599,0,3,1,97,0.0
S600,0,3,1,97,0.0
S601,0,3,2,96,0.0
S602,0,3,2,96,0.0
S603,0,3,2,96,0.0
S604,0,3,2,96,0.0
S605,0,3,2,96,0.0
S606,0,3,1,97,0.0
S607,0,3,16,82,0.0
S608,1,2,47,51,0.083333
S609,1,2,47,51,0.083333
S610,1,2,47,51,0.083333
S611,1,2,47,51,0.083333
S612,1,2,47,51,0.083333
S613,1,2,47,51,0.083333
S614,1,2,47,51,0.083333
S615,1,2,11,87,0.166667
S616,0,3,9,89,0.0
S617,0,3,9,89,0.0
S618,0,3,8,90,0.0
S619,1,2,11,87,0.166667
S620,1,2,11,87,0.166667
S621,1,2,11,87,0.166667
S622,1,2,11,87,0.166667
S623,1,2,11,87,0.166667
S624,1,2,11,87,0.166667
S625,1,2,11,87,0.166667
S626,1,2,11,87,0.166667
S627,1,2,11,87,0.166667
S628,1,2,8,90,0.19245
S629,0,3,5,93,0.0
S630,0,3,5,93,0.0
S631,0,3,5,93,0.0
S632,0,3,5,93,0.0
S633,1,2,8,90,0.19245
S634,1,2,8,90,0.19245
S635,1,2,11,87,0.166667
S636,1,2,11,87,0.166667
S637,1,2,11,87,0.166667
S638,1,2,11,87,0.166667
S639,1,2,11,87,0.166667
S640,0,3,1,97,0.0
S641,0,3,1,97,0.0
S642,1,2,11,87,0.166667
S643,1,2,47,51,0.083333
S644,1,2,47,51,0.083333
S645,1,2,47,51,0.083333
S646,1,2,47,51,0.083333
S647,1,2,47,51,0.083333
S648,1,2,47,51,0.083333
S649,1,2,47,51,0.083333
S650,1,2,47,51,0.083333
S651,1,2,47,51,0.083333
S652,1,2,47,51,0.083333
S653,1,2,47,51,0.083333
S654,1,2,47,51,0.083333
S655,1,2,47,51,0.083333
S656,1,2,47,51,0.083333
S657,1,2,47,51,0.083333
S658,1,2,47,51,0.083333
S659,1,2,47,51,0.083333
S660,1,2,47,51,0.083333
S661,1,2,47,51,0.083333
S662,1,2,47,51,0.083333
S663,1,2,47,51,0.083333
S664,1,2,47,51,0.083333
S665,1,2,47,51,0.083333
S666,1,2,47,51,0.083333
S667,1,2,47,51,0.083333
S668,1,2,47,51,0.083333
S669,1,2,47,51,0.083333
S670,1,2,47,51,0.083333
S671,1,2,39,59,0.091287
S672,1,2,31,67,0.102062
S673,1,2,31,67,0.102062
S674,1,2,31,67,0.102062
S675,0,3,17,81,0.0
S676,0,3,17,81,0.0
S677,0,3,17,81,0.0
S678,0,3,4,94,0.0
S679,0,3,4,94,0.0
S680,0,3,4,94,0.0
S681,0,3,7,91,0.0
S682,0,3,7,91,0.0
S683,0,3,5,93,0.0
S684,0,3,10,88,0.0
S685,0,3,9,89,0.0
S686,0,3,1,97,0.0
S687,0,3,1,97,0.0
S688,0,3,10,88,0.0
S689,0,3,10,88,0.0
S690,0,3,10,88,0.0
S691,0,3,10,88,0.0
S692,0,3,10,88,0.0
S693,0,3,1,97,0.0
S694,0,3,10,88,0.0
S695,0,3,1,97,0.0
S696,0,3,1,97,0.0
S697,0,3,1,97,0.0
S698,0,3,1,97,0.0
S699,0,3,1,97,0.0
S700,0,3,1,97,0.0
S701,0,3,1,97,0.0
S702,0,3,12,86,0.0
S703,0,3,12,86,0.0
S704,0,3,12,86,0.0
S705,0,3,12,86,0.0
S706,0,3,12,86,0.0
S707,0,3,12,86,0.0
S708,0,3,12,86,0.0
S709,0,3,4,94,0.0
S710,0,3,3,95,0.0
S711,0,3,3,95,0.0
S712,0,3,2,96,0.0
S713,0,3,2,96,0.0
S714,0,3,4,94,0.0
S715,0,3,4,94,0.0
S716,0,3,4,94,0.0
S717,0,3,4,94,0.0
S718,0,3,4,94,0.0
S719,0,3,4,94,0.0
S720,0,3,4,94,0.0
S721,0,3,3,95,0.0
S722,0,3,3,95,0.0
S723,0,3,3,95,0.0
S724,0,3,3,95,0.0
S725,0,3,3,95,0.0
S726,0,3,3,95,0.0
S727,0,3,1,97,0.0
S728,0,3,1,97,0.0
S729,0,3,1,97,0.0
S730,0,3,1,97,0.0
S731,0,3,1,97,0.0
S732,0,3,1,97,0.0
S733,0,3,1,97,0.0
S734,0,3,1,97,0.0
S735,0,3,1,97,0.0
S736,0,3,1,97,0.0
S737,0,3,1,97,0.0
S738,0,3,1,97,0.0
S739,0,3,1,97,0.0
S740,0,3,1,97,0.0
S741,0,3,1,97,0.0
S742,0,3,1,97,0.0
S743,0,3,1,97,0.0
S744,0,3,1,97,0.0
S745,0,3,1,97,0.0
S746,0,3,1,97,0.0
S747,0,3,1,97,0.0
S748,0,3,1,97,0.0
S749,0,3,1,97,0.0
S750,0,3,2,96,0.0
S751,0,3,2,96,0.0
S752,0,3,2,96,0.0
S753,0,3,8,90,0.0
S754,0,3,8,90,0.0
S755,0,3,8,90,0.0
S756,0,3,8,90,0.0
S757,1,2,42,56,0.088045
S758,1,2,42,56,0.088045
S759,1,2,42,56,0.088045
S760,1,2,42,56,0.088045
S761,1,2,42,56,0.088045
S762,1,2,42,56,0.088045
S763,1,2,42,56,0.088045
S764,1,2,42,56,0.088045
S765,1,2,42,56,0.088045
S766,1,2,42,56,0.088045
S767,1,2,42,56,0.088045
S768,1,2,42,56,0.088045
S769,1,2,42,56,0.088045
S770,1,2,42,56,0.088045
S771,1,2,42,56,0.088045
S772,1,2,42,56,0.088045
S773,1,2,42,56,0.088045
S774,1,2,41,57,0.089087
S775,1,2,41,57,0.089087
S776,1,2,41,57,0.089087
S777,0,3,1,97,0.0
S778,0,3,1,97,0.0
S779,0,3,1,97,0.0
S780,0,3,1,97,0.0
S781,0,3,1,97,0.0
S782,0,3,1,97,0.0
S783,0,3,1,97,0.0
S784,0,3,1,97,0.0
S785,0,3,1,97,0.0
S786,0,3,1,97,0.0
S787,0,3,1,97,0.0
S788,0,3,1,97,0.0
S789,0,3,1,97,0.0
S790,0,3,1,97,0.0
S791,0,3,1,97,0.0
S792,0,3,1,97,0.0
S793,0,3,1,97,0.0
S794,0,3,1,97,0.0
S795,0,3,1,97,0.0
S796,0,3,1,97,0.0
S797,0,3,1,97,0.0
S798,0,3,1,97,0.0
S799,0,3,1,97,0.0
S800,0,3,1,97,0.0
S801,0,3,1,97,0.0
S802,0,3,1,97,0.0
S803,1,2,42,56,0.088045
S804,1,2,42,56,0.088045
S805,0,3,12,86,0.0
S806,0,3,12,86,0.0
S807,1,2,42,56,0.088045
S808,0,3,1,97,0.0
S809,0,3,11,87,0.0
S810,0,3,11,87,0.0
S811,1,2,42,56,0.088045
S812,1,2,40,58,0.090167
S813,0,3,9,89,0.0
S814,0,3,9,89,0.0
S815,0,3,1,97,0.0
S816,0,3,1,97,0.0
S817,0,3,1,97,0.0
S818,0,3,1,97,0.0
S819,0,3,1,97,0.0
S820,0,3,1,97,0.0
S821,0,3,26,72,0.0
S822,0,3,9,89,0.0
S823,1,2,42,56,0.088045
S824,0,3,2,96,0.0
S825,0,3,2,96,0.0
S826,0,3,2,96,0.0
S827,0,3,2,96,0.0
S828,0,3,2,96,0.0
S829,1,2,42,56,0.088045
S830,1,2,42,56,0.088045
S831,1,2,42,56,0.088045
S832,1,2,13,85,0.154303
S833,1,2,13,85,0.154303
S834,1,2,13,85,0.154303
S835,1,2,42,56,0.088045
S836,1,2,42,56,0.088045
S837,0,3,31,67,0.0
S838,0,3,31,67,0.0
S839,0,3,31,67,0.0
S840,0,3,31,67,0.0
S841,0,3,23,75,0.0
S842,0,3,23,75,0.0
S843,0,3,31,67,0.0
S844,0,3,8,90,0.0
S845,0,3,8,90,0.0
S846,0,3,8,90,0.0
S847,0,3,8,90,0.0
S848,0,3,8,90,0.0
S849,0,3,8,90,0.0
S850,0,3,8,90,0.0
S851,0,3,26,72,0.0
S852,0,3,26,72,0.0
S853,1,2,41,57,0.089087
S854,1,2,41,57,0.089087
S855,0,3,10,88,0.0
S856,1,2,41,57,0.089087
S857,1,2,41,57,0.089087
S858,1,2,42,56,0.088045
S859,1,2,41,57,0.089087
S860,1,2,42,56,0.088045
S861,1,2,42,56,0.088045
S862,1,2,42,56,0.088045
S863,0,3,8,90,0.0
S864,0,3,8,90,0.0
S865,1,2,42,56,0.088045
S866,1,2,42,56,0.088045
S867,0,3,27,71,0.0
S868,0,3,27,71,0.0
S869,0,3,27,71,0.0
S870,0,3,27,71,0.0
S871,0,3,27,71,0.0
S872,0,3,27,71,0.0
S873,0,3,1,97,0.0
S874,0,3,1,97,0.0
S875,0,3,1,97,0.0
S876,0,3,1,97,0.0
S877,0,3,8,90,0.0
S878,0,3,8,90,0.0
S879,0,3,8,90,0.0
S880,0,3,8,90,0.0
S881,0,3,8,90,0.0
S882,1,2,35,63,0.096225
S883,1,2,35,63,0.096225
S884,1,2,35,63,0.096225
S885,1,2,35,63,0.096225
S886,1,2,35,63,0.096225
S887,0,3,7,91,0.0
S888,0,3,7,91,0.0
S889,0,3,7,91,0.0
S890,0,3,7,91,0.0
S891,0,3,7,91,0.0
S892,0,3,6,92,0.0
S893,0,3,6,92,0.0
S894,0,3,6,92,0.0
S895,0,3,6,92,0.0
S896,0,3,6,92,0.0
S897,0,3,6,92,0.0
S898,0,3,7,91,0.0
S899,0,3,7,91,0.0
S900,0,3,7,91,0.0
S901,0,3,7,91,0.0
S902,0,3,1,97,0.0
S903,0,3,1,97,0.0
S904,0,3,7,91,0.0
S905,0,3,7,91,0.0
S906,0,3,7,91,0.0
S907,0,3,2,96,0.0
S908,0,3,2,96,0.0
S909,0,3,7,91,0.0
