rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
27,S515,Lexer.java,198,} else if (isEndOfFile(ch)) {,0.077152,10,36
27,S519,Lexer.java,202,} else if (isDelimiter(ch)) {,0.077152,10,36
27,S522,Lexer.java,205,} else if (isEscape(ch)) {,0.077152,10,36
27,S529,Lexer.java,214,token.content.append((char) ch);,0.077152,10,36
27,S530,Lexer.java,215,ch = reader.read(); // continue,0.077152,10,36
27,S531,Lexer.java,219,if (ignoreSurroundingSpaces) {,0.077152,10,36
27,S533,Lexer.java,223,return token;,0.077152,10,36
37,S298,CSVParser.java,363,final String input = this.reusableToken.content.toString();,0.076472,19,55
37,S299,CSVParser.java,364,final String inputClean = this.format.getTrim() ? input.trim() : input;,0.076472,19,55
37,S300,CSVParser.java,365,if (lastRecord && inputClean.isEmpty() && this.format.getTrailingDelimiter()) {,0.076472,19,55
37,S302,CSVParser.java,368,final String nullString = this.format.getNullString();,0.076472,19,55
37,S303,CSVParser.java,369,this.recordList.add(inputClean.equals(nullString) ? null : inputClean);,0.076472,19,55
37,S375,CSVParser.java,617,this.recordNumber++;,0.076472,19,55
37,S376,CSVParser.java,618,final String comment = sb == null ? null : sb.toString();,0.076472,19,55
37,S377,CSVParser.java,619,"result = new CSVRecord(this.recordList.toArray(new String[this.recordList.size()]), this.headerMap, comment,",0.076472,19,55
37,S489,Lexer.java,125,if (isStartOfLine(lastChar) && isCommentStart(c)) {,0.076472,19,55
37,S496,Lexer.java,139,while (token.type == INVALID) {,0.076472,19,55
37,S497,Lexer.java,141,if (ignoreSurroundingSpaces) {,0.076472,19,55
37,S501,Lexer.java,149,if (isDelimiter(c)) {,0.076472,19,55
37,S503,Lexer.java,152,} else if (eol) {,0.076472,19,55
37,S505,Lexer.java,156,} else if (isQuoteChar(c)) {,0.076472,19,55
37,S511,Lexer.java,170,return token;,0.076472,19,55
37,S583,Lexer.java,418,return ch == LF || ch == CR || ch == UNDEFINED;,0.076472,19,55
37,S586,Lexer.java,433,return ch == escape;,0.076472,19,55
37,S587,Lexer.java,437,return ch == quoteChar;,0.076472,19,55
37,S588,Lexer.java,441,return ch == commentStart;,0.076472,19,55
56,S296,CSVParser.java,358,this.characterOffset = characterOffset;,0.07581,4,59
56,S297,CSVParser.java,359,this.recordNumber = recordNumber - 1;,0.07581,4,59
56,S335,CSVParser.java,497,return hdrMap;,0.07581,4,59
56,S578,Lexer.java,392,} else if (ch == CR) {,0.07581,4,59
60,S354,CSVParser.java,581,CSVRecord result = null;,0.075165,32,91
60,S355,CSVParser.java,582,this.recordList.clear();,0.075165,32,91
60,S356,CSVParser.java,583,StringBuilder sb = null;,0.075165,32,91
60,S357,CSVParser.java,584,final long startCharPosition = lexer.getCharacterPosition() + this.characterOffset;,0.075165,32,91
60,S358,CSVParser.java,586,this.reusableToken.reset();,0.075165,32,91
60,S359,CSVParser.java,587,this.lexer.nextToken(this.reusableToken);,0.075165,32,91
60,S360,CSVParser.java,588,switch (this.reusableToken.type) {,0.075165,32,91
60,S373,CSVParser.java,614,} while (this.reusableToken.type == TOKEN);,0.075165,32,91
60,S374,CSVParser.java,616,if (!this.recordList.isEmpty()) {,0.075165,32,91
60,S378,CSVParser.java,622,return result;,0.075165,32,91
60,S440,ExtendedBufferedReader.java,58,final int current = super.read();,0.075165,32,91
60,S441,ExtendedBufferedReader.java,59,if (current == CR || current == LF && lastChar != CR) {,0.075165,32,91
60,S443,ExtendedBufferedReader.java,62,lastChar = current;,0.075165,32,91
60,S444,ExtendedBufferedReader.java,63,this.position++;,0.075165,32,91
60,S445,ExtendedBufferedReader.java,64,return lastChar;,0.075165,32,91
60,S446,ExtendedBufferedReader.java,76,return lastChar;,0.075165,32,91
60,S459,ExtendedBufferedReader.java,170,return this.position;,0.075165,32,91
60,S475,Lexer.java,92,int lastChar = reader.getLastChar();,0.075165,32,91
60,S476,Lexer.java,95,int c = reader.read();,0.075165,32,91
60,S477,Lexer.java,100,boolean eol = readEndOfLine(c);,0.075165,32,91
60,S478,Lexer.java,103,if (ignoreEmptyLines) {,0.075165,32,91
60,S486,Lexer.java,119,if (isEndOfFile(lastChar) || !isDelimiter(lastChar) && isEndOfFile(c)) {,0.075165,32,91
60,S559,Lexer.java,316,return reader.getPosition();,0.075165,32,91
60,S571,Lexer.java,380,if (ch == CR && reader.lookAhead() == LF) {,0.075165,32,91
60,S575,Lexer.java,389,if (firstEol == null) {,0.075165,32,91
60,S576,Lexer.java,390,if (ch == LF) {,0.075165,32,91
60,S580,Lexer.java,397,return ch == LF || ch == CR;,0.075165,32,91
60,S584,Lexer.java,425,return ch == END_OF_STREAM;,0.075165,32,91
60,S585,Lexer.java,429,return ch == delimiter;,0.075165,32,91
60,S606,Token.java,59,content.setLength(0);,0.075165,32,91
60,S607,Token.java,60,type = INVALID;,0.075165,32,91
60,S608,Token.java,61,isReady = false;,0.075165,32,91
92,S293,CSVParser.java,355,this.format = format;,0.074536,19,110
92,S294,CSVParser.java,356,"this.lexer = new Lexer(format, new ExtendedBufferedReader(reader));",0.074536,19,110
92,S295,CSVParser.java,357,this.headerMap = this.initializeHeader();,0.074536,19,110
92,S314,CSVParser.java,462,"Map<String, Integer> hdrMap = null;",0.074536,19,110
92,S315,CSVParser.java,463,final String[] formatHeader = this.format.getHeader();,0.074536,19,110
92,S316,CSVParser.java,464,if (formatHeader != null) {,0.074536,19,110
92,S438,ExtendedBufferedReader.java,39,private int lastChar = UNDEFINED;,0.074536,19,110
92,S439,ExtendedBufferedReader.java,53,super(reader);,0.074536,19,110
92,S464,Lexer.java,41,private static final String CR_STRING = Character.toString(Constants.CR);,0.074536,19,110
92,S465,Lexer.java,42,private static final String LF_STRING = Character.toString(Constants.LF);,0.074536,19,110
92,S467,Lexer.java,67,"Lexer(final CSVFormat format, final ExtendedBufferedReader reader) {",0.074536,19,110
92,S468,Lexer.java,68,this.reader = reader;,0.074536,19,110
92,S469,Lexer.java,69,this.delimiter = format.getDelimiter();,0.074536,19,110
92,S470,Lexer.java,70,this.escape = mapNullToDisabled(format.getEscapeCharacter());,0.074536,19,110
92,S471,Lexer.java,71,this.quoteChar = mapNullToDisabled(format.getQuoteCharacter());,0.074536,19,110
92,S472,Lexer.java,72,this.commentStart = mapNullToDisabled(format.getCommentMarker());,0.074536,19,110
92,S473,Lexer.java,73,this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces();,0.074536,19,110
92,S474,Lexer.java,74,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,0.074536,19,110
92,S557,Lexer.java,298,return c == null ? DISABLED : c.charValue();,0.074536,19,110
111,S292,CSVParser.java,353,"Assertions.notNull(format, ""format"");",0.073922,1,111
112,S287,CSVParser.java,291,private final List<String> recordList = new ArrayList<>();,0.073324,14,125
112,S288,CSVParser.java,304,private final Token reusableToken = new Token();,0.073324,14,125
112,S289,CSVParser.java,324,"this(reader, format, 0, 1);",0.073324,14,125
112,S290,CSVParser.java,351,throws IOException {,0.073324,14,125
112,S291,CSVParser.java,352,"Assertions.notNull(reader, ""reader"");",0.073324,14,125
112,S597,Token.java,27,final class Token {,0.073324,14,125
112,S598,Token.java,32,enum Type {,0.073324,14,125
112,S599,Token.java,34,"INVALID,",0.073324,14,125
112,S600,Token.java,37,"TOKEN,",0.073324,14,125
112,S601,Token.java,40,"EOF,",0.073324,14,125
112,S602,Token.java,43,"EORECORD,",0.073324,14,125
112,S603,Token.java,46,COMMENT,0.073324,14,125
112,S604,Token.java,50,Token.Type type = INVALID;,0.073324,14,125
112,S605,Token.java,53,final StringBuilder content = new StringBuilder(INITIAL_TOKEN_LENGTH);,0.073324,14,125
126,S106,CSVFormat.java,888,return nullString;,0.072739,1,126
127,S112,CSVFormat.java,943,return trim;,0.071067,1,127
128,S98,CSVFormat.java,809,return commentMarker;,0.070014,3,130
128,S100,CSVFormat.java,827,return escapeCharacter;,0.070014,3,130
128,S105,CSVFormat.java,874,return ignoreSurroundingSpaces;,0.070014,3,130
131,S103,CSVFormat.java,855,return ignoreEmptyLines;,0.069505,1,131
132,S101,CSVFormat.java,836,return header != null ? header.clone() : null;,0.069007,2,133
132,S107,CSVFormat.java,897,return quoteCharacter;,0.069007,2,133
134,S99,CSVFormat.java,818,return delimiter;,0.068041,8,141
134,S403,CSVRecord.java,33,private static final String[] EMPTY_STRING_ARRAY = new String[0];,0.068041,8,141
134,S404,CSVRecord.java,52,final long characterPosition) {,0.068041,8,141
134,S405,CSVRecord.java,53,this.recordNumber = recordNumber;,0.068041,8,141
134,S406,CSVRecord.java,54,this.values = values != null ? values : EMPTY_STRING_ARRAY;,0.068041,8,141
134,S407,CSVRecord.java,55,this.mapping = mapping;,0.068041,8,141
134,S408,CSVRecord.java,56,this.comment = comment;,0.068041,8,141
134,S409,CSVRecord.java,57,this.characterPosition = characterPosition;,0.068041,8,141
142,S1,Assertions.java,34,if (parameter == null) {,0.067116,1,142
143,S17,CSVFormat.java,249,"public static final CSVFormat DEFAULT = new CSVFormat(COMMA, DOUBLE_QUOTE_CHAR, null, null, null, false, true, CRLF,",0.052058,67,209
143,S18,CSVFormat.java,282,public static final CSVFormat EXCEL = DEFAULT,0.052058,67,209
143,S19,CSVFormat.java,312,public static final CSVFormat INFORMIX_UNLOAD = DEFAULT,0.052058,67,209
143,S20,CSVFormat.java,343,public static final CSVFormat INFORMIX_UNLOAD_CSV = DEFAULT,0.052058,67,209
143,S21,CSVFormat.java,375,public static final CSVFormat MYSQL = DEFAULT,0.052058,67,209
143,S22,CSVFormat.java,412,public static final CSVFormat ORACLE = DEFAULT,0.052058,67,209
143,S23,CSVFormat.java,450,public static final CSVFormat POSTGRESQL_CSV = DEFAULT,0.052058,67,209
143,S24,CSVFormat.java,486,public static final CSVFormat POSTGRESQL_TEXT = DEFAULT,0.052058,67,209
143,S25,CSVFormat.java,511,public static final CSVFormat RFC4180 = DEFAULT.withIgnoreEmptyLines(false);,0.052058,67,209
143,S26,CSVFormat.java,531,public static final CSVFormat TDF = DEFAULT,0.052058,67,209
143,S27,CSVFormat.java,545,return c == LF || c == CR;,0.052058,67,209
143,S28,CSVFormat.java,557,return c != null && isLineBreak(c.charValue());,0.052058,67,209
143,S30,CSVFormat.java,675,"final boolean trailingDelimiter, final boolean autoFlush) {",0.052058,67,209
143,S31,CSVFormat.java,676,this.delimiter = delimiter;,0.052058,67,209
143,S32,CSVFormat.java,677,this.quoteCharacter = quoteChar;,0.052058,67,209
143,S33,CSVFormat.java,678,this.quoteMode = quoteMode;,0.052058,67,209
143,S34,CSVFormat.java,679,this.commentMarker = commentStart;,0.052058,67,209
143,S35,CSVFormat.java,680,this.escapeCharacter = escape;,0.052058,67,209
143,S36,CSVFormat.java,681,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.052058,67,209
143,S37,CSVFormat.java,682,this.allowMissingColumnNames = allowMissingColumnNames;,0.052058,67,209
143,S38,CSVFormat.java,683,this.ignoreEmptyLines = ignoreEmptyLines;,0.052058,67,209
143,S39,CSVFormat.java,684,this.recordSeparator = recordSeparator;,0.052058,67,209
143,S40,CSVFormat.java,685,this.nullString = nullString;,0.052058,67,209
143,S41,CSVFormat.java,686,this.headerComments = toStringArray(headerComments);,0.052058,67,209
143,S42,CSVFormat.java,687,this.header = header == null ? null : header.clone();,0.052058,67,209
143,S43,CSVFormat.java,688,this.skipHeaderRecord = skipHeaderRecord;,0.052058,67,209
143,S44,CSVFormat.java,689,this.ignoreHeaderCase = ignoreHeaderCase;,0.052058,67,209
143,S45,CSVFormat.java,690,this.trailingDelimiter = trailingDelimiter;,0.052058,67,209
143,S46,CSVFormat.java,691,this.trim = trim;,0.052058,67,209
143,S47,CSVFormat.java,692,this.autoFlush = autoFlush;,0.052058,67,209
143,S48,CSVFormat.java,693,validate();,0.052058,67,209
143,S210,CSVFormat.java,1386,if (values == null) {,0.052058,67,209
143,S211,CSVFormat.java,1387,return null;,0.052058,67,209
143,S217,CSVFormat.java,1420,if (isLineBreak(delimiter)) {,0.052058,67,209
143,S218,CSVFormat.java,1424,if (quoteCharacter != null && delimiter == quoteCharacter.charValue()) {,0.052058,67,209
143,S220,CSVFormat.java,1429,if (escapeCharacter != null && delimiter == escapeCharacter.charValue()) {,0.052058,67,209
143,S222,CSVFormat.java,1434,if (commentMarker != null && delimiter == commentMarker.charValue()) {,0.052058,67,209
143,S224,CSVFormat.java,1439,if (quoteCharacter != null && quoteCharacter.equals(commentMarker)) {,0.052058,67,209
143,S226,CSVFormat.java,1444,if (escapeCharacter != null && escapeCharacter.equals(commentMarker)) {,0.052058,67,209
143,S228,CSVFormat.java,1449,if (escapeCharacter == null && quoteMode == QuoteMode.NONE) {,0.052058,67,209
143,S230,CSVFormat.java,1454,if (header != null) {,0.052058,67,209
143,S235,CSVFormat.java,1473,return this.withAllowMissingColumnNames(true);,0.052058,67,209
143,S236,CSVFormat.java,1485,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S241,CSVFormat.java,1550,if (isLineBreak(delimiter)) {,0.052058,67,209
143,S243,CSVFormat.java,1553,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S244,CSVFormat.java,1568,return withEscape(Character.valueOf(escape));,0.052058,67,209
143,S245,CSVFormat.java,1581,if (isLineBreak(escape)) {,0.052058,67,209
143,S247,CSVFormat.java,1584,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escape, ignoreSurroundingSpaces,",0.052058,67,209
143,S259,CSVFormat.java,1785,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S262,CSVFormat.java,1824,return this.withIgnoreSurroundingSpaces(true);,0.052058,67,209
143,S263,CSVFormat.java,1836,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S264,CSVFormat.java,1855,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S266,CSVFormat.java,1883,if (isLineBreak(quoteChar)) {,0.052058,67,209
143,S268,CSVFormat.java,1886,"return new CSVFormat(delimiter, quoteChar, quoteMode, commentMarker, escapeCharacter, ignoreSurroundingSpaces,",0.052058,67,209
143,S269,CSVFormat.java,1900,"return new CSVFormat(delimiter, quoteCharacter, quoteModePolicy, commentMarker, escapeCharacter,",0.052058,67,209
143,S270,CSVFormat.java,1919,return withRecordSeparator(String.valueOf(recordSeparator));,0.052058,67,209
143,S271,CSVFormat.java,1938,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S274,CSVFormat.java,1983,"return withRecordSeparator(System.getProperty(""line.separator""));",0.052058,67,209
143,S277,CSVFormat.java,2018,return withTrim(true);,0.052058,67,209
143,S278,CSVFormat.java,2031,"return new CSVFormat(delimiter, quoteCharacter, quoteMode, commentMarker, escapeCharacter,",0.052058,67,209
143,S437,Constants.java,41,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.052058,67,209
143,S591,QuoteMode.java,22,public enum QuoteMode {,0.052058,67,209
143,S592,QuoteMode.java,27,"ALL,",0.052058,67,209
143,S593,QuoteMode.java,32,"ALL_NON_NULL,",0.052058,67,209
143,S594,QuoteMode.java,38,"MINIMAL,",0.052058,67,209
143,S595,QuoteMode.java,43,"NON_NUMERIC,",0.052058,67,209
143,S596,QuoteMode.java,49,NONE,0.052058,67,209
210,S2,Assertions.java,35,"throw new IllegalArgumentException(""Parameter '"" + parameterName + ""' must not be null!"");",0.0,399,608
210,S3,CSVFormat.java,163,public enum Predefined {,0.0,399,608
210,S4,CSVFormat.java,168,"Default(CSVFormat.DEFAULT),",0.0,399,608
210,S5,CSVFormat.java,173,"Excel(CSVFormat.EXCEL),",0.0,399,608
210,S6,CSVFormat.java,179,"InformixUnload(CSVFormat.INFORMIX_UNLOAD),",0.0,399,608
210,S7,CSVFormat.java,185,"InformixUnloadCsv(CSVFormat.INFORMIX_UNLOAD_CSV),",0.0,399,608
210,S8,CSVFormat.java,190,"MySQL(CSVFormat.MYSQL),",0.0,399,608
210,S9,CSVFormat.java,195,"Oracle(CSVFormat.ORACLE),",0.0,399,608
210,S10,CSVFormat.java,201,"PostgreSQLCsv(CSVFormat.POSTGRESQL_CSV),",0.0,399,608
210,S11,CSVFormat.java,206,"PostgreSQLText(CSVFormat.POSTGRESQL_TEXT),",0.0,399,608
210,S12,CSVFormat.java,211,"RFC4180(CSVFormat.RFC4180),",0.0,399,608
210,S13,CSVFormat.java,216,TDF(CSVFormat.TDF);,0.0,399,608
210,S14,CSVFormat.java,220,Predefined(final CSVFormat format) {,0.0,399,608
210,S15,CSVFormat.java,221,this.format = format;,0.0,399,608
210,S16,CSVFormat.java,230,return format;,0.0,399,608
210,S29,CSVFormat.java,581,"return new CSVFormat(delimiter, null, null, null, null, false, false, null, null, null, null, false, false,",0.0,399,608
210,S49,CSVFormat.java,698,if (this == obj) {,0.0,399,608
210,S50,CSVFormat.java,699,return true;,0.0,399,608
210,S51,CSVFormat.java,701,if (obj == null) {,0.0,399,608
210,S52,CSVFormat.java,702,return false;,0.0,399,608
210,S53,CSVFormat.java,704,if (getClass() != obj.getClass()) {,0.0,399,608
210,S54,CSVFormat.java,705,return false;,0.0,399,608
210,S55,CSVFormat.java,708,final CSVFormat other = (CSVFormat) obj;,0.0,399,608
210,S56,CSVFormat.java,709,if (delimiter != other.delimiter) {,0.0,399,608
210,S57,CSVFormat.java,710,return false;,0.0,399,608
210,S58,CSVFormat.java,712,if (quoteMode != other.quoteMode) {,0.0,399,608
210,S59,CSVFormat.java,713,return false;,0.0,399,608
210,S60,CSVFormat.java,715,if (quoteCharacter == null) {,0.0,399,608
210,S61,CSVFormat.java,716,if (other.quoteCharacter != null) {,0.0,399,608
210,S62,CSVFormat.java,717,return false;,0.0,399,608
210,S63,CSVFormat.java,719,} else if (!quoteCharacter.equals(other.quoteCharacter)) {,0.0,399,608
210,S64,CSVFormat.java,720,return false;,0.0,399,608
210,S65,CSVFormat.java,722,if (commentMarker == null) {,0.0,399,608
210,S66,CSVFormat.java,723,if (other.commentMarker != null) {,0.0,399,608
210,S67,CSVFormat.java,724,return false;,0.0,399,608
210,S68,CSVFormat.java,726,} else if (!commentMarker.equals(other.commentMarker)) {,0.0,399,608
210,S69,CSVFormat.java,727,return false;,0.0,399,608
210,S70,CSVFormat.java,729,if (escapeCharacter == null) {,0.0,399,608
210,S71,CSVFormat.java,730,if (other.escapeCharacter != null) {,0.0,399,608
210,S72,CSVFormat.java,733,} else if (!escapeCharacter.equals(other.escapeCharacter)) {,0.0,399,608
210,S73,CSVFormat.java,734,return false;,0.0,399,608
210,S74,CSVFormat.java,736,if (nullString == null) {,0.0,399,608
210,S75,CSVFormat.java,737,if (other.nullString != null) {,0.0,399,608
210,S76,CSVFormat.java,740,} else if (!nullString.equals(other.nullString)) {,0.0,399,608
210,S77,CSVFormat.java,741,return false;,0.0,399,608
210,S78,CSVFormat.java,743,"if (!Arrays.equals(header, other.header)) {",0.0,399,608
210,S79,CSVFormat.java,744,return false;,0.0,399,608
210,S80,CSVFormat.java,746,if (ignoreSurroundingSpaces != other.ignoreSurroundingSpaces) {,0.0,399,608
210,S81,CSVFormat.java,747,return false;,0.0,399,608
210,S82,CSVFormat.java,749,if (ignoreEmptyLines != other.ignoreEmptyLines) {,0.0,399,608
210,S83,CSVFormat.java,750,return false;,0.0,399,608
210,S84,CSVFormat.java,752,if (skipHeaderRecord != other.skipHeaderRecord) {,0.0,399,608
210,S85,CSVFormat.java,753,return false;,0.0,399,608
210,S86,CSVFormat.java,755,if (recordSeparator == null) {,0.0,399,608
210,S87,CSVFormat.java,756,if (other.recordSeparator != null) {,0.0,399,608
210,S88,CSVFormat.java,759,} else if (!recordSeparator.equals(other.recordSeparator)) {,0.0,399,608
210,S89,CSVFormat.java,760,return false;,0.0,399,608
210,S90,CSVFormat.java,762,return true;,0.0,399,608
210,S91,CSVFormat.java,773,final StringWriter out = new StringWriter();,0.0,399,608
210,S92,CSVFormat.java,774,"try (final CSVPrinter csvPrinter = new CSVPrinter(out, this)) {",0.0,399,608
210,S93,CSVFormat.java,775,csvPrinter.printRecord(values);,0.0,399,608
210,S94,CSVFormat.java,776,return out.toString().trim();,0.0,399,608
210,S95,CSVFormat.java,777,} catch (final IOException e) {,0.0,399,608
210,S96,CSVFormat.java,790,return allowMissingColumnNames;,0.0,399,608
210,S97,CSVFormat.java,800,return autoFlush;,0.0,399,608
210,S102,CSVFormat.java,845,return headerComments != null ? headerComments.clone() : null;,0.0,399,608
210,S104,CSVFormat.java,865,return ignoreHeaderCase;,0.0,399,608
210,S108,CSVFormat.java,906,return quoteMode;,0.0,399,608
210,S109,CSVFormat.java,915,return recordSeparator;,0.0,399,608
210,S110,CSVFormat.java,924,return skipHeaderRecord;,0.0,399,608
210,S111,CSVFormat.java,934,return trailingDelimiter;,0.0,399,608
210,S113,CSVFormat.java,948,final int prime = 31;,0.0,399,608
210,S114,CSVFormat.java,949,int result = 1;,0.0,399,608
210,S115,CSVFormat.java,951,result = prime * result + delimiter;,0.0,399,608
210,S116,CSVFormat.java,952,result = prime * result + ((quoteMode == null) ? 0 : quoteMode.hashCode());,0.0,399,608
210,S117,CSVFormat.java,953,result = prime * result + ((quoteCharacter == null) ? 0 : quoteCharacter.hashCode());,0.0,399,608
210,S118,CSVFormat.java,954,result = prime * result + ((commentMarker == null) ? 0 : commentMarker.hashCode());,0.0,399,608
210,S119,CSVFormat.java,955,result = prime * result + ((escapeCharacter == null) ? 0 : escapeCharacter.hashCode());,0.0,399,608
210,S120,CSVFormat.java,956,result = prime * result + ((nullString == null) ? 0 : nullString.hashCode());,0.0,399,608
210,S121,CSVFormat.java,957,result = prime * result + (ignoreSurroundingSpaces ? 1231 : 1237);,0.0,399,608
210,S122,CSVFormat.java,958,result = prime * result + (ignoreHeaderCase ? 1231 : 1237);,0.0,399,608
210,S123,CSVFormat.java,959,result = prime * result + (ignoreEmptyLines ? 1231 : 1237);,0.0,399,608
210,S124,CSVFormat.java,960,result = prime * result + (skipHeaderRecord ? 1231 : 1237);,0.0,399,608
210,S125,CSVFormat.java,961,result = prime * result + ((recordSeparator == null) ? 0 : recordSeparator.hashCode());,0.0,399,608
210,S126,CSVFormat.java,962,result = prime * result + Arrays.hashCode(header);,0.0,399,608
210,S127,CSVFormat.java,963,return result;,0.0,399,608
210,S128,CSVFormat.java,974,return commentMarker != null;,0.0,399,608
210,S129,CSVFormat.java,983,return escapeCharacter != null;,0.0,399,608
210,S130,CSVFormat.java,992,return nullString != null;,0.0,399,608
210,S131,CSVFormat.java,1001,return quoteCharacter != null;,0.0,399,608
210,S133,CSVFormat.java,1078,if (value == null) {,0.0,399,608
210,S134,CSVFormat.java,1080,if (null == nullString) {,0.0,399,608
210,S135,CSVFormat.java,1081,charSequence = EMPTY;,0.0,399,608
210,S136,CSVFormat.java,1090,charSequence = value instanceof CharSequence ? (CharSequence) value : value.toString();,0.0,399,608
210,S137,CSVFormat.java,1092,charSequence = getTrim() ? trim(charSequence) : charSequence;,0.0,399,608
210,S138,CSVFormat.java,1093,"this.print(value, charSequence, 0, charSequence.length(), out, newRecord);",0.0,399,608
210,S139,CSVFormat.java,1098,if (!newRecord) {,0.0,399,608
210,S140,CSVFormat.java,1099,out.append(getDelimiter());,0.0,399,608
210,S141,CSVFormat.java,1101,if (object == null) {,0.0,399,608
210,S142,CSVFormat.java,1102,out.append(value);,0.0,399,608
210,S143,CSVFormat.java,1103,} else if (isQuoteCharacterSet()) {,0.0,399,608
210,S144,CSVFormat.java,1105,"printAndQuote(object, value, offset, len, out, newRecord);",0.0,399,608
210,S145,CSVFormat.java,1106,} else if (isEscapeCharacterSet()) {,0.0,399,608
210,S146,CSVFormat.java,1109,"out.append(value, offset, offset + len);",0.0,399,608
210,S147,CSVFormat.java,1179,boolean quote = false;,0.0,399,608
210,S148,CSVFormat.java,1180,int start = offset;,0.0,399,608
210,S149,CSVFormat.java,1181,int pos = offset;,0.0,399,608
210,S150,CSVFormat.java,1182,final int end = offset + len;,0.0,399,608
210,S151,CSVFormat.java,1184,final char delimChar = getDelimiter();,0.0,399,608
210,S152,CSVFormat.java,1185,final char quoteChar = getQuoteCharacter().charValue();,0.0,399,608
210,S153,CSVFormat.java,1187,QuoteMode quoteModePolicy = getQuoteMode();,0.0,399,608
210,S154,CSVFormat.java,1188,if (quoteModePolicy == null) {,0.0,399,608
210,S155,CSVFormat.java,1189,quoteModePolicy = QuoteMode.MINIMAL;,0.0,399,608
210,S156,CSVFormat.java,1191,switch (quoteModePolicy) {,0.0,399,608
210,S157,CSVFormat.java,1204,if (len <= 0) {,0.0,399,608
210,S158,CSVFormat.java,1213,char c = value.charAt(pos);,0.0,399,608
210,S159,CSVFormat.java,1215,if (c <= COMMENT) {,0.0,399,608
210,S160,CSVFormat.java,1221,while (pos < end) {,0.0,399,608
210,S161,CSVFormat.java,1222,c = value.charAt(pos);,0.0,399,608
210,S162,CSVFormat.java,1223,if (c == LF || c == CR || c == quoteChar || c == delimChar) {,0.0,399,608
210,S163,CSVFormat.java,1224,quote = true;,0.0,399,608
210,S164,CSVFormat.java,1225,break;,0.0,399,608
210,S165,CSVFormat.java,1227,pos++;,0.0,399,608
210,S166,CSVFormat.java,1230,if (!quote) {,0.0,399,608
210,S167,CSVFormat.java,1231,pos = end - 1;,0.0,399,608
210,S168,CSVFormat.java,1232,c = value.charAt(pos);,0.0,399,608
