statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S91,1,0,33,2,0.171499
S92,1,0,33,2,0.171499
S93,1,0,33,2,0.171499
S94,1,0,33,2,0.171499
S95,1,0,33,2,0.171499
S96,0,1,33,2,0.0
S97,1,0,34,1,0.169031
S98,1,0,34,1,0.169031
S99,1,0,34,1,0.169031
S100,1,0,34,1,0.169031
S101,1,0,34,1,0.169031
S102,1,0,34,1,0.169031
S103,1,0,34,1,0.169031
S104,1,0,34,1,0.169031
S105,1,0,34,1,0.169031
S106,1,0,34,1,0.169031
S107,1,0,34,1,0.169031
S108,1,0,34,1,0.169031
S109,0,1,27,8,0.0
S110,1,0,31,4,0.176777
S111,0,1,21,14,0.0
S112,0,1,2,33,0.0
S113,1,0,35,0,0.166667
S114,1,0,35,0,0.166667
S115,0,1,13,22,0.0
S116,0,1,13,22,0.0
S117,0,1,13,22,0.0
S118,0,1,13,22,0.0
S119,0,1,13,22,0.0
S120,0,1,13,22,0.0
S121,0,1,13,22,0.0
S122,0,1,13,22,0.0
S123,0,1,13,22,0.0
S124,0,1,13,22,0.0
S125,0,1,13,22,0.0
S126,1,0,28,7,0.185695
S127,1,0,28,7,0.185695
S128,1,0,28,7,0.185695
S129,1,0,28,7,0.185695
S130,1,0,28,7,0.185695
S131,1,0,28,7,0.185695
S132,1,0,28,7,0.185695
S133,1,0,28,7,0.185695
S134,0,1,1,34,0.0
S135,0,1,1,34,0.0
S136,0,1,1,34,0.0
S137,0,1,1,34,0.0
S138,0,1,1,34,0.0
S139,0,1,1,34,0.0
S140,0,1,1,34,0.0
S141,0,1,11,24,0.0
S142,0,1,11,24,0.0
S143,0,1,11,24,0.0
S144,0,1,11,24,0.0
S145,0,1,11,24,0.0
S146,0,1,11,24,0.0
S147,0,1,11,24,0.0
S148,0,1,33,2,0.0
S149,0,1,33,2,0.0
S150,0,1,33,2,0.0
S151,0,1,33,2,0.0
S152,0,1,33,2,0.0
S153,1,0,34,1,0.169031
S154,1,0,22,13,0.208514
S155,1,0,4,31,0.447214
S156,1,0,4,31,0.447214
S157,1,0,22,13,0.208514
S158,1,0,22,13,0.208514
S159,1,0,22,13,0.208514
S160,1,0,22,13,0.208514
S161,1,0,2,33,0.57735
S162,1,0,2,33,0.57735
S163,1,0,2,33,0.57735
S164,1,0,4,31,0.447214
S165,1,0,4,31,0.447214
S166,1,0,4,31,0.447214
S167,1,0,4,31,0.447214
S168,1,0,4,31,0.447214
S169,1,0,4,31,0.447214
S170,1,0,4,31,0.447214
S171,0,1,1,34,0.0
S172,0,1,1,34,0.0
S173,0,1,1,34,0.0
S174,0,1,5,30,0.0
S175,1,0,1,34,0.707107
S176,0,1,1,34,0.0
S177,0,1,1,34,0.0
S178,0,1,1,34,0.0
S179,0,1,1,34,0.0
S180,0,1,1,34,0.0
S181,0,1,1,34,0.0
S182,1,0,1,34,0.707107
S183,1,0,1,34,0.707107
S184,1,0,1,34,0.707107
S185,1,0,1,34,0.707107
S186,1,0,1,34,0.707107
S187,1,0,1,34,0.707107
S188,1,0,4,31,0.447214
S189,1,0,4,31,0.447214
S190,1,0,4,31,0.447214
S191,1,0,4,31,0.447214
S192,0,1,17,18,0.0
S193,0,1,17,18,0.0
S194,0,1,2,33,0.0
S195,0,1,1,34,0.0
S196,1,0,4,31,0.447214
S197,0,1,14,21,0.0
S198,0,1,14,21,0.0
S199,0,1,14,21,0.0
S200,0,1,14,21,0.0
S201,0,1,14,21,0.0
S202,0,1,14,21,0.0
S203,0,1,14,21,0.0
S204,0,1,14,21,0.0
S205,0,1,14,21,0.0
S206,0,1,14,21,0.0
S207,0,1,14,21,0.0
S208,0,1,13,22,0.0
S209,0,1,4,31,0.0
S210,0,1,8,27,0.0
S211,0,1,8,27,0.0
S212,0,1,8,27,0.0
S213,0,1,8,27,0.0
S214,0,1,8,27,0.0
S215,0,1,8,27,0.0
S216,0,1,8,27,0.0
S217,0,1,8,27,0.0
S218,0,1,3,32,0.0
S219,0,1,8,27,0.0
S220,0,1,8,27,0.0
S221,0,1,8,27,0.0
S222,0,1,8,27,0.0
S223,0,1,8,27,0.0
S224,0,1,8,27,0.0
S225,0,1,8,27,0.0
S226,0,1,8,27,0.0
S227,0,1,8,27,0.0
S228,0,1,8,27,0.0
S229,0,1,8,27,0.0
S230,0,1,8,27,0.0
S231,0,1,2,33,0.0
S232,0,1,8,27,0.0
S233,0,1,9,26,0.0
S234,0,1,9,26,0.0
S235,0,1,9,26,0.0
S236,0,1,9,26,0.0
S237,0,1,9,26,0.0
S238,0,1,9,26,0.0
S239,0,1,9,26,0.0
S240,0,1,9,26,0.0
S241,0,1,2,33,0.0
S242,0,1,9,26,0.0
S243,0,1,9,26,0.0
S244,0,1,9,26,0.0
S245,0,1,9,26,0.0
S246,0,1,8,27,0.0
S247,0,1,8,27,0.0
S248,0,1,8,27,0.0
S249,0,1,8,27,0.0
S250,0,1,8,27,0.0
S251,0,1,8,27,0.0
S252,0,1,8,27,0.0
S253,0,1,9,26,0.0
S254,0,1,9,26,0.0
S255,0,1,9,26,0.0
S256,0,1,14,21,0.0
S257,0,1,14,21,0.0
S258,0,1,13,22,0.0
S259,0,1,13,22,0.0
S260,0,1,13,22,0.0
S261,0,1,13,22,0.0
S262,0,1,13,22,0.0
S263,0,1,13,22,0.0
S264,0,1,13,22,0.0
S265,0,1,13,22,0.0
S266,0,1,13,22,0.0
S267,0,1,13,22,0.0
S268,0,1,13,22,0.0
S269,0,1,13,22,0.0
S270,0,1,13,22,0.0
S271,0,1,13,22,0.0
S272,0,1,13,22,0.0
S273,0,1,13,22,0.0
S274,0,1,13,22,0.0
S275,0,1,13,22,0.0
S276,0,1,13,22,0.0
S277,0,1,13,22,0.0
S278,0,1,13,22,0.0
S279,0,1,13,22,0.0
S280,0,1,13,22,0.0
S281,0,1,13,22,0.0
S282,0,1,13,22,0.0
S283,0,1,13,22,0.0
S284,0,1,13,22,0.0
S285,0,1,13,22,0.0
S286,0,1,13,22,0.0
S287,0,1,12,23,0.0
S288,0,1,12,23,0.0
S289,0,1,12,23,0.0
S290,0,1,12,23,0.0
S291,0,1,12,23,0.0
S292,0,1,12,23,0.0
S293,0,1,12,23,0.0
S294,0,1,12,23,0.0
S295,0,1,12,23,0.0
S296,0,1,4,31,0.0
S297,0,1,4,31,0.0
S298,0,1,4,31,0.0
S299,0,1,4,31,0.0
S300,0,1,4,31,0.0
S301,0,1,4,31,0.0
S302,0,1,4,31,0.0
S303,0,1,4,31,0.0
S304,0,1,4,31,0.0
S305,0,1,4,31,0.0
S306,0,1,4,31,0.0
S307,0,1,4,31,0.0
S308,0,1,4,31,0.0
S309,0,1,4,31,0.0
S310,0,1,4,31,0.0
S311,0,1,4,31,0.0
S312,0,1,4,31,0.0
S313,0,1,4,31,0.0
S314,0,1,4,31,0.0
S315,0,1,4,31,0.0
S316,0,1,4,31,0.0
S317,0,1,4,31,0.0
S318,0,1,4,31,0.0
S319,0,1,4,31,0.0
S320,0,1,4,31,0.0
S321,0,1,4,31,0.0
S322,0,1,4,31,0.0
S323,0,1,4,31,0.0
S324,0,1,4,31,0.0
S325,0,1,4,31,0.0
S326,0,1,4,31,0.0
S327,0,1,4,31,0.0
S328,0,1,4,31,0.0
S329,0,1,4,31,0.0
S330,0,1,4,31,0.0
S331,0,1,4,31,0.0
S332,0,1,4,31,0.0
S333,0,1,4,31,0.0
S334,0,1,4,31,0.0
S335,0,1,1,34,0.0
S336,0,1,1,34,0.0
S337,0,1,1,34,0.0
S338,0,1,1,34,0.0
S339,0,1,1,34,0.0
S340,0,1,1,34,0.0
S341,0,1,1,34,0.0
S342,0,1,1,34,0.0
S343,0,1,1,34,0.0
S344,0,1,1,34,0.0
S345,0,1,1,34,0.0
S346,0,1,1,34,0.0
S347,0,1,1,34,0.0
S348,0,1,1,34,0.0
S349,0,1,1,34,0.0
S350,0,1,1,34,0.0
S351,0,1,1,34,0.0
S352,0,1,1,34,0.0
S353,0,1,1,34,0.0
S354,0,1,1,34,0.0
S355,0,1,1,34,0.0
S356,0,1,1,34,0.0
S357,0,1,1,34,0.0
S358,0,1,1,34,0.0
S359,0,1,1,34,0.0
S360,0,1,1,34,0.0
S361,0,1,1,34,0.0
S362,0,1,1,34,0.0
S363,0,1,1,34,0.0
S364,0,1,1,34,0.0
S365,0,1,1,34,0.0
S366,0,1,1,34,0.0
S367,0,1,1,34,0.0
S368,0,1,1,34,0.0
S369,0,1,1,34,0.0
S370,0,1,1,34,0.0
S371,0,1,1,34,0.0
S372,0,1,1,34,0.0
S373,0,1,1,34,0.0
S374,0,1,1,34,0.0
S375,0,1,1,34,0.0
S376,0,1,1,34,0.0
S377,0,1,1,34,0.0
S378,0,1,1,34,0.0
S379,0,1,1,34,0.0
S380,0,1,1,34,0.0
S381,0,1,1,34,0.0
S382,0,1,1,34,0.0
S383,0,1,1,34,0.0
S384,0,1,1,34,0.0
S385,0,1,1,34,0.0
S386,0,1,1,34,0.0
S387,0,1,1,34,0.0
S388,0,1,1,34,0.0
S389,0,1,1,34,0.0
S390,0,1,1,34,0.0
S391,0,1,1,34,0.0
S392,0,1,1,34,0.0
S393,0,1,1,34,0.0
S394,0,1,1,34,0.0
S395,0,1,1,34,0.0
S396,0,1,1,34,0.0
S397,0,1,1,34,0.0
S398,0,1,1,34,0.0
S399,0,1,1,34,0.0
S400,0,1,1,34,0.0
S401,0,1,1,34,0.0
S402,0,1,1,34,0.0
S403,0,1,1,34,0.0
S404,0,1,1,34,0.0
S405,0,1,1,34,0.0
S406,0,1,1,34,0.0
S407,0,1,1,34,0.0
S408,0,1,1,34,0.0
S409,0,1,1,34,0.0
S410,0,1,1,34,0.0
S411,0,1,1,34,0.0
S412,0,1,1,34,0.0
S413,0,1,1,34,0.0
S414,0,1,1,34,0.0
S415,0,1,1,34,0.0
S416,0,1,1,34,0.0
S417,0,1,1,34,0.0
S418,0,1,1,34,0.0
S419,0,1,1,34,0.0
S420,0,1,1,34,0.0
S421,0,1,1,34,0.0
S422,0,1,1,34,0.0
S423,0,1,1,34,0.0
S424,0,1,1,34,0.0
S425,0,1,1,34,0.0
S426,0,1,1,34,0.0
S427,0,1,1,34,0.0
S428,0,1,1,34,0.0
S429,0,1,1,34,0.0
S430,0,1,1,34,0.0
S431,0,1,1,34,0.0
S432,0,1,1,34,0.0
S433,0,1,1,34,0.0
S434,0,1,1,34,0.0
S435,0,1,1,34,0.0
S436,0,1,1,34,0.0
S437,0,1,1,34,0.0
S438,0,1,1,34,0.0
S439,0,1,1,34,0.0
S440,0,1,1,34,0.0
S441,0,1,1,34,0.0
S442,0,1,1,34,0.0
S443,0,1,1,34,0.0
S444,0,1,1,34,0.0
S445,0,1,1,34,0.0
S446,0,1,1,34,0.0
S447,0,1,1,34,0.0
S448,0,1,1,34,0.0
S449,0,1,1,34,0.0
S450,0,1,1,34,0.0
S451,0,1,1,34,0.0
S452,0,1,1,34,0.0
S453,0,1,1,34,0.0
S454,0,1,1,34,0.0
S455,0,1,1,34,0.0
S456,0,1,1,34,0.0
S457,0,1,1,34,0.0
S458,0,1,1,34,0.0
S459,0,1,1,34,0.0
S460,0,1,1,34,0.0
S461,0,1,1,34,0.0
S462,0,1,1,34,0.0
S463,0,1,1,34,0.0
S464,0,1,1,34,0.0
S465,0,1,1,34,0.0
S466,0,1,1,34,0.0
S467,0,1,1,34,0.0
S468,0,1,1,34,0.0
S469,0,1,1,34,0.0
S470,0,1,1,34,0.0
S471,0,1,1,34,0.0
S472,0,1,1,34,0.0
S473,0,1,1,34,0.0
S474,0,1,1,34,0.0
S475,0,1,1,34,0.0
S476,0,1,1,34,0.0
S477,0,1,1,34,0.0
S478,1,0,22,13,0.208514
S479,1,0,22,13,0.208514
S480,1,0,22,13,0.208514
S481,1,0,22,13,0.208514
S482,1,0,28,7,0.185695
S483,1,0,28,7,0.185695
S484,0,1,19,16,0.0
S485,0,1,19,16,0.0
S486,0,1,19,16,0.0
S487,0,1,19,16,0.0
S488,0,1,19,16,0.0
S489,1,0,16,19,0.242536
S490,1,0,16,19,0.242536
S491,1,0,16,19,0.242536
S492,1,0,16,19,0.242536
S493,1,0,16,19,0.242536
S494,1,0,16,19,0.242536
S495,1,0,16,19,0.242536
S496,1,0,16,19,0.242536
S497,1,0,16,19,0.242536
S498,1,0,16,19,0.242536
S499,0,1,19,16,0.0
S500,0,1,19,16,0.0
S501,0,1,19,16,0.0
S502,0,1,19,16,0.0
S503,0,1,19,16,0.0
S504,0,1,18,17,0.0
S505,0,1,18,17,0.0
S506,0,1,18,17,0.0
S507,0,1,19,16,0.0
S508,1,0,35,0,0.166667
S509,1,0,35,0,0.166667
S510,1,0,35,0,0.166667
S511,1,0,35,0,0.166667
S512,1,0,35,0,0.166667
S513,1,0,35,0,0.166667
S514,1,0,35,0,0.166667
S515,0,1,16,19,0.0
S516,0,1,16,19,0.0
S517,0,1,16,19,0.0
S518,0,1,16,19,0.0
S519,0,1,16,19,0.0
S520,0,1,16,19,0.0
S521,0,1,16,19,0.0
S522,0,1,16,19,0.0
S523,0,1,2,33,0.0
S524,0,1,2,33,0.0
S525,0,1,2,33,0.0
S526,0,1,2,33,0.0
S527,0,1,2,33,0.0
S528,0,1,2,33,0.0
S529,0,1,2,33,0.0
S530,0,1,2,33,0.0
S531,0,1,2,33,0.0
S532,0,1,2,33,0.0
S533,1,0,21,14,0.213201
S534,0,1,7,28,0.0
S535,1,0,2,33,0.57735
S536,1,0,2,33,0.57735
S537,1,0,2,33,0.57735
S538,0,1,4,31,0.0
S539,0,1,4,31,0.0
S540,0,1,4,31,0.0
S541,0,1,4,31,0.0
S542,0,1,4,31,0.0
S543,0,1,4,31,0.0
S544,0,1,4,31,0.0
S545,0,1,4,31,0.0
S546,0,1,2,33,0.0
S547,0,1,2,33,0.0
S548,0,1,2,33,0.0
S549,0,1,1,34,0.0
S550,0,1,1,34,0.0
S551,0,1,1,34,0.0
S552,0,1,1,34,0.0
S553,0,1,1,34,0.0
S554,0,1,1,34,0.0
S555,0,1,1,34,0.0
S556,0,1,1,34,0.0
S557,0,1,1,34,0.0
S558,0,1,2,33,0.0
S559,0,1,2,33,0.0
S560,0,1,2,33,0.0
S561,0,1,1,34,0.0
S562,0,1,1,34,0.0
S563,0,1,1,34,0.0
S564,0,1,1,34,0.0
S565,0,1,1,34,0.0
S566,0,1,1,34,0.0
S567,0,1,1,34,0.0
S568,0,1,1,34,0.0
S569,0,1,1,34,0.0
S570,0,1,2,33,0.0
S571,0,1,2,33,0.0
S572,0,1,2,33,0.0
S573,0,1,1,34,0.0
S574,0,1,1,34,0.0
S575,0,1,1,34,0.0
S576,0,1,1,34,0.0
S577,0,1,1,34,0.0
S578,0,1,1,34,0.0
S579,0,1,1,34,0.0
S580,0,1,1,34,0.0
S581,0,1,1,34,0.0
S582,0,1,1,34,0.0
S583,0,1,1,34,0.0
S584,0,1,1,34,0.0
S585,0,1,1,34,0.0
S586,0,1,1,34,0.0
S587,0,1,4,31,0.0
S588,0,1,4,31,0.0
S589,0,1,1,34,0.0
S590,0,1,3,32,0.0
S591,0,1,2,33,0.0
S592,0,1,1,34,0.0
S593,0,1,1,34,0.0
S594,0,1,1,34,0.0
S595,0,1,1,34,0.0
S596,0,1,1,34,0.0
S597,0,1,1,34,0.0
S598,0,1,1,34,0.0
S599,0,1,1,34,0.0
S600,0,1,1,34,0.0
S601,0,1,1,34,0.0
S602,0,1,1,34,0.0
S603,0,1,1,34,0.0
S604,0,1,19,16,0.0
S605,0,1,19,16,0.0
S606,0,1,19,16,0.0
S607,0,1,19,16,0.0
S608,0,1,19,16,0.0
S609,0,1,18,17,0.0
S610,0,1,18,17,0.0
S611,1,0,35,0,0.166667
S612,1,0,35,0,0.166667
S613,1,0,35,0,0.166667
S614,1,0,35,0,0.166667
S615,1,0,35,0,0.166667
S616,1,0,35,0,0.166667
S617,1,0,35,0,0.166667
S618,1,0,35,0,0.166667
S619,1,0,34,1,0.169031
S620,1,0,34,1,0.169031
S621,1,0,34,1,0.169031
S622,1,0,34,1,0.169031
S623,1,0,34,1,0.169031
S624,1,0,34,1,0.169031
S625,1,0,34,1,0.169031
S626,1,0,34,1,0.169031
S627,1,0,34,1,0.169031
S628,1,0,34,1,0.169031
S629,1,0,34,1,0.169031
S630,1,0,35,0,0.166667
S631,1,0,35,0,0.166667
S632,1,0,35,0,0.166667
S633,1,0,35,0,0.166667
S634,1,0,35,0,0.166667
S635,1,0,35,0,0.166667
S636,1,0,35,0,0.166667
S637,1,0,35,0,0.166667
S638,1,0,35,0,0.166667
S639,1,0,35,0,0.166667
S640,1,0,35,0,0.166667
S641,1,0,35,0,0.166667
S642,1,0,35,0,0.166667
S643,1,0,35,0,0.166667
S644,1,0,35,0,0.166667
S645,0,1,4,31,0.0
S646,0,1,4,31,0.0
S647,0,1,12,23,0.0
S648,0,1,12,23,0.0
S649,0,1,7,28,0.0
S650,0,1,7,28,0.0
S651,1,0,16,19,0.242536
S652,1,0,16,19,0.242536
S653,1,0,16,19,0.242536
S654,1,0,16,19,0.242536
S655,1,0,16,19,0.242536
S656,1,0,16,19,0.242536
S657,1,0,16,19,0.242536
S658,1,0,16,19,0.242536
S659,1,0,16,19,0.242536
S660,1,0,16,19,0.242536
S661,1,0,16,19,0.242536
S662,0,1,6,29,0.0
S663,0,1,6,29,0.0
S664,1,0,10,25,0.301511
S665,1,0,10,25,0.301511
S666,1,0,35,0,0.166667
S667,1,0,35,0,0.166667
S668,1,0,35,0,0.166667
S669,1,0,35,0,0.166667
S670,1,0,34,1,0.169031
S671,1,0,34,1,0.169031
S672,1,0,34,1,0.169031
S673,1,0,34,1,0.169031
S674,1,0,35,0,0.166667
S675,1,0,35,0,0.166667
S676,1,0,35,0,0.166667
S677,1,0,34,1,0.169031
S678,1,0,34,1,0.169031
S679,1,0,34,1,0.169031
S680,1,0,34,1,0.169031
S681,0,1,4,31,0.0
S682,0,1,4,31,0.0
S683,0,1,4,31,0.0
S684,1,0,35,0,0.166667
S685,1,0,35,0,0.166667
S686,0,1,4,31,0.0
S687,0,1,12,23,0.0
S688,0,1,12,23,0.0
S689,0,1,12,23,0.0
S690,0,1,12,23,0.0
S691,0,1,12,23,0.0
S692,0,1,12,23,0.0
S693,0,1,12,23,0.0
S694,0,1,12,23,0.0
S695,0,1,12,23,0.0
S696,0,1,12,23,0.0
S697,0,1,7,28,0.0
S698,0,1,7,28,0.0
S699,0,1,7,28,0.0
S700,0,1,7,28,0.0
S701,0,1,7,28,0.0
S702,0,1,7,28,0.0
S703,0,1,7,28,0.0
S704,0,1,7,28,0.0
S705,0,1,7,28,0.0
S706,0,1,7,28,0.0
S707,0,1,7,28,0.0
S708,0,1,7,28,0.0
S709,0,1,7,28,0.0
S710,0,1,7,28,0.0
S711,0,1,7,28,0.0
S712,0,1,7,28,0.0
S713,0,1,7,28,0.0
S714,0,1,7,28,0.0
S715,0,1,7,28,0.0
S716,0,1,7,28,0.0
S717,0,1,7,28,0.0
S718,0,1,7,28,0.0
S719,0,1,7,28,0.0
S720,0,1,7,28,0.0
S721,0,1,7,28,0.0
S722,0,1,7,28,0.0
S723,0,1,7,28,0.0
S724,0,1,7,28,0.0
S725,0,1,7,28,0.0
S726,1,0,16,19,0.242536
S727,1,0,16,19,0.242536
S728,1,0,16,19,0.242536
S729,1,0,16,19,0.242536
S730,1,0,16,19,0.242536
S731,1,0,16,19,0.242536
S732,1,0,16,19,0.242536
S733,1,0,16,19,0.242536
S734,1,0,16,19,0.242536
S735,1,0,16,19,0.242536
S736,1,0,16,19,0.242536
S737,1,0,16,19,0.242536
S738,1,0,16,19,0.242536
S739,1,0,16,19,0.242536
S740,1,0,16,19,0.242536
S741,1,0,16,19,0.242536
S742,1,0,16,19,0.242536
S743,1,0,16,19,0.242536
S744,1,0,16,19,0.242536
S745,1,0,16,19,0.242536
S746,1,0,16,19,0.242536
S747,1,0,16,19,0.242536
S748,1,0,16,19,0.242536
S749,1,0,16,19,0.242536
S750,1,0,16,19,0.242536
S751,1,0,16,19,0.242536
S752,1,0,16,19,0.242536
S753,1,0,0,35,1.0
S754,1,0,0,35,1.0
S755,1,0,16,19,0.242536
S756,1,0,16,19,0.242536
S757,1,0,16,19,0.242536
S758,1,0,16,19,0.242536
S759,1,0,16,19,0.242536
S760,1,0,16,19,0.242536
S761,1,0,16,19,0.242536
S762,1,0,16,19,0.242536
S763,1,0,16,19,0.242536
S764,1,0,16,19,0.242536
S765,1,0,16,19,0.242536
S766,1,0,16,19,0.242536
S767,1,0,16,19,0.242536
S768,1,0,16,19,0.242536
S769,0,1,2,33,0.0
S770,0,1,2,33,0.0
S771,0,1,2,33,0.0
S772,0,1,2,33,0.0
S773,0,1,2,33,0.0
S774,0,1,2,33,0.0
S775,0,1,1,34,0.0
S776,0,1,1,34,0.0
S777,0,1,1,34,0.0
S778,0,1,1,34,0.0
S779,0,1,1,34,0.0
S780,0,1,2,33,0.0
S781,0,1,2,33,0.0
S782,0,1,2,33,0.0
S783,0,1,2,33,0.0
S784,0,1,2,33,0.0
S785,0,1,2,33,0.0
S786,1,0,16,19,0.242536
S787,1,0,16,19,0.242536
S788,1,0,16,19,0.242536
S789,1,0,16,19,0.242536
S790,1,0,16,19,0.242536
S791,1,0,0,35,1.0
S792,1,0,0,35,1.0
S793,1,0,16,19,0.242536
S794,1,0,16,19,0.242536
S795,1,0,16,19,0.242536
S796,1,0,16,19,0.242536
S797,1,0,16,19,0.242536
S798,1,0,16,19,0.242536
S799,1,0,0,35,1.0
S800,1,0,0,35,1.0
S801,1,0,0,35,1.0
S802,1,0,0,35,1.0
S803,1,0,16,19,0.242536
S804,1,0,16,19,0.242536
S805,1,0,16,19,0.242536
S806,1,0,16,19,0.242536
S807,1,0,16,19,0.242536
S808,1,0,16,19,0.242536
S809,1,0,16,19,0.242536
S810,1,0,16,19,0.242536
S811,1,0,16,19,0.242536
S812,1,0,16,19,0.242536
S813,1,0,16,19,0.242536
S814,1,0,16,19,0.242536
S815,1,0,16,19,0.242536
S816,1,0,16,19,0.242536
S817,1,0,16,19,0.242536
S818,1,0,16,19,0.242536
S819,1,0,16,19,0.242536
S820,1,0,16,19,0.242536
S821,1,0,16,19,0.242536
S822,1,0,15,20,0.25
S823,1,0,15,20,0.25
S824,1,0,15,20,0.25
S825,1,0,15,20,0.25
S826,0,1,1,34,0.0
S827,1,0,15,20,0.25
S828,1,0,15,20,0.25
S829,1,0,15,20,0.25
S830,1,0,16,19,0.242536
S831,1,0,16,19,0.242536
S832,1,0,16,19,0.242536
S833,1,0,16,19,0.242536
S834,1,0,16,19,0.242536
S835,1,0,16,19,0.242536
S836,1,0,16,19,0.242536
S837,1,0,0,35,1.0
S838,1,0,0,35,1.0
S839,1,0,0,35,1.0
S840,1,0,0,35,1.0
S841,1,0,0,35,1.0
S842,1,0,16,19,0.242536
S843,1,0,16,19,0.242536
S844,1,0,16,19,0.242536
S845,1,0,16,19,0.242536
S846,1,0,16,19,0.242536
S847,1,0,16,19,0.242536
S848,1,0,16,19,0.242536
S849,1,0,9,26,0.316228
S850,1,0,1,34,0.707107
S851,1,0,1,34,0.707107
S852,1,0,1,34,0.707107
S853,1,0,1,34,0.707107
S854,1,0,9,26,0.316228
S855,1,0,9,26,0.316228
S856,0,1,2,33,0.0
S857,1,0,9,26,0.316228
S858,1,0,9,26,0.316228
S859,1,0,9,26,0.316228
S860,1,0,3,32,0.5
S861,1,0,3,32,0.5
S862,1,0,16,19,0.242536
S863,1,0,16,19,0.242536
S864,1,0,16,19,0.242536
S865,1,0,0,35,1.0
S866,1,0,0,35,1.0
S867,1,0,0,35,1.0
S868,1,0,0,35,1.0
S869,1,0,0,35,1.0
S870,1,0,0,35,1.0
S871,1,0,0,35,1.0
S872,1,0,0,35,1.0
S873,1,0,16,19,0.242536
S874,1,0,16,19,0.242536
S875,1,0,16,19,0.242536
S876,1,0,16,19,0.242536
S877,1,0,16,19,0.242536
S878,1,0,16,19,0.242536
S879,1,0,16,19,0.242536
S880,1,0,16,19,0.242536
S881,1,0,16,19,0.242536
S882,1,0,16,19,0.242536
S883,1,0,16,19,0.242536
S884,1,0,16,19,0.242536
S885,1,0,16,19,0.242536
S886,1,0,16,19,0.242536
S887,1,0,16,19,0.242536
S888,1,0,16,19,0.242536
S889,1,0,16,19,0.242536
S890,1,0,16,19,0.242536
S891,1,0,16,19,0.242536
S892,1,0,16,19,0.242536
S893,1,0,16,19,0.242536
S894,1,0,16,19,0.242536
S895,1,0,16,19,0.242536
S896,1,0,16,19,0.242536
S897,1,0,16,19,0.242536
S898,1,0,16,19,0.242536
S899,1,0,16,19,0.242536
S900,1,0,16,19,0.242536
S901,1,0,16,19,0.242536
S902,1,0,16,19,0.242536
S903,1,0,16,19,0.242536
S904,1,0,16,19,0.242536
S905,1,0,16,19,0.242536
S906,1,0,16,19,0.242536
