rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
63,S22,ArArchiveInputStream.java,55,private long entryOffset = -1;,0.0,3062,3124
63,S23,ArArchiveInputStream.java,58,private final byte[] NAME_BUF = new byte[16];,0.0,3062,3124
63,S24,ArArchiveInputStream.java,59,private final byte[] LAST_MODIFIED_BUF = new byte[12];,0.0,3062,3124
63,S25,ArArchiveInputStream.java,60,private final byte[] ID_BUF = new byte[6];,0.0,3062,3124
63,S26,ArArchiveInputStream.java,61,private final byte[] FILE_MODE_BUF = new byte[8];,0.0,3062,3124
63,S27,ArArchiveInputStream.java,62,private final byte[] LENGTH_BUF = new byte[10];,0.0,3062,3124
63,S28,ArArchiveInputStream.java,70,public ArArchiveInputStream(final InputStream pInput) {,0.0,3062,3124
63,S29,ArArchiveInputStream.java,71,input = pInput;,0.0,3062,3124
63,S30,ArArchiveInputStream.java,72,closed = false;,0.0,3062,3124
63,S31,ArArchiveInputStream.java,83,if (currentEntry != null) {,0.0,3062,3124
63,S32,ArArchiveInputStream.java,84,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,3062,3124
63,S33,ArArchiveInputStream.java,85,"IOUtils.skip(this, entryEnd - offset);",0.0,3062,3124
63,S34,ArArchiveInputStream.java,86,currentEntry = null;,0.0,3062,3124
63,S35,ArArchiveInputStream.java,89,if (offset == 0) {,0.0,3062,3124
63,S36,ArArchiveInputStream.java,90,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,3062,3124
63,S37,ArArchiveInputStream.java,91,final byte[] realized = new byte[expected.length];,0.0,3062,3124
63,S38,ArArchiveInputStream.java,92,"final int read = IOUtils.readFully(this, realized);",0.0,3062,3124
63,S39,ArArchiveInputStream.java,93,if (read != expected.length) {,0.0,3062,3124
63,S40,ArArchiveInputStream.java,96,for (int i = 0; i < expected.length; i++) {,0.0,3062,3124
63,S41,ArArchiveInputStream.java,97,if (expected[i] != realized[i]) {,0.0,3062,3124
63,S42,ArArchiveInputStream.java,103,if (offset % 2 != 0 && read() < 0) {,0.0,3062,3124
63,S43,ArArchiveInputStream.java,108,if (input.available() == 0) {,0.0,3062,3124
63,S44,ArArchiveInputStream.java,109,return null;,0.0,3062,3124
63,S45,ArArchiveInputStream.java,112,"IOUtils.readFully(this, NAME_BUF);",0.0,3062,3124
63,S46,ArArchiveInputStream.java,113,"IOUtils.readFully(this, LAST_MODIFIED_BUF);",0.0,3062,3124
63,S47,ArArchiveInputStream.java,114,"IOUtils.readFully(this, ID_BUF);",0.0,3062,3124
63,S48,ArArchiveInputStream.java,115,"int userId = asInt(ID_BUF, true);",0.0,3062,3124
63,S49,ArArchiveInputStream.java,116,"IOUtils.readFully(this, ID_BUF);",0.0,3062,3124
63,S50,ArArchiveInputStream.java,117,"IOUtils.readFully(this, FILE_MODE_BUF);",0.0,3062,3124
63,S51,ArArchiveInputStream.java,118,"IOUtils.readFully(this, LENGTH_BUF);",0.0,3062,3124
63,S52,ArArchiveInputStream.java,121,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.TRAILER);,0.0,3062,3124
63,S53,ArArchiveInputStream.java,122,final byte[] realized = new byte[expected.length];,0.0,3062,3124
63,S54,ArArchiveInputStream.java,123,"final int read = IOUtils.readFully(this, realized);",0.0,3062,3124
63,S55,ArArchiveInputStream.java,124,if (read != expected.length) {,0.0,3062,3124
63,S56,ArArchiveInputStream.java,127,for (int i = 0; i < expected.length; i++) {,0.0,3062,3124
63,S57,ArArchiveInputStream.java,128,if (expected[i] != realized[i]) {,0.0,3062,3124
63,S58,ArArchiveInputStream.java,134,entryOffset = offset;,0.0,3062,3124
63,S59,ArArchiveInputStream.java,139,String temp = ArchiveUtils.toAsciiString(NAME_BUF).trim();,0.0,3062,3124
63,S60,ArArchiveInputStream.java,140,if (isGNUStringTable(temp)) { // GNU extended filenames entry,0.0,3062,3124
63,S61,ArArchiveInputStream.java,145,long len = asLong(LENGTH_BUF);,0.0,3062,3124
63,S62,ArArchiveInputStream.java,146,"if (temp.endsWith(""/"")) { // GNU terminator",0.0,3062,3124
63,S63,ArArchiveInputStream.java,148,} else if (isGNULongName(temp)) {,0.0,3062,3124
63,S64,ArArchiveInputStream.java,161,"currentEntry = new ArArchiveEntry(temp, len, userId,",0.0,3062,3124
63,S65,ArArchiveInputStream.java,165,return currentEntry;,0.0,3062,3124
63,S66,ArArchiveInputStream.java,190,return Long.parseLong(ArchiveUtils.toAsciiString(input).trim());,0.0,3062,3124
63,S67,ArArchiveInputStream.java,198,"return asInt(input, 10, treatBlankAsZero);",0.0,3062,3124
63,S68,ArArchiveInputStream.java,202,"return asInt(input, base, false);",0.0,3062,3124
63,S69,ArArchiveInputStream.java,206,String string = ArchiveUtils.toAsciiString(input).trim();,0.0,3062,3124
63,S70,ArArchiveInputStream.java,207,if (string.length() == 0 && treatBlankAsZero) {,0.0,3062,3124
63,S71,ArArchiveInputStream.java,210,"return Integer.parseInt(string, base);",0.0,3062,3124
63,S72,ArArchiveInputStream.java,221,return getNextArEntry();,0.0,3062,3124
63,S73,ArArchiveInputStream.java,231,if (!closed) {,0.0,3062,3124
63,S74,ArArchiveInputStream.java,232,closed = true;,0.0,3062,3124
63,S75,ArArchiveInputStream.java,233,input.close();,0.0,3062,3124
63,S76,ArArchiveInputStream.java,235,currentEntry = null;,0.0,3062,3124
63,S77,ArArchiveInputStream.java,245,int toRead = len;,0.0,3062,3124
63,S78,ArArchiveInputStream.java,246,if (currentEntry != null) {,0.0,3062,3124
63,S79,ArArchiveInputStream.java,247,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,3062,3124
63,S80,ArArchiveInputStream.java,248,if (len > 0 && entryEnd > offset) {,0.0,3062,3124
63,S81,ArArchiveInputStream.java,249,"toRead = (int) Math.min(len, entryEnd - offset);",0.0,3062,3124
63,S82,ArArchiveInputStream.java,251,return -1;,0.0,3062,3124
63,S83,ArArchiveInputStream.java,254,"final int ret = this.input.read(b, off, toRead);",0.0,3062,3124
63,S84,ArArchiveInputStream.java,255,count(ret);,0.0,3062,3124
63,S85,ArArchiveInputStream.java,256,offset += ret > 0 ? ret : 0;,0.0,3062,3124
63,S86,ArArchiveInputStream.java,257,return ret;,0.0,3062,3124
63,S87,ArArchiveInputStream.java,273,if (length < 8) {,0.0,3062,3124
63,S88,ArArchiveInputStream.java,276,if (signature[0] != 0x21) {,0.0,3062,3124
63,S89,ArArchiveInputStream.java,277,return false;,0.0,3062,3124
63,S90,ArArchiveInputStream.java,279,if (signature[1] != 0x3c) {,0.0,3062,3124
63,S91,ArArchiveInputStream.java,282,if (signature[2] != 0x61) {,0.0,3062,3124
63,S92,ArArchiveInputStream.java,285,if (signature[3] != 0x72) {,0.0,3062,3124
63,S93,ArArchiveInputStream.java,288,if (signature[4] != 0x63) {,0.0,3062,3124
63,S94,ArArchiveInputStream.java,291,if (signature[5] != 0x68) {,0.0,3062,3124
63,S95,ArArchiveInputStream.java,294,if (signature[6] != 0x3e) {,0.0,3062,3124
63,S96,ArArchiveInputStream.java,297,if (signature[7] != 0x0a) {,0.0,3062,3124
63,S97,ArArchiveInputStream.java,301,return true;,0.0,3062,3124
63,S98,ArArchiveInputStream.java,305,private static final int BSD_LONGNAME_PREFIX_LEN =,0.0,3062,3124
63,S99,ArArchiveInputStream.java,333,return name != null && name.matches(BSD_LONGNAME_PATTERN);,0.0,3062,3124
63,S100,ArArchiveInputStream.java,376,return GNU_STRING_TABLE_NAME.equals(name);,0.0,3062,3124
63,S101,ArArchiveInputStream.java,404,return name != null && name.matches(GNU_LONGNAME_PATTERN);,0.0,3062,3124
63,S102,ArArchiveOutputStream.java,42,private long entryOffset = 0;,0.0,3062,3124
63,S103,ArArchiveOutputStream.java,44,private boolean haveUnclosedEntry = false;,0.0,3062,3124
63,S104,ArArchiveOutputStream.java,45,private int longFileMode = LONGFILE_ERROR;,0.0,3062,3124
63,S105,ArArchiveOutputStream.java,48,private boolean finished = false;,0.0,3062,3124
63,S106,ArArchiveOutputStream.java,50,public ArArchiveOutputStream( final OutputStream pOut ) {,0.0,3062,3124
63,S107,ArArchiveOutputStream.java,51,this.out = pOut;,0.0,3062,3124
63,S108,ArArchiveOutputStream.java,67,byte [] header = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,3062,3124
63,S109,ArArchiveOutputStream.java,68,out.write(header);,0.0,3062,3124
63,S110,ArArchiveOutputStream.java,69,return header.length;,0.0,3062,3124
63,S111,ArArchiveOutputStream.java,74,if(finished) {,0.0,3062,3124
63,S112,ArArchiveOutputStream.java,77,if (prevEntry == null || !haveUnclosedEntry){,0.0,3062,3124
63,S113,ArArchiveOutputStream.java,78,"throw new IOException(""No current entry to close"");",0.0,3062,3124
63,S114,ArArchiveOutputStream.java,80,if (entryOffset % 2 != 0) {,0.0,3062,3124
63,S115,ArArchiveOutputStream.java,81,out.write('\n'); // Pad byte,0.0,3062,3124
63,S116,ArArchiveOutputStream.java,83,haveUnclosedEntry = false;,0.0,3062,3124
63,S117,ArArchiveOutputStream.java,88,if(finished) {,0.0,3062,3124
63,S118,ArArchiveOutputStream.java,92,ArArchiveEntry pArEntry = (ArArchiveEntry)pEntry;,0.0,3062,3124
63,S119,ArArchiveOutputStream.java,93,if (prevEntry == null) {,0.0,3062,3124
63,S120,ArArchiveOutputStream.java,94,writeArchiveHeader();,0.0,3062,3124
63,S121,ArArchiveOutputStream.java,96,if (prevEntry.getLength() != entryOffset) {,0.0,3062,3124
63,S122,ArArchiveOutputStream.java,100,if (haveUnclosedEntry) {,0.0,3062,3124
63,S123,ArArchiveOutputStream.java,105,prevEntry = pArEntry;,0.0,3062,3124
63,S124,ArArchiveOutputStream.java,107,writeEntryHeader(pArEntry);,0.0,3062,3124
63,S125,ArArchiveOutputStream.java,109,entryOffset = 0;,0.0,3062,3124
63,S126,ArArchiveOutputStream.java,110,haveUnclosedEntry = true;,0.0,3062,3124
63,S127,ArArchiveOutputStream.java,114,final long diff = pNewOffset - pOffset;,0.0,3062,3124
63,S128,ArArchiveOutputStream.java,116,if (diff > 0) {,0.0,3062,3124
63,S129,ArArchiveOutputStream.java,117,for (int i = 0; i < diff; i++) {,0.0,3062,3124
63,S130,ArArchiveOutputStream.java,118,write(pFill);,0.0,3062,3124
63,S131,ArArchiveOutputStream.java,122,return pNewOffset;,0.0,3062,3124
63,S132,ArArchiveOutputStream.java,126,"final byte[] bytes = data.getBytes(""ascii"");",0.0,3062,3124
63,S133,ArArchiveOutputStream.java,127,write(bytes);,0.0,3062,3124
63,S134,ArArchiveOutputStream.java,128,return bytes.length;,0.0,3062,3124
63,S135,ArArchiveOutputStream.java,133,long offset = 0;,0.0,3062,3124
63,S136,ArArchiveOutputStream.java,134,boolean mustAppendName = false;,0.0,3062,3124
63,S137,ArArchiveOutputStream.java,136,final String n = pEntry.getName();,0.0,3062,3124
63,S138,ArArchiveOutputStream.java,137,if (LONGFILE_ERROR == longFileMode && n.length() > 16) {,0.0,3062,3124
63,S139,ArArchiveOutputStream.java,140,if (LONGFILE_BSD == longFileMode &&,0.0,3062,3124
63,S140,ArArchiveOutputStream.java,146,offset += write(n);,0.0,3062,3124
63,S141,ArArchiveOutputStream.java,149,"offset = fill(offset, 16, ' ');",0.0,3062,3124
63,S142,ArArchiveOutputStream.java,150,"final String m = """" + pEntry.getLastModified();",0.0,3062,3124
63,S143,ArArchiveOutputStream.java,151,if (m.length() > 12) {,0.0,3062,3124
63,S144,ArArchiveOutputStream.java,154,offset += write(m);,0.0,3062,3124
63,S145,ArArchiveOutputStream.java,156,"offset = fill(offset, 28, ' ');",0.0,3062,3124
63,S146,ArArchiveOutputStream.java,157,"final String u = """" + pEntry.getUserId();",0.0,3062,3124
63,S147,ArArchiveOutputStream.java,158,if (u.length() > 6) {,0.0,3062,3124
63,S148,ArArchiveOutputStream.java,161,offset += write(u);,0.0,3062,3124
63,S149,ArArchiveOutputStream.java,163,"offset = fill(offset, 34, ' ');",0.0,3062,3124
63,S150,ArArchiveOutputStream.java,164,"final String g = """" + pEntry.getGroupId();",0.0,3062,3124
63,S151,ArArchiveOutputStream.java,165,if (g.length() > 6) {,0.0,3062,3124
63,S152,ArArchiveOutputStream.java,168,offset += write(g);,0.0,3062,3124
63,S153,ArArchiveOutputStream.java,170,"offset = fill(offset, 40, ' ');",0.0,3062,3124
63,S154,ArArchiveOutputStream.java,171,"final String fm = """" + Integer.toString(pEntry.getMode(), 8);",0.0,3062,3124
63,S155,ArArchiveOutputStream.java,172,if (fm.length() > 8) {,0.0,3062,3124
63,S156,ArArchiveOutputStream.java,175,offset += write(fm);,0.0,3062,3124
63,S157,ArArchiveOutputStream.java,177,"offset = fill(offset, 48, ' ');",0.0,3062,3124
63,S158,ArArchiveOutputStream.java,178,final String s =,0.0,3062,3124
63,S159,ArArchiveOutputStream.java,181,if (s.length() > 10) {,0.0,3062,3124
63,S160,ArArchiveOutputStream.java,184,offset += write(s);,0.0,3062,3124
63,S161,ArArchiveOutputStream.java,186,"offset = fill(offset, 58, ' ');",0.0,3062,3124
63,S162,ArArchiveOutputStream.java,188,offset += write(ArArchiveEntry.TRAILER);,0.0,3062,3124
63,S163,ArArchiveOutputStream.java,190,if (mustAppendName) {,0.0,3062,3124
63,S164,ArArchiveOutputStream.java,194,return offset;,0.0,3062,3124
63,S165,ArArchiveOutputStream.java,199,"out.write(b, off, len);",0.0,3062,3124
63,S166,ArArchiveOutputStream.java,200,count(len);,0.0,3062,3124
63,S167,ArArchiveOutputStream.java,201,entryOffset += len;,0.0,3062,3124
63,S168,ArArchiveOutputStream.java,209,if(!finished) {,0.0,3062,3124
63,S169,ArArchiveOutputStream.java,210,finish();,0.0,3062,3124
63,S170,ArArchiveOutputStream.java,212,out.close();,0.0,3062,3124
63,S171,ArArchiveOutputStream.java,213,prevEntry = null;,0.0,3062,3124
63,S172,ArArchiveOutputStream.java,219,if(finished) {,0.0,3062,3124
63,S173,ArArchiveOutputStream.java,222,"return new ArArchiveEntry(inputFile, entryName);",0.0,3062,3124
63,S174,ArArchiveOutputStream.java,227,if(haveUnclosedEntry) {,0.0,3062,3124
63,S175,ArArchiveOutputStream.java,228,"throw new IOException(""This archive contains unclosed entries."");",0.0,3062,3124
63,S176,ArArchiveOutputStream.java,229,} else if(finished) {,0.0,3062,3124
63,S177,ArArchiveOutputStream.java,230,"throw new IOException(""This archive has already been finished"");",0.0,3062,3124
63,S178,ArArchiveOutputStream.java,232,finished = true;,0.0,3062,3124
63,S179,ArchiveException.java,37,super(message);,0.0,3062,3124
63,S180,ArchiveInputStream.java,40,public abstract class ArchiveInputStream extends InputStream {,0.0,3062,3124
63,S181,ArchiveInputStream.java,42,private final byte[] SINGLE = new byte[1];,0.0,3062,3124
63,S182,ArchiveInputStream.java,46,private long bytesRead = 0;,0.0,3062,3124
63,S183,ArchiveInputStream.java,81,"int num = read(SINGLE, 0, 1);",0.0,3062,3124
63,S184,ArchiveInputStream.java,82,return num == -1 ? -1 : SINGLE[0] & BYTE_MASK;,0.0,3062,3124
63,S185,ArchiveInputStream.java,92,count((long) read);,0.0,3062,3124
63,S186,ArchiveInputStream.java,103,if (read != -1) {,0.0,3062,3124
63,S187,ArchiveInputStream.java,104,bytesRead = bytesRead + read;,0.0,3062,3124
63,S188,ArchiveInputStream.java,115,bytesRead -= pushedBack;,0.0,3062,3124
63,S189,ArchiveInputStream.java,135,return bytesRead;,0.0,3062,3124
63,S190,ArchiveOutputStream.java,47,public abstract class ArchiveOutputStream extends OutputStream {,0.0,3062,3124
63,S191,ArchiveOutputStream.java,50,private final byte[] oneByte = new byte[1];,0.0,3062,3124
63,S192,ArchiveOutputStream.java,54,private long bytesWritten = 0;,0.0,3062,3124
63,S193,ArchiveOutputStream.java,108,oneByte[0] = (byte) (b & BYTE_MASK);,0.0,3062,3124
63,S194,ArchiveOutputStream.java,109,"write(oneByte, 0, 1);",0.0,3062,3124
63,S195,ArchiveOutputStream.java,119,count((long) written);,0.0,3062,3124
63,S196,ArchiveOutputStream.java,130,if (written != -1) {,0.0,3062,3124
63,S197,ArchiveOutputStream.java,131,bytesWritten = bytesWritten + written;,0.0,3062,3124
63,S198,ArchiveOutputStream.java,152,return bytesWritten;,0.0,3062,3124
63,S201,ArchiveStreamFactory.java,161,if (archiverName == null) {,0.0,3062,3124
63,S202,ArchiveStreamFactory.java,165,if (in == null) {,0.0,3062,3124
63,S203,ArchiveStreamFactory.java,169,if (AR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S204,ArchiveStreamFactory.java,170,return new ArArchiveInputStream(in);,0.0,3062,3124
63,S205,ArchiveStreamFactory.java,172,if (ARJ.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S206,ArchiveStreamFactory.java,179,if (ZIP.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S207,ArchiveStreamFactory.java,180,if (entryEncoding != null) {,0.0,3062,3124
63,S208,ArchiveStreamFactory.java,183,return new ZipArchiveInputStream(in);,0.0,3062,3124
63,S209,ArchiveStreamFactory.java,186,if (TAR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S210,ArchiveStreamFactory.java,187,if (entryEncoding != null) {,0.0,3062,3124
63,S211,ArchiveStreamFactory.java,190,return new TarArchiveInputStream(in);,0.0,3062,3124
63,S212,ArchiveStreamFactory.java,193,if (JAR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S213,ArchiveStreamFactory.java,194,return new JarArchiveInputStream(in);,0.0,3062,3124
63,S214,ArchiveStreamFactory.java,196,if (CPIO.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S215,ArchiveStreamFactory.java,197,if (entryEncoding != null) {,0.0,3062,3124
63,S216,ArchiveStreamFactory.java,200,return new CpioArchiveInputStream(in);,0.0,3062,3124
63,S217,ArchiveStreamFactory.java,203,if (DUMP.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S218,ArchiveStreamFactory.java,210,if (SEVEN_Z.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S219,ArchiveStreamFactory.java,211,throw new StreamingNotSupportedException(SEVEN_Z);,0.0,3062,3124
63,S220,ArchiveStreamFactory.java,231,if (archiverName == null) {,0.0,3062,3124
63,S221,ArchiveStreamFactory.java,234,if (out == null) {,0.0,3062,3124
63,S222,ArchiveStreamFactory.java,238,if (AR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S223,ArchiveStreamFactory.java,239,return new ArArchiveOutputStream(out);,0.0,3062,3124
63,S224,ArchiveStreamFactory.java,241,if (ZIP.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S225,ArchiveStreamFactory.java,242,ZipArchiveOutputStream zip = new ZipArchiveOutputStream(out);,0.0,3062,3124
63,S226,ArchiveStreamFactory.java,243,if (entryEncoding != null) {,0.0,3062,3124
63,S227,ArchiveStreamFactory.java,246,return zip;,0.0,3062,3124
63,S228,ArchiveStreamFactory.java,248,if (TAR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S229,ArchiveStreamFactory.java,249,if (entryEncoding != null) {,0.0,3062,3124
63,S230,ArchiveStreamFactory.java,252,return new TarArchiveOutputStream(out);,0.0,3062,3124
63,S231,ArchiveStreamFactory.java,255,if (JAR.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S232,ArchiveStreamFactory.java,256,return new JarArchiveOutputStream(out);,0.0,3062,3124
63,S233,ArchiveStreamFactory.java,258,if (CPIO.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S234,ArchiveStreamFactory.java,259,if (entryEncoding != null) {,0.0,3062,3124
63,S235,ArchiveStreamFactory.java,262,return new CpioArchiveOutputStream(out);,0.0,3062,3124
63,S236,ArchiveStreamFactory.java,265,if (SEVEN_Z.equalsIgnoreCase(archiverName)) {,0.0,3062,3124
63,S237,ArchiveStreamFactory.java,266,throw new StreamingNotSupportedException(SEVEN_Z);,0.0,3062,3124
63,S238,ArchiveStreamFactory.java,285,if (in == null) {,0.0,3062,3124
63,S239,ArchiveStreamFactory.java,289,if (!in.markSupported()) {,0.0,3062,3124
63,S240,ArchiveStreamFactory.java,293,final byte[] signature = new byte[12];,0.0,3062,3124
