statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S110,1,2,4,3,0.258199
S111,1,2,4,3,0.258199
S112,0,3,1,6,0.0
S113,0,3,1,6,0.0
S114,0,3,1,6,0.0
S115,0,3,1,6,0.0
S116,0,3,1,6,0.0
S117,0,3,1,6,0.0
S118,0,3,1,6,0.0
S119,0,3,1,6,0.0
S120,0,3,1,6,0.0
S121,0,3,1,6,0.0
S122,0,3,1,6,0.0
S123,1,2,4,3,0.258199
S124,1,2,4,3,0.258199
S125,1,2,4,3,0.258199
S126,1,2,4,3,0.258199
S127,1,2,4,3,0.258199
S128,1,2,4,3,0.258199
S129,1,2,4,3,0.258199
S130,1,2,4,3,0.258199
S131,1,2,4,3,0.258199
S132,1,2,4,3,0.258199
S133,1,2,4,3,0.258199
S134,1,2,4,3,0.258199
S135,1,2,4,3,0.258199
S136,1,2,4,3,0.258199
S137,1,2,4,3,0.258199
S138,1,2,4,3,0.258199
S139,1,2,4,3,0.258199
S140,1,2,4,3,0.258199
S141,1,2,4,3,0.258199
S142,1,2,4,3,0.258199
S143,1,2,4,3,0.258199
S144,1,2,4,3,0.258199
S145,1,2,4,3,0.258199
S146,1,2,4,3,0.258199
S147,0,3,6,1,0.0
S148,0,3,6,1,0.0
S149,0,3,6,1,0.0
S150,0,3,6,1,0.0
S151,0,3,6,1,0.0
S152,0,3,6,1,0.0
S153,0,3,6,1,0.0
S154,0,3,6,1,0.0
S155,0,3,6,1,0.0
S156,0,3,6,1,0.0
S157,0,3,6,1,0.0
S158,0,3,6,1,0.0
S159,0,3,6,1,0.0
S160,0,3,6,1,0.0
S161,0,3,6,1,0.0
S162,0,3,6,1,0.0
S163,0,3,6,1,0.0
S164,0,3,6,1,0.0
S165,0,3,6,1,0.0
S166,0,3,6,1,0.0
S167,0,3,6,1,0.0
S168,0,3,6,1,0.0
S169,0,3,6,1,0.0
S170,0,3,6,1,0.0
S171,0,3,6,1,0.0
S172,0,3,6,1,0.0
S173,0,3,6,1,0.0
S174,0,3,6,1,0.0
S175,0,3,6,1,0.0
S176,0,3,6,1,0.0
S177,0,3,6,1,0.0
S178,0,3,6,1,0.0
S179,0,3,6,1,0.0
S180,0,3,6,1,0.0
S181,0,3,6,1,0.0
S182,0,3,6,1,0.0
S183,0,3,6,1,0.0
S184,0,3,6,1,0.0
S185,0,3,6,1,0.0
S186,0,3,6,1,0.0
S187,0,3,6,1,0.0
S188,0,3,6,1,0.0
S189,0,3,6,1,0.0
S190,0,3,6,1,0.0
S191,0,3,6,1,0.0
S192,0,3,6,1,0.0
S193,0,3,6,1,0.0
S194,0,3,6,1,0.0
S195,0,3,6,1,0.0
S196,0,3,6,1,0.0
S197,0,3,6,1,0.0
S198,0,3,6,1,0.0
S199,0,3,6,1,0.0
S200,0,3,6,1,0.0
S201,0,3,6,1,0.0
S202,0,3,6,1,0.0
S203,0,3,6,1,0.0
S204,0,3,6,1,0.0
S205,0,3,6,1,0.0
S206,0,3,6,1,0.0
S207,0,3,6,1,0.0
S208,0,3,6,1,0.0
S209,0,3,6,1,0.0
S210,0,3,6,1,0.0
S211,0,3,6,1,0.0
S212,0,3,6,1,0.0
S213,0,3,6,1,0.0
S214,0,3,6,1,0.0
S215,0,3,6,1,0.0
S216,0,3,6,1,0.0
S217,0,3,6,1,0.0
S218,0,3,6,1,0.0
S219,0,3,6,1,0.0
S220,0,3,6,1,0.0
S221,0,3,6,1,0.0
S222,0,3,6,1,0.0
S223,0,3,6,1,0.0
S224,0,3,6,1,0.0
S225,0,3,6,1,0.0
S226,0,3,6,1,0.0
S227,0,3,6,1,0.0
S228,0,3,6,1,0.0
S229,0,3,6,1,0.0
S230,0,3,6,1,0.0
S231,0,3,6,1,0.0
S232,0,3,6,1,0.0
S233,0,3,6,1,0.0
S234,0,3,6,1,0.0
S235,0,3,6,1,0.0
S236,0,3,6,1,0.0
S237,0,3,6,1,0.0
S238,0,3,6,1,0.0
S239,0,3,6,1,0.0
S240,0,3,6,1,0.0
S241,0,3,6,1,0.0
S242,0,3,6,1,0.0
S243,0,3,6,1,0.0
S244,0,3,6,1,0.0
S245,0,3,6,1,0.0
S246,0,3,6,1,0.0
S247,0,3,6,1,0.0
S248,0,3,6,1,0.0
S249,0,3,6,1,0.0
S250,0,3,6,1,0.0
S251,0,3,6,1,0.0
S252,0,3,6,1,0.0
S253,0,3,6,1,0.0
S254,0,3,6,1,0.0
S255,0,3,6,1,0.0
S256,0,3,6,1,0.0
S257,0,3,6,1,0.0
S258,0,3,6,1,0.0
S259,0,3,6,1,0.0
S260,0,3,6,1,0.0
S261,0,3,6,1,0.0
S262,0,3,6,1,0.0
S263,1,2,4,3,0.258199
