statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S70,1,0,25,1,0.196116
S71,1,0,25,1,0.196116
S72,1,0,26,0,0.19245
S73,1,0,26,0,0.19245
S74,1,0,26,0,0.19245
S75,1,0,26,0,0.19245
S76,0,1,3,23,0.0
S77,0,1,3,23,0.0
S78,0,1,3,23,0.0
S79,0,1,3,23,0.0
S80,0,1,3,23,0.0
S81,1,0,16,10,0.242536
S82,1,0,26,0,0.19245
S83,1,0,26,0,0.19245
S84,1,0,24,2,0.2
S85,1,0,24,2,0.2
S86,1,0,26,0,0.19245
S87,1,0,26,0,0.19245
S88,1,0,25,1,0.196116
S89,1,0,25,1,0.196116
S90,1,0,25,1,0.196116
S91,1,0,26,0,0.19245
S92,1,0,26,0,0.19245
S93,1,0,26,0,0.19245
S94,1,0,24,2,0.2
S95,1,0,24,2,0.2
S96,1,0,24,2,0.2
S97,1,0,24,2,0.2
S98,1,0,24,2,0.2
S99,1,0,24,2,0.2
S100,1,0,24,2,0.2
S101,1,0,24,2,0.2
S102,1,0,24,2,0.2
S103,1,0,26,0,0.19245
S104,1,0,26,0,0.19245
S105,1,0,26,0,0.19245
S106,1,0,18,8,0.229416
S107,1,0,18,8,0.229416
S108,1,0,18,8,0.229416
S109,1,0,18,8,0.229416
S110,1,0,18,8,0.229416
S111,1,0,18,8,0.229416
S112,1,0,18,8,0.229416
S113,1,0,24,2,0.2
S114,1,0,26,0,0.19245
S115,1,0,26,0,0.19245
S116,1,0,25,1,0.196116
S117,0,1,1,25,0.0
S118,0,1,1,25,0.0
S119,0,1,1,25,0.0
S120,0,1,1,25,0.0
S121,0,1,1,25,0.0
S122,0,1,1,25,0.0
S123,0,1,1,25,0.0
S124,0,1,1,25,0.0
S125,0,1,1,25,0.0
S126,0,1,1,25,0.0
S127,0,1,1,25,0.0
S128,1,0,26,0,0.19245
S129,1,0,26,0,0.19245
S130,1,0,26,0,0.19245
S131,0,1,4,22,0.0
S132,0,1,4,22,0.0
S133,0,1,4,22,0.0
S134,0,1,4,22,0.0
S135,0,1,4,22,0.0
S136,0,1,4,22,0.0
S137,0,1,4,22,0.0
S138,1,0,23,3,0.204124
S139,1,0,23,3,0.204124
S140,1,0,23,3,0.204124
S141,1,0,23,3,0.204124
S142,1,0,23,3,0.204124
S143,1,0,23,3,0.204124
S144,1,0,23,3,0.204124
S145,1,0,23,3,0.204124
S146,1,0,23,3,0.204124
S147,1,0,23,3,0.204124
S148,1,0,23,3,0.204124
S149,1,0,23,3,0.204124
S150,1,0,23,3,0.204124
S151,1,0,23,3,0.204124
S152,1,0,23,3,0.204124
S153,1,0,22,4,0.208514
S154,1,0,26,0,0.19245
S155,1,0,26,0,0.19245
S156,1,0,26,0,0.19245
S157,1,0,26,0,0.19245
S158,1,0,26,0,0.19245
S159,1,0,26,0,0.19245
S160,1,0,26,0,0.19245
S161,1,0,26,0,0.19245
S162,1,0,26,0,0.19245
S163,1,0,26,0,0.19245
S164,1,0,26,0,0.19245
S165,0,1,1,25,0.0
S166,0,1,1,25,0.0
S167,0,1,1,25,0.0
S168,0,1,1,25,0.0
S169,0,1,1,25,0.0
S170,0,1,1,25,0.0
S171,0,1,1,25,0.0
S172,0,1,1,25,0.0
S173,1,0,26,0,0.19245
S174,1,0,26,0,0.19245
S175,1,0,26,0,0.19245
S176,1,0,26,0,0.19245
S177,1,0,26,0,0.19245
S178,1,0,26,0,0.19245
S179,1,0,18,8,0.229416
S180,0,1,1,25,0.0
S181,0,1,1,25,0.0
S182,0,1,1,25,0.0
S183,0,1,1,25,0.0
S184,0,1,1,25,0.0
S185,0,1,1,25,0.0
S186,0,1,1,25,0.0
S187,0,1,1,25,0.0
S188,0,1,4,22,0.0
S189,0,1,4,22,0.0
S190,0,1,4,22,0.0
S191,0,1,4,22,0.0
S192,0,1,4,22,0.0
S193,0,1,4,22,0.0
S194,0,1,4,22,0.0
S195,0,1,4,22,0.0
S196,0,1,4,22,0.0
S197,0,1,4,22,0.0
S198,0,1,4,22,0.0
S199,0,1,4,22,0.0
S200,0,1,4,22,0.0
S201,0,1,4,22,0.0
S202,0,1,4,22,0.0
S203,0,1,4,22,0.0
S204,0,1,4,22,0.0
S205,0,1,4,22,0.0
S206,0,1,4,22,0.0
S207,0,1,4,22,0.0
S208,0,1,4,22,0.0
S209,0,1,4,22,0.0
S210,0,1,4,22,0.0
S211,0,1,4,22,0.0
S212,0,1,4,22,0.0
S213,0,1,4,22,0.0
S214,0,1,4,22,0.0
S215,0,1,4,22,0.0
S216,0,1,4,22,0.0
S217,0,1,4,22,0.0
S218,0,1,4,22,0.0
S219,0,1,4,22,0.0
S220,0,1,4,22,0.0
S221,0,1,4,22,0.0
S222,0,1,4,22,0.0
S223,0,1,4,22,0.0
S224,0,1,4,22,0.0
S225,0,1,4,22,0.0
S226,0,1,4,22,0.0
S227,0,1,4,22,0.0
S228,0,1,4,22,0.0
S229,0,1,4,22,0.0
S230,0,1,4,22,0.0
S231,0,1,4,22,0.0
S232,0,1,4,22,0.0
S233,0,1,4,22,0.0
S234,0,1,4,22,0.0
S235,0,1,4,22,0.0
S236,0,1,4,22,0.0
S237,0,1,4,22,0.0
S238,0,1,4,22,0.0
S239,0,1,4,22,0.0
S240,0,1,4,22,0.0
S241,0,1,4,22,0.0
S242,0,1,4,22,0.0
S243,0,1,4,22,0.0
S244,0,1,4,22,0.0
S245,0,1,4,22,0.0
S246,0,1,4,22,0.0
S247,0,1,4,22,0.0
S248,0,1,4,22,0.0
S249,0,1,4,22,0.0
S250,0,1,4,22,0.0
S251,0,1,4,22,0.0
S252,0,1,4,22,0.0
S253,0,1,4,22,0.0
S254,0,1,4,22,0.0
S255,0,1,4,22,0.0
S256,0,1,4,22,0.0
S257,0,1,4,22,0.0
S258,0,1,4,22,0.0
S259,0,1,4,22,0.0
S260,0,1,4,22,0.0
S261,0,1,4,22,0.0
S262,0,1,4,22,0.0
S263,0,1,4,22,0.0
S264,0,1,4,22,0.0
S265,0,1,4,22,0.0
S266,0,1,4,22,0.0
S267,0,1,4,22,0.0
S268,0,1,4,22,0.0
S269,0,1,4,22,0.0
S270,0,1,4,22,0.0
S271,0,1,4,22,0.0
S272,0,1,4,22,0.0
S273,0,1,4,22,0.0
S274,0,1,4,22,0.0
S275,0,1,4,22,0.0
S276,0,1,4,22,0.0
S277,0,1,4,22,0.0
S278,0,1,4,22,0.0
S279,0,1,4,22,0.0
S280,0,1,4,22,0.0
S281,0,1,4,22,0.0
S282,0,1,4,22,0.0
S283,0,1,4,22,0.0
S284,0,1,4,22,0.0
S285,0,1,4,22,0.0
S286,0,1,4,22,0.0
S287,0,1,4,22,0.0
S288,0,1,4,22,0.0
S289,0,1,4,22,0.0
S290,0,1,4,22,0.0
S291,0,1,4,22,0.0
S292,0,1,4,22,0.0
S293,0,1,4,22,0.0
S294,0,1,4,22,0.0
S295,0,1,4,22,0.0
S296,0,1,4,22,0.0
S297,0,1,4,22,0.0
S298,0,1,4,22,0.0
S299,0,1,4,22,0.0
S300,0,1,4,22,0.0
S301,0,1,4,22,0.0
S302,0,1,4,22,0.0
S303,0,1,4,22,0.0
S304,0,1,4,22,0.0
S305,0,1,4,22,0.0
S306,0,1,4,22,0.0
S307,0,1,4,22,0.0
S308,0,1,4,22,0.0
S309,0,1,4,22,0.0
S310,0,1,4,22,0.0
S311,0,1,4,22,0.0
S312,0,1,4,22,0.0
S313,0,1,4,22,0.0
S314,0,1,4,22,0.0
S315,0,1,4,22,0.0
S316,0,1,4,22,0.0
S317,0,1,4,22,0.0
S318,0,1,4,22,0.0
S319,0,1,4,22,0.0
S320,0,1,4,22,0.0
S321,0,1,4,22,0.0
S322,0,1,4,22,0.0
S323,0,1,4,22,0.0
S324,0,1,4,22,0.0
S325,0,1,4,22,0.0
S326,0,1,4,22,0.0
S327,0,1,4,22,0.0
S328,0,1,4,22,0.0
S329,0,1,4,22,0.0
S330,0,1,4,22,0.0
S331,0,1,4,22,0.0
S332,0,1,4,22,0.0
S333,0,1,4,22,0.0
S334,0,1,4,22,0.0
S335,0,1,4,22,0.0
S336,0,1,4,22,0.0
S337,0,1,4,22,0.0
S338,0,1,4,22,0.0
S339,0,1,4,22,0.0
S340,0,1,4,22,0.0
S341,0,1,4,22,0.0
S342,0,1,4,22,0.0
S343,0,1,4,22,0.0
S344,0,1,4,22,0.0
S345,0,1,4,22,0.0
S346,0,1,4,22,0.0
S347,0,1,4,22,0.0
S348,0,1,4,22,0.0
S349,0,1,4,22,0.0
S350,0,1,4,22,0.0
S351,0,1,4,22,0.0
S352,0,1,4,22,0.0
S353,0,1,4,22,0.0
S354,0,1,4,22,0.0
S355,0,1,4,22,0.0
S356,0,1,4,22,0.0
S357,0,1,4,22,0.0
S358,0,1,4,22,0.0
S359,0,1,4,22,0.0
S360,0,1,4,22,0.0
S361,0,1,4,22,0.0
S362,0,1,4,22,0.0
S363,0,1,4,22,0.0
S364,0,1,4,22,0.0
S365,0,1,4,22,0.0
S366,0,1,4,22,0.0
S367,0,1,4,22,0.0
S368,0,1,4,22,0.0
S369,0,1,4,22,0.0
S370,0,1,4,22,0.0
S371,0,1,4,22,0.0
S372,0,1,4,22,0.0
S373,0,1,4,22,0.0
S374,0,1,4,22,0.0
S375,0,1,4,22,0.0
S376,0,1,4,22,0.0
S377,0,1,4,22,0.0
S378,0,1,4,22,0.0
S379,0,1,4,22,0.0
S380,0,1,4,22,0.0
S381,0,1,4,22,0.0
S382,0,1,4,22,0.0
S383,0,1,4,22,0.0
S384,0,1,4,22,0.0
S385,0,1,4,22,0.0
S386,0,1,4,22,0.0
S387,0,1,4,22,0.0
S388,0,1,4,22,0.0
S389,0,1,4,22,0.0
S390,0,1,4,22,0.0
S391,0,1,4,22,0.0
S392,0,1,4,22,0.0
S393,0,1,4,22,0.0
S394,0,1,4,22,0.0
S395,0,1,4,22,0.0
S396,0,1,4,22,0.0
S397,0,1,4,22,0.0
S398,0,1,4,22,0.0
S399,0,1,4,22,0.0
S400,0,1,4,22,0.0
S401,0,1,4,22,0.0
S402,0,1,4,22,0.0
S403,0,1,4,22,0.0
S404,0,1,4,22,0.0
S405,0,1,4,22,0.0
S406,0,1,4,22,0.0
S407,0,1,4,22,0.0
S408,0,1,4,22,0.0
S409,0,1,4,22,0.0
S410,0,1,4,22,0.0
S411,0,1,4,22,0.0
S412,0,1,4,22,0.0
S413,0,1,4,22,0.0
S414,0,1,4,22,0.0
S415,0,1,4,22,0.0
S416,0,1,4,22,0.0
S417,0,1,4,22,0.0
S418,0,1,4,22,0.0
S419,0,1,4,22,0.0
S420,0,1,4,22,0.0
S421,0,1,4,22,0.0
S422,0,1,4,22,0.0
S423,0,1,4,22,0.0
S424,0,1,4,22,0.0
S425,0,1,4,22,0.0
S426,0,1,4,22,0.0
S427,0,1,4,22,0.0
S428,0,1,4,22,0.0
S429,0,1,4,22,0.0
S430,0,1,4,22,0.0
S431,0,1,4,22,0.0
S432,0,1,4,22,0.0
S433,0,1,4,22,0.0
S434,0,1,4,22,0.0
S435,0,1,4,22,0.0
S436,0,1,4,22,0.0
S437,0,1,4,22,0.0
S438,0,1,4,22,0.0
S439,0,1,4,22,0.0
S440,0,1,4,22,0.0
S441,0,1,4,22,0.0
S442,0,1,4,22,0.0
S443,0,1,4,22,0.0
S444,0,1,4,22,0.0
S445,0,1,4,22,0.0
S446,0,1,4,22,0.0
S447,0,1,4,22,0.0
S448,0,1,4,22,0.0
S449,0,1,4,22,0.0
S450,0,1,4,22,0.0
S451,0,1,4,22,0.0
S452,0,1,4,22,0.0
S453,0,1,4,22,0.0
S454,0,1,4,22,0.0
S455,0,1,4,22,0.0
S456,0,1,4,22,0.0
S457,0,1,4,22,0.0
S458,0,1,4,22,0.0
S459,0,1,4,22,0.0
S460,0,1,4,22,0.0
S461,0,1,4,22,0.0
S462,0,1,4,22,0.0
S463,0,1,4,22,0.0
S464,0,1,4,22,0.0
S465,0,1,4,22,0.0
S466,0,1,4,22,0.0
S467,0,1,4,22,0.0
S468,0,1,4,22,0.0
S469,0,1,4,22,0.0
S470,0,1,4,22,0.0
S471,0,1,4,22,0.0
S472,0,1,4,22,0.0
S473,0,1,4,22,0.0
S474,0,1,4,22,0.0
S475,0,1,4,22,0.0
S476,0,1,4,22,0.0
S477,0,1,4,22,0.0
S478,0,1,4,22,0.0
S479,0,1,4,22,0.0
S480,0,1,4,22,0.0
S481,0,1,4,22,0.0
S482,0,1,4,22,0.0
S483,0,1,4,22,0.0
S484,0,1,4,22,0.0
S485,0,1,4,22,0.0
S486,0,1,4,22,0.0
S487,0,1,4,22,0.0
S488,0,1,4,22,0.0
S489,0,1,4,22,0.0
S490,0,1,4,22,0.0
S491,0,1,4,22,0.0
S492,0,1,4,22,0.0
S493,0,1,4,22,0.0
S494,0,1,4,22,0.0
S495,0,1,4,22,0.0
S496,0,1,4,22,0.0
S497,0,1,4,22,0.0
S498,0,1,4,22,0.0
S499,1,0,16,10,0.242536
S500,1,0,26,0,0.19245
S501,1,0,26,0,0.19245
S502,1,0,26,0,0.19245
S503,1,0,26,0,0.19245
S504,0,1,1,25,0.0
S505,0,1,1,25,0.0
S506,0,1,1,25,0.0
S507,0,1,1,25,0.0
S508,0,1,1,25,0.0
S509,0,1,1,25,0.0
S510,0,1,1,25,0.0
S511,0,1,1,25,0.0
S512,0,1,1,25,0.0
S513,0,1,1,25,0.0
S514,0,1,1,25,0.0
S515,0,1,1,25,0.0
S516,0,1,1,25,0.0
S517,0,1,1,25,0.0
S518,0,1,1,25,0.0
S519,0,1,1,25,0.0
S520,0,1,1,25,0.0
S521,0,1,1,25,0.0
S522,0,1,1,25,0.0
S523,0,1,1,25,0.0
S524,0,1,1,25,0.0
S525,0,1,1,25,0.0
S526,0,1,1,25,0.0
S527,0,1,1,25,0.0
S528,0,1,1,25,0.0
S529,0,1,1,25,0.0
S530,0,1,1,25,0.0
S531,0,1,1,25,0.0
S532,0,1,1,25,0.0
S533,0,1,1,25,0.0
S534,0,1,3,23,0.0
S535,1,0,22,4,0.208514
S536,1,0,22,4,0.208514
S537,1,0,22,4,0.208514
S538,1,0,20,6,0.218218
S539,1,0,22,4,0.208514
S540,1,0,21,5,0.213201
S541,1,0,18,8,0.229416
S542,1,0,21,5,0.213201
S543,1,0,21,5,0.213201
S544,1,0,21,5,0.213201
S545,1,0,22,4,0.208514
S546,1,0,23,3,0.204124
S547,1,0,23,3,0.204124
S548,1,0,23,3,0.204124
S549,1,0,23,3,0.204124
S550,1,0,23,3,0.204124
S551,1,0,20,6,0.218218
S552,1,0,23,3,0.204124
S553,1,0,23,3,0.204124
S554,1,0,26,0,0.19245
S555,1,0,18,8,0.229416
S556,1,0,18,8,0.229416
S557,1,0,18,8,0.229416
S558,1,0,14,12,0.258199
S559,0,1,18,8,0.0
S560,1,0,26,0,0.19245
S561,1,0,26,0,0.19245
S562,1,0,26,0,0.19245
S563,1,0,26,0,0.19245
S564,1,0,26,0,0.19245
S565,1,0,26,0,0.19245
S566,1,0,26,0,0.19245
S567,1,0,26,0,0.19245
S568,1,0,26,0,0.19245
S569,1,0,26,0,0.19245
S570,1,0,26,0,0.19245
S571,1,0,26,0,0.19245
S572,1,0,26,0,0.19245
S573,1,0,26,0,0.19245
S574,1,0,26,0,0.19245
S575,1,0,26,0,0.19245
S576,1,0,26,0,0.19245
S577,1,0,26,0,0.19245
S578,1,0,26,0,0.19245
S579,0,1,4,22,0.0
S580,0,1,1,25,0.0
S581,0,1,3,23,0.0
S582,0,1,1,25,0.0
S583,1,0,22,4,0.208514
S584,1,0,22,4,0.208514
S585,1,0,22,4,0.208514
S586,1,0,22,4,0.208514
S587,1,0,20,6,0.218218
S588,1,0,20,6,0.218218
S589,1,0,20,6,0.218218
S590,1,0,20,6,0.218218
S591,1,0,20,6,0.218218
S592,1,0,20,6,0.218218
S593,1,0,20,6,0.218218
S594,1,0,20,6,0.218218
S595,1,0,20,6,0.218218
S596,1,0,20,6,0.218218
S597,1,0,20,6,0.218218
S598,1,0,20,6,0.218218
S599,1,0,20,6,0.218218
S600,1,0,20,6,0.218218
S601,1,0,20,6,0.218218
S602,1,0,20,6,0.218218
S603,1,0,20,6,0.218218
S604,0,1,8,18,0.0
S605,1,0,20,6,0.218218
S606,1,0,20,6,0.218218
S607,1,0,20,6,0.218218
S608,1,0,20,6,0.218218
S609,1,0,20,6,0.218218
S610,0,1,1,25,0.0
S611,1,0,20,6,0.218218
S612,0,1,8,18,0.0
S613,0,1,8,18,0.0
S614,0,1,7,19,0.0
S615,0,1,7,19,0.0
S616,0,1,7,19,0.0
S617,0,1,7,19,0.0
S618,1,0,20,6,0.218218
S619,1,0,20,6,0.218218
S620,1,0,20,6,0.218218
S621,1,0,20,6,0.218218
S622,1,0,20,6,0.218218
S623,0,1,1,25,0.0
S624,1,0,20,6,0.218218
S625,1,0,20,6,0.218218
S626,1,0,20,6,0.218218
S627,1,0,20,6,0.218218
S628,1,0,20,6,0.218218
S629,1,0,20,6,0.218218
S630,1,0,22,4,0.208514
S631,0,1,4,22,0.0
S632,1,0,18,8,0.229416
S633,1,0,17,9,0.235702
S634,1,0,18,8,0.229416
S635,0,1,3,23,0.0
S636,1,0,22,4,0.208514
S637,1,0,22,4,0.208514
S638,1,0,19,7,0.223607
S639,1,0,19,7,0.223607
S640,0,1,13,13,0.0
S641,1,0,18,8,0.229416
S642,1,0,26,0,0.19245
S643,0,1,4,22,0.0
S644,1,0,26,0,0.19245
S645,1,0,26,0,0.19245
S646,1,0,26,0,0.19245
S647,1,0,26,0,0.19245
S648,1,0,26,0,0.19245
S649,1,0,26,0,0.19245
S650,1,0,26,0,0.19245
S651,1,0,26,0,0.19245
S652,1,0,26,0,0.19245
S653,1,0,26,0,0.19245
S654,1,0,26,0,0.19245
S655,1,0,26,0,0.19245
S656,1,0,21,5,0.213201
S657,1,0,26,0,0.19245
S658,1,0,26,0,0.19245
S659,1,0,26,0,0.19245
S660,1,0,26,0,0.19245
S661,0,1,15,11,0.0
S662,1,0,26,0,0.19245
S663,0,1,23,3,0.0
S664,1,0,26,0,0.19245
S665,1,0,21,5,0.213201
S666,1,0,26,0,0.19245
S667,1,0,26,0,0.19245
S668,1,0,26,0,0.19245
S669,1,0,26,0,0.19245
S670,1,0,26,0,0.19245
S671,1,0,21,5,0.213201
S672,1,0,26,0,0.19245
S673,1,0,26,0,0.19245
S674,1,0,26,0,0.19245
S675,1,0,26,0,0.19245
S676,1,0,26,0,0.19245
S677,1,0,26,0,0.19245
S678,0,1,15,11,0.0
S679,1,0,26,0,0.19245
S680,1,0,26,0,0.19245
S681,1,0,26,0,0.19245
S682,1,0,26,0,0.19245
S683,1,0,26,0,0.19245
S684,1,0,26,0,0.19245
S685,1,0,26,0,0.19245
S686,0,1,15,11,0.0
S687,1,0,26,0,0.19245
S688,1,0,26,0,0.19245
S689,0,1,17,9,0.0
S690,1,0,21,5,0.213201
S691,0,1,12,14,0.0
S692,1,0,26,0,0.19245
S693,1,0,21,5,0.213201
S694,1,0,21,5,0.213201
S695,1,0,21,5,0.213201
S696,1,0,26,0,0.19245
S697,1,0,26,0,0.19245
S698,1,0,26,0,0.19245
S699,1,0,26,0,0.19245
S700,1,0,26,0,0.19245
S701,1,0,26,0,0.19245
S702,0,1,4,22,0.0
S703,1,0,24,2,0.2
S704,1,0,26,0,0.19245
S705,1,0,26,0,0.19245
S706,1,0,26,0,0.19245
S707,1,0,26,0,0.19245
S708,1,0,26,0,0.19245
S709,1,0,26,0,0.19245
S710,0,1,15,11,0.0
S711,0,1,15,11,0.0
S712,0,1,15,11,0.0
S713,0,1,15,11,0.0
S714,1,0,20,6,0.218218
S715,1,0,20,6,0.218218
S716,1,0,20,6,0.218218
S717,1,0,20,6,0.218218
S718,1,0,20,6,0.218218
S719,1,0,20,6,0.218218
S720,1,0,18,8,0.229416
S721,1,0,18,8,0.229416
S722,1,0,20,6,0.218218
S723,0,1,4,22,0.0
S724,1,0,16,10,0.242536
S725,1,0,16,10,0.242536
S726,1,0,16,10,0.242536
S727,1,0,16,10,0.242536
S728,1,0,16,10,0.242536
S729,0,1,4,22,0.0
S730,1,0,16,10,0.242536
S731,1,0,16,10,0.242536
S732,1,0,16,10,0.242536
S733,1,0,15,11,0.25
S734,1,0,16,10,0.242536
S735,1,0,16,10,0.242536
S736,1,0,16,10,0.242536
S737,1,0,16,10,0.242536
S738,1,0,16,10,0.242536
S739,1,0,16,10,0.242536
S740,1,0,16,10,0.242536
S741,1,0,16,10,0.242536
S742,1,0,16,10,0.242536
S743,1,0,16,10,0.242536
S744,1,0,26,0,0.19245
S745,1,0,22,4,0.208514
S746,1,0,22,4,0.208514
S747,1,0,22,4,0.208514
S748,1,0,20,6,0.218218
S749,1,0,22,4,0.208514
S750,1,0,18,8,0.229416
S751,1,0,18,8,0.229416
S752,1,0,18,8,0.229416
S753,1,0,18,8,0.229416
S754,1,0,18,8,0.229416
S755,1,0,18,8,0.229416
S756,1,0,18,8,0.229416
S757,1,0,18,8,0.229416
S758,0,1,2,24,0.0
S759,0,1,2,24,0.0
S760,1,0,18,8,0.229416
S761,1,0,18,8,0.229416
S762,0,1,6,20,0.0
S763,1,0,18,8,0.229416
S764,1,0,18,8,0.229416
S765,1,0,18,8,0.229416
S766,1,0,20,6,0.218218
S767,1,0,20,6,0.218218
S768,1,0,20,6,0.218218
S769,1,0,23,3,0.204124
S770,1,0,22,4,0.208514
S771,1,0,23,3,0.204124
S772,0,1,24,2,0.0
S773,1,0,21,5,0.213201
S774,1,0,21,5,0.213201
S775,1,0,26,0,0.19245
S776,1,0,26,0,0.19245
S777,1,0,26,0,0.19245
S778,0,1,3,23,0.0
S779,0,1,1,25,0.0
S780,0,1,1,25,0.0
S781,0,1,1,25,0.0
S782,0,1,1,25,0.0
S783,0,1,1,25,0.0
S784,0,1,1,25,0.0
S785,0,1,1,25,0.0
S786,0,1,1,25,0.0
S787,0,1,1,25,0.0
