statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S634,0,3,14,77,0.0
S635,0,3,25,66,0.0
S636,0,3,25,66,0.0
S637,0,3,5,86,0.0
S638,0,3,23,68,0.0
S639,0,3,46,45,0.0
S640,0,3,46,45,0.0
S641,0,3,46,45,0.0
S642,0,3,8,83,0.0
S643,0,3,8,83,0.0
S644,0,3,8,83,0.0
S645,0,3,8,83,0.0
S646,0,3,8,83,0.0
S647,0,3,3,88,0.0
S648,0,3,3,88,0.0
S649,0,3,3,88,0.0
S650,0,3,3,88,0.0
S651,0,3,3,88,0.0
S652,0,3,1,90,0.0
S653,0,3,1,90,0.0
S654,0,3,1,90,0.0
S655,0,3,5,86,0.0
S656,0,3,5,86,0.0
S657,0,3,5,86,0.0
S658,0,3,5,86,0.0
S659,0,3,4,87,0.0
S660,0,3,5,86,0.0
S661,0,3,4,87,0.0
S662,0,3,3,88,0.0
S663,0,3,3,88,0.0
S664,0,3,3,88,0.0
S665,0,3,3,88,0.0
S666,0,3,3,88,0.0
S667,0,3,3,88,0.0
S668,0,3,1,90,0.0
S669,0,3,3,88,0.0
S670,0,3,3,88,0.0
S671,0,3,3,88,0.0
S672,0,3,3,88,0.0
S673,0,3,3,88,0.0
S674,0,3,2,89,0.0
S675,0,3,2,89,0.0
S676,0,3,31,60,0.0
S677,0,3,31,60,0.0
S678,0,3,31,60,0.0
S679,0,3,24,67,0.0
S680,0,3,31,60,0.0
S681,0,3,31,60,0.0
S682,0,3,31,60,0.0
S683,0,3,11,80,0.0
S684,0,3,8,83,0.0
S685,0,3,3,88,0.0
S686,0,3,29,62,0.0
S687,0,3,31,60,0.0
S688,0,3,29,62,0.0
S689,0,3,24,67,0.0
S690,0,3,29,62,0.0
S691,0,3,29,62,0.0
S692,0,3,29,62,0.0
S693,0,3,29,62,0.0
S694,0,3,29,62,0.0
S695,0,3,29,62,0.0
S696,0,3,14,77,0.0
S697,0,3,1,90,0.0
S698,1,2,54,37,0.07785
S699,0,3,2,89,0.0
S700,0,3,24,67,0.0
S701,0,3,1,90,0.0
S702,0,3,1,90,0.0
S703,0,3,1,90,0.0
S704,0,3,1,90,0.0
S705,0,3,2,89,0.0
S706,0,3,2,89,0.0
S707,0,3,2,89,0.0
S708,0,3,1,90,0.0
S709,0,3,1,90,0.0
S710,0,3,1,90,0.0
S711,0,3,1,90,0.0
S712,0,3,1,90,0.0
S713,0,3,2,89,0.0
S714,0,3,2,89,0.0
S715,0,3,2,89,0.0
S716,0,3,2,89,0.0
S717,0,3,2,89,0.0
S718,0,3,5,86,0.0
S719,0,3,4,87,0.0
S720,0,3,5,86,0.0
S721,0,3,1,90,0.0
S722,1,2,27,64,0.109109
S723,1,2,76,15,0.065795
S724,1,2,76,15,0.065795
S725,1,2,76,15,0.065795
S726,1,2,76,15,0.065795
S727,1,2,76,15,0.065795
S728,1,2,76,15,0.065795
S729,1,2,76,15,0.065795
S730,0,3,10,81,0.0
S731,0,3,10,81,0.0
S732,0,3,1,90,0.0
S733,0,3,1,90,0.0
S734,0,3,1,90,0.0
S735,1,2,76,15,0.065795
S736,0,3,9,82,0.0
S737,0,3,10,81,0.0
S738,0,3,9,82,0.0
S739,0,3,9,82,0.0
S740,0,3,9,82,0.0
S741,0,3,9,82,0.0
S742,0,3,9,82,0.0
S743,0,3,9,82,0.0
S744,0,3,33,58,0.0
S745,0,3,33,58,0.0
S746,0,3,33,58,0.0
S747,0,3,33,58,0.0
S748,0,3,33,58,0.0
S749,0,3,33,58,0.0
S750,0,3,33,58,0.0
S751,0,3,33,58,0.0
S752,0,3,33,58,0.0
S753,0,3,20,71,0.0
S754,0,3,7,84,0.0
S755,0,3,1,90,0.0
S756,0,3,7,84,0.0
S757,0,3,7,84,0.0
S758,0,3,7,84,0.0
S759,0,3,20,71,0.0
S760,0,3,20,71,0.0
S761,0,3,33,58,0.0
S762,0,3,33,58,0.0
S763,0,3,33,58,0.0
S764,0,3,1,90,0.0
S765,0,3,1,90,0.0
S766,0,3,1,90,0.0
S767,0,3,1,90,0.0
S768,0,3,1,90,0.0
S769,0,3,33,58,0.0
S770,0,3,33,58,0.0
S771,0,3,1,90,0.0
S772,0,3,33,58,0.0
S773,0,3,1,90,0.0
S774,0,3,1,90,0.0
S775,0,3,1,90,0.0
S776,0,3,33,58,0.0
S777,0,3,1,90,0.0
S778,0,3,27,64,0.0
S779,0,3,6,85,0.0
S780,0,3,59,32,0.0
S781,0,3,59,32,0.0
S782,0,3,33,58,0.0
S783,0,3,1,90,0.0
S784,0,3,33,58,0.0
S785,0,3,27,64,0.0
S786,0,3,6,85,0.0
S787,1,2,76,15,0.065795
S788,1,2,76,15,0.065795
S789,1,2,76,15,0.065795
S790,1,2,76,15,0.065795
S791,1,2,76,15,0.065795
S792,1,2,76,15,0.065795
S793,1,2,76,15,0.065795
S794,1,2,76,15,0.065795
S795,1,2,76,15,0.065795
S796,1,2,76,15,0.065795
S797,1,2,76,15,0.065795
S798,1,2,76,15,0.065795
S799,1,2,76,15,0.065795
S800,1,2,76,15,0.065795
S801,1,2,76,15,0.065795
S802,1,2,76,15,0.065795
S803,1,2,76,15,0.065795
S804,1,2,76,15,0.065795
S805,1,2,76,15,0.065795
S806,1,2,76,15,0.065795
S807,1,2,76,15,0.065795
S808,1,2,76,15,0.065795
S809,1,2,76,15,0.065795
S810,1,2,76,15,0.065795
S811,1,2,76,15,0.065795
S812,1,2,76,15,0.065795
S813,1,2,76,15,0.065795
S814,1,2,76,15,0.065795
S815,1,2,76,15,0.065795
S816,1,2,76,15,0.065795
S817,1,2,52,39,0.079305
S818,1,2,44,47,0.086066
S819,1,2,44,47,0.086066
S820,1,2,44,47,0.086066
S821,0,3,17,74,0.0
S822,0,3,17,74,0.0
S823,0,3,17,74,0.0
S824,0,3,4,87,0.0
S825,0,3,4,87,0.0
S826,0,3,4,87,0.0
S827,0,3,16,75,0.0
S828,0,3,16,75,0.0
S829,0,3,11,80,0.0
S830,0,3,18,73,0.0
S831,0,3,16,75,0.0
S832,0,3,1,90,0.0
S833,0,3,1,90,0.0
S834,0,3,18,73,0.0
S835,0,3,18,73,0.0
S836,0,3,18,73,0.0
S837,0,3,18,73,0.0
S838,0,3,18,73,0.0
S839,0,3,1,90,0.0
S840,0,3,18,73,0.0
S841,0,3,1,90,0.0
S842,0,3,1,90,0.0
S843,0,3,1,90,0.0
S844,0,3,1,90,0.0
S845,0,3,1,90,0.0
S846,0,3,1,90,0.0
S847,0,3,1,90,0.0
S848,0,3,12,79,0.0
S849,0,3,12,79,0.0
S850,0,3,12,79,0.0
S851,0,3,12,79,0.0
S852,0,3,12,79,0.0
S853,0,3,12,79,0.0
S854,0,3,12,79,0.0
S855,0,3,4,87,0.0
S856,0,3,3,88,0.0
S857,0,3,3,88,0.0
S858,0,3,2,89,0.0
S859,0,3,2,89,0.0
S860,0,3,4,87,0.0
S861,0,3,4,87,0.0
S862,0,3,4,87,0.0
S863,0,3,4,87,0.0
S864,0,3,4,87,0.0
S865,0,3,4,87,0.0
S866,0,3,4,87,0.0
S867,0,3,3,88,0.0
S868,0,3,3,88,0.0
S869,0,3,3,88,0.0
S870,0,3,3,88,0.0
S871,0,3,3,88,0.0
S872,0,3,3,88,0.0
S873,0,3,1,90,0.0
S874,0,3,1,90,0.0
S875,0,3,1,90,0.0
S876,0,3,1,90,0.0
S877,0,3,1,90,0.0
S878,0,3,1,90,0.0
S879,0,3,1,90,0.0
S880,0,3,1,90,0.0
S881,0,3,1,90,0.0
S882,0,3,1,90,0.0
S883,0,3,1,90,0.0
S884,0,3,1,90,0.0
S885,0,3,1,90,0.0
S886,0,3,1,90,0.0
S887,0,3,1,90,0.0
S888,0,3,1,90,0.0
S889,0,3,1,90,0.0
S890,0,3,1,90,0.0
S891,0,3,1,90,0.0
S892,0,3,1,90,0.0
S893,0,3,1,90,0.0
S894,0,3,1,90,0.0
S895,0,3,2,89,0.0
S896,0,3,2,89,0.0
S897,0,3,2,89,0.0
S898,0,3,8,83,0.0
S899,0,3,8,83,0.0
S900,0,3,8,83,0.0
S901,0,3,8,83,0.0
S902,1,2,49,42,0.08165
S903,1,2,49,42,0.08165
S904,1,2,49,42,0.08165
S905,1,2,49,42,0.08165
S906,1,2,49,42,0.08165
S907,1,2,49,42,0.08165
S908,1,2,49,42,0.08165
S909,1,2,49,42,0.08165
S910,1,2,49,42,0.08165
S911,1,2,49,42,0.08165
S912,1,2,49,42,0.08165
S913,1,2,49,42,0.08165
