statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S232,0,1,5,1492,0.0
S233,0,1,5,1492,0.0
S234,0,1,2,1495,0.0
S235,0,1,5,1492,0.0
S236,0,1,2,1495,0.0
S237,0,1,7,1490,0.0
S238,0,1,7,1490,0.0
S239,0,1,5,1492,0.0
S240,0,1,5,1492,0.0
S241,0,1,5,1492,0.0
S242,0,1,5,1492,0.0
S243,0,1,5,1492,0.0
S244,0,1,2,1495,0.0
S245,0,1,2,1495,0.0
S246,0,1,2,1495,0.0
S247,0,1,3,1494,0.0
S248,0,1,3,1494,0.0
S249,0,1,1,1496,0.0
S250,0,1,2,1495,0.0
S251,0,1,2,1495,0.0
S252,0,1,27,1470,0.0
S253,0,1,4,1493,0.0
S254,0,1,23,1474,0.0
S255,0,1,2,1495,0.0
S256,0,1,21,1476,0.0
S257,0,1,2,1495,0.0
S258,0,1,2,1495,0.0
S259,0,1,12,1485,0.0
S260,0,1,2,1495,0.0
S261,0,1,2,1495,0.0
S262,0,1,4,1493,0.0
S263,0,1,4,1493,0.0
S264,0,1,12,1485,0.0
S265,0,1,6,1491,0.0
S266,0,1,12,1485,0.0
S267,0,1,12,1485,0.0
S268,0,1,12,1485,0.0
S269,0,1,12,1485,0.0
S270,0,1,12,1485,0.0
S271,0,1,6,1491,0.0
S272,0,1,2,1495,0.0
S273,0,1,4,1493,0.0
S274,0,1,4,1493,0.0
S275,0,1,6,1491,0.0
S276,0,1,26,1471,0.0
S277,0,1,2,1495,0.0
S278,0,1,2,1495,0.0
S279,0,1,19,1478,0.0
S280,0,1,3,1494,0.0
S281,0,1,3,1494,0.0
S282,0,1,8,1489,0.0
S283,0,1,2,1495,0.0
S284,0,1,2,1495,0.0
S285,0,1,2,1495,0.0
S286,0,1,2,1495,0.0
S287,0,1,2,1495,0.0
S288,0,1,8,1489,0.0
S289,0,1,5,1492,0.0
S290,0,1,5,1492,0.0
S291,0,1,10,1487,0.0
S292,0,1,2,1495,0.0
S293,0,1,2,1495,0.0
S294,0,1,2,1495,0.0
S295,0,1,2,1495,0.0
S296,0,1,2,1495,0.0
S297,0,1,10,1487,0.0
S298,0,1,15,1482,0.0
S299,0,1,11,1486,0.0
S300,0,1,11,1486,0.0
S301,0,1,15,1482,0.0
S302,0,1,9,1488,0.0
S303,0,1,15,1482,0.0
S304,0,1,3,1494,0.0
S305,0,1,14,1483,0.0
S306,0,1,12,1485,0.0
S307,0,1,1,1496,0.0
S308,0,1,6,1491,0.0
S309,0,1,6,1491,0.0
S310,0,1,10,1487,0.0
S311,0,1,7,1490,0.0
S312,0,1,4,1493,0.0
S313,0,1,4,1493,0.0
S314,0,1,11,1486,0.0
S315,0,1,3,1494,0.0
S316,0,1,1,1496,0.0
S317,0,1,1,1496,0.0
S318,0,1,10,1487,0.0
S319,0,1,1,1496,0.0
S320,0,1,10,1487,0.0
S321,0,1,9,1488,0.0
S322,0,1,2,1495,0.0
S323,0,1,7,1490,0.0
S324,0,1,4,1493,0.0
S325,0,1,5,1492,0.0
S326,0,1,3,1494,0.0
S327,0,1,3,1494,0.0
S328,0,1,9,1488,0.0
S329,0,1,2,1495,0.0
S330,0,1,7,1490,0.0
S331,0,1,4,1493,0.0
S332,0,1,5,1492,0.0
S333,0,1,3,1494,0.0
S334,0,1,3,1494,0.0
S335,0,1,15,1482,0.0
S336,0,1,3,1494,0.0
S337,0,1,12,1485,0.0
S338,0,1,12,1485,0.0
S339,0,1,10,1487,0.0
S340,0,1,1,1496,0.0
S341,0,1,10,1487,0.0
S342,0,1,10,1487,0.0
S343,0,1,8,1489,0.0
S344,0,1,10,1487,0.0
S345,0,1,10,1487,0.0
S346,0,1,6,1491,0.0
S347,0,1,1,1496,0.0
S348,0,1,6,1491,0.0
S349,0,1,6,1491,0.0
S350,0,1,1,1496,0.0
S351,0,1,5,1492,0.0
S352,0,1,13,1484,0.0
S353,0,1,9,1488,0.0
S354,0,1,7,1490,0.0
S355,0,1,3,1494,0.0
S356,0,1,6,1491,0.0
S357,0,1,6,1491,0.0
S358,0,1,1,1496,0.0
S359,0,1,6,1491,0.0
S360,0,1,13,1484,0.0
S361,0,1,13,1484,0.0
S362,0,1,10,1487,0.0
S363,0,1,10,1487,0.0
S364,0,1,3,1494,0.0
S365,0,1,8,1489,0.0
S366,0,1,14,1483,0.0
S367,0,1,11,1486,0.0
S368,0,1,8,1489,0.0
S369,0,1,3,1494,0.0
S370,0,1,7,1490,0.0
S371,0,1,4,1493,0.0
S372,0,1,4,1493,0.0
S373,0,1,6,1491,0.0
S374,0,1,9,1488,0.0
S375,0,1,3,1494,0.0
S376,0,1,3,1494,0.0
S377,0,1,15,1482,0.0
S378,0,1,15,1482,0.0
S379,0,1,15,1482,0.0
S380,0,1,15,1482,0.0
S381,0,1,4,1493,0.0
S382,0,1,1,1496,0.0
S383,0,1,5,1492,0.0
S384,0,1,2,1495,0.0
S385,0,1,3,1494,0.0
S386,0,1,1,1496,0.0
S387,0,1,1,1496,0.0
S388,0,1,1,1496,0.0
S389,0,1,3,1494,0.0
S390,0,1,3,1494,0.0
S391,0,1,3,1494,0.0
S392,0,1,3,1494,0.0
S393,0,1,1,1496,0.0
S394,0,1,1,1496,0.0
S395,0,1,6,1491,0.0
S396,0,1,6,1491,0.0
S397,0,1,6,1491,0.0
S398,0,1,4,1493,0.0
S399,0,1,2,1495,0.0
S400,0,1,2,1495,0.0
S401,0,1,2,1495,0.0
S402,0,1,2,1495,0.0
S403,0,1,2,1495,0.0
S404,0,1,2,1495,0.0
S405,0,1,2,1495,0.0
S406,0,1,2,1495,0.0
S407,0,1,2,1495,0.0
S408,0,1,2,1495,0.0
S409,0,1,2,1495,0.0
S410,0,1,2,1495,0.0
S411,0,1,8,1489,0.0
S412,0,1,2,1495,0.0
S413,0,1,6,1491,0.0
S414,0,1,6,1491,0.0
S415,0,1,6,1491,0.0
S416,0,1,1,1496,0.0
S417,0,1,1,1496,0.0
S418,0,1,2,1495,0.0
S419,0,1,2,1495,0.0
S420,0,1,2,1495,0.0
S421,0,1,6,1491,0.0
S422,0,1,4,1493,0.0
S423,0,1,4,1493,0.0
S424,0,1,4,1493,0.0
S425,0,1,4,1493,0.0
S426,0,1,4,1493,0.0
S427,0,1,2,1495,0.0
S428,0,1,2,1495,0.0
S429,0,1,2,1495,0.0
S430,0,1,2,1495,0.0
S431,0,1,2,1495,0.0
S432,0,1,2,1495,0.0
S433,0,1,2,1495,0.0
S434,0,1,2,1495,0.0
S435,0,1,6,1491,0.0
S436,0,1,1,1496,0.0
S437,0,1,5,1492,0.0
S438,0,1,5,1492,0.0
S439,0,1,3,1494,0.0
S440,0,1,3,1494,0.0
S441,0,1,5,1492,0.0
S442,0,1,5,1492,0.0
S443,0,1,1,1496,0.0
S444,0,1,4,1493,0.0
S445,0,1,3,1494,0.0
S446,0,1,3,1494,0.0
S447,0,1,3,1494,0.0
S448,0,1,3,1494,0.0
S449,0,1,3,1494,0.0
S450,0,1,4,1493,0.0
S451,0,1,1,1496,0.0
S452,0,1,1,1496,0.0
S453,0,1,1,1496,0.0
S454,0,1,2,1495,0.0
S455,0,1,2,1495,0.0
S456,0,1,2,1495,0.0
S457,0,1,1,1496,0.0
S458,0,1,2,1495,0.0
S459,0,1,6,1491,0.0
S460,0,1,1,1496,0.0
S461,0,1,4,1493,0.0
S462,0,1,4,1493,0.0
S463,0,1,4,1493,0.0
S464,0,1,4,1493,0.0
S465,0,1,4,1493,0.0
S466,0,1,3,1494,0.0
S467,0,1,4,1493,0.0
S468,0,1,1,1496,0.0
S469,0,1,4,1493,0.0
S470,0,1,2,1495,0.0
S471,0,1,2,1495,0.0
S472,0,1,5,1492,0.0
S473,0,1,5,1492,0.0
S474,0,1,5,1492,0.0
S475,0,1,5,1492,0.0
S476,0,1,3,1494,0.0
S477,0,1,5,1492,0.0
S478,0,1,5,1492,0.0
S479,0,1,2,1495,0.0
S480,0,1,2,1495,0.0
S481,0,1,5,1492,0.0
S482,0,1,5,1492,0.0
S483,0,1,5,1492,0.0
S484,0,1,4,1493,0.0
S485,0,1,2,1495,0.0
S486,0,1,11,1486,0.0
S487,0,1,11,1486,0.0
S488,0,1,2,1495,0.0
S489,0,1,6,1491,0.0
S490,0,1,6,1491,0.0
S491,0,1,2,1495,0.0
S492,0,1,1,1496,0.0
S493,0,1,1,1496,0.0
S494,0,1,1,1496,0.0
S495,0,1,1,1496,0.0
S496,0,1,1,1496,0.0
S497,0,1,12,1485,0.0
S498,0,1,14,1483,0.0
S499,0,1,36,1461,0.0
S500,0,1,36,1461,0.0
S501,0,1,14,1483,0.0
S502,0,1,15,1482,0.0
S503,0,1,15,1482,0.0
S504,0,1,2,1495,0.0
S505,0,1,14,1483,0.0
S506,0,1,2,1495,0.0
S507,0,1,12,1485,0.0
S508,0,1,12,1485,0.0
S509,0,1,12,1485,0.0
S510,0,1,14,1483,0.0
S511,0,1,14,1483,0.0
S512,0,1,14,1483,0.0
S513,0,1,13,1484,0.0
S514,0,1,14,1483,0.0
S515,0,1,12,1485,0.0
S516,0,1,2,1495,0.0
S517,0,1,2,1495,0.0
S518,0,1,2,1495,0.0
S519,0,1,2,1495,0.0
S520,0,1,2,1495,0.0
S521,0,1,2,1495,0.0
S522,0,1,2,1495,0.0
S523,0,1,2,1495,0.0
S524,0,1,2,1495,0.0
S525,0,1,1,1496,0.0
S526,0,1,1,1496,0.0
S527,0,1,2,1495,0.0
S528,0,1,2,1495,0.0
S529,0,1,2,1495,0.0
S530,0,1,2,1495,0.0
S531,0,1,1,1496,0.0
S532,0,1,2,1495,0.0
S533,0,1,2,1495,0.0
S534,0,1,2,1495,0.0
S535,0,1,2,1495,0.0
S536,0,1,1,1496,0.0
S537,0,1,2,1495,0.0
S538,0,1,2,1495,0.0
S539,0,1,2,1495,0.0
S540,0,1,4,1493,0.0
S541,0,1,4,1493,0.0
S542,0,1,19,1478,0.0
S543,0,1,19,1478,0.0
S544,0,1,5,1492,0.0
S545,0,1,10,1487,0.0
S546,0,1,12,1485,0.0
S547,0,1,12,1485,0.0
S548,0,1,14,1483,0.0
S549,0,1,14,1483,0.0
S550,0,1,10,1487,0.0
S551,0,1,12,1485,0.0
S552,0,1,10,1487,0.0
S553,0,1,10,1487,0.0
S554,0,1,12,1485,0.0
S555,0,1,14,1483,0.0
S556,0,1,12,1485,0.0
S557,0,1,5,1492,0.0
S558,0,1,20,1477,0.0
S559,0,1,20,1477,0.0
S560,0,1,19,1478,0.0
S561,0,1,19,1478,0.0
S562,0,1,19,1478,0.0
S563,0,1,13,1484,0.0
S564,0,1,13,1484,0.0
S565,0,1,16,1481,0.0
S566,0,1,16,1481,0.0
S567,0,1,13,1484,0.0
S568,0,1,13,1484,0.0
S569,0,1,16,1481,0.0
S570,0,1,16,1481,0.0
S571,0,1,13,1484,0.0
S572,0,1,13,1484,0.0
S573,0,1,13,1484,0.0
S574,0,1,13,1484,0.0
S575,0,1,19,1478,0.0
S576,0,1,17,1480,0.0
S577,0,1,1,1496,0.0
S578,0,1,16,1481,0.0
S579,0,1,5,1492,0.0
S580,0,1,11,1486,0.0
S581,0,1,5,1492,0.0
S582,0,1,5,1492,0.0
S583,0,1,11,1486,0.0
S584,0,1,3,1494,0.0
S585,0,1,3,1494,0.0
S586,0,1,9,1488,0.0
S587,0,1,6,1491,0.0
S588,0,1,1,1496,0.0
S589,0,1,1,1496,0.0
S590,0,1,2,1495,0.0
S591,0,1,2,1495,0.0
S592,0,1,5,1492,0.0
S593,0,1,5,1492,0.0
S594,0,1,4,1493,0.0
S595,0,1,4,1493,0.0
S596,0,1,50,1447,0.0
S597,0,1,50,1447,0.0
S598,0,1,50,1447,0.0
S599,0,1,4,1493,0.0
S600,0,1,30,1467,0.0
S601,0,1,30,1467,0.0
S602,0,1,30,1467,0.0
S603,0,1,5,1492,0.0
S604,0,1,30,1467,0.0
S605,0,1,1,1496,0.0
S606,0,1,29,1468,0.0
S607,0,1,18,1479,0.0
S608,0,1,3,1494,0.0
S609,0,1,17,1480,0.0
S610,0,1,2,1495,0.0
S611,0,1,17,1480,0.0
S612,0,1,17,1480,0.0
S613,0,1,17,1480,0.0
S614,0,1,4,1493,0.0
S615,0,1,17,1480,0.0
S616,0,1,11,1486,0.0
S617,0,1,10,1487,0.0
S618,0,1,8,1489,0.0
S619,0,1,9,1488,0.0
S620,0,1,5,1492,0.0
S621,0,1,9,1488,0.0
S622,0,1,9,1488,0.0
S623,0,1,9,1488,0.0
S624,0,1,9,1488,0.0
S625,0,1,9,1488,0.0
S626,0,1,3,1494,0.0
S627,0,1,31,1466,0.0
S628,0,1,31,1466,0.0
S629,0,1,31,1466,0.0
S630,0,1,2,1495,0.0
S631,0,1,31,1466,0.0
S632,0,1,1,1496,0.0
S633,0,1,30,1467,0.0
S634,0,1,18,1479,0.0
S635,0,1,3,1494,0.0
S636,0,1,17,1480,0.0
S637,0,1,2,1495,0.0
S638,0,1,17,1480,0.0
S639,0,1,17,1480,0.0
S640,0,1,17,1480,0.0
S641,0,1,4,1493,0.0
S642,0,1,17,1480,0.0
S643,0,1,11,1486,0.0
S644,0,1,10,1487,0.0
S645,0,1,6,1491,0.0
S646,0,1,10,1487,0.0
S647,0,1,7,1490,0.0
S648,0,1,9,1488,0.0
S649,0,1,9,1488,0.0
S650,0,1,9,1488,0.0
S651,0,1,9,1488,0.0
S652,0,1,9,1488,0.0
S653,0,1,16,1481,0.0
S654,0,1,10,1487,0.0
S655,0,1,10,1487,0.0
S656,0,1,10,1487,0.0
S657,0,1,15,1482,0.0
S658,0,1,15,1482,0.0
S659,0,1,15,1482,0.0
S660,0,1,6,1491,0.0
S661,0,1,11,1486,0.0
S662,0,1,11,1486,0.0
S663,0,1,11,1486,0.0
S664,0,1,11,1486,0.0
S665,0,1,11,1486,0.0
S666,0,1,10,1487,0.0
S667,0,1,2,1495,0.0
S668,0,1,10,1487,0.0
S669,0,1,10,1487,0.0
S670,0,1,10,1487,0.0
S671,0,1,6,1491,0.0
S672,0,1,8,1489,0.0
S673,0,1,8,1489,0.0
S674,0,1,8,1489,0.0
S675,0,1,5,1492,0.0
S676,0,1,5,1492,0.0
S677,0,1,4,1493,0.0
S678,0,1,4,1493,0.0
S679,0,1,3,1494,0.0
S680,0,1,3,1494,0.0
S681,0,1,2,1495,0.0
S682,0,1,2,1495,0.0
S683,0,1,1,1496,0.0
S684,0,1,1,1496,0.0
S685,0,1,6,1491,0.0
S686,0,1,1,1496,0.0
S687,0,1,5,1492,0.0
S688,0,1,4,1493,0.0
S689,0,1,4,1493,0.0
S690,0,1,4,1493,0.0
S691,0,1,3,1494,0.0
S692,0,1,4,1493,0.0
S693,0,1,4,1493,0.0
S694,0,1,4,1493,0.0
S695,0,1,5,1492,0.0
S696,0,1,4,1493,0.0
S697,0,1,4,1493,0.0
S698,0,1,3,1494,0.0
S699,0,1,2,1495,0.0
S700,0,1,3,1494,0.0
S701,0,1,1,1496,0.0
S702,0,1,1,1496,0.0
S703,0,1,6,1491,0.0
S704,0,1,6,1491,0.0
S705,0,1,6,1491,0.0
S706,0,1,3,1494,0.0
S707,0,1,4,1493,0.0
S708,0,1,4,1493,0.0
S709,0,1,4,1493,0.0
S710,0,1,4,1493,0.0
S711,0,1,6,1491,0.0
S712,0,1,1,1496,0.0
S713,0,1,1,1496,0.0
S714,0,1,4,1493,0.0
S715,0,1,4,1493,0.0
S716,0,1,4,1493,0.0
S717,0,1,5,1492,0.0
S718,0,1,2,1495,0.0
S719,0,1,2,1495,0.0
S720,0,1,2,1495,0.0
S721,0,1,2,1495,0.0
S722,0,1,8,1489,0.0
S723,0,1,3,1494,0.0
S724,0,1,3,1494,0.0
S725,0,1,3,1494,0.0
S726,0,1,3,1494,0.0
S727,0,1,18,1479,0.0
S728,0,1,1,1496,0.0
S729,0,1,1,1496,0.0
S730,0,1,10,1487,0.0
S731,0,1,10,1487,0.0
S732,0,1,10,1487,0.0
S733,0,1,2,1495,0.0
S734,0,1,8,1489,0.0
S735,0,1,8,1489,0.0
S736,0,1,8,1489,0.0
S737,0,1,8,1489,0.0
S738,0,1,5,1492,0.0
S739,0,1,7,1490,0.0
S740,0,1,5,1492,0.0
S741,0,1,5,1492,0.0
S742,0,1,5,1492,0.0
S743,0,1,4,1493,0.0
S744,0,1,1,1496,0.0
S745,0,1,1,1496,0.0
S746,0,1,2,1495,0.0
S747,0,1,2,1495,0.0
S748,0,1,2,1495,0.0
S749,0,1,1,1496,0.0
S750,0,1,1,1496,0.0
S751,0,1,1,1496,0.0
S752,0,1,2,1495,0.0
S753,0,1,2,1495,0.0
S754,0,1,2,1495,0.0
S755,0,1,1,1496,0.0
S756,0,1,2,1495,0.0
S757,0,1,2,1495,0.0
S758,0,1,13,1484,0.0
S759,0,1,9,1488,0.0
S760,0,1,2,1495,0.0
S761,0,1,2,1495,0.0
S762,0,1,4,1493,0.0
S763,0,1,4,1493,0.0
S764,0,1,2,1495,0.0
S765,0,1,4,1493,0.0
S766,0,1,11,1486,0.0
S767,0,1,15,1482,0.0
S768,0,1,1,1496,0.0
S769,0,1,14,1483,0.0
S770,0,1,14,1483,0.0
S771,0,1,11,1486,0.0
S772,0,1,8,1489,0.0
S773,0,1,8,1489,0.0
S774,0,1,8,1489,0.0
S775,0,1,6,1491,0.0
S776,0,1,6,1491,0.0
S777,0,1,6,1491,0.0
S778,0,1,6,1491,0.0
S779,0,1,6,1491,0.0
S780,0,1,6,1491,0.0
S781,0,1,6,1491,0.0
S782,0,1,6,1491,0.0
S783,0,1,6,1491,0.0
S784,0,1,6,1491,0.0
S785,0,1,6,1491,0.0
S786,0,1,6,1491,0.0
S787,0,1,6,1491,0.0
S788,0,1,3,1494,0.0
S789,0,1,5,1492,0.0
S790,0,1,3,1494,0.0
S791,0,1,4,1493,0.0
S792,0,1,4,1493,0.0
S793,0,1,4,1493,0.0
S794,0,1,4,1493,0.0
S795,0,1,2,1495,0.0
S796,0,1,2,1495,0.0
S797,0,1,2,1495,0.0
S798,0,1,8,1489,0.0
S799,0,1,4,1493,0.0
S800,0,1,8,1489,0.0
S801,0,1,8,1489,0.0
S802,0,1,2,1495,0.0
S803,0,1,2,1495,0.0
S804,0,1,1,1496,0.0
S805,0,1,1,1496,0.0
S806,0,1,8,1489,0.0
S807,0,1,17,1480,0.0
S808,0,1,24,1473,0.0
S809,0,1,24,1473,0.0
S810,0,1,24,1473,0.0
S811,0,1,6,1491,0.0
S812,0,1,20,1477,0.0
S813,0,1,19,1478,0.0
S814,0,1,24,1473,0.0
S815,0,1,21,1476,0.0
S816,0,1,2,1495,0.0
S817,0,1,19,1478,0.0
S818,0,1,10,1487,0.0
S819,0,1,1,1496,0.0
S820,0,1,8,1489,0.0
S821,0,1,8,1489,0.0
S822,0,1,8,1489,0.0
S823,0,1,8,1489,0.0
S824,0,1,8,1489,0.0
S825,0,1,5,1492,0.0
S826,0,1,4,1493,0.0
S827,0,1,9,1488,0.0
S828,0,1,1,1496,0.0
S829,0,1,1,1496,0.0
S830,0,1,11,1486,0.0
S831,0,1,4,1493,0.0
S832,0,1,1,1496,0.0
S833,0,1,3,1494,0.0
S834,0,1,11,1486,0.0
S835,0,1,7,1490,0.0
S836,0,1,4,1493,0.0
S837,0,1,9,1488,0.0
S838,0,1,9,1488,0.0
S839,0,1,9,1488,0.0
S840,0,1,1,1496,0.0
S841,0,1,8,1489,0.0
S842,0,1,1,1496,0.0
S843,0,1,5,1492,0.0
S844,0,1,5,1492,0.0
S845,0,1,4,1493,0.0
S846,0,1,5,1492,0.0
S847,0,1,3,1494,0.0
S848,0,1,3,1494,0.0
S849,0,1,7,1490,0.0
S850,0,1,7,1490,0.0
S851,0,1,7,1490,0.0
S852,0,1,7,1490,0.0
S853,0,1,7,1490,0.0
S854,0,1,7,1490,0.0
S855,0,1,7,1490,0.0
S856,0,1,7,1490,0.0
S857,0,1,7,1490,0.0
S858,0,1,7,1490,0.0
S859,0,1,7,1490,0.0
S860,0,1,7,1490,0.0
S861,0,1,26,1471,0.0
S862,0,1,26,1471,0.0
S863,0,1,26,1471,0.0
S864,0,1,26,1471,0.0
S865,0,1,26,1471,0.0
S866,0,1,3,1494,0.0
S867,0,1,13,1484,0.0
S868,0,1,13,1484,0.0
S869,0,1,13,1484,0.0
