rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
14,S2656,ZipArchiveInputStream.java,321,inf.reset();,0.140028,22,35
14,S2657,ZipArchiveInputStream.java,322,readBytesOfEntry = offsetInBuffer = bytesReadFromStream =,0.140028,22,35
14,S2658,ZipArchiveInputStream.java,324,crc.reset();,0.140028,22,35
14,S2659,ZipArchiveInputStream.java,325,current = null;,0.140028,22,35
36,S2599,ZipArchiveInputStream.java,196,return -1;,0.136083,13,48
36,S2618,ZipArchiveInputStream.java,227,if (inf.needsInput()) {,0.136083,13,48
36,S2619,ZipArchiveInputStream.java,228,fill();,0.136083,13,48
36,S2620,ZipArchiveInputStream.java,229,if (lengthOfLastRead > 0) {,0.136083,13,48
36,S2621,ZipArchiveInputStream.java,230,bytesReadFromStream += lengthOfLastRead;,0.136083,13,48
36,S2622,ZipArchiveInputStream.java,233,int read = 0;,0.136083,13,48
36,S2623,ZipArchiveInputStream.java,235,"read = inf.inflate(buffer, start, length);",0.136083,13,48
36,S2624,ZipArchiveInputStream.java,239,if (read == 0 && inf.finished()) {,0.136083,13,48
36,S2625,ZipArchiveInputStream.java,242,"crc.update(buffer, start, read);",0.136083,13,48
36,S2626,ZipArchiveInputStream.java,243,return read;,0.136083,13,48
36,S2660,ZipArchiveInputStream.java,329,if (closed) {,0.136083,13,48
36,S2661,ZipArchiveInputStream.java,332,if ((lengthOfLastRead = in.read(buf)) > 0) {,0.136083,13,48
36,S2662,ZipArchiveInputStream.java,333,"inf.setInput(buf, 0, lengthOfLastRead);",0.136083,13,48
49,S2547,ZipArchiveInputStream.java,108,if (closed || hitCentralDirectory) {,0.129099,49,97
49,S2548,ZipArchiveInputStream.java,111,if (current != null) {,0.129099,49,97
49,S2550,ZipArchiveInputStream.java,114,byte[] lfh = new byte[LFH_LEN];,0.129099,49,97
49,S2551,ZipArchiveInputStream.java,116,readFully(lfh);,0.129099,49,97
49,S2554,ZipArchiveInputStream.java,120,ZipLong sig = new ZipLong(lfh);,0.129099,49,97
49,S2555,ZipArchiveInputStream.java,121,if (sig.equals(ZipLong.CFH_SIG)) {,0.129099,49,97
49,S2558,ZipArchiveInputStream.java,125,if (!sig.equals(ZipLong.LFH_SIG)) {,0.129099,49,97
49,S2560,ZipArchiveInputStream.java,129,int off = WORD;,0.129099,49,97
49,S2561,ZipArchiveInputStream.java,130,current = new ZipArchiveEntry();,0.129099,49,97
49,S2562,ZipArchiveInputStream.java,132,"int versionMadeBy = ZipShort.getValue(lfh, off);",0.129099,49,97
49,S2563,ZipArchiveInputStream.java,133,off += SHORT;,0.129099,49,97
49,S2564,ZipArchiveInputStream.java,134,current.setPlatform((versionMadeBy >> ZipFile.BYTE_SHIFT),0.129099,49,97
49,S2565,ZipArchiveInputStream.java,137,"final int generalPurposeFlag = ZipShort.getValue(lfh, off);",0.129099,49,97
49,S2566,ZipArchiveInputStream.java,138,final boolean hasEFS =,0.129099,49,97
49,S2567,ZipArchiveInputStream.java,140,final ZipEncoding entryEncoding =,0.129099,49,97
49,S2568,ZipArchiveInputStream.java,142,hasDataDescriptor = (generalPurposeFlag & 8) != 0;,0.129099,49,97
49,S2569,ZipArchiveInputStream.java,144,off += SHORT;,0.129099,49,97
49,S2570,ZipArchiveInputStream.java,146,"current.setMethod(ZipShort.getValue(lfh, off));",0.129099,49,97
49,S2571,ZipArchiveInputStream.java,147,off += SHORT;,0.129099,49,97
49,S2572,ZipArchiveInputStream.java,149,"long time = ZipUtil.dosToJavaTime(ZipLong.getValue(lfh, off));",0.129099,49,97
49,S2573,ZipArchiveInputStream.java,150,current.setTime(time);,0.129099,49,97
49,S2574,ZipArchiveInputStream.java,151,off += WORD;,0.129099,49,97
49,S2575,ZipArchiveInputStream.java,153,if (!hasDataDescriptor) {,0.129099,49,97
49,S2583,ZipArchiveInputStream.java,166,"int fileNameLen = ZipShort.getValue(lfh, off);",0.129099,49,97
49,S2584,ZipArchiveInputStream.java,168,off += SHORT;,0.129099,49,97
49,S2585,ZipArchiveInputStream.java,170,"int extraLen = ZipShort.getValue(lfh, off);",0.129099,49,97
49,S2586,ZipArchiveInputStream.java,171,off += SHORT;,0.129099,49,97
49,S2587,ZipArchiveInputStream.java,173,byte[] fileName = new byte[fileNameLen];,0.129099,49,97
49,S2588,ZipArchiveInputStream.java,174,readFully(fileName);,0.129099,49,97
49,S2589,ZipArchiveInputStream.java,175,current.setName(entryEncoding.decode(fileName));,0.129099,49,97
49,S2590,ZipArchiveInputStream.java,177,byte[] extraData = new byte[extraLen];,0.129099,49,97
49,S2591,ZipArchiveInputStream.java,178,readFully(extraData);,0.129099,49,97
49,S2592,ZipArchiveInputStream.java,179,current.setExtra(extraData);,0.129099,49,97
49,S2593,ZipArchiveInputStream.java,181,if (!hasEFS && useUnicodeExtraFields) {,0.129099,49,97
49,S2595,ZipArchiveInputStream.java,184,return current;,0.129099,49,97
49,S2597,ZipArchiveInputStream.java,192,if (closed) {,0.129099,49,97
49,S2598,ZipArchiveInputStream.java,195,if (inf.finished() || current == null) {,0.129099,49,97
49,S2600,ZipArchiveInputStream.java,200,if (start <= buffer.length && length >= 0 && start >= 0,0.129099,49,97
49,S2601,ZipArchiveInputStream.java,202,if (current.getMethod() == ZipArchiveOutputStream.STORED) {,0.129099,49,97
49,S2663,ZipArchiveInputStream.java,338,"int count = 0, x = 0;",0.129099,49,97
49,S2664,ZipArchiveInputStream.java,339,while (count != b.length) {,0.129099,49,97
49,S2665,ZipArchiveInputStream.java,340,"count += x = in.read(b, count, b.length - count);",0.129099,49,97
49,S2666,ZipArchiveInputStream.java,341,if (x == -1) {,0.129099,49,97
49,S3076,ZipLong.java,64,"this(bytes, 0);",0.129099,49,97
49,S3077,ZipLong.java,72,"public ZipLong (byte[] bytes, int offset) {",0.129099,49,97
49,S3078,ZipLong.java,73,"value = ZipLong.getValue(bytes, offset);",0.129099,49,97
49,S3080,ZipLong.java,89,return value;,0.129099,49,97
49,S3093,ZipLong.java,135,if (o == null || !(o instanceof ZipLong)) {,0.129099,49,97
49,S3094,ZipLong.java,138,return value == ((ZipLong) o).getValue();,0.129099,49,97
98,S2627,ZipArchiveInputStream.java,249,if (!closed) {,0.123091,3,100
98,S2628,ZipArchiveInputStream.java,250,closed = true;,0.123091,3,100
98,S2629,ZipArchiveInputStream.java,251,in.close();,0.123091,3,100
101,S2532,ZipArchiveInputStream.java,61,private final Inflater inf = new Inflater(true);,0.120386,14,114
101,S2533,ZipArchiveInputStream.java,62,private final CRC32 crc = new CRC32();,0.120386,14,114
101,S2534,ZipArchiveInputStream.java,64,private final byte[] buf = new byte[ZipArchiveOutputStream.BUFFER_SIZE];,0.120386,14,114
101,S2535,ZipArchiveInputStream.java,66,private ZipArchiveEntry current = null;,0.120386,14,114
101,S2536,ZipArchiveInputStream.java,67,private boolean closed = false;,0.120386,14,114
101,S2537,ZipArchiveInputStream.java,68,private boolean hitCentralDirectory = false;,0.120386,14,114
101,S2538,ZipArchiveInputStream.java,69,"private int readBytesOfEntry = 0, offsetInBuffer = 0;",0.120386,14,114
101,S2539,ZipArchiveInputStream.java,70,private int bytesReadFromStream = 0;,0.120386,14,114
101,S2540,ZipArchiveInputStream.java,71,private int lengthOfLastRead = 0;,0.120386,14,114
101,S2541,ZipArchiveInputStream.java,72,private boolean hasDataDescriptor = false;,0.120386,14,114
101,S2543,ZipArchiveInputStream.java,101,boolean useUnicodeExtraFields) {,0.120386,14,114
101,S2544,ZipArchiveInputStream.java,102,zipEncoding = ZipEncodingHelper.getZipEncoding(encoding);,0.120386,14,114
101,S2545,ZipArchiveInputStream.java,103,this.useUnicodeExtraFields = useUnicodeExtraFields;,0.120386,14,114
101,S2546,ZipArchiveInputStream.java,104,"in = new PushbackInputStream(inputStream, buf.length);",0.120386,14,114
115,S212,ArchiveStreamFactory.java,72,public class ArchiveStreamFactory {,0.114897,1,115
116,S1901,FallbackZipEncoding.java,89,"if (this.charset == null) { // i.e. use default charset, see no-args constructor",0.102062,2,117
116,S1902,FallbackZipEncoding.java,92,"return new String(data,this.charset);",0.102062,2,117
118,S1858,ExtraFieldUtils.java,109,List v = new ArrayList();,0.096225,31,148
118,S1859,ExtraFieldUtils.java,110,int start = 0;,0.096225,31,148
118,S1860,ExtraFieldUtils.java,111,while (start <= data.length - WORD) {,0.096225,31,148
118,S1870,ExtraFieldUtils.java,135,ZipExtraField[] result = new ZipExtraField[v.size()];,0.096225,31,148
118,S1871,ExtraFieldUtils.java,136,return (ZipExtraField[]) v.toArray(result);,0.096225,31,148
118,S2471,ZipArchiveEntry.java,86,"super("""");",0.096225,31,148
118,S2481,ZipArchiveEntry.java,187,this.platform = platform;,0.096225,31,148
118,S2482,ZipArchiveEntry.java,195,extraFields = new LinkedHashMap();,0.096225,31,148
118,S2483,ZipArchiveEntry.java,196,for (int i = 0; i < fields.length; i++) {,0.096225,31,148
118,S2485,ZipArchiveEntry.java,199,setExtra();,0.096225,31,148
118,S2503,ZipArchiveEntry.java,282,"ZipExtraField[] local = ExtraFieldUtils.parse(extra, true);",0.096225,31,148
118,S2504,ZipArchiveEntry.java,283,"mergeExtraFields(local, true);",0.096225,31,148
118,S2513,ZipArchiveEntry.java,349,this.name = name;,0.096225,31,148
118,S2515,ZipArchiveEntry.java,375,if (extraFields == null) {,0.096225,31,148
118,S2516,ZipArchiveEntry.java,376,setExtraFields(f);,0.096225,31,148
118,S3087,ZipLong.java,113,long value = (bytes[offset + BYTE_3] << BYTE_3_SHIFT) & BYTE_3_MASK;,0.096225,31,148
118,S3088,ZipLong.java,114,value += (bytes[offset + BYTE_2] << BYTE_2_SHIFT) & BYTE_2_MASK;,0.096225,31,148
118,S3089,ZipLong.java,115,value += (bytes[offset + BYTE_1] << BYTE_1_SHIFT) & BYTE_1_MASK;,0.096225,31,148
118,S3090,ZipLong.java,116,value += (bytes[offset] & BYTE_MASK);,0.096225,31,148
118,S3091,ZipLong.java,117,return value;,0.096225,31,148
118,S3108,ZipShort.java,95,int value = (bytes[offset + 1] << BYTE_1_SHIFT) & BYTE_1_MASK;,0.096225,31,148
118,S3109,ZipShort.java,96,value += (bytes[offset] & BYTE_MASK);,0.096225,31,148
118,S3110,ZipShort.java,97,return value;,0.096225,31,148
118,S3125,ZipUtil.java,99,Calendar cal = Calendar.getInstance();,0.096225,31,148
118,S3126,ZipUtil.java,101,"cal.set(Calendar.YEAR, (int) ((dosTime >> 25) & 0x7f) + 1980);",0.096225,31,148
118,S3127,ZipUtil.java,102,"cal.set(Calendar.MONTH, (int) ((dosTime >> 21) & 0x0f) - 1);",0.096225,31,148
118,S3128,ZipUtil.java,103,"cal.set(Calendar.DATE, (int) (dosTime >> 16) & 0x1f);",0.096225,31,148
118,S3129,ZipUtil.java,104,"cal.set(Calendar.HOUR_OF_DAY, (int) (dosTime >> 11) & 0x1f);",0.096225,31,148
118,S3130,ZipUtil.java,105,"cal.set(Calendar.MINUTE, (int) (dosTime >> 5) & 0x3f);",0.096225,31,148
118,S3131,ZipUtil.java,106,"cal.set(Calendar.SECOND, (int) (dosTime << 1) & 0x3e);",0.096225,31,148
118,S3132,ZipUtil.java,108,return cal.getTime().getTime();,0.096225,31,148
149,S1872,ExtraFieldUtils.java,145,int sum = WORD * data.length;,0.090167,9,157
149,S1873,ExtraFieldUtils.java,146,for (int i = 0; i < data.length; i++) {,0.090167,9,157
149,S1875,ExtraFieldUtils.java,149,byte[] result = new byte[sum];,0.090167,9,157
149,S1876,ExtraFieldUtils.java,150,int start = 0;,0.090167,9,157
149,S1877,ExtraFieldUtils.java,151,for (int i = 0; i < data.length; i++) {,0.090167,9,157
149,S1883,ExtraFieldUtils.java,160,return result;,0.090167,9,157
149,S2488,ZipArchiveEntry.java,210,ZipExtraField[] result = new ZipExtraField[extraFields.size()];,0.090167,9,157
149,S2489,ZipArchiveEntry.java,211,return (ZipExtraField[]) extraFields.values().toArray(result);,0.090167,9,157
149,S2505,ZipArchiveEntry.java,296,super.setExtra(ExtraFieldUtils.mergeLocalFileDataData(getExtraFields()));,0.090167,9,157
158,S1,AbstractUnicodeExtraField.java,34,protected AbstractUnicodeExtraField() {,0.088045,35,192
158,S275,AsiExtraField.java,55,private static final ZipShort HEADER_ID = new ZipShort(0x756E);,0.088045,35,192
158,S276,AsiExtraField.java,60,private int mode = 0;,0.088045,35,192
158,S277,AsiExtraField.java,64,private int uid = 0;,0.088045,35,192
158,S278,AsiExtraField.java,68,private int gid = 0;,0.088045,35,192
158,S279,AsiExtraField.java,74,"private String link = """";",0.088045,35,192
158,S280,AsiExtraField.java,78,private boolean dirFlag = false;,0.088045,35,192
158,S281,AsiExtraField.java,83,private CRC32 crc = new CRC32();,0.088045,35,192
158,S282,AsiExtraField.java,86,public AsiExtraField() {,0.088045,35,192
158,S283,AsiExtraField.java,94,return HEADER_ID;,0.088045,35,192
158,S1844,ExtraFieldUtils.java,41,implementations = new HashMap();,0.088045,35,192
158,S1845,ExtraFieldUtils.java,42,register(AsiExtraField.class);,0.088045,35,192
158,S1846,ExtraFieldUtils.java,43,register(JarMarker.class);,0.088045,35,192
158,S1847,ExtraFieldUtils.java,44,register(UnicodePathExtraField.class);,0.088045,35,192
158,S1848,ExtraFieldUtils.java,45,register(UnicodeCommentExtraField.class);,0.088045,35,192
158,S1849,ExtraFieldUtils.java,57,ZipExtraField ze = (ZipExtraField) c.newInstance();,0.088045,35,192
158,S1850,ExtraFieldUtils.java,58,"implementations.put(ze.getHeaderId(), c);",0.088045,35,192
158,S1936,JarMarker.java,29,private static final ZipShort ID = new ZipShort(0xCAFE);,0.088045,35,192
158,S1937,JarMarker.java,30,private static final ZipShort NULL = new ZipShort(0);,0.088045,35,192
158,S1938,JarMarker.java,31,private static final byte[] NO_BYTES = new byte[0];,0.088045,35,192
158,S1939,JarMarker.java,32,private static final JarMarker DEFAULT = new JarMarker();,0.088045,35,192
158,S1940,JarMarker.java,35,public JarMarker() {,0.088045,35,192
158,S1942,JarMarker.java,52,return ID;,0.088045,35,192
158,S2426,UnicodeCommentExtraField.java,40,public static final ZipShort UCOM_ID = new ZipShort(0x6375);,0.088045,35,192
158,S2427,UnicodeCommentExtraField.java,42,public UnicodeCommentExtraField () {,0.088045,35,192
158,S2428,UnicodeCommentExtraField.java,72,return UCOM_ID;,0.088045,35,192
158,S2429,UnicodePathExtraField.java,40,public static final ZipShort UPATH_ID = new ZipShort(0x7075);,0.088045,35,192
158,S2430,UnicodePathExtraField.java,42,public UnicodePathExtraField () {,0.088045,35,192
158,S2432,UnicodePathExtraField.java,71,return UPATH_ID;,0.088045,35,192
158,S2486,ZipArchiveEntry.java,207,if (extraFields == null) {,0.088045,35,192
158,S2511,ZipArchiveEntry.java,333,return name == null ? super.getName() : name;,0.088045,35,192
158,S3095,ZipShort.java,36,public ZipShort (int value) {,0.088045,35,192
158,S3096,ZipShort.java,37,this.value = value;,0.088045,35,192
158,S3114,ZipShort.java,126,return value;,0.088045,35,192
158,S3115,ZipUtil.java,33,private static final byte[] DOS_TIME_MIN = ZipLong.getBytes(0x00002100L);,0.088045,35,192
193,S2924,ZipEncodingHelper.java,209,return UTF8_ZIP_ENCODING;,0.087039,1,193
194,S2456,ZipArchiveEntry.java,40,private int internalAttributes = 0;,0.086066,5,198
194,S2457,ZipArchiveEntry.java,41,private int platform = PLATFORM_FAT;,0.086066,5,198
194,S2458,ZipArchiveEntry.java,42,private long externalAttributes = 0;,0.086066,5,198
194,S2459,ZipArchiveEntry.java,43,"private LinkedHashMap/*<ZipShort, ZipExtraField>*/ extraFields = null;",0.086066,5,198
194,S2460,ZipArchiveEntry.java,44,private String name = null;,0.086066,5,198
199,S1896,FallbackZipEncoding.java,60,public FallbackZipEncoding(String charset) {,0.084215,24,222
199,S1897,FallbackZipEncoding.java,61,this.charset = charset;,0.084215,24,222
199,S2889,ZipEncodingHelper.java,49,SimpleEncodingHolder(char [] highChars) {,0.084215,24,222
199,S2890,ZipEncodingHelper.java,50,this.highChars = highChars;,0.084215,24,222
199,S2894,ZipEncodingHelper.java,68,simpleEncodings = new HashMap();,0.084215,24,222
199,S2895,ZipEncodingHelper.java,70,char[] cp437_high_chars =,0.084215,24,222
199,S2896,ZipEncodingHelper.java,94,SimpleEncodingHolder cp437 = new SimpleEncodingHolder(cp437_high_chars);,0.084215,24,222
199,S2897,ZipEncodingHelper.java,96,"simpleEncodings.put(""CP437"",cp437);",0.084215,24,222
199,S2898,ZipEncodingHelper.java,97,"simpleEncodings.put(""Cp437"",cp437);",0.084215,24,222
199,S2899,ZipEncodingHelper.java,98,"simpleEncodings.put(""cp437"",cp437);",0.084215,24,222
199,S2900,ZipEncodingHelper.java,99,"simpleEncodings.put(""IBM437"",cp437);",0.084215,24,222
199,S2901,ZipEncodingHelper.java,100,"simpleEncodings.put(""ibm437"",cp437);",0.084215,24,222
199,S2902,ZipEncodingHelper.java,102,char[] cp850_high_chars =,0.084215,24,222
199,S2903,ZipEncodingHelper.java,126,SimpleEncodingHolder cp850 = new SimpleEncodingHolder(cp850_high_chars);,0.084215,24,222
199,S2904,ZipEncodingHelper.java,128,"simpleEncodings.put(""CP850"",cp850);",0.084215,24,222
199,S2905,ZipEncodingHelper.java,129,"simpleEncodings.put(""Cp850"",cp850);",0.084215,24,222
199,S2906,ZipEncodingHelper.java,130,"simpleEncodings.put(""cp850"",cp850);",0.084215,24,222
199,S2907,ZipEncodingHelper.java,131,"simpleEncodings.put(""IBM850"",cp850);",0.084215,24,222
199,S2908,ZipEncodingHelper.java,132,"simpleEncodings.put(""ibm850"",cp850);",0.084215,24,222
199,S2915,ZipEncodingHelper.java,163,private static final byte[] HEX_DIGITS =,0.084215,24,222
199,S2922,ZipEncodingHelper.java,196,static final ZipEncoding UTF8_ZIP_ENCODING = new FallbackZipEncoding(UTF8);,0.084215,24,222
199,S2923,ZipEncodingHelper.java,208,if (isUTF8(name)) {,0.084215,24,222
199,S2931,ZipEncodingHelper.java,238,if (encoding == null) {,0.084215,24,222
199,S2933,ZipEncodingHelper.java,242,return UTF8.equalsIgnoreCase(encoding),0.084215,24,222
223,S198,ArchiveInputStream.java,40,public abstract class ArchiveInputStream extends InputStream {,0.077152,3,225
223,S199,ArchiveInputStream.java,42,private byte[] SINGLE = new byte[1];,0.077152,3,225
223,S200,ArchiveInputStream.java,46,private int bytesRead = 0;,0.077152,3,225
226,S3072,ZipLong.java,46,public static final ZipLong CFH_SIG = new ZipLong(0X02014B50L);,0.072739,10,235
226,S3073,ZipLong.java,49,public static final ZipLong LFH_SIG = new ZipLong(0X04034B50L);,0.072739,10,235
226,S3074,ZipLong.java,55,public ZipLong(long value) {,0.072739,10,235
226,S3075,ZipLong.java,56,this.value = value;,0.072739,10,235
226,S3081,ZipLong.java,98,byte[] result = new byte[WORD];,0.072739,10,235
226,S3082,ZipLong.java,99,result[0] = (byte) ((value & BYTE_MASK));,0.072739,10,235
226,S3083,ZipLong.java,100,result[BYTE_1] = (byte) ((value & BYTE_1_MASK) >> BYTE_1_SHIFT);,0.072739,10,235
226,S3084,ZipLong.java,101,result[BYTE_2] = (byte) ((value & BYTE_2_MASK) >> BYTE_2_SHIFT);,0.072739,10,235
226,S3085,ZipLong.java,102,result[BYTE_3] = (byte) ((value & BYTE_3_MASK) >> BYTE_3_SHIFT);,0.072739,10,235
226,S3086,ZipLong.java,103,return result;,0.072739,10,235
236,S2,AbstractUnicodeExtraField.java,49,"protected AbstractUnicodeExtraField(String text, byte[] bytes, int off, int len) {",0.0,2910,3145
236,S3,AbstractUnicodeExtraField.java,50,CRC32 crc32 = new CRC32();,0.0,2910,3145
236,S4,AbstractUnicodeExtraField.java,51,"crc32.update(bytes, off, len);",0.0,2910,3145
236,S5,AbstractUnicodeExtraField.java,52,nameCRC32 = crc32.getValue();,0.0,2910,3145
236,S6,AbstractUnicodeExtraField.java,55,"unicodeName = text.getBytes(""UTF-8"");",0.0,2910,3145
236,S7,AbstractUnicodeExtraField.java,74,if (unicodeName == null) {,0.0,2910,3145
236,S8,AbstractUnicodeExtraField.java,78,data = new byte[5 + unicodeName.length];,0.0,2910,3145
236,S9,AbstractUnicodeExtraField.java,80,data[0] = 0x01;,0.0,2910,3145
236,S10,AbstractUnicodeExtraField.java,81,"System.arraycopy(ZipLong.getBytes(nameCRC32), 0, data, 1, 4);",0.0,2910,3145
236,S11,AbstractUnicodeExtraField.java,82,"System.arraycopy(unicodeName, 0, data, 5, unicodeName.length);",0.0,2910,3145
236,S12,AbstractUnicodeExtraField.java,90,return nameCRC32;,0.0,2910,3145
236,S13,AbstractUnicodeExtraField.java,106,return unicodeName;,0.0,2910,3145
236,S14,AbstractUnicodeExtraField.java,118,if (data == null) {,0.0,2910,3145
236,S15,AbstractUnicodeExtraField.java,119,this.assembleData();,0.0,2910,3145
236,S16,AbstractUnicodeExtraField.java,121,return data;,0.0,2910,3145
236,S17,AbstractUnicodeExtraField.java,125,if (data == null) {,0.0,2910,3145
236,S18,AbstractUnicodeExtraField.java,126,assembleData();,0.0,2910,3145
236,S19,AbstractUnicodeExtraField.java,128,return new ZipShort(data.length);,0.0,2910,3145
236,S20,AbstractUnicodeExtraField.java,132,return getCentralDirectoryData();,0.0,2910,3145
236,S21,AbstractUnicodeExtraField.java,136,return getCentralDirectoryLength();,0.0,2910,3145
236,S22,AbstractUnicodeExtraField.java,142,if (length < 5) {,0.0,2910,3145
236,S23,AbstractUnicodeExtraField.java,146,int version = buffer[offset];,0.0,2910,3145
236,S24,AbstractUnicodeExtraField.java,148,if (version != 0x01) {,0.0,2910,3145
236,S25,AbstractUnicodeExtraField.java,153,"nameCRC32 = ZipLong.getValue(buffer, offset + 1);",0.0,2910,3145
236,S26,AbstractUnicodeExtraField.java,154,unicodeName = new byte[length - 5];,0.0,2910,3145
236,S27,AbstractUnicodeExtraField.java,155,"System.arraycopy(buffer, offset + 5, unicodeName, 0, length - 5);",0.0,2910,3145
236,S28,AbstractUnicodeExtraField.java,156,data = null;,0.0,2910,3145
236,S29,AbstractUnicodeExtraField.java,166,"parseFromLocalFileData(buffer, offset, length);",0.0,2910,3145
236,S30,ArArchiveEntry.java,83,"this(name, length, 0, 0, DEFAULT_MODE,",0.0,2910,3145
236,S31,ArArchiveEntry.java,98,"int mode, long lastModified) {",0.0,2910,3145
236,S32,ArArchiveEntry.java,99,this.name = name;,0.0,2910,3145
236,S33,ArArchiveEntry.java,100,this.length = length;,0.0,2910,3145
236,S34,ArArchiveEntry.java,101,this.userId = userId;,0.0,2910,3145
236,S35,ArArchiveEntry.java,102,this.groupId = groupId;,0.0,2910,3145
236,S36,ArArchiveEntry.java,103,this.mode = mode;,0.0,2910,3145
236,S37,ArArchiveEntry.java,104,this.lastModified = lastModified;,0.0,2910,3145
236,S38,ArArchiveEntry.java,112,"this(entryName, inputFile.isFile() ? inputFile.length() : 0,",0.0,2910,3145
236,S39,ArArchiveEntry.java,117,return this.getLength();,0.0,2910,3145
236,S40,ArArchiveEntry.java,121,return name;,0.0,2910,3145
236,S41,ArArchiveEntry.java,125,return userId;,0.0,2910,3145
236,S42,ArArchiveEntry.java,129,return groupId;,0.0,2910,3145
236,S43,ArArchiveEntry.java,133,return mode;,0.0,2910,3145
236,S44,ArArchiveEntry.java,140,return lastModified;,0.0,2910,3145
236,S45,ArArchiveEntry.java,145,return new Date(1000 * getLastModified());,0.0,2910,3145
236,S46,ArArchiveEntry.java,149,return length;,0.0,2910,3145
236,S47,ArArchiveEntry.java,153,return false;,0.0,2910,3145
236,S48,ArArchiveInputStream.java,37,private long offset = 0;,0.0,2910,3145
236,S49,ArArchiveInputStream.java,44,private ArArchiveEntry currentEntry = null;,0.0,2910,3145
236,S50,ArArchiveInputStream.java,50,private long entryOffset = -1;,0.0,2910,3145
236,S51,ArArchiveInputStream.java,58,public ArArchiveInputStream(final InputStream pInput) {,0.0,2910,3145
236,S52,ArArchiveInputStream.java,59,input = pInput;,0.0,2910,3145
236,S53,ArArchiveInputStream.java,60,closed = false;,0.0,2910,3145
236,S54,ArArchiveInputStream.java,71,if (currentEntry != null) {,0.0,2910,3145
236,S55,ArArchiveInputStream.java,72,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,2910,3145
236,S56,ArArchiveInputStream.java,73,while (offset < entryEnd) {,0.0,2910,3145
236,S57,ArArchiveInputStream.java,74,int x = read();,0.0,2910,3145
236,S58,ArArchiveInputStream.java,75,if (x == -1) {,0.0,2910,3145
236,S59,ArArchiveInputStream.java,81,currentEntry = null;,0.0,2910,3145
236,S60,ArArchiveInputStream.java,84,if (offset == 0) {,0.0,2910,3145
236,S61,ArArchiveInputStream.java,85,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,2910,3145
236,S62,ArArchiveInputStream.java,86,final byte[] realized = new byte[expected.length];,0.0,2910,3145
236,S63,ArArchiveInputStream.java,87,final int read = read(realized);,0.0,2910,3145
