statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S166,0,15,2,21,0.0
S167,0,15,2,21,0.0
S168,0,15,2,21,0.0
S169,1,14,2,21,0.149071
S170,1,14,2,21,0.149071
S171,1,14,2,21,0.149071
S172,1,14,2,21,0.149071
S173,1,14,2,21,0.149071
S174,1,14,4,19,0.11547
S175,1,14,4,19,0.11547
S176,1,14,2,21,0.149071
S177,1,14,2,21,0.149071
S178,1,14,4,19,0.11547
S179,1,14,3,20,0.129099
S180,1,14,3,20,0.129099
S181,1,14,3,20,0.129099
S182,1,14,3,20,0.129099
S183,1,14,3,20,0.129099
S184,0,15,2,21,0.0
S185,1,14,3,20,0.129099
S186,1,14,3,20,0.129099
S187,1,14,3,20,0.129099
S188,1,14,3,20,0.129099
S189,1,14,3,20,0.129099
S190,1,14,3,20,0.129099
S191,1,14,3,20,0.129099
S192,1,14,3,20,0.129099
S193,0,15,2,21,0.0
S194,0,15,2,21,0.0
S195,0,15,2,21,0.0
S196,2,13,8,15,0.163299
S197,1,14,7,16,0.091287
S198,2,13,8,15,0.163299
S199,1,14,8,15,0.086066
S200,2,13,8,15,0.163299
S201,2,13,6,17,0.182574
S202,2,13,6,17,0.182574
S203,2,13,6,17,0.182574
S204,1,14,2,21,0.149071
S205,1,14,2,21,0.149071
S206,2,13,6,17,0.182574
S207,2,13,6,17,0.182574
S208,2,13,6,17,0.182574
S209,2,13,6,17,0.182574
S210,2,13,6,17,0.182574
S211,2,13,6,17,0.182574
S212,1,14,4,19,0.11547
S213,1,14,4,19,0.11547
S214,1,14,4,19,0.11547
S215,2,13,8,15,0.163299
S216,2,13,5,18,0.19518
S217,2,13,5,18,0.19518
S218,2,13,2,21,0.258199
S219,2,13,2,21,0.258199
S220,2,13,2,21,0.258199
S221,0,15,5,18,0.0
S222,0,15,5,18,0.0
S223,0,15,5,18,0.0
S224,0,15,2,21,0.0
S225,0,15,2,21,0.0
S226,0,15,2,21,0.0
S227,0,15,2,21,0.0
S228,0,15,2,21,0.0
S229,0,15,2,21,0.0
S230,0,15,2,21,0.0
S231,0,15,2,21,0.0
S232,0,15,2,21,0.0
S233,6,9,12,11,0.365148
S234,6,9,8,15,0.414039
S235,6,9,8,15,0.414039
S236,0,15,9,14,0.0
S237,1,14,0,23,0.258199
S238,1,14,0,23,0.258199
S239,12,3,23,0,0.523723
S240,12,3,23,0,0.523723
S241,12,3,23,0,0.523723
S242,12,3,23,0,0.523723
S243,12,3,23,0,0.523723
S244,12,3,23,0,0.523723
S245,4,11,15,8,0.23694
S246,4,11,15,8,0.23694
S247,4,11,15,8,0.23694
S248,4,11,15,8,0.23694
S249,4,11,15,8,0.23694
S250,4,11,15,8,0.23694
S251,4,11,15,8,0.23694
S252,4,11,15,8,0.23694
S253,4,11,15,8,0.23694
S254,4,11,15,8,0.23694
S255,4,11,15,8,0.23694
S256,4,11,15,8,0.23694
S257,4,11,15,8,0.23694
S258,4,11,15,8,0.23694
S259,4,11,15,8,0.23694
S260,4,11,15,8,0.23694
S261,2,13,14,9,0.129099
S262,0,15,4,19,0.0
S263,0,15,4,19,0.0
S264,0,15,4,19,0.0
S265,0,15,4,19,0.0
S266,0,15,4,19,0.0
S267,0,15,4,19,0.0
S268,0,15,4,19,0.0
S269,0,15,4,19,0.0
S270,0,15,2,21,0.0
S271,0,15,4,19,0.0
S272,0,15,4,19,0.0
S273,0,15,4,19,0.0
S274,0,15,4,19,0.0
S275,0,15,4,19,0.0
S276,6,9,20,3,0.303822
S277,6,9,20,3,0.303822
S278,6,9,20,3,0.303822
S279,6,9,20,3,0.303822
S280,0,15,2,21,0.0
S281,0,15,2,21,0.0
S282,0,15,2,21,0.0
S283,12,3,23,0,0.523723
S284,12,3,23,0,0.523723
S285,12,3,23,0,0.523723
S286,12,3,23,0,0.523723
S287,2,13,12,11,0.138013
S288,2,13,12,11,0.138013
S289,2,13,12,11,0.138013
S290,2,13,4,19,0.210819
S291,2,13,4,19,0.210819
S292,0,15,11,12,0.0
S293,4,11,21,2,0.206559
S294,0,15,2,21,0.0
S295,4,11,19,4,0.215353
S296,0,15,2,21,0.0
S297,4,11,19,4,0.215353
S298,0,15,2,21,0.0
S299,4,11,17,6,0.225374
S300,0,15,2,21,0.0
S301,4,11,15,8,0.23694
S302,4,11,15,8,0.23694
S303,4,11,15,8,0.23694
S304,4,11,15,8,0.23694
S305,4,11,15,8,0.23694
S306,4,11,15,8,0.23694
S307,0,15,10,13,0.0
S308,4,11,13,10,0.25049
S309,4,11,15,8,0.23694
S310,4,11,15,8,0.23694
S311,0,15,2,21,0.0
S312,2,13,0,23,0.365148
S313,2,13,0,23,0.365148
S314,2,13,0,23,0.365148
S315,2,13,0,23,0.365148
S316,2,13,0,23,0.365148
S317,2,13,0,23,0.365148
S318,2,13,0,23,0.365148
S319,2,13,0,23,0.365148
S320,2,13,0,23,0.365148
S321,2,13,0,23,0.365148
S322,2,13,0,23,0.365148
S323,2,13,0,23,0.365148
S324,2,13,0,23,0.365148
S325,2,13,0,23,0.365148
S326,2,13,0,23,0.365148
S327,2,13,0,23,0.365148
S328,2,13,0,23,0.365148
S329,2,13,0,23,0.365148
S330,2,13,0,23,0.365148
S331,2,13,0,23,0.365148
S332,2,13,0,23,0.365148
S333,2,13,0,23,0.365148
S334,2,13,0,23,0.365148
S335,2,13,0,23,0.365148
S336,10,5,2,21,0.745356
S337,2,13,15,8,0.125245
S338,12,3,17,6,0.575356
S339,12,3,17,6,0.575356
S340,2,13,1,22,0.298142
S341,2,13,1,22,0.298142
S342,2,13,1,22,0.298142
