statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S100,1,1,0,8,0.707107
S101,1,1,0,8,0.707107
S102,1,1,0,8,0.707107
S103,1,1,0,8,0.707107
S104,1,1,0,8,0.707107
S105,1,1,0,8,0.707107
S106,1,1,0,8,0.707107
S107,1,1,0,8,0.707107
S108,1,1,0,8,0.707107
S109,1,1,0,8,0.707107
S110,1,1,0,8,0.707107
S111,1,1,0,8,0.707107
S112,1,1,0,8,0.707107
S113,1,1,0,8,0.707107
S114,1,1,0,8,0.707107
S115,1,1,0,8,0.707107
S116,1,1,0,8,0.707107
S117,1,1,0,8,0.707107
S118,1,1,0,8,0.707107
S119,1,1,0,8,0.707107
S120,1,1,0,8,0.707107
S121,2,0,4,4,0.57735
S122,2,0,4,4,0.57735
S123,2,0,4,4,0.57735
S124,2,0,4,4,0.57735
S125,2,0,4,4,0.57735
S126,2,0,4,4,0.57735
S127,2,0,4,4,0.57735
S128,2,0,4,4,0.57735
S129,2,0,4,4,0.57735
S130,2,0,4,4,0.57735
S131,2,0,4,4,0.57735
S132,2,0,4,4,0.57735
S133,2,0,4,4,0.57735
S134,2,0,4,4,0.57735
S135,2,0,4,4,0.57735
S136,2,0,4,4,0.57735
S137,2,0,4,4,0.57735
S138,2,0,4,4,0.57735
S139,2,0,4,4,0.57735
S140,2,0,4,4,0.57735
S141,2,0,4,4,0.57735
S142,2,0,4,4,0.57735
S143,2,0,4,4,0.57735
S144,2,0,4,4,0.57735
S145,1,1,0,8,0.707107
S146,1,1,0,8,0.707107
S147,1,1,0,8,0.707107
S148,1,1,0,8,0.707107
S149,1,1,0,8,0.707107
S150,1,1,0,8,0.707107
S151,1,1,0,8,0.707107
S152,1,1,0,8,0.707107
S153,1,1,0,8,0.707107
S154,1,1,0,8,0.707107
S155,1,1,0,8,0.707107
S156,1,1,0,8,0.707107
S157,1,1,0,8,0.707107
S158,1,1,0,8,0.707107
S159,1,1,0,8,0.707107
S160,1,1,0,8,0.707107
S161,1,1,0,8,0.707107
S162,1,1,0,8,0.707107
S163,1,1,0,8,0.707107
S164,1,1,0,8,0.707107
S165,1,1,0,8,0.707107
S166,1,1,0,8,0.707107
S167,1,1,0,8,0.707107
S168,1,1,0,8,0.707107
S169,1,1,0,8,0.707107
S170,1,1,0,8,0.707107
S171,1,1,0,8,0.707107
S172,1,1,0,8,0.707107
S173,1,1,0,8,0.707107
S174,1,1,0,8,0.707107
S175,1,1,0,8,0.707107
S176,1,1,0,8,0.707107
S177,1,1,0,8,0.707107
S178,1,1,0,8,0.707107
S179,1,1,0,8,0.707107
S180,1,1,0,8,0.707107
S181,1,1,0,8,0.707107
S182,1,1,0,8,0.707107
S183,1,1,0,8,0.707107
S184,1,1,0,8,0.707107
S185,1,1,0,8,0.707107
S186,1,1,0,8,0.707107
S187,1,1,0,8,0.707107
S188,1,1,0,8,0.707107
S189,1,1,0,8,0.707107
S190,1,1,0,8,0.707107
S191,1,1,0,8,0.707107
S192,1,1,0,8,0.707107
S193,2,0,4,4,0.57735
S194,2,0,4,4,0.57735
S195,2,0,4,4,0.57735
S196,2,0,4,4,0.57735
S197,2,0,4,4,0.57735
S198,2,0,4,4,0.57735
S199,2,0,4,4,0.57735
S200,2,0,4,4,0.57735
S201,2,0,4,4,0.57735
S202,2,0,4,4,0.57735
S203,2,0,4,4,0.57735
S204,2,0,4,4,0.57735
S205,2,0,4,4,0.57735
S206,2,0,4,4,0.57735
S207,2,0,4,4,0.57735
S208,2,0,4,4,0.57735
S209,2,0,4,4,0.57735
S210,2,0,4,4,0.57735
S211,2,0,4,4,0.57735
S212,2,0,4,4,0.57735
S213,2,0,4,4,0.57735
S214,2,0,4,4,0.57735
S215,2,0,4,4,0.57735
S216,2,0,4,4,0.57735
S217,2,0,4,4,0.57735
S218,2,0,4,4,0.57735
S219,2,0,4,4,0.57735
S220,2,0,4,4,0.57735
S221,2,0,4,4,0.57735
S222,2,0,4,4,0.57735
S223,2,0,4,4,0.57735
S224,2,0,4,4,0.57735
S225,2,0,4,4,0.57735
S226,2,0,4,4,0.57735
S227,2,0,4,4,0.57735
S228,2,0,4,4,0.57735
S229,2,0,4,4,0.57735
S230,2,0,4,4,0.57735
S231,2,0,4,4,0.57735
S232,2,0,4,4,0.57735
S233,2,0,4,4,0.57735
S234,2,0,4,4,0.57735
S235,2,0,4,4,0.57735
S236,2,0,4,4,0.57735
S237,2,0,4,4,0.57735
S238,2,0,4,4,0.57735
S239,2,0,4,4,0.57735
S240,2,0,4,4,0.57735
S241,2,0,4,4,0.57735
S242,2,0,4,4,0.57735
S243,2,0,4,4,0.57735
S244,2,0,4,4,0.57735
S245,2,0,4,4,0.57735
S246,2,0,4,4,0.57735
S247,2,0,4,4,0.57735
S248,2,0,4,4,0.57735
S249,2,0,4,4,0.57735
S250,2,0,4,4,0.57735
S251,2,0,4,4,0.57735
S252,2,0,4,4,0.57735
S253,2,0,4,4,0.57735
S254,2,0,4,4,0.57735
S255,2,0,4,4,0.57735
S256,2,0,4,4,0.57735
S257,2,0,4,4,0.57735
S258,2,0,4,4,0.57735
S259,2,0,4,4,0.57735
S260,2,0,4,4,0.57735
S261,2,0,4,4,0.57735
S262,2,0,4,4,0.57735
S263,2,0,4,4,0.57735
S264,2,0,4,4,0.57735
S265,2,0,4,4,0.57735
S266,2,0,4,4,0.57735
S267,2,0,4,4,0.57735
S268,2,0,4,4,0.57735
S269,2,0,4,4,0.57735
S270,2,0,4,4,0.57735
S271,2,0,4,4,0.57735
S272,2,0,4,4,0.57735
S273,2,0,4,4,0.57735
S274,2,0,4,4,0.57735
S275,2,0,4,4,0.57735
S276,2,0,4,4,0.57735
S277,2,0,4,4,0.57735
S278,2,0,4,4,0.57735
S279,2,0,4,4,0.57735
S280,2,0,4,4,0.57735
S281,1,1,2,6,0.408248
S282,1,1,2,6,0.408248
S283,1,1,1,7,0.5
S284,1,1,0,8,0.707107
S285,1,1,1,7,0.5
S286,1,1,1,7,0.5
S287,2,0,4,4,0.57735
S288,2,0,4,4,0.57735
S289,2,0,4,4,0.57735
S290,1,1,0,8,0.707107
S291,2,0,4,4,0.57735
S292,2,0,4,4,0.57735
S293,2,0,4,4,0.57735
S294,2,0,4,4,0.57735
S295,1,1,0,8,0.707107
S296,1,1,0,8,0.707107
S297,1,1,0,8,0.707107
S298,1,1,0,8,0.707107
S299,1,1,0,8,0.707107
S300,1,1,2,6,0.408248
S301,1,1,2,6,0.408248
S302,1,1,2,6,0.408248
S303,1,1,0,8,0.707107
S304,1,1,2,6,0.408248
S305,1,1,2,6,0.408248
S306,1,1,2,6,0.408248
S307,1,1,2,6,0.408248
S308,1,1,0,8,0.707107
S309,1,1,2,6,0.408248
S310,1,1,2,6,0.408248
S311,1,1,2,6,0.408248
S312,1,1,2,6,0.408248
S313,1,1,2,6,0.408248
S314,1,1,1,7,0.5
S315,1,1,2,6,0.408248
S316,1,1,0,8,0.707107
S317,1,1,0,8,0.707107
S318,1,1,0,8,0.707107
S319,1,1,0,8,0.707107
S320,1,1,0,8,0.707107
S321,1,1,0,8,0.707107
S322,1,1,0,8,0.707107
S323,1,1,0,8,0.707107
S324,1,1,0,8,0.707107
S325,1,1,0,8,0.707107
S326,1,1,1,7,0.5
S327,1,1,1,7,0.5
S328,1,1,1,7,0.5
S329,1,1,1,7,0.5
S330,1,1,1,7,0.5
S331,1,1,1,7,0.5
S332,1,1,0,8,0.707107
S333,1,1,0,8,0.707107
S334,1,1,0,8,0.707107
S335,1,1,0,8,0.707107
S336,1,1,0,8,0.707107
S337,1,1,0,8,0.707107
S338,1,1,0,8,0.707107
S339,1,1,0,8,0.707107
S340,1,1,0,8,0.707107
S341,1,1,0,8,0.707107
S342,1,1,0,8,0.707107
S343,1,1,0,8,0.707107
S344,1,1,0,8,0.707107
S345,1,1,0,8,0.707107
S346,1,1,1,7,0.5
S347,1,1,1,7,0.5
S348,1,1,0,8,0.707107
S349,1,1,1,7,0.5
S350,1,1,1,7,0.5
S351,1,1,0,8,0.707107
S352,1,1,1,7,0.5
S353,1,1,1,7,0.5
S354,0,2,1,7,0.0
S355,0,2,1,7,0.0
S356,0,2,1,7,0.0
S357,1,1,1,7,0.5
S358,1,1,1,7,0.5
S359,2,0,3,5,0.632456
S360,2,0,3,5,0.632456
S361,2,0,3,5,0.632456
S362,2,0,3,5,0.632456
S363,2,0,4,4,0.57735
S364,2,0,4,4,0.57735
S365,2,0,4,4,0.57735
S366,2,0,4,4,0.57735
S367,2,0,0,8,1.0
S368,2,0,0,8,1.0
S369,2,0,0,8,1.0
S370,2,0,4,4,0.57735
S371,2,0,4,4,0.57735
S372,2,0,4,4,0.57735
S373,2,0,4,4,0.57735
S374,2,0,4,4,0.57735
S375,2,0,4,4,0.57735
S376,2,0,4,4,0.57735
S377,2,0,4,4,0.57735
S378,1,1,1,7,0.5
S379,2,0,3,5,0.632456
S380,2,0,3,5,0.632456
S381,1,1,0,8,0.707107
S382,1,1,0,8,0.707107
S383,2,0,3,5,0.632456
S384,2,0,3,5,0.632456
S385,2,0,1,7,0.816497
S386,1,1,3,5,0.353553
S387,0,2,1,7,0.0
S388,0,2,1,7,0.0
S389,0,2,1,7,0.0
S390,0,2,1,7,0.0
S391,0,2,1,7,0.0
S392,0,2,1,7,0.0
S393,0,2,1,7,0.0
S394,0,2,1,7,0.0
S395,0,2,1,7,0.0
S396,0,2,1,7,0.0
S397,0,2,1,7,0.0
S398,0,2,1,7,0.0
S399,0,2,1,7,0.0
S400,0,2,1,7,0.0
S401,0,2,1,7,0.0
S402,0,2,1,7,0.0
S403,0,2,1,7,0.0
S404,0,2,1,7,0.0
S405,0,2,1,7,0.0
S406,0,2,1,7,0.0
S407,0,2,1,7,0.0
S408,2,0,4,4,0.57735
S409,2,0,4,4,0.57735
S410,2,0,4,4,0.57735
S411,2,0,4,4,0.57735
S412,2,0,4,4,0.57735
S413,2,0,4,4,0.57735
S414,2,0,4,4,0.57735
S415,0,2,1,7,0.0
S416,0,2,1,7,0.0
S417,2,0,4,4,0.57735
S418,2,0,4,4,0.57735
S419,2,0,4,4,0.57735
S420,2,0,4,4,0.57735
S421,1,1,1,7,0.5
S422,0,2,1,7,0.0
S423,0,2,1,7,0.0
S424,1,1,1,7,0.5
S425,1,1,1,7,0.5
S426,0,2,1,7,0.0
S427,0,2,1,7,0.0
S428,1,1,1,7,0.5
S429,1,1,1,7,0.5
S430,1,1,1,7,0.5
S431,1,1,1,7,0.5
S432,0,2,1,7,0.0
S433,0,2,1,7,0.0
S434,0,2,1,7,0.0
S435,0,2,1,7,0.0
S436,0,2,1,7,0.0
S437,0,2,1,7,0.0
S438,2,0,4,4,0.57735
S439,2,0,4,4,0.57735
S440,2,0,4,4,0.57735
S441,0,2,1,7,0.0
S442,0,2,1,7,0.0
S443,0,2,1,7,0.0
S444,0,2,1,7,0.0
S445,0,2,1,7,0.0
S446,0,2,1,7,0.0
S447,0,2,1,7,0.0
S448,0,2,1,7,0.0
S449,0,2,1,7,0.0
S450,0,2,1,7,0.0
S451,0,2,1,7,0.0
S452,0,2,1,7,0.0
S453,0,2,1,7,0.0
S454,0,2,1,7,0.0
S455,0,2,1,7,0.0
S456,0,2,1,7,0.0
S457,0,2,1,7,0.0
S458,0,2,2,6,0.0
S459,0,2,2,6,0.0
S460,0,2,2,6,0.0
S461,0,2,2,6,0.0
S462,0,2,1,7,0.0
S463,0,2,1,7,0.0
S464,0,2,1,7,0.0
S465,1,1,0,8,0.707107
S466,1,1,0,8,0.707107
S467,1,1,0,8,0.707107
S468,1,1,0,8,0.707107
S469,1,1,0,8,0.707107
S470,1,1,0,8,0.707107
