rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
38,S1468,ObjectNavigator.java,127,Class<?> topLevelClass = new TypeInfo(currObjTypePair.type).getRawClass();,0.073721,10,47
38,S1469,ObjectNavigator.java,128,for (Class<?> curr = topLevelClass; curr != null && !curr.equals(Object.class); curr =,0.073721,10,47
38,S1470,ObjectNavigator.java,130,if (!curr.isSynthetic()) {,0.073721,10,47
38,S1471,ObjectNavigator.java,131,"navigateClassFields(objectToVisit, curr, visitor);",0.073721,10,47
38,S1475,ObjectNavigator.java,148,Field[] fields = clazz.getDeclaredFields();,0.073721,10,47
38,S1476,ObjectNavigator.java,149,"AccessibleObject.setAccessible(fields, true);",0.073721,10,47
38,S1477,ObjectNavigator.java,150,for (Field f : fields) {,0.073721,10,47
48,S1466,ObjectNavigator.java,125,visitor.startVisitingObject(objectToVisit);,0.073521,1,48
49,S1463,ObjectNavigator.java,118,} else if (objTypeInfo.getActualType() == Object.class,0.072932,1,49
50,S1710,TypeInfoFactory.java,52,Class<?> classDefiningF = TypeUtils.toRawClass(typeDefiningF);,0.071247,4,53
50,S1711,TypeInfoFactory.java,53,Type type = f.getGenericType();,0.071247,4,53
50,S1712,TypeInfoFactory.java,54,"Type actualType = getActualType(type, typeDefiningF, classDefiningF);",0.071247,4,53
50,S1714,TypeInfoFactory.java,60,if (typeToEvaluate instanceof Class<?>) {,0.071247,4,53
54,S1510,ObjectTypePair.java,70,if (preserveType || obj == null) {,0.069843,2,55
54,S1687,TypeInfo.java,38,return actualType;,0.069843,2,55
56,S474,Gson.java,270,StringWriter writer = new StringWriter();,0.068199,2,57
56,S475,Gson.java,271,"toJson(toJsonTree(src, typeOfSrc), writer);",0.068199,2,57
58,S1456,ObjectNavigator.java,108,Object obj = objTypePair.getObject();,0.067574,8,65
58,S1457,ObjectNavigator.java,109,Object objectToVisit = (obj == null) ? visitor.getTarget() : obj;,0.067574,8,65
58,S1458,ObjectNavigator.java,110,if (objectToVisit == null) {,0.067574,8,65
58,S1459,ObjectNavigator.java,113,objTypePair.setObject(objectToVisit);,0.067574,8,65
58,S1460,ObjectNavigator.java,114,visitor.start(objTypePair);,0.067574,8,65
58,S1461,ObjectNavigator.java,116,if (objTypeInfo.isArray()) {,0.067574,8,65
58,S1472,ObjectNavigator.java,136,visitor.end(objTypePair);,0.067574,8,65
58,S1499,ObjectTypePair.java,41,this.obj = obj;,0.067574,8,65
66,S1574,ParameterizedTypeHandlerMap.java,142,return null;,0.06742,1,66
67,S1221,JsonSerializationVisitor.java,161,if (element != null) {,0.066815,3,69
67,S1250,JsonSerializationVisitor.java,217,Preconditions.checkNotNull(newRoot);,0.066815,3,69
67,S1251,JsonSerializationVisitor.java,218,root = newRoot;,0.066815,3,69
70,S1181,JsonSerializationVisitor.java,52,if (node == null) {,0.065795,16,85
70,S1182,JsonSerializationVisitor.java,55,if (ancestors.contains(node)) {,0.065795,16,85
70,S1184,JsonSerializationVisitor.java,58,ancestors.push(node);,0.065795,16,85
70,S1185,JsonSerializationVisitor.java,62,if (node != null) {,0.065795,16,85
70,S1186,JsonSerializationVisitor.java,63,ancestors.pop();,0.065795,16,85
70,S1218,JsonSerializationVisitor.java,153,Object obj = objTypePair.getObject();,0.065795,16,85
70,S1219,JsonSerializationVisitor.java,154,if (obj == null) {,0.065795,16,85
70,S1220,JsonSerializationVisitor.java,160,JsonElement element = findAndInvokeCustomSerializer(objTypePair);,0.065795,16,85
70,S1227,JsonSerializationVisitor.java,176,"Pair<JsonSerializer<?>,ObjectTypePair> pair = objTypePair.getMatchingHandler(serializers);",0.065795,16,85
70,S1228,JsonSerializationVisitor.java,177,if (pair == null) {,0.065795,16,85
70,S1411,MemoryRefStack.java,38,Preconditions.checkNotNull(obj);,0.065795,16,85
70,S1412,MemoryRefStack.java,40,return stack.push(obj);,0.065795,16,85
70,S1413,MemoryRefStack.java,50,return stack.pop();,0.065795,16,85
70,S1414,MemoryRefStack.java,75,if (obj == null) {,0.065795,16,85
70,S1415,MemoryRefStack.java,79,for (ObjectTypePair stackObject : stack) {,0.065795,16,85
70,S1418,MemoryRefStack.java,85,return false;,0.065795,16,85
86,S470,Gson.java,229,JsonSerializationContextDefault context = new JsonSerializationContextDefault(,0.065372,18,103
86,S471,Gson.java,231,"return context.serialize(src, typeOfSrc, true);",0.065372,18,103
86,S1162,JsonSerializationContextDefault.java,34,ParameterizedTypeHandlerMap<JsonSerializer<?>> serializers) {,0.065372,18,103
86,S1163,JsonSerializationContextDefault.java,35,this.factory = factory;,0.065372,18,103
86,S1164,JsonSerializationContextDefault.java,36,this.serializeNulls = serializeNulls;,0.065372,18,103
86,S1165,JsonSerializationContextDefault.java,37,this.serializers = serializers;,0.065372,18,103
86,S1166,JsonSerializationContextDefault.java,38,this.ancestors = new MemoryRefStack();,0.065372,18,103
86,S1171,JsonSerializationContextDefault.java,53,"ObjectNavigator on = factory.create(new ObjectTypePair(src, typeOfSrc, preserveType));",0.065372,18,103
86,S1172,JsonSerializationContextDefault.java,54,JsonSerializationVisitor visitor =,0.065372,18,103
86,S1173,JsonSerializationContextDefault.java,56,on.accept(visitor);,0.065372,18,103
86,S1175,JsonSerializationVisitor.java,39,MemoryRefStack ancestors) {,0.065372,18,103
86,S1176,JsonSerializationVisitor.java,40,this.factory = factory;,0.065372,18,103
86,S1177,JsonSerializationVisitor.java,41,this.serializeNulls = serializeNulls;,0.065372,18,103
86,S1178,JsonSerializationVisitor.java,42,this.serializers = serializers;,0.065372,18,103
86,S1179,JsonSerializationVisitor.java,43,this.context = context;,0.065372,18,103
86,S1180,JsonSerializationVisitor.java,44,this.ancestors = ancestors;,0.065372,18,103
86,S1409,MemoryRefStack.java,28,final class MemoryRefStack {,0.065372,18,103
86,S1410,MemoryRefStack.java,29,private final Stack<ObjectTypePair> stack = new Stack<ObjectTypePair>();,0.065372,18,103
104,S468,Gson.java,226,if (src == null) {,0.065233,1,104
105,S1689,TypeInfo.java,66,return TypeUtils.isArray(rawClass);,0.065094,3,107
105,S1782,TypeUtils.java,57,if (type instanceof Class<?>) {,0.065094,3,107
105,S1783,TypeUtils.java,58,return ((Class<?>)type).isArray();,0.065094,3,107
108,S770,JsonObject.java,42,public JsonObject() {,0.064685,2,109
108,S771,JsonObject.java,43,"members = new LinkedHashMap<String, JsonElement>();",0.064685,2,109
110,S1565,ParameterizedTypeHandlerMap.java,124,Class<?> rawClass = TypeUtils.toRawClass(type);,0.059444,6,115
110,S1566,ParameterizedTypeHandlerMap.java,125,if (rawClass != type) {,0.059444,6,115
110,S1568,ParameterizedTypeHandlerMap.java,128,if (handler == null) {,0.059444,6,115
110,S1569,ParameterizedTypeHandlerMap.java,130,handler = getHandlerForTypeHierarchy(rawClass);,0.059444,6,115
110,S1571,ParameterizedTypeHandlerMap.java,137,"for (Pair<Class<?>, T> entry : typeHierarchyList) {",0.059444,6,115
110,S1572,ParameterizedTypeHandlerMap.java,138,if (entry.first.isAssignableFrom(type)) {,0.059444,6,115
116,S1498,ObjectTypePair.java,37,return obj;,0.056166,1,116
117,S135,DefaultTypeAdapters.java,205,"return getDefaultSerializers(false, LongSerializationPolicy.DEFAULT);",0.054882,2,118
117,S447,Gson.java,151,"this(DEFAULT_EXCLUSION_STRATEGY, DEFAULT_EXCLUSION_STRATEGY, DEFAULT_NAMING_POLICY,",0.054882,2,118
119,S1455,ObjectNavigator.java,107,if (!visitedWithCustomHandler) {,0.050443,1,119
120,S350,DisjunctionExclusionStrategy.java,50,return false;,0.049629,6,125
120,S1454,ObjectNavigator.java,106,boolean visitedWithCustomHandler = visitor.visitUsingCustomHandler(objTypePair);,0.049629,6,125
120,S1502,ObjectTypePair.java,55,HANDLER handler = null;,0.049629,6,125
120,S1503,ObjectTypePair.java,56,if (!preserveType && obj != null) {,0.049629,6,125
120,S1508,ObjectTypePair.java,65,handler = handlers.getHandlerFor(type);,0.049629,6,125
120,S1509,ObjectTypePair.java,66,"return handler == null ? null : new Pair<HANDLER, ObjectTypePair>(handler, this);",0.049629,6,125
126,S1563,ParameterizedTypeHandlerMap.java,122,T handler = map.get(type);,0.049568,3,128
126,S1564,ParameterizedTypeHandlerMap.java,123,if (handler == null) {,0.049568,3,128
126,S1570,ParameterizedTypeHandlerMap.java,133,return handler;,0.049568,3,128
129,S1428,ModifierBasedExclusionStrategy.java,51,return false;,0.049447,2,130
129,S1682,SyntheticFieldExclusionStrategy.java,37,return false;,0.049447,2,130
131,S3,AnonymousAndLocalClassExclusionStrategy.java,32,return isAnonymousOrLocal(clazz);,0.049386,5,135
131,S4,AnonymousAndLocalClassExclusionStrategy.java,36,return !Enum.class.isAssignableFrom(clazz),0.049386,5,135
131,S347,DisjunctionExclusionStrategy.java,45,for (ExclusionStrategy strategy : strategies) {,0.049386,5,135
131,S348,DisjunctionExclusionStrategy.java,46,if (strategy.shouldSkipClass(clazz)) {,0.049386,5,135
131,S1452,ObjectNavigator.java,103,if (exclusionStrategy.shouldSkipClass(objTypeInfo.getRawClass())) {,0.049386,5,135
136,S1447,ObjectNavigator.java,90,"ObjectNavigator(ObjectTypePair objTypePair, ExclusionStrategy exclusionStrategy) {",0.049326,10,145
136,S1448,ObjectNavigator.java,91,Preconditions.checkNotNull(exclusionStrategy);,0.049326,10,145
136,S1449,ObjectNavigator.java,93,this.objTypePair = objTypePair;,0.049326,10,145
136,S1450,ObjectNavigator.java,94,this.exclusionStrategy = exclusionStrategy;,0.049326,10,145
136,S1451,ObjectNavigator.java,102,TypeInfo objTypeInfo = new TypeInfo(objTypePair.type);,0.049326,10,145
136,S1492,ObjectNavigatorFactory.java,55,"return new ObjectNavigator(objTypePair, strategy);",0.049326,10,145
136,S1494,ObjectTypePair.java,30,"ObjectTypePair(Object obj, Type type, boolean preserveType) {",0.049326,10,145
136,S1495,ObjectTypePair.java,31,this.obj = obj;,0.049326,10,145
136,S1496,ObjectTypePair.java,32,this.type = type;,0.049326,10,145
136,S1497,ObjectTypePair.java,33,this.preserveType = preserveType;,0.049326,10,145
146,S459,Gson.java,175,"return new ObjectNavigatorFactory(strategy, fieldNamingPolicy);",0.049088,5,150
146,S1488,ObjectNavigatorFactory.java,39,"public ObjectNavigatorFactory(ExclusionStrategy strategy, FieldNamingStrategy2 fieldNamingPolicy) {",0.049088,5,150
146,S1489,ObjectNavigatorFactory.java,40,Preconditions.checkNotNull(fieldNamingPolicy);,0.049088,5,150
146,S1490,ObjectNavigatorFactory.java,41,this.strategy = (strategy == null ? new NullExclusionStrategy() : strategy);,0.049088,5,150
146,S1491,ObjectNavigatorFactory.java,42,this.fieldNamingPolicy = fieldNamingPolicy;,0.049088,5,150
151,S351,Escaper.java,39,private static final char[] HEX_CHARS = {,0.04897,16,166
151,S352,Escaper.java,47,Set<Character> mandatoryEscapeSet = new HashSet<Character>();,0.04897,16,166
151,S353,Escaper.java,48,"mandatoryEscapeSet.add('""');",0.04897,16,166
151,S354,Escaper.java,49,mandatoryEscapeSet.add('\\');,0.04897,16,166
151,S355,Escaper.java,50,JS_ESCAPE_CHARS = Collections.unmodifiableSet(mandatoryEscapeSet);,0.04897,16,166
151,S356,Escaper.java,52,Set<Character> htmlEscapeSet = new HashSet<Character>();,0.04897,16,166
151,S357,Escaper.java,53,htmlEscapeSet.add('<');,0.04897,16,166
151,S358,Escaper.java,54,htmlEscapeSet.add('>');,0.04897,16,166
151,S359,Escaper.java,55,htmlEscapeSet.add('&');,0.04897,16,166
151,S360,Escaper.java,56,htmlEscapeSet.add('=');,0.04897,16,166
151,S361,Escaper.java,57,htmlEscapeSet.add('\'');,0.04897,16,166
151,S362,Escaper.java,59,HTML_ESCAPE_CHARS = Collections.unmodifiableSet(htmlEscapeSet);,0.04897,16,166
151,S363,Escaper.java,64,Escaper(boolean escapeHtmlCharacters) {,0.04897,16,166
151,S364,Escaper.java,65,this.escapeHtmlCharacters = escapeHtmlCharacters;,0.04897,16,166
151,S745,JsonElement.java,30,public abstract class JsonElement {,0.04897,16,166
151,S746,JsonElement.java,31,private static final Escaper BASIC_ESCAPER = new Escaper(false);,0.04897,16,166
167,S1,AnonymousAndLocalClassExclusionStrategy.java,25,final class AnonymousAndLocalClassExclusionStrategy implements ExclusionStrategy {,0.048393,251,417
167,S30,DefaultTypeAdapters.java,57,private static final DefaultDateTypeAdapter DATE_TYPE_ADAPTER = new DefaultDateTypeAdapter();,0.048393,251,417
167,S31,DefaultTypeAdapters.java,58,private static final DefaultJavaSqlDateTypeAdapter JAVA_SQL_DATE_TYPE_ADAPTER =,0.048393,251,417
167,S32,DefaultTypeAdapters.java,60,private static final DefaultTimeTypeAdapter TIME_TYPE_ADAPTER =,0.048393,251,417
167,S33,DefaultTypeAdapters.java,62,private static final DefaultTimestampDeserializer TIMESTAMP_DESERIALIZER =,0.048393,251,417
167,S34,DefaultTypeAdapters.java,66,private static final EnumTypeAdapter ENUM_TYPE_ADAPTER = new EnumTypeAdapter();,0.048393,251,417
167,S35,DefaultTypeAdapters.java,67,private static final UrlTypeAdapter URL_TYPE_ADAPTER = new UrlTypeAdapter();,0.048393,251,417
167,S36,DefaultTypeAdapters.java,68,private static final UriTypeAdapter URI_TYPE_ADAPTER = new UriTypeAdapter();,0.048393,251,417
167,S37,DefaultTypeAdapters.java,69,private static final UuidTypeAdapter UUUID_TYPE_ADAPTER = new UuidTypeAdapter();,0.048393,251,417
167,S38,DefaultTypeAdapters.java,70,private static final LocaleTypeAdapter LOCALE_TYPE_ADAPTER = new LocaleTypeAdapter();,0.048393,251,417
167,S39,DefaultTypeAdapters.java,71,private static final CollectionTypeAdapter COLLECTION_TYPE_ADAPTER = new CollectionTypeAdapter();,0.048393,251,417
167,S40,DefaultTypeAdapters.java,72,private static final MapTypeAdapter MAP_TYPE_ADAPTER = new MapTypeAdapter();,0.048393,251,417
167,S41,DefaultTypeAdapters.java,73,private static final BigDecimalTypeAdapter BIG_DECIMAL_TYPE_ADAPTER = new BigDecimalTypeAdapter();,0.048393,251,417
167,S42,DefaultTypeAdapters.java,74,private static final BigIntegerTypeAdapter BIG_INTEGER_TYPE_ADAPTER = new BigIntegerTypeAdapter();,0.048393,251,417
167,S43,DefaultTypeAdapters.java,76,private static final BooleanTypeAdapter BOOLEAN_TYPE_ADAPTER = new BooleanTypeAdapter();,0.048393,251,417
167,S44,DefaultTypeAdapters.java,77,private static final ByteTypeAdapter BYTE_TYPE_ADAPTER = new ByteTypeAdapter();,0.048393,251,417
167,S45,DefaultTypeAdapters.java,78,private static final CharacterTypeAdapter CHARACTER_TYPE_ADAPTER = new CharacterTypeAdapter();,0.048393,251,417
167,S46,DefaultTypeAdapters.java,79,private static final DoubleDeserializer DOUBLE_TYPE_ADAPTER = new DoubleDeserializer();,0.048393,251,417
167,S47,DefaultTypeAdapters.java,80,private static final FloatDeserializer FLOAT_TYPE_ADAPTER = new FloatDeserializer();,0.048393,251,417
167,S48,DefaultTypeAdapters.java,81,private static final IntegerTypeAdapter INTEGER_TYPE_ADAPTER = new IntegerTypeAdapter();,0.048393,251,417
167,S49,DefaultTypeAdapters.java,82,private static final LongDeserializer LONG_DESERIALIZER = new LongDeserializer();,0.048393,251,417
167,S50,DefaultTypeAdapters.java,83,private static final NumberTypeAdapter NUMBER_TYPE_ADAPTER = new NumberTypeAdapter();,0.048393,251,417
167,S51,DefaultTypeAdapters.java,84,private static final ShortTypeAdapter SHORT_TYPE_ADAPTER = new ShortTypeAdapter();,0.048393,251,417
167,S52,DefaultTypeAdapters.java,85,private static final StringTypeAdapter STRING_TYPE_ADAPTER = new StringTypeAdapter();,0.048393,251,417
167,S53,DefaultTypeAdapters.java,87,private static final PropertiesCreator PROPERTIES_CREATOR = new PropertiesCreator();,0.048393,251,417
167,S54,DefaultTypeAdapters.java,88,private static final TreeSetCreator TREE_SET_CREATOR = new TreeSetCreator();,0.048393,251,417
167,S55,DefaultTypeAdapters.java,89,private static final HashSetCreator HASH_SET_CREATOR = new HashSetCreator();,0.048393,251,417
167,S56,DefaultTypeAdapters.java,90,private static final GregorianCalendarTypeAdapter GREGORIAN_CALENDAR_TYPE_ADAPTER =,0.048393,251,417
167,S57,DefaultTypeAdapters.java,96,private static final ParameterizedTypeHandlerMap<JsonSerializer<?>> DEFAULT_SERIALIZERS =,0.048393,251,417
167,S58,DefaultTypeAdapters.java,98,private static final ParameterizedTypeHandlerMap<JsonDeserializer<?>> DEFAULT_DESERIALIZERS =,0.048393,251,417
167,S59,DefaultTypeAdapters.java,100,private static final ParameterizedTypeHandlerMap<InstanceCreator<?>> DEFAULT_INSTANCE_CREATORS =,0.048393,251,417
167,S60,DefaultTypeAdapters.java,104,ParameterizedTypeHandlerMap<JsonSerializer<?>> map =,0.048393,251,417
167,S61,DefaultTypeAdapters.java,107,"map.registerForTypeHierarchy(Enum.class, ENUM_TYPE_ADAPTER);",0.048393,251,417
167,S62,DefaultTypeAdapters.java,108,"map.register(URL.class, URL_TYPE_ADAPTER);",0.048393,251,417
167,S63,DefaultTypeAdapters.java,109,"map.register(URI.class, URI_TYPE_ADAPTER);",0.048393,251,417
167,S64,DefaultTypeAdapters.java,110,"map.register(UUID.class, UUUID_TYPE_ADAPTER);",0.048393,251,417
167,S65,DefaultTypeAdapters.java,111,"map.register(Locale.class, LOCALE_TYPE_ADAPTER);",0.048393,251,417
167,S66,DefaultTypeAdapters.java,112,"map.registerForTypeHierarchy(Collection.class, COLLECTION_TYPE_ADAPTER);",0.048393,251,417
167,S67,DefaultTypeAdapters.java,113,"map.registerForTypeHierarchy(Map.class, MAP_TYPE_ADAPTER);",0.048393,251,417
167,S68,DefaultTypeAdapters.java,114,"map.register(Date.class, DATE_TYPE_ADAPTER);",0.048393,251,417
167,S69,DefaultTypeAdapters.java,115,"map.register(java.sql.Date.class, JAVA_SQL_DATE_TYPE_ADAPTER);",0.048393,251,417
167,S70,DefaultTypeAdapters.java,116,"map.register(Timestamp.class, DATE_TYPE_ADAPTER);",0.048393,251,417
167,S71,DefaultTypeAdapters.java,117,"map.register(Time.class, TIME_TYPE_ADAPTER);",0.048393,251,417
167,S72,DefaultTypeAdapters.java,118,"map.register(Calendar.class, GREGORIAN_CALENDAR_TYPE_ADAPTER);",0.048393,251,417
167,S73,DefaultTypeAdapters.java,119,"map.register(GregorianCalendar.class, GREGORIAN_CALENDAR_TYPE_ADAPTER);",0.048393,251,417
167,S74,DefaultTypeAdapters.java,120,"map.register(BigDecimal.class, BIG_DECIMAL_TYPE_ADAPTER);",0.048393,251,417
167,S75,DefaultTypeAdapters.java,121,"map.register(BigInteger.class, BIG_INTEGER_TYPE_ADAPTER);",0.048393,251,417
167,S76,DefaultTypeAdapters.java,124,"map.register(Boolean.class, BOOLEAN_TYPE_ADAPTER);",0.048393,251,417
167,S77,DefaultTypeAdapters.java,125,"map.register(boolean.class, BOOLEAN_TYPE_ADAPTER);",0.048393,251,417
167,S78,DefaultTypeAdapters.java,126,"map.register(Byte.class, BYTE_TYPE_ADAPTER);",0.048393,251,417
167,S79,DefaultTypeAdapters.java,127,"map.register(byte.class, BYTE_TYPE_ADAPTER);",0.048393,251,417
167,S80,DefaultTypeAdapters.java,128,"map.register(Character.class, CHARACTER_TYPE_ADAPTER);",0.048393,251,417
167,S81,DefaultTypeAdapters.java,129,"map.register(char.class, CHARACTER_TYPE_ADAPTER);",0.048393,251,417
167,S82,DefaultTypeAdapters.java,130,"map.register(Integer.class, INTEGER_TYPE_ADAPTER);",0.048393,251,417
167,S83,DefaultTypeAdapters.java,131,"map.register(int.class, INTEGER_TYPE_ADAPTER);",0.048393,251,417
167,S84,DefaultTypeAdapters.java,132,"map.register(Number.class, NUMBER_TYPE_ADAPTER);",0.048393,251,417
167,S85,DefaultTypeAdapters.java,133,"map.register(Short.class, SHORT_TYPE_ADAPTER);",0.048393,251,417
167,S86,DefaultTypeAdapters.java,134,"map.register(short.class, SHORT_TYPE_ADAPTER);",0.048393,251,417
167,S87,DefaultTypeAdapters.java,135,"map.register(String.class, STRING_TYPE_ADAPTER);",0.048393,251,417
167,S88,DefaultTypeAdapters.java,137,map.makeUnmodifiable();,0.048393,251,417
167,S89,DefaultTypeAdapters.java,138,return map;,0.048393,251,417
167,S90,DefaultTypeAdapters.java,142,ParameterizedTypeHandlerMap<JsonDeserializer<?>> map =,0.048393,251,417
167,S91,DefaultTypeAdapters.java,144,"map.registerForTypeHierarchy(Enum.class, wrapDeserializer(ENUM_TYPE_ADAPTER));",0.048393,251,417
167,S92,DefaultTypeAdapters.java,145,"map.register(URL.class, wrapDeserializer(URL_TYPE_ADAPTER));",0.048393,251,417
167,S93,DefaultTypeAdapters.java,146,"map.register(URI.class, wrapDeserializer(URI_TYPE_ADAPTER));",0.048393,251,417
167,S94,DefaultTypeAdapters.java,147,"map.register(UUID.class, wrapDeserializer(UUUID_TYPE_ADAPTER));",0.048393,251,417
167,S95,DefaultTypeAdapters.java,148,"map.register(Locale.class, wrapDeserializer(LOCALE_TYPE_ADAPTER));",0.048393,251,417
167,S96,DefaultTypeAdapters.java,149,"map.registerForTypeHierarchy(Collection.class, wrapDeserializer(COLLECTION_TYPE_ADAPTER));",0.048393,251,417
167,S97,DefaultTypeAdapters.java,150,"map.registerForTypeHierarchy(Map.class, wrapDeserializer(MAP_TYPE_ADAPTER));",0.048393,251,417
167,S98,DefaultTypeAdapters.java,151,"map.register(Date.class, wrapDeserializer(DATE_TYPE_ADAPTER));",0.048393,251,417
167,S99,DefaultTypeAdapters.java,152,"map.register(java.sql.Date.class, wrapDeserializer(JAVA_SQL_DATE_TYPE_ADAPTER));",0.048393,251,417
167,S100,DefaultTypeAdapters.java,153,"map.register(Timestamp.class, wrapDeserializer(TIMESTAMP_DESERIALIZER));",0.048393,251,417
167,S101,DefaultTypeAdapters.java,154,"map.register(Time.class, wrapDeserializer(TIME_TYPE_ADAPTER));",0.048393,251,417
167,S102,DefaultTypeAdapters.java,155,"map.register(Calendar.class, GREGORIAN_CALENDAR_TYPE_ADAPTER);",0.048393,251,417
167,S103,DefaultTypeAdapters.java,156,"map.register(GregorianCalendar.class, GREGORIAN_CALENDAR_TYPE_ADAPTER);",0.048393,251,417
167,S104,DefaultTypeAdapters.java,157,"map.register(BigDecimal.class, wrapDeserializer(BIG_DECIMAL_TYPE_ADAPTER));",0.048393,251,417
167,S105,DefaultTypeAdapters.java,158,"map.register(BigInteger.class, wrapDeserializer(BIG_INTEGER_TYPE_ADAPTER));",0.048393,251,417
167,S106,DefaultTypeAdapters.java,161,"map.register(Boolean.class, wrapDeserializer(BOOLEAN_TYPE_ADAPTER));",0.048393,251,417
167,S107,DefaultTypeAdapters.java,162,"map.register(boolean.class, wrapDeserializer(BOOLEAN_TYPE_ADAPTER));",0.048393,251,417
167,S108,DefaultTypeAdapters.java,163,"map.register(Byte.class, wrapDeserializer(BYTE_TYPE_ADAPTER));",0.048393,251,417
167,S109,DefaultTypeAdapters.java,164,"map.register(byte.class, wrapDeserializer(BYTE_TYPE_ADAPTER));",0.048393,251,417
167,S110,DefaultTypeAdapters.java,165,"map.register(Character.class, wrapDeserializer(CHARACTER_TYPE_ADAPTER));",0.048393,251,417
167,S111,DefaultTypeAdapters.java,166,"map.register(char.class, wrapDeserializer(CHARACTER_TYPE_ADAPTER));",0.048393,251,417
167,S112,DefaultTypeAdapters.java,167,"map.register(Double.class, wrapDeserializer(DOUBLE_TYPE_ADAPTER));",0.048393,251,417
167,S113,DefaultTypeAdapters.java,168,"map.register(double.class, wrapDeserializer(DOUBLE_TYPE_ADAPTER));",0.048393,251,417
167,S114,DefaultTypeAdapters.java,169,"map.register(Float.class, wrapDeserializer(FLOAT_TYPE_ADAPTER));",0.048393,251,417
167,S115,DefaultTypeAdapters.java,170,"map.register(float.class, wrapDeserializer(FLOAT_TYPE_ADAPTER));",0.048393,251,417
167,S116,DefaultTypeAdapters.java,171,"map.register(Integer.class, wrapDeserializer(INTEGER_TYPE_ADAPTER));",0.048393,251,417
