rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
58,S1644,JsonToken.java,43,"END_OBJECT(""}""),",0.112154,24,81
58,S1645,JsonToken.java,49,"START_ARRAY(""[""),",0.112154,24,81
58,S1646,JsonToken.java,55,"END_ARRAY(""]""),",0.112154,24,81
58,S1647,JsonToken.java,61,"FIELD_NAME(null),",0.112154,24,81
58,S1648,JsonToken.java,73,"VALUE_EMBEDDED_OBJECT(null),",0.112154,24,81
58,S1649,JsonToken.java,80,"VALUE_STRING(null),",0.112154,24,81
58,S1650,JsonToken.java,88,"VALUE_NUMBER_INT(null),",0.112154,24,81
58,S1651,JsonToken.java,96,"VALUE_NUMBER_FLOAT(null),",0.112154,24,81
58,S1652,JsonToken.java,102,"VALUE_TRUE(""true""),",0.112154,24,81
58,S1653,JsonToken.java,108,"VALUE_FALSE(""false""),",0.112154,24,81
58,S1654,JsonToken.java,114,"VALUE_NULL(""null"")",0.112154,24,81
58,S1655,JsonToken.java,129,if (token == null) {,0.112154,24,81
58,S1656,JsonToken.java,130,_serialized = null;,0.112154,24,81
58,S1657,JsonToken.java,131,_serializedChars = null;,0.112154,24,81
58,S1658,JsonToken.java,132,_serializedBytes = null;,0.112154,24,81
58,S1659,JsonToken.java,134,_serialized = token;,0.112154,24,81
58,S1660,JsonToken.java,135,_serializedChars = token.toCharArray();,0.112154,24,81
58,S1661,JsonToken.java,137,int len = _serializedChars.length;,0.112154,24,81
58,S1662,JsonToken.java,138,_serializedBytes = new byte[len];,0.112154,24,81
58,S1663,JsonToken.java,139,for (int i = 0; i < len; ++i) {,0.112154,24,81
58,S1664,JsonToken.java,140,_serializedBytes[i] = (byte) _serializedChars[i];,0.112154,24,81
82,S1120,IOContext.java,246,if (buffer != null) {,0.110096,1,82
83,S151,BufferRecycler.java,84,if (type.size > minSize) {,0.109435,8,90
83,S152,BufferRecycler.java,85,minSize = type.size;,0.109435,8,90
83,S153,BufferRecycler.java,87,int ix = type.ordinal();,0.109435,8,90
83,S154,BufferRecycler.java,88,char[] buffer = _charBuffers[ix];,0.109435,8,90
83,S155,BufferRecycler.java,89,if (buffer == null || buffer.length < minSize) {,0.109435,8,90
83,S156,BufferRecycler.java,90,buffer = calloc(minSize);,0.109435,8,90
83,S158,BufferRecycler.java,94,return buffer;,0.109435,8,90
83,S161,BufferRecycler.java,115,return new char[size];,0.109435,8,90
91,S1497,JsonStreamContext.java,74,public final boolean inObject() { return _type == TYPE_OBJECT; },0.109109,1,91
92,S1299,JsonFactory.java,1414,"return new IOContext(_getBufferRecycler(), srcRef, resourceManaged);",0.108148,7,98
92,S1300,JsonFactory.java,1425,SoftReference<BufferRecycler> ref = _recyclerRef.get();,0.108148,7,98
92,S1301,JsonFactory.java,1426,BufferRecycler br = (ref == null) ? null : ref.get();,0.108148,7,98
92,S1302,JsonFactory.java,1428,if (br == null) {,0.108148,7,98
92,S1303,JsonFactory.java,1429,br = new BufferRecycler();,0.108148,7,98
92,S1304,JsonFactory.java,1430,_recyclerRef.set(new SoftReference<BufferRecycler>(br));,0.108148,7,98
92,S1305,JsonFactory.java,1432,return br;,0.108148,7,98
99,S128,BufferRecycler.java,15,public enum ByteBufferType {,0.107833,28,126
99,S129,BufferRecycler.java,16,READ_IO_BUFFER(4000),0.107833,28,126
99,S130,BufferRecycler.java,21,",WRITE_ENCODING_BUFFER(4000)",0.107833,28,126
99,S131,BufferRecycler.java,27,",WRITE_CONCAT_BUFFER(2000)",0.107833,28,126
99,S132,BufferRecycler.java,35,",BASE64_CODEC_BUFFER(2000)",0.107833,28,126
99,S133,BufferRecycler.java,40,ByteBufferType(int size) { this.size = size; },0.107833,28,126
99,S134,BufferRecycler.java,43,public enum CharBufferType {,0.107833,28,126
99,S135,BufferRecycler.java,44,TOKEN_BUFFER(2000) // Tokenizable input,0.107833,28,126
99,S136,BufferRecycler.java,45,",CONCAT_BUFFER(2000) // concatenated output",0.107833,28,126
99,S137,BufferRecycler.java,46,",TEXT_BUFFER(200) // Text content from input",0.107833,28,126
99,S138,BufferRecycler.java,47,",NAME_COPY_BUFFER(200) // Temporary buffer for getting name characters",0.107833,28,126
99,S139,BufferRecycler.java,52,CharBufferType(int size) { this.size = size; },0.107833,28,126
99,S140,BufferRecycler.java,55,final protected byte[][] _byteBuffers = new byte[ByteBufferType.values().length][];,0.107833,28,126
99,S141,BufferRecycler.java,56,final protected char[][] _charBuffers = new char[CharBufferType.values().length][];,0.107833,28,126
99,S142,BufferRecycler.java,58,public BufferRecycler() { },0.107833,28,126
99,S1070,IOContext.java,57,protected byte[] _readIOBuffer = null;,0.107833,28,126
99,S1071,IOContext.java,63,protected byte[] _writeEncodingBuffer = null;,0.107833,28,126
99,S1072,IOContext.java,69,protected byte[] _base64Buffer = null;,0.107833,28,126
99,S1073,IOContext.java,76,protected char[] _tokenCBuffer = null;,0.107833,28,126
99,S1074,IOContext.java,83,protected char[] _concatCBuffer = null;,0.107833,28,126
99,S1075,IOContext.java,91,protected char[] _nameCopyBuffer = null;,0.107833,28,126
99,S1076,IOContext.java,101,_bufferRecycler = br;,0.107833,28,126
99,S1077,IOContext.java,102,_sourceRef = sourceRef;,0.107833,28,126
99,S1078,IOContext.java,103,_managedResource = managedResource;,0.107833,28,126
99,S1494,JsonStreamContext.java,43,protected JsonStreamContext() { },0.107833,28,126
99,S4029,UTF8StreamJsonParser.java,1241,--_inputPtr; // to push back trailing char (comma etc),0.107833,28,126
99,S4030,UTF8StreamJsonParser.java,1242,_textBuffer.setCurrentLength(outPtr);,0.107833,28,126
99,S4031,UTF8StreamJsonParser.java,1246,"return resetInt(negative, intLen);",0.107833,28,126
127,S618,CharTypes.java,7,"private final static char[] HEX_CHARS = ""0123456789ABCDEF"".toCharArray();",0.1066,74,200
127,S619,CharTypes.java,10,int len = HEX_CHARS.length;,0.1066,74,200
127,S620,CharTypes.java,11,HEX_BYTES = new byte[len];,0.1066,74,200
127,S621,CharTypes.java,12,for (int i = 0; i < len; ++i) {,0.1066,74,200
127,S622,CharTypes.java,13,HEX_BYTES[i] = (byte) HEX_CHARS[i];,0.1066,74,200
127,S623,CharTypes.java,28,final int[] table = new int[256];,0.1066,74,200
127,S624,CharTypes.java,30,for (int i = 0; i < 32; ++i) {,0.1066,74,200
127,S625,CharTypes.java,31,table[i] = -1;,0.1066,74,200
127,S626,CharTypes.java,34,"table['""'] = 1;",0.1066,74,200
127,S627,CharTypes.java,35,table['\\'] = 1;,0.1066,74,200
127,S628,CharTypes.java,36,sInputCodes = table;,0.1066,74,200
127,S629,CharTypes.java,45,final int[] table = new int[sInputCodes.length];,0.1066,74,200
127,S630,CharTypes.java,46,"System.arraycopy(sInputCodes, 0, table, 0, table.length);",0.1066,74,200
127,S631,CharTypes.java,47,for (int c = 128; c < 256; ++c) {,0.1066,74,200
127,S632,CharTypes.java,51,if ((c & 0xE0) == 0xC0) { // 2 bytes (0x0080 - 0x07FF),0.1066,74,200
127,S633,CharTypes.java,52,code = 2;,0.1066,74,200
127,S634,CharTypes.java,53,} else if ((c & 0xF0) == 0xE0) { // 3 bytes (0x0800 - 0xFFFF),0.1066,74,200
127,S635,CharTypes.java,54,code = 3;,0.1066,74,200
127,S636,CharTypes.java,55,} else if ((c & 0xF8) == 0xF0) {,0.1066,74,200
127,S637,CharTypes.java,57,code = 4;,0.1066,74,200
127,S638,CharTypes.java,60,code = -1;,0.1066,74,200
127,S639,CharTypes.java,62,table[c] = code;,0.1066,74,200
127,S640,CharTypes.java,64,sInputCodesUTF8 = table;,0.1066,74,200
127,S641,CharTypes.java,75,final int[] table = new int[256];,0.1066,74,200
127,S642,CharTypes.java,77,"Arrays.fill(table, -1);",0.1066,74,200
127,S643,CharTypes.java,79,for (int i = 33; i < 256; ++i) {,0.1066,74,200
127,S644,CharTypes.java,80,if (Character.isJavaIdentifierPart((char) i)) {,0.1066,74,200
127,S645,CharTypes.java,81,table[i] = 0;,0.1066,74,200
127,S646,CharTypes.java,87,table['@'] = 0;,0.1066,74,200
127,S647,CharTypes.java,88,table['#'] = 0;,0.1066,74,200
127,S648,CharTypes.java,89,table['*'] = 0;,0.1066,74,200
127,S649,CharTypes.java,90,table['-'] = 0;,0.1066,74,200
127,S650,CharTypes.java,91,table['+'] = 0;,0.1066,74,200
127,S651,CharTypes.java,92,sInputCodesJsNames = table;,0.1066,74,200
127,S652,CharTypes.java,102,final int[] table = new int[256];,0.1066,74,200
127,S653,CharTypes.java,104,"System.arraycopy(sInputCodesJsNames, 0, table, 0, table.length);",0.1066,74,200
127,S654,CharTypes.java,105,"Arrays.fill(table, 128, 128, 0);",0.1066,74,200
127,S655,CharTypes.java,106,sInputCodesUtf8JsNames = table;,0.1066,74,200
127,S656,CharTypes.java,115,final int[] buf = new int[256];,0.1066,74,200
127,S657,CharTypes.java,117,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.1066,74,200
127,S658,CharTypes.java,120,"Arrays.fill(buf, 0, 32, -1); // invalid white space",0.1066,74,200
127,S659,CharTypes.java,121,buf['\t'] = 0; // tab is still fine,0.1066,74,200
127,S660,CharTypes.java,122,"buf['\n'] = '\n'; // lf/cr need to be observed, ends cpp comment",0.1066,74,200
127,S661,CharTypes.java,123,buf['\r'] = '\r';,0.1066,74,200
127,S662,CharTypes.java,124,buf['*'] = '*'; // end marker for c-style comments,0.1066,74,200
127,S663,CharTypes.java,125,sInputCodesComment = buf;,0.1066,74,200
127,S664,CharTypes.java,136,final int[] buf = new int[256];,0.1066,74,200
127,S665,CharTypes.java,137,"System.arraycopy(sInputCodesUTF8, 128, buf, 128, 128);",0.1066,74,200
127,S666,CharTypes.java,142,"Arrays.fill(buf, 0, 32, -1); // invalid white space",0.1066,74,200
127,S667,CharTypes.java,143,buf[' '] = 1;,0.1066,74,200
127,S668,CharTypes.java,144,buf['\t'] = 1;,0.1066,74,200
127,S669,CharTypes.java,145,"buf['\n'] = '\n'; // lf/cr need to be observed, ends cpp comment",0.1066,74,200
127,S670,CharTypes.java,146,buf['\r'] = '\r';,0.1066,74,200
127,S671,CharTypes.java,147,buf['/'] = '/'; // start marker for c/cpp comments,0.1066,74,200
127,S672,CharTypes.java,148,buf['#'] = '#'; // start marker for YAML comments,0.1066,74,200
127,S673,CharTypes.java,149,sInputCodesWS = buf;,0.1066,74,200
127,S674,CharTypes.java,158,int[] table = new int[128];,0.1066,74,200
127,S675,CharTypes.java,160,for (int i = 0; i < 32; ++i) {,0.1066,74,200
127,S676,CharTypes.java,162,table[i] = CharacterEscapes.ESCAPE_STANDARD;,0.1066,74,200
127,S677,CharTypes.java,167,"table['""'] = '""';",0.1066,74,200
127,S678,CharTypes.java,168,table['\\'] = '\\';,0.1066,74,200
127,S679,CharTypes.java,170,table[0x08] = 'b';,0.1066,74,200
127,S680,CharTypes.java,171,table[0x09] = 't';,0.1066,74,200
127,S681,CharTypes.java,172,table[0x0C] = 'f';,0.1066,74,200
127,S682,CharTypes.java,173,table[0x0A] = 'n';,0.1066,74,200
127,S683,CharTypes.java,174,table[0x0D] = 'r';,0.1066,74,200
127,S684,CharTypes.java,175,sOutputEscapes128 = table;,0.1066,74,200
127,S685,CharTypes.java,183,final static int[] sHexValues = new int[128];,0.1066,74,200
127,S686,CharTypes.java,185,"Arrays.fill(sHexValues, -1);",0.1066,74,200
127,S687,CharTypes.java,186,for (int i = 0; i < 10; ++i) {,0.1066,74,200
127,S688,CharTypes.java,187,sHexValues['0' + i] = i;,0.1066,74,200
127,S689,CharTypes.java,189,for (int i = 0; i < 6; ++i) {,0.1066,74,200
127,S690,CharTypes.java,190,sHexValues['a' + i] = 10 + i;,0.1066,74,200
127,S691,CharTypes.java,191,sHexValues['A' + i] = 10 + i;,0.1066,74,200
201,S705,CharsToNameCanonicalizer.java,97,sBootstrapSymbolTable = new CharsToNameCanonicalizer();,0.106299,93,293
201,S706,CharsToNameCanonicalizer.java,217,long now = System.currentTimeMillis();,0.106299,93,293
201,S707,CharsToNameCanonicalizer.java,219,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.106299,93,293
201,S708,CharsToNameCanonicalizer.java,220,return createRoot(seed);,0.106299,93,293
201,S709,CharsToNameCanonicalizer.java,224,return sBootstrapSymbolTable.makeOrphan(hashSeed);,0.106299,93,293
201,S710,CharsToNameCanonicalizer.java,236,_canonicalize = true;,0.106299,93,293
201,S711,CharsToNameCanonicalizer.java,237,_intern = true;,0.106299,93,293
201,S712,CharsToNameCanonicalizer.java,239,_dirty = true;,0.106299,93,293
201,S713,CharsToNameCanonicalizer.java,240,_hashSeed = 0;,0.106299,93,293
201,S714,CharsToNameCanonicalizer.java,241,_longestCollisionList = 0;,0.106299,93,293
201,S715,CharsToNameCanonicalizer.java,242,initTables(DEFAULT_TABLE_SIZE);,0.106299,93,293
201,S716,CharsToNameCanonicalizer.java,247,_symbols = new String[initialSize];,0.106299,93,293
201,S717,CharsToNameCanonicalizer.java,248,_buckets = new Bucket[initialSize >> 1];,0.106299,93,293
201,S718,CharsToNameCanonicalizer.java,250,_indexMask = initialSize - 1;,0.106299,93,293
201,S719,CharsToNameCanonicalizer.java,251,_size = 0;,0.106299,93,293
201,S720,CharsToNameCanonicalizer.java,252,_longestCollisionList = 0;,0.106299,93,293
201,S721,CharsToNameCanonicalizer.java,254,_sizeThreshold = _thresholdSize(initialSize);,0.106299,93,293
201,S722,CharsToNameCanonicalizer.java,258,return hashAreaSize - (hashAreaSize >> 2);,0.106299,93,293
201,S723,CharsToNameCanonicalizer.java,269,_parent = parent;,0.106299,93,293
201,S724,CharsToNameCanonicalizer.java,270,_canonicalize = canonicalize;,0.106299,93,293
201,S725,CharsToNameCanonicalizer.java,271,_intern = intern;,0.106299,93,293
201,S726,CharsToNameCanonicalizer.java,273,_symbols = symbols;,0.106299,93,293
201,S727,CharsToNameCanonicalizer.java,274,_buckets = buckets;,0.106299,93,293
201,S728,CharsToNameCanonicalizer.java,275,_size = size;,0.106299,93,293
201,S729,CharsToNameCanonicalizer.java,276,_hashSeed = hashSeed;,0.106299,93,293
201,S730,CharsToNameCanonicalizer.java,278,int arrayLen = (symbols.length);,0.106299,93,293
201,S731,CharsToNameCanonicalizer.java,279,_sizeThreshold = _thresholdSize(arrayLen);,0.106299,93,293
201,S732,CharsToNameCanonicalizer.java,280,_indexMask =  (arrayLen - 1);,0.106299,93,293
201,S733,CharsToNameCanonicalizer.java,281,_longestCollisionList = longestColl;,0.106299,93,293
201,S734,CharsToNameCanonicalizer.java,284,_dirty = false;,0.106299,93,293
201,S742,CharsToNameCanonicalizer.java,326,"return new CharsToNameCanonicalizer(null, true, true,",0.106299,93,293
201,S1164,JsonFactory.java,60,public enum Feature {,0.106299,93,293
201,S1165,JsonFactory.java,79,"INTERN_FIELD_NAMES(true),",0.106299,93,293
201,S1166,JsonFactory.java,89,CANONICALIZE_FIELD_NAMES(true),0.106299,93,293
201,S1167,JsonFactory.java,104,int flags = 0;,0.106299,93,293
201,S1168,JsonFactory.java,105,for (Feature f : values()) {,0.106299,93,293
201,S1169,JsonFactory.java,106,if (f.enabledByDefault()) {,0.106299,93,293
201,S1170,JsonFactory.java,107,flags |= f.getMask();,0.106299,93,293
201,S1171,JsonFactory.java,110,return flags;,0.106299,93,293
201,S1172,JsonFactory.java,115,_defaultState = defaultState;,0.106299,93,293
201,S1173,JsonFactory.java,118,public boolean enabledByDefault() { return _defaultState; },0.106299,93,293
201,S1174,JsonFactory.java,122,public int getMask() { return (1 << ordinal()); },0.106299,93,293
201,S1175,JsonFactory.java,140,protected final static int DEFAULT_FACTORY_FEATURE_FLAGS = JsonFactory.Feature.collectDefaults();,0.106299,93,293
201,S1176,JsonFactory.java,146,protected final static int DEFAULT_PARSER_FEATURE_FLAGS = JsonParser.Feature.collectDefaults();,0.106299,93,293
201,S1177,JsonFactory.java,152,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.106299,93,293
201,S1178,JsonFactory.java,154,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.106299,93,293
201,S1179,JsonFactory.java,167,final protected static ThreadLocal<SoftReference<BufferRecycler>> _recyclerRef,0.106299,93,293
201,S1180,JsonFactory.java,175,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.106299,93,293
201,S1181,JsonFactory.java,184,protected final transient BytesToNameCanonicalizer _rootByteSymbols = BytesToNameCanonicalizer.createRoot();,0.106299,93,293
201,S1182,JsonFactory.java,204,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.106299,93,293
201,S1183,JsonFactory.java,209,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.106299,93,293
201,S1184,JsonFactory.java,214,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.106299,93,293
201,S1185,JsonFactory.java,242,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.106299,93,293
201,S1186,JsonFactory.java,260,public JsonFactory() { this((ObjectCodec) null); },0.106299,93,293
201,S1187,JsonFactory.java,262,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.106299,93,293
201,S1314,JsonGenerator.java,27,public enum Feature {,0.106299,93,293
201,S1315,JsonGenerator.java,41,"AUTO_CLOSE_TARGET(true),",0.106299,93,293
201,S1316,JsonGenerator.java,53,"AUTO_CLOSE_JSON_CONTENT(true),",0.106299,93,293
201,S1317,JsonGenerator.java,64,"QUOTE_FIELD_NAMES(true),",0.106299,93,293
201,S1318,JsonGenerator.java,78,"QUOTE_NON_NUMERIC_NUMBERS(true),",0.106299,93,293
201,S1319,JsonGenerator.java,95,"WRITE_NUMBERS_AS_STRINGS(false),",0.106299,93,293
201,S1320,JsonGenerator.java,107,"WRITE_BIGDECIMAL_AS_PLAIN(false),",0.106299,93,293
201,S1321,JsonGenerator.java,120,"FLUSH_PASSED_TO_STREAM(true),",0.106299,93,293
201,S1322,JsonGenerator.java,131,"ESCAPE_NON_ASCII(false),",0.106299,93,293
201,S1323,JsonGenerator.java,145,int flags = 0;,0.106299,93,293
201,S1324,JsonGenerator.java,146,for (Feature f : values()) {,0.106299,93,293
201,S1325,JsonGenerator.java,147,if (f.enabledByDefault()) {,0.106299,93,293
201,S1326,JsonGenerator.java,148,flags |= f.getMask();,0.106299,93,293
201,S1327,JsonGenerator.java,151,return flags;,0.106299,93,293
201,S1328,JsonGenerator.java,154,private Feature(boolean defaultState) {,0.106299,93,293
201,S1329,JsonGenerator.java,155,_mask = (1 << ordinal());,0.106299,93,293
201,S1330,JsonGenerator.java,156,_defaultState = defaultState;,0.106299,93,293
201,S1331,JsonGenerator.java,159,public boolean enabledByDefault() { return _defaultState; },0.106299,93,293
201,S1332,JsonGenerator.java,160,public int getMask() { return _mask; },0.106299,93,293
201,S1398,JsonParser.java,43,public enum Feature {,0.106299,93,293
201,S1399,JsonParser.java,59,"AUTO_CLOSE_SOURCE(true),",0.106299,93,293
201,S1400,JsonParser.java,75,"ALLOW_COMMENTS(false),",0.106299,93,293
201,S1401,JsonParser.java,89,"ALLOW_YAML_COMMENTS(false),",0.106299,93,293
201,S1402,JsonParser.java,100,"ALLOW_UNQUOTED_FIELD_NAMES(false),",0.106299,93,293
201,S1403,JsonParser.java,113,"ALLOW_SINGLE_QUOTES(false),",0.106299,93,293
201,S1404,JsonParser.java,126,"ALLOW_UNQUOTED_CONTROL_CHARS(false),",0.106299,93,293
201,S1405,JsonParser.java,137,"ALLOW_BACKSLASH_ESCAPING_ANY_CHARACTER(false),",0.106299,93,293
201,S1406,JsonParser.java,149,"ALLOW_NUMERIC_LEADING_ZEROS(false),",0.106299,93,293
201,S1407,JsonParser.java,169,"ALLOW_NON_NUMERIC_NUMBERS(false),",0.106299,93,293
201,S1408,JsonParser.java,184,int flags = 0;,0.106299,93,293
201,S1409,JsonParser.java,185,for (Feature f : values()) {,0.106299,93,293
201,S1410,JsonParser.java,186,if (f.enabledByDefault()) {,0.106299,93,293
201,S1411,JsonParser.java,187,flags |= f.getMask();,0.106299,93,293
201,S1412,JsonParser.java,190,return flags;,0.106299,93,293
201,S1413,JsonParser.java,193,private Feature(boolean defaultState) {,0.106299,93,293
201,S1414,JsonParser.java,194,_defaultState = defaultState;,0.106299,93,293
201,S1415,JsonParser.java,197,public boolean enabledByDefault() { return _defaultState; },0.106299,93,293
201,S1416,JsonParser.java,199,public int getMask() { return (1 << ordinal()); },0.106299,93,293
294,S333,BytesToNameCanonicalizer.java,241,_parent = null;,0.106,23,316
294,S334,BytesToNameCanonicalizer.java,242,_hashSeed = seed;,0.106,23,316
294,S335,BytesToNameCanonicalizer.java,243,_intern = intern;,0.106,23,316
294,S336,BytesToNameCanonicalizer.java,245,if (hashSize < MIN_HASH_SIZE) {,0.106,23,316
294,S337,BytesToNameCanonicalizer.java,251,if ((hashSize & (hashSize - 1)) != 0) { // only true if it's 2^N,0.106,23,316
294,S338,BytesToNameCanonicalizer.java,259,_tableInfo = new AtomicReference<TableInfo>(initTableInfo(hashSize));,0.106,23,316
294,S355,BytesToNameCanonicalizer.java,296,"return new TableInfo(0, // count",0.106,23,316
294,S356,BytesToNameCanonicalizer.java,322,long now = System.currentTimeMillis();,0.106,23,316
294,S357,BytesToNameCanonicalizer.java,324,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.106,23,316
294,S358,BytesToNameCanonicalizer.java,325,return createRoot(seed);,0.106,23,316
294,S359,BytesToNameCanonicalizer.java,333,"return new BytesToNameCanonicalizer(DEFAULT_TABLE_SIZE, true, hashSeed);",0.106,23,316
294,S580,BytesToNameCanonicalizer.java,1120,this.count = count;,0.106,23,316
294,S581,BytesToNameCanonicalizer.java,1121,this.mainHashMask = mainHashMask;,0.106,23,316
294,S582,BytesToNameCanonicalizer.java,1122,this.mainHash = mainHash;,0.106,23,316
294,S583,BytesToNameCanonicalizer.java,1123,this.mainNames = mainNames;,0.106,23,316
294,S584,BytesToNameCanonicalizer.java,1124,this.collList = collList;,0.106,23,316
294,S585,BytesToNameCanonicalizer.java,1125,this.collCount = collCount;,0.106,23,316
294,S586,BytesToNameCanonicalizer.java,1126,this.collEnd = collEnd;,0.106,23,316
