statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S474,0,5,53,97,0.0
S475,0,5,53,97,0.0
S476,0,5,53,97,0.0
S477,0,5,49,101,0.0
S478,0,5,13,137,0.0
S479,0,5,13,137,0.0
S480,0,5,13,137,0.0
S481,0,5,13,137,0.0
S482,0,5,13,137,0.0
S483,0,5,13,137,0.0
S484,0,5,10,140,0.0
S485,0,5,13,137,0.0
S486,0,5,39,111,0.0
S487,0,5,40,110,0.0
S488,0,5,40,110,0.0
S489,0,5,14,136,0.0
S490,0,5,13,137,0.0
S491,0,5,3,147,0.0
S492,0,5,3,147,0.0
S493,0,5,3,147,0.0
S494,0,5,3,147,0.0
S495,0,5,3,147,0.0
S496,0,5,3,147,0.0
S497,0,5,3,147,0.0
S498,0,5,6,144,0.0
S499,0,5,6,144,0.0
S500,0,5,6,144,0.0
S501,0,5,6,144,0.0
S502,0,5,6,144,0.0
S503,0,5,6,144,0.0
S504,0,5,4,146,0.0
S505,0,5,4,146,0.0
S506,0,5,4,146,0.0
S507,0,5,6,144,0.0
S508,1,4,14,136,0.11547
S509,1,4,14,136,0.11547
S510,1,4,14,136,0.11547
S511,1,4,14,136,0.11547
S512,1,4,13,137,0.119523
S513,1,4,38,112,0.071611
S514,1,4,38,112,0.071611
S515,1,4,38,112,0.071611
S516,1,4,38,112,0.071611
S517,1,4,38,112,0.071611
S518,1,4,38,112,0.071611
S519,1,4,38,112,0.071611
S520,1,4,38,112,0.071611
S521,1,4,38,112,0.071611
S522,1,4,38,112,0.071611
S523,1,4,38,112,0.071611
S524,1,4,38,112,0.071611
S525,1,4,38,112,0.071611
S526,1,4,1,149,0.316228
S527,1,4,38,112,0.071611
S528,1,4,38,112,0.071611
S529,1,4,38,112,0.071611
S530,1,4,38,112,0.071611
S531,1,4,0,150,0.447214
S532,1,4,0,150,0.447214
S533,1,4,38,112,0.071611
S534,1,4,38,112,0.071611
S535,1,4,38,112,0.071611
S536,1,4,38,112,0.071611
S537,1,4,38,112,0.071611
S538,1,4,38,112,0.071611
S539,1,4,38,112,0.071611
S540,1,4,38,112,0.071611
S541,1,4,38,112,0.071611
S542,1,4,38,112,0.071611
S543,0,5,9,141,0.0
S544,0,5,9,141,0.0
S545,1,4,29,121,0.08165
S546,1,4,29,121,0.08165
S547,0,5,38,112,0.0
S548,0,5,38,112,0.0
S549,0,5,38,112,0.0
S550,1,4,13,137,0.119523
S551,1,4,13,137,0.119523
S552,1,4,13,137,0.119523
S553,1,4,38,112,0.071611
S554,0,5,35,115,0.0
S555,1,4,13,137,0.119523
S556,1,4,13,137,0.119523
S557,1,4,13,137,0.119523
S558,0,5,22,128,0.0
S559,0,5,22,128,0.0
S560,0,5,22,128,0.0
S561,0,5,5,145,0.0
S562,0,5,5,145,0.0
S563,1,4,44,106,0.066667
S564,1,4,44,106,0.066667
S565,1,4,44,106,0.066667
S566,0,5,17,133,0.0
S567,0,5,3,147,0.0
S568,0,5,2,148,0.0
S569,0,5,1,149,0.0
S570,0,5,1,149,0.0
S571,0,5,1,149,0.0
S572,0,5,38,112,0.0
S573,0,5,38,112,0.0
S574,0,5,38,112,0.0
S575,0,5,38,112,0.0
S576,0,5,38,112,0.0
S577,0,5,38,112,0.0
S578,0,5,38,112,0.0
S579,0,5,38,112,0.0
S580,0,5,38,112,0.0
S581,0,5,38,112,0.0
S582,0,5,2,148,0.0
S583,0,5,38,112,0.0
S584,0,5,13,137,0.0
S585,0,5,13,137,0.0
S586,0,5,13,137,0.0
S587,0,5,13,137,0.0
S588,0,5,13,137,0.0
S589,0,5,10,140,0.0
S590,0,5,6,144,0.0
S591,0,5,10,140,0.0
S592,0,5,4,146,0.0
S593,0,5,10,140,0.0
S594,0,5,10,140,0.0
S595,0,5,13,137,0.0
S596,0,5,4,146,0.0
S597,0,5,4,146,0.0
S598,0,5,4,146,0.0
S599,0,5,1,149,0.0
S600,0,5,3,147,0.0
S601,0,5,1,149,0.0
S602,0,5,1,149,0.0
S603,0,5,1,149,0.0
S604,0,5,4,146,0.0
S605,0,5,2,148,0.0
S606,0,5,2,148,0.0
S607,0,5,13,137,0.0
S608,0,5,13,137,0.0
S609,0,5,8,142,0.0
S610,0,5,8,142,0.0
S611,0,5,8,142,0.0
S612,0,5,6,144,0.0
S613,0,5,1,149,0.0
S614,0,5,13,137,0.0
S615,0,5,25,125,0.0
S616,0,5,38,112,0.0
S617,0,5,34,116,0.0
S618,0,5,1,149,0.0
S619,0,5,34,116,0.0
S620,0,5,34,116,0.0
S621,0,5,1,149,0.0
S622,0,5,34,116,0.0
S623,0,5,1,149,0.0
S624,0,5,1,149,0.0
S625,0,5,33,117,0.0
S626,0,5,33,117,0.0
S627,0,5,33,117,0.0
S628,0,5,37,113,0.0
S629,0,5,37,113,0.0
S630,1,4,38,112,0.071611
S631,1,4,38,112,0.071611
S632,1,4,38,112,0.071611
S633,1,4,24,126,0.089443
S634,1,4,24,126,0.089443
S635,1,4,24,126,0.089443
S636,1,4,24,126,0.089443
S637,1,4,24,126,0.089443
S638,1,4,24,126,0.089443
S639,0,5,2,148,0.0
S640,1,4,31,119,0.079057
S641,1,4,29,121,0.08165
S642,1,4,29,121,0.08165
S643,0,5,2,148,0.0
S644,0,5,2,148,0.0
S645,0,5,1,149,0.0
S646,0,5,3,147,0.0
S647,0,5,2,148,0.0
S648,0,5,2,148,0.0
S649,0,5,2,148,0.0
S650,0,5,2,148,0.0
S651,0,5,2,148,0.0
S652,0,5,38,112,0.0
S653,0,5,38,112,0.0
S654,0,5,38,112,0.0
S655,0,5,38,112,0.0
S656,0,5,38,112,0.0
S657,0,5,38,112,0.0
S658,0,5,38,112,0.0
S659,0,5,1,149,0.0
S660,0,5,38,112,0.0
S661,0,5,1,149,0.0
S662,0,5,37,113,0.0
S663,0,5,1,149,0.0
S664,0,5,36,114,0.0
S665,0,5,2,148,0.0
S666,0,5,2,148,0.0
S667,0,5,2,148,0.0
S668,0,5,2,148,0.0
S669,0,5,126,24,0.0
S670,0,5,126,24,0.0
S671,0,5,126,24,0.0
S672,0,5,126,24,0.0
S673,0,5,126,24,0.0
S674,0,5,10,140,0.0
S675,0,5,10,140,0.0
S676,0,5,10,140,0.0
S677,0,5,10,140,0.0
S678,0,5,10,140,0.0
S679,0,5,10,140,0.0
S680,0,5,10,140,0.0
S681,0,5,5,145,0.0
S682,0,5,8,142,0.0
S683,0,5,13,137,0.0
S684,0,5,7,143,0.0
S685,0,5,7,143,0.0
S686,0,5,21,129,0.0
S687,0,5,21,129,0.0
S688,0,5,21,129,0.0
S689,0,5,21,129,0.0
S690,0,5,21,129,0.0
S691,0,5,21,129,0.0
S692,0,5,21,129,0.0
S693,0,5,14,136,0.0
S694,0,5,16,134,0.0
S695,0,5,23,127,0.0
S696,0,5,9,141,0.0
S697,0,5,9,141,0.0
S698,0,5,9,141,0.0
S699,0,5,10,140,0.0
S700,0,5,9,141,0.0
S701,0,5,1,149,0.0
S702,0,5,1,149,0.0
S703,0,5,1,149,0.0
S704,0,5,1,149,0.0
S705,0,5,9,141,0.0
S706,0,5,9,141,0.0
S707,0,5,9,141,0.0
S708,0,5,5,145,0.0
S709,0,5,5,145,0.0
S710,0,5,4,146,0.0
S711,0,5,1,149,0.0
S712,0,5,1,149,0.0
S713,0,5,1,149,0.0
S714,0,5,5,145,0.0
S715,0,5,5,145,0.0
S716,0,5,4,146,0.0
S717,0,5,4,146,0.0
S718,0,5,2,148,0.0
S719,0,5,2,148,0.0
S720,0,5,2,148,0.0
S721,0,5,2,148,0.0
S722,0,5,2,148,0.0
S723,0,5,2,148,0.0
S724,0,5,2,148,0.0
S725,0,5,2,148,0.0
S726,0,5,2,148,0.0
S727,0,5,2,148,0.0
S728,0,5,2,148,0.0
S729,0,5,2,148,0.0
S730,0,5,127,23,0.0
S731,0,5,127,23,0.0
S732,0,5,127,23,0.0
S733,0,5,127,23,0.0
S734,0,5,127,23,0.0
S735,0,5,127,23,0.0
S736,0,5,127,23,0.0
S737,0,5,127,23,0.0
S738,0,5,127,23,0.0
S739,0,5,52,98,0.0
S740,0,5,1,149,0.0
S741,0,5,1,149,0.0
S742,0,5,28,122,0.0
S743,0,5,127,23,0.0
S744,0,5,127,23,0.0
S745,0,5,2,148,0.0
S746,0,5,2,148,0.0
S747,0,5,57,93,0.0
S748,0,5,57,93,0.0
S749,0,5,57,93,0.0
S750,0,5,57,93,0.0
S751,0,5,52,98,0.0
S752,0,5,52,98,0.0
S753,0,5,33,117,0.0
S754,0,5,22,128,0.0
S755,0,5,22,128,0.0
S756,0,5,42,108,0.0
S757,0,5,1,149,0.0
S758,0,5,1,149,0.0
S759,0,5,18,132,0.0
S760,0,5,34,116,0.0
S761,0,5,1,149,0.0
S762,0,5,1,149,0.0
S763,0,5,1,149,0.0
S764,0,5,1,149,0.0
S765,0,5,79,71,0.0
S766,0,5,126,24,0.0
S767,0,5,126,24,0.0
S768,0,5,20,130,0.0
S769,0,5,2,148,0.0
S770,0,5,2,148,0.0
S771,0,5,22,128,0.0
S772,0,5,110,40,0.0
S773,0,5,110,40,0.0
S774,0,5,21,129,0.0
S775,0,5,22,128,0.0
S776,0,5,22,128,0.0
S777,0,5,22,128,0.0
S778,0,5,21,129,0.0
S779,0,5,21,129,0.0
S780,0,5,21,129,0.0
S781,0,5,21,129,0.0
S782,0,5,9,141,0.0
S783,0,5,21,129,0.0
S784,0,5,19,131,0.0
S785,0,5,10,140,0.0
S786,0,5,21,129,0.0
S787,0,5,4,146,0.0
S788,0,5,4,146,0.0
S789,0,5,4,146,0.0
S790,0,5,4,146,0.0
S791,0,5,4,146,0.0
S792,0,5,3,147,0.0
S793,0,5,4,146,0.0
S794,0,5,2,148,0.0
S795,0,5,4,146,0.0
S796,0,5,2,148,0.0
S797,0,5,4,146,0.0
S798,0,5,21,129,0.0
S799,0,5,36,114,0.0
S800,0,5,128,22,0.0
S801,0,5,128,22,0.0
S802,0,5,128,22,0.0
S803,0,5,128,22,0.0
S804,0,5,128,22,0.0
S805,0,5,128,22,0.0
S806,0,5,128,22,0.0
S807,0,5,128,22,0.0
S808,0,5,128,22,0.0
S809,0,5,127,23,0.0
S810,0,5,126,24,0.0
S811,0,5,126,24,0.0
S812,0,5,126,24,0.0
S813,0,5,61,89,0.0
S814,0,5,61,89,0.0
S815,0,5,29,121,0.0
S816,0,5,61,89,0.0
S817,0,5,25,125,0.0
S818,0,5,1,149,0.0
S819,0,5,119,31,0.0
S820,0,5,57,93,0.0
S821,0,5,121,29,0.0
S822,0,5,83,67,0.0
S823,0,5,112,38,0.0
S824,0,5,35,115,0.0
S825,0,5,21,129,0.0
S826,0,5,7,143,0.0
S827,0,5,7,143,0.0
S828,0,5,83,67,0.0
S829,0,5,2,148,0.0
S830,0,5,2,148,0.0
S831,0,5,2,148,0.0
S832,0,5,2,148,0.0
S833,0,5,2,148,0.0
S834,0,5,2,148,0.0
S835,0,5,2,148,0.0
S836,0,5,13,137,0.0
S837,0,5,19,131,0.0
S838,0,5,45,105,0.0
S839,0,5,45,105,0.0
S840,0,5,45,105,0.0
S841,0,5,45,105,0.0
S842,0,5,44,106,0.0
S843,0,5,44,106,0.0
S844,0,5,43,107,0.0
S845,0,5,45,105,0.0
S846,0,5,45,105,0.0
S847,0,5,126,24,0.0
S848,0,5,126,24,0.0
S849,0,5,82,68,0.0
S850,0,5,3,147,0.0
S851,0,5,1,149,0.0
S852,0,5,1,149,0.0
S853,0,5,126,24,0.0
S854,0,5,126,24,0.0
S855,0,5,126,24,0.0
S856,0,5,126,24,0.0
S857,0,5,126,24,0.0
S858,0,5,126,24,0.0
S859,0,5,1,149,0.0
S860,0,5,1,149,0.0
S861,0,5,1,149,0.0
S862,0,5,5,145,0.0
S863,0,5,5,145,0.0
S864,0,5,5,145,0.0
S865,0,5,6,144,0.0
S866,0,5,6,144,0.0
S867,0,5,6,144,0.0
S868,0,5,6,144,0.0
S869,0,5,5,145,0.0
S870,0,5,5,145,0.0
S871,0,5,5,145,0.0
S872,0,5,5,145,0.0
S873,0,5,16,134,0.0
S874,0,5,16,134,0.0
S875,0,5,16,134,0.0
S876,0,5,1,149,0.0
S877,0,5,1,149,0.0
S878,0,5,1,149,0.0
S879,0,5,1,149,0.0
S880,0,5,1,149,0.0
S881,0,5,1,149,0.0
S882,0,5,8,142,0.0
S883,0,5,8,142,0.0
S884,0,5,2,148,0.0
S885,0,5,1,149,0.0
S886,0,5,2,148,0.0
S887,0,5,2,148,0.0
S888,0,5,2,148,0.0
S889,0,5,2,148,0.0
S890,0,5,1,149,0.0
S891,0,5,2,148,0.0
S892,0,5,2,148,0.0
S893,0,5,2,148,0.0
S894,0,5,2,148,0.0
S895,0,5,1,149,0.0
S896,0,5,1,149,0.0
S897,0,5,2,148,0.0
S898,0,5,1,149,0.0
S899,0,5,1,149,0.0
S900,0,5,1,149,0.0
S901,0,5,1,149,0.0
S902,0,5,1,149,0.0
S903,0,5,1,149,0.0
S904,0,5,1,149,0.0
S905,0,5,2,148,0.0
S906,0,5,2,148,0.0
S907,0,5,2,148,0.0
S908,0,5,2,148,0.0
S909,0,5,2,148,0.0
S910,0,5,2,148,0.0
S911,0,5,1,149,0.0
S912,0,5,1,149,0.0
S913,0,5,10,140,0.0
S914,0,5,10,140,0.0
S915,0,5,10,140,0.0
S916,0,5,10,140,0.0
S917,0,5,10,140,0.0
S918,0,5,10,140,0.0
S919,0,5,1,149,0.0
S920,0,5,1,149,0.0
S921,0,5,2,148,0.0
S922,0,5,2,148,0.0
S923,0,5,2,148,0.0
