statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S147,0,3,11,57,0.0
S148,1,2,29,39,0.105409
S149,1,2,29,39,0.105409
S150,1,2,29,39,0.105409
S151,1,2,29,39,0.105409
S152,0,3,11,57,0.0
S153,1,2,27,41,0.109109
S154,0,3,10,58,0.0
S155,0,3,10,58,0.0
S156,0,3,10,58,0.0
S157,0,3,10,58,0.0
S158,0,3,10,58,0.0
S159,0,3,10,58,0.0
S160,0,3,6,62,0.0
S161,0,3,10,58,0.0
S162,0,3,7,61,0.0
S163,0,3,7,61,0.0
S164,0,3,7,61,0.0
S165,0,3,7,61,0.0
S166,0,3,7,61,0.0
S167,0,3,9,59,0.0
S168,1,2,47,21,0.083333
S169,1,2,47,21,0.083333
S170,1,2,47,21,0.083333
S171,0,3,6,62,0.0
S172,0,3,6,62,0.0
S173,0,3,6,62,0.0
S174,1,2,29,39,0.105409
S175,1,2,27,41,0.109109
S176,1,2,27,41,0.109109
S177,0,3,11,57,0.0
S178,0,3,10,58,0.0
S179,0,3,10,58,0.0
S180,0,3,10,58,0.0
S181,0,3,6,62,0.0
S182,1,2,48,20,0.082479
S183,1,2,48,20,0.082479
S184,1,2,48,20,0.082479
S185,1,2,30,38,0.103695
S186,1,2,48,20,0.082479
S187,1,2,48,20,0.082479
S188,1,2,48,20,0.082479
S189,1,2,48,20,0.082479
S190,1,2,48,20,0.082479
S191,1,2,48,20,0.082479
S192,1,2,48,20,0.082479
S193,1,2,48,20,0.082479
S194,1,2,48,20,0.082479
S195,1,2,47,21,0.083333
S196,1,2,47,21,0.083333
S197,1,2,9,59,0.182574
S198,1,2,48,20,0.082479
S199,1,2,47,21,0.083333
S200,1,2,47,21,0.083333
S201,1,2,47,21,0.083333
S202,1,2,47,21,0.083333
S203,1,2,47,21,0.083333
S204,1,2,47,21,0.083333
S205,0,3,9,59,0.0
S206,1,2,47,21,0.083333
S207,1,2,8,60,0.19245
S208,0,3,1,67,0.0
S209,0,3,1,67,0.0
S210,0,3,1,67,0.0
S211,0,3,1,67,0.0
S212,0,3,1,67,0.0
S213,0,3,1,67,0.0
S214,0,3,1,67,0.0
S215,0,3,1,67,0.0
S216,0,3,1,67,0.0
S217,0,3,1,67,0.0
S218,0,3,1,67,0.0
S219,0,3,1,67,0.0
S220,0,3,1,67,0.0
S221,0,3,1,67,0.0
S222,0,3,1,67,0.0
S223,0,3,1,67,0.0
S224,0,3,1,67,0.0
S225,0,3,1,67,0.0
S226,0,3,1,67,0.0
S227,0,3,1,67,0.0
S228,0,3,1,67,0.0
S229,0,3,1,67,0.0
S230,0,3,1,67,0.0
S231,0,3,1,67,0.0
S232,0,3,1,67,0.0
S233,0,3,1,67,0.0
S234,0,3,1,67,0.0
S235,0,3,1,67,0.0
S236,0,3,1,67,0.0
S237,0,3,1,67,0.0
S238,0,3,1,67,0.0
S239,0,3,1,67,0.0
S240,0,3,1,67,0.0
S241,0,3,1,67,0.0
S242,0,3,1,67,0.0
S243,0,3,1,67,0.0
S244,0,3,1,67,0.0
S245,0,3,1,67,0.0
S246,0,3,1,67,0.0
S247,0,3,1,67,0.0
S248,0,3,1,67,0.0
S249,0,3,1,67,0.0
S250,0,3,1,67,0.0
S251,0,3,1,67,0.0
S252,0,3,1,67,0.0
S253,0,3,1,67,0.0
S254,0,3,1,67,0.0
S255,0,3,1,67,0.0
S256,0,3,1,67,0.0
S257,0,3,47,21,0.0
S258,0,3,47,21,0.0
S259,0,3,47,21,0.0
S260,0,3,47,21,0.0
S261,0,3,47,21,0.0
S262,0,3,47,21,0.0
S263,0,3,47,21,0.0
S264,0,3,47,21,0.0
S265,0,3,47,21,0.0
S266,0,3,47,21,0.0
S267,0,3,45,23,0.0
S268,0,3,35,33,0.0
S269,0,3,35,33,0.0
S270,0,3,35,33,0.0
S271,0,3,35,33,0.0
S272,0,3,35,33,0.0
S273,0,3,35,33,0.0
S274,0,3,35,33,0.0
S275,0,3,35,33,0.0
S276,0,3,18,50,0.0
S277,0,3,35,33,0.0
S278,0,3,35,33,0.0
S279,0,3,35,33,0.0
S280,0,3,35,33,0.0
S281,0,3,33,35,0.0
S282,0,3,7,61,0.0
S283,0,3,7,61,0.0
S284,0,3,7,61,0.0
S285,0,3,7,61,0.0
S286,0,3,7,61,0.0
S287,0,3,7,61,0.0
S288,0,3,6,62,0.0
S289,0,3,7,61,0.0
S290,1,2,27,41,0.109109
S291,1,2,27,41,0.109109
S292,1,2,1,67,0.408248
S293,1,2,3,65,0.288675
S294,1,2,1,67,0.408248
S295,1,2,1,67,0.408248
S296,1,2,1,67,0.408248
S297,1,2,1,67,0.408248
S298,0,3,10,58,0.0
S299,0,3,10,58,0.0
S300,0,3,3,65,0.0
S301,1,2,20,48,0.125988
S302,1,2,20,48,0.125988
S303,1,2,11,57,0.166667
S304,1,2,11,57,0.166667
S305,0,3,1,67,0.0
S306,0,3,1,67,0.0
S307,0,3,1,67,0.0
S308,0,3,1,67,0.0
S309,1,2,14,54,0.149071
S310,1,2,14,54,0.149071
S311,0,3,7,61,0.0
S312,0,3,7,61,0.0
S313,0,3,7,61,0.0
S314,0,3,7,61,0.0
S315,0,3,6,62,0.0
S316,0,3,6,62,0.0
S317,0,3,3,65,0.0
S318,0,3,6,62,0.0
S319,0,3,3,65,0.0
S320,0,3,1,67,0.0
S321,0,3,1,67,0.0
S322,0,3,1,67,0.0
S323,0,3,6,62,0.0
S324,0,3,4,64,0.0
S325,0,3,4,64,0.0
S326,0,3,4,64,0.0
S327,0,3,4,64,0.0
S328,0,3,4,64,0.0
S329,0,3,7,61,0.0
S330,1,2,7,61,0.204124
S331,1,2,7,61,0.204124
S332,1,2,14,54,0.149071
S333,1,2,14,54,0.149071
S334,1,2,11,57,0.166667
S335,1,2,11,57,0.166667
S336,1,2,14,54,0.149071
S337,0,3,2,66,0.0
S338,0,3,2,66,0.0
S339,0,3,2,66,0.0
S340,0,3,2,66,0.0
S341,0,3,2,66,0.0
S342,0,3,2,66,0.0
S343,0,3,2,66,0.0
S344,0,3,2,66,0.0
S345,0,3,2,66,0.0
S346,0,3,2,66,0.0
S347,0,3,2,66,0.0
S348,1,2,11,57,0.166667
S349,1,2,11,57,0.166667
S350,1,2,11,57,0.166667
S351,1,2,11,57,0.166667
S352,1,2,11,57,0.166667
S353,1,2,11,57,0.166667
S354,1,2,11,57,0.166667
S355,0,3,8,60,0.0
S356,0,3,8,60,0.0
S357,0,3,8,60,0.0
S358,0,3,8,60,0.0
S359,0,3,8,60,0.0
S360,0,3,8,60,0.0
S361,0,3,7,61,0.0
S362,0,3,1,67,0.0
S363,0,3,1,67,0.0
S364,0,3,1,67,0.0
S365,0,3,1,67,0.0
S366,0,3,1,67,0.0
S367,0,3,1,67,0.0
S368,0,3,1,67,0.0
S369,0,3,1,67,0.0
S370,0,3,1,67,0.0
S371,0,3,1,67,0.0
S372,1,2,61,7,0.073324
S373,1,2,61,7,0.073324
S374,1,2,61,7,0.073324
S375,1,2,61,7,0.073324
S376,1,2,61,7,0.073324
S377,0,3,9,59,0.0
S378,0,3,9,59,0.0
S379,0,3,9,59,0.0
S380,0,3,9,59,0.0
S381,0,3,9,59,0.0
S382,0,3,9,59,0.0
S383,0,3,2,66,0.0
S384,0,3,7,61,0.0
S385,0,3,4,64,0.0
S386,0,3,4,64,0.0
S387,0,3,4,64,0.0
S388,0,3,11,57,0.0
S389,0,3,11,57,0.0
S390,0,3,11,57,0.0
S391,0,3,11,57,0.0
S392,0,3,11,57,0.0
S393,0,3,11,57,0.0
S394,0,3,4,64,0.0
S395,1,2,12,56,0.160128
S396,0,3,13,55,0.0
S397,0,3,8,60,0.0
S398,0,3,8,60,0.0
S399,0,3,8,60,0.0
S400,0,3,8,60,0.0
S401,0,3,8,60,0.0
S402,0,3,1,67,0.0
S403,0,3,8,60,0.0
S404,0,3,8,60,0.0
S405,0,3,8,60,0.0
S406,0,3,5,63,0.0
S407,0,3,5,63,0.0
S408,0,3,4,64,0.0
S409,0,3,1,67,0.0
S410,0,3,1,67,0.0
S411,0,3,1,67,0.0
S412,0,3,5,63,0.0
S413,0,3,5,63,0.0
S414,0,3,3,65,0.0
S415,0,3,3,65,0.0
S416,0,3,2,66,0.0
S417,0,3,2,66,0.0
S418,0,3,2,66,0.0
S419,0,3,2,66,0.0
S420,0,3,2,66,0.0
S421,0,3,2,66,0.0
S422,0,3,2,66,0.0
S423,0,3,2,66,0.0
S424,0,3,1,67,0.0
S425,0,3,1,67,0.0
S426,0,3,1,67,0.0
S427,0,3,1,67,0.0
S428,1,2,61,7,0.073324
S429,1,2,61,7,0.073324
S430,1,2,61,7,0.073324
S431,1,2,61,7,0.073324
S432,1,2,61,7,0.073324
S433,1,2,61,7,0.073324
S434,1,2,61,7,0.073324
S435,1,2,61,7,0.073324
S436,1,2,61,7,0.073324
S437,1,2,21,47,0.123091
S438,0,3,12,56,0.0
S439,1,2,19,49,0.129099
S440,1,2,19,49,0.129099
S441,1,2,19,49,0.129099
S442,1,2,11,57,0.166667
S443,1,2,11,57,0.166667
S444,1,2,21,47,0.123091
S445,0,3,13,55,0.0
S446,0,3,11,57,0.0
S447,0,3,11,57,0.0
S448,1,2,22,46,0.120386
S449,1,2,0,68,0.57735
S450,1,2,0,68,0.57735
S451,1,2,9,59,0.182574
S452,1,2,20,48,0.125988
S453,1,2,33,35,0.099015
S454,1,2,61,7,0.073324
S455,1,2,61,7,0.073324
S456,1,2,7,61,0.204124
S457,0,3,1,67,0.0
S458,0,3,1,67,0.0
S459,0,3,10,58,0.0
S460,0,3,10,58,0.0
S461,0,3,10,58,0.0
S462,0,3,10,58,0.0
S463,0,3,1,67,0.0
S464,0,3,1,67,0.0
S465,0,3,1,67,0.0
S466,0,3,1,67,0.0
S467,0,3,1,67,0.0
S468,0,3,1,67,0.0
S469,0,3,1,67,0.0
S470,0,3,1,67,0.0
S471,0,3,1,67,0.0
S472,0,3,10,58,0.0
S473,1,2,61,7,0.073324
S474,1,2,61,7,0.073324
S475,1,2,61,7,0.073324
S476,1,2,61,7,0.073324
S477,1,2,61,7,0.073324
S478,1,2,60,8,0.073922
S479,1,2,60,8,0.073922
S480,1,2,52,16,0.079305
S481,0,3,3,65,0.0
S482,0,3,17,51,0.0
S483,0,3,7,61,0.0
S484,0,3,7,61,0.0
S485,1,2,41,27,0.089087
S486,0,3,1,67,0.0
S487,0,3,1,67,0.0
S488,0,3,1,67,0.0
S489,0,3,1,67,0.0
S490,0,3,1,67,0.0
S491,0,3,1,67,0.0
S492,0,3,1,67,0.0
S493,0,3,3,65,0.0
S494,0,3,19,49,0.0
S495,0,3,19,49,0.0
S496,0,3,19,49,0.0
S497,0,3,19,49,0.0
S498,0,3,19,49,0.0
S499,0,3,46,22,0.0
S500,1,2,61,7,0.073324
S501,1,2,61,7,0.073324
S502,1,2,61,7,0.073324
S503,1,2,61,7,0.073324
S504,1,2,61,7,0.073324
S505,0,3,4,64,0.0
S506,0,3,4,64,0.0
S507,0,3,4,64,0.0
S508,0,3,4,64,0.0
S509,0,3,4,64,0.0
S510,0,3,4,64,0.0
S511,0,3,4,64,0.0
S512,0,3,3,65,0.0
S513,0,3,3,65,0.0
S514,0,3,3,65,0.0
S515,0,3,3,65,0.0
S516,0,3,14,54,0.0
S517,0,3,14,54,0.0
S518,0,3,14,54,0.0
S519,1,2,0,68,0.57735
S520,0,3,7,61,0.0
S521,0,3,7,61,0.0
S522,0,3,1,67,0.0
S523,0,3,1,67,0.0
S524,0,3,1,67,0.0
S525,0,3,1,67,0.0
S526,0,3,1,67,0.0
S527,0,3,1,67,0.0
S528,0,3,1,67,0.0
S529,0,3,1,67,0.0
S530,0,3,1,67,0.0
S531,0,3,1,67,0.0
S532,0,3,1,67,0.0
S533,0,3,1,67,0.0
S534,0,3,1,67,0.0
S535,0,3,1,67,0.0
S536,0,3,1,67,0.0
S537,0,3,1,67,0.0
S538,0,3,1,67,0.0
S539,0,3,1,67,0.0
S540,0,3,1,67,0.0
S541,0,3,10,58,0.0
S542,0,3,10,58,0.0
S543,0,3,10,58,0.0
S544,0,3,10,58,0.0
S545,0,3,10,58,0.0
S546,0,3,10,58,0.0
S547,0,3,10,58,0.0
S548,0,3,10,58,0.0
S549,0,3,4,64,0.0
S550,0,3,4,64,0.0
S551,0,3,4,64,0.0
S552,0,3,1,67,0.0
S553,0,3,1,67,0.0
S554,0,3,1,67,0.0
S555,0,3,1,67,0.0
S556,0,3,10,58,0.0
S557,0,3,10,58,0.0
S558,0,3,10,58,0.0
S559,0,3,10,58,0.0
S560,0,3,10,58,0.0
S561,0,3,10,58,0.0
S562,0,3,10,58,0.0
S563,0,3,10,58,0.0
S564,0,3,10,58,0.0
S565,0,3,14,54,0.0
S566,0,3,14,54,0.0
S567,0,3,14,54,0.0
S568,0,3,14,54,0.0
S569,0,3,14,54,0.0
S570,0,3,14,54,0.0
S571,0,3,14,54,0.0
S572,0,3,14,54,0.0
S573,0,3,24,44,0.0
S574,0,3,24,44,0.0
S575,0,3,4,64,0.0
S576,0,3,22,46,0.0
S577,1,2,38,30,0.09245
S578,1,2,38,30,0.09245
S579,1,2,38,30,0.09245
S580,0,3,7,61,0.0
S581,0,3,7,61,0.0
S582,0,3,7,61,0.0
S583,0,3,7,61,0.0
S584,0,3,7,61,0.0
S585,0,3,2,66,0.0
S586,0,3,2,66,0.0
S587,0,3,2,66,0.0
S588,0,3,2,66,0.0
S589,0,3,2,66,0.0
S590,0,3,1,67,0.0
S591,0,3,1,67,0.0
S592,0,3,1,67,0.0
S593,0,3,5,63,0.0
S594,0,3,5,63,0.0
S595,0,3,4,64,0.0
S596,0,3,5,63,0.0
S597,0,3,5,63,0.0
S598,0,3,5,63,0.0
S599,0,3,5,63,0.0
S600,0,3,2,66,0.0
S601,1,2,22,46,0.120386
S602,1,2,19,49,0.129099
S603,1,2,22,46,0.120386
S604,1,2,22,46,0.120386
S605,1,2,22,46,0.120386
S606,0,3,9,59,0.0
S607,0,3,7,61,0.0
S608,0,3,2,66,0.0
S609,1,2,21,47,0.123091
S610,1,2,22,46,0.120386
S611,1,2,21,47,0.123091
S612,1,2,18,50,0.132453
S613,1,2,21,47,0.123091
S614,1,2,20,48,0.125988
S615,1,2,20,48,0.125988
S616,1,2,20,48,0.125988
S617,1,2,20,48,0.125988
S618,1,2,20,48,0.125988
S619,1,2,12,56,0.160128
S620,0,3,2,66,0.0
S621,0,3,1,67,0.0
S622,0,3,1,67,0.0
S623,0,3,1,67,0.0
S624,0,3,1,67,0.0
S625,0,3,2,66,0.0
S626,0,3,2,66,0.0
S627,0,3,2,66,0.0
S628,0,3,1,67,0.0
S629,0,3,49,19,0.0
S630,0,3,2,66,0.0
S631,0,3,1,67,0.0
S632,0,3,19,49,0.0
S633,0,3,1,67,0.0
S634,0,3,1,67,0.0
S635,0,3,1,67,0.0
S636,0,3,1,67,0.0
S637,0,3,2,66,0.0
S638,0,3,2,66,0.0
S639,0,3,2,66,0.0
S640,0,3,1,67,0.0
S641,0,3,1,67,0.0
S642,0,3,1,67,0.0
S643,0,3,1,67,0.0
S644,0,3,1,67,0.0
S645,0,3,2,66,0.0
S646,0,3,2,66,0.0
S647,0,3,2,66,0.0
S648,0,3,2,66,0.0
S649,0,3,2,66,0.0
S650,0,3,5,63,0.0
S651,0,3,4,64,0.0
S652,0,3,5,63,0.0
S653,0,3,1,67,0.0
S654,0,3,23,45,0.0
S655,1,2,61,7,0.073324
S656,1,2,61,7,0.073324
S657,1,2,61,7,0.073324
S658,1,2,61,7,0.073324
S659,1,2,61,7,0.073324
S660,1,2,61,7,0.073324
S661,1,2,61,7,0.073324
S662,1,2,21,47,0.123091
S663,0,3,9,59,0.0
S664,0,3,9,59,0.0
S665,0,3,8,60,0.0
S666,1,2,21,47,0.123091
S667,1,2,21,47,0.123091
S668,1,2,21,47,0.123091
S669,1,2,21,47,0.123091
S670,1,2,21,47,0.123091
S671,1,2,21,47,0.123091
S672,1,2,21,47,0.123091
S673,1,2,21,47,0.123091
S674,1,2,21,47,0.123091
S675,1,2,21,47,0.123091
S676,1,2,13,55,0.154303
S677,1,2,5,63,0.235702
S678,1,2,0,68,0.57735
S679,1,2,5,63,0.235702
S680,1,2,5,63,0.235702
S681,1,2,5,63,0.235702
S682,1,2,13,55,0.154303
S683,1,2,13,55,0.154303
S684,1,2,21,47,0.123091
S685,1,2,21,47,0.123091
S686,1,2,21,47,0.123091
S687,1,2,21,47,0.123091
S688,1,2,21,47,0.123091
S689,0,3,1,67,0.0
S690,0,3,1,67,0.0
S691,1,2,21,47,0.123091
S692,1,2,21,47,0.123091
S693,0,3,1,67,0.0
S694,1,2,17,51,0.136083
S695,0,3,4,64,0.0
S696,1,2,42,26,0.088045
S697,1,2,42,26,0.088045
S698,1,2,21,47,0.123091
S699,0,3,1,67,0.0
S700,1,2,21,47,0.123091
S701,1,2,17,51,0.136083
S702,0,3,4,64,0.0
S703,1,2,61,7,0.073324
S704,1,2,61,7,0.073324
S705,1,2,61,7,0.073324
S706,1,2,61,7,0.073324
S707,1,2,61,7,0.073324
S708,1,2,61,7,0.073324
S709,1,2,61,7,0.073324
S710,1,2,61,7,0.073324
S711,1,2,61,7,0.073324
S712,1,2,61,7,0.073324
S713,1,2,61,7,0.073324
S714,1,2,61,7,0.073324
S715,1,2,61,7,0.073324
S716,1,2,61,7,0.073324
S717,1,2,61,7,0.073324
S718,1,2,61,7,0.073324
S719,1,2,61,7,0.073324
S720,1,2,61,7,0.073324
S721,1,2,61,7,0.073324
S722,1,2,61,7,0.073324
S723,1,2,61,7,0.073324
S724,1,2,61,7,0.073324
S725,1,2,61,7,0.073324
S726,1,2,61,7,0.073324
S727,1,2,61,7,0.073324
S728,1,2,61,7,0.073324
S729,1,2,61,7,0.073324
S730,1,2,61,7,0.073324
S731,0,3,47,21,0.0
S732,0,3,39,29,0.0
S733,0,3,39,29,0.0
S734,0,3,39,29,0.0
S735,0,3,17,51,0.0
S736,0,3,17,51,0.0
S737,0,3,17,51,0.0
S738,0,3,4,64,0.0
S739,0,3,4,64,0.0
S740,0,3,4,64,0.0
S741,0,3,14,54,0.0
S742,0,3,14,54,0.0
S743,0,3,11,57,0.0
S744,0,3,16,52,0.0
S745,0,3,15,53,0.0
S746,0,3,1,67,0.0
S747,0,3,1,67,0.0
S748,0,3,16,52,0.0
S749,0,3,16,52,0.0
S750,0,3,16,52,0.0
S751,0,3,16,52,0.0
S752,0,3,16,52,0.0
S753,0,3,1,67,0.0
S754,0,3,16,52,0.0
S755,0,3,1,67,0.0
S756,0,3,1,67,0.0
S757,0,3,1,67,0.0
S758,0,3,1,67,0.0
S759,0,3,1,67,0.0
S760,0,3,1,67,0.0
S761,0,3,1,67,0.0
S762,0,3,12,56,0.0
S763,0,3,12,56,0.0
S764,0,3,12,56,0.0
S765,0,3,12,56,0.0
S766,0,3,12,56,0.0
S767,0,3,12,56,0.0
S768,0,3,12,56,0.0
S769,0,3,4,64,0.0
S770,0,3,3,65,0.0
S771,0,3,3,65,0.0
S772,0,3,2,66,0.0
S773,0,3,2,66,0.0
S774,0,3,4,64,0.0
S775,0,3,4,64,0.0
S776,0,3,4,64,0.0
S777,0,3,4,64,0.0
S778,0,3,4,64,0.0
S779,0,3,4,64,0.0
S780,0,3,4,64,0.0
S781,0,3,3,65,0.0
S782,0,3,3,65,0.0
S783,0,3,3,65,0.0
S784,0,3,3,65,0.0
S785,0,3,3,65,0.0
S786,0,3,3,65,0.0
S787,0,3,1,67,0.0
S788,0,3,1,67,0.0
S789,0,3,1,67,0.0
S790,0,3,1,67,0.0
S791,0,3,1,67,0.0
S792,0,3,1,67,0.0
S793,0,3,1,67,0.0
S794,0,3,1,67,0.0
S795,0,3,1,67,0.0
S796,0,3,1,67,0.0
S797,0,3,1,67,0.0
S798,0,3,1,67,0.0
S799,0,3,1,67,0.0
S800,0,3,1,67,0.0
S801,0,3,1,67,0.0
S802,0,3,1,67,0.0
S803,0,3,1,67,0.0
S804,0,3,1,67,0.0
S805,0,3,1,67,0.0
S806,0,3,1,67,0.0
S807,0,3,1,67,0.0
S808,0,3,1,67,0.0
S809,0,3,1,67,0.0
S810,0,3,2,66,0.0
S811,0,3,2,66,0.0
S812,0,3,2,66,0.0
S813,0,3,8,60,0.0
S814,0,3,8,60,0.0
S815,0,3,8,60,0.0
S816,0,3,8,60,0.0
S817,1,2,43,25,0.087039
S818,1,2,43,25,0.087039
S819,1,2,43,25,0.087039
S820,1,2,43,25,0.087039
S821,1,2,43,25,0.087039
S822,1,2,43,25,0.087039
S823,1,2,43,25,0.087039
S824,1,2,43,25,0.087039
S825,1,2,43,25,0.087039
S826,1,2,43,25,0.087039
S827,1,2,43,25,0.087039
S828,1,2,43,25,0.087039
S829,1,2,43,25,0.087039
S830,1,2,43,25,0.087039
S831,1,2,43,25,0.087039
S832,1,2,43,25,0.087039
S833,1,2,43,25,0.087039
S834,1,2,42,26,0.088045
S835,1,2,42,26,0.088045
S836,1,2,42,26,0.088045
S837,0,3,1,67,0.0
S838,0,3,1,67,0.0
S839,0,3,1,67,0.0
S840,0,3,1,67,0.0
S841,0,3,1,67,0.0
S842,0,3,1,67,0.0
S843,0,3,1,67,0.0
S844,0,3,1,67,0.0
S845,0,3,1,67,0.0
S846,0,3,1,67,0.0
S847,0,3,1,67,0.0
S848,0,3,1,67,0.0
S849,0,3,1,67,0.0
S850,0,3,1,67,0.0
S851,0,3,1,67,0.0
S852,0,3,1,67,0.0
S853,0,3,1,67,0.0
S854,0,3,1,67,0.0
S855,0,3,1,67,0.0
S856,0,3,1,67,0.0
S857,0,3,1,67,0.0
S858,0,3,1,67,0.0
S859,0,3,1,67,0.0
S860,0,3,1,67,0.0
S861,0,3,1,67,0.0
S862,0,3,1,67,0.0
S863,1,2,43,25,0.087039
S864,1,2,43,25,0.087039
S865,1,2,12,56,0.160128
S866,1,2,12,56,0.160128
S867,1,2,43,25,0.087039
S868,0,3,1,67,0.0
S869,1,2,11,57,0.166667
S870,1,2,11,57,0.166667
S871,1,2,43,25,0.087039
S872,1,2,41,27,0.089087
S873,1,2,9,59,0.182574
S874,0,3,9,59,0.0
S875,0,3,1,67,0.0
S876,0,3,1,67,0.0
S877,0,3,1,67,0.0
S878,0,3,1,67,0.0
S879,0,3,1,67,0.0
S880,0,3,1,67,0.0
S881,1,2,26,42,0.111111
S882,1,2,9,59,0.182574
S883,1,2,43,25,0.087039
S884,0,3,2,66,0.0
S885,0,3,2,66,0.0
S886,0,3,2,66,0.0
S887,0,3,2,66,0.0
S888,0,3,2,66,0.0
S889,1,2,43,25,0.087039
S890,1,2,43,25,0.087039
S891,1,2,43,25,0.087039
S892,0,3,14,54,0.0
S893,0,3,14,54,0.0
S894,0,3,14,54,0.0
S895,1,2,43,25,0.087039
S896,1,2,43,25,0.087039
S897,0,3,31,37,0.0
S898,0,3,31,37,0.0
S899,0,3,31,37,0.0
S900,0,3,31,37,0.0
S901,0,3,23,45,0.0
S902,0,3,23,45,0.0
S903,0,3,31,37,0.0
S904,0,3,8,60,0.0
S905,0,3,8,60,0.0
S906,0,3,8,60,0.0
S907,0,3,8,60,0.0
S908,0,3,8,60,0.0
