rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
5,S52,WrapperHandlingDeserializer.java,96,if (unwrappedNames == null) {,0.204124,62,66
5,S53,WrapperHandlingDeserializer.java,97,unwrappedNames = new HashSet<String>();,0.204124,62,66
5,S54,WrapperHandlingDeserializer.java,103,if (unwrappedNames == null) {,0.204124,62,66
5,S55,WrapperHandlingDeserializer.java,107,"return new WrapperHandlingDeserializer(newDelegatee, unwrappedNames);",0.204124,62,66
5,S56,WrapperHandlingDeserializer.java,119,_configureParser(jp);,0.204124,62,66
5,S57,WrapperHandlingDeserializer.java,152,if (jp instanceof FromXmlParser) {,0.204124,62,66
5,S58,WrapperHandlingDeserializer.java,153,((FromXmlParser) jp).addVirtualWrapping(_namesToWrap);,0.204124,62,66
5,S59,WrapperHandlingDeserializer.java,163,return (BeanDeserializerBase) deser;,0.204124,62,66
5,S60,XmlBeanDeserializerModifier.java,84,if (!(deser0 instanceof BeanDeserializerBase)) {,0.204124,62,66
5,S61,XmlBeanDeserializerModifier.java,92,BeanDeserializerBase deser = (BeanDeserializerBase) deser0;,0.204124,62,66
5,S62,XmlBeanDeserializerModifier.java,96,if (!deser.getValueInstantiator().canCreateFromString()) {,0.204124,62,66
5,S63,XmlBeanDeserializerModifier.java,98,if (textProp != null) {,0.204124,62,66
5,S64,XmlBeanDeserializerModifier.java,102,return new WrapperHandlingDeserializer(deser);,0.204124,62,66
5,S82,XmlFactory.java,424,Reader r = new StringReader(content);,0.204124,62,66
5,S84,XmlFactory.java,554,sr = _xmlInputFactory.createXMLStreamReader(r);,0.204124,62,66
5,S85,XmlFactory.java,555,sr = _initializeXmlReader(sr);,0.204124,62,66
5,S87,XmlFactory.java,651,return sr;,0.204124,62,66
5,S109,XmlTokenStream.java,62,protected int _nextAttributeIndex = 0;,0.204124,62,66
5,S110,XmlTokenStream.java,108,_xmlReader = Stax2ReaderAdapter.wrapIfNecessary(xmlReader);,0.204124,62,66
5,S111,XmlTokenStream.java,109,_currentState = XML_START_ELEMENT;,0.204124,62,66
5,S112,XmlTokenStream.java,112,_attributeCount = _xmlReader.getAttributeCount();,0.204124,62,66
5,S113,XmlTokenStream.java,162,return _next();,0.204124,62,66
5,S114,XmlTokenStream.java,232,if (_currentWrapper == null) {,0.204124,62,66
5,S115,XmlTokenStream.java,233,"_currentWrapper = ElementWrapper.matchingWrapper(_currentWrapper, _localName, _namespaceURI);",0.204124,62,66
5,S116,XmlTokenStream.java,305,switch (_currentState) {,0.204124,62,66
5,S117,XmlTokenStream.java,310,if (_nextAttributeIndex < _attributeCount) {,0.204124,62,66
5,S118,XmlTokenStream.java,319,if (_xmlReader.getEventType() == XMLStreamReader.START_ELEMENT) {,0.204124,62,66
5,S119,XmlTokenStream.java,320,return _initStartElement();,0.204124,62,66
5,S120,XmlTokenStream.java,398,final String ns = _xmlReader.getNamespaceURI();,0.204124,62,66
5,S121,XmlTokenStream.java,399,final String localName = _xmlReader.getLocalName();,0.204124,62,66
5,S122,XmlTokenStream.java,408,if (_currentWrapper != null) {,0.204124,62,66
5,S123,XmlTokenStream.java,424,_localName = localName;,0.204124,62,66
5,S124,XmlTokenStream.java,425,_namespaceURI = ns;,0.204124,62,66
67,S90,XmlMapper.java,49,this(new XmlFactory());,0.174078,1,67
68,S89,XmlMapper.java,37,protected final static DefaultXmlPrettyPrinter DEFAULT_XML_PRETTY_PRINTER = new DefaultXmlPrettyPrinter();,0.172133,1,68
69,S67,XmlFactory.java,84,"public XmlFactory() { this(null, null, null); }",0.16843,7,75
69,S68,XmlFactory.java,100,"this(oc, DEFAULT_XML_PARSER_FEATURE_FLAGS, DEFAULT_XML_GENERATOR_FEATURE_FLAGS,",0.16843,7,75
69,S73,XmlFactory.java,112,if (xmlIn == null) {,0.16843,7,75
69,S74,XmlFactory.java,113,xmlIn = XMLInputFactory.newInstance();,0.16843,7,75
69,S77,XmlFactory.java,118,"_initFactories(xmlIn, xmlOut);",0.16843,7,75
69,S78,XmlFactory.java,119,_xmlInputFactory = xmlIn;,0.16843,7,75
69,S81,XmlFactory.java,141,"xmlIn.setProperty(XMLInputFactory.IS_COALESCING, Boolean.TRUE);",0.16843,7,75
76,S98,XmlMapper.java,130,return this;,0.140028,1,76
77,S83,XmlFactory.java,429,"return _createParser(r, ctxt);",0.125988,2,78
77,S86,XmlFactory.java,559,"FromXmlParser xp = new FromXmlParser(ctxt, _generatorFeatures, _xmlGeneratorFeatures,",0.125988,2,78
79,S24,JacksonXmlAnnotationIntrospector.java,34,public JacksonXmlAnnotationIntrospector(boolean defaultUseWrapper) {,0.105409,3,81
79,S28,JacksonXmlModule.java,61,context.insertAnnotationIntrospector(_constructIntrospector());,0.105409,3,81
79,S31,JacksonXmlModule.java,123,return new JacksonXmlAnnotationIntrospector(_cfgDefaultUseWrapper);,0.105409,3,81
82,S88,XmlMapper.java,35,protected final static JacksonXmlModule DEFAULT_XML_MODULE = new JacksonXmlModule();,0.096225,2,83
82,S91,XmlMapper.java,67,"this(xmlFactory, DEFAULT_XML_MODULE);",0.096225,2,83
84,S3,DefaultXmlPrettyPrinter.java,106,public DefaultXmlPrettyPrinter() { },0.09245,24,107
84,S25,JacksonXmlModule.java,30,protected boolean _cfgDefaultUseWrapper = JacksonXmlAnnotationIntrospector.DEFAULT_USE_WRAPPER;,0.09245,24,107
84,S26,JacksonXmlModule.java,40,protected String _cfgNameForTextElement = FromXmlParser.DEFAULT_UNNAMED_TEXT_PROPERTY;,0.09245,24,107
84,S27,JacksonXmlModule.java,50,"super(""JackxonXmlModule"", PackageVersion.VERSION);",0.09245,24,107
84,S32,PackageVersion.java,13,public final static Version VERSION = VersionUtil.parseVersion(,0.09245,24,107
84,S65,XmlFactory.java,43,final static int DEFAULT_XML_PARSER_FEATURE_FLAGS = FromXmlParser.Feature.collectDefaults();,0.09245,24,107
84,S66,XmlFactory.java,49,final static int DEFAULT_XML_GENERATOR_FEATURE_FLAGS = ToXmlGenerator.Feature.collectDefaults();,0.09245,24,107
84,S69,XmlFactory.java,108,super(oc);,0.09245,24,107
84,S70,XmlFactory.java,109,_xmlParserFeatures = xpFeatures;,0.09245,24,107
84,S71,XmlFactory.java,110,_xmlGeneratorFeatures = xgFeatures;,0.09245,24,107
84,S72,XmlFactory.java,111,_cfgNameForTextElement = nameForTextElem;,0.09245,24,107
84,S75,XmlFactory.java,115,if (xmlOut == null) {,0.09245,24,107
84,S76,XmlFactory.java,116,xmlOut = XMLOutputFactory.newInstance();,0.09245,24,107
84,S79,XmlFactory.java,120,_xmlOutputFactory = xmlOut;,0.09245,24,107
84,S80,XmlFactory.java,139,"xmlOut.setProperty(XMLOutputFactory.IS_REPAIRING_NAMESPACES, Boolean.TRUE);",0.09245,24,107
84,S93,XmlMapper.java,79,"super(xmlFactory, new XmlSerializerProvider(new XmlRootNameLookup()), null);",0.09245,24,107
84,S94,XmlMapper.java,80,_xmlModule = module;,0.09245,24,107
84,S95,XmlMapper.java,82,if (module != null) {,0.09245,24,107
84,S96,XmlMapper.java,83,registerModule(module);,0.09245,24,107
84,S97,XmlMapper.java,86,_serializationConfig = _serializationConfig.withDefaultPrettyPrinter(DEFAULT_XML_PRETTY_PRINTER);,0.09245,24,107
84,S105,XmlRootNameLookup.java,28,"protected final transient LRUMap<ClassKey,QName> _rootNames = new LRUMap<ClassKey,QName>(40, 200);",0.09245,24,107
84,S106,XmlRootNameLookup.java,30,public XmlRootNameLookup() { },0.09245,24,107
84,S107,XmlSerializerProvider.java,41,super();,0.09245,24,107
84,S108,XmlSerializerProvider.java,42,_rootNameLookup = rootNames;,0.09245,24,107
108,S10,FromXmlParser.java,48,int flags = 0;,0.0,17,124
108,S11,FromXmlParser.java,54,return flags;,0.0,17,124
108,S12,FromXmlParser.java,169,_objectCodec = codec;,0.0,17,124
108,S13,FromXmlParser.java,170,"_parsingContext = XmlReadContext.createRootContext(-1, -1);",0.0,17,124
108,S16,FromXmlParser.java,183,return _objectCodec;,0.0,17,124
108,S20,FromXmlParser.java,454,"_parsingContext = _parsingContext.createChildObjectContext(-1, -1);",0.0,17,124
108,S29,JacksonXmlModule.java,72,super.setupModule(context);,0.0,17,124
108,S30,JacksonXmlModule.java,96,_cfgDefaultUseWrapper = state;,0.0,17,124
108,S33,ToXmlGenerator.java,71,int flags = 0;,0.0,17,124
108,S34,ToXmlGenerator.java,77,return flags;,0.0,17,124
108,S92,XmlMapper.java,71,"this(new XmlFactory(), module);",0.0,17,124
108,S99,XmlReadContext.java,48,protected XmlReadContext _child = null;,0.0,17,124
108,S100,XmlReadContext.java,58,super();,0.0,17,124
108,S101,XmlReadContext.java,79,"return new XmlReadContext(null, TYPE_ROOT, lineNr, colNr);",0.0,17,124
108,S102,XmlReadContext.java,99,XmlReadContext ctxt = _child;,0.0,17,124
108,S103,XmlReadContext.java,100,if (ctxt == null) {,0.0,17,124
108,S104,XmlReadContext.java,101,"_child = ctxt = new XmlReadContext(this, TYPE_OBJECT, lineNr, colNr);",0.0,17,124
