rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
8,S1865,SimplePathInterpreter.java,744,parent = pointer;,0.707107,42,49
8,S1866,SimplePathInterpreter.java,748,Expression predicates[] = step.getPredicates();,0.707107,42,49
8,S1867,SimplePathInterpreter.java,749,return createNullPointerForPredicates(,0.707107,42,49
8,S1868,SimplePathInterpreter.java,766,for (int i = currentPredicate; i < predicates.length; i++) {,0.707107,42,49
8,S1869,SimplePathInterpreter.java,786,return createNullPointer(,0.707107,42,49
8,S1958,TreeCompiler.java,185,Step[] steps = ((LocationPath) arg).getSteps();,0.707107,42,49
8,S1959,TreeCompiler.java,186,if (steps.length != 1) {,0.707107,42,49
8,S1960,TreeCompiler.java,189,if (steps[0].getAxis() != Compiler.AXIS_ATTRIBUTE) {,0.707107,42,49
50,S16,BasicTypeConverter.java,59,return true;,0.57735,22,71
50,S31,BasicTypeConverter.java,173,return object;,0.57735,22,71
50,S506,CoreOperationCompare.java,99,"return contains((Iterator) l, r);",0.57735,22,71
50,S509,CoreOperationCompare.java,108,while (it.hasNext()) {,0.57735,22,71
50,S513,CoreOperationCompare.java,114,return false;,0.57735,22,71
50,S544,CoreOperationGreaterThan.java,32,return compare > 0;,0.57735,22,71
50,S547,CoreOperationGreaterThanOrEqual.java,33,return compare >= 0;,0.57735,22,71
50,S572,CoreOperationNotEqual.java,28,"super(arg1, arg2, true);",0.57735,22,71
50,S1391,LocationPath.java,74,rootContext = context.getRootContext().getAbsoluteRootContext();,0.57735,22,71
50,S1814,SimplePathInterpreter.java,143,return doStepNoPredicatesPropertyOwner(,0.57735,22,71
50,S1816,SimplePathInterpreter.java,182,Step step = steps[currentStep];,0.57735,22,71
50,S1817,SimplePathInterpreter.java,183,NodePointer childPointer =,0.57735,22,71
50,S1818,SimplePathInterpreter.java,186,if (!childPointer.isActual()) {,0.57735,22,71
50,S1930,TreeCompiler.java,93,"return new CoreOperationNotEqual((Expression) left, (Expression) right);",0.57735,22,71
50,S2495,XPathParser.java,1379,jj_consume_token(NEQ);,0.57735,22,71
50,S2496,XPathParser.java,1380,r = RelationalExpr();,0.57735,22,71
50,S2497,XPathParser.java,1381,"ex = compiler.notEqual(ex, r);",0.57735,22,71
50,S2498,XPathParser.java,1382,break;,0.57735,22,71
50,S3549,XPathParserTokenManager.java,407,"return jjMoveStringLiteralDfa1_0(0x1000L, 0x0L);",0.57735,22,71
50,S3597,XPathParserTokenManager.java,499,"return jjStopAtPos(1, 12);",0.57735,22,71
50,S3603,XPathParserTokenManager.java,508,if ((active0 & 0x8000000000000L) != 0L),0.57735,22,71
50,S3604,XPathParserTokenManager.java,509,"return jjStartNfaWithStates_0(1, 51, 12);",0.57735,22,71
72,S11,BasicTypeConverter.java,45,public class BasicTypeConverter implements TypeConverter {,0.5,116,187
72,S12,BasicTypeConverter.java,52,if (object == null) {,0.5,116,187
72,S13,BasicTypeConverter.java,55,final Class useType = TypeUtils.wrapPrimitive(toType);,0.5,116,187
72,S14,BasicTypeConverter.java,56,Class fromType = object.getClass();,0.5,116,187
72,S15,BasicTypeConverter.java,58,if (useType.isAssignableFrom(fromType)) {,0.5,116,187
72,S26,BasicTypeConverter.java,156,if (object == null) {,0.5,116,187
72,S27,BasicTypeConverter.java,160,if (toType == Object.class) {,0.5,116,187
72,S28,BasicTypeConverter.java,169,final Class useType = TypeUtils.wrapPrimitive(toType);,0.5,116,187
72,S29,BasicTypeConverter.java,170,Class fromType = object.getClass();,0.5,116,187
72,S30,BasicTypeConverter.java,172,if (useType.isAssignableFrom(fromType)) {,0.5,116,187
72,S60,BasicTypeConverter.java,459,static final class ValuePointer implements Pointer {,0.5,116,187
72,S173,ChildContext.java,44,super(parentContext);,0.5,116,187
72,S174,ChildContext.java,45,this.nodeTest = nodeTest;,0.5,116,187
72,S175,ChildContext.java,46,this.startFromParentLocation = startFromParentLocation;,0.5,116,187
72,S176,ChildContext.java,47,this.reverse = reverse;,0.5,116,187
72,S187,ChildContext.java,89,super.reset();,0.5,116,187
72,S188,ChildContext.java,90,iterator = null;,0.5,116,187
72,S491,CoreOperationCompare.java,49,"return equal(context, args[0], args[1]) ? Boolean.TRUE : Boolean.FALSE;",0.5,116,187
72,S493,CoreOperationCompare.java,68,Object l = left.compute(context);,0.5,116,187
72,S494,CoreOperationCompare.java,69,Object r = right.compute(context);,0.5,116,187
72,S495,CoreOperationCompare.java,71,if (l instanceof InitialContext) {,0.5,116,187
72,S497,CoreOperationCompare.java,75,if (l instanceof SelfContext) {,0.5,116,187
72,S498,CoreOperationCompare.java,79,if (r instanceof InitialContext) {,0.5,116,187
72,S500,CoreOperationCompare.java,83,if (r instanceof SelfContext) {,0.5,116,187
72,S501,CoreOperationCompare.java,87,if (l instanceof Collection) {,0.5,116,187
72,S502,CoreOperationCompare.java,91,if (r instanceof Collection) {,0.5,116,187
72,S503,CoreOperationCompare.java,95,if (l instanceof Iterator && r instanceof Iterator) {,0.5,116,187
72,S505,CoreOperationCompare.java,98,if (l instanceof Iterator) {,0.5,116,187
72,S870,EvalContext.java,78,return parentContext != null && parentContext.isChildOrderingRequired() ? 1 : 0;,0.5,116,187
72,S871,EvalContext.java,89,return getDocumentOrder() != 0;,0.5,116,187
72,S872,EvalContext.java,96,if (pointerIterator != null) {,0.5,116,187
72,S874,EvalContext.java,99,if (getDocumentOrder() != 0) {,0.5,116,187
72,S876,EvalContext.java,102,if (!done && !hasPerformedIteratorStep) {,0.5,116,187
72,S877,EvalContext.java,103,performIteratorStep();,0.5,116,187
72,S878,EvalContext.java,105,return !done;,0.5,116,187
72,S886,EvalContext.java,136,done = true;,0.5,116,187
72,S887,EvalContext.java,137,if (position != 0 && nextNode()) {,0.5,116,187
72,S889,EvalContext.java,141,while (nextSet()) {,0.5,116,187
72,S893,EvalContext.java,148,hasPerformedIteratorStep = true;,0.5,116,187
72,S917,EvalContext.java,291,reset(); // Restart iteration within the set,0.5,116,187
72,S918,EvalContext.java,296,if (!startedSetIteration) {,0.5,116,187
72,S919,EvalContext.java,297,startedSetIteration = true;,0.5,116,187
72,S920,EvalContext.java,298,while (parentContext.nextSet()) {,0.5,116,187
72,S921,EvalContext.java,299,if (parentContext.nextNode()) {,0.5,116,187
72,S1054,InfoSetUtil.java,115,if (object instanceof NodePointer) {,0.5,116,187
72,S1055,InfoSetUtil.java,116,return doubleValue(((NodePointer) object).getValue());,0.5,116,187
72,S1268,JXPathContextReferenceImpl.java,370,Expression expr = compileExpression(xpath);,0.5,116,187
72,S1269,JXPathContextReferenceImpl.java,371,"return getValue(xpath, expr, requiredType);",0.5,116,187
72,S1270,JXPathContextReferenceImpl.java,375,"Object value = getValue(xpath, expr);",0.5,116,187
72,S1271,JXPathContextReferenceImpl.java,376,if (value != null && requiredType != null) {,0.5,116,187
72,S1272,JXPathContextReferenceImpl.java,377,"if (!TypeUtils.canConvert(value, requiredType)) {",0.5,116,187
72,S1273,JXPathContextReferenceImpl.java,386,"value = TypeUtils.convert(value, requiredType);",0.5,116,187
72,S1274,JXPathContextReferenceImpl.java,388,return value;,0.5,116,187
72,S1287,JXPathContextReferenceImpl.java,608,return (NodePointer) rootPointer;,0.5,116,187
72,S1289,JXPathContextReferenceImpl.java,617,"return new InitialContext(new RootContext(this,",0.5,116,187
72,S1390,LocationPath.java,73,if (isAbsolute()) {,0.5,116,187
72,S1393,LocationPath.java,79,return getSingleNodePointerForSteps(rootContext);,0.5,116,187
72,S1431,NodePointer.java,144,this.attribute = attribute;,0.5,116,187
72,S1546,Path.java,77,if (!isSimpleStep(steps[i])){,0.5,116,187
72,S1550,Path.java,92,if (step.getAxis() == Compiler.AXIS_SELF) {,0.5,116,187
72,S1551,Path.java,103,if (step.getAxis() == Compiler.AXIS_CHILD,0.5,116,187
72,S1552,Path.java,105,NodeTest nodeTest = step.getNodeTest();,0.5,116,187
72,S1553,Path.java,106,if (!(nodeTest instanceof NodeNameTest)){,0.5,116,187
72,S1554,Path.java,109,if (((NodeNameTest) nodeTest).isWildcard()) {,0.5,116,187
72,S1555,Path.java,112,return areBasicPredicates(step.getPredicates());,0.5,116,187
72,S1568,Path.java,151,if (isSimplePath()) {,0.5,116,187
72,S1569,Path.java,152,NodePointer ptr = (NodePointer) context.getSingleNodePointer();,0.5,116,187
72,S1570,Path.java,153,return SimplePathInterpreter.interpretSimpleLocationPath(,0.5,116,187
72,S1579,Path.java,224,if (createInitialContext) {,0.5,116,187
72,S1581,Path.java,227,if (steps.length == 0) {,0.5,116,187
72,S1582,Path.java,230,for (int i = 0; i < stepCount; i++) {,0.5,116,187
72,S1583,Path.java,231,context =,0.5,116,187
72,S1584,Path.java,236,Expression predicates[] = steps[i].getPredicates();,0.5,116,187
72,S1585,Path.java,237,if (predicates != null) {,0.5,116,187
72,S1586,Path.java,238,for (int j = 0; j < predicates.length; j++) {,0.5,116,187
72,S1589,Path.java,246,return context;,0.5,116,187
72,S1590,Path.java,258,if (nodeTest instanceof NodeNameTest) {,0.5,116,187
72,S1591,Path.java,259,QName qname = ((NodeNameTest) nodeTest).getNodeName();,0.5,116,187
72,S1592,Path.java,260,String prefix = qname.getPrefix();,0.5,116,187
72,S1593,Path.java,261,if (prefix != null) {,0.5,116,187
72,S1594,Path.java,268,switch (axis) {,0.5,116,187
72,S1595,Path.java,276,"return new ChildContext(context, nodeTest, false, false);",0.5,116,187
72,S1714,QName.java,46,return prefix;,0.5,116,187
72,S1730,RootContext.java,62,return jxpathContext.getAbsoluteRootContext();,0.5,116,187
72,S1801,SimplePathInterpreter.java,59,"private static final QName QNAME_NAME = new QName(null, ""name"");",0.5,116,187
72,S1802,SimplePathInterpreter.java,78,"NodePointer pointer = doStep(context, root, steps, 0);",0.5,116,187
72,S1803,SimplePathInterpreter.java,80,return pointer;,0.5,116,187
72,S1806,SimplePathInterpreter.java,115,if (parent == null) {,0.5,116,187
72,S1807,SimplePathInterpreter.java,119,if (currentStep == steps.length) {,0.5,116,187
72,S1809,SimplePathInterpreter.java,125,parent = valuePointer(parent);,0.5,116,187
72,S1810,SimplePathInterpreter.java,127,Step step = steps[currentStep];,0.5,116,187
72,S1811,SimplePathInterpreter.java,128,Expression predicates[] = step.getPredicates();,0.5,116,187
72,S1812,SimplePathInterpreter.java,141,if (parent instanceof PropertyOwnerPointer) {,0.5,116,187
72,S1813,SimplePathInterpreter.java,142,if (predicates == null || predicates.length == 0) {,0.5,116,187
72,S1827,SimplePathInterpreter.java,309,int axis = step.getAxis();,0.5,116,187
72,S1828,SimplePathInterpreter.java,310,if (axis == Compiler.AXIS_CHILD || axis == Compiler.AXIS_ATTRIBUTE) {,0.5,116,187
72,S1829,SimplePathInterpreter.java,312,QName name = ((NodeNameTest) step.getNodeTest()).getNodeName();,0.5,116,187
72,S1830,SimplePathInterpreter.java,313,if (axis == Compiler.AXIS_ATTRIBUTE && isLangAttribute(name)) {,0.5,116,187
72,S1831,SimplePathInterpreter.java,317,childPointer = parentPointer.getPropertyPointer();,0.5,116,187
72,S1832,SimplePathInterpreter.java,318,((PropertyPointer) childPointer).setPropertyName(,0.5,116,187
72,S1833,SimplePathInterpreter.java,320,childPointer.setAttribute(axis == Compiler.AXIS_ATTRIBUTE);,0.5,116,187
72,S1834,SimplePathInterpreter.java,322,return childPointer;,0.5,116,187
72,S1854,SimplePathInterpreter.java,718,return pointer == null ? null : pointer.getValuePointer();,0.5,116,187
72,S1966,TypeUtils.java,28,private static TypeConverter typeConverter = new BasicTypeConverter();,0.5,116,187
72,S1967,TypeUtils.java,29,private static final HashMap PRIMITIVE_TYPE_MAP = new HashMap() {,0.5,116,187
72,S1968,TypeUtils.java,31,"put(int.class, Integer.class);",0.5,116,187
72,S1969,TypeUtils.java,32,"put(byte.class, Byte.class);",0.5,116,187
72,S1970,TypeUtils.java,33,"put(short.class, Short.class);",0.5,116,187
72,S1971,TypeUtils.java,34,"put(char.class, Character.class);",0.5,116,187
72,S1972,TypeUtils.java,35,"put(long.class, Long.class);",0.5,116,187
72,S1973,TypeUtils.java,36,"put(float.class, Float.class);",0.5,116,187
72,S1974,TypeUtils.java,37,"put(double.class, Double.class);",0.5,116,187
72,S1975,TypeUtils.java,38,"put(boolean.class, Boolean.class);",0.5,116,187
72,S1976,TypeUtils.java,61,"return typeConverter.canConvert(object, toType);",0.5,116,187
72,S1977,TypeUtils.java,69,"return typeConverter.convert(object, toType);",0.5,116,187
72,S1978,TypeUtils.java,79,return p.isPrimitive() ? (Class) PRIMITIVE_TYPE_MAP.get(p) : p;,0.5,116,187
188,S550,CoreOperationLessThan.java,32,return compare < 0;,0.447214,27,214
188,S599,CoreOperationRelationalExpression.java,79,double rd = InfoSetUtil.doubleValue(right);,0.447214,27,214
188,S600,CoreOperationRelationalExpression.java,80,if (Double.isNaN(rd)) {,0.447214,27,214
188,S601,CoreOperationRelationalExpression.java,83,return evaluateCompare(ld == rd ? 0 : ld < rd ? -1 : 1);,0.447214,27,214
188,S1048,InfoSetUtil.java,101,if (object instanceof Boolean) {,0.447214,27,214
188,S1050,InfoSetUtil.java,104,if (object instanceof String) {,0.447214,27,214
188,S1080,InitialContext.java,47,return nodePointer;,0.447214,27,214
188,S1088,InitialContext.java,69,return false;,0.447214,27,214
188,S1090,InitialContext.java,76,return false;,0.447214,27,214
188,S1378,LocationPath.java,36,return absolute;,0.447214,27,214
188,S1406,NodeNameTest.java,47,"return qname.getName().equals(""*"");",0.447214,27,214
188,S1437,NodePointer.java,217,return valuePointer.getValue();,0.447214,27,214
188,S1541,Path.java,72,if (!basicKnown) {,0.447214,27,214
188,S1542,Path.java,73,basicKnown = true;,0.447214,27,214
188,S1543,Path.java,74,basic = true;,0.447214,27,214
188,S1544,Path.java,75,Step[] steps = getSteps();,0.447214,27,214
188,S1545,Path.java,76,for (int i = 0; i < steps.length; i++) {,0.447214,27,214
188,S1549,Path.java,83,return basic;,0.447214,27,214
188,S1557,Path.java,118,if (predicates != null && predicates.length != 0) {,0.447214,27,214
188,S1565,Path.java,139,return true;,0.447214,27,214
188,S1566,Path.java,147,if (steps.length == 0) {,0.447214,27,214
188,S1690,PropertyPointer.java,38,protected int propertyIndex = UNSPECIFIED_PROPERTY;,0.447214,27,214
188,S1691,PropertyPointer.java,46,super(parent);,0.447214,27,214
188,S1702,PropertyPointer.java,89,private static final Object UNINITIALIZED = new Object();,0.447214,27,214
188,S1703,PropertyPointer.java,91,private Object value = UNINITIALIZED;,0.447214,27,214
188,S1715,QName.java,50,return name;,0.447214,27,214
188,S3607,XPathParserTokenManager.java,516,"return jjMoveStringLiteralDfa2_0(active0, 0x40000000L, active1, 0L);",0.447214,27,214
215,S582,CoreOperationRelationalExpression.java,42,"return compute(args[0].computeValue(context), args[1].computeValue(context))",0.408248,42,256
215,S585,CoreOperationRelationalExpression.java,57,left = reduce(left);,0.408248,42,256
215,S586,CoreOperationRelationalExpression.java,58,right = reduce(right);,0.408248,42,256
215,S587,CoreOperationRelationalExpression.java,60,if (left instanceof InitialContext) {,0.408248,42,256
215,S589,CoreOperationRelationalExpression.java,63,if (right instanceof InitialContext) {,0.408248,42,256
215,S591,CoreOperationRelationalExpression.java,66,if (left instanceof Iterator && right instanceof Iterator) {,0.408248,42,256
215,S593,CoreOperationRelationalExpression.java,69,if (left instanceof Iterator) {,0.408248,42,256
215,S595,CoreOperationRelationalExpression.java,72,if (right instanceof Iterator) {,0.408248,42,256
215,S596,CoreOperationRelationalExpression.java,75,double ld = InfoSetUtil.doubleValue(left);,0.408248,42,256
215,S597,CoreOperationRelationalExpression.java,76,if (Double.isNaN(ld)) {,0.408248,42,256
215,S602,CoreOperationRelationalExpression.java,87,if (o instanceof SelfContext) {,0.408248,42,256
215,S603,CoreOperationRelationalExpression.java,90,if (o instanceof Collection) {,0.408248,42,256
215,S604,CoreOperationRelationalExpression.java,93,return o;,0.408248,42,256
215,S1082,InitialContext.java,59,return setPosition(position + 1);,0.408248,42,256
215,S1083,InitialContext.java,63,this.position = position;,0.408248,42,256
215,S1084,InitialContext.java,64,if (collection) {,0.408248,42,256
215,S1085,InitialContext.java,65,if (position >= 1 && position <= nodePointer.getLength()) {,0.408248,42,256
215,S1089,InitialContext.java,75,if (started) {,0.408248,42,256
215,S1091,InitialContext.java,78,started = true;,0.408248,42,256
215,S1092,InitialContext.java,79,return true;,0.408248,42,256
215,S1404,NodeNameTest.java,39,return qname;,0.408248,42,256
215,S1875,Step.java,41,return nodeTest;,0.408248,42,256
215,S2236,XPathParser.java,500,ex = AbsoluteLocationPath();,0.408248,42,256
215,S2237,XPathParser.java,501,break;,0.408248,42,256
215,S2239,XPathParser.java,514,ArrayList steps = new ArrayList();,0.408248,42,256
215,S2240,XPathParser.java,515,if (jj_2_2(2147483647)) {,0.408248,42,256
215,S2241,XPathParser.java,516,LocationStep(steps);,0.408248,42,256
215,S2242,XPathParser.java,519,switch (jj_nt.kind) {,0.408248,42,256
215,S2244,XPathParser.java,525,jj_la1[6] = jj_gen;,0.408248,42,256
215,S2245,XPathParser.java,526,break label_1;,0.408248,42,256
215,S2247,XPathParser.java,541,"{if (true) return compiler.locationPath(true, steps.toArray());}",0.408248,42,256
215,S2619,XPathParser.java,1833,jj_la = xla; jj_lastpos = jj_scanpos = token;,0.408248,42,256
215,S2620,XPathParser.java,1834,boolean retval = !jj_3_2();,0.408248,42,256
215,S2621,XPathParser.java,1835,"jj_save(1, xla);",0.408248,42,256
215,S2622,XPathParser.java,1836,return retval;,0.408248,42,256
215,S3112,XPathParser.java,2877,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.408248,42,256
215,S3113,XPathParser.java,2878,return false;,0.408248,42,256
215,S3124,XPathParser.java,2896,} else if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.408248,42,256
215,S3143,XPathParser.java,2933,if (jj_3R_16()) return true;,0.408248,42,256
215,S3144,XPathParser.java,2934,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.408248,42,256
215,S3145,XPathParser.java,2935,return false;,0.408248,42,256
215,S3575,XPathParserTokenManager.java,455,"return jjMoveStringLiteralDfa1_0(0x8000000000000L, 0x0L);",0.408248,42,256
257,S211,Constant.java,41,return value;,0.377964,27,283
257,S543,CoreOperationGreaterThan.java,28,"super(new Expression[] { arg1, arg2 });",0.377964,27,283
257,S910,EvalContext.java,259,position = 0;,0.377964,27,283
257,S1927,TreeCompiler.java,75,return new CoreOperationGreaterThan(,0.377964,27,283
257,S2510,XPathParser.java,1418,jj_consume_token(GT);,0.377964,27,283
257,S2511,XPathParser.java,1419,r = AdditiveExpr();,0.377964,27,283
257,S2512,XPathParser.java,1420,"ex = compiler.greaterThan(ex, r);",0.377964,27,283
257,S2513,XPathParser.java,1421,break;,0.377964,27,283
257,S3049,XPathParser.java,2735,if (jj_3R_116()) return true;,0.377964,27,283
257,S3065,XPathParser.java,2770,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3066,XPathParser.java,2771,return false;,0.377964,27,283
257,S3083,XPathParser.java,2818,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3084,XPathParser.java,2821,return false;,0.377964,27,283
257,S3096,XPathParser.java,2842,} else if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3097,XPathParser.java,2844,xsp = jj_scanpos;,0.377964,27,283
257,S3098,XPathParser.java,2845,if (jj_3R_102()) { jj_scanpos = xsp; break; },0.377964,27,283
257,S3100,XPathParser.java,2848,return false;,0.377964,27,283
257,S3125,XPathParser.java,2897,if (jj_3R_57()) return true;,0.377964,27,283
257,S3126,XPathParser.java,2898,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3127,XPathParser.java,2899,return false;,0.377964,27,283
257,S3274,XPathParser.java,3185,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3275,XPathParser.java,3186,return false;,0.377964,27,283
257,S3286,XPathParser.java,3206,if (jj_scan_token(79)) return true;,0.377964,27,283
257,S3306,XPathParser.java,3241,if (jj_la == 0 && jj_scanpos == jj_lastpos) return false;,0.377964,27,283
257,S3307,XPathParser.java,3243,xsp = jj_scanpos;,0.377964,27,283
257,S3308,XPathParser.java,3244,if (jj_3R_133()) jj_scanpos = xsp;,0.377964,27,283
257,S3310,XPathParser.java,3246,return false;,0.377964,27,283
284,S488,CoreOperationCompare.java,40,"this(arg1, arg2, false);",0.353553,27,310
284,S541,CoreOperationEqual.java,28,"super(arg1, arg2);",0.353553,27,310
284,S546,CoreOperationGreaterThanOrEqual.java,29,"super(new Expression[] { arg1, arg2 });",0.353553,27,310
284,S1046,InfoSetUtil.java,98,if (object instanceof Number) {,0.353553,27,310
284,S1047,InfoSetUtil.java,99,return ((Number) object).doubleValue();,0.353553,27,310
284,S1424,NodePointer.java,108,protected NodePointer(NodePointer parent) {,0.353553,27,310
284,S1425,NodePointer.java,109,this.parent = parent;,0.353553,27,310
284,S1435,NodePointer.java,215,NodePointer valuePointer = getValuePointer();,0.353553,27,310
284,S1436,NodePointer.java,216,if (valuePointer != this) {,0.353553,27,310
284,S1438,NodePointer.java,220,return getNode();,0.353553,27,310
284,S1681,PropertyOwnerPointer.java,78,super(parent);,0.353553,27,310
284,S1928,TreeCompiler.java,81,return new CoreOperationGreaterThanOrEqual(,0.353553,27,310
284,S1929,TreeCompiler.java,87,return isNameAttributeTest((Expression) left),0.353553,27,310
284,S1956,TreeCompiler.java,181,if (!(arg instanceof LocationPath)) {,0.353553,27,310
284,S2257,XPathParser.java,580,jj_consume_token(SLASH);,0.353553,27,310
284,S2258,XPathParser.java,581,break;,0.353553,27,310
284,S2491,XPathParser.java,1374,jj_consume_token(EQ);,0.353553,27,310
284,S2492,XPathParser.java,1375,r = RelationalExpr();,0.353553,27,310
284,S2493,XPathParser.java,1376,"ex = compiler.equal(ex, r);",0.353553,27,310
284,S2494,XPathParser.java,1377,break;,0.353553,27,310
284,S2518,XPathParser.java,1428,jj_consume_token(GTE);,0.353553,27,310
284,S2519,XPathParser.java,1429,r = AdditiveExpr();,0.353553,27,310
284,S2520,XPathParser.java,1430,"ex = compiler.greaterThanOrEqual(ex, r);",0.353553,27,310
284,S2521,XPathParser.java,1431,break;,0.353553,27,310
284,S3564,XPathParserTokenManager.java,434,"return jjStopAtPos(0, 11);",0.353553,27,310
284,S3600,XPathParserTokenManager.java,502,else if ((active0 & 0x10000L) != 0L),0.353553,27,310
284,S3601,XPathParserTokenManager.java,503,"return jjStopAtPos(1, 16);",0.353553,27,310
311,S61,BasicVariables.java,27,public class BasicVariables implements Variables {,0.333333,104,414
311,S62,BasicVariables.java,32,private HashMap vars = new HashMap();,0.333333,104,414
311,S66,BasicVariables.java,73,"vars.put(varName, value);",0.333333,104,414
311,S489,CoreOperationCompare.java,44,"super(new Expression[] { arg1, arg2 });",0.333333,104,414
311,S490,CoreOperationCompare.java,45,this.invert = invert;,0.333333,104,414
311,S549,CoreOperationLessThan.java,28,"super(new Expression[] { arg1, arg2 });",0.333333,104,414
311,S907,EvalContext.java,249,if (rootContext == null) {,0.333333,104,414
311,S908,EvalContext.java,250,rootContext = parentContext.getRootContext();,0.333333,104,414
311,S909,EvalContext.java,252,return rootContext;,0.333333,104,414
311,S1145,JXPathContext.java,480,if (vars == null) {,0.333333,104,414
311,S1146,JXPathContext.java,481,vars = new BasicVariables();,0.333333,104,414
311,S1147,JXPathContext.java,483,return vars;,0.333333,104,414
311,S1439,NodePointer.java,241,NodePointer ivp = getImmediateValuePointer();,0.333333,104,414
311,S1440,NodePointer.java,242,return ivp == this ? this : ivp.getValuePointer();,0.333333,104,414
311,S1441,NodePointer.java,252,return this;,0.333333,104,414
311,S1443,NodePointer.java,300,return getValuePointer().getImmediateNode();,0.333333,104,414
311,S1687,PropertyOwnerPointer.java,92,if (value == UNINITIALIZED) {,0.333333,104,414
311,S1688,PropertyOwnerPointer.java,93,value = index == WHOLE_COLLECTION ? ValueUtils.getValue(getBaseValue()),0.333333,104,414
311,S1689,PropertyOwnerPointer.java,96,return value;,0.333333,104,414
311,S1729,RootContext.java,58,return this;,0.333333,104,414
311,S1925,TreeCompiler.java,65,"return new CoreOperationLessThan((Expression) left, (Expression) right);",0.333333,104,414
