rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
153,S885,DSCompiler.java,320,lowerIndirection[vSize + i] = valueCompiler.getSize() + derivativeCompiler.lowerIndirection[i];,0.077152,28,180
153,S886,DSCompiler.java,323,return lowerIndirection;,0.077152,28,180
153,S906,DSCompiler.java,373,termJ[0] += termK[0];,0.077152,28,180
153,S907,DSCompiler.java,375,termK[0] = 0;,0.077152,28,180
153,S927,DSCompiler.java,441,"derivedTermF[j] = convertIndex(term[j], parameters,",0.077152,28,180
153,S931,DSCompiler.java,450,int[] derivedTermG = new int[term.length];,0.077152,28,180
153,S932,DSCompiler.java,451,derivedTermG[0] = term[0];,0.077152,28,180
153,S933,DSCompiler.java,452,derivedTermG[1] = term[1];,0.077152,28,180
153,S934,DSCompiler.java,453,for (int j = 2; j < term.length; ++j) {,0.077152,28,180
153,S935,DSCompiler.java,456,"derivedTermG[j] = convertIndex(term[j], parameters,",0.077152,28,180
153,S936,DSCompiler.java,459,if (j == l) {,0.077152,28,180
153,S937,DSCompiler.java,461,"System.arraycopy(derivativesIndirection[derivedTermG[j]], 0, orders, 0, parameters);",0.077152,28,180
153,S938,DSCompiler.java,462,orders[parameters - 1]++;,0.077152,28,180
153,S939,DSCompiler.java,463,"derivedTermG[j] = getPartialDerivativeIndex(parameters, order, sizes, orders);",0.077152,28,180
153,S940,DSCompiler.java,466,"Arrays.sort(derivedTermG, 2, derivedTermG.length);",0.077152,28,180
153,S941,DSCompiler.java,467,row.add(derivedTermG);,0.077152,28,180
153,S947,DSCompiler.java,478,final int[] termK = row.get(k);,0.077152,28,180
153,S948,DSCompiler.java,479,boolean equals = termJ.length == termK.length;,0.077152,28,180
153,S949,DSCompiler.java,480,for (int l = 1; equals && l < termJ.length; ++l) {,0.077152,28,180
153,S951,DSCompiler.java,483,if (equals) {,0.077152,28,180
153,S971,DSCompiler.java,603,int[] orders = new int[destP];,0.077152,28,180
153,S972,DSCompiler.java,604,"System.arraycopy(srcDerivativesIndirection[index], 0, orders, 0, FastMath.min(srcP, destP));",0.077152,28,180
153,S973,DSCompiler.java,605,"return getPartialDerivativeIndex(destP, destO, destSizes, orders);",0.077152,28,180
181,S1320,DSCompiler.java,1712,for (int i = 0; i < compIndirection.length; ++i) {,0.074953,10,190
181,S1321,DSCompiler.java,1713,final int[][] mappingI = compIndirection[i];,0.074953,10,190
181,S1322,DSCompiler.java,1714,double r = 0;,0.074953,10,190
181,S1323,DSCompiler.java,1715,for (int j = 0; j < mappingI.length; ++j) {,0.074953,10,190
181,S1324,DSCompiler.java,1716,final int[] mappingIJ = mappingI[j];,0.074953,10,190
181,S1325,DSCompiler.java,1717,double product = mappingIJ[0] * f[mappingIJ[1]];,0.074953,10,190
181,S1326,DSCompiler.java,1718,for (int k = 2; k < mappingIJ.length; ++k) {,0.074953,10,190
181,S1327,DSCompiler.java,1719,product *= operand[operandOffset + mappingIJ[k]];,0.074953,10,190
181,S1328,DSCompiler.java,1721,r += product;,0.074953,10,190
181,S1329,DSCompiler.java,1723,result[resultOffset + i] = r;,0.074953,10,190
191,S2421,FastMath.java,379,return Math.sqrt(a);,0.073324,1,191
192,S1341,DSCompiler.java,1757,if (order != compiler.order) {,0.065094,1,192
193,S1339,DSCompiler.java,1754,if (parameters != compiler.parameters) {,0.06482,2,194
193,S1378,DerivativeStructure.java,231,return data[0];,0.06482,2,194
195,S1356,DerivativeStructure.java,119,"data[DSCompiler.getCompiler(index, order).getSize()] = 1.0;",0.051848,1,195
196,S1355,DerivativeStructure.java,117,if (order > 0) {,0.051571,1,196
197,S1352,DerivativeStructure.java,111,"this(parameters, order, value);",0.051434,2,198
197,S1353,DerivativeStructure.java,113,if (index >= parameters) {,0.051434,2,198
199,S843,DSCompiler.java,192,return cache[parameters][order];,0.051299,3,201
199,S1350,DerivativeStructure.java,92,"this(parameters, order);",0.051299,3,201
199,S1351,DerivativeStructure.java,93,this.data[0] = value;,0.051299,3,201
202,S842,DSCompiler.java,190,if (cache[parameters][order] != null) {,0.051031,5,206
202,S1346,DerivativeStructure.java,72,private DerivativeStructure(final DSCompiler compiler) {,0.051031,5,206
202,S1347,DerivativeStructure.java,73,this.compiler = compiler;,0.051031,5,206
202,S1348,DerivativeStructure.java,74,this.data     = new double[compiler.getSize()];,0.051031,5,206
202,S1349,DerivativeStructure.java,82,"this(DSCompiler.getCompiler(parameters, order));",0.051031,5,206
207,S865,DSCompiler.java,243,sizes[parameters][i + 1] = sizes[parameters][i] + sizes[parameters - 1][i + 1];,0.050637,58,264
207,S869,DSCompiler.java,266,final int vSize = valueCompiler.derivativesIndirection.length;,0.050637,58,264
207,S870,DSCompiler.java,267,final int dSize = derivativeCompiler.derivativesIndirection.length;,0.050637,58,264
207,S871,DSCompiler.java,268,final int[][] derivativesIndirection = new int[vSize + dSize][parameters];,0.050637,58,264
207,S872,DSCompiler.java,271,for (int i = 0; i < vSize; ++i) {,0.050637,58,264
207,S873,DSCompiler.java,273,"System.arraycopy(valueCompiler.derivativesIndirection[i], 0,",0.050637,58,264
207,S874,DSCompiler.java,279,for (int i = 0; i < dSize; ++i) {,0.050637,58,264
207,S875,DSCompiler.java,282,"System.arraycopy(derivativeCompiler.derivativesIndirection[i], 0,",0.050637,58,264
207,S876,DSCompiler.java,287,derivativesIndirection[vSize + i][parameters - 1]++;,0.050637,58,264
207,S877,DSCompiler.java,291,return derivativesIndirection;,0.050637,58,264
207,S889,DSCompiler.java,350,final int vSize = valueCompiler.multIndirection.length;,0.050637,58,264
207,S890,DSCompiler.java,351,final int dSize = derivativeCompiler.multIndirection.length;,0.050637,58,264
207,S891,DSCompiler.java,352,final int[][][] multIndirection = new int[vSize + dSize][][];,0.050637,58,264
207,S892,DSCompiler.java,354,"System.arraycopy(valueCompiler.multIndirection, 0, multIndirection, 0, vSize);",0.050637,58,264
207,S893,DSCompiler.java,356,for (int i = 0; i < dSize; ++i) {,0.050637,58,264
207,S894,DSCompiler.java,357,final int[][] dRow = derivativeCompiler.multIndirection[i];,0.050637,58,264
207,S895,DSCompiler.java,358,List<int[]> row = new ArrayList<int[]>();,0.050637,58,264
207,S896,DSCompiler.java,359,for (int j = 0; j < dRow.length; ++j) {,0.050637,58,264
207,S897,DSCompiler.java,360,"row.add(new int[] { dRow[j][0], lowerIndirection[dRow[j][1]], vSize + dRow[j][2] });",0.050637,58,264
207,S898,DSCompiler.java,361,"row.add(new int[] { dRow[j][0], vSize + dRow[j][1], lowerIndirection[dRow[j][2]] });",0.050637,58,264
207,S899,DSCompiler.java,365,final List<int[]> combined = new ArrayList<int[]>(row.size());,0.050637,58,264
207,S900,DSCompiler.java,366,for (int j = 0; j < row.size(); ++j) {,0.050637,58,264
207,S901,DSCompiler.java,367,final int[] termJ = row.get(j);,0.050637,58,264
207,S902,DSCompiler.java,368,if (termJ[0] > 0) {,0.050637,58,264
207,S903,DSCompiler.java,369,for (int k = j + 1; k < row.size(); ++k) {,0.050637,58,264
207,S904,DSCompiler.java,370,final int[] termK = row.get(k);,0.050637,58,264
207,S905,DSCompiler.java,371,if (termJ[1] == termK[1] && termJ[2] == termK[2]) {,0.050637,58,264
207,S908,DSCompiler.java,378,combined.add(termJ);,0.050637,58,264
207,S909,DSCompiler.java,382,multIndirection[vSize + i] = combined.toArray(new int[combined.size()][]);,0.050637,58,264
207,S910,DSCompiler.java,386,return multIndirection;,0.050637,58,264
207,S913,DSCompiler.java,414,final int vSize = valueCompiler.compIndirection.length;,0.050637,58,264
207,S914,DSCompiler.java,415,final int dSize = derivativeCompiler.compIndirection.length;,0.050637,58,264
207,S915,DSCompiler.java,416,final int[][][] compIndirection = new int[vSize + dSize][][];,0.050637,58,264
207,S916,DSCompiler.java,419,"System.arraycopy(valueCompiler.compIndirection, 0, compIndirection, 0, vSize);",0.050637,58,264
207,S917,DSCompiler.java,425,for (int i = 0; i < dSize; ++i) {,0.050637,58,264
207,S918,DSCompiler.java,426,List<int[]> row = new ArrayList<int[]>();,0.050637,58,264
207,S919,DSCompiler.java,427,for (int[] term : derivativeCompiler.compIndirection[i]) {,0.050637,58,264
207,S920,DSCompiler.java,432,int[] derivedTermF = new int[term.length + 1];,0.050637,58,264
207,S921,DSCompiler.java,433,derivedTermF[0] = term[0];     // p,0.050637,58,264
207,S922,DSCompiler.java,434,derivedTermF[1] = term[1] + 1; // f_(k+1),0.050637,58,264
207,S923,DSCompiler.java,435,int[] orders = new int[parameters];,0.050637,58,264
207,S924,DSCompiler.java,436,orders[parameters - 1] = 1;,0.050637,58,264
207,S925,DSCompiler.java,437,"derivedTermF[term.length] = getPartialDerivativeIndex(parameters, order, sizes, orders);  // g_1",0.050637,58,264
207,S926,DSCompiler.java,438,for (int j = 2; j < term.length; ++j) {,0.050637,58,264
207,S928,DSCompiler.java,445,"Arrays.sort(derivedTermF, 2, derivedTermF.length);",0.050637,58,264
207,S929,DSCompiler.java,446,row.add(derivedTermF);,0.050637,58,264
207,S930,DSCompiler.java,449,for (int l = 2; l < term.length; ++l) {,0.050637,58,264
207,S942,DSCompiler.java,473,final List<int[]> combined = new ArrayList<int[]>(row.size());,0.050637,58,264
207,S943,DSCompiler.java,474,for (int j = 0; j < row.size(); ++j) {,0.050637,58,264
207,S944,DSCompiler.java,475,final int[] termJ = row.get(j);,0.050637,58,264
207,S945,DSCompiler.java,476,if (termJ[0] > 0) {,0.050637,58,264
207,S946,DSCompiler.java,477,for (int k = j + 1; k < row.size(); ++k) {,0.050637,58,264
207,S954,DSCompiler.java,490,combined.add(termJ);,0.050637,58,264
207,S955,DSCompiler.java,494,compIndirection[vSize + i] = combined.toArray(new int[combined.size()][]);,0.050637,58,264
207,S956,DSCompiler.java,498,return compIndirection;,0.050637,58,264
207,S968,DSCompiler.java,576,while (derivativeOrder-- > 0) {,0.050637,58,264
207,S969,DSCompiler.java,580,index += sizes[i][m--];,0.050637,58,264
207,S970,DSCompiler.java,585,return index;,0.050637,58,264
265,S960,DSCompiler.java,562,int index     = 0;,0.050508,7,271
265,S961,DSCompiler.java,563,int m         = order;,0.050508,7,271
265,S962,DSCompiler.java,564,int ordersSum = 0;,0.050508,7,271
265,S963,DSCompiler.java,565,for (int i = parameters - 1; i >= 0; --i) {,0.050508,7,271
265,S964,DSCompiler.java,568,int derivativeOrder = orders[i];,0.050508,7,271
265,S965,DSCompiler.java,571,ordersSum += derivativeOrder;,0.050508,7,271
265,S966,DSCompiler.java,572,if (ordersSum > order) {,0.050508,7,271
272,S831,DSCompiler.java,128,private static AtomicReference<DSCompiler[][]> compilers =,0.050379,40,311
272,S832,DSCompiler.java,159,"final DSCompiler valueCompiler, final DSCompiler derivativeCompiler) {",0.050379,40,311
272,S833,DSCompiler.java,161,this.parameters = parameters;,0.050379,40,311
272,S834,DSCompiler.java,162,this.order      = order;,0.050379,40,311
272,S835,DSCompiler.java,163,"this.sizes      = compileSizes(parameters, order, valueCompiler);",0.050379,40,311
272,S836,DSCompiler.java,164,this.derivativesIndirection =,0.050379,40,311
272,S837,DSCompiler.java,167,this.lowerIndirection =,0.050379,40,311
272,S838,DSCompiler.java,170,this.multIndirection =,0.050379,40,311
272,S839,DSCompiler.java,173,this.compIndirection =,0.050379,40,311
272,S840,DSCompiler.java,188,final DSCompiler[][] cache = compilers.get();,0.050379,40,311
272,S841,DSCompiler.java,189,if (cache != null && cache.length > parameters && cache[parameters].length > order) {,0.050379,40,311
272,S844,DSCompiler.java,197,"final int maxParameters = FastMath.max(parameters, cache == null ? 0 : cache.length);",0.050379,40,311
272,S845,DSCompiler.java,198,"final int maxOrder      = FastMath.max(order,     cache == null ? 0 : cache[0].length);",0.050379,40,311
272,S846,DSCompiler.java,199,final DSCompiler[][] newCache = new DSCompiler[maxParameters + 1][maxOrder + 1];,0.050379,40,311
272,S847,DSCompiler.java,201,if (cache != null) {,0.050379,40,311
272,S850,DSCompiler.java,209,for (int diag = 0; diag <= parameters + order; ++diag) {,0.050379,40,311
272,S851,DSCompiler.java,210,"for (int o = FastMath.max(0, diag - parameters); o <= FastMath.min(order, diag); ++o) {",0.050379,40,311
272,S852,DSCompiler.java,211,final int p = diag - o;,0.050379,40,311
272,S853,DSCompiler.java,212,if (newCache[p][o] == null) {,0.050379,40,311
272,S854,DSCompiler.java,213,final DSCompiler valueCompiler      = (p == 0) ? null : newCache[p - 1][o];,0.050379,40,311
272,S855,DSCompiler.java,214,final DSCompiler derivativeCompiler = (o == 0) ? null : newCache[p][o - 1];,0.050379,40,311
272,S856,DSCompiler.java,215,"newCache[p][o] = new DSCompiler(p, o, valueCompiler, derivativeCompiler);",0.050379,40,311
272,S857,DSCompiler.java,221,"compilers.compareAndSet(cache, newCache);",0.050379,40,311
272,S858,DSCompiler.java,223,return newCache[parameters][order];,0.050379,40,311
272,S859,DSCompiler.java,236,final int[][] sizes = new int[parameters + 1][order + 1];,0.050379,40,311
272,S860,DSCompiler.java,237,if (parameters == 0) {,0.050379,40,311
272,S861,DSCompiler.java,238,"Arrays.fill(sizes[0], 1);",0.050379,40,311
272,S862,DSCompiler.java,240,"System.arraycopy(valueCompiler.sizes, 0, sizes, 0, parameters);",0.050379,40,311
272,S863,DSCompiler.java,241,sizes[parameters][0] = 1;,0.050379,40,311
272,S864,DSCompiler.java,242,for (int i = 0; i < order; ++i) {,0.050379,40,311
272,S866,DSCompiler.java,247,return sizes;,0.050379,40,311
272,S867,DSCompiler.java,262,if (parameters == 0 || order == 0) {,0.050379,40,311
272,S868,DSCompiler.java,263,return new int[1][parameters];,0.050379,40,311
272,S878,DSCompiler.java,310,if (parameters == 0 || order <= 1) {,0.050379,40,311
272,S879,DSCompiler.java,311,return new int[] { 0 };,0.050379,40,311
272,S887,DSCompiler.java,345,if ((parameters == 0) || (order == 0)) {,0.050379,40,311
272,S888,DSCompiler.java,346,"return new int[][][] { { { 1, 0, 0 } } };",0.050379,40,311
