rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
58,S43,CSVFormat.java,611,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.0,154,211
58,S44,CSVFormat.java,612,this.ignoreEmptyLines = ignoreEmptyLines;,0.0,154,211
58,S45,CSVFormat.java,613,this.recordSeparator = recordSeparator;,0.0,154,211
58,S46,CSVFormat.java,614,this.nullToString = nullToString;,0.0,154,211
58,S47,CSVFormat.java,615,this.header = header == null ? null : header.clone();,0.0,154,211
58,S48,CSVFormat.java,701,return commentStart;,0.0,154,211
58,S51,CSVFormat.java,723,return header;,0.0,154,211
58,S52,CSVFormat.java,733,return ignoreEmptyLines;,0.0,154,211
58,S53,CSVFormat.java,743,return ignoreSurroundingSpaces;,0.0,154,211
58,S55,CSVFormat.java,839,"return new CSVParser(in, this);",0.0,154,211
58,S60,CSVLexer.java,66,if (ignoreEmptyLines) {,0.0,154,211
58,S61,CSVLexer.java,67,while (eol && isStartOfLine(lastChar)) {,0.0,154,211
58,S62,CSVLexer.java,69,lastChar = c;,0.0,154,211
58,S63,CSVLexer.java,70,c = in.read();,0.0,154,211
58,S64,CSVLexer.java,71,eol = readEndOfLine(c);,0.0,154,211
58,S67,CSVLexer.java,89,final String comment = in.readLine().trim();,0.0,154,211
58,S68,CSVLexer.java,90,token.content.append(comment);,0.0,154,211
58,S70,CSVLexer.java,98,if (ignoreSurroundingSpaces) {,0.0,154,211
58,S71,CSVLexer.java,99,while (isWhitespace(c) && !eol) {,0.0,154,211
58,S72,CSVLexer.java,100,c = in.read();,0.0,154,211
58,S73,CSVLexer.java,101,eol = readEndOfLine(c);,0.0,154,211
58,S75,CSVLexer.java,108,token.type = TOKEN;,0.0,154,211
58,S77,CSVLexer.java,112,token.type = EORECORD;,0.0,154,211
58,S79,CSVLexer.java,115,parseEncapsulatedToken(token);,0.0,154,211
58,S81,CSVLexer.java,119,token.type = EOF;,0.0,154,211
58,S82,CSVLexer.java,120,token.isReady = true; // there is data at EOF,0.0,154,211
58,S85,CSVLexer.java,153,tkn.type = EORECORD;,0.0,154,211
58,S90,CSVLexer.java,160,tkn.type = TOKEN;,0.0,154,211
58,S92,CSVLexer.java,163,final int unescaped = readEscape();,0.0,154,211
58,S93,CSVLexer.java,167,tkn.content.append((char) unescaped);,0.0,154,211
58,S95,CSVLexer.java,171,tkn.content.append((char) c);,0.0,154,211
58,S97,CSVLexer.java,208,c = in.read();,0.0,154,211
58,S98,CSVLexer.java,210,if (isEscape(c)) {,0.0,154,211
58,S99,CSVLexer.java,211,final int unescaped = readEscape();,0.0,154,211
58,S100,CSVLexer.java,215,tkn.content.append((char) unescaped);,0.0,154,211
58,S101,CSVLexer.java,218,if (isQuoteChar(in.lookAhead())) {,0.0,154,211
58,S102,CSVLexer.java,220,c = in.read();,0.0,154,211
58,S103,CSVLexer.java,221,tkn.content.append((char) c);,0.0,154,211
58,S104,CSVLexer.java,225,c = in.read();,0.0,154,211
58,S105,CSVLexer.java,226,if (isDelimiter(c)) {,0.0,154,211
58,S106,CSVLexer.java,227,tkn.type = TOKEN;,0.0,154,211
58,S107,CSVLexer.java,229,} else if (isEndOfFile(c)) {,0.0,154,211
58,S108,CSVLexer.java,230,tkn.type = EOF;,0.0,154,211
58,S109,CSVLexer.java,231,tkn.isReady = true; // There is data at EOF,0.0,154,211
58,S110,CSVLexer.java,233,} else if (readEndOfLine(c)) {,0.0,154,211
58,S111,CSVLexer.java,234,tkn.type = EORECORD;,0.0,154,211
58,S112,CSVLexer.java,243,} else if (isEndOfFile(c)) {,0.0,154,211
58,S113,CSVLexer.java,249,tkn.content.append((char) c);,0.0,154,211
58,S114,CSVParser.java,92,private final List<String> record = new ArrayList<String>();,0.0,154,211
58,S115,CSVParser.java,93,private final Token reusableToken = new Token();,0.0,154,211
58,S116,CSVParser.java,106,"this(input, CSVFormat.DEFAULT);",0.0,154,211
58,S117,CSVParser.java,121,"public CSVParser(final Reader input, final CSVFormat format) throws IOException {",0.0,154,211
58,S118,CSVParser.java,122,"this.lexer = new CSVLexer(format, new ExtendedBufferedReader(input));",0.0,154,211
58,S119,CSVParser.java,123,this.headerMap = initializeHeader(format);,0.0,154,211
58,S120,CSVParser.java,139,"this(new StringReader(input), format);",0.0,154,211
58,S121,CSVParser.java,151,"return new LinkedHashMap<String, Integer>(headerMap);",0.0,154,211
58,S122,CSVParser.java,184,CSVRecord result = null;,0.0,154,211
58,S123,CSVParser.java,185,record.clear();,0.0,154,211
58,S124,CSVParser.java,186,StringBuilder sb = null;,0.0,154,211
58,S125,CSVParser.java,188,reusableToken.reset();,0.0,154,211
58,S126,CSVParser.java,189,lexer.nextToken(reusableToken);,0.0,154,211
58,S127,CSVParser.java,190,switch (reusableToken.type) {,0.0,154,211
58,S128,CSVParser.java,192,record.add(reusableToken.content.toString());,0.0,154,211
58,S129,CSVParser.java,195,record.add(reusableToken.content.toString());,0.0,154,211
58,S130,CSVParser.java,198,if (reusableToken.isReady) {,0.0,154,211
58,S131,CSVParser.java,199,record.add(reusableToken.content.toString());,0.0,154,211
58,S132,CSVParser.java,216,if (!record.isEmpty()) {,0.0,154,211
58,S133,CSVParser.java,217,recordNumber++;,0.0,154,211
58,S134,CSVParser.java,218,final String comment = sb == null ? null : sb.toString();,0.0,154,211
58,S135,CSVParser.java,219,"result = new CSVRecord(record.toArray(new String[record.size()]), headerMap, comment, this.recordNumber);",0.0,154,211
58,S136,CSVParser.java,221,return result;,0.0,154,211
58,S137,CSVParser.java,235,final List<CSVRecord> records = new ArrayList<CSVRecord>();,0.0,154,211
58,S138,CSVParser.java,237,while ((rec = nextRecord()) != null) {,0.0,154,211
58,S139,CSVParser.java,238,records.add(rec);,0.0,154,211
58,S140,CSVParser.java,240,return records;,0.0,154,211
58,S141,CSVParser.java,247,"Map<String, Integer> hdrMap = null;",0.0,154,211
58,S142,CSVParser.java,248,if (format.getHeader() != null) {,0.0,154,211
58,S143,CSVParser.java,249,"hdrMap = new LinkedHashMap<String, Integer>();",0.0,154,211
58,S144,CSVParser.java,252,if (format.getHeader().length == 0) {,0.0,154,211
58,S145,CSVParser.java,254,final CSVRecord record = nextRecord();,0.0,154,211
58,S146,CSVParser.java,269,return hdrMap;,0.0,154,211
58,S147,CSVParser.java,277,return new Iterator<CSVRecord>() {,0.0,154,211
58,S148,CSVParser.java,282,return nextRecord();,0.0,154,211
58,S149,CSVParser.java,290,if (current == null) {,0.0,154,211
58,S150,CSVParser.java,291,current = getNextRecord();,0.0,154,211
58,S151,CSVParser.java,294,return current != null;,0.0,154,211
58,S152,CSVParser.java,298,CSVRecord next = current;,0.0,154,211
58,S153,CSVParser.java,299,current = null;,0.0,154,211
58,S154,CSVParser.java,301,if (next == null) {,0.0,154,211
58,S155,CSVParser.java,303,next = getNextRecord();,0.0,154,211
58,S156,CSVParser.java,309,return next;,0.0,154,211
58,S157,CSVRecord.java,49,"final String comment, final long recordNumber) {",0.0,154,211
58,S158,CSVRecord.java,50,this.recordNumber = recordNumber;,0.0,154,211
58,S159,CSVRecord.java,51,this.values = values != null ? values : EMPTY_STRING_ARRAY;,0.0,154,211
58,S160,CSVRecord.java,52,this.mapping = mapping;,0.0,154,211
58,S161,CSVRecord.java,53,this.comment = comment;,0.0,154,211
58,S162,CSVRecord.java,84,final Integer index = mapping.get(name);,0.0,154,211
58,S163,CSVRecord.java,114,return mapping != null ? mapping.containsKey(name) : false;,0.0,154,211
58,S164,CSVRecord.java,125,return isMapped(name) && mapping.get(name).intValue() < values.length;,0.0,154,211
58,S172,ExtendedBufferedReader.java,116,final String line = super.readLine();,0.0,154,211
58,S173,ExtendedBufferedReader.java,118,if (line != null) {,0.0,154,211
58,S174,ExtendedBufferedReader.java,119,lastChar = LF; // needed for detecting start of line,0.0,154,211
58,S175,ExtendedBufferedReader.java,125,return line;,0.0,154,211
58,S176,ExtendedBufferedReader.java,138,super.mark(1);,0.0,154,211
58,S177,ExtendedBufferedReader.java,139,final int c = super.read();,0.0,154,211
58,S178,ExtendedBufferedReader.java,142,return c;,0.0,154,211
58,S179,Lexer.java,57,"Lexer(final CSVFormat format, final ExtendedBufferedReader in) {",0.0,154,211
58,S180,Lexer.java,58,this.format = format;,0.0,154,211
58,S185,Lexer.java,63,this.commmentStart = mapNullToDisabled(format.getCommentStart());,0.0,154,211
58,S186,Lexer.java,64,this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces();,0.0,154,211
58,S187,Lexer.java,65,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,0.0,154,211
58,S189,Lexer.java,89,final int c = in.read();,0.0,154,211
58,S190,Lexer.java,90,switch (c) {,0.0,154,211
58,S191,Lexer.java,106,return c;,0.0,154,211
58,S192,Lexer.java,111,return c;,0.0,154,211
58,S193,Lexer.java,135,c = in.read();,0.0,154,211
58,S195,Lexer.java,146,return c != format.getDelimiter() && Character.isWhitespace((char) c);,0.0,154,211
58,S204,Token.java,39,"TOKEN,",0.0,154,211
58,S206,Token.java,45,"EORECORD,",0.0,154,211
58,S207,Token.java,48,COMMENT,0.0,154,211
58,S210,Token.java,61,content.setLength(0);,0.0,154,211
58,S211,Token.java,62,type = INVALID;,0.0,154,211
