rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
38,S394,Lexer.java,57,"Lexer(final CSVFormat format, final ExtendedBufferedReader in) {",0.204124,41,78
38,S395,Lexer.java,58,this.format = format;,0.204124,41,78
38,S396,Lexer.java,59,this.in = in;,0.204124,41,78
38,S397,Lexer.java,60,this.delimiter = format.getDelimiter();,0.204124,41,78
38,S398,Lexer.java,61,this.escape = mapNullToDisabled(format.getEscape());,0.204124,41,78
38,S399,Lexer.java,62,this.quoteChar = mapNullToDisabled(format.getQuoteChar());,0.204124,41,78
38,S400,Lexer.java,63,this.commmentStart = mapNullToDisabled(format.getCommentStart());,0.204124,41,78
38,S401,Lexer.java,64,this.ignoreSurroundingSpaces = format.getIgnoreSurroundingSpaces();,0.204124,41,78
38,S402,Lexer.java,65,this.ignoreEmptyLines = format.getIgnoreEmptyLines();,0.204124,41,78
38,S403,Lexer.java,69,return c == null ? DISABLED : c.charValue();,0.204124,41,78
38,S417,Lexer.java,133,if (c == CR && in.lookAhead() == LF) {,0.204124,41,78
38,S419,Lexer.java,137,return c == LF || c == CR;,0.204124,41,78
38,S422,Lexer.java,163,return c == END_OF_STREAM;,0.204124,41,78
38,S423,Lexer.java,167,return c == delimiter;,0.204124,41,78
38,S432,Token.java,29,final class Token {,0.204124,41,78
38,S433,Token.java,34,enum Type {,0.204124,41,78
38,S434,Token.java,36,"INVALID,",0.204124,41,78
38,S435,Token.java,39,"TOKEN,",0.204124,41,78
38,S436,Token.java,42,"EOF,",0.204124,41,78
38,S437,Token.java,45,"EORECORD,",0.204124,41,78
38,S438,Token.java,48,COMMENT,0.204124,41,78
38,S439,Token.java,52,Token.Type type = INVALID;,0.204124,41,78
38,S440,Token.java,55,final StringBuilder content = new StringBuilder(INITIAL_TOKEN_LENGTH);,0.204124,41,78
79,S74,CSVFormat.java,701,return commentStart;,0.200446,1,79
80,S129,CSVLexer.java,156,tkn.type = EOF;,0.188982,3,82
80,S130,CSVLexer.java,157,tkn.isReady = true; // There is data at EOF,0.188982,3,82
80,S131,CSVLexer.java,158,break;,0.188982,3,82
83,S75,CSVFormat.java,710,return delimiter;,0.176777,3,85
83,S81,CSVFormat.java,761,return quoteChar;,0.176777,3,85
83,S409,Lexer.java,106,return c;,0.176777,3,85
86,S3,CSVFormat.java,110,"String nullToString, final String[] header) {",0.173205,63,148
86,S4,CSVFormat.java,111,if (isLineBreak(delimiter)) {,0.173205,63,148
86,S5,CSVFormat.java,114,this.delimiter = delimiter;,0.173205,63,148
86,S6,CSVFormat.java,115,this.quoteChar = quoteChar;,0.173205,63,148
86,S7,CSVFormat.java,116,this.quotePolicy = quotePolicy;,0.173205,63,148
86,S8,CSVFormat.java,117,this.commentStart = commentStart;,0.173205,63,148
86,S9,CSVFormat.java,118,this.escape = escape;,0.173205,63,148
86,S10,CSVFormat.java,119,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.173205,63,148
86,S11,CSVFormat.java,120,this.ignoreEmptyLines = ignoreEmptyLines;,0.173205,63,148
86,S12,CSVFormat.java,121,this.recordSeparator = recordSeparator;,0.173205,63,148
86,S13,CSVFormat.java,122,this.nullToString = nullToString;,0.173205,63,148
86,S14,CSVFormat.java,123,this.header = header;,0.173205,63,148
86,S16,CSVFormat.java,147,validate();,0.173205,63,148
86,S17,CSVFormat.java,148,"return new CSVFormat(delimiter, quoteChar, quotePolicy, commentStart, escape,",0.173205,63,148
86,S19,CSVFormat.java,172,if (quoteChar != null && delimiter == quoteChar.charValue()) {,0.173205,63,148
86,S20,CSVFormat.java,177,if (escape != null && delimiter == escape.charValue()) {,0.173205,63,148
86,S21,CSVFormat.java,182,if (commentStart != null && delimiter == commentStart.charValue()) {,0.173205,63,148
86,S22,CSVFormat.java,187,if (quoteChar != null && quoteChar.equals(commentStart)) {,0.173205,63,148
86,S23,CSVFormat.java,192,if (escape != null && escape.equals(commentStart)) {,0.173205,63,148
86,S24,CSVFormat.java,197,if (escape == null && quotePolicy == Quote.NONE) {,0.173205,63,148
86,S29,CSVFormat.java,246,if (isLineBreak(delimiter)) {,0.173205,63,148
86,S30,CSVFormat.java,249,this.delimiter = delimiter;,0.173205,63,148
86,S31,CSVFormat.java,250,return this;,0.173205,63,148
86,S32,CSVFormat.java,263,return withEscape(Character.valueOf(escape));,0.173205,63,148
86,S33,CSVFormat.java,276,if (isLineBreak(escape)) {,0.173205,63,148
86,S34,CSVFormat.java,279,this.escape = escape;,0.173205,63,148
86,S35,CSVFormat.java,280,return this;,0.173205,63,148
86,S38,CSVFormat.java,316,this.ignoreEmptyLines = ignoreEmptyLines;,0.173205,63,148
86,S39,CSVFormat.java,317,return this;,0.173205,63,148
86,S40,CSVFormat.java,329,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.173205,63,148
86,S41,CSVFormat.java,330,return this;,0.173205,63,148
86,S45,CSVFormat.java,369,if (isLineBreak(quoteChar)) {,0.173205,63,148
86,S46,CSVFormat.java,372,this.quoteChar = quoteChar;,0.173205,63,148
86,S47,CSVFormat.java,373,return this;,0.173205,63,148
86,S50,CSVFormat.java,398,return withRecordSeparator(String.valueOf(recordSeparator));,0.173205,63,148
86,S51,CSVFormat.java,410,this.recordSeparator = recordSeparator;,0.173205,63,148
86,S52,CSVFormat.java,411,return this;,0.173205,63,148
86,S53,CSVFormat.java,426,return c != null && isLineBreak(c.charValue());,0.173205,63,148
86,S54,CSVFormat.java,442,"return new CSVFormatBuilder(COMMA, DOUBLE_QUOTE_CHAR, null, null, null, false, true, CRLF, Constants.EMPTY,",0.173205,63,148
86,S55,CSVFormat.java,468,public static final CSVFormat RFC4180 =,0.173205,63,148
86,S56,CSVFormat.java,486,public static final CSVFormat DEFAULT =,0.173205,63,148
86,S57,CSVFormat.java,507,public static final CSVFormat EXCEL =,0.173205,63,148
86,S58,CSVFormat.java,513,public static final CSVFormat TDF =,0.173205,63,148
86,S59,CSVFormat.java,527,public static final CSVFormat MYSQL =,0.173205,63,148
86,S60,CSVFormat.java,546,return c == LF || c == CR;,0.173205,63,148
86,S62,CSVFormat.java,602,"String nullToString, final String[] header) {",0.173205,63,148
86,S63,CSVFormat.java,603,if (isLineBreak(delimiter)) {,0.173205,63,148
86,S64,CSVFormat.java,606,this.delimiter = delimiter;,0.173205,63,148
86,S65,CSVFormat.java,607,this.quoteChar = quoteChar;,0.173205,63,148
86,S66,CSVFormat.java,608,this.quotePolicy = quotePolicy;,0.173205,63,148
86,S67,CSVFormat.java,609,this.commentStart = commentStart;,0.173205,63,148
86,S68,CSVFormat.java,610,this.escape = escape;,0.173205,63,148
86,S69,CSVFormat.java,611,this.ignoreSurroundingSpaces = ignoreSurroundingSpaces;,0.173205,63,148
86,S70,CSVFormat.java,612,this.ignoreEmptyLines = ignoreEmptyLines;,0.173205,63,148
86,S71,CSVFormat.java,613,this.recordSeparator = recordSeparator;,0.173205,63,148
86,S72,CSVFormat.java,614,this.nullToString = nullToString;,0.173205,63,148
86,S73,CSVFormat.java,615,this.header = header == null ? null : header.clone();,0.173205,63,148
86,S375,Constants.java,36,"static final Character DOUBLE_QUOTE_CHAR = Character.valueOf('""');",0.173205,63,148
86,S427,Quote.java,24,public enum Quote {,0.173205,63,148
86,S428,Quote.java,29,"ALL,",0.173205,63,148
86,S429,Quote.java,35,"MINIMAL,",0.173205,63,148
86,S430,Quote.java,40,"NON_NUMERIC,",0.173205,63,148
86,S431,Quote.java,47,NONE,0.173205,63,148
149,S158,CSVLexer.java,227,tkn.type = TOKEN;,0.166667,2,150
149,S159,CSVLexer.java,228,return tkn;,0.166667,2,150
151,S165,CSVLexer.java,234,tkn.type = EORECORD;,0.158114,2,152
151,S166,CSVLexer.java,235,return tkn;,0.158114,2,152
153,S160,CSVLexer.java,229,} else if (isEndOfFile(c)) {,0.150756,2,154
153,S164,CSVLexer.java,233,} else if (readEndOfLine(c)) {,0.150756,2,154
155,S119,CSVLexer.java,115,parseEncapsulatedToken(token);,0.133631,7,161
155,S146,CSVLexer.java,205,final long startLineNumber = getLineNumber();,0.133631,7,161
155,S147,CSVLexer.java,208,c = in.read();,0.133631,7,161
155,S148,CSVLexer.java,210,if (isEscape(c)) {,0.133631,7,161
155,S153,CSVLexer.java,218,if (isQuoteChar(in.lookAhead())) {,0.133631,7,161
155,S156,CSVLexer.java,225,c = in.read();,0.133631,7,161
155,S157,CSVLexer.java,226,if (isDelimiter(c)) {,0.133631,7,161
162,S205,CSVParser.java,238,records.add(rec);,0.129099,1,162
163,S203,CSVParser.java,235,final List<CSVRecord> records = new ArrayList<CSVRecord>();,0.125,4,166
163,S204,CSVParser.java,237,while ((rec = nextRecord()) != null) {,0.125,4,166
163,S206,CSVParser.java,240,return records;,0.125,4,166
163,S373,CSVRecord.java,138,return values;,0.125,4,166
167,S393,ExtendedBufferedReader.java,151,return lineCounter;,0.121268,2,168
167,S404,Lexer.java,73,return in.getLineNumber();,0.121268,2,168
169,S176,CSVParser.java,139,"this(new StringReader(input), format);",0.117851,1,169
170,S389,ExtendedBufferedReader.java,138,super.mark(1);,0.104257,4,173
170,S390,ExtendedBufferedReader.java,139,final int c = super.read();,0.104257,4,173
170,S391,ExtendedBufferedReader.java,140,super.reset();,0.104257,4,173
170,S392,ExtendedBufferedReader.java,142,return c;,0.104257,4,173
174,S186,CSVParser.java,192,record.add(reusableToken.content.toString());,0.1,2,175
174,S187,CSVParser.java,193,break;,0.1,2,175
176,S188,CSVParser.java,195,record.add(reusableToken.content.toString());,0.089803,11,186
176,S189,CSVParser.java,196,break;,0.089803,11,186
176,S199,CSVParser.java,217,recordNumber++;,0.089803,11,186
176,S200,CSVParser.java,218,final String comment = sb == null ? null : sb.toString();,0.089803,11,186
176,S201,CSVParser.java,219,"result = new CSVRecord(record.toArray(new String[record.size()]), headerMap, comment, this.recordNumber);",0.089803,11,186
176,S359,CSVRecord.java,34,private static final String[] EMPTY_STRING_ARRAY = new String[0];,0.089803,11,186
176,S360,CSVRecord.java,49,"final String comment, final long recordNumber) {",0.089803,11,186
176,S361,CSVRecord.java,50,this.recordNumber = recordNumber;,0.089803,11,186
176,S362,CSVRecord.java,51,this.values = values != null ? values : EMPTY_STRING_ARRAY;,0.089803,11,186
176,S363,CSVRecord.java,52,this.mapping = mapping;,0.089803,11,186
176,S364,CSVRecord.java,53,this.comment = comment;,0.089803,11,186
187,S77,CSVFormat.java,723,return header;,0.087039,24,210
187,S126,CSVLexer.java,153,tkn.type = EORECORD;,0.087039,24,210
187,S127,CSVLexer.java,154,break;,0.087039,24,210
187,S170,CSVParser.java,92,private final List<String> record = new ArrayList<String>();,0.087039,24,210
187,S171,CSVParser.java,93,private final Token reusableToken = new Token();,0.087039,24,210
187,S173,CSVParser.java,121,"public CSVParser(final Reader input, final CSVFormat format) throws IOException {",0.087039,24,210
187,S174,CSVParser.java,122,"this.lexer = new CSVLexer(format, new ExtendedBufferedReader(input));",0.087039,24,210
187,S175,CSVParser.java,123,this.headerMap = initializeHeader(format);,0.087039,24,210
187,S180,CSVParser.java,184,CSVRecord result = null;,0.087039,24,210
187,S181,CSVParser.java,185,record.clear();,0.087039,24,210
187,S182,CSVParser.java,186,StringBuilder sb = null;,0.087039,24,210
187,S183,CSVParser.java,188,reusableToken.reset();,0.087039,24,210
187,S184,CSVParser.java,189,lexer.nextToken(reusableToken);,0.087039,24,210
187,S185,CSVParser.java,190,switch (reusableToken.type) {,0.087039,24,210
187,S190,CSVParser.java,198,if (reusableToken.isReady) {,0.087039,24,210
187,S197,CSVParser.java,214,} while (reusableToken.type == TOKEN);,0.087039,24,210
187,S198,CSVParser.java,216,if (!record.isEmpty()) {,0.087039,24,210
187,S202,CSVParser.java,221,return result;,0.087039,24,210
187,S207,CSVParser.java,247,"Map<String, Integer> hdrMap = null;",0.087039,24,210
187,S208,CSVParser.java,248,if (format.getHeader() != null) {,0.087039,24,210
187,S220,CSVParser.java,269,return hdrMap;,0.087039,24,210
187,S441,Token.java,61,content.setLength(0);,0.087039,24,210
187,S442,Token.java,62,type = INVALID;,0.087039,24,210
187,S443,Token.java,63,isReady = false;,0.087039,24,210
211,S102,CSVLexer.java,83,token.type = EOF;,0.085749,2,212
211,S103,CSVLexer.java,85,return token;,0.085749,2,212
213,S133,CSVLexer.java,160,tkn.type = TOKEN;,0.084515,2,214
213,S134,CSVLexer.java,161,break;,0.084515,2,214
215,S380,ExtendedBufferedReader.java,56,lineCounter++;,0.078087,1,215
216,S1,CSVFormat.java,51,public class CSVFormat implements Serializable {,0.0,228,443
216,S15,CSVFormat.java,135,"this(format.delimiter, format.quoteChar, format.quotePolicy,",0.0,228,443
216,S18,CSVFormat.java,163,return this.build().parse(in);,0.0,228,443
216,S25,CSVFormat.java,214,return withCommentStart(Character.valueOf(commentStart));,0.0,228,443
216,S26,CSVFormat.java,229,if (isLineBreak(commentStart)) {,0.0,228,443
216,S27,CSVFormat.java,232,this.commentStart = commentStart;,0.0,228,443
216,S28,CSVFormat.java,233,return this;,0.0,228,443
216,S36,CSVFormat.java,303,this.header = header;,0.0,228,443
216,S37,CSVFormat.java,304,return this;,0.0,228,443
216,S42,CSVFormat.java,342,this.nullToString = nullToString;,0.0,228,443
216,S43,CSVFormat.java,343,return this;,0.0,228,443
216,S48,CSVFormat.java,385,this.quotePolicy = quotePolicy;,0.0,228,443
216,S49,CSVFormat.java,386,return this;,0.0,228,443
216,S80,CSVFormat.java,752,return nullToString;,0.0,228,443
216,S82,CSVFormat.java,770,return quotePolicy;,0.0,228,443
216,S83,CSVFormat.java,779,return recordSeparator;,0.0,228,443
216,S84,CSVFormat.java,808,return commentStart != null;,0.0,228,443
216,S85,CSVFormat.java,817,return escape != null;,0.0,228,443
216,S86,CSVFormat.java,826,return quoteChar != null;,0.0,228,443
216,S87,CSVFormat.java,839,"return new CSVParser(in, this);",0.0,228,443
216,S88,CSVFormat.java,848,return new CSVFormatBuilder(this);,0.0,228,443
216,S95,CSVLexer.java,69,lastChar = c;,0.0,228,443
216,S96,CSVLexer.java,70,c = in.read();,0.0,228,443
216,S97,CSVLexer.java,71,eol = readEndOfLine(c);,0.0,228,443
216,S98,CSVLexer.java,73,if (isEndOfFile(c)) {,0.0,228,443
216,S99,CSVLexer.java,74,token.type = EOF;,0.0,228,443
216,S100,CSVLexer.java,76,return token;,0.0,228,443
216,S105,CSVLexer.java,89,final String comment = in.readLine().trim();,0.0,228,443
216,S106,CSVLexer.java,90,token.content.append(comment);,0.0,228,443
216,S107,CSVLexer.java,91,token.type = COMMENT;,0.0,228,443
216,S108,CSVLexer.java,92,return token;,0.0,228,443
216,S111,CSVLexer.java,99,while (isWhitespace(c) && !eol) {,0.0,228,443
216,S112,CSVLexer.java,100,c = in.read();,0.0,228,443
216,S113,CSVLexer.java,101,eol = readEndOfLine(c);,0.0,228,443
216,S115,CSVLexer.java,108,token.type = TOKEN;,0.0,228,443
216,S117,CSVLexer.java,112,token.type = EORECORD;,0.0,228,443
216,S121,CSVLexer.java,119,token.type = EOF;,0.0,228,443
216,S122,CSVLexer.java,120,token.isReady = true; // there is data at EOF,0.0,228,443
216,S144,CSVLexer.java,177,trimTrailingSpaces(tkn.content);,0.0,228,443
216,S161,CSVLexer.java,230,tkn.type = EOF;,0.0,228,443
216,S162,CSVLexer.java,231,tkn.isReady = true; // There is data at EOF,0.0,228,443
216,S163,CSVLexer.java,232,return tkn;,0.0,228,443
216,S167,CSVLexer.java,236,} else if (!isWhitespace(c)) {,0.0,228,443
216,S168,CSVLexer.java,243,} else if (isEndOfFile(c)) {,0.0,228,443
216,S169,CSVLexer.java,249,tkn.content.append((char) c);,0.0,228,443
216,S172,CSVParser.java,106,"this(input, CSVFormat.DEFAULT);",0.0,228,443
216,S177,CSVParser.java,151,"return new LinkedHashMap<String, Integer>(headerMap);",0.0,228,443
216,S178,CSVParser.java,162,return lexer.getLineNumber();,0.0,228,443
216,S179,CSVParser.java,173,return recordNumber;,0.0,228,443
216,S191,CSVParser.java,199,record.add(reusableToken.content.toString());,0.0,228,443
216,S192,CSVParser.java,205,if (sb == null) { // first comment for this record,0.0,228,443
216,S193,CSVParser.java,206,sb = new StringBuilder();,0.0,228,443
216,S194,CSVParser.java,208,"sb.append(""\n"");",0.0,228,443
216,S195,CSVParser.java,210,sb.append(reusableToken.content);,0.0,228,443
216,S196,CSVParser.java,211,reusableToken.type = TOKEN; // Read another token,0.0,228,443
216,S209,CSVParser.java,249,"hdrMap = new LinkedHashMap<String, Integer>();",0.0,228,443
216,S210,CSVParser.java,251,String[] header = null;,0.0,228,443
216,S211,CSVParser.java,252,if (format.getHeader().length == 0) {,0.0,228,443
216,S212,CSVParser.java,254,final CSVRecord record = nextRecord();,0.0,228,443
216,S213,CSVParser.java,255,if (record != null) {,0.0,228,443
216,S214,CSVParser.java,256,header = record.values();,0.0,228,443
216,S215,CSVParser.java,258,} else {,0.0,228,443
216,S216,CSVParser.java,259,header = format.getHeader();,0.0,228,443
216,S217,CSVParser.java,263,if (header != null) {,0.0,228,443
216,S218,CSVParser.java,264,for (int i = 0; i < header.length; i++) {,0.0,228,443
216,S219,CSVParser.java,265,"hdrMap.put(header[i], Integer.valueOf(i));",0.0,228,443
216,S221,CSVParser.java,277,return new Iterator<CSVRecord>() {,0.0,228,443
216,S222,CSVParser.java,282,return nextRecord();,0.0,228,443
216,S223,CSVParser.java,290,if (current == null) {,0.0,228,443
216,S224,CSVParser.java,291,current = getNextRecord();,0.0,228,443
216,S225,CSVParser.java,294,return current != null;,0.0,228,443
216,S226,CSVParser.java,298,CSVRecord next = current;,0.0,228,443
216,S227,CSVParser.java,299,current = null;,0.0,228,443
216,S228,CSVParser.java,301,if (next == null) {,0.0,228,443
216,S229,CSVParser.java,303,next = getNextRecord();,0.0,228,443
216,S230,CSVParser.java,304,if (next == null) {,0.0,228,443
216,S231,CSVParser.java,305,"throw new NoSuchElementException(""No more CSV records available"");",0.0,228,443
216,S232,CSVParser.java,309,return next;,0.0,228,443
216,S233,CSVParser.java,313,throw new UnsupportedOperationException();,0.0,228,443
216,S234,CSVPrinter.java,43,private boolean newRecord = true;,0.0,228,443
216,S235,CSVPrinter.java,58,"public CSVPrinter(final Appendable out, final CSVFormat format) {",0.0,228,443
216,S236,CSVPrinter.java,59,this.out = out;,0.0,228,443
216,S237,CSVPrinter.java,60,this.format = format == null ? CSVFormat.DEFAULT : format;,0.0,228,443
216,S238,CSVPrinter.java,74,out.append(format.getRecordSeparator());,0.0,228,443
216,S239,CSVPrinter.java,75,newRecord = true;,0.0,228,443
216,S240,CSVPrinter.java,85,if (out instanceof Flushable) {,0.0,228,443
216,S241,CSVPrinter.java,86,((Flushable) out).flush();,0.0,228,443
216,S242,CSVPrinter.java,100,for (final Object value : values) {,0.0,228,443
216,S243,CSVPrinter.java,101,print(value);,0.0,228,443
216,S244,CSVPrinter.java,103,println();,0.0,228,443
216,S245,CSVPrinter.java,116,for (final Object value : values) {,0.0,228,443
216,S246,CSVPrinter.java,117,print(value);,0.0,228,443
216,S247,CSVPrinter.java,119,println();,0.0,228,443
216,S248,CSVPrinter.java,135,if (!format.isCommentingEnabled()) {,0.0,228,443
216,S249,CSVPrinter.java,136,return;,0.0,228,443
216,S250,CSVPrinter.java,138,if (!newRecord) {,0.0,228,443
216,S251,CSVPrinter.java,141,out.append(format.getCommentStart().charValue());,0.0,228,443
216,S252,CSVPrinter.java,142,out.append(SP);,0.0,228,443
216,S253,CSVPrinter.java,143,for (int i = 0; i < comment.length(); i++) {,0.0,228,443
216,S254,CSVPrinter.java,144,final char c = comment.charAt(i);,0.0,228,443
216,S255,CSVPrinter.java,145,switch (c) {,0.0,228,443
216,S256,CSVPrinter.java,152,println();,0.0,228,443
216,S257,CSVPrinter.java,153,out.append(format.getCommentStart().charValue());,0.0,228,443
216,S258,CSVPrinter.java,154,out.append(SP);,0.0,228,443
216,S259,CSVPrinter.java,155,break;,0.0,228,443
216,S260,CSVPrinter.java,157,out.append(c);,0.0,228,443
216,S261,CSVPrinter.java,161,println();,0.0,228,443
216,S262,CSVPrinter.java,166,if (format.isQuoting()) {,0.0,228,443
216,S263,CSVPrinter.java,167,"printAndQuote(object, value, offset, len);",0.0,228,443
216,S264,CSVPrinter.java,168,} else if (format.isEscaping()) {,0.0,228,443
216,S265,CSVPrinter.java,169,"printAndEscape(value, offset, len);",0.0,228,443
216,S266,CSVPrinter.java,177,if (newRecord) {,0.0,228,443
216,S267,CSVPrinter.java,178,newRecord = false;,0.0,228,443
216,S268,CSVPrinter.java,180,out.append(format.getDelimiter());,0.0,228,443
216,S269,CSVPrinter.java,188,int start = offset;,0.0,228,443
216,S270,CSVPrinter.java,189,int pos = offset;,0.0,228,443
216,S271,CSVPrinter.java,190,final int end = offset + len;,0.0,228,443
216,S272,CSVPrinter.java,192,printDelimiter();,0.0,228,443
216,S273,CSVPrinter.java,194,final char delim = format.getDelimiter();,0.0,228,443
216,S274,CSVPrinter.java,195,final char escape = format.getEscape().charValue();,0.0,228,443
216,S275,CSVPrinter.java,197,while (pos < end) {,0.0,228,443
216,S276,CSVPrinter.java,198,char c = value.charAt(pos);,0.0,228,443
216,S277,CSVPrinter.java,199,if (c == CR || c == LF || c == delim || c == escape) {,0.0,228,443
216,S278,CSVPrinter.java,201,if (pos > start) {,0.0,228,443
216,S279,CSVPrinter.java,202,"out.append(value, start, pos);",0.0,228,443
216,S280,CSVPrinter.java,204,if (c == LF) {,0.0,228,443
216,S281,CSVPrinter.java,205,c = 'n';,0.0,228,443
216,S282,CSVPrinter.java,206,} else if (c == CR) {,0.0,228,443
216,S283,CSVPrinter.java,207,c = 'r';,0.0,228,443
216,S284,CSVPrinter.java,210,out.append(escape);,0.0,228,443
216,S285,CSVPrinter.java,211,out.append(c);,0.0,228,443
216,S286,CSVPrinter.java,213,start = pos + 1; // start on the current char after this one,0.0,228,443
216,S287,CSVPrinter.java,216,pos++;,0.0,228,443
216,S288,CSVPrinter.java,220,if (pos > start) {,0.0,228,443
216,S289,CSVPrinter.java,221,"out.append(value, start, pos);",0.0,228,443
216,S290,CSVPrinter.java,230,final boolean first = newRecord; // is this the first value on this line?,0.0,228,443
216,S291,CSVPrinter.java,231,boolean quote = false;,0.0,228,443
216,S292,CSVPrinter.java,232,int start = offset;,0.0,228,443
216,S293,CSVPrinter.java,233,int pos = offset;,0.0,228,443
216,S294,CSVPrinter.java,234,final int end = offset + len;,0.0,228,443
216,S295,CSVPrinter.java,236,printDelimiter();,0.0,228,443
216,S296,CSVPrinter.java,238,final char delimChar = format.getDelimiter();,0.0,228,443
216,S297,CSVPrinter.java,239,final char quoteChar = format.getQuoteChar().charValue();,0.0,228,443
216,S298,CSVPrinter.java,241,Quote quotePolicy = format.getQuotePolicy();,0.0,228,443
216,S299,CSVPrinter.java,242,if (quotePolicy == null) {,0.0,228,443
216,S300,CSVPrinter.java,243,quotePolicy = Quote.MINIMAL;,0.0,228,443
216,S301,CSVPrinter.java,245,switch (quotePolicy) {,0.0,228,443
216,S302,CSVPrinter.java,247,quote = true;,0.0,228,443
216,S303,CSVPrinter.java,248,break;,0.0,228,443
216,S304,CSVPrinter.java,250,quote = !(object instanceof Number);,0.0,228,443
216,S305,CSVPrinter.java,251,break;,0.0,228,443
216,S306,CSVPrinter.java,255,if (len <= 0) {,0.0,228,443
