statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S72,0,1,29,8,0.0
S73,0,1,29,8,0.0
S74,0,1,29,8,0.0
S75,0,1,29,8,0.0
S76,0,1,29,8,0.0
S77,0,1,29,8,0.0
S78,0,1,29,8,0.0
S79,0,1,29,8,0.0
S80,0,1,29,8,0.0
S81,0,1,29,8,0.0
S82,0,1,29,8,0.0
S83,0,1,29,8,0.0
S84,0,1,29,8,0.0
S85,0,1,29,8,0.0
S86,0,1,29,8,0.0
S87,0,1,27,10,0.0
S88,0,1,27,10,0.0
S89,0,1,27,10,0.0
S90,0,1,27,10,0.0
S91,0,1,27,10,0.0
S92,0,1,27,10,0.0
S93,1,0,6,31,0.377964
S94,1,0,6,31,0.377964
S95,1,0,6,31,0.377964
S96,1,0,6,31,0.377964
S97,1,0,6,31,0.377964
S98,1,0,6,31,0.377964
S99,1,0,6,31,0.377964
S100,1,0,6,31,0.377964
S101,1,0,6,31,0.377964
S102,1,0,6,31,0.377964
S103,1,0,6,31,0.377964
S104,1,0,6,31,0.377964
S105,1,0,6,31,0.377964
S106,1,0,6,31,0.377964
S107,1,0,6,31,0.377964
S108,1,0,6,31,0.377964
S109,1,0,6,31,0.377964
S110,1,0,6,31,0.377964
S111,1,0,6,31,0.377964
S112,1,0,6,31,0.377964
S113,1,0,6,31,0.377964
S114,1,0,6,31,0.377964
S115,1,0,6,31,0.377964
S116,1,0,6,31,0.377964
S117,1,0,5,32,0.408248
S118,1,0,5,32,0.408248
S119,1,0,5,32,0.408248
S120,1,0,5,32,0.408248
S121,1,0,5,32,0.408248
S122,1,0,5,32,0.408248
S123,1,0,6,31,0.377964
S124,1,0,5,32,0.408248
S125,1,0,34,3,0.169031
S126,1,0,34,3,0.169031
S127,1,0,34,3,0.169031
S128,1,0,34,3,0.169031
S129,1,0,34,3,0.169031
S130,1,0,34,3,0.169031
S131,1,0,34,3,0.169031
S132,1,0,34,3,0.169031
S133,1,0,34,3,0.169031
S134,1,0,34,3,0.169031
S135,1,0,34,3,0.169031
S136,0,1,1,36,0.0
S137,0,1,1,36,0.0
S138,0,1,30,7,0.0
S139,0,1,30,7,0.0
S140,0,1,30,7,0.0
S141,0,1,30,7,0.0
S142,0,1,29,8,0.0
S143,1,0,34,3,0.169031
S144,0,1,29,8,0.0
S145,0,1,2,35,0.0
S146,1,0,34,3,0.169031
S147,1,0,34,3,0.169031
S148,1,0,34,3,0.169031
S149,1,0,34,3,0.169031
S150,1,0,34,3,0.169031
S151,1,0,34,3,0.169031
S152,1,0,34,3,0.169031
S153,1,0,34,3,0.169031
S154,1,0,34,3,0.169031
S155,1,0,34,3,0.169031
S156,1,0,34,3,0.169031
S157,1,0,34,3,0.169031
S158,1,0,34,3,0.169031
S159,1,0,34,3,0.169031
S160,1,0,34,3,0.169031
S161,0,1,2,35,0.0
S162,0,1,2,35,0.0
S163,0,1,2,35,0.0
S164,0,1,29,8,0.0
S165,0,1,29,8,0.0
S166,0,1,29,8,0.0
S167,0,1,1,36,0.0
S168,0,1,1,36,0.0
S169,0,1,1,36,0.0
S170,0,1,1,36,0.0
S171,0,1,1,36,0.0
S172,1,0,4,33,0.447214
S173,1,0,4,33,0.447214
S174,1,0,4,33,0.447214
S175,0,1,2,35,0.0
S176,0,1,2,35,0.0
S177,1,0,5,32,0.408248
S178,0,1,29,8,0.0
S179,0,1,2,35,0.0
S180,1,0,32,5,0.174078
S181,0,1,2,35,0.0
S182,1,0,34,3,0.169031
S183,1,0,34,3,0.169031
S184,1,0,34,3,0.169031
S185,1,0,34,3,0.169031
S186,1,0,34,3,0.169031
S187,1,0,34,3,0.169031
S188,1,0,34,3,0.169031
S189,1,0,34,3,0.169031
S190,1,0,34,3,0.169031
S191,1,0,34,3,0.169031
S192,1,0,34,3,0.169031
S193,1,0,34,3,0.169031
S194,1,0,34,3,0.169031
S195,1,0,34,3,0.169031
S196,1,0,34,3,0.169031
S197,1,0,34,3,0.169031
S198,1,0,34,3,0.169031
S199,1,0,34,3,0.169031
S200,1,0,34,3,0.169031
S201,1,0,34,3,0.169031
S202,1,0,34,3,0.169031
S203,1,0,34,3,0.169031
S204,1,0,34,3,0.169031
S205,0,1,12,25,0.0
S206,0,1,12,25,0.0
S207,0,1,12,25,0.0
S208,0,1,12,25,0.0
S209,0,1,12,25,0.0
S210,0,1,12,25,0.0
S211,1,0,34,3,0.169031
S212,0,1,12,25,0.0
S213,0,1,12,25,0.0
S214,0,1,12,25,0.0
S215,0,1,12,25,0.0
S216,1,0,34,3,0.169031
S217,1,0,34,3,0.169031
S218,1,0,34,3,0.169031
S219,1,0,34,3,0.169031
S220,0,1,17,20,0.0
S221,1,0,28,9,0.185695
S222,1,0,34,3,0.169031
S223,0,1,5,32,0.0
S224,1,0,34,3,0.169031
S225,1,0,34,3,0.169031
S226,0,1,17,20,0.0
S227,0,1,21,16,0.0
S228,0,1,6,31,0.0
S229,1,0,34,3,0.169031
S230,1,0,30,7,0.179605
S231,1,0,30,7,0.179605
S232,0,1,5,32,0.0
S233,0,1,10,27,0.0
S234,0,1,10,27,0.0
S235,0,1,8,29,0.0
S236,1,0,34,3,0.169031
S237,1,0,34,3,0.169031
S238,1,0,34,3,0.169031
S239,1,0,34,3,0.169031
S240,1,0,34,3,0.169031
S241,1,0,34,3,0.169031
S242,1,0,34,3,0.169031
S243,1,0,34,3,0.169031
S244,1,0,34,3,0.169031
S245,1,0,34,3,0.169031
S246,1,0,34,3,0.169031
S247,1,0,34,3,0.169031
S248,1,0,34,3,0.169031
S249,1,0,34,3,0.169031
S250,1,0,34,3,0.169031
S251,1,0,34,3,0.169031
S252,1,0,34,3,0.169031
S253,1,0,34,3,0.169031
S254,1,0,34,3,0.169031
S255,1,0,34,3,0.169031
S256,1,0,34,3,0.169031
S257,1,0,34,3,0.169031
S258,1,0,34,3,0.169031
S259,1,0,34,3,0.169031
S260,1,0,34,3,0.169031
S261,1,0,34,3,0.169031
S262,1,0,34,3,0.169031
S263,1,0,34,3,0.169031
S264,1,0,34,3,0.169031
S265,1,0,34,3,0.169031
S266,1,0,34,3,0.169031
S267,0,1,2,35,0.0
S268,0,1,2,35,0.0
S269,0,1,2,35,0.0
S270,0,1,2,35,0.0
S271,0,1,2,35,0.0
S272,0,1,2,35,0.0
S273,0,1,5,32,0.0
S274,0,1,5,32,0.0
S275,0,1,5,32,0.0
S276,0,1,5,32,0.0
S277,0,1,5,32,0.0
S278,0,1,5,32,0.0
S279,1,0,34,3,0.169031
S280,0,1,21,16,0.0
S281,1,0,5,32,0.408248
S282,1,0,5,32,0.408248
S283,1,0,5,32,0.408248
S284,1,0,5,32,0.408248
S285,1,0,5,32,0.408248
S286,1,0,5,32,0.408248
S287,1,0,5,32,0.408248
S288,1,0,5,32,0.408248
S289,1,0,5,32,0.408248
S290,1,0,5,32,0.408248
S291,0,1,1,36,0.0
S292,0,1,1,36,0.0
S293,0,1,1,36,0.0
S294,0,1,1,36,0.0
S295,0,1,1,36,0.0
S296,0,1,1,36,0.0
S297,1,0,5,32,0.408248
S298,1,0,1,36,0.707107
S299,1,0,5,32,0.408248
S300,1,0,5,32,0.408248
S301,1,0,5,32,0.408248
S302,1,0,5,32,0.408248
S303,0,1,1,36,0.0
S304,0,1,1,36,0.0
S305,1,0,5,32,0.408248
S306,1,0,5,32,0.408248
S307,1,0,5,32,0.408248
S308,0,1,1,36,0.0
S309,0,1,1,36,0.0
S310,0,1,1,36,0.0
S311,1,0,5,32,0.408248
S312,1,0,5,32,0.408248
S313,1,0,5,32,0.408248
S314,1,0,3,34,0.5
S315,1,0,3,34,0.5
S316,1,0,3,34,0.5
S317,1,0,3,34,0.5
S318,1,0,5,32,0.408248
S319,1,0,3,34,0.5
S320,1,0,3,34,0.5
S321,1,0,5,32,0.408248
S322,1,0,5,32,0.408248
S323,1,0,5,32,0.408248
S324,1,0,5,32,0.408248
S325,1,0,3,34,0.5
S326,1,0,5,32,0.408248
S327,1,0,1,36,0.707107
S328,1,0,1,36,0.707107
S329,1,0,1,36,0.707107
S330,1,0,1,36,0.707107
S331,1,0,3,34,0.5
S332,1,0,3,34,0.5
S333,1,0,3,34,0.5
S334,1,0,3,34,0.5
S335,1,0,3,34,0.5
S336,1,0,3,34,0.5
S337,1,0,3,34,0.5
S338,1,0,3,34,0.5
S339,1,0,3,34,0.5
S340,1,0,5,32,0.408248
S341,0,1,1,36,0.0
S342,0,1,1,36,0.0
S343,1,0,5,32,0.408248
S344,1,0,5,32,0.408248
S345,1,0,5,32,0.408248
S346,1,0,5,32,0.408248
S347,1,0,5,32,0.408248
S348,1,0,34,3,0.169031
S349,1,0,34,3,0.169031
S350,1,0,34,3,0.169031
S351,1,0,34,3,0.169031
S352,1,0,34,3,0.169031
S353,0,1,5,32,0.0
S354,0,1,5,32,0.0
S355,0,1,5,32,0.0
S356,0,1,5,32,0.0
S357,0,1,5,32,0.0
S358,0,1,5,32,0.0
S359,0,1,27,10,0.0
S360,0,1,29,8,0.0
S361,0,1,29,8,0.0
S362,0,1,29,8,0.0
S363,0,1,29,8,0.0
S364,0,1,29,8,0.0
S365,0,1,29,8,0.0
S366,0,1,29,8,0.0
S367,0,1,29,8,0.0
S368,0,1,29,8,0.0
S369,0,1,29,8,0.0
S370,0,1,29,8,0.0
S371,0,1,29,8,0.0
S372,0,1,1,36,0.0
S373,0,1,1,36,0.0
S374,0,1,1,36,0.0
S375,0,1,1,36,0.0
S376,0,1,1,36,0.0
S377,0,1,29,8,0.0
S378,0,1,25,12,0.0
S379,0,1,29,8,0.0
S380,0,1,29,8,0.0
S381,0,1,15,22,0.0
S382,0,1,29,8,0.0
S383,0,1,29,8,0.0
S384,0,1,1,36,0.0
S385,0,1,1,36,0.0
S386,0,1,29,8,0.0
S387,0,1,29,8,0.0
S388,0,1,6,31,0.0
S389,0,1,6,31,0.0
S390,0,1,6,31,0.0
S391,0,1,29,8,0.0
S392,0,1,16,21,0.0
S393,0,1,16,21,0.0
S394,0,1,16,21,0.0
S395,0,1,8,29,0.0
S396,0,1,8,29,0.0
S397,0,1,8,29,0.0
S398,0,1,29,8,0.0
S399,0,1,29,8,0.0
S400,0,1,29,8,0.0
S401,0,1,27,10,0.0
S402,0,1,27,10,0.0
S403,0,1,27,10,0.0
S404,0,1,27,10,0.0
S405,0,1,27,10,0.0
S406,0,1,27,10,0.0
S407,0,1,27,10,0.0
S408,0,1,27,10,0.0
S409,0,1,29,8,0.0
S410,0,1,29,8,0.0
S411,0,1,29,8,0.0
S412,0,1,29,8,0.0
S413,0,1,10,27,0.0
S414,0,1,10,27,0.0
S415,0,1,8,29,0.0
S416,0,1,8,29,0.0
S417,0,1,25,12,0.0
S418,0,1,25,12,0.0
S419,0,1,25,12,0.0
S420,0,1,21,16,0.0
S421,0,1,12,25,0.0
S422,0,1,21,16,0.0
S423,0,1,21,16,0.0
S424,0,1,25,12,0.0
S425,0,1,23,14,0.0
S426,0,1,23,14,0.0
S427,0,1,23,14,0.0
S428,0,1,23,14,0.0
S429,0,1,23,14,0.0
S430,0,1,23,14,0.0
S431,0,1,23,14,0.0
S432,0,1,23,14,0.0
S433,0,1,23,14,0.0
S434,0,1,23,14,0.0
S435,0,1,23,14,0.0
S436,0,1,23,14,0.0
S437,0,1,23,14,0.0
S438,0,1,23,14,0.0
S439,0,1,23,14,0.0
S440,0,1,23,14,0.0
S441,0,1,23,14,0.0
S442,0,1,23,14,0.0
S443,0,1,23,14,0.0
S444,0,1,19,18,0.0
S445,0,1,19,18,0.0
S446,0,1,23,14,0.0
S447,0,1,5,32,0.0
S448,0,1,14,23,0.0
S449,0,1,23,14,0.0
S450,0,1,23,14,0.0
S451,0,1,5,32,0.0
S452,0,1,5,32,0.0
S453,0,1,5,32,0.0
S454,0,1,5,32,0.0
S455,0,1,5,32,0.0
S456,0,1,5,32,0.0
S457,0,1,5,32,0.0
S458,0,1,5,32,0.0
S459,0,1,5,32,0.0
S460,0,1,5,32,0.0
S461,0,1,5,32,0.0
S462,0,1,27,10,0.0
S463,0,1,27,10,0.0
S464,0,1,5,32,0.0
S465,0,1,27,10,0.0
S466,0,1,27,10,0.0
S467,0,1,27,10,0.0
S468,0,1,27,10,0.0
S469,0,1,27,10,0.0
S470,0,1,5,32,0.0
S471,0,1,27,10,0.0
S472,0,1,5,32,0.0
S473,0,1,5,32,0.0
S474,0,1,5,32,0.0
S475,0,1,5,32,0.0
S476,0,1,5,32,0.0
S477,0,1,5,32,0.0
S478,0,1,5,32,0.0
S479,0,1,5,32,0.0
S480,0,1,5,32,0.0
S481,0,1,5,32,0.0
S482,0,1,5,32,0.0
S483,0,1,5,32,0.0
S484,0,1,23,14,0.0
S485,0,1,23,14,0.0
S486,0,1,23,14,0.0
S487,0,1,23,14,0.0
S488,0,1,10,27,0.0
S489,0,1,10,27,0.0
S490,0,1,10,27,0.0
S491,0,1,23,14,0.0
S492,0,1,23,14,0.0
S493,0,1,23,14,0.0
S494,0,1,29,8,0.0
S495,0,1,1,36,0.0
S496,0,1,1,36,0.0
S497,0,1,29,8,0.0
S498,0,1,29,8,0.0
S499,0,1,5,32,0.0
S500,0,1,5,32,0.0
S501,0,1,27,10,0.0
S502,0,1,27,10,0.0
S503,0,1,27,10,0.0
S504,0,1,5,32,0.0
S505,0,1,5,32,0.0
S506,0,1,29,8,0.0
S507,0,1,29,8,0.0
S508,0,1,29,8,0.0
S509,0,1,27,10,0.0
S510,0,1,27,10,0.0
S511,0,1,27,10,0.0
S512,0,1,5,32,0.0
