rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
41,S2309,TarUtils.java,47,static final ZipEncoding FALLBACK_ENCODING = new ZipEncoding() {,0.096225,2,42
43,S2316,TarUtils.java,111,return 0L;,0.091287,1,43
44,S220,ArchiveStreamFactory.java,223,if (TAR.equalsIgnoreCase(archiverName)) {,0.089087,1,44
45,S3141,ZipEncodingHelper.java,246,"charsetName = System.getProperty(""file.encoding"");",0.087538,2,46
45,S3143,ZipEncodingHelper.java,249,return true;,0.087538,2,46
47,S2096,TarArchiveInputStream.java,558,return getNextTarEntry();,0.085126,1,47
48,S3134,ZipEncodingHelper.java,214,return UTF8_ZIP_ENCODING;,0.079305,1,48
49,S212,ArchiveStreamFactory.java,209,if (ARJ.equalsIgnoreCase(archiverName)) {,0.07581,2,50
49,S216,ArchiveStreamFactory.java,216,if (ZIP.equalsIgnoreCase(archiverName)) {,0.07581,2,50
51,S904,Charsets.java,98,public static final Charset ISO_8859_1 = Charset.forName(CharsetNames.ISO_8859_1);,0.073922,31,81
51,S905,Charsets.java,110,public static final Charset US_ASCII = Charset.forName(CharsetNames.US_ASCII);,0.073922,31,81
51,S906,Charsets.java,123,public static final Charset UTF_16 = Charset.forName(CharsetNames.UTF_16);,0.073922,31,81
51,S907,Charsets.java,135,public static final Charset UTF_16BE = Charset.forName(CharsetNames.UTF_16BE);,0.073922,31,81
51,S908,Charsets.java,147,public static final Charset UTF_16LE = Charset.forName(CharsetNames.UTF_16LE);,0.073922,31,81
51,S909,Charsets.java,159,public static final Charset UTF_8 = Charset.forName(CharsetNames.UTF_8);,0.073922,31,81
51,S1517,FallbackZipEncoding.java,60,public FallbackZipEncoding(String charsetName) {,0.073922,31,81
51,S1518,FallbackZipEncoding.java,61,this.charsetName = charsetName;,0.073922,31,81
51,S3107,ZipEncodingHelper.java,52,SimpleEncodingHolder(char [] highChars) {,0.073922,31,81
51,S3108,ZipEncodingHelper.java,53,this.highChars = highChars;,0.073922,31,81
51,S3109,ZipEncodingHelper.java,71,"Map<String, SimpleEncodingHolder> se =",0.073922,31,81
51,S3110,ZipEncodingHelper.java,74,char[] cp437_high_chars =,0.073922,31,81
51,S3111,ZipEncodingHelper.java,98,SimpleEncodingHolder cp437 = new SimpleEncodingHolder(cp437_high_chars);,0.073922,31,81
51,S3112,ZipEncodingHelper.java,100,"se.put(""CP437"", cp437);",0.073922,31,81
51,S3113,ZipEncodingHelper.java,101,"se.put(""Cp437"", cp437);",0.073922,31,81
51,S3114,ZipEncodingHelper.java,102,"se.put(""cp437"", cp437);",0.073922,31,81
51,S3115,ZipEncodingHelper.java,103,"se.put(""IBM437"", cp437);",0.073922,31,81
51,S3116,ZipEncodingHelper.java,104,"se.put(""ibm437"", cp437);",0.073922,31,81
51,S3117,ZipEncodingHelper.java,106,char[] cp850_high_chars =,0.073922,31,81
51,S3118,ZipEncodingHelper.java,130,SimpleEncodingHolder cp850 = new SimpleEncodingHolder(cp850_high_chars);,0.073922,31,81
51,S3119,ZipEncodingHelper.java,132,"se.put(""CP850"", cp850);",0.073922,31,81
51,S3120,ZipEncodingHelper.java,133,"se.put(""Cp850"", cp850);",0.073922,31,81
51,S3121,ZipEncodingHelper.java,134,"se.put(""cp850"", cp850);",0.073922,31,81
51,S3122,ZipEncodingHelper.java,135,"se.put(""IBM850"", cp850);",0.073922,31,81
51,S3123,ZipEncodingHelper.java,136,"se.put(""ibm850"", cp850);",0.073922,31,81
51,S3124,ZipEncodingHelper.java,137,simpleEncodings = Collections.unmodifiableMap(se);,0.073922,31,81
51,S3131,ZipEncodingHelper.java,168,private static final byte[] HEX_DIGITS =,0.073922,31,81
51,S3132,ZipEncodingHelper.java,201,static final ZipEncoding UTF8_ZIP_ENCODING = new FallbackZipEncoding(UTF8);,0.073922,31,81
51,S3133,ZipEncodingHelper.java,213,if (isUTF8(name)) {,0.073922,31,81
51,S3140,ZipEncodingHelper.java,244,if (charsetName == null) {,0.073922,31,81
51,S3142,ZipEncodingHelper.java,248,if (Charsets.UTF_8.name().equalsIgnoreCase(charsetName)) {,0.073922,31,81
82,S208,ArchiveStreamFactory.java,198,if (archiverName == null) {,0.072169,3,84
82,S209,ArchiveStreamFactory.java,202,if (in == null) {,0.072169,3,84
82,S210,ArchiveStreamFactory.java,206,if (AR.equalsIgnoreCase(archiverName)) {,0.072169,3,84
85,S311,ArchiveUtils.java,157,if (length1 == length2){,0.062994,5,89
85,S312,ArchiveUtils.java,158,return true;,0.062994,5,89
85,S2367,TarUtils.java,303,"return """";",0.062994,5,89
85,S2444,TarUtils.java,614,storedSum = storedSum * 8 + b - '0';,0.062994,5,89
85,S2446,TarUtils.java,616,digits = 6; // only look at the first octal digit sequence,0.062994,5,89
90,S313,ArchiveUtils.java,246,for (int i = 0; i < size; i++) {,0.062257,66,155
90,S314,ArchiveUtils.java,247,if (a[i] != 0) {,0.062257,66,155
90,S315,ArchiveUtils.java,248,return false;,0.062257,66,155
90,S1847,TarArchiveEntry.java,323,this();,0.062257,66,155
90,S1848,TarArchiveEntry.java,324,"parseTarHeader(headerBuf, encoding);",0.062257,66,155
90,S1873,TarArchiveEntry.java,674,return linkFlag == LF_GNUTYPE_SPARSE;,0.062257,66,155
90,S1874,TarArchiveEntry.java,683,return linkFlag == LF_GNUTYPE_LONGLINK,0.062257,66,155
90,S1875,TarArchiveEntry.java,693,return linkFlag == LF_GNUTYPE_LONGNAME,0.062257,66,155
90,S1876,TarArchiveEntry.java,706,return linkFlag == LF_PAX_EXTENDED_HEADER_LC,0.062257,66,155
90,S1911,TarArchiveEntry.java,940,"parseTarHeader(header, encoding, false);",0.062257,66,155
90,S1912,TarArchiveEntry.java,946,int offset = 0;,0.062257,66,155
90,S1913,TarArchiveEntry.java,948,"name = oldStyle ? TarUtils.parseName(header, offset, NAMELEN)",0.062257,66,155
90,S1914,TarArchiveEntry.java,950,offset += NAMELEN;,0.062257,66,155
90,S1915,TarArchiveEntry.java,951,"mode = (int) TarUtils.parseOctalOrBinary(header, offset, MODELEN);",0.062257,66,155
90,S1916,TarArchiveEntry.java,952,offset += MODELEN;,0.062257,66,155
90,S1917,TarArchiveEntry.java,953,"userId = (int) TarUtils.parseOctalOrBinary(header, offset, UIDLEN);",0.062257,66,155
90,S1918,TarArchiveEntry.java,954,offset += UIDLEN;,0.062257,66,155
90,S1919,TarArchiveEntry.java,955,"groupId = (int) TarUtils.parseOctalOrBinary(header, offset, GIDLEN);",0.062257,66,155
90,S1920,TarArchiveEntry.java,956,offset += GIDLEN;,0.062257,66,155
90,S1921,TarArchiveEntry.java,957,"size = TarUtils.parseOctalOrBinary(header, offset, SIZELEN);",0.062257,66,155
90,S1922,TarArchiveEntry.java,958,offset += SIZELEN;,0.062257,66,155
90,S1923,TarArchiveEntry.java,959,"modTime = TarUtils.parseOctalOrBinary(header, offset, MODTIMELEN);",0.062257,66,155
90,S1924,TarArchiveEntry.java,960,offset += MODTIMELEN;,0.062257,66,155
90,S1925,TarArchiveEntry.java,961,checkSumOK = TarUtils.verifyCheckSum(header);,0.062257,66,155
90,S1926,TarArchiveEntry.java,962,offset += CHKSUMLEN;,0.062257,66,155
90,S1927,TarArchiveEntry.java,963,linkFlag = header[offset++];,0.062257,66,155
90,S1928,TarArchiveEntry.java,964,"linkName = oldStyle ? TarUtils.parseName(header, offset, NAMELEN)",0.062257,66,155
90,S1929,TarArchiveEntry.java,966,offset += NAMELEN;,0.062257,66,155
90,S1930,TarArchiveEntry.java,967,"magic = TarUtils.parseName(header, offset, MAGICLEN);",0.062257,66,155
90,S1931,TarArchiveEntry.java,968,offset += MAGICLEN;,0.062257,66,155
90,S1932,TarArchiveEntry.java,969,"version = TarUtils.parseName(header, offset, VERSIONLEN);",0.062257,66,155
90,S1933,TarArchiveEntry.java,970,offset += VERSIONLEN;,0.062257,66,155
90,S1934,TarArchiveEntry.java,971,"userName = oldStyle ? TarUtils.parseName(header, offset, UNAMELEN)",0.062257,66,155
90,S1935,TarArchiveEntry.java,973,offset += UNAMELEN;,0.062257,66,155
90,S1936,TarArchiveEntry.java,974,"groupName = oldStyle ? TarUtils.parseName(header, offset, GNAMELEN)",0.062257,66,155
90,S1937,TarArchiveEntry.java,976,offset += GNAMELEN;,0.062257,66,155
90,S1938,TarArchiveEntry.java,977,"devMajor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.062257,66,155
90,S1939,TarArchiveEntry.java,978,offset += DEVLEN;,0.062257,66,155
90,S1940,TarArchiveEntry.java,979,"devMinor = (int) TarUtils.parseOctalOrBinary(header, offset, DEVLEN);",0.062257,66,155
90,S1941,TarArchiveEntry.java,980,offset += DEVLEN;,0.062257,66,155
90,S1942,TarArchiveEntry.java,982,int type = evaluateType(header);,0.062257,66,155
90,S1943,TarArchiveEntry.java,983,switch (type) {,0.062257,66,155
90,S1968,TarArchiveEntry.java,1064,"if (ArchiveUtils.matchAsciiBuffer(MAGIC_GNU, header, MAGIC_OFFSET, MAGICLEN)) {",0.062257,66,155
90,S1993,TarArchiveInputStream.java,257,if (hasHitEOF) {,0.062257,66,155
90,S1994,TarArchiveInputStream.java,261,if (currEntry != null) {,0.062257,66,155
90,S1997,TarArchiveInputStream.java,269,byte[] headerBuf = getRecord();,0.062257,66,155
90,S1998,TarArchiveInputStream.java,271,if (headerBuf == null) {,0.062257,66,155
90,S2001,TarArchiveInputStream.java,278,"currEntry = new TarArchiveEntry(headerBuf, zipEncoding);",0.062257,66,155
90,S2002,TarArchiveInputStream.java,285,entryOffset = 0;,0.062257,66,155
90,S2003,TarArchiveInputStream.java,286,entrySize = currEntry.getSize();,0.062257,66,155
90,S2004,TarArchiveInputStream.java,288,if (currEntry.isGNULongLinkEntry()) {,0.062257,66,155
90,S2008,TarArchiveInputStream.java,299,if (currEntry.isGNULongNameEntry()) {,0.062257,66,155
90,S2012,TarArchiveInputStream.java,310,if (currEntry.isPaxHeader()){ // Process Pax headers,0.062257,66,155
90,S2014,TarArchiveInputStream.java,314,if (currEntry.isGNUSparse()){ // Process sparse files,0.062257,66,155
90,S2016,TarArchiveInputStream.java,322,entrySize = currEntry.getSize();,0.062257,66,155
90,S2017,TarArchiveInputStream.java,324,return currEntry;,0.062257,66,155
90,S2038,TarArchiveInputStream.java,388,byte[] headerBuf = readRecord();,0.062257,66,155
90,S2039,TarArchiveInputStream.java,389,hasHitEOF = isEOFRecord(headerBuf);,0.062257,66,155
90,S2040,TarArchiveInputStream.java,390,if (hasHitEOF && headerBuf != null) {,0.062257,66,155
90,S2044,TarArchiveInputStream.java,395,return headerBuf;,0.062257,66,155
90,S2045,TarArchiveInputStream.java,406,"return record == null || ArchiveUtils.isArrayZero(record, recordSize);",0.062257,66,155
90,S2046,TarArchiveInputStream.java,417,byte[] record = new byte[recordSize];,0.062257,66,155
90,S2047,TarArchiveInputStream.java,419,"int readNow = IOUtils.readFully(is, record);",0.062257,66,155
90,S2048,TarArchiveInputStream.java,420,count(readNow);,0.062257,66,155
90,S2049,TarArchiveInputStream.java,421,if (readNow != recordSize) {,0.062257,66,155
90,S2050,TarArchiveInputStream.java,425,return record;,0.062257,66,155
156,S2333,TarUtils.java,171,"return parseOctal(buffer, offset, length);",0.061546,14,169
156,S2436,TarUtils.java,605,long storedSum = 0;,0.061546,14,169
156,S2437,TarUtils.java,606,long unsignedSum = 0;,0.061546,14,169
156,S2438,TarUtils.java,607,long signedSum = 0;,0.061546,14,169
156,S2439,TarUtils.java,609,int digits = 0;,0.061546,14,169
156,S2440,TarUtils.java,610,for (int i = 0; i < header.length; i++) {,0.061546,14,169
156,S2441,TarUtils.java,611,byte b = header[i];,0.061546,14,169
156,S2442,TarUtils.java,612,if (CHKSUM_OFFSET  <= i && i < CHKSUM_OFFSET + CHKSUMLEN) {,0.061546,14,169
156,S2443,TarUtils.java,613,if ('0' <= b && b <= '7' && digits++ < 6) {,0.061546,14,169
156,S2445,TarUtils.java,615,} else if (digits > 0) {,0.061546,14,169
156,S2447,TarUtils.java,618,b = ' ';,0.061546,14,169
156,S2448,TarUtils.java,620,unsignedSum += 0xff & b;,0.061546,14,169
156,S2449,TarUtils.java,621,signedSum += b;,0.061546,14,169
156,S2450,TarUtils.java,624,return storedSum == unsignedSum || storedSum == signedSum,0.061546,14,169
170,S2358,TarUtils.java,264,"return parseName(buffer, offset, length, DEFAULT_ENCODING);",0.060858,1,170
171,S303,ArchiveUtils.java,72,buffer1 = expected.getBytes(CharsetNames.US_ASCII);,0.060193,13,183
171,S304,ArchiveUtils.java,76,"return isEqual(buffer1, 0, buffer1.length, buffer, offset, length, false);",0.060193,13,183
171,S307,ArchiveUtils.java,151,int minLen=length1 < length2 ? length1 : length2;,0.060193,13,183
171,S308,ArchiveUtils.java,152,for (int i=0; i < minLen; i++){,0.060193,13,183
171,S309,ArchiveUtils.java,153,if (buffer1[offset1+i] != buffer2[offset2+i]){,0.060193,13,183
171,S2359,TarUtils.java,292,int len = length;,0.060193,13,183
171,S2360,TarUtils.java,293,for (; len > 0; len--) {,0.060193,13,183
171,S2361,TarUtils.java,294,if (buffer[offset + len - 1] != 0) {,0.060193,13,183
171,S2362,TarUtils.java,295,break;,0.060193,13,183
171,S2363,TarUtils.java,298,if (len > 0) {,0.060193,13,183
171,S2364,TarUtils.java,299,byte[] b = new byte[len];,0.060193,13,183
171,S2365,TarUtils.java,300,"System.arraycopy(buffer, offset, b, 0, len);",0.060193,13,183
171,S2366,TarUtils.java,301,return encoding.decode(b);,0.060193,13,183
184,S2332,TarUtils.java,170,if ((buffer[offset] & 0x80) == 0) {,0.058926,1,184
185,S1974,TarArchiveInputStream.java,86,"this(is, TarConstants.DEFAULT_BLKSIZE, TarConstants.DEFAULT_RCDSIZE);",0.055556,2,186
185,S1976,TarArchiveInputStream.java,128,"this(is, blockSize, recordSize, null);",0.055556,2,186
187,S1866,TarArchiveEntry.java,583,return size;,0.055048,1,187
188,S1973,TarArchiveInputStream.java,52,private final byte[] SMALL_BUF = new byte[SMALL_BUFFER_SIZE];,0.054074,8,195
188,S1977,TarArchiveInputStream.java,140,String encoding) {,0.054074,8,195
188,S1978,TarArchiveInputStream.java,141,this.is = is;,0.054074,8,195
188,S1979,TarArchiveInputStream.java,142,this.hasHitEOF = false;,0.054074,8,195
188,S1980,TarArchiveInputStream.java,143,this.encoding = encoding;,0.054074,8,195
188,S1981,TarArchiveInputStream.java,144,this.zipEncoding = ZipEncodingHelper.getZipEncoding(encoding);,0.054074,8,195
188,S1982,TarArchiveInputStream.java,145,this.recordSize = recordSize;,0.054074,8,195
188,S1983,TarArchiveInputStream.java,146,this.blockSize = blockSize;,0.054074,8,195
196,S1811,TarArchiveEntry.java,185,private TarArchiveEntry() {,0.053606,5,200
196,S1812,TarArchiveEntry.java,186,"String user = System.getProperty(""user.name"", """");",0.053606,5,200
196,S1813,TarArchiveEntry.java,188,if (user.length() > MAX_NAMELEN) {,0.053606,5,200
196,S1814,TarArchiveEntry.java,192,this.userName = user;,0.053606,5,200
196,S1815,TarArchiveEntry.java,193,this.file = null;,0.053606,5,200
201,S1801,TarArchiveEntry.java,118,"private String name = """";",0.051848,10,210
201,S1802,TarArchiveEntry.java,124,private int userId = 0;,0.051848,10,210
201,S1803,TarArchiveEntry.java,127,private int groupId = 0;,0.051848,10,210
201,S1804,TarArchiveEntry.java,130,private long size = 0;,0.051848,10,210
201,S1805,TarArchiveEntry.java,142,"private String linkName = """";",0.051848,10,210
201,S1806,TarArchiveEntry.java,145,private String magic = MAGIC_POSIX;,0.051848,10,210
201,S1807,TarArchiveEntry.java,147,private String version = VERSION_POSIX;,0.051848,10,210
201,S1808,TarArchiveEntry.java,153,"private String groupName = """";",0.051848,10,210
201,S1809,TarArchiveEntry.java,156,private int devMajor = 0;,0.051848,10,210
201,S1810,TarArchiveEntry.java,159,private int devMinor = 0;,0.051848,10,210
211,S1522,FallbackZipEncoding.java,89,"if (this.charsetName == null) { // i.e. use default charset, see no-args constructor",0.049875,2,212
211,S1523,FallbackZipEncoding.java,92,"return new String(data,this.charsetName);",0.049875,2,212
213,S185,ArchiveInputStream.java,92,count((long) read);,0.045644,4,216
213,S186,ArchiveInputStream.java,103,if (read != -1) {,0.045644,4,216
213,S187,ArchiveInputStream.java,104,bytesRead = bytesRead + read;,0.045644,4,216
213,S1632,IOUtils.java,132,"return readFully(input, b, 0, b.length);",0.045644,4,216
217,S180,ArchiveInputStream.java,40,public abstract class ArchiveInputStream extends InputStream {,0.044023,3,219
217,S181,ArchiveInputStream.java,42,private final byte[] SINGLE = new byte[1];,0.044023,3,219
217,S182,ArchiveInputStream.java,46,private long bytesRead = 0;,0.044023,3,219
220,S1633,IOUtils.java,153,if (len < 0 || offset < 0 || len + offset > b.length) {,0.043769,7,226
220,S1634,IOUtils.java,156,"int count = 0, x = 0;",0.043769,7,226
220,S1635,IOUtils.java,157,while (count != len) {,0.043769,7,226
220,S1636,IOUtils.java,158,"x = input.read(b, offset + count, len - count);",0.043769,7,226
220,S1637,IOUtils.java,159,if (x == -1) {,0.043769,7,226
220,S1639,IOUtils.java,162,count += x;,0.043769,7,226
220,S1640,IOUtils.java,164,return count;,0.043769,7,226
227,S1612,IOUtils.java,38,private static final byte[] SKIP_BUF = new byte[SKIP_BUF_SIZE];,0.041885,1,227
228,S199,ArchiveStreamFactory.java,130,private volatile String entryEncoding = null;,0.040622,5,232
228,S200,ArchiveStreamFactory.java,136,this(null);,0.040622,5,232
228,S201,ArchiveStreamFactory.java,147,super();,0.040622,5,232
228,S202,ArchiveStreamFactory.java,148,this.encoding = encoding;,0.040622,5,232
228,S203,ArchiveStreamFactory.java,150,this.entryEncoding = encoding;,0.040622,5,232
233,S1,AbstractUnicodeExtraField.java,36,protected AbstractUnicodeExtraField() {,0.0,3220,3452
233,S2,ArArchiveEntry.java,85,"this(name, length, 0, 0, DEFAULT_MODE,",0.0,3220,3452
233,S3,ArArchiveEntry.java,100,"int mode, long lastModified) {",0.0,3220,3452
233,S4,ArArchiveEntry.java,101,this.name = name;,0.0,3220,3452
233,S5,ArArchiveEntry.java,102,this.length = length;,0.0,3220,3452
233,S6,ArArchiveEntry.java,103,this.userId = userId;,0.0,3220,3452
233,S7,ArArchiveEntry.java,104,this.groupId = groupId;,0.0,3220,3452
233,S8,ArArchiveEntry.java,105,this.mode = mode;,0.0,3220,3452
233,S9,ArArchiveEntry.java,106,this.lastModified = lastModified;,0.0,3220,3452
233,S10,ArArchiveEntry.java,114,"this(entryName, inputFile.isFile() ? inputFile.length() : 0,",0.0,3220,3452
233,S11,ArArchiveEntry.java,119,return this.getLength();,0.0,3220,3452
233,S12,ArArchiveEntry.java,123,return name;,0.0,3220,3452
233,S13,ArArchiveEntry.java,127,return userId;,0.0,3220,3452
233,S14,ArArchiveEntry.java,131,return groupId;,0.0,3220,3452
233,S15,ArArchiveEntry.java,135,return mode;,0.0,3220,3452
233,S16,ArArchiveEntry.java,142,return lastModified;,0.0,3220,3452
233,S17,ArArchiveEntry.java,150,return length;,0.0,3220,3452
233,S18,ArArchiveEntry.java,154,return false;,0.0,3220,3452
233,S19,ArArchiveInputStream.java,39,private long offset = 0;,0.0,3220,3452
233,S20,ArArchiveInputStream.java,46,private ArArchiveEntry currentEntry = null;,0.0,3220,3452
233,S21,ArArchiveInputStream.java,49,private byte[] namebuffer = null;,0.0,3220,3452
233,S22,ArArchiveInputStream.java,55,private long entryOffset = -1;,0.0,3220,3452
233,S23,ArArchiveInputStream.java,58,private final byte[] NAME_BUF = new byte[16];,0.0,3220,3452
233,S24,ArArchiveInputStream.java,59,private final byte[] LAST_MODIFIED_BUF = new byte[12];,0.0,3220,3452
233,S25,ArArchiveInputStream.java,60,private final byte[] ID_BUF = new byte[6];,0.0,3220,3452
233,S26,ArArchiveInputStream.java,61,private final byte[] FILE_MODE_BUF = new byte[8];,0.0,3220,3452
233,S27,ArArchiveInputStream.java,62,private final byte[] LENGTH_BUF = new byte[10];,0.0,3220,3452
233,S28,ArArchiveInputStream.java,70,public ArArchiveInputStream(final InputStream pInput) {,0.0,3220,3452
233,S29,ArArchiveInputStream.java,71,input = pInput;,0.0,3220,3452
233,S30,ArArchiveInputStream.java,72,closed = false;,0.0,3220,3452
233,S31,ArArchiveInputStream.java,83,if (currentEntry != null) {,0.0,3220,3452
233,S32,ArArchiveInputStream.java,84,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,3220,3452
233,S33,ArArchiveInputStream.java,85,"IOUtils.skip(this, entryEnd - offset);",0.0,3220,3452
233,S34,ArArchiveInputStream.java,86,currentEntry = null;,0.0,3220,3452
233,S35,ArArchiveInputStream.java,89,if (offset == 0) {,0.0,3220,3452
233,S36,ArArchiveInputStream.java,90,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,3220,3452
233,S37,ArArchiveInputStream.java,91,final byte[] realized = new byte[expected.length];,0.0,3220,3452
233,S38,ArArchiveInputStream.java,92,"final int read = IOUtils.readFully(this, realized);",0.0,3220,3452
233,S39,ArArchiveInputStream.java,93,if (read != expected.length) {,0.0,3220,3452
233,S40,ArArchiveInputStream.java,96,for (int i = 0; i < expected.length; i++) {,0.0,3220,3452
233,S41,ArArchiveInputStream.java,97,if (expected[i] != realized[i]) {,0.0,3220,3452
233,S42,ArArchiveInputStream.java,103,if (offset % 2 != 0 && read() < 0) {,0.0,3220,3452
233,S43,ArArchiveInputStream.java,108,if (input.available() == 0) {,0.0,3220,3452
233,S44,ArArchiveInputStream.java,109,return null;,0.0,3220,3452
233,S45,ArArchiveInputStream.java,112,"IOUtils.readFully(this, NAME_BUF);",0.0,3220,3452
233,S46,ArArchiveInputStream.java,113,"IOUtils.readFully(this, LAST_MODIFIED_BUF);",0.0,3220,3452
233,S47,ArArchiveInputStream.java,114,"IOUtils.readFully(this, ID_BUF);",0.0,3220,3452
233,S48,ArArchiveInputStream.java,115,"int userId = asInt(ID_BUF, true);",0.0,3220,3452
233,S49,ArArchiveInputStream.java,116,"IOUtils.readFully(this, ID_BUF);",0.0,3220,3452
233,S50,ArArchiveInputStream.java,117,"IOUtils.readFully(this, FILE_MODE_BUF);",0.0,3220,3452
233,S51,ArArchiveInputStream.java,118,"IOUtils.readFully(this, LENGTH_BUF);",0.0,3220,3452
233,S52,ArArchiveInputStream.java,121,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.TRAILER);,0.0,3220,3452
233,S53,ArArchiveInputStream.java,122,final byte[] realized = new byte[expected.length];,0.0,3220,3452
233,S54,ArArchiveInputStream.java,123,"final int read = IOUtils.readFully(this, realized);",0.0,3220,3452
233,S55,ArArchiveInputStream.java,124,if (read != expected.length) {,0.0,3220,3452
233,S56,ArArchiveInputStream.java,127,for (int i = 0; i < expected.length; i++) {,0.0,3220,3452
233,S57,ArArchiveInputStream.java,128,if (expected[i] != realized[i]) {,0.0,3220,3452
233,S58,ArArchiveInputStream.java,134,entryOffset = offset;,0.0,3220,3452
233,S59,ArArchiveInputStream.java,139,String temp = ArchiveUtils.toAsciiString(NAME_BUF).trim();,0.0,3220,3452
233,S60,ArArchiveInputStream.java,140,if (isGNUStringTable(temp)) { // GNU extended filenames entry,0.0,3220,3452
233,S61,ArArchiveInputStream.java,145,long len = asLong(LENGTH_BUF);,0.0,3220,3452
233,S62,ArArchiveInputStream.java,146,"if (temp.endsWith(""/"")) { // GNU terminator",0.0,3220,3452
233,S63,ArArchiveInputStream.java,148,} else if (isGNULongName(temp)) {,0.0,3220,3452
233,S64,ArArchiveInputStream.java,161,"currentEntry = new ArArchiveEntry(temp, len, userId,",0.0,3220,3452
233,S65,ArArchiveInputStream.java,165,return currentEntry;,0.0,3220,3452
233,S66,ArArchiveInputStream.java,190,return Long.parseLong(ArchiveUtils.toAsciiString(input).trim());,0.0,3220,3452
233,S67,ArArchiveInputStream.java,198,"return asInt(input, 10, treatBlankAsZero);",0.0,3220,3452
233,S68,ArArchiveInputStream.java,202,"return asInt(input, base, false);",0.0,3220,3452
233,S69,ArArchiveInputStream.java,206,String string = ArchiveUtils.toAsciiString(input).trim();,0.0,3220,3452
233,S70,ArArchiveInputStream.java,207,if (string.length() == 0 && treatBlankAsZero) {,0.0,3220,3452
