statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S393,1,0,0,72,1.0
S394,1,0,0,72,1.0
S395,1,0,0,72,1.0
S396,1,0,0,72,1.0
S397,1,0,0,72,1.0
S398,1,0,0,72,1.0
S399,1,0,0,72,1.0
S400,1,0,0,72,1.0
S401,1,0,0,72,1.0
S402,1,0,0,72,1.0
S403,1,0,0,72,1.0
S404,0,1,1,71,0.0
S405,0,1,2,70,0.0
S406,0,1,1,71,0.0
S407,0,1,3,69,0.0
S408,0,1,3,69,0.0
S409,0,1,3,69,0.0
S410,0,1,3,69,0.0
S411,0,1,3,69,0.0
S412,0,1,3,69,0.0
S413,0,1,3,69,0.0
S414,0,1,3,69,0.0
S415,0,1,3,69,0.0
S416,0,1,3,69,0.0
S417,0,1,3,69,0.0
S418,0,1,3,69,0.0
S419,0,1,3,69,0.0
S420,0,1,3,69,0.0
S421,0,1,3,69,0.0
S422,0,1,3,69,0.0
S423,0,1,3,69,0.0
S424,0,1,3,69,0.0
S425,0,1,3,69,0.0
S426,0,1,3,69,0.0
S427,0,1,3,69,0.0
S428,0,1,3,69,0.0
S429,0,1,3,69,0.0
S430,0,1,3,69,0.0
S431,0,1,3,69,0.0
S432,0,1,3,69,0.0
S433,0,1,1,71,0.0
S434,0,1,3,69,0.0
S435,0,1,3,69,0.0
S436,0,1,1,71,0.0
S437,0,1,3,69,0.0
S438,0,1,3,69,0.0
S439,0,1,3,69,0.0
S440,0,1,3,69,0.0
S441,0,1,3,69,0.0
S442,0,1,3,69,0.0
S443,0,1,3,69,0.0
S444,0,1,3,69,0.0
S445,0,1,3,69,0.0
S446,0,1,16,56,0.0
S447,0,1,16,56,0.0
S448,0,1,16,56,0.0
S449,0,1,16,56,0.0
S450,0,1,16,56,0.0
S451,0,1,16,56,0.0
S452,0,1,16,56,0.0
S453,0,1,16,56,0.0
S454,0,1,16,56,0.0
S455,0,1,16,56,0.0
S456,0,1,16,56,0.0
S457,0,1,15,57,0.0
S458,0,1,15,57,0.0
S459,0,1,15,57,0.0
S460,0,1,13,59,0.0
S461,0,1,13,59,0.0
S462,0,1,13,59,0.0
S463,0,1,13,59,0.0
S464,0,1,13,59,0.0
S465,0,1,13,59,0.0
S466,0,1,13,59,0.0
S467,0,1,15,57,0.0
S468,0,1,15,57,0.0
S469,0,1,15,57,0.0
S470,0,1,15,57,0.0
S471,0,1,12,60,0.0
S472,0,1,7,65,0.0
S473,0,1,6,66,0.0
S474,0,1,6,66,0.0
S475,0,1,6,66,0.0
S476,0,1,6,66,0.0
S477,0,1,6,66,0.0
S478,0,1,6,66,0.0
S479,0,1,6,66,0.0
S480,0,1,6,66,0.0
S481,0,1,6,66,0.0
S482,0,1,6,66,0.0
S483,0,1,6,66,0.0
S484,0,1,3,69,0.0
S485,0,1,7,65,0.0
S486,0,1,7,65,0.0
S487,0,1,4,68,0.0
S488,0,1,4,68,0.0
S489,0,1,1,71,0.0
S490,0,1,1,71,0.0
S491,0,1,1,71,0.0
S492,0,1,1,71,0.0
S493,0,1,1,71,0.0
S494,0,1,1,71,0.0
S495,0,1,7,65,0.0
S496,0,1,2,70,0.0
S497,0,1,2,70,0.0
S498,0,1,2,70,0.0
S499,0,1,10,62,0.0
S500,0,1,1,71,0.0
S501,0,1,10,62,0.0
S502,0,1,1,71,0.0
S503,0,1,10,62,0.0
S504,0,1,12,60,0.0
S505,0,1,4,68,0.0
S506,0,1,1,71,0.0
S507,0,1,4,68,0.0
S508,0,1,2,70,0.0
S509,0,1,9,63,0.0
S510,0,1,1,71,0.0
S511,0,1,9,63,0.0
S512,0,1,2,70,0.0
S513,0,1,2,70,0.0
S514,0,1,2,70,0.0
S515,0,1,1,71,0.0
S516,0,1,2,70,0.0
S517,0,1,4,68,0.0
S518,0,1,4,68,0.0
S519,0,1,6,66,0.0
S520,0,1,9,63,0.0
S521,0,1,4,68,0.0
S522,0,1,4,68,0.0
S523,0,1,1,71,0.0
S524,0,1,4,68,0.0
S525,0,1,7,65,0.0
S526,0,1,2,70,0.0
S527,0,1,2,70,0.0
S528,0,1,16,56,0.0
S529,0,1,16,56,0.0
S530,0,1,20,52,0.0
S531,0,1,20,52,0.0
S532,0,1,20,52,0.0
S533,0,1,1,71,0.0
S534,0,1,20,52,0.0
S535,0,1,10,62,0.0
S536,0,1,9,63,0.0
S537,0,1,1,71,0.0
S538,0,1,9,63,0.0
S539,0,1,9,63,0.0
S540,0,1,5,67,0.0
S541,0,1,9,63,0.0
S542,0,1,9,63,0.0
S543,0,1,6,66,0.0
S544,0,1,1,71,0.0
S545,0,1,6,66,0.0
S546,0,1,1,71,0.0
S547,0,1,5,67,0.0
S548,0,1,5,67,0.0
S549,0,1,5,67,0.0
S550,0,1,5,67,0.0
S551,0,1,15,57,0.0
S552,0,1,15,57,0.0
S553,0,1,15,57,0.0
S554,0,1,15,57,0.0
S555,0,1,15,57,0.0
S556,0,1,34,38,0.0
S557,0,1,3,69,0.0
S558,0,1,3,69,0.0
S559,0,1,3,69,0.0
S560,0,1,3,69,0.0
S561,0,1,3,69,0.0
S562,0,1,31,41,0.0
S563,0,1,31,41,0.0
S564,0,1,31,41,0.0
S565,0,1,5,67,0.0
S566,0,1,5,67,0.0
S567,0,1,5,67,0.0
S568,0,1,2,70,0.0
S569,0,1,2,70,0.0
S570,0,1,1,71,0.0
S571,0,1,23,49,0.0
S572,0,1,23,49,0.0
S573,0,1,23,49,0.0
S574,0,1,26,46,0.0
S575,0,1,26,46,0.0
S576,0,1,4,68,0.0
S577,0,1,23,49,0.0
S578,0,1,1,71,0.0
S579,0,1,4,68,0.0
S580,0,1,1,71,0.0
S581,0,1,14,58,0.0
S582,0,1,13,59,0.0
S583,0,1,3,69,0.0
S584,0,1,2,70,0.0
S585,0,1,2,70,0.0
S586,0,1,2,70,0.0
S587,1,0,12,60,0.27735
S588,1,0,12,60,0.27735
S589,0,1,1,71,0.0
S590,1,0,12,60,0.27735
S591,0,1,1,71,0.0
S592,1,0,12,60,0.27735
S593,0,1,1,71,0.0
S594,1,0,11,61,0.288675
S595,1,0,11,61,0.288675
S596,1,0,11,61,0.288675
S597,1,0,11,61,0.288675
S598,1,0,11,61,0.288675
S599,1,0,11,61,0.288675
S600,1,0,11,61,0.288675
S601,1,0,11,61,0.288675
S602,1,0,11,61,0.288675
S603,1,0,11,61,0.288675
S604,1,0,0,72,1.0
S605,0,1,11,61,0.0
S606,0,1,6,66,0.0
S607,0,1,17,55,0.0
S608,0,1,2,70,0.0
S609,0,1,15,57,0.0
S610,0,1,15,57,0.0
