rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
3,S38,Base64.java,359,buffer[context.pos++] = encodeTable[(context.ibitWorkArea << 2) & MASK_6BITS];,0.0,109,111
3,S39,Base64.java,361,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,109,111
3,S40,Base64.java,362,buffer[context.pos++] = pad;,0.0,109,111
3,S41,Base64.java,372,context.pos += lineSeparator.length;,0.0,109,111
3,S42,Base64.java,375,for (int i = 0; i < inAvail; i++) {,0.0,109,111
3,S43,Base64.java,376,"final byte[] buffer = ensureBufferSize(encodeSize, context);",0.0,109,111
3,S44,Base64.java,377,context.modulus = (context.modulus+1) % BYTES_PER_UNENCODED_BLOCK;,0.0,109,111
3,S45,Base64.java,378,int b = in[inPos++];,0.0,109,111
3,S46,Base64.java,383,if (0 == context.modulus) { // 3 bytes = 24 bits = 4 * 6 bits to extract,0.0,109,111
3,S47,Base64.java,384,buffer[context.pos++] = encodeTable[(context.ibitWorkArea >> 18) & MASK_6BITS];,0.0,109,111
3,S48,Base64.java,385,buffer[context.pos++] = encodeTable[(context.ibitWorkArea >> 12) & MASK_6BITS];,0.0,109,111
3,S49,Base64.java,386,buffer[context.pos++] = encodeTable[(context.ibitWorkArea >> 6) & MASK_6BITS];,0.0,109,111
3,S50,Base64.java,387,buffer[context.pos++] = encodeTable[context.ibitWorkArea & MASK_6BITS];,0.0,109,111
3,S51,Base64.java,551,"return encodeBase64(binaryData, false);",0.0,109,111
3,S52,Base64.java,603,"return encodeBase64(binaryData, true);",0.0,109,111
3,S53,Base64.java,618,"return encodeBase64(binaryData, isChunked, false);",0.0,109,111
3,S54,Base64.java,637,"return encodeBase64(binaryData, isChunked, urlSafe, Integer.MAX_VALUE);",0.0,109,111
3,S55,Base64.java,665,"final Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe);",0.0,109,111
3,S56,Base64.java,674,return b64.encode(binaryData);,0.0,109,111
3,S57,Base64InputStream.java,52,"this(in, false);",0.0,109,111
3,S58,Base64InputStream.java,65,"super(in, new Base64(false), doEncode);",0.0,109,111
3,S59,BaseNCodec.java,92,Context() {,0.0,109,111
3,S60,BaseNCodec.java,159,@Deprecated,0.0,109,111
3,S61,BaseNCodec.java,192,"this(unencodedBlockSize, encodedBlockSize, lineLength, chunkSeparatorLength, PAD_DEFAULT);",0.0,109,111
3,S62,BaseNCodec.java,205,"final int lineLength, final int chunkSeparatorLength, final byte pad) {",0.0,109,111
3,S63,BaseNCodec.java,206,this.unencodedBlockSize = unencodedBlockSize;,0.0,109,111
3,S64,BaseNCodec.java,207,this.encodedBlockSize = encodedBlockSize;,0.0,109,111
3,S65,BaseNCodec.java,208,final boolean useChunking = lineLength > 0 && chunkSeparatorLength > 0;,0.0,109,111
3,S66,BaseNCodec.java,209,this.lineLength = useChunking ? (lineLength / encodedBlockSize) * encodedBlockSize : 0;,0.0,109,111
3,S67,BaseNCodec.java,210,this.chunkSeparatorLength = chunkSeparatorLength;,0.0,109,111
3,S68,BaseNCodec.java,212,this.pad = pad;,0.0,109,111
3,S69,BaseNCodec.java,232,return context.buffer != null ? context.pos - context.readPos : 0;,0.0,109,111
3,S70,BaseNCodec.java,241,return DEFAULT_BUFFER_SIZE;,0.0,109,111
3,S71,BaseNCodec.java,249,if (context.buffer == null) {,0.0,109,111
3,S72,BaseNCodec.java,250,context.buffer = new byte[getDefaultBufferSize()];,0.0,109,111
3,S73,BaseNCodec.java,251,context.pos = 0;,0.0,109,111
3,S74,BaseNCodec.java,252,context.readPos = 0;,0.0,109,111
3,S75,BaseNCodec.java,268,if ((context.buffer == null) || (context.buffer.length < context.pos + size)){,0.0,109,111
3,S76,BaseNCodec.java,269,return resizeBuffer(context);,0.0,109,111
3,S77,BaseNCodec.java,291,if (context.buffer != null) {,0.0,109,111
3,S78,BaseNCodec.java,292,"final int len = Math.min(available(context), bAvail);",0.0,109,111
3,S79,BaseNCodec.java,293,"System.arraycopy(context.buffer, context.readPos, b, bPos, len);",0.0,109,111
3,S80,BaseNCodec.java,429,"encode(pArray, 0, pArray.length, context);",0.0,109,111
3,S81,BaseNCodec.java,430,"encode(pArray, 0, EOF, context); // Notify encoder of EOF.",0.0,109,111
3,S82,BaseNCodec.java,431,final byte[] buf = new byte[context.pos - context.readPos];,0.0,109,111
3,S83,BaseNCodec.java,432,"readResults(buf, 0, buf.length, context);",0.0,109,111
3,S84,BaseNCodec.java,433,return buf;,0.0,109,111
3,S85,BaseNCodec.java,503,return false;,0.0,109,111
3,S86,BaseNCodecInputStream.java,40,private final byte[] singleByte = new byte[1];,0.0,109,111
3,S87,BaseNCodecInputStream.java,42,private final Context context = new Context();,0.0,109,111
3,S88,BaseNCodecInputStream.java,45,super(in);,0.0,109,111
3,S89,BaseNCodecInputStream.java,46,this.doEncode = doEncode;,0.0,109,111
3,S90,BaseNCodecInputStream.java,47,this.baseNCodec = baseNCodec;,0.0,109,111
3,S91,Charsets.java,99,public static final Charset ISO_8859_1 = Charset.forName(CharEncoding.ISO_8859_1);,0.0,109,111
3,S92,Charsets.java,155,public static final Charset UTF_8 = Charset.forName(CharEncoding.UTF_8);,0.0,109,111
3,S93,DigestUtils.java,34,public class DigestUtils {,0.0,109,111
3,S96,Hex.java,45,public static final Charset DEFAULT_CHARSET = Charsets.UTF_8;,0.0,109,111
3,S97,Hex.java,57,private static final char[] DIGITS_LOWER =,0.0,109,111
3,S98,Hex.java,125,"return encodeHex(data, toLowerCase ? DIGITS_LOWER : DIGITS_UPPER);",0.0,109,111
3,S99,Hex.java,141,final int l = data.length;,0.0,109,111
3,S100,Hex.java,142,final char[] out = new char[l << 1];,0.0,109,111
3,S101,Hex.java,144,"for (int i = 0, j = 0; i < l; i++) {",0.0,109,111
3,S102,Hex.java,145,out[j++] = toDigits[(0xF0 & data[i]) >>> 4];,0.0,109,111
3,S103,Hex.java,146,out[j++] = toDigits[0x0F & data[i]];,0.0,109,111
3,S104,Hex.java,148,return out;,0.0,109,111
3,S105,Hex.java,188,public Hex() {,0.0,109,111
3,S106,Hex.java,190,this.charset = DEFAULT_CHARSET;,0.0,109,111
3,S107,Hex.java,332,"return super.toString() + ""[charsetName="" + this.charset + ""]"";",0.0,109,111
3,S108,StringUtils.java,81,if (string == null) {,0.0,109,111
3,S109,StringUtils.java,84,return string.getBytes(charset);,0.0,109,111
3,S110,StringUtils.java,102,"return getBytes(string, Charsets.ISO_8859_1);",0.0,109,111
3,S111,StringUtils.java,223,"return getBytes(string, Charsets.UTF_8);",0.0,109,111
