statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S145,0,9,1,108,0.0
S146,0,9,1,108,0.0
S147,0,9,1,108,0.0
S148,0,9,1,108,0.0
S149,0,9,1,108,0.0
S150,0,9,1,108,0.0
S151,0,9,2,107,0.0
S152,0,9,1,108,0.0
S153,0,9,1,108,0.0
S154,0,9,1,108,0.0
S155,0,9,1,108,0.0
S156,0,9,1,108,0.0
S157,0,9,1,108,0.0
S158,0,9,1,108,0.0
S159,0,9,1,108,0.0
S160,0,9,1,108,0.0
S161,0,9,1,108,0.0
S162,0,9,1,108,0.0
S163,0,9,1,108,0.0
S164,0,9,1,108,0.0
S165,0,9,1,108,0.0
S166,0,9,4,105,0.0
S167,0,9,4,105,0.0
S168,0,9,4,105,0.0
S169,0,9,1,108,0.0
S170,0,9,1,108,0.0
S171,0,9,1,108,0.0
S172,0,9,4,105,0.0
S173,0,9,6,103,0.0
S174,0,9,1,108,0.0
S175,0,9,5,104,0.0
S176,0,9,1,108,0.0
S177,0,9,4,105,0.0
S178,0,9,4,105,0.0
S179,0,9,4,105,0.0
S180,0,9,4,105,0.0
S181,0,9,4,105,0.0
S182,0,9,4,105,0.0
S183,0,9,4,105,0.0
S184,0,9,5,104,0.0
S185,0,9,1,108,0.0
S186,0,9,4,105,0.0
S187,0,9,1,108,0.0
S188,0,9,3,106,0.0
S189,0,9,3,106,0.0
S190,0,9,1,108,0.0
S191,0,9,1,108,0.0
S192,0,9,2,107,0.0
S193,0,9,5,104,0.0
S194,0,9,5,104,0.0
S195,0,9,5,104,0.0
S196,0,9,5,104,0.0
S197,0,9,5,104,0.0
S198,0,9,5,104,0.0
S199,0,9,5,104,0.0
S200,0,9,5,104,0.0
S201,0,9,5,104,0.0
S202,0,9,5,104,0.0
S203,0,9,5,104,0.0
S204,0,9,5,104,0.0
S205,0,9,5,104,0.0
S206,0,9,5,104,0.0
S207,0,9,5,104,0.0
S208,0,9,5,104,0.0
S209,0,9,5,104,0.0
S210,0,9,5,104,0.0
S211,0,9,5,104,0.0
S212,0,9,5,104,0.0
S213,0,9,5,104,0.0
S214,0,9,5,104,0.0
S215,0,9,5,104,0.0
S216,0,9,5,104,0.0
S217,0,9,5,104,0.0
S218,0,9,5,104,0.0
S219,0,9,5,104,0.0
S220,0,9,5,104,0.0
S221,0,9,5,104,0.0
S222,0,9,5,104,0.0
S223,0,9,5,104,0.0
S224,0,9,5,104,0.0
S225,0,9,5,104,0.0
S226,0,9,5,104,0.0
S227,0,9,5,104,0.0
S228,0,9,5,104,0.0
S229,0,9,5,104,0.0
S230,0,9,1,108,0.0
S231,0,9,5,104,0.0
S232,0,9,5,104,0.0
S233,0,9,5,104,0.0
S234,0,9,5,104,0.0
S235,0,9,2,107,0.0
S236,0,9,2,107,0.0
S237,0,9,5,104,0.0
S238,0,9,5,104,0.0
S239,0,9,5,104,0.0
S240,0,9,5,104,0.0
S241,0,9,5,104,0.0
S242,0,9,5,104,0.0
S243,0,9,5,104,0.0
S244,0,9,5,104,0.0
S245,0,9,5,104,0.0
S246,0,9,5,104,0.0
S247,0,9,5,104,0.0
S248,0,9,5,104,0.0
S249,0,9,5,104,0.0
S250,0,9,5,104,0.0
S251,0,9,5,104,0.0
S252,0,9,2,107,0.0
S253,0,9,5,104,0.0
S254,0,9,2,107,0.0
S255,0,9,5,104,0.0
S256,0,9,2,107,0.0
S257,0,9,5,104,0.0
S258,0,9,5,104,0.0
S259,0,9,5,104,0.0
S260,0,9,2,107,0.0
S261,0,9,2,107,0.0
S262,0,9,2,107,0.0
S263,0,9,2,107,0.0
S264,0,9,5,104,0.0
S265,0,9,1,108,0.0
S266,0,9,1,108,0.0
S267,0,9,1,108,0.0
S268,0,9,1,108,0.0
S269,0,9,1,108,0.0
S270,0,9,1,108,0.0
S271,0,9,1,108,0.0
S272,0,9,1,108,0.0
S273,0,9,1,108,0.0
S274,0,9,1,108,0.0
S275,0,9,1,108,0.0
S276,0,9,1,108,0.0
S277,0,9,1,108,0.0
S278,0,9,1,108,0.0
S279,0,9,1,108,0.0
S280,0,9,1,108,0.0
S281,0,9,1,108,0.0
S282,0,9,1,108,0.0
S283,0,9,1,108,0.0
S284,0,9,1,108,0.0
S285,0,9,1,108,0.0
S286,0,9,1,108,0.0
S287,0,9,1,108,0.0
S288,0,9,1,108,0.0
S289,0,9,2,107,0.0
S290,0,9,1,108,0.0
S291,0,9,1,108,0.0
S292,0,9,5,104,0.0
S293,0,9,2,107,0.0
S294,0,9,2,107,0.0
S295,0,9,2,107,0.0
S296,0,9,2,107,0.0
S297,0,9,2,107,0.0
S298,0,9,2,107,0.0
S299,0,9,2,107,0.0
S300,0,9,2,107,0.0
S301,0,9,2,107,0.0
S302,0,9,2,107,0.0
S303,0,9,2,107,0.0
S304,0,9,2,107,0.0
S305,0,9,2,107,0.0
S306,0,9,2,107,0.0
S307,0,9,2,107,0.0
S308,0,9,14,95,0.0
S309,0,9,7,102,0.0
S310,0,9,7,102,0.0
S311,0,9,7,102,0.0
S312,0,9,7,102,0.0
S313,0,9,14,95,0.0
S314,0,9,5,104,0.0
S315,0,9,5,104,0.0
S316,0,9,5,104,0.0
S317,0,9,5,104,0.0
S318,0,9,5,104,0.0
S319,0,9,5,104,0.0
S320,0,9,5,104,0.0
S321,0,9,5,104,0.0
S322,0,9,5,104,0.0
S323,0,9,5,104,0.0
S324,0,9,5,104,0.0
S325,0,9,5,104,0.0
S326,0,9,5,104,0.0
S327,0,9,5,104,0.0
S328,0,9,1,108,0.0
S329,0,9,1,108,0.0
S330,0,9,5,104,0.0
S331,0,9,5,104,0.0
S332,0,9,5,104,0.0
S333,0,9,2,107,0.0
S334,0,9,5,104,0.0
S335,0,9,5,104,0.0
S336,0,9,5,104,0.0
S337,0,9,5,104,0.0
S338,0,9,5,104,0.0
S339,0,9,5,104,0.0
S340,0,9,5,104,0.0
S341,0,9,5,104,0.0
S342,0,9,5,104,0.0
S343,0,9,5,104,0.0
S344,0,9,5,104,0.0
S345,0,9,5,104,0.0
S346,0,9,2,107,0.0
S347,0,9,2,107,0.0
S348,0,9,2,107,0.0
S349,0,9,2,107,0.0
S350,0,9,2,107,0.0
S351,0,9,2,107,0.0
S352,0,9,1,108,0.0
S353,0,9,2,107,0.0
S354,0,9,2,107,0.0
S355,0,9,2,107,0.0
S356,0,9,2,107,0.0
S357,0,9,2,107,0.0
S358,0,9,2,107,0.0
S359,0,9,1,108,0.0
S360,0,9,1,108,0.0
S361,0,9,1,108,0.0
S362,0,9,1,108,0.0
S363,0,9,1,108,0.0
S364,0,9,1,108,0.0
S365,0,9,1,108,0.0
S366,0,9,1,108,0.0
S367,0,9,1,108,0.0
S368,0,9,1,108,0.0
S369,0,9,1,108,0.0
S370,0,9,1,108,0.0
S371,0,9,1,108,0.0
S372,0,9,1,108,0.0
S373,0,9,1,108,0.0
S374,0,9,1,108,0.0
S375,0,9,1,108,0.0
S376,0,9,1,108,0.0
S377,0,9,2,107,0.0
S378,0,9,2,107,0.0
S379,0,9,2,107,0.0
S380,0,9,2,107,0.0
S381,0,9,2,107,0.0
S382,0,9,1,108,0.0
S383,0,9,2,107,0.0
S384,0,9,2,107,0.0
S385,0,9,2,107,0.0
S386,0,9,2,107,0.0
S387,0,9,2,107,0.0
S388,0,9,2,107,0.0
S389,0,9,1,108,0.0
S390,0,9,1,108,0.0
S391,0,9,1,108,0.0
S392,0,9,1,108,0.0
S393,0,9,1,108,0.0
S394,0,9,1,108,0.0
S395,0,9,4,105,0.0
S396,0,9,2,107,0.0
S397,0,9,2,107,0.0
S398,0,9,9,100,0.0
S399,0,9,9,100,0.0
S400,0,9,9,100,0.0
S401,0,9,7,102,0.0
S402,0,9,2,107,0.0
S403,0,9,2,107,0.0
S404,0,9,2,107,0.0
S405,0,9,2,107,0.0
S406,0,9,2,107,0.0
S407,0,9,2,107,0.0
S408,0,9,2,107,0.0
S409,0,9,2,107,0.0
S410,0,9,2,107,0.0
S411,0,9,2,107,0.0
S412,0,9,2,107,0.0
S413,0,9,2,107,0.0
S414,0,9,2,107,0.0
S415,0,9,2,107,0.0
S416,0,9,5,104,0.0
S417,0,9,5,104,0.0
S418,0,9,5,104,0.0
S419,0,9,3,106,0.0
S420,0,9,3,106,0.0
S421,0,9,3,106,0.0
S422,0,9,3,106,0.0
S423,0,9,3,106,0.0
S424,0,9,3,106,0.0
S425,0,9,3,106,0.0
S426,0,9,3,106,0.0
S427,0,9,3,106,0.0
S428,0,9,3,106,0.0
S429,0,9,3,106,0.0
S430,0,9,3,106,0.0
S431,0,9,3,106,0.0
S432,1,8,56,53,0.044151
S433,1,8,56,53,0.044151
S434,1,8,56,53,0.044151
S435,1,8,56,53,0.044151
S436,1,8,56,53,0.044151
S437,1,8,56,53,0.044151
S438,1,8,56,53,0.044151
S439,1,8,56,53,0.044151
S440,1,8,56,53,0.044151
S441,1,8,56,53,0.044151
S442,1,8,56,53,0.044151
S443,1,8,56,53,0.044151
S444,1,8,56,53,0.044151
S445,1,8,56,53,0.044151
S446,1,8,56,53,0.044151
S447,1,8,56,53,0.044151
S448,1,8,56,53,0.044151
S449,1,8,56,53,0.044151
S450,0,9,1,108,0.0
S451,0,9,1,108,0.0
S452,0,9,2,107,0.0
S453,0,9,1,108,0.0
S454,0,9,2,107,0.0
S455,0,9,2,107,0.0
S456,0,9,2,107,0.0
S457,0,9,1,108,0.0
S458,0,9,2,107,0.0
S459,0,9,1,108,0.0
S460,0,9,2,107,0.0
S461,0,9,2,107,0.0
S462,0,9,2,107,0.0
S463,0,9,1,108,0.0
S464,0,9,2,107,0.0
S465,0,9,1,108,0.0
S466,0,9,2,107,0.0
S467,0,9,2,107,0.0
S468,0,9,2,107,0.0
S469,0,9,1,108,0.0
S470,0,9,2,107,0.0
S471,0,9,1,108,0.0
S472,0,9,2,107,0.0
S473,0,9,2,107,0.0
S474,0,9,2,107,0.0
S475,0,9,1,108,0.0
S476,0,9,2,107,0.0
S477,0,9,1,108,0.0
S478,0,9,2,107,0.0
S479,0,9,2,107,0.0
S480,0,9,2,107,0.0
S481,0,9,1,108,0.0
S482,0,9,2,107,0.0
S483,0,9,1,108,0.0
S484,0,9,2,107,0.0
S485,0,9,2,107,0.0
S486,0,9,2,107,0.0
S487,1,8,2,107,0.19245
S488,1,8,1,108,0.235702
S489,1,8,2,107,0.19245
S490,1,8,0,109,0.333333
S491,1,8,2,107,0.19245
S492,1,8,0,109,0.333333
S493,1,8,2,107,0.19245
S494,1,8,1,108,0.235702
S495,1,8,2,107,0.19245
S496,1,8,2,107,0.19245
S497,1,8,2,107,0.19245
S498,1,8,2,107,0.19245
S499,1,8,1,108,0.235702
S500,1,8,1,108,0.235702
S501,1,8,0,109,0.333333
S502,1,8,1,108,0.235702
S503,1,8,1,108,0.235702
S504,1,8,1,108,0.235702
S505,1,8,2,107,0.19245
S506,1,8,1,108,0.235702
S507,0,9,1,108,0.0
S508,1,8,0,109,0.333333
S509,1,8,2,107,0.19245
S510,1,8,2,107,0.19245
S511,1,8,2,107,0.19245
S512,1,8,2,107,0.19245
S513,1,8,1,108,0.235702
S514,1,8,2,107,0.19245
S515,1,8,2,107,0.19245
S516,1,8,2,107,0.19245
S517,1,8,2,107,0.19245
S518,1,8,2,107,0.19245
S519,1,8,2,107,0.19245
S520,0,9,1,108,0.0
S521,0,9,1,108,0.0
S522,1,8,0,109,0.333333
S523,1,8,1,108,0.235702
S524,1,8,1,108,0.235702
S525,1,8,1,108,0.235702
S526,1,8,0,109,0.333333
S527,1,8,1,108,0.235702
S528,1,8,1,108,0.235702
S529,1,8,1,108,0.235702
S530,1,8,0,109,0.333333
S531,1,8,1,108,0.235702
S532,1,8,0,109,0.333333
S533,1,8,0,109,0.333333
S534,1,8,1,108,0.235702
S535,1,8,1,108,0.235702
S536,1,8,1,108,0.235702
S537,1,8,1,108,0.235702
S538,1,8,1,108,0.235702
S539,1,8,1,108,0.235702
S540,1,8,1,108,0.235702
S541,1,8,1,108,0.235702
S542,1,8,1,108,0.235702
S543,1,8,1,108,0.235702
S544,1,8,1,108,0.235702
S545,1,8,1,108,0.235702
S546,1,8,1,108,0.235702
S547,1,8,0,109,0.333333
S548,1,8,1,108,0.235702
S549,0,9,1,108,0.0
S550,0,9,1,108,0.0
S551,1,8,0,109,0.333333
S552,1,8,0,109,0.333333
S553,1,8,2,107,0.19245
S554,1,8,2,107,0.19245
S555,1,8,2,107,0.19245
S556,1,8,2,107,0.19245
S557,1,8,0,109,0.333333
S558,1,8,2,107,0.19245
S559,0,9,1,108,0.0
S560,1,8,2,107,0.19245
S561,1,8,2,107,0.19245
S562,0,9,1,108,0.0
S563,1,8,2,107,0.19245
S564,1,8,2,107,0.19245
S565,0,9,1,108,0.0
S566,1,8,2,107,0.19245
S567,1,8,3,106,0.166667
S568,0,9,1,108,0.0
S569,1,8,3,106,0.166667
S570,1,8,2,107,0.19245
S571,0,9,1,108,0.0
S572,1,8,2,107,0.19245
S573,1,8,2,107,0.19245
S574,0,9,1,108,0.0
S575,1,8,2,107,0.19245
S576,0,9,1,108,0.0
S577,1,8,2,107,0.19245
S578,0,9,1,108,0.0
S579,0,9,1,108,0.0
S580,0,9,1,108,0.0
S581,0,9,1,108,0.0
S582,0,9,1,108,0.0
S583,0,9,1,108,0.0
S584,0,9,1,108,0.0
S585,0,9,1,108,0.0
S586,0,9,1,108,0.0
S587,0,9,1,108,0.0
S588,0,9,1,108,0.0
S589,0,9,1,108,0.0
S590,0,9,1,108,0.0
S591,0,9,1,108,0.0
S592,0,9,1,108,0.0
S593,0,9,1,108,0.0
S594,0,9,1,108,0.0
S595,0,9,1,108,0.0
S596,0,9,1,108,0.0
S597,0,9,1,108,0.0
S598,0,9,1,108,0.0
S599,0,9,1,108,0.0
S600,0,9,1,108,0.0
S601,0,9,1,108,0.0
S602,0,9,1,108,0.0
S603,0,9,1,108,0.0
S604,0,9,1,108,0.0
S605,0,9,1,108,0.0
S606,0,9,1,108,0.0
S607,0,9,1,108,0.0
S608,0,9,1,108,0.0
S609,0,9,1,108,0.0
S610,0,9,1,108,0.0
S611,0,9,1,108,0.0
S612,0,9,1,108,0.0
S613,0,9,1,108,0.0
S614,0,9,2,107,0.0
S615,0,9,1,108,0.0
S616,0,9,2,107,0.0
S617,0,9,1,108,0.0
S618,0,9,2,107,0.0
S619,0,9,2,107,0.0
S620,0,9,2,107,0.0
S621,0,9,1,108,0.0
S622,0,9,2,107,0.0
S623,0,9,1,108,0.0
S624,0,9,1,108,0.0
S625,0,9,1,108,0.0
S626,0,9,1,108,0.0
S627,0,9,1,108,0.0
S628,0,9,1,108,0.0
S629,0,9,1,108,0.0
S630,0,9,1,108,0.0
S631,0,9,1,108,0.0
S632,0,9,1,108,0.0
S633,0,9,1,108,0.0
S634,0,9,1,108,0.0
S635,0,9,1,108,0.0
S636,0,9,1,108,0.0
S637,0,9,1,108,0.0
S638,0,9,1,108,0.0
S639,0,9,1,108,0.0
S640,0,9,1,108,0.0
S641,0,9,1,108,0.0
S642,0,9,1,108,0.0
S643,0,9,1,108,0.0
S644,0,9,1,108,0.0
S645,0,9,1,108,0.0
S646,0,9,1,108,0.0
S647,0,9,1,108,0.0
S648,0,9,1,108,0.0
S649,0,9,1,108,0.0
S650,0,9,1,108,0.0
S651,0,9,1,108,0.0
S652,0,9,1,108,0.0
S653,0,9,1,108,0.0
S654,0,9,1,108,0.0
S655,0,9,1,108,0.0
S656,0,9,1,108,0.0
S657,0,9,1,108,0.0
S658,0,9,1,108,0.0
S659,0,9,1,108,0.0
S660,0,9,1,108,0.0
S661,0,9,1,108,0.0
S662,0,9,1,108,0.0
S663,0,9,1,108,0.0
S664,0,9,1,108,0.0
S665,0,9,1,108,0.0
S666,0,9,1,108,0.0
S667,0,9,1,108,0.0
S668,0,9,1,108,0.0
S669,0,9,1,108,0.0
S670,0,9,1,108,0.0
S671,0,9,2,107,0.0
S672,0,9,1,108,0.0
S673,0,9,2,107,0.0
S674,0,9,1,108,0.0
S675,0,9,2,107,0.0
S676,0,9,2,107,0.0
S677,0,9,2,107,0.0
S678,0,9,1,108,0.0
S679,0,9,2,107,0.0
S680,0,9,1,108,0.0
S681,0,9,1,108,0.0
S682,0,9,2,107,0.0
S683,0,9,1,108,0.0
S684,0,9,2,107,0.0
S685,0,9,1,108,0.0
S686,0,9,2,107,0.0
S687,0,9,2,107,0.0
S688,0,9,2,107,0.0
S689,0,9,1,108,0.0
S690,0,9,2,107,0.0
S691,0,9,1,108,0.0
S692,0,9,1,108,0.0
S693,0,9,1,108,0.0
S694,0,9,1,108,0.0
S695,0,9,1,108,0.0
S696,0,9,1,108,0.0
S697,0,9,1,108,0.0
S698,0,9,1,108,0.0
S699,0,9,1,108,0.0
S700,0,9,1,108,0.0
S701,0,9,1,108,0.0
S702,0,9,1,108,0.0
S703,0,9,1,108,0.0
S704,0,9,1,108,0.0
S705,0,9,1,108,0.0
S706,0,9,1,108,0.0
S707,0,9,1,108,0.0
S708,0,9,1,108,0.0
S709,0,9,1,108,0.0
S710,0,9,1,108,0.0
S711,0,9,1,108,0.0
S712,0,9,1,108,0.0
S713,0,9,2,107,0.0
S714,0,9,2,107,0.0
S715,0,9,1,108,0.0
S716,0,9,1,108,0.0
S717,0,9,1,108,0.0
S718,0,9,1,108,0.0
S719,0,9,1,108,0.0
S720,0,9,1,108,0.0
S721,0,9,1,108,0.0
S722,0,9,1,108,0.0
S723,0,9,1,108,0.0
S724,0,9,1,108,0.0
S725,0,9,1,108,0.0
S726,0,9,1,108,0.0
S727,0,9,1,108,0.0
S728,0,9,1,108,0.0
S729,0,9,1,108,0.0
S730,0,9,1,108,0.0
S731,0,9,1,108,0.0
S732,0,9,1,108,0.0
S733,0,9,1,108,0.0
S734,0,9,1,108,0.0
S735,0,9,2,107,0.0
S736,0,9,2,107,0.0
S737,1,8,3,106,0.166667
S738,0,9,1,108,0.0
S739,1,8,3,106,0.166667
S740,1,8,3,106,0.166667
S741,0,9,1,108,0.0
S742,1,8,3,106,0.166667
S743,1,8,0,109,0.333333
S744,1,8,0,109,0.333333
S745,1,8,0,109,0.333333
S746,1,8,0,109,0.333333
S747,1,8,0,109,0.333333
S748,1,8,0,109,0.333333
S749,1,8,0,109,0.333333
S750,1,8,0,109,0.333333
S751,1,8,0,109,0.333333
S752,1,8,0,109,0.333333
S753,1,8,0,109,0.333333
S754,1,8,0,109,0.333333
S755,1,8,0,109,0.333333
S756,1,8,0,109,0.333333
S757,1,8,0,109,0.333333
S758,1,8,0,109,0.333333
S759,1,8,0,109,0.333333
S760,1,8,0,109,0.333333
S761,1,8,0,109,0.333333
S762,1,8,0,109,0.333333
S763,1,8,0,109,0.333333
S764,1,8,0,109,0.333333
S765,1,8,0,109,0.333333
S766,1,8,0,109,0.333333
S767,1,8,0,109,0.333333
S768,1,8,0,109,0.333333
S769,1,8,0,109,0.333333
S770,1,8,0,109,0.333333
S771,1,8,0,109,0.333333
S772,1,8,0,109,0.333333
S773,1,8,0,109,0.333333
S774,1,8,0,109,0.333333
S775,1,8,0,109,0.333333
S776,1,8,0,109,0.333333
S777,1,8,0,109,0.333333
S778,1,8,0,109,0.333333
S779,1,8,0,109,0.333333
S780,1,8,0,109,0.333333
S781,1,8,0,109,0.333333
S782,1,8,0,109,0.333333
S783,1,8,0,109,0.333333
S784,1,8,0,109,0.333333
S785,1,8,0,109,0.333333
S786,1,8,0,109,0.333333
S787,1,8,0,109,0.333333
S788,1,8,0,109,0.333333
S789,1,8,0,109,0.333333
S790,1,8,0,109,0.333333
S791,1,8,0,109,0.333333
S792,1,8,0,109,0.333333
S793,1,8,0,109,0.333333
S794,1,8,0,109,0.333333
S795,1,8,4,105,0.149071
S796,1,8,3,106,0.166667
S797,1,8,3,106,0.166667
S798,1,8,1,108,0.235702
S799,1,8,3,106,0.166667
S800,1,8,3,106,0.166667
S801,1,8,3,106,0.166667
S802,0,9,1,108,0.0
S803,0,9,2,107,0.0
S804,0,9,2,107,0.0
S805,0,9,2,107,0.0
S806,0,9,2,107,0.0
S807,0,9,2,107,0.0
S808,0,9,2,107,0.0
S809,0,9,2,107,0.0
S810,0,9,2,107,0.0
S811,0,9,2,107,0.0
S812,0,9,2,107,0.0
S813,0,9,2,107,0.0
S814,0,9,2,107,0.0
S815,0,9,2,107,0.0
S816,0,9,2,107,0.0
S817,0,9,2,107,0.0
S818,0,9,2,107,0.0
S819,0,9,2,107,0.0
S820,0,9,2,107,0.0
S821,0,9,2,107,0.0
S822,0,9,2,107,0.0
S823,0,9,2,107,0.0
S824,0,9,2,107,0.0
S825,0,9,2,107,0.0
S826,0,9,2,107,0.0
S827,0,9,2,107,0.0
S828,0,9,2,107,0.0
S829,0,9,2,107,0.0
S830,0,9,2,107,0.0
S831,0,9,2,107,0.0
S832,0,9,2,107,0.0
S833,0,9,2,107,0.0
S834,0,9,2,107,0.0
S835,0,9,2,107,0.0
S836,0,9,2,107,0.0
S837,0,9,2,107,0.0
S838,0,9,2,107,0.0
S839,0,9,2,107,0.0
S840,0,9,2,107,0.0
S841,0,9,2,107,0.0
S842,0,9,2,107,0.0
S843,0,9,2,107,0.0
S844,0,9,2,107,0.0
S845,0,9,2,107,0.0
S846,0,9,2,107,0.0
S847,0,9,2,107,0.0
S848,0,9,2,107,0.0
S849,0,9,2,107,0.0
S850,0,9,2,107,0.0
S851,0,9,2,107,0.0
S852,0,9,2,107,0.0
S853,0,9,2,107,0.0
S854,0,9,2,107,0.0
S855,0,9,2,107,0.0
S856,0,9,2,107,0.0
S857,0,9,2,107,0.0
S858,0,9,2,107,0.0
S859,0,9,2,107,0.0
S860,0,9,2,107,0.0
S861,0,9,2,107,0.0
S862,0,9,2,107,0.0
S863,0,9,2,107,0.0
S864,0,9,2,107,0.0
S865,0,9,2,107,0.0
S866,0,9,2,107,0.0
S867,0,9,2,107,0.0
S868,0,9,2,107,0.0
S869,0,9,2,107,0.0
S870,0,9,2,107,0.0
S871,0,9,2,107,0.0
S872,0,9,2,107,0.0
S873,0,9,2,107,0.0
S874,0,9,2,107,0.0
S875,0,9,2,107,0.0
S876,0,9,2,107,0.0
S877,0,9,2,107,0.0
S878,0,9,2,107,0.0
S879,0,9,2,107,0.0
S880,0,9,2,107,0.0
S881,0,9,2,107,0.0
S882,0,9,2,107,0.0
S883,0,9,2,107,0.0
S884,0,9,2,107,0.0
S885,0,9,2,107,0.0
S886,0,9,2,107,0.0
S887,0,9,2,107,0.0
S888,0,9,2,107,0.0
S889,0,9,2,107,0.0
S890,0,9,2,107,0.0
S891,0,9,2,107,0.0
S892,0,9,2,107,0.0
S893,0,9,2,107,0.0
S894,0,9,2,107,0.0
S895,0,9,2,107,0.0
S896,0,9,2,107,0.0
S897,0,9,2,107,0.0
S898,0,9,2,107,0.0
S899,0,9,2,107,0.0
S900,0,9,2,107,0.0
S901,0,9,2,107,0.0
S902,0,9,2,107,0.0
S903,0,9,2,107,0.0
S904,0,9,2,107,0.0
S905,0,9,2,107,0.0
S906,0,9,2,107,0.0
S907,0,9,2,107,0.0
S908,0,9,2,107,0.0
S909,0,9,2,107,0.0
S910,0,9,2,107,0.0
S911,0,9,2,107,0.0
S912,0,9,2,107,0.0
S913,0,9,2,107,0.0
S914,0,9,2,107,0.0
S915,0,9,2,107,0.0
S916,0,9,2,107,0.0
S917,0,9,2,107,0.0
