virtual_test_id,test_case,test_class,test_method,variable,line,virtual_status,slice_size,slice_path,extra_slice_paths
testSurroundingSpacesAreDeleted_parser_L64_P_16,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,64,Virtual_Pass,0,,
testSurroundingSpacesAreDeleted_parser_L65_P_17,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,65,Virtual_Pass,0,,
testSurroundingSpacesAreDeleted_parser_L66_P_18,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,66,Virtual_Pass,0,,
testSurroundingSpacesAreDeleted_parser_L67_P_19,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,67,Virtual_Pass,0,,
testSurroundingSpacesAreDeleted_parser_L68_P_20,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,68,Virtual_Pass,0,,
testSurroundingSpacesAreDeleted_parser_L69_P_21,org.apache.commons.csv.LexerTest::testSurroundingSpacesAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingSpacesAreDeleted,parser,69,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L76_P_22,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,76,Virtual_Pass,57,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testSurroundingTabsAreDeleted_parser_L76_P_22/slice.log,
testSurroundingTabsAreDeleted_parser_L77_P_23,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,77,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L78_P_24,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,78,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L79_P_25,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,79,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L80_P_26,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,80,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L81_P_27,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,81,Virtual_Pass,0,,
testSurroundingTabsAreDeleted_parser_L82_P_28,org.apache.commons.csv.LexerTest::testSurroundingTabsAreDeleted,org.apache.commons.csv.LexerTest,testSurroundingTabsAreDeleted,parser,82,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L104_P_29,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,104,Virtual_Pass,57,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testIgnoreEmptyLines_parser_L104_P_29/slice.log,
testIgnoreEmptyLines_parser_L105_P_30,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,105,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L106_P_31,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,106,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L107_P_32,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,107,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L108_P_33,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,108,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L109_P_34,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,109,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L110_P_35,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,110,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L111_P_36,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,111,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L112_P_37,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,112,Virtual_Pass,0,,
testIgnoreEmptyLines_parser_L113_P_38,org.apache.commons.csv.LexerTest::testIgnoreEmptyLines,org.apache.commons.csv.LexerTest,testIgnoreEmptyLines,parser,113,Virtual_Pass,0,,
testComments_parser_L128_P_39,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,128,Virtual_Pass,58,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testComments_parser_L128_P_39/slice.log,
testComments_parser_L129_P_40,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,129,Virtual_Pass,0,,
testComments_parser_L130_P_41,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,130,Virtual_Pass,0,,
testComments_parser_L131_P_42,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,131,Virtual_Pass,0,,
testComments_parser_L132_P_43,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,132,Virtual_Pass,0,,
testComments_parser_L133_P_44,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,133,Virtual_Pass,0,,
testComments_parser_L134_P_45,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,134,Virtual_Pass,0,,
testComments_parser_L135_P_46,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,135,Virtual_Pass,0,,
testComments_parser_L136_P_47,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,136,Virtual_Pass,0,,
testComments_parser_L137_P_48,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,137,Virtual_Pass,0,,
testComments_parser_L138_P_49,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,138,Virtual_Pass,0,,
testComments_parser_L139_P_50,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,139,Virtual_Pass,0,,
testComments_parser_L140_P_51,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,140,Virtual_Pass,0,,
testComments_parser_L141_P_52,org.apache.commons.csv.LexerTest::testComments,org.apache.commons.csv.LexerTest,testComments,parser,141,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L167_P_53,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,167,Virtual_Pass,58,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testCommentsAndEmptyLines_parser_L167_P_53/slice.log,
testCommentsAndEmptyLines_parser_L168_P_54,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,168,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L169_P_55,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,169,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L170_P_56,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,170,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L171_P_57,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,171,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L172_P_58,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,172,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L173_P_59,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,173,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L174_P_60,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,174,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L175_P_61,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,175,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L176_P_62,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,176,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L177_P_63,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,177,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L178_P_64,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,178,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L179_P_65,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,179,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L180_P_66,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,180,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L181_P_67,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,181,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L182_P_68,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,182,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L183_P_69,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,183,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L184_P_70,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,184,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L185_P_71,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,185,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L186_P_72,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,186,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L187_P_73,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,187,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L188_P_74,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,188,Virtual_Pass,0,,
testCommentsAndEmptyLines_parser_L189_P_75,org.apache.commons.csv.LexerTest::testCommentsAndEmptyLines,org.apache.commons.csv.LexerTest,testCommentsAndEmptyLines,parser,189,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L204_P_76,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,204,Virtual_Pass,56,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testBackslashWithoutEscaping_parser_L204_P_76/slice.log,
testBackslashWithoutEscaping_parser_L206_P_77,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,206,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L207_P_78,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,207,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L208_P_79,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,208,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L210_P_80,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,210,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L211_P_81,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,211,Virtual_Pass,0,,
testBackslashWithoutEscaping_parser_L212_P_82,org.apache.commons.csv.LexerTest::testBackslashWithoutEscaping,org.apache.commons.csv.LexerTest,testBackslashWithoutEscaping,parser,212,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L226_P_83,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,226,Virtual_Pass,58,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testBackslashWithEscaping_parser_L226_P_83/slice.log,
testBackslashWithEscaping_parser_L227_P_84,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,227,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L228_P_85,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,228,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L229_P_86,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,229,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L230_P_87,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,230,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L231_P_88,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,231,Virtual_Pass,0,,
testBackslashWithEscaping_parser_L232_P_89,org.apache.commons.csv.LexerTest::testBackslashWithEscaping,org.apache.commons.csv.LexerTest,testBackslashWithEscaping,parser,232,Virtual_Pass,0,,
testNextToken4_parser_L245_P_90,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,245,Virtual_Pass,57,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testNextToken4_parser_L245_P_90/slice.log,
testNextToken4_parser_L246_P_91,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,246,Virtual_Pass,0,,
testNextToken4_parser_L247_P_92,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,247,Virtual_Pass,0,,
testNextToken4_parser_L248_P_93,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,248,Virtual_Pass,0,,
testNextToken4_parser_L249_P_94,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,249,Virtual_Pass,0,,
testNextToken4_parser_L250_P_95,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,250,Virtual_Pass,0,,
testNextToken4_parser_L251_P_96,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,251,Virtual_Pass,0,,
testNextToken4_parser_L252_P_97,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,252,Virtual_Pass,0,,
testNextToken4_parser_L253_P_98,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,253,Virtual_Pass,0,,
testNextToken4_parser_L254_P_99,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,254,Virtual_Pass,0,,
testNextToken4_parser_L255_P_100,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,255,Virtual_Pass,0,,
testNextToken4_parser_L257_P_101,org.apache.commons.csv.LexerTest::testNextToken4,org.apache.commons.csv.LexerTest,testNextToken4,parser,257,Virtual_Pass,0,,
testNextToken5_parser_L265_P_102,org.apache.commons.csv.LexerTest::testNextToken5,org.apache.commons.csv.LexerTest,testNextToken5,parser,265,Virtual_Pass,56,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testNextToken5_parser_L265_P_102/slice.log,
testNextToken5_parser_L266_P_103,org.apache.commons.csv.LexerTest::testNextToken5,org.apache.commons.csv.LexerTest,testNextToken5,parser,266,Virtual_Pass,0,,
testNextToken5_parser_L267_P_104,org.apache.commons.csv.LexerTest::testNextToken5,org.apache.commons.csv.LexerTest,testNextToken5,parser,267,Virtual_Pass,0,,
testNextToken5_parser_L268_P_105,org.apache.commons.csv.LexerTest::testNextToken5,org.apache.commons.csv.LexerTest,testNextToken5,parser,268,Virtual_Pass,0,,
testNextToken5_parser_L269_P_106,org.apache.commons.csv.LexerTest::testNextToken5,org.apache.commons.csv.LexerTest,testNextToken5,parser,269,Virtual_Pass,0,,
testNextToken6_parser_L284_P_107,org.apache.commons.csv.LexerTest::testNextToken6,org.apache.commons.csv.LexerTest,testNextToken6,parser,284,Virtual_Pass,60,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testNextToken6_parser_L284_P_107/slice.log,
testNextToken6_parser_L285_P_108,org.apache.commons.csv.LexerTest::testNextToken6,org.apache.commons.csv.LexerTest,testNextToken6,parser,285,Virtual_Pass,0,,
testDelimiterIsWhitespace_parser_L293_P_109,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,293,Virtual_Pass,59,/opt/resq/resQ_outputs/work/Csv_12b/step2_slicing/_slicer4j_passed/testDelimiterIsWhitespace_parser_L293_P_109/slice.log,
testDelimiterIsWhitespace_parser_L294_P_110,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,294,Virtual_Pass,0,,
testDelimiterIsWhitespace_parser_L295_P_111,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,295,Virtual_Pass,0,,
testDelimiterIsWhitespace_parser_L296_P_112,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,296,Virtual_Pass,0,,
testDelimiterIsWhitespace_parser_L297_P_113,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,297,Virtual_Pass,0,,
testDelimiterIsWhitespace_parser_L298_P_114,org.apache.commons.csv.LexerTest::testDelimiterIsWhitespace,org.apache.commons.csv.LexerTest,testDelimiterIsWhitespace,parser,298,Virtual_Pass,0,,
