rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
22,S55,Base64Variant.java,328,buffer[outPtr++] = _base64ToAsciiB[(bits >> 18) & 0x3F];,0.0,6003,6024
22,S56,Base64Variant.java,329,buffer[outPtr++] = _base64ToAsciiB[(bits >> 12) & 0x3F];,0.0,6003,6024
22,S57,Base64Variant.java,330,if (_usesPadding) {,0.0,6003,6024
22,S58,Base64Variant.java,331,byte pb = (byte) _paddingChar;,0.0,6003,6024
22,S59,Base64Variant.java,332,buffer[outPtr++] = (outputBytes == 2) ?,0.0,6003,6024
22,S60,Base64Variant.java,334,buffer[outPtr++] = pb;,0.0,6003,6024
22,S61,Base64Variant.java,335,} else {,0.0,6003,6024
22,S62,Base64Variant.java,336,if (outputBytes == 2) {,0.0,6003,6024
22,S63,Base64Variant.java,337,buffer[outPtr++] = _base64ToAsciiB[(bits >> 6) & 0x3F];,0.0,6003,6024
22,S64,Base64Variant.java,340,return outPtr;,0.0,6003,6024
22,S65,Base64Variants.java,34,"MIME = new Base64Variant(""MIME"", STD_BASE64_ALPHABET, true, '=', 76);",0.0,6003,6024
22,S66,Base64Variants.java,45,"MIME_NO_LINEFEEDS = new Base64Variant(MIME, ""MIME-NO-LINEFEEDS"", Integer.MAX_VALUE);",0.0,6003,6024
22,S67,Base64Variants.java,52,"public final static Base64Variant PEM = new Base64Variant(MIME, ""PEM"", true, '=', 64);",0.0,6003,6024
22,S68,Base64Variants.java,67,StringBuilder sb = new StringBuilder(STD_BASE64_ALPHABET);,0.0,6003,6024
22,S69,Base64Variants.java,69,"sb.setCharAt(sb.indexOf(""+""), '-');",0.0,6003,6024
22,S70,Base64Variants.java,70,"sb.setCharAt(sb.indexOf(""/""), '_');",0.0,6003,6024
22,S71,Base64Variants.java,74,"MODIFIED_FOR_URL = new Base64Variant(""MODIFIED-FOR-URL"", sb.toString(), false, Base64Variant.PADDING_CHAR_NONE, Integer.MAX_VALUE);",0.0,6003,6024
22,S72,Base64Variants.java,84,return MIME_NO_LINEFEEDS;,0.0,6003,6024
22,S73,Base64Variants.java,92,if (MIME._name.equals(name)) {,0.0,6003,6024
22,S74,Base64Variants.java,95,if (MIME_NO_LINEFEEDS._name.equals(name)) {,0.0,6003,6024
22,S75,Base64Variants.java,98,if (PEM._name.equals(name)) {,0.0,6003,6024
22,S76,Base64Variants.java,99,return PEM;,0.0,6003,6024
22,S83,BufferRecycler.java,86,"return allocByteBuffer(ix, 0);",0.0,6003,6024
22,S84,BufferRecycler.java,90,final int DEF_SIZE = byteBufferLength(ix);,0.0,6003,6024
22,S85,BufferRecycler.java,91,if (minSize < DEF_SIZE) {,0.0,6003,6024
22,S86,BufferRecycler.java,92,minSize = DEF_SIZE;,0.0,6003,6024
22,S87,BufferRecycler.java,94,byte[] buffer = _byteBuffers[ix];,0.0,6003,6024
22,S88,BufferRecycler.java,95,if (buffer == null || buffer.length < minSize) {,0.0,6003,6024
22,S89,BufferRecycler.java,96,buffer = balloc(minSize);,0.0,6003,6024
22,S90,BufferRecycler.java,98,_byteBuffers[ix] = null;,0.0,6003,6024
22,S91,BufferRecycler.java,100,return buffer;,0.0,6003,6024
22,S92,BufferRecycler.java,104,_byteBuffers[ix] = buffer;,0.0,6003,6024
22,S93,BufferRecycler.java,114,"return allocCharBuffer(ix, 0);",0.0,6003,6024
22,S94,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.0,6003,6024
22,S95,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.0,6003,6024
22,S96,BufferRecycler.java,120,minSize = DEF_SIZE;,0.0,6003,6024
22,S97,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.0,6003,6024
22,S98,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.0,6003,6024
22,S99,BufferRecycler.java,124,buffer = calloc(minSize);,0.0,6003,6024
22,S100,BufferRecycler.java,126,_charBuffers[ix] = null;,0.0,6003,6024
22,S101,BufferRecycler.java,128,return buffer;,0.0,6003,6024
22,S102,BufferRecycler.java,132,_charBuffers[ix] = buffer;,0.0,6003,6024
22,S103,BufferRecycler.java,142,return BYTE_BUFFER_LENGTHS[ix];,0.0,6003,6024
22,S104,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.0,6003,6024
22,S105,BufferRecycler.java,155,protected byte[] balloc(int size) { return new byte[size]; },0.0,6003,6024
22,S106,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.0,6003,6024
22,S107,ByteArrayBuilder.java,26,public final static byte[] NO_BYTES = new byte[0];,0.0,6003,6024
22,S108,ByteArrayBuilder.java,39,private final LinkedList<byte[]> _pastBlocks = new LinkedList<byte[]>();,0.0,6003,6024
22,S109,ByteArrayBuilder.java,46,public ByteArrayBuilder() { this(null); },0.0,6003,6024
22,S110,ByteArrayBuilder.java,47,"public ByteArrayBuilder(BufferRecycler br) { this(br, INITIAL_BLOCK_SIZE); }",0.0,6003,6024
22,S111,ByteArrayBuilder.java,50,"public ByteArrayBuilder(BufferRecycler br, int firstBlockSize) {",0.0,6003,6024
22,S112,ByteArrayBuilder.java,51,_bufferRecycler = br;,0.0,6003,6024
22,S113,ByteArrayBuilder.java,52,_currBlock = (br == null) ? new byte[firstBlockSize] : br.allocByteBuffer(BufferRecycler.BYTE_WRITE_CONCAT_BUFFER);,0.0,6003,6024
22,S114,ByteArrayBuilder.java,56,_pastLen = 0;,0.0,6003,6024
22,S115,ByteArrayBuilder.java,57,_currBlockPtr = 0;,0.0,6003,6024
22,S116,ByteArrayBuilder.java,59,if (!_pastBlocks.isEmpty()) {,0.0,6003,6024
22,S117,ByteArrayBuilder.java,60,_pastBlocks.clear();,0.0,6003,6024
22,S118,ByteArrayBuilder.java,78,if (_currBlockPtr >= _currBlock.length) {,0.0,6003,6024
22,S119,ByteArrayBuilder.java,79,_allocMore();,0.0,6003,6024
22,S120,ByteArrayBuilder.java,81,_currBlock[_currBlockPtr++] = (byte) i;,0.0,6003,6024
22,S121,ByteArrayBuilder.java,85,if ((_currBlockPtr + 1) < _currBlock.length) {,0.0,6003,6024
22,S122,ByteArrayBuilder.java,86,_currBlock[_currBlockPtr++] = (byte) (b16 >> 8);,0.0,6003,6024
22,S123,ByteArrayBuilder.java,87,_currBlock[_currBlockPtr++] = (byte) b16;,0.0,6003,6024
22,S124,ByteArrayBuilder.java,95,if ((_currBlockPtr + 2) < _currBlock.length) {,0.0,6003,6024
22,S125,ByteArrayBuilder.java,96,_currBlock[_currBlockPtr++] = (byte) (b24 >> 16);,0.0,6003,6024
22,S126,ByteArrayBuilder.java,97,_currBlock[_currBlockPtr++] = (byte) (b24 >> 8);,0.0,6003,6024
22,S127,ByteArrayBuilder.java,98,_currBlock[_currBlockPtr++] = (byte) b24;,0.0,6003,6024
22,S128,ByteArrayBuilder.java,100,append(b24 >> 16);,0.0,6003,6024
22,S129,ByteArrayBuilder.java,101,append(b24 >> 8);,0.0,6003,6024
22,S130,ByteArrayBuilder.java,102,append(b24);,0.0,6003,6024
22,S131,ByteArrayBuilder.java,112,int totalLen = _pastLen + _currBlockPtr;,0.0,6003,6024
22,S132,ByteArrayBuilder.java,114,if (totalLen == 0) { // quick check: nothing aggregated?,0.0,6003,6024
22,S133,ByteArrayBuilder.java,118,byte[] result = new byte[totalLen];,0.0,6003,6024
22,S134,ByteArrayBuilder.java,119,int offset = 0;,0.0,6003,6024
22,S135,ByteArrayBuilder.java,121,for (byte[] block : _pastBlocks) {,0.0,6003,6024
22,S136,ByteArrayBuilder.java,122,int len = block.length;,0.0,6003,6024
22,S137,ByteArrayBuilder.java,123,"System.arraycopy(block, 0, result, offset, len);",0.0,6003,6024
22,S138,ByteArrayBuilder.java,124,offset += len;,0.0,6003,6024
22,S139,ByteArrayBuilder.java,126,"System.arraycopy(_currBlock, 0, result, offset, _currBlockPtr);",0.0,6003,6024
22,S140,ByteArrayBuilder.java,127,offset += _currBlockPtr;,0.0,6003,6024
22,S141,ByteArrayBuilder.java,128,if (offset != totalLen) { // just a sanity check,0.0,6003,6024
22,S142,ByteArrayBuilder.java,132,if (!_pastBlocks.isEmpty()) {,0.0,6003,6024
22,S143,ByteArrayBuilder.java,133,reset();,0.0,6003,6024
22,S144,ByteArrayBuilder.java,135,return result;,0.0,6003,6024
22,S145,ByteArrayBuilder.java,149,reset();,0.0,6003,6024
22,S146,ByteArrayBuilder.java,150,return _currBlock;,0.0,6003,6024
22,S147,ByteArrayBuilder.java,159,_allocMore();,0.0,6003,6024
22,S148,ByteArrayBuilder.java,160,return _currBlock;,0.0,6003,6024
22,S149,ByteArrayBuilder.java,173,_currBlockPtr = lastBlockLength;,0.0,6003,6024
22,S150,ByteArrayBuilder.java,174,return toByteArray();,0.0,6003,6024
22,S151,ByteArrayBuilder.java,177,public byte[] getCurrentSegment() { return _currBlock; },0.0,6003,6024
22,S152,ByteArrayBuilder.java,178,public void setCurrentSegmentLength(int len) { _currBlockPtr = len; },0.0,6003,6024
22,S153,ByteArrayBuilder.java,179,public int getCurrentSegmentLength() { return _currBlockPtr; },0.0,6003,6024
22,S154,ByteArrayBuilder.java,225,_pastLen += _currBlock.length;,0.0,6003,6024
22,S155,ByteArrayBuilder.java,233,"int newSize = Math.max((_pastLen >> 1), (INITIAL_BLOCK_SIZE + INITIAL_BLOCK_SIZE));",0.0,6003,6024
22,S156,ByteArrayBuilder.java,235,if (newSize > MAX_BLOCK_SIZE) {,0.0,6003,6024
22,S157,ByteArrayBuilder.java,238,_pastBlocks.add(_currBlock);,0.0,6003,6024
22,S158,ByteArrayBuilder.java,239,_currBlock = new byte[newSize];,0.0,6003,6024
22,S159,ByteArrayBuilder.java,240,_currBlockPtr = 0;,0.0,6003,6024
22,S160,ByteQuadsCanonicalizer.java,239,"private ByteQuadsCanonicalizer(int sz, boolean intern, int seed, boolean failOnDoS) {",0.0,6003,6024
22,S161,ByteQuadsCanonicalizer.java,240,_parent = null;,0.0,6003,6024
22,S162,ByteQuadsCanonicalizer.java,241,_seed = seed;,0.0,6003,6024
22,S163,ByteQuadsCanonicalizer.java,242,_intern = intern;,0.0,6003,6024
22,S164,ByteQuadsCanonicalizer.java,243,_failOnDoS = failOnDoS;,0.0,6003,6024
22,S165,ByteQuadsCanonicalizer.java,245,if (sz < MIN_HASH_SIZE) {,0.0,6003,6024
22,S166,ByteQuadsCanonicalizer.java,250,if ((sz & (sz - 1)) != 0) { // only true if it's 2^N,0.0,6003,6024
22,S167,ByteQuadsCanonicalizer.java,258,_tableInfo = new AtomicReference<TableInfo>(TableInfo.createInitial(sz));,0.0,6003,6024
22,S168,ByteQuadsCanonicalizer.java,267,_parent = parent;,0.0,6003,6024
22,S169,ByteQuadsCanonicalizer.java,268,_seed = seed;,0.0,6003,6024
22,S170,ByteQuadsCanonicalizer.java,269,_intern = intern;,0.0,6003,6024
22,S171,ByteQuadsCanonicalizer.java,270,_failOnDoS = failOnDoS;,0.0,6003,6024
22,S172,ByteQuadsCanonicalizer.java,271,_tableInfo = null; // not used by child tables,0.0,6003,6024
22,S173,ByteQuadsCanonicalizer.java,274,_count = state.count;,0.0,6003,6024
22,S174,ByteQuadsCanonicalizer.java,275,_hashSize = state.size;,0.0,6003,6024
22,S175,ByteQuadsCanonicalizer.java,276,_secondaryStart = _hashSize << 2; // right after primary area,0.0,6003,6024
22,S176,ByteQuadsCanonicalizer.java,277,_tertiaryStart = _secondaryStart + (_secondaryStart >> 1); // right after secondary,0.0,6003,6024
22,S177,ByteQuadsCanonicalizer.java,278,_tertiaryShift = state.tertiaryShift;,0.0,6003,6024
22,S178,ByteQuadsCanonicalizer.java,280,_hashArea = state.mainHash;,0.0,6003,6024
22,S179,ByteQuadsCanonicalizer.java,281,_names = state.names;,0.0,6003,6024
22,S180,ByteQuadsCanonicalizer.java,283,_spilloverEnd = state.spilloverEnd;,0.0,6003,6024
22,S181,ByteQuadsCanonicalizer.java,284,_longNameOffset = state.longNameOffset;,0.0,6003,6024
22,S182,ByteQuadsCanonicalizer.java,287,_needRehash = false;,0.0,6003,6024
22,S183,ByteQuadsCanonicalizer.java,288,_hashShared = true;,0.0,6003,6024
22,S184,ByteQuadsCanonicalizer.java,305,long now = System.currentTimeMillis();,0.0,6003,6024
22,S185,ByteQuadsCanonicalizer.java,307,int seed = (((int) now) + ((int) (now >>> 32))) | 1;,0.0,6003,6024
22,S186,ByteQuadsCanonicalizer.java,308,return createRoot(seed);,0.0,6003,6024
22,S187,ByteQuadsCanonicalizer.java,316,"return new ByteQuadsCanonicalizer(DEFAULT_T_SIZE, true, seed, true);",0.0,6003,6024
22,S188,ByteQuadsCanonicalizer.java,324,"return new ByteQuadsCanonicalizer(this,",0.0,6003,6024
22,S189,ByteQuadsCanonicalizer.java,341,if (_parent != null && maybeDirty()) {,0.0,6003,6024
22,S190,ByteQuadsCanonicalizer.java,342,_parent.mergeChild(new TableInfo(this));,0.0,6003,6024
22,S191,ByteQuadsCanonicalizer.java,346,_hashShared = true;,0.0,6003,6024
22,S192,ByteQuadsCanonicalizer.java,352,final int childCount = childState.count;,0.0,6003,6024
22,S193,ByteQuadsCanonicalizer.java,353,TableInfo currState = _tableInfo.get();,0.0,6003,6024
22,S194,ByteQuadsCanonicalizer.java,357,if (childCount == currState.count) {,0.0,6003,6024
22,S195,ByteQuadsCanonicalizer.java,358,return;,0.0,6003,6024
22,S196,ByteQuadsCanonicalizer.java,365,if (childCount > MAX_ENTRIES_FOR_REUSE) {,0.0,6003,6024
22,S197,ByteQuadsCanonicalizer.java,367,childState = TableInfo.createInitial(DEFAULT_T_SIZE);,0.0,6003,6024
22,S198,ByteQuadsCanonicalizer.java,369,"_tableInfo.compareAndSet(currState, childState);",0.0,6003,6024
22,S199,ByteQuadsCanonicalizer.java,380,if (_tableInfo != null) { // root table,0.0,6003,6024
22,S200,ByteQuadsCanonicalizer.java,381,return _tableInfo.get().count;,0.0,6003,6024
22,S201,ByteQuadsCanonicalizer.java,384,return _count;,0.0,6003,6024
22,S202,ByteQuadsCanonicalizer.java,390,public int bucketCount() { return _hashSize; },0.0,6003,6024
22,S203,ByteQuadsCanonicalizer.java,397,public boolean maybeDirty() { return !_hashShared; },0.0,6003,6024
22,S204,ByteQuadsCanonicalizer.java,408,int count = 0;,0.0,6003,6024
22,S205,ByteQuadsCanonicalizer.java,409,"for (int offset = 3, end = _secondaryStart; offset < end; offset += 4) {",0.0,6003,6024
22,S206,ByteQuadsCanonicalizer.java,410,if (_hashArea[offset] != 0) {,0.0,6003,6024
22,S207,ByteQuadsCanonicalizer.java,411,++count;,0.0,6003,6024
22,S208,ByteQuadsCanonicalizer.java,414,return count;,0.0,6003,6024
22,S209,ByteQuadsCanonicalizer.java,422,int count = 0;,0.0,6003,6024
22,S210,ByteQuadsCanonicalizer.java,423,int offset = _secondaryStart + 3;,0.0,6003,6024
22,S211,ByteQuadsCanonicalizer.java,424,for (int end = _tertiaryStart; offset < end; offset += 4) {,0.0,6003,6024
22,S212,ByteQuadsCanonicalizer.java,425,if (_hashArea[offset] != 0) {,0.0,6003,6024
22,S213,ByteQuadsCanonicalizer.java,426,++count;,0.0,6003,6024
22,S214,ByteQuadsCanonicalizer.java,429,return count;,0.0,6003,6024
22,S215,ByteQuadsCanonicalizer.java,437,int count = 0;,0.0,6003,6024
22,S216,ByteQuadsCanonicalizer.java,438,"int offset = _tertiaryStart + 3; // to 1.5x, starting point of tertiary",0.0,6003,6024
22,S217,ByteQuadsCanonicalizer.java,439,for (int end = offset + _hashSize; offset < end; offset += 4) {,0.0,6003,6024
22,S218,ByteQuadsCanonicalizer.java,440,if (_hashArea[offset] != 0) {,0.0,6003,6024
22,S219,ByteQuadsCanonicalizer.java,441,++count;,0.0,6003,6024
22,S220,ByteQuadsCanonicalizer.java,444,return count;,0.0,6003,6024
22,S221,ByteQuadsCanonicalizer.java,453,return (_spilloverEnd - _spilloverStart()) >> 2;,0.0,6003,6024
22,S222,ByteQuadsCanonicalizer.java,458,int count = 0;,0.0,6003,6024
22,S223,ByteQuadsCanonicalizer.java,459,"for (int offset = 3, end = (_hashSize << 3); offset < end; offset += 4) {",0.0,6003,6024
22,S224,ByteQuadsCanonicalizer.java,460,if (_hashArea[offset] != 0) {,0.0,6003,6024
22,S225,ByteQuadsCanonicalizer.java,461,++count;,0.0,6003,6024
22,S226,ByteQuadsCanonicalizer.java,464,return count;,0.0,6003,6024
22,S227,ByteQuadsCanonicalizer.java,469,int pri = primaryCount();,0.0,6003,6024
22,S228,ByteQuadsCanonicalizer.java,470,int sec = secondaryCount();,0.0,6003,6024
22,S229,ByteQuadsCanonicalizer.java,471,int tert = tertiaryCount();,0.0,6003,6024
22,S230,ByteQuadsCanonicalizer.java,472,int spill = spilloverCount();,0.0,6003,6024
22,S231,ByteQuadsCanonicalizer.java,473,int total = totalCount();,0.0,6003,6024
22,S232,ByteQuadsCanonicalizer.java,474,"return String.format(""[%s: size=%d, hashSize=%d, %d/%d/%d/%d pri/sec/ter/spill (=%s), total:%d]"",",0.0,6003,6024
22,S233,ByteQuadsCanonicalizer.java,487,int offset = _calcOffset(calcHash(q1));,0.0,6003,6024
22,S234,ByteQuadsCanonicalizer.java,489,final int[] hashArea = _hashArea;,0.0,6003,6024
22,S235,ByteQuadsCanonicalizer.java,491,int q1b = hashArea[offset];,0.0,6003,6024
22,S236,ByteQuadsCanonicalizer.java,492,int len = hashArea[offset+3];,0.0,6003,6024
22,S237,ByteQuadsCanonicalizer.java,494,if ((q1b == q1) && (len == 1)) {,0.0,6003,6024
22,S238,ByteQuadsCanonicalizer.java,495,return _names[offset >> 2];,0.0,6003,6024
22,S239,ByteQuadsCanonicalizer.java,497,if (len == 0) { // empty slot; unlikely but avoid further lookups if so,0.0,6003,6024
22,S240,ByteQuadsCanonicalizer.java,498,return null;,0.0,6003,6024
22,S241,ByteQuadsCanonicalizer.java,501,int offset2 = _secondaryStart + ((offset >> 3) << 2);,0.0,6003,6024
22,S242,ByteQuadsCanonicalizer.java,503,q1b = hashArea[offset2];,0.0,6003,6024
22,S243,ByteQuadsCanonicalizer.java,504,len = hashArea[offset2+3];,0.0,6003,6024
22,S244,ByteQuadsCanonicalizer.java,506,if ((q1b == q1) && (len == 1)) {,0.0,6003,6024
22,S245,ByteQuadsCanonicalizer.java,507,return _names[offset2 >> 2];,0.0,6003,6024
22,S246,ByteQuadsCanonicalizer.java,509,if (len == 0) { // empty slot; unlikely but avoid further lookups if so,0.0,6003,6024
22,S247,ByteQuadsCanonicalizer.java,510,return null;,0.0,6003,6024
22,S248,ByteQuadsCanonicalizer.java,514,"return _findSecondary(offset, q1);",0.0,6003,6024
22,S249,ByteQuadsCanonicalizer.java,519,"int offset = _calcOffset(calcHash(q1, q2));",0.0,6003,6024
22,S250,ByteQuadsCanonicalizer.java,521,final int[] hashArea = _hashArea;,0.0,6003,6024
22,S251,ByteQuadsCanonicalizer.java,523,int q1b = hashArea[offset];,0.0,6003,6024
22,S252,ByteQuadsCanonicalizer.java,524,int len = hashArea[offset+3];,0.0,6003,6024
22,S253,ByteQuadsCanonicalizer.java,526,if ((q1 == q1b) && (hashArea[offset+1] == q2) && (len == 2)) {,0.0,6003,6024
22,S254,ByteQuadsCanonicalizer.java,527,return _names[offset >> 2];,0.0,6003,6024
22,S255,ByteQuadsCanonicalizer.java,529,if (len == 0) { // empty slot; unlikely but avoid further lookups if so,0.0,6003,6024
22,S256,ByteQuadsCanonicalizer.java,530,return null;,0.0,6003,6024
22,S257,ByteQuadsCanonicalizer.java,533,int offset2 = _secondaryStart + ((offset >> 3) << 2);,0.0,6003,6024
22,S258,ByteQuadsCanonicalizer.java,535,q1b = hashArea[offset2];,0.0,6003,6024
22,S259,ByteQuadsCanonicalizer.java,536,len = hashArea[offset2+3];,0.0,6003,6024
22,S260,ByteQuadsCanonicalizer.java,538,if ((q1 == q1b) && (hashArea[offset2+1] == q2) && (len == 2)) {,0.0,6003,6024
22,S261,ByteQuadsCanonicalizer.java,539,return _names[offset2 >> 2];,0.0,6003,6024
22,S262,ByteQuadsCanonicalizer.java,541,if (len == 0) { // empty slot? Short-circuit if no more spillovers,0.0,6003,6024
22,S263,ByteQuadsCanonicalizer.java,542,return null;,0.0,6003,6024
22,S264,ByteQuadsCanonicalizer.java,544,"return _findSecondary(offset, q1, q2);",0.0,6003,6024
22,S265,ByteQuadsCanonicalizer.java,549,"int offset = _calcOffset(calcHash(q1, q2, q3));",0.0,6003,6024
