rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
38,S5623,HashUtilities.java,136,return 37 * pre + i;,0.073721,8,45
38,S5629,HashUtilities.java,227,int h = (obj != null ? obj.hashCode() : 0);,0.073721,8,45
38,S5630,HashUtilities.java,228,return 37 * pre + h;,0.073721,8,45
46,S366,AbstractObjectList.java,109,Object result = null;,0.068041,4,49
46,S367,AbstractObjectList.java,110,if (index >= 0 && index < this.size) {,0.068041,4,49
46,S368,AbstractObjectList.java,111,result = this.objects[index];,0.068041,4,49
46,S369,AbstractObjectList.java,113,return result;,0.068041,4,49
50,S370,AbstractObjectList.java,123,if (index < 0) {,0.067884,4,53
50,S371,AbstractObjectList.java,126,if (index >= this.objects.length) {,0.067884,4,53
50,S375,AbstractObjectList.java,131,this.objects[index] = object;,0.067884,4,53
50,S376,AbstractObjectList.java,132,"this.size = Math.max(this.size, index + 1);",0.067884,4,53
54,S8788,ShapeList.java,105,if (obj == this) {,0.066965,3,56
54,S8789,ShapeList.java,108,if (!(obj instanceof ShapeList)) {,0.066965,3,56
54,S8790,ShapeList.java,111,return super.equals(obj);,0.066965,3,56
57,S382,AbstractObjectList.java,178,if (obj == null) {,0.065653,6,62
57,S383,AbstractObjectList.java,182,if (obj == this) {,0.065653,6,62
57,S385,AbstractObjectList.java,186,if (!(obj instanceof AbstractObjectList)) {,0.065653,6,62
57,S386,AbstractObjectList.java,190,AbstractObjectList other = (AbstractObjectList) obj;,0.065653,6,62
57,S387,AbstractObjectList.java,191,int listSize = size();,0.065653,6,62
57,S388,AbstractObjectList.java,192,for (int i = 0; i < listSize; i++) {,0.065653,6,62
63,S7724,ObjectUtilities.java,128,if (o1 != null) {,0.063372,2,64
63,S7725,ObjectUtilities.java,129,return o1.equals(o2);,0.063372,2,64
65,S7722,ObjectUtilities.java,125,if (o1 == o2) {,0.0625,1,65
66,S8792,ShapeList.java,133,stream.defaultWriteObject();,0.061546,7,72
66,S8793,ShapeList.java,134,int count = size();,0.061546,7,72
66,S8794,ShapeList.java,135,stream.writeInt(count);,0.061546,7,72
66,S8795,ShapeList.java,136,for (int i = 0; i < count; i++) {,0.061546,7,72
66,S8801,ShapeList.java,160,stream.defaultReadObject();,0.061546,7,72
66,S8802,ShapeList.java,161,int count = stream.readInt();,0.061546,7,72
66,S8803,ShapeList.java,162,for (int i = 0; i < count; i++) {,0.061546,7,72
73,S407,AbstractObjectList.java,255,stream.defaultWriteObject();,0.060634,8,80
73,S408,AbstractObjectList.java,256,int count = size();,0.060634,8,80
73,S409,AbstractObjectList.java,257,stream.writeInt(count);,0.060634,8,80
73,S410,AbstractObjectList.java,258,for (int i = 0; i < count; i++) {,0.060634,8,80
73,S416,AbstractObjectList.java,282,stream.defaultReadObject();,0.060634,8,80
73,S417,AbstractObjectList.java,283,this.objects = new Object[this.size];,0.060634,8,80
73,S418,AbstractObjectList.java,284,int count = stream.readInt();,0.060634,8,80
73,S419,AbstractObjectList.java,285,for (int i = 0; i < count; i++) {,0.060634,8,80
81,S8670,SerialUtilities.java,278,double x = stream.readDouble();,0.060193,11,91
81,S8671,SerialUtilities.java,279,double y = stream.readDouble();,0.060193,11,91
81,S8672,SerialUtilities.java,280,double w = stream.readDouble();,0.060193,11,91
81,S8673,SerialUtilities.java,281,double h = stream.readDouble();,0.060193,11,91
81,S8674,SerialUtilities.java,282,"result = new Rectangle2D.Double(x, y, w, h);",0.060193,11,91
81,S8713,SerialUtilities.java,369,Rectangle2D rectangle = (Rectangle2D) shape;,0.060193,11,91
81,S8714,SerialUtilities.java,370,stream.writeObject(Rectangle2D.class);,0.060193,11,91
81,S8715,SerialUtilities.java,371,stream.writeDouble(rectangle.getX());,0.060193,11,91
81,S8716,SerialUtilities.java,372,stream.writeDouble(rectangle.getY());,0.060193,11,91
81,S8717,SerialUtilities.java,373,stream.writeDouble(rectangle.getWidth());,0.060193,11,91
81,S8718,SerialUtilities.java,374,stream.writeDouble(rectangle.getHeight());,0.060193,11,91
92,S8658,SerialUtilities.java,263,if (stream == null) {,0.059339,13,104
92,S8659,SerialUtilities.java,266,Shape result = null;,0.059339,13,104
92,S8660,SerialUtilities.java,267,boolean isNull = stream.readBoolean();,0.059339,13,104
92,S8661,SerialUtilities.java,268,if (!isNull) {,0.059339,13,104
92,S8662,SerialUtilities.java,269,Class c = (Class) stream.readObject();,0.059339,13,104
92,S8663,SerialUtilities.java,270,if (c.equals(Line2D.class)) {,0.059339,13,104
92,S8669,SerialUtilities.java,277,else if (c.equals(Rectangle2D.class)) {,0.059339,13,104
92,S8701,SerialUtilities.java,340,return result;,0.059339,13,104
92,S8702,SerialUtilities.java,355,if (stream == null) {,0.059339,13,104
92,S8703,SerialUtilities.java,358,if (shape != null) {,0.059339,13,104
92,S8704,SerialUtilities.java,359,stream.writeBoolean(false);,0.059339,13,104
92,S8705,SerialUtilities.java,360,if (shape instanceof Line2D) {,0.059339,13,104
92,S8712,SerialUtilities.java,368,else if (shape instanceof Rectangle2D) {,0.059339,13,104
105,S8598,SerialUtilities.java,92,return Serializable.class.isAssignableFrom(c);,0.058926,1,105
106,S7721,ObjectUtilities.java,80,private static String classLoaderSource = THREAD_CONTEXT;,0.056705,1,106
107,S377,AbstractObjectList.java,149,return this.size;,0.050252,1,107
108,S8784,ShapeList.java,59,super();,0.048168,1,108
109,S359,AbstractObjectList.java,68,private int size = 0;,0.046474,7,115
109,S360,AbstractObjectList.java,71,private int increment = DEFAULT_INITIAL_CAPACITY;,0.046474,7,115
109,S361,AbstractObjectList.java,77,this(DEFAULT_INITIAL_CAPACITY);,0.046474,7,115
109,S362,AbstractObjectList.java,86,"this (initialCapacity, initialCapacity);",0.046474,7,115
109,S363,AbstractObjectList.java,95,"protected AbstractObjectList(int initialCapacity, int increment) {",0.046474,7,115
109,S364,AbstractObjectList.java,96,this.objects = new Object[initialCapacity];,0.046474,7,115
109,S365,AbstractObjectList.java,97,this.increment = increment;,0.046474,7,115
116,S1,AbstractBlock.java,109,protected AbstractBlock() {,0.0,13340,13455
116,S2,AbstractBlock.java,110,this.id = null;,0.0,13340,13455
116,S3,AbstractBlock.java,111,this.width = 0.0;,0.0,13340,13455
116,S4,AbstractBlock.java,112,this.height = 0.0;,0.0,13340,13455
116,S5,AbstractBlock.java,113,this.bounds = new Rectangle2D.Float();,0.0,13340,13455
116,S6,AbstractBlock.java,114,this.margin = RectangleInsets.ZERO_INSETS;,0.0,13340,13455
116,S7,AbstractBlock.java,115,this.frame = BlockBorder.NONE;,0.0,13340,13455
116,S8,AbstractBlock.java,116,this.padding = RectangleInsets.ZERO_INSETS;,0.0,13340,13455
116,S9,AbstractBlock.java,209,if (margin == null) {,0.0,13340,13455
116,S10,AbstractBlock.java,212,this.margin = margin;,0.0,13340,13455
116,S11,AbstractBlock.java,239,return this.frame;,0.0,13340,13455
116,S12,AbstractBlock.java,251,if (frame == null) {,0.0,13340,13455
116,S13,AbstractBlock.java,254,this.frame = frame;,0.0,13340,13455
116,S14,AbstractBlock.java,277,if (padding == null) {,0.0,13340,13455
116,S15,AbstractBlock.java,280,this.padding = padding;,0.0,13340,13455
116,S16,AbstractBlock.java,293,"setPadding(new RectangleInsets(top, left, bottom, right));",0.0,13340,13455
116,S17,AbstractBlock.java,354,return this.bounds;,0.0,13340,13455
116,S18,AbstractBlock.java,365,if (bounds == null) {,0.0,13340,13455
116,S19,AbstractBlock.java,368,this.bounds = bounds;,0.0,13340,13455
116,S20,AbstractBlock.java,383,double result = this.margin.trimWidth(fixedWidth);,0.0,13340,13455
116,S21,AbstractBlock.java,384,result = this.frame.getInsets().trimWidth(result);,0.0,13340,13455
116,S22,AbstractBlock.java,385,result = this.padding.trimWidth(result);,0.0,13340,13455
116,S23,AbstractBlock.java,386,"return Math.max(result, 0.0);",0.0,13340,13455
116,S24,AbstractBlock.java,401,double result = this.margin.trimHeight(fixedHeight);,0.0,13340,13455
116,S25,AbstractBlock.java,402,result = this.frame.getInsets().trimHeight(result);,0.0,13340,13455
116,S26,AbstractBlock.java,403,result = this.padding.trimHeight(result);,0.0,13340,13455
116,S27,AbstractBlock.java,404,"return Math.max(result, 0.0);",0.0,13340,13455
116,S28,AbstractBlock.java,416,if (c == null) {,0.0,13340,13455
116,S29,AbstractBlock.java,419,if (c.equals(RectangleConstraint.NONE)) {,0.0,13340,13455
116,S30,AbstractBlock.java,420,return c;,0.0,13340,13455
116,S31,AbstractBlock.java,422,double w = c.getWidth();,0.0,13340,13455
116,S32,AbstractBlock.java,423,Range wr = c.getWidthRange();,0.0,13340,13455
116,S33,AbstractBlock.java,424,double h = c.getHeight();,0.0,13340,13455
116,S34,AbstractBlock.java,425,Range hr = c.getHeightRange();,0.0,13340,13455
116,S35,AbstractBlock.java,426,double ww = trimToContentWidth(w);,0.0,13340,13455
116,S36,AbstractBlock.java,427,double hh = trimToContentHeight(h);,0.0,13340,13455
116,S37,AbstractBlock.java,428,Range wwr = trimToContentWidth(wr);,0.0,13340,13455
116,S38,AbstractBlock.java,429,Range hhr = trimToContentHeight(hr);,0.0,13340,13455
116,S39,AbstractBlock.java,430,return new RectangleConstraint(,0.0,13340,13455
116,S40,AbstractBlock.java,437,if (r == null) {,0.0,13340,13455
116,S41,AbstractBlock.java,440,double lowerBound = 0.0;,0.0,13340,13455
116,S42,AbstractBlock.java,441,double upperBound = Double.POSITIVE_INFINITY;,0.0,13340,13455
116,S43,AbstractBlock.java,442,if (r.getLowerBound() > 0.0) {,0.0,13340,13455
116,S44,AbstractBlock.java,445,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.0,13340,13455
116,S45,AbstractBlock.java,446,upperBound = trimToContentWidth(r.getUpperBound());,0.0,13340,13455
116,S46,AbstractBlock.java,448,"return new Range(lowerBound, upperBound);",0.0,13340,13455
116,S47,AbstractBlock.java,452,if (r == null) {,0.0,13340,13455
116,S48,AbstractBlock.java,455,double lowerBound = 0.0;,0.0,13340,13455
116,S49,AbstractBlock.java,456,double upperBound = Double.POSITIVE_INFINITY;,0.0,13340,13455
116,S50,AbstractBlock.java,457,if (r.getLowerBound() > 0.0) {,0.0,13340,13455
116,S51,AbstractBlock.java,460,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.0,13340,13455
116,S52,AbstractBlock.java,461,upperBound = trimToContentHeight(r.getUpperBound());,0.0,13340,13455
116,S53,AbstractBlock.java,463,"return new Range(lowerBound, upperBound);",0.0,13340,13455
116,S54,AbstractBlock.java,474,double result = contentWidth;,0.0,13340,13455
116,S55,AbstractBlock.java,475,result = this.padding.extendWidth(result);,0.0,13340,13455
116,S56,AbstractBlock.java,476,result = this.frame.getInsets().extendWidth(result);,0.0,13340,13455
116,S57,AbstractBlock.java,477,result = this.margin.extendWidth(result);,0.0,13340,13455
116,S58,AbstractBlock.java,478,return result;,0.0,13340,13455
116,S59,AbstractBlock.java,489,double result = contentHeight;,0.0,13340,13455
116,S60,AbstractBlock.java,490,result = this.padding.extendHeight(result);,0.0,13340,13455
116,S61,AbstractBlock.java,491,result = this.frame.getInsets().extendHeight(result);,0.0,13340,13455
116,S62,AbstractBlock.java,492,result = this.margin.extendHeight(result);,0.0,13340,13455
116,S63,AbstractBlock.java,493,return result;,0.0,13340,13455
116,S64,AbstractBlock.java,506,this.margin.trim(area);,0.0,13340,13455
116,S65,AbstractBlock.java,507,return area;,0.0,13340,13455
116,S66,AbstractBlock.java,520,this.frame.getInsets().trim(area);,0.0,13340,13455
116,S67,AbstractBlock.java,521,return area;,0.0,13340,13455
116,S68,AbstractBlock.java,534,this.padding.trim(area);,0.0,13340,13455
116,S69,AbstractBlock.java,535,return area;,0.0,13340,13455
116,S70,AbstractBlock.java,545,"this.frame.draw(g2, area);",0.0,13340,13455
116,S71,AbstractBlock.java,556,if (obj == this) {,0.0,13340,13455
116,S72,AbstractBlock.java,559,if (!(obj instanceof AbstractBlock)) {,0.0,13340,13455
116,S73,AbstractBlock.java,562,AbstractBlock that = (AbstractBlock) obj;,0.0,13340,13455
116,S74,AbstractBlock.java,563,"if (!ObjectUtilities.equal(this.id, that.id)) {",0.0,13340,13455
116,S75,AbstractBlock.java,566,if (!this.frame.equals(that.frame)) {,0.0,13340,13455
116,S76,AbstractBlock.java,569,if (!this.bounds.equals(that.bounds)) {,0.0,13340,13455
116,S77,AbstractBlock.java,572,if (!this.margin.equals(that.margin)) {,0.0,13340,13455
116,S78,AbstractBlock.java,575,if (!this.padding.equals(that.padding)) {,0.0,13340,13455
116,S79,AbstractBlock.java,578,if (this.height != that.height) {,0.0,13340,13455
116,S80,AbstractBlock.java,581,if (this.width != that.width) {,0.0,13340,13455
116,S81,AbstractBlock.java,584,return true;,0.0,13340,13455
116,S82,AbstractBlock.java,613,stream.defaultWriteObject();,0.0,13340,13455
116,S83,AbstractBlock.java,614,"SerialUtilities.writeShape(this.bounds, stream);",0.0,13340,13455
116,S84,AbstractBlock.java,627,stream.defaultReadObject();,0.0,13340,13455
116,S85,AbstractBlock.java,628,this.bounds = (Rectangle2D) SerialUtilities.readShape(stream);,0.0,13340,13455
116,S86,AbstractCategoryItemLabelGenerator.java,105,"this(labelFormat, formatter, NumberFormat.getPercentInstance());",0.0,13340,13455
116,S87,AbstractCategoryItemLabelGenerator.java,120,"NumberFormat formatter, NumberFormat percentFormatter) {",0.0,13340,13455
116,S88,AbstractCategoryItemLabelGenerator.java,121,if (labelFormat == null) {,0.0,13340,13455
116,S89,AbstractCategoryItemLabelGenerator.java,124,if (formatter == null) {,0.0,13340,13455
116,S90,AbstractCategoryItemLabelGenerator.java,127,if (percentFormatter == null) {,0.0,13340,13455
116,S91,AbstractCategoryItemLabelGenerator.java,131,this.labelFormat = labelFormat;,0.0,13340,13455
116,S92,AbstractCategoryItemLabelGenerator.java,132,this.numberFormat = formatter;,0.0,13340,13455
116,S93,AbstractCategoryItemLabelGenerator.java,133,this.percentFormat = percentFormatter;,0.0,13340,13455
116,S94,AbstractCategoryItemLabelGenerator.java,134,this.dateFormat = null;,0.0,13340,13455
116,S95,AbstractCategoryItemLabelGenerator.java,135,"this.nullValueString = ""-"";",0.0,13340,13455
116,S96,AbstractCategoryItemLabelGenerator.java,146,DateFormat formatter) {,0.0,13340,13455
116,S97,AbstractCategoryItemLabelGenerator.java,147,if (labelFormat == null) {,0.0,13340,13455
116,S98,AbstractCategoryItemLabelGenerator.java,150,if (formatter == null) {,0.0,13340,13455
116,S99,AbstractCategoryItemLabelGenerator.java,153,this.labelFormat = labelFormat;,0.0,13340,13455
116,S100,AbstractCategoryItemLabelGenerator.java,154,this.numberFormat = null;,0.0,13340,13455
116,S101,AbstractCategoryItemLabelGenerator.java,155,this.percentFormat = NumberFormat.getPercentInstance();,0.0,13340,13455
116,S102,AbstractCategoryItemLabelGenerator.java,156,this.dateFormat = formatter;,0.0,13340,13455
116,S103,AbstractCategoryItemLabelGenerator.java,157,"this.nullValueString = ""-"";",0.0,13340,13455
116,S104,AbstractCategoryItemLabelGenerator.java,276,if (obj == this) {,0.0,13340,13455
116,S105,AbstractCategoryItemLabelGenerator.java,279,if (!(obj instanceof AbstractCategoryItemLabelGenerator)) {,0.0,13340,13455
116,S106,AbstractCategoryItemLabelGenerator.java,283,AbstractCategoryItemLabelGenerator that,0.0,13340,13455
116,S107,AbstractCategoryItemLabelGenerator.java,285,if (!this.labelFormat.equals(that.labelFormat)) {,0.0,13340,13455
116,S108,AbstractCategoryItemLabelGenerator.java,288,"if (!ObjectUtilities.equal(this.dateFormat, that.dateFormat)) {",0.0,13340,13455
116,S109,AbstractCategoryItemLabelGenerator.java,291,"if (!ObjectUtilities.equal(this.numberFormat, that.numberFormat)) {",0.0,13340,13455
116,S110,AbstractCategoryItemLabelGenerator.java,294,return true;,0.0,13340,13455
116,S111,AbstractCategoryItemLabelGenerator.java,305,AbstractCategoryItemLabelGenerator clone,0.0,13340,13455
116,S112,AbstractCategoryItemLabelGenerator.java,307,if (this.numberFormat != null) {,0.0,13340,13455
116,S113,AbstractCategoryItemLabelGenerator.java,308,clone.numberFormat = (NumberFormat) this.numberFormat.clone();,0.0,13340,13455
116,S114,AbstractCategoryItemLabelGenerator.java,310,if (this.dateFormat != null) {,0.0,13340,13455
116,S115,AbstractCategoryItemLabelGenerator.java,313,return clone;,0.0,13340,13455
116,S116,AbstractCategoryItemRenderer.java,228,protected AbstractCategoryItemRenderer() {,0.0,13340,13455
116,S117,AbstractCategoryItemRenderer.java,229,this.itemLabelGeneratorList = new ObjectList();,0.0,13340,13455
116,S118,AbstractCategoryItemRenderer.java,230,this.toolTipGeneratorList = new ObjectList();,0.0,13340,13455
116,S119,AbstractCategoryItemRenderer.java,231,this.urlGeneratorList = new ObjectList();,0.0,13340,13455
116,S120,AbstractCategoryItemRenderer.java,232,this.legendItemLabelGenerator,0.0,13340,13455
116,S121,AbstractCategoryItemRenderer.java,234,this.backgroundAnnotations = new ArrayList();,0.0,13340,13455
116,S122,AbstractCategoryItemRenderer.java,235,this.foregroundAnnotations = new ArrayList();,0.0,13340,13455
116,S123,AbstractCategoryItemRenderer.java,246,return 1;,0.0,13340,13455
116,S124,AbstractCategoryItemRenderer.java,259,return this.plot;,0.0,13340,13455
116,S125,AbstractCategoryItemRenderer.java,272,if (plot == null) {,0.0,13340,13455
116,S126,AbstractCategoryItemRenderer.java,275,this.plot = plot;,0.0,13340,13455
116,S127,AbstractCategoryItemRenderer.java,293,CategoryItemLabelGenerator generator = (CategoryItemLabelGenerator),0.0,13340,13455
116,S128,AbstractCategoryItemRenderer.java,295,if (generator == null) {,0.0,13340,13455
116,S129,AbstractCategoryItemRenderer.java,296,generator = this.baseItemLabelGenerator;,0.0,13340,13455
116,S130,AbstractCategoryItemRenderer.java,298,return generator;,0.0,13340,13455
116,S131,AbstractCategoryItemRenderer.java,311,return (CategoryItemLabelGenerator) this.itemLabelGeneratorList.get(,0.0,13340,13455
116,S132,AbstractCategoryItemRenderer.java,326,"setSeriesItemLabelGenerator(series, generator, true);",0.0,13340,13455
116,S133,AbstractCategoryItemRenderer.java,343,"this.itemLabelGeneratorList.set(series, generator);",0.0,13340,13455
116,S134,AbstractCategoryItemRenderer.java,344,if (notify) {,0.0,13340,13455
116,S135,AbstractCategoryItemRenderer.java,345,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S136,AbstractCategoryItemRenderer.java,370,"setBaseItemLabelGenerator(generator, true);",0.0,13340,13455
116,S137,AbstractCategoryItemRenderer.java,386,this.baseItemLabelGenerator = generator;,0.0,13340,13455
116,S138,AbstractCategoryItemRenderer.java,387,if (notify) {,0.0,13340,13455
116,S139,AbstractCategoryItemRenderer.java,388,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S140,AbstractCategoryItemRenderer.java,408,CategoryToolTipGenerator result = null;,0.0,13340,13455
116,S141,AbstractCategoryItemRenderer.java,409,result = getSeriesToolTipGenerator(row);,0.0,13340,13455
116,S142,AbstractCategoryItemRenderer.java,410,if (result == null) {,0.0,13340,13455
116,S143,AbstractCategoryItemRenderer.java,411,result = this.baseToolTipGenerator;,0.0,13340,13455
116,S144,AbstractCategoryItemRenderer.java,413,return result;,0.0,13340,13455
116,S145,AbstractCategoryItemRenderer.java,427,return (CategoryToolTipGenerator) this.toolTipGeneratorList.get(series);,0.0,13340,13455
116,S146,AbstractCategoryItemRenderer.java,442,"setSeriesToolTipGenerator(series, generator, true);",0.0,13340,13455
116,S147,AbstractCategoryItemRenderer.java,460,"this.toolTipGeneratorList.set(series, generator);",0.0,13340,13455
116,S148,AbstractCategoryItemRenderer.java,461,if (notify) {,0.0,13340,13455
116,S149,AbstractCategoryItemRenderer.java,462,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S150,AbstractCategoryItemRenderer.java,486,"setBaseToolTipGenerator(generator, true);",0.0,13340,13455
116,S151,AbstractCategoryItemRenderer.java,502,this.baseToolTipGenerator = generator;,0.0,13340,13455
116,S152,AbstractCategoryItemRenderer.java,503,if (notify) {,0.0,13340,13455
116,S153,AbstractCategoryItemRenderer.java,504,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S154,AbstractCategoryItemRenderer.java,519,CategoryURLGenerator generator,0.0,13340,13455
116,S155,AbstractCategoryItemRenderer.java,521,if (generator == null) {,0.0,13340,13455
116,S156,AbstractCategoryItemRenderer.java,522,generator = this.baseURLGenerator;,0.0,13340,13455
116,S157,AbstractCategoryItemRenderer.java,524,return generator;,0.0,13340,13455
116,S158,AbstractCategoryItemRenderer.java,537,return (CategoryURLGenerator) this.urlGeneratorList.get(series);,0.0,13340,13455
116,S159,AbstractCategoryItemRenderer.java,551,"setSeriesURLGenerator(series, generator, true);",0.0,13340,13455
116,S160,AbstractCategoryItemRenderer.java,568,"this.urlGeneratorList.set(series, generator);",0.0,13340,13455
116,S161,AbstractCategoryItemRenderer.java,569,if (notify) {,0.0,13340,13455
116,S162,AbstractCategoryItemRenderer.java,570,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S163,AbstractCategoryItemRenderer.java,593,"setBaseURLGenerator(generator, true);",0.0,13340,13455
116,S164,AbstractCategoryItemRenderer.java,608,this.baseURLGenerator = generator;,0.0,13340,13455
116,S165,AbstractCategoryItemRenderer.java,609,if (notify) {,0.0,13340,13455
116,S166,AbstractCategoryItemRenderer.java,610,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S167,AbstractCategoryItemRenderer.java,639,if (annotation == null) {,0.0,13340,13455
116,S168,AbstractCategoryItemRenderer.java,642,if (layer.equals(Layer.FOREGROUND)) {,0.0,13340,13455
116,S169,AbstractCategoryItemRenderer.java,643,this.foregroundAnnotations.add(annotation);,0.0,13340,13455
116,S170,AbstractCategoryItemRenderer.java,644,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S171,AbstractCategoryItemRenderer.java,646,else if (layer.equals(Layer.BACKGROUND)) {,0.0,13340,13455
116,S172,AbstractCategoryItemRenderer.java,647,this.backgroundAnnotations.add(annotation);,0.0,13340,13455
116,S173,AbstractCategoryItemRenderer.java,648,notifyListeners(new RendererChangeEvent(this));,0.0,13340,13455
116,S174,AbstractCategoryItemRenderer.java,693,return this.rowCount;,0.0,13340,13455
116,S175,AbstractCategoryItemRenderer.java,703,return this.columnCount;,0.0,13340,13455
116,S176,AbstractCategoryItemRenderer.java,719,return new CategoryItemRendererState(info);,0.0,13340,13455
116,S177,AbstractCategoryItemRenderer.java,743,setPlot(plot);,0.0,13340,13455
116,S178,AbstractCategoryItemRenderer.java,744,CategoryDataset data = plot.getDataset(rendererIndex);,0.0,13340,13455
116,S179,AbstractCategoryItemRenderer.java,745,if (data != null) {,0.0,13340,13455
116,S180,AbstractCategoryItemRenderer.java,746,this.rowCount = data.getRowCount();,0.0,13340,13455
116,S181,AbstractCategoryItemRenderer.java,747,this.columnCount = data.getColumnCount();,0.0,13340,13455
116,S182,AbstractCategoryItemRenderer.java,753,return createState(info);,0.0,13340,13455
116,S183,AbstractCategoryItemRenderer.java,767,return DatasetUtilities.findRangeBounds(dataset);,0.0,13340,13455
116,S184,AbstractCategoryItemRenderer.java,783,"plot.drawBackground(g2, dataArea);",0.0,13340,13455
116,S185,AbstractCategoryItemRenderer.java,800,"plot.drawOutline(g2, dataArea);",0.0,13340,13455
116,S186,AbstractCategoryItemRenderer.java,872,Range range = axis.getRange();,0.0,13340,13455
116,S187,AbstractCategoryItemRenderer.java,873,if (!range.contains(value)) {,0.0,13340,13455
116,S188,AbstractCategoryItemRenderer.java,877,PlotOrientation orientation = plot.getOrientation();,0.0,13340,13455
116,S189,AbstractCategoryItemRenderer.java,878,"double v = axis.valueToJava2D(value, dataArea, plot.getRangeAxisEdge());",0.0,13340,13455
116,S190,AbstractCategoryItemRenderer.java,879,Line2D line = null;,0.0,13340,13455
116,S191,AbstractCategoryItemRenderer.java,880,if (orientation == PlotOrientation.HORIZONTAL) {,0.0,13340,13455
116,S192,AbstractCategoryItemRenderer.java,881,"line = new Line2D.Double(v, dataArea.getMinY(), v,",0.0,13340,13455
116,S193,AbstractCategoryItemRenderer.java,884,else if (orientation == PlotOrientation.VERTICAL) {,0.0,13340,13455
116,S194,AbstractCategoryItemRenderer.java,885,"line = new Line2D.Double(dataArea.getMinX(), v,",0.0,13340,13455
116,S195,AbstractCategoryItemRenderer.java,889,Paint paint = plot.getRangeGridlinePaint();,0.0,13340,13455
