rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
26,S9,CommandLine.java,176,for (Iterator it = options.iterator(); it.hasNext();),0.0,528,553
26,S10,CommandLine.java,178,Option option = (Option) it.next();,0.0,528,553
26,S11,CommandLine.java,179,if (opt.equals(option.getOpt()) || opt.equals(option.getLongOpt())),0.0,528,553
26,S12,CommandLine.java,181,values.addAll(option.getValuesList());,0.0,528,553
26,S13,CommandLine.java,185,return values.isEmpty() ? null : (String[]) values.toArray(new String[values.size()]);,0.0,528,553
26,S14,CommandLine.java,196,opt = Util.stripLeadingHyphens(opt);,0.0,528,553
26,S15,CommandLine.java,197,for (Iterator it = options.iterator(); it.hasNext();),0.0,528,553
26,S16,CommandLine.java,199,Option option = (Option) it.next();,0.0,528,553
26,S17,CommandLine.java,200,if (opt.equals(option.getOpt())),0.0,528,553
26,S18,CommandLine.java,202,return option;,0.0,528,553
26,S19,CommandLine.java,205,if (opt.equals(option.getLongOpt())),0.0,528,553
26,S20,CommandLine.java,207,return option;,0.0,528,553
26,S21,CommandLine.java,211,return null;,0.0,528,553
26,S22,CommandLine.java,223,return getOptionValues(String.valueOf(opt));,0.0,528,553
26,S23,CommandLine.java,237,String answer = getOptionValue(opt);,0.0,528,553
26,S24,CommandLine.java,239,return (answer != null) ? answer : defaultValue;,0.0,528,553
26,S25,CommandLine.java,303,String[] answer = new String[args.size()];,0.0,528,553
26,S26,CommandLine.java,305,args.toArray(answer);,0.0,528,553
26,S27,CommandLine.java,307,return answer;,0.0,528,553
26,S28,CommandLine.java,349,args.add(arg);,0.0,528,553
26,S29,CommandLine.java,359,options.add(opt);,0.0,528,553
26,S30,CommandLine.java,370,return options.iterator();,0.0,528,553
26,S31,GnuParser.java,31,public class GnuParser extends Parser,0.0,528,553
26,S32,GnuParser.java,52,List tokens = new ArrayList();,0.0,528,553
26,S33,GnuParser.java,54,boolean eatTheRest = false;,0.0,528,553
26,S34,GnuParser.java,56,for (int i = 0; i < arguments.length; i++),0.0,528,553
26,S35,GnuParser.java,58,String arg = arguments[i];,0.0,528,553
26,S36,GnuParser.java,60,"if (""--"".equals(arg))",0.0,528,553
26,S37,GnuParser.java,65,"else if (""-"".equals(arg))",0.0,528,553
26,S38,GnuParser.java,69,"else if (arg.startsWith(""-""))",0.0,528,553
26,S39,GnuParser.java,71,String opt = Util.stripLeadingHyphens(arg);,0.0,528,553
26,S40,GnuParser.java,73,if (options.hasOption(opt)),0.0,528,553
26,S41,GnuParser.java,75,tokens.add(arg);,0.0,528,553
26,S42,GnuParser.java,79,"if (opt.indexOf('=') != -1 && options.hasOption(opt.substring(0, opt.indexOf('='))))",0.0,528,553
26,S43,GnuParser.java,85,"else if (options.hasOption(arg.substring(0, 2)))",0.0,528,553
26,S44,GnuParser.java,88,"tokens.add(arg.substring(0, 2)); // -D",0.0,528,553
26,S45,GnuParser.java,89,tokens.add(arg.substring(2)); // property=value,0.0,528,553
26,S46,GnuParser.java,93,eatTheRest = stopAtNonOption;,0.0,528,553
26,S47,GnuParser.java,94,tokens.add(arg);,0.0,528,553
26,S48,GnuParser.java,100,tokens.add(arg);,0.0,528,553
26,S49,GnuParser.java,103,if (eatTheRest),0.0,528,553
26,S50,GnuParser.java,105,for (i++; i < arguments.length; i++),0.0,528,553
26,S51,GnuParser.java,107,tokens.add(arguments[i]);,0.0,528,553
26,S52,GnuParser.java,112,return (String[]) tokens.toArray(new String[tokens.size()]);,0.0,528,553
26,S64,HelpFormatter.java,151,this.defaultWidth = width;,0.0,528,553
26,S65,HelpFormatter.java,161,return defaultWidth;,0.0,528,553
26,S66,HelpFormatter.java,171,this.defaultLeftPad = padding;,0.0,528,553
26,S67,HelpFormatter.java,181,return defaultLeftPad;,0.0,528,553
26,S68,HelpFormatter.java,191,this.defaultDescPad = padding;,0.0,528,553
26,S69,HelpFormatter.java,201,return defaultDescPad;,0.0,528,553
26,S70,HelpFormatter.java,211,this.defaultSyntaxPrefix = prefix;,0.0,528,553
26,S71,HelpFormatter.java,221,return defaultSyntaxPrefix;,0.0,528,553
26,S72,HelpFormatter.java,231,this.defaultNewLine = newline;,0.0,528,553
26,S73,HelpFormatter.java,241,return defaultNewLine;,0.0,528,553
26,S74,HelpFormatter.java,251,this.defaultOptPrefix = prefix;,0.0,528,553
26,S75,HelpFormatter.java,261,return defaultOptPrefix;,0.0,528,553
26,S76,HelpFormatter.java,271,this.defaultLongOptPrefix = prefix;,0.0,528,553
26,S77,HelpFormatter.java,281,return defaultLongOptPrefix;,0.0,528,553
26,S78,HelpFormatter.java,294,this.longOptSeparator = longOptSeparator;,0.0,528,553
26,S79,HelpFormatter.java,305,return longOptSeparator;,0.0,528,553
26,S80,HelpFormatter.java,315,this.defaultArgName = name;,0.0,528,553
26,S81,HelpFormatter.java,325,return defaultArgName;,0.0,528,553
26,S82,HelpFormatter.java,336,return optionComparator;,0.0,528,553
26,S83,HelpFormatter.java,347,if (comparator == null),0.0,528,553
26,S84,HelpFormatter.java,349,this.optionComparator = new OptionComparator();,0.0,528,553
26,S85,HelpFormatter.java,353,this.optionComparator = comparator;,0.0,528,553
26,S86,HelpFormatter.java,367,"printHelp(defaultWidth, cmdLineSyntax, null, options, null, false);",0.0,528,553
26,S87,HelpFormatter.java,430,"printHelp(width, cmdLineSyntax, header, options, footer, false);",0.0,528,553
26,S88,HelpFormatter.java,449,PrintWriter pw = new PrintWriter(System.out);,0.0,528,553
26,S89,HelpFormatter.java,451,"printHelp(pw, width, cmdLineSyntax, header, options, defaultLeftPad, defaultDescPad, footer, autoUsage);",0.0,528,553
26,S90,HelpFormatter.java,452,pw.flush();,0.0,528,553
26,S91,HelpFormatter.java,476,"printHelp(pw, width, cmdLineSyntax, header, options, leftPad, descPad, footer, false);",0.0,528,553
26,S92,HelpFormatter.java,503,if ((cmdLineSyntax == null) || (cmdLineSyntax.length() == 0)),0.0,528,553
26,S93,HelpFormatter.java,505,"throw new IllegalArgumentException(""cmdLineSyntax not provided"");",0.0,528,553
26,S94,HelpFormatter.java,508,if (autoUsage),0.0,528,553
26,S95,HelpFormatter.java,510,"printUsage(pw, width, cmdLineSyntax, options);",0.0,528,553
26,S96,HelpFormatter.java,514,"printUsage(pw, width, cmdLineSyntax);",0.0,528,553
26,S97,HelpFormatter.java,517,if ((header != null) && (header.trim().length() > 0)),0.0,528,553
26,S98,HelpFormatter.java,519,"printWrapped(pw, width, header);",0.0,528,553
26,S99,HelpFormatter.java,522,"printOptions(pw, width, options, leftPad, descPad);",0.0,528,553
26,S100,HelpFormatter.java,524,if ((footer != null) && (footer.trim().length() > 0)),0.0,528,553
26,S101,HelpFormatter.java,526,"printWrapped(pw, width, footer);",0.0,528,553
26,S102,HelpFormatter.java,541,"StringBuffer buff = new StringBuffer(defaultSyntaxPrefix).append(app).append("" "");",0.0,528,553
26,S103,HelpFormatter.java,544,final Collection processedGroups = new ArrayList();,0.0,528,553
26,S104,HelpFormatter.java,549,List optList = new ArrayList(options.getOptions());,0.0,528,553
26,S105,HelpFormatter.java,550,"Collections.sort(optList, getOptionComparator());",0.0,528,553
26,S106,HelpFormatter.java,552,for (Iterator i = optList.iterator(); i.hasNext();),0.0,528,553
26,S107,HelpFormatter.java,555,option = (Option) i.next();,0.0,528,553
26,S108,HelpFormatter.java,558,OptionGroup group = options.getOptionGroup(option);,0.0,528,553
26,S109,HelpFormatter.java,561,if (group != null),0.0,528,553
26,S110,HelpFormatter.java,564,if (!processedGroups.contains(group)),0.0,528,553
26,S111,HelpFormatter.java,567,processedGroups.add(group);,0.0,528,553
26,S112,HelpFormatter.java,571,"appendOptionGroup(buff, group);",0.0,528,553
26,S113,HelpFormatter.java,581,"appendOption(buff, option, option.isRequired());",0.0,528,553
26,S114,HelpFormatter.java,584,if (i.hasNext()),0.0,528,553
26,S115,HelpFormatter.java,586,"buff.append("" "");",0.0,528,553
26,S116,HelpFormatter.java,592,"printWrapped(pw, width, buff.toString().indexOf(' ') + 1, buff.toString());",0.0,528,553
26,S117,HelpFormatter.java,605,if (!group.isRequired()),0.0,528,553
26,S118,HelpFormatter.java,607,"buff.append(""["");",0.0,528,553
26,S119,HelpFormatter.java,610,List optList = new ArrayList(group.getOptions());,0.0,528,553
26,S120,HelpFormatter.java,611,"Collections.sort(optList, getOptionComparator());",0.0,528,553
26,S121,HelpFormatter.java,613,for (Iterator i = optList.iterator(); i.hasNext();),0.0,528,553
26,S122,HelpFormatter.java,616,"appendOption(buff, (Option) i.next(), true);",0.0,528,553
26,S123,HelpFormatter.java,618,if (i.hasNext()),0.0,528,553
26,S124,HelpFormatter.java,620,"buff.append("" | "");",0.0,528,553
26,S125,HelpFormatter.java,624,if (!group.isRequired()),0.0,528,553
26,S126,HelpFormatter.java,626,"buff.append(""]"");",0.0,528,553
26,S127,HelpFormatter.java,639,if (!required),0.0,528,553
26,S128,HelpFormatter.java,641,"buff.append(""["");",0.0,528,553
26,S129,HelpFormatter.java,644,if (option.getOpt() != null),0.0,528,553
26,S130,HelpFormatter.java,646,"buff.append(""-"").append(option.getOpt());",0.0,528,553
26,S131,HelpFormatter.java,650,"buff.append(""--"").append(option.getLongOpt());",0.0,528,553
26,S132,HelpFormatter.java,654,if (option.hasArg() && (option.getArgName() == null || option.getArgName().length() != 0)),0.0,528,553
26,S133,HelpFormatter.java,656,"buff.append(option.getOpt() == null ? longOptSeparator : "" "");",0.0,528,553
26,S134,HelpFormatter.java,657,"buff.append(""<"").append(option.getArgName() != null ? option.getArgName() : getArgName()).append("">"");",0.0,528,553
26,S135,HelpFormatter.java,661,if (!required),0.0,528,553
26,S136,HelpFormatter.java,663,"buff.append(""]"");",0.0,528,553
26,S137,HelpFormatter.java,677,int argPos = cmdLineSyntax.indexOf(' ') + 1;,0.0,528,553
26,S138,HelpFormatter.java,679,"printWrapped(pw, width, defaultSyntaxPrefix.length() + argPos, defaultSyntaxPrefix + cmdLineSyntax);",0.0,528,553
26,S139,HelpFormatter.java,697,StringBuffer sb = new StringBuffer();,0.0,528,553
26,S140,HelpFormatter.java,699,"renderOptions(sb, width, options, leftPad, descPad);",0.0,528,553
26,S141,HelpFormatter.java,700,pw.println(sb.toString());,0.0,528,553
26,S142,HelpFormatter.java,712,"printWrapped(pw, width, 0, text);",0.0,528,553
26,S143,HelpFormatter.java,725,StringBuffer sb = new StringBuffer(text.length());,0.0,528,553
26,S144,HelpFormatter.java,727,"renderWrappedText(sb, width, nextLineTabStop, text);",0.0,528,553
26,S145,HelpFormatter.java,728,pw.println(sb.toString());,0.0,528,553
26,S146,HelpFormatter.java,749,final String lpad = createPadding(leftPad);,0.0,528,553
26,S147,HelpFormatter.java,750,final String dpad = createPadding(descPad);,0.0,528,553
26,S148,HelpFormatter.java,756,int max = 0;,0.0,528,553
26,S149,HelpFormatter.java,758,List prefixList = new ArrayList();,0.0,528,553
26,S150,HelpFormatter.java,760,List optList = options.helpOptions();,0.0,528,553
26,S151,HelpFormatter.java,762,"Collections.sort(optList, getOptionComparator());",0.0,528,553
26,S152,HelpFormatter.java,764,for (Iterator i = optList.iterator(); i.hasNext();),0.0,528,553
26,S153,HelpFormatter.java,766,Option option = (Option) i.next();,0.0,528,553
26,S154,HelpFormatter.java,767,optBuf = new StringBuffer();,0.0,528,553
26,S155,HelpFormatter.java,769,if (option.getOpt() == null),0.0,528,553
26,S156,HelpFormatter.java,771,"optBuf.append(lpad).append(""   "" + defaultLongOptPrefix).append(option.getLongOpt());",0.0,528,553
26,S157,HelpFormatter.java,775,optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());,0.0,528,553
26,S158,HelpFormatter.java,777,if (option.hasLongOpt()),0.0,528,553
26,S159,HelpFormatter.java,779,"optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt());",0.0,528,553
26,S160,HelpFormatter.java,783,if (option.hasArg()),0.0,528,553
26,S161,HelpFormatter.java,785,String argName = option.getArgName();,0.0,528,553
26,S162,HelpFormatter.java,786,if (argName != null && argName.length() == 0),0.0,528,553
26,S163,HelpFormatter.java,793,"optBuf.append(option.hasLongOpt() ? longOptSeparator : "" "");",0.0,528,553
26,S164,HelpFormatter.java,794,"optBuf.append(""<"").append(argName != null ? option.getArgName() : getArgName()).append("">"");",0.0,528,553
26,S165,HelpFormatter.java,798,prefixList.add(optBuf);,0.0,528,553
26,S166,HelpFormatter.java,799,max = (optBuf.length() > max) ? optBuf.length() : max;,0.0,528,553
26,S167,HelpFormatter.java,802,int x = 0;,0.0,528,553
26,S168,HelpFormatter.java,804,for (Iterator i = optList.iterator(); i.hasNext();),0.0,528,553
26,S169,HelpFormatter.java,806,Option option = (Option) i.next();,0.0,528,553
26,S170,HelpFormatter.java,807,optBuf = new StringBuffer(prefixList.get(x++).toString());,0.0,528,553
26,S171,HelpFormatter.java,809,if (optBuf.length() < max),0.0,528,553
26,S172,HelpFormatter.java,811,optBuf.append(createPadding(max - optBuf.length()));,0.0,528,553
26,S173,HelpFormatter.java,814,optBuf.append(dpad);,0.0,528,553
26,S174,HelpFormatter.java,816,int nextLineTabStop = max + descPad;,0.0,528,553
26,S175,HelpFormatter.java,818,if (option.getDescription() != null),0.0,528,553
26,S176,HelpFormatter.java,820,optBuf.append(option.getDescription());,0.0,528,553
26,S177,HelpFormatter.java,823,"renderWrappedText(sb, width, nextLineTabStop, optBuf.toString());",0.0,528,553
26,S178,HelpFormatter.java,825,if (i.hasNext()),0.0,528,553
26,S179,HelpFormatter.java,827,sb.append(defaultNewLine);,0.0,528,553
26,S180,HelpFormatter.java,831,return sb;,0.0,528,553
26,S182,HelpFormatter.java,850,if (pos == -1),0.0,528,553
26,S183,HelpFormatter.java,852,sb.append(rtrim(text));,0.0,528,553
26,S184,HelpFormatter.java,854,return sb;,0.0,528,553
26,S185,HelpFormatter.java,856,"sb.append(rtrim(text.substring(0, pos))).append(defaultNewLine);",0.0,528,553
26,S186,HelpFormatter.java,858,if (nextLineTabStop >= width),0.0,528,553
26,S187,HelpFormatter.java,861,nextLineTabStop = 1;,0.0,528,553
26,S188,HelpFormatter.java,865,final String padding = createPadding(nextLineTabStop);,0.0,528,553
26,S189,HelpFormatter.java,869,text = padding + text.substring(pos).trim();,0.0,528,553
26,S190,HelpFormatter.java,870,"pos = findWrapPos(text, width, 0);",0.0,528,553
26,S191,HelpFormatter.java,872,if (pos == -1),0.0,528,553
26,S192,HelpFormatter.java,874,sb.append(text);,0.0,528,553
26,S193,HelpFormatter.java,876,return sb;,0.0,528,553
26,S194,HelpFormatter.java,879,if ((text.length() > width) && (pos == nextLineTabStop - 1)),0.0,528,553
26,S195,HelpFormatter.java,881,pos = width;,0.0,528,553
26,S196,HelpFormatter.java,884,"sb.append(rtrim(text.substring(0, pos))).append(defaultNewLine);",0.0,528,553
26,S198,HelpFormatter.java,910,return pos + 1;,0.0,528,553
26,S210,HelpFormatter.java,954,char[] padding = new char[len];,0.0,528,553
26,S211,HelpFormatter.java,955,"Arrays.fill(padding, ' ');",0.0,528,553
26,S212,HelpFormatter.java,957,return new String(padding);,0.0,528,553
26,S213,HelpFormatter.java,969,if ((s == null) || (s.length() == 0)),0.0,528,553
26,S214,HelpFormatter.java,971,return s;,0.0,528,553
26,S215,HelpFormatter.java,974,int pos = s.length();,0.0,528,553
26,S216,HelpFormatter.java,976,while ((pos > 0) && Character.isWhitespace(s.charAt(pos - 1))),0.0,528,553
26,S217,HelpFormatter.java,978,--pos;,0.0,528,553
26,S218,HelpFormatter.java,981,"return s.substring(0, pos);",0.0,528,553
26,S220,HelpFormatter.java,1007,Option opt1 = (Option) o1;,0.0,528,553
26,S221,HelpFormatter.java,1008,Option opt2 = (Option) o2;,0.0,528,553
26,S222,HelpFormatter.java,1010,return opt1.getKey().compareToIgnoreCase(opt2.getKey());,0.0,528,553
26,S223,MissingArgumentException.java,40,super(message);,0.0,528,553
26,S224,MissingArgumentException.java,52,"this(""Missing argument for option: "" + option.getKey());",0.0,528,553
26,S225,MissingArgumentException.java,53,this.option = option;,0.0,528,553
26,S226,MissingOptionException.java,42,super(message);,0.0,528,553
26,S227,MissingOptionException.java,54,this(createMessage(missingOptions));,0.0,528,553
26,S228,MissingOptionException.java,55,this.missingOptions = missingOptions;,0.0,528,553
26,S229,MissingOptionException.java,77,"StringBuffer buff = new StringBuffer(""Missing required option"");",0.0,528,553
26,S230,MissingOptionException.java,78,"buff.append(missingOptions.size() == 1 ? """" : ""s"");",0.0,528,553
26,S231,MissingOptionException.java,79,"buff.append("": "");",0.0,528,553
26,S232,MissingOptionException.java,81,Iterator it = missingOptions.iterator();,0.0,528,553
26,S233,MissingOptionException.java,82,while (it.hasNext()),0.0,528,553
26,S234,MissingOptionException.java,84,buff.append(it.next());,0.0,528,553
26,S235,MissingOptionException.java,85,if (it.hasNext()),0.0,528,553
26,S236,MissingOptionException.java,91,return buff.toString();,0.0,528,553
26,S237,Option.java,69,private int numberOfArgs = UNINITIALIZED;,0.0,528,553
26,S238,Option.java,75,private List values = new ArrayList();,0.0,528,553
26,S239,Option.java,91,"this(opt, null, false, description);",0.0,528,553
26,S240,Option.java,106,"this(opt, null, hasArg, description);",0.0,528,553
26,S241,Option.java,124,OptionValidator.validateOption(opt);,0.0,528,553
26,S242,Option.java,126,this.opt = opt;,0.0,528,553
26,S243,Option.java,127,this.longOpt = longOpt;,0.0,528,553
26,S244,Option.java,130,if (hasArg),0.0,528,553
26,S245,Option.java,132,this.numberOfArgs = 1;,0.0,528,553
26,S246,Option.java,135,this.description = description;,0.0,528,553
26,S247,Option.java,147,return getKey().charAt(0);,0.0,528,553
26,S248,Option.java,158,if (opt == null),0.0,528,553
26,S249,Option.java,160,return longOpt;,0.0,528,553
26,S250,Option.java,163,return opt;,0.0,528,553
26,S251,Option.java,178,return opt;,0.0,528,553
26,S252,Option.java,198,this.type = type;,0.0,528,553
26,S253,Option.java,208,return longOpt;,0.0,528,553
26,S254,Option.java,218,this.longOpt = longOpt;,0.0,528,553
26,S255,Option.java,229,this.optionalArg = optionalArg;,0.0,528,553
26,S256,Option.java,237,return optionalArg;,0.0,528,553
26,S257,Option.java,247,return longOpt != null;,0.0,528,553
26,S258,Option.java,257,return numberOfArgs > 0 || numberOfArgs == UNLIMITED_VALUES;,0.0,528,553
26,S259,Option.java,267,return description;,0.0,528,553
26,S260,Option.java,288,return required;,0.0,528,553
26,S261,Option.java,298,this.required = required;,0.0,528,553
26,S262,Option.java,308,this.argName = argName;,0.0,528,553
26,S263,Option.java,318,return argName;,0.0,528,553
26,S264,Option.java,348,this.numberOfArgs = num;,0.0,528,553
26,S265,Option.java,359,this.valuesep = sep;,0.0,528,553
26,S266,Option.java,369,return valuesep;,0.0,528,553
26,S267,Option.java,380,return valuesep > 0;,0.0,528,553
26,S268,Option.java,400,switch (numberOfArgs),0.0,528,553
26,S269,Option.java,406,processValue(value);,0.0,528,553
26,S270,Option.java,424,if (hasValueSeparator()),0.0,528,553
26,S271,Option.java,427,char sep = getValueSeparator();,0.0,528,553
26,S272,Option.java,430,int index = value.indexOf(sep);,0.0,528,553
26,S273,Option.java,433,while (index != -1),0.0,528,553
26,S274,Option.java,436,if (values.size() == (numberOfArgs - 1)),0.0,528,553
26,S275,Option.java,442,"add(value.substring(0, index));",0.0,528,553
26,S276,Option.java,445,value = value.substring(index + 1);,0.0,528,553
26,S277,Option.java,448,index = value.indexOf(sep);,0.0,528,553
26,S278,Option.java,453,add(value);,0.0,528,553
26,S279,Option.java,467,if (!acceptsArg()),0.0,528,553
26,S280,Option.java,473,values.add(value);,0.0,528,553
26,S281,Option.java,502,return hasNoValues() ? null : (String) values.get(index);,0.0,528,553
26,S282,Option.java,531,return hasNoValues() ? null : (String[]) values.toArray(new String[values.size()]);,0.0,528,553
26,S283,Option.java,540,return values;,0.0,528,553
26,S284,Option.java,589,return values.isEmpty();,0.0,528,553
26,S285,Option.java,594,if (this == o),0.0,528,553
26,S286,Option.java,596,return true;,0.0,528,553
26,S287,Option.java,598,if (o == null || getClass() != o.getClass()),0.0,528,553
26,S288,Option.java,603,Option option = (Option) o;,0.0,528,553
26,S289,Option.java,606,if (opt != null ? !opt.equals(option.opt) : option.opt != null),0.0,528,553
26,S290,Option.java,608,return false;,0.0,528,553
26,S291,Option.java,640,Option option = (Option) super.clone();,0.0,528,553
26,S292,Option.java,641,option.values = new ArrayList(values);,0.0,528,553
26,S293,Option.java,642,return option;,0.0,528,553
26,S294,Option.java,658,values.clear();,0.0,528,553
26,S295,Option.java,681,return (hasArg() || hasArgs() || hasOptionalArg()) && (numberOfArgs <= 0 || values.size() < numberOfArgs);,0.0,528,553
26,S296,OptionBuilder.java,46,private static int numberOfArgs = Option.UNINITIALIZED;,0.0,528,553
26,S297,OptionBuilder.java,58,private static OptionBuilder instance = new OptionBuilder();,0.0,528,553
26,S298,OptionBuilder.java,63,reset();,0.0,528,553
26,S299,OptionBuilder.java,79,description = null;,0.0,528,553
26,S300,OptionBuilder.java,80,argName = null;,0.0,528,553
26,S301,OptionBuilder.java,81,longopt = null;,0.0,528,553
26,S302,OptionBuilder.java,82,type = null;,0.0,528,553
26,S303,OptionBuilder.java,83,required = false;,0.0,528,553
26,S304,OptionBuilder.java,84,numberOfArgs = Option.UNINITIALIZED;,0.0,528,553
26,S305,OptionBuilder.java,85,optionalArg = false;,0.0,528,553
26,S306,OptionBuilder.java,86,valuesep = (char) 0;,0.0,528,553
26,S307,OptionBuilder.java,97,OptionBuilder.longopt = newLongopt;,0.0,528,553
26,S308,OptionBuilder.java,99,return instance;,0.0,528,553
26,S309,OptionBuilder.java,109,OptionBuilder.numberOfArgs = 1;,0.0,528,553
26,S310,OptionBuilder.java,111,return instance;,0.0,528,553
26,S311,OptionBuilder.java,123,OptionBuilder.numberOfArgs = hasArg ? 1 : Option.UNINITIALIZED;,0.0,528,553
26,S312,OptionBuilder.java,125,return instance;,0.0,528,553
26,S313,OptionBuilder.java,136,OptionBuilder.argName = name;,0.0,528,553
26,S314,OptionBuilder.java,138,return instance;,0.0,528,553
26,S315,OptionBuilder.java,148,OptionBuilder.required = true;,0.0,528,553
26,S316,OptionBuilder.java,150,return instance;,0.0,528,553
26,S317,OptionBuilder.java,173,OptionBuilder.valuesep = sep;,0.0,528,553
26,S318,OptionBuilder.java,175,return instance;,0.0,528,553
26,S319,OptionBuilder.java,196,OptionBuilder.valuesep = '=';,0.0,528,553
26,S320,OptionBuilder.java,198,return instance;,0.0,528,553
26,S321,OptionBuilder.java,222,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.0,528,553
26,S322,OptionBuilder.java,224,return instance;,0.0,528,553
26,S323,OptionBuilder.java,247,OptionBuilder.numberOfArgs = 1;,0.0,528,553
26,S324,OptionBuilder.java,248,OptionBuilder.optionalArg = true;,0.0,528,553
26,S325,OptionBuilder.java,250,return instance;,0.0,528,553
26,S326,OptionBuilder.java,303,OptionBuilder.description = newDescription;,0.0,528,553
26,S327,OptionBuilder.java,305,return instance;,0.0,528,553
26,S328,OptionBuilder.java,319,return create(String.valueOf(opt));,0.0,528,553
26,S329,OptionBuilder.java,330,if (longopt == null),0.0,528,553
26,S330,OptionBuilder.java,336,return create(null);,0.0,528,553
26,S331,OptionBuilder.java,351,Option option = null;,0.0,528,553
26,S332,OptionBuilder.java,355,"option = new Option(opt, description);",0.0,528,553
26,S333,OptionBuilder.java,358,option.setLongOpt(longopt);,0.0,528,553
26,S334,OptionBuilder.java,359,option.setRequired(required);,0.0,528,553
26,S335,OptionBuilder.java,360,option.setOptionalArg(optionalArg);,0.0,528,553
26,S336,OptionBuilder.java,361,option.setArgs(numberOfArgs);,0.0,528,553
26,S337,OptionBuilder.java,362,option.setType(type);,0.0,528,553
26,S338,OptionBuilder.java,363,option.setValueSeparator(valuesep);,0.0,528,553
26,S339,OptionBuilder.java,364,option.setArgName(argName);,0.0,528,553
26,S340,OptionBuilder.java,369,OptionBuilder.reset();,0.0,528,553
26,S341,OptionBuilder.java,373,return option;,0.0,528,553
26,S342,OptionGroup.java,32,public class OptionGroup implements Serializable,0.0,528,553
26,S343,OptionGroup.java,38,private Map optionMap = new HashMap();,0.0,528,553
26,S344,OptionGroup.java,56,"optionMap.put(option.getKey(), option);",0.0,528,553
26,S345,OptionGroup.java,58,return this;,0.0,528,553
26,S346,OptionGroup.java,77,return optionMap.values();,0.0,528,553
26,S347,OptionGroup.java,89,if (option == null),0.0,528,553
26,S348,OptionGroup.java,92,selected = null;,0.0,528,553
26,S349,OptionGroup.java,93,return;,0.0,528,553
26,S350,OptionGroup.java,99,if (selected == null || selected.equals(option.getKey())),0.0,528,553
26,S351,OptionGroup.java,101,selected = option.getKey();,0.0,528,553
26,S352,OptionGroup.java,122,this.required = required;,0.0,528,553
26,S353,OptionGroup.java,132,return required;,0.0,528,553
26,S354,OptionGroup.java,142,StringBuffer buff = new StringBuffer();,0.0,528,553
