statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S457,1,0,13,0,0.267261
S458,1,0,13,0,0.267261
S459,1,0,13,0,0.267261
S460,1,0,13,0,0.267261
S461,1,0,13,0,0.267261
S462,1,0,13,0,0.267261
S463,1,0,13,0,0.267261
S464,1,0,13,0,0.267261
S465,1,0,13,0,0.267261
S466,1,0,13,0,0.267261
S467,1,0,13,0,0.267261
S468,1,0,13,0,0.267261
S469,1,0,13,0,0.267261
S470,1,0,13,0,0.267261
S471,1,0,13,0,0.267261
S472,1,0,13,0,0.267261
S473,1,0,13,0,0.267261
S474,1,0,13,0,0.267261
S475,1,0,13,0,0.267261
S476,1,0,13,0,0.267261
S477,1,0,13,0,0.267261
S478,1,0,13,0,0.267261
S479,1,0,13,0,0.267261
S480,1,0,13,0,0.267261
S481,1,0,13,0,0.267261
S482,1,0,13,0,0.267261
S483,1,0,13,0,0.267261
S484,1,0,13,0,0.267261
S485,1,0,13,0,0.267261
S486,1,0,13,0,0.267261
S487,1,0,13,0,0.267261
S488,1,0,13,0,0.267261
S489,1,0,13,0,0.267261
S490,1,0,13,0,0.267261
S491,1,0,13,0,0.267261
S492,1,0,13,0,0.267261
S493,1,0,13,0,0.267261
S494,1,0,13,0,0.267261
S495,1,0,13,0,0.267261
S496,1,0,13,0,0.267261
S497,1,0,13,0,0.267261
S498,1,0,13,0,0.267261
S499,1,0,13,0,0.267261
S500,1,0,13,0,0.267261
S501,1,0,13,0,0.267261
S502,1,0,13,0,0.267261
S503,1,0,13,0,0.267261
S504,1,0,13,0,0.267261
S505,1,0,13,0,0.267261
S506,1,0,13,0,0.267261
S507,1,0,13,0,0.267261
S508,1,0,13,0,0.267261
S509,1,0,13,0,0.267261
S510,1,0,13,0,0.267261
S511,1,0,13,0,0.267261
S512,1,0,13,0,0.267261
S513,1,0,13,0,0.267261
S514,1,0,13,0,0.267261
S515,1,0,13,0,0.267261
S516,1,0,13,0,0.267261
S517,1,0,13,0,0.267261
S518,1,0,13,0,0.267261
S519,1,0,13,0,0.267261
S520,1,0,13,0,0.267261
S521,1,0,13,0,0.267261
S522,1,0,13,0,0.267261
S523,1,0,13,0,0.267261
S524,1,0,13,0,0.267261
S525,1,0,13,0,0.267261
S526,1,0,13,0,0.267261
S527,1,0,13,0,0.267261
S528,1,0,13,0,0.267261
S529,1,0,13,0,0.267261
S530,1,0,13,0,0.267261
S531,1,0,13,0,0.267261
S532,1,0,13,0,0.267261
S533,1,0,13,0,0.267261
S534,1,0,13,0,0.267261
S535,1,0,13,0,0.267261
S536,1,0,13,0,0.267261
S537,1,0,13,0,0.267261
S538,1,0,13,0,0.267261
S539,1,0,13,0,0.267261
S540,1,0,13,0,0.267261
S541,1,0,13,0,0.267261
S542,1,0,13,0,0.267261
S543,1,0,13,0,0.267261
S544,1,0,13,0,0.267261
S545,1,0,13,0,0.267261
S546,1,0,13,0,0.267261
S547,1,0,13,0,0.267261
S548,1,0,13,0,0.267261
S549,1,0,13,0,0.267261
S550,1,0,13,0,0.267261
S551,1,0,13,0,0.267261
S552,1,0,13,0,0.267261
S553,1,0,13,0,0.267261
S554,1,0,13,0,0.267261
S555,1,0,13,0,0.267261
S556,1,0,13,0,0.267261
S557,1,0,13,0,0.267261
S558,1,0,13,0,0.267261
S559,0,1,10,3,0.0
S560,0,1,10,3,0.0
S561,0,1,10,3,0.0
S562,0,1,10,3,0.0
S563,0,1,5,8,0.0
S564,0,1,5,8,0.0
S565,0,1,5,8,0.0
S566,0,1,5,8,0.0
S567,0,1,10,3,0.0
S568,0,1,10,3,0.0
S569,1,0,13,0,0.267261
S570,1,0,13,0,0.267261
S571,1,0,13,0,0.267261
S572,0,1,4,9,0.0
S573,0,1,4,9,0.0
S574,1,0,13,0,0.267261
S575,1,0,13,0,0.267261
S576,1,0,13,0,0.267261
S577,1,0,13,0,0.267261
S578,1,0,13,0,0.267261
S579,1,0,13,0,0.267261
S580,1,0,13,0,0.267261
S581,1,0,13,0,0.267261
S582,1,0,13,0,0.267261
S583,1,0,13,0,0.267261
S584,1,0,13,0,0.267261
S585,1,0,13,0,0.267261
S586,1,0,13,0,0.267261
S587,1,0,13,0,0.267261
S588,1,0,13,0,0.267261
S589,1,0,13,0,0.267261
S590,1,0,13,0,0.267261
S591,1,0,13,0,0.267261
S592,1,0,13,0,0.267261
S593,1,0,13,0,0.267261
S594,1,0,13,0,0.267261
S595,1,0,13,0,0.267261
S596,1,0,13,0,0.267261
S597,1,0,13,0,0.267261
S598,1,0,13,0,0.267261
S599,1,0,13,0,0.267261
S600,1,0,13,0,0.267261
S601,1,0,13,0,0.267261
S602,1,0,13,0,0.267261
S603,1,0,13,0,0.267261
S604,1,0,13,0,0.267261
S605,1,0,13,0,0.267261
S606,1,0,12,1,0.27735
S607,1,0,13,0,0.267261
S608,1,0,12,1,0.27735
S609,1,0,12,1,0.27735
S610,1,0,12,1,0.27735
S611,0,1,4,9,0.0
S612,0,1,4,9,0.0
S613,0,1,4,9,0.0
S614,0,1,4,9,0.0
S615,0,1,4,9,0.0
S616,0,1,4,9,0.0
S617,0,1,4,9,0.0
S618,0,1,4,9,0.0
S619,0,1,4,9,0.0
S620,0,1,4,9,0.0
S621,0,1,4,9,0.0
S622,0,1,4,9,0.0
S623,0,1,4,9,0.0
S624,0,1,4,9,0.0
S625,0,1,4,9,0.0
S626,0,1,4,9,0.0
S627,0,1,4,9,0.0
S628,0,1,4,9,0.0
S629,0,1,2,11,0.0
S630,0,1,2,11,0.0
S631,0,1,2,11,0.0
S632,0,1,4,9,0.0
S633,0,1,4,9,0.0
S634,0,1,4,9,0.0
S635,0,1,4,9,0.0
S636,0,1,3,10,0.0
S637,0,1,4,9,0.0
S638,0,1,4,9,0.0
S639,0,1,3,10,0.0
S640,0,1,3,10,0.0
S641,0,1,3,10,0.0
S642,0,1,4,9,0.0
S643,0,1,4,9,0.0
S644,0,1,4,9,0.0
S645,0,1,4,9,0.0
S646,0,1,4,9,0.0
S647,0,1,4,9,0.0
S648,0,1,4,9,0.0
S649,0,1,4,9,0.0
S650,0,1,4,9,0.0
S651,0,1,4,9,0.0
S652,0,1,4,9,0.0
S653,0,1,2,11,0.0
S654,0,1,2,11,0.0
S655,0,1,2,11,0.0
S656,0,1,2,11,0.0
S657,0,1,2,11,0.0
S658,0,1,4,9,0.0
S659,0,1,4,9,0.0
S660,0,1,4,9,0.0
S661,0,1,4,9,0.0
S662,0,1,4,9,0.0
S663,0,1,4,9,0.0
S664,0,1,2,11,0.0
S665,0,1,4,9,0.0
S666,0,1,2,11,0.0
S667,1,0,13,0,0.267261
S668,1,0,13,0,0.267261
S669,1,0,13,0,0.267261
S670,1,0,13,0,0.267261
S671,1,0,13,0,0.267261
S672,1,0,13,0,0.267261
S673,1,0,13,0,0.267261
S674,1,0,10,3,0.301511
S675,1,0,10,3,0.301511
S676,1,0,10,3,0.301511
S677,1,0,10,3,0.301511
S678,1,0,10,3,0.301511
S679,1,0,10,3,0.301511
S680,1,0,10,3,0.301511
S681,1,0,13,0,0.267261
S682,1,0,9,4,0.316228
S683,1,0,9,4,0.316228
S684,1,0,9,4,0.316228
S685,1,0,10,3,0.301511
S686,1,0,10,3,0.301511
S687,1,0,13,0,0.267261
S688,1,0,13,0,0.267261
S689,1,0,13,0,0.267261
S690,1,0,13,0,0.267261
S691,1,0,13,0,0.267261
S692,1,0,13,0,0.267261
S693,1,0,13,0,0.267261
S694,1,0,13,0,0.267261
S695,1,0,13,0,0.267261
S696,1,0,13,0,0.267261
S697,1,0,13,0,0.267261
S698,1,0,13,0,0.267261
S699,1,0,13,0,0.267261
S700,1,0,13,0,0.267261
S701,1,0,13,0,0.267261
S702,1,0,13,0,0.267261
S703,1,0,13,0,0.267261
S704,1,0,13,0,0.267261
S705,1,0,13,0,0.267261
S706,1,0,13,0,0.267261
S707,1,0,13,0,0.267261
S708,1,0,13,0,0.267261
S709,1,0,13,0,0.267261
S710,1,0,13,0,0.267261
S711,1,0,13,0,0.267261
S712,1,0,13,0,0.267261
S713,1,0,13,0,0.267261
S714,1,0,13,0,0.267261
S715,1,0,13,0,0.267261
S716,1,0,13,0,0.267261
S717,1,0,13,0,0.267261
S718,1,0,13,0,0.267261
S719,1,0,13,0,0.267261
S720,1,0,13,0,0.267261
S721,1,0,13,0,0.267261
S722,1,0,13,0,0.267261
S723,1,0,13,0,0.267261
S724,1,0,13,0,0.267261
S725,0,1,2,11,0.0
S726,0,1,2,11,0.0
S727,1,0,13,0,0.267261
S728,1,0,13,0,0.267261
S729,1,0,13,0,0.267261
S730,1,0,13,0,0.267261
S731,1,0,13,0,0.267261
S732,0,1,3,10,0.0
S733,0,1,3,10,0.0
S734,0,1,3,10,0.0
S735,0,1,3,10,0.0
S736,0,1,3,10,0.0
S737,0,1,3,10,0.0
S738,0,1,3,10,0.0
S739,1,0,13,0,0.267261
S740,0,1,5,8,0.0
S741,0,1,5,8,0.0
S742,0,1,5,8,0.0
S743,0,1,2,11,0.0
S744,0,1,10,3,0.0
S745,0,1,10,3,0.0
S746,0,1,10,3,0.0
S747,0,1,10,3,0.0
S748,0,1,10,3,0.0
S749,0,1,10,3,0.0
S750,0,1,10,3,0.0
S751,1,0,13,0,0.267261
S752,0,1,5,8,0.0
S753,0,1,5,8,0.0
S754,1,0,13,0,0.267261
S755,1,0,13,0,0.267261
S756,1,0,13,0,0.267261
S757,1,0,13,0,0.267261
S758,1,0,13,0,0.267261
S759,1,0,13,0,0.267261
S760,0,1,1,12,0.0
S761,0,1,1,12,0.0
S762,0,1,1,12,0.0
S763,0,1,1,12,0.0
S764,1,0,13,0,0.267261
S765,0,1,3,10,0.0
S766,0,1,3,10,0.0
S767,0,1,3,10,0.0
S768,0,1,3,10,0.0
S769,0,1,3,10,0.0
S770,0,1,3,10,0.0
S771,0,1,3,10,0.0
S772,0,1,3,10,0.0
S773,0,1,3,10,0.0
S774,0,1,3,10,0.0
S775,1,0,13,0,0.267261
S776,1,0,13,0,0.267261
S777,1,0,13,0,0.267261
S778,1,0,13,0,0.267261
S779,1,0,13,0,0.267261
S780,1,0,13,0,0.267261
S781,1,0,13,0,0.267261
S782,1,0,13,0,0.267261
S783,1,0,13,0,0.267261
S784,1,0,13,0,0.267261
S785,1,0,13,0,0.267261
S786,1,0,13,0,0.267261
S787,1,0,13,0,0.267261
S788,1,0,13,0,0.267261
S789,1,0,13,0,0.267261
S790,1,0,13,0,0.267261
S791,1,0,13,0,0.267261
S792,1,0,13,0,0.267261
S793,1,0,13,0,0.267261
S794,1,0,13,0,0.267261
S795,1,0,13,0,0.267261
S796,1,0,13,0,0.267261
S797,1,0,13,0,0.267261
S798,1,0,13,0,0.267261
S799,1,0,13,0,0.267261
S800,1,0,13,0,0.267261
S801,1,0,13,0,0.267261
S802,1,0,13,0,0.267261
S803,1,0,13,0,0.267261
S804,1,0,13,0,0.267261
S805,1,0,13,0,0.267261
S806,1,0,13,0,0.267261
S807,1,0,13,0,0.267261
S808,1,0,13,0,0.267261
S809,1,0,13,0,0.267261
S810,0,1,1,12,0.0
S811,1,0,13,0,0.267261
S812,0,1,1,12,0.0
S813,0,1,1,12,0.0
S814,0,1,1,12,0.0
S815,0,1,1,12,0.0
S816,0,1,1,12,0.0
S817,0,1,1,12,0.0
S818,0,1,1,12,0.0
S819,0,1,1,12,0.0
S820,0,1,1,12,0.0
S821,1,0,13,0,0.267261
S822,1,0,13,0,0.267261
S823,1,0,13,0,0.267261
S824,1,0,13,0,0.267261
S825,1,0,13,0,0.267261
S826,1,0,13,0,0.267261
S827,1,0,13,0,0.267261
S828,1,0,13,0,0.267261
S829,1,0,13,0,0.267261
S830,1,0,13,0,0.267261
S831,1,0,13,0,0.267261
S832,1,0,13,0,0.267261
S833,1,0,13,0,0.267261
S834,1,0,13,0,0.267261
S835,1,0,13,0,0.267261
S836,1,0,13,0,0.267261
S837,1,0,13,0,0.267261
S838,1,0,13,0,0.267261
S839,1,0,13,0,0.267261
S840,1,0,13,0,0.267261
S841,1,0,13,0,0.267261
S842,1,0,13,0,0.267261
S843,1,0,13,0,0.267261
S844,1,0,13,0,0.267261
S845,1,0,13,0,0.267261
S846,1,0,13,0,0.267261
S847,1,0,13,0,0.267261
S848,1,0,13,0,0.267261
S849,1,0,13,0,0.267261
S850,1,0,13,0,0.267261
S851,1,0,13,0,0.267261
S852,1,0,13,0,0.267261
S853,1,0,13,0,0.267261
S854,1,0,13,0,0.267261
S855,1,0,13,0,0.267261
S856,1,0,13,0,0.267261
S857,1,0,13,0,0.267261
S858,1,0,13,0,0.267261
S859,1,0,13,0,0.267261
S860,1,0,13,0,0.267261
S861,1,0,13,0,0.267261
S862,1,0,13,0,0.267261
S863,1,0,13,0,0.267261
S864,1,0,13,0,0.267261
S865,1,0,13,0,0.267261
S866,1,0,13,0,0.267261
S867,1,0,13,0,0.267261
S868,1,0,13,0,0.267261
S869,1,0,13,0,0.267261
S870,1,0,13,0,0.267261
S871,1,0,13,0,0.267261
S872,1,0,13,0,0.267261
S873,0,1,4,9,0.0
S874,0,1,4,9,0.0
S875,0,1,4,9,0.0
S876,0,1,2,11,0.0
S877,0,1,2,11,0.0
S878,0,1,2,11,0.0
S879,0,1,2,11,0.0
S880,0,1,2,11,0.0
S881,0,1,2,11,0.0
S882,0,1,2,11,0.0
S883,0,1,2,11,0.0
S884,1,0,13,0,0.267261
S885,1,0,13,0,0.267261
S886,1,0,13,0,0.267261
S887,1,0,13,0,0.267261
S888,1,0,13,0,0.267261
