rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
23,S1852,Zip64ExtendedInformationExtraField.java,209,remaining -= WORD;,0.5,6,28
29,S1853,Zip64ExtendedInformationExtraField.java,218,rawCentralDirectoryData = new byte[length];,0.447214,3,31
29,S1854,Zip64ExtendedInformationExtraField.java,219,"System.arraycopy(buffer, offset, rawCentralDirectoryData, 0, length);",0.447214,3,31
29,S1855,Zip64ExtendedInformationExtraField.java,227,if (length >= 3 * DWORD + WORD) {,0.447214,3,31
32,S1687,UnrecognizedExtraField.java,140,byte[] tmp = new byte[length];,0.353553,5,36
32,S1688,UnrecognizedExtraField.java,141,"System.arraycopy(data, offset, tmp, 0, length);",0.353553,5,36
32,S1689,UnrecognizedExtraField.java,142,setCentralDirectoryData(tmp);,0.353553,5,36
32,S1690,UnrecognizedExtraField.java,143,if (localData == null) {,0.353553,5,36
32,S1691,UnrecognizedExtraField.java,144,setLocalFileDataData(tmp);,0.353553,5,36
37,S1677,UnrecognizedExtraField.java,94,centralData = ZipUtil.copy(data);,0.27735,1,37
38,S1821,Zip64ExtendedInformationExtraField.java,144,return new ZipShort(size != null ? 2 * DWORD : 0);,0.267261,6,43
38,S1823,Zip64ExtendedInformationExtraField.java,157,if (size != null || compressedSize != null) {,0.267261,6,43
38,S1824,Zip64ExtendedInformationExtraField.java,158,if (size == null || compressedSize == null) {,0.267261,6,43
38,S1825,Zip64ExtendedInformationExtraField.java,161,byte[] data = new byte[2 * DWORD];,0.267261,6,43
38,S1826,Zip64ExtendedInformationExtraField.java,162,addSizes(data);,0.267261,6,43
38,S1827,Zip64ExtendedInformationExtraField.java,163,return data;,0.267261,6,43
44,S854,ExtraFieldUtils.java,85,UnrecognizedExtraField u = new UnrecognizedExtraField();,0.25,3,46
44,S855,ExtraFieldUtils.java,86,u.setHeaderId(headerId);,0.25,3,46
44,S856,ExtraFieldUtils.java,87,return u;,0.25,3,46
47,S1886,Zip64ExtendedInformationExtraField.java,346,int off = 0;,0.235702,8,54
47,S1887,Zip64ExtendedInformationExtraField.java,347,if (size != null) {,0.235702,8,54
47,S1888,Zip64ExtendedInformationExtraField.java,348,"System.arraycopy(size.getBytes(), 0, data, 0, DWORD);",0.235702,8,54
47,S1889,Zip64ExtendedInformationExtraField.java,349,off += DWORD;,0.235702,8,54
47,S1890,Zip64ExtendedInformationExtraField.java,351,if (compressedSize != null) {,0.235702,8,54
47,S1891,Zip64ExtendedInformationExtraField.java,352,"System.arraycopy(compressedSize.getBytes(), 0, data, off, DWORD);",0.235702,8,54
47,S1892,Zip64ExtendedInformationExtraField.java,353,off += DWORD;,0.235702,8,54
47,S1893,Zip64ExtendedInformationExtraField.java,355,return off;,0.235702,8,54
55,S1838,Zip64ExtendedInformationExtraField.java,186,if (length == 0) {,0.229416,9,63
55,S1839,Zip64ExtendedInformationExtraField.java,193,if (length < 2 * DWORD) {,0.229416,9,63
55,S1840,Zip64ExtendedInformationExtraField.java,196,"size = new ZipEightByteInteger(buffer, offset);",0.229416,9,63
55,S1841,Zip64ExtendedInformationExtraField.java,197,offset += DWORD;,0.229416,9,63
55,S1842,Zip64ExtendedInformationExtraField.java,198,"compressedSize = new ZipEightByteInteger(buffer, offset);",0.229416,9,63
55,S1843,Zip64ExtendedInformationExtraField.java,199,offset += DWORD;,0.229416,9,63
55,S1844,Zip64ExtendedInformationExtraField.java,200,int remaining = length - 2 * DWORD;,0.229416,9,63
55,S1845,Zip64ExtendedInformationExtraField.java,201,if (remaining >= DWORD) {,0.229416,9,63
55,S1849,Zip64ExtendedInformationExtraField.java,206,if (remaining >= WORD) {,0.229416,9,63
64,S1671,UnrecognizedExtraField.java,29,public class UnrecognizedExtraField implements ZipExtraField {,0.223607,12,75
64,S1672,UnrecognizedExtraField.java,41,this.headerId = headerId;,0.223607,12,75
64,S1673,UnrecognizedExtraField.java,49,return headerId;,0.223607,12,75
64,S1674,UnrecognizedExtraField.java,64,localData = ZipUtil.copy(data);,0.223607,12,75
64,S1675,UnrecognizedExtraField.java,72,return new ZipShort(localData.length);,0.223607,12,75
64,S1676,UnrecognizedExtraField.java,80,return ZipUtil.copy(localData);,0.223607,12,75
64,S2693,ZipFile.java,154,"this(f, ZipEncodingHelper.UTF8);",0.223607,12,75
64,S2694,ZipFile.java,193,"this(f, encoding, true);",0.223607,12,75
64,S3021,ZipUtil.java,271,if (from != null) {,0.223607,12,75
64,S3022,ZipUtil.java,272,byte[] to = new byte[from.length];,0.223607,12,75
64,S3023,ZipUtil.java,273,"System.arraycopy(from, 0, to, 0, to.length);",0.223607,12,75
64,S3024,ZipUtil.java,274,return to;,0.223607,12,75
76,S874,ExtraFieldUtils.java,174,"ze.parseFromCentralDirectoryData(data, start + WORD,",0.218218,13,88
76,S2605,ZipEightByteInteger.java,99,"public ZipEightByteInteger (byte[] bytes, int offset) {",0.218218,13,88
76,S2606,ZipEightByteInteger.java,100,"value = ZipEightByteInteger.getValue(bytes, offset);",0.218218,13,88
76,S2624,ZipEightByteInteger.java,177,long value = ((long) bytes[offset + BYTE_7] << BYTE_7_SHIFT) & BYTE_7_MASK;,0.218218,13,88
76,S2625,ZipEightByteInteger.java,178,value += ((long) bytes[offset + BYTE_6] << BYTE_6_SHIFT) & BYTE_6_MASK;,0.218218,13,88
76,S2626,ZipEightByteInteger.java,179,value += ((long) bytes[offset + BYTE_5] << BYTE_5_SHIFT) & BYTE_5_MASK;,0.218218,13,88
76,S2627,ZipEightByteInteger.java,180,value += ((long) bytes[offset + BYTE_4] << BYTE_4_SHIFT) & BYTE_4_MASK;,0.218218,13,88
76,S2628,ZipEightByteInteger.java,181,value += ((long) bytes[offset + BYTE_3] << BYTE_3_SHIFT) & BYTE_3_MASK;,0.218218,13,88
76,S2629,ZipEightByteInteger.java,182,value += ((long) bytes[offset + BYTE_2] << BYTE_2_SHIFT) & BYTE_2_MASK;,0.218218,13,88
76,S2630,ZipEightByteInteger.java,183,value += ((long) bytes[offset + BYTE_1] << BYTE_1_SHIFT) & BYTE_1_MASK;,0.218218,13,88
76,S2631,ZipEightByteInteger.java,184,value += ((long) bytes[offset] & BYTE_MASK);,0.218218,13,88
76,S2632,ZipEightByteInteger.java,185,BigInteger val = BigInteger.valueOf(value);,0.218218,13,88
76,S2633,ZipEightByteInteger.java,186,return (bytes[offset + BYTE_7] & LEFTMOST_BIT) == LEFTMOST_BIT,0.218218,13,88
89,S2601,ZipEightByteInteger.java,68,public static final ZipEightByteInteger ZERO = new ZipEightByteInteger(0);,0.196116,17,105
89,S2602,ZipEightByteInteger.java,75,this(BigInteger.valueOf(value));,0.196116,17,105
89,S2603,ZipEightByteInteger.java,82,public ZipEightByteInteger(BigInteger value) {,0.196116,17,105
89,S2604,ZipEightByteInteger.java,83,this.value = value;,0.196116,17,105
89,S2607,ZipEightByteInteger.java,108,return ZipEightByteInteger.getBytes(value);,0.196116,17,105
89,S2610,ZipEightByteInteger.java,142,byte[] result = new byte[8];,0.196116,17,105
89,S2611,ZipEightByteInteger.java,143,long val = value.longValue();,0.196116,17,105
89,S2612,ZipEightByteInteger.java,144,result[0] = (byte) ((val & BYTE_MASK));,0.196116,17,105
89,S2613,ZipEightByteInteger.java,145,result[BYTE_1] = (byte) ((val & BYTE_1_MASK) >> BYTE_1_SHIFT);,0.196116,17,105
89,S2614,ZipEightByteInteger.java,146,result[BYTE_2] = (byte) ((val & BYTE_2_MASK) >> BYTE_2_SHIFT);,0.196116,17,105
89,S2615,ZipEightByteInteger.java,147,result[BYTE_3] = (byte) ((val & BYTE_3_MASK) >> BYTE_3_SHIFT);,0.196116,17,105
89,S2616,ZipEightByteInteger.java,148,result[BYTE_4] = (byte) ((val & BYTE_4_MASK) >> BYTE_4_SHIFT);,0.196116,17,105
89,S2617,ZipEightByteInteger.java,149,result[BYTE_5] = (byte) ((val & BYTE_5_MASK) >> BYTE_5_SHIFT);,0.196116,17,105
89,S2618,ZipEightByteInteger.java,150,result[BYTE_6] = (byte) ((val & BYTE_6_MASK) >> BYTE_6_SHIFT);,0.196116,17,105
89,S2619,ZipEightByteInteger.java,151,result[BYTE_7] = (byte) ((val & BYTE_7_MASK) >> BYTE_7_SHIFT);,0.196116,17,105
89,S2620,ZipEightByteInteger.java,152,if (value.testBit(LEFTMOST_BIT_SHIFT)) {,0.196116,17,105
89,S2622,ZipEightByteInteger.java,155,return result;,0.196116,17,105
106,S2710,ZipFile.java,261,if (zipfile != null) {,0.188982,1,106
107,S2686,ZipFile.java,101,private static final class OffsetEntry {,0.176777,74,180
107,S2687,ZipFile.java,102,private long headerOffset = -1;,0.176777,74,180
107,S2688,ZipFile.java,103,private long dataOffset = -1;,0.176777,74,180
107,S2742,ZipFile.java,490,archive.readFully(WORD_BUF);,0.176777,74,180
107,S2743,ZipFile.java,491,long sig = ZipLong.getValue(WORD_BUF);,0.176777,74,180
107,S2744,ZipFile.java,493,if (sig != CFH_SIG && startsWithLocalFileHeader()) {,0.176777,74,180
107,S2745,ZipFile.java,498,while (sig == CFH_SIG) {,0.176777,74,180
107,S2746,ZipFile.java,499,readCentralDirectoryEntry(noUTF8Flag);,0.176777,74,180
107,S2750,ZipFile.java,518,archive.readFully(CFH_BUF);,0.176777,74,180
107,S2751,ZipFile.java,519,int off = 0;,0.176777,74,180
107,S2752,ZipFile.java,520,OffsetEntry offset = new OffsetEntry();,0.176777,74,180
107,S2753,ZipFile.java,521,Entry ze = new Entry(offset);,0.176777,74,180
107,S2754,ZipFile.java,523,"int versionMadeBy = ZipShort.getValue(CFH_BUF, off);",0.176777,74,180
107,S2755,ZipFile.java,524,off += SHORT;,0.176777,74,180
107,S2756,ZipFile.java,525,ze.setPlatform((versionMadeBy >> BYTE_SHIFT) & NIBLET_MASK);,0.176777,74,180
107,S2757,ZipFile.java,527,off += SHORT; // skip version info,0.176777,74,180
107,S2758,ZipFile.java,529,"final GeneralPurposeBit gpFlag = GeneralPurposeBit.parse(CFH_BUF, off);",0.176777,74,180
107,S2759,ZipFile.java,530,final boolean hasUTF8Flag = gpFlag.usesUTF8ForNames();,0.176777,74,180
107,S2760,ZipFile.java,531,final ZipEncoding entryEncoding =,0.176777,74,180
107,S2761,ZipFile.java,533,ze.setGeneralPurposeBit(gpFlag);,0.176777,74,180
107,S2762,ZipFile.java,535,off += SHORT;,0.176777,74,180
107,S2763,ZipFile.java,537,"ze.setMethod(ZipShort.getValue(CFH_BUF, off));",0.176777,74,180
107,S2764,ZipFile.java,538,off += SHORT;,0.176777,74,180
107,S2765,ZipFile.java,540,"long time = ZipUtil.dosToJavaTime(ZipLong.getValue(CFH_BUF, off));",0.176777,74,180
107,S2766,ZipFile.java,541,ze.setTime(time);,0.176777,74,180
107,S2767,ZipFile.java,542,off += WORD;,0.176777,74,180
107,S2768,ZipFile.java,544,"ze.setCrc(ZipLong.getValue(CFH_BUF, off));",0.176777,74,180
107,S2769,ZipFile.java,545,off += WORD;,0.176777,74,180
107,S2770,ZipFile.java,547,"ze.setCompressedSize(ZipLong.getValue(CFH_BUF, off));",0.176777,74,180
107,S2771,ZipFile.java,548,off += WORD;,0.176777,74,180
107,S2772,ZipFile.java,550,"ze.setSize(ZipLong.getValue(CFH_BUF, off));",0.176777,74,180
107,S2773,ZipFile.java,551,off += WORD;,0.176777,74,180
107,S2774,ZipFile.java,553,"int fileNameLen = ZipShort.getValue(CFH_BUF, off);",0.176777,74,180
107,S2775,ZipFile.java,554,off += SHORT;,0.176777,74,180
107,S2776,ZipFile.java,556,"int extraLen = ZipShort.getValue(CFH_BUF, off);",0.176777,74,180
107,S2777,ZipFile.java,557,off += SHORT;,0.176777,74,180
107,S2778,ZipFile.java,559,"int commentLen = ZipShort.getValue(CFH_BUF, off);",0.176777,74,180
107,S2779,ZipFile.java,560,off += SHORT;,0.176777,74,180
107,S2780,ZipFile.java,562,"int diskStart = ZipShort.getValue(CFH_BUF, off);",0.176777,74,180
107,S2781,ZipFile.java,563,off += SHORT;,0.176777,74,180
107,S2782,ZipFile.java,565,"ze.setInternalAttributes(ZipShort.getValue(CFH_BUF, off));",0.176777,74,180
107,S2783,ZipFile.java,566,off += SHORT;,0.176777,74,180
107,S2784,ZipFile.java,568,"ze.setExternalAttributes(ZipLong.getValue(CFH_BUF, off));",0.176777,74,180
107,S2785,ZipFile.java,569,off += WORD;,0.176777,74,180
107,S2786,ZipFile.java,571,byte[] fileName = new byte[fileNameLen];,0.176777,74,180
107,S2787,ZipFile.java,572,archive.readFully(fileName);,0.176777,74,180
107,S2788,ZipFile.java,573,"ze.setName(entryEncoding.decode(fileName), fileName);",0.176777,74,180
107,S2789,ZipFile.java,576,"offset.headerOffset = ZipLong.getValue(CFH_BUF, off);",0.176777,74,180
107,S2790,ZipFile.java,578,entries.add(ze);,0.176777,74,180
107,S2791,ZipFile.java,580,byte[] cdExtraData = new byte[extraLen];,0.176777,74,180
107,S2792,ZipFile.java,581,archive.readFully(cdExtraData);,0.176777,74,180
107,S2793,ZipFile.java,582,ze.setCentralDirectoryExtra(cdExtraData);,0.176777,74,180
107,S2794,ZipFile.java,584,"setSizesAndOffsetFromZip64Extra(ze, offset, diskStart);",0.176777,74,180
107,S2800,ZipFile.java,611,Zip64ExtendedInformationExtraField z64 =,0.176777,74,180
107,S2801,ZipFile.java,614,if (z64 != null) {,0.176777,74,180
107,S2807,ZipFile.java,744,boolean found = false;,0.176777,74,180
107,S2808,ZipFile.java,745,boolean searchedForZip64EOCD =,0.176777,74,180
107,S2809,ZipFile.java,747,if (searchedForZip64EOCD) {,0.176777,74,180
107,S2810,ZipFile.java,748,archive.seek(archive.getFilePointer() - ZIP64_EOCDL_LENGTH);,0.176777,74,180
107,S2811,ZipFile.java,749,archive.readFully(WORD_BUF);,0.176777,74,180
107,S2812,ZipFile.java,750,"found = Arrays.equals(ZipArchiveOutputStream.ZIP64_EOCD_LOC_SIG,",0.176777,74,180
107,S2813,ZipFile.java,753,if (!found) {,0.176777,74,180
107,S2845,ZipFile.java,841,curr = archive.read();,0.176777,74,180
107,S2846,ZipFile.java,842,if (curr == sig[POS_3]) {,0.176777,74,180
107,S2847,ZipFile.java,843,found = true;,0.176777,74,180
107,S2848,ZipFile.java,844,break;,0.176777,74,180
107,S2850,ZipFile.java,852,archive.seek(off);,0.176777,74,180
107,S2852,ZipFile.java,862,int totalSkipped = 0;,0.176777,74,180
107,S2853,ZipFile.java,863,while (totalSkipped < count) {,0.176777,74,180
107,S2854,ZipFile.java,864,int skippedNow = archive.skipBytes(count - totalSkipped);,0.176777,74,180
107,S2855,ZipFile.java,865,if (skippedNow <= 0) {,0.176777,74,180
107,S2856,ZipFile.java,868,totalSkipped += skippedNow;,0.176777,74,180
107,S2922,ZipFile.java,1065,Entry(OffsetEntry offset) {,0.176777,74,180
107,S2923,ZipFile.java,1066,this.offsetEntry = offset;,0.176777,74,180
181,S1974,ZipArchiveEntry.java,477,ZipExtraField[] central =,0.174078,40,220
181,S1975,ZipArchiveEntry.java,480,"mergeExtraFields(central, false);",0.174078,40,220
181,S2684,ZipFile.java,92,private final List<ZipArchiveEntry> entries =,0.174078,40,220
181,S2685,ZipFile.java,98,"private final Map<String, Deque<ZipArchiveEntry>> nameMap =",0.174078,40,220
181,S2689,ZipFile.java,141,private final byte[] DWORD_BUF = new byte[DWORD];,0.174078,40,220
181,S2690,ZipFile.java,142,private final byte[] WORD_BUF = new byte[WORD];,0.174078,40,220
181,S2691,ZipFile.java,143,private final byte[] CFH_BUF = new byte[CFH_LEN];,0.174078,40,220
181,S2692,ZipFile.java,144,private final byte[] SHORT_BUF = new byte[SHORT];,0.174078,40,220
181,S2695,ZipFile.java,209,throws IOException {,0.174078,40,220
181,S2696,ZipFile.java,210,this.archiveName = f.getAbsolutePath();,0.174078,40,220
181,S2697,ZipFile.java,211,this.encoding = encoding;,0.174078,40,220
181,S2698,ZipFile.java,212,this.zipEncoding = ZipEncodingHelper.getZipEncoding(encoding);,0.174078,40,220
181,S2699,ZipFile.java,213,this.useUnicodeExtraFields = useUnicodeExtraFields;,0.174078,40,220
181,S2700,ZipFile.java,214,"archive = new RandomAccessFile(f, ""r"");",0.174078,40,220
181,S2701,ZipFile.java,215,boolean success = false;,0.174078,40,220
181,S2702,ZipFile.java,217,"Map<ZipArchiveEntry, NameAndComment> entriesWithoutUTF8Flag =",0.174078,40,220
181,S2705,ZipFile.java,222,if (!success) {,0.174078,40,220
181,S2739,ZipFile.java,469,private static final long CFH_SIG =,0.174078,40,220
181,S2740,ZipFile.java,485,"HashMap<ZipArchiveEntry, NameAndComment> noUTF8Flag =",0.174078,40,220
181,S2741,ZipFile.java,488,positionAtCentralDirectory();,0.174078,40,220
181,S2806,ZipFile.java,743,positionAtEndOfCentralDirectoryRecord();,0.174078,40,220
181,S2829,ZipFile.java,810,"boolean found = tryToLocateSignature(MIN_EOCD_SIZE, MAX_EOCD_SIZE,",0.174078,40,220
181,S2830,ZipFile.java,812,if (!found) {,0.174078,40,220
181,S2832,ZipFile.java,825,boolean found = false;,0.174078,40,220
181,S2833,ZipFile.java,826,long off = archive.length() - minDistanceFromEnd;,0.174078,40,220
181,S2834,ZipFile.java,827,final long stopSearching =,0.174078,40,220
181,S2835,ZipFile.java,829,if (off >= 0) {,0.174078,40,220
181,S2836,ZipFile.java,830,for (; off >= stopSearching; off--) {,0.174078,40,220
181,S2837,ZipFile.java,831,archive.seek(off);,0.174078,40,220
181,S2838,ZipFile.java,832,int curr = archive.read();,0.174078,40,220
181,S2839,ZipFile.java,833,if (curr == -1) {,0.174078,40,220
181,S2840,ZipFile.java,836,if (curr == sig[POS_0]) {,0.174078,40,220
181,S2841,ZipFile.java,837,curr = archive.read();,0.174078,40,220
181,S2842,ZipFile.java,838,if (curr == sig[POS_1]) {,0.174078,40,220
181,S2843,ZipFile.java,839,curr = archive.read();,0.174078,40,220
181,S2844,ZipFile.java,840,if (curr == sig[POS_2]) {,0.174078,40,220
181,S2849,ZipFile.java,851,if (found) {,0.174078,40,220
181,S2851,ZipFile.java,854,return found;,0.174078,40,220
181,S2913,ZipFile.java,1035,private final Comparator<ZipArchiveEntry> OFFSET_COMPARATOR =,0.174078,40,220
181,S2914,ZipFile.java,1036,new Comparator<ZipArchiveEntry>() {,0.174078,40,220
221,S1931,ZipArchiveEntry.java,226,internalAttributes = value;,0.149071,3,223
221,S1942,ZipArchiveEntry.java,308,if (field instanceof UnparseableExtraFieldData) {,0.149071,3,223
221,S1943,ZipArchiveEntry.java,311,"extraFields.put(field.getHeaderId(), field);",0.149071,3,223
224,S1933,ZipArchiveEntry.java,242,externalAttributes = value;,0.147442,1,224
225,S853,ExtraFieldUtils.java,83,return (ZipExtraField) c.newInstance();,0.144338,1,225
226,S2935,ZipLong.java,110,"public ZipLong (byte[] bytes, int offset) {",0.142857,2,227
226,S2936,ZipLong.java,111,"value = ZipLong.getValue(bytes, offset);",0.142857,2,227
228,S851,ExtraFieldUtils.java,81,Class<?> c = implementations.get(headerId);,0.140028,11,238
228,S852,ExtraFieldUtils.java,82,if (c != null) {,0.140028,11,238
228,S861,ExtraFieldUtils.java,136,"ZipShort headerId = new ZipShort(data, start);",0.140028,11,238
228,S862,ExtraFieldUtils.java,137,"int length = (new ZipShort(data, start + 2)).getValue();",0.140028,11,238
228,S863,ExtraFieldUtils.java,138,if (start + WORD + length > data.length) {,0.140028,11,238
228,S871,ExtraFieldUtils.java,170,ZipExtraField ze = createExtraField(headerId);,0.140028,11,238
228,S872,ExtraFieldUtils.java,171,if (local) {,0.140028,11,238
228,S875,ExtraFieldUtils.java,177,v.add(ze);,0.140028,11,238
228,S876,ExtraFieldUtils.java,183,start += (length + WORD);,0.140028,11,238
228,S2955,ZipShort.java,58,"public ZipShort (byte[] bytes, int offset) {",0.140028,11,238
228,S2956,ZipShort.java,59,"value = ZipShort.getValue(bytes, offset);",0.140028,11,238
239,S1984,ZipArchiveEntry.java,539,return size;,0.138675,1,239
240,S2950,ZipLong.java,164,"return getValue(bytes, 0);",0.136083,3,242
240,S2970,ZipShort.java,121,if (o == null || !(o instanceof ZipShort)) {,0.136083,3,242
240,S2971,ZipShort.java,124,return value == ((ZipShort) o).getValue();,0.136083,3,242
243,S883,ExtraFieldUtils.java,203,sum += element.getLocalFileDataLength().getValue();,0.132453,6,248
243,S887,ExtraFieldUtils.java,209,"System.arraycopy(data[i].getHeaderId().getBytes(),",0.132453,6,248
243,S888,ExtraFieldUtils.java,211,"System.arraycopy(data[i].getLocalFileDataLength().getBytes(),",0.132453,6,248
243,S889,ExtraFieldUtils.java,213,byte[] local = data[i].getLocalFileDataData();,0.132453,6,248
243,S890,ExtraFieldUtils.java,214,"System.arraycopy(local, 0, result, start + WORD, local.length);",0.132453,6,248
243,S891,ExtraFieldUtils.java,215,start += (local.length + WORD);,0.132453,6,248
249,S2957,ZipShort.java,67,byte[] result = new byte[2];,0.129099,4,252
249,S2958,ZipShort.java,68,result[0] = (byte) (value & BYTE_MASK);,0.129099,4,252
249,S2959,ZipShort.java,69,result[1] = (byte) ((value & BYTE_1_MASK) >> BYTE_1_SHIFT);,0.129099,4,252
249,S2960,ZipShort.java,70,return result;,0.129099,4,252
253,S924,FallbackZipEncoding.java,89,"if (this.charset == null) { // i.e. use default charset, see no-args constructor",0.124035,2,254
253,S925,FallbackZipEncoding.java,92,"return new String(data,this.charset);",0.124035,2,254
255,S2961,ZipShort.java,78,return value;,0.123091,1,255
256,S931,GeneralPurposeBit.java,64,return languageEncodingFlag;,0.122169,25,280
256,S936,GeneralPurposeBit.java,101,encryptionFlag = b;,0.122169,25,280
256,S938,GeneralPurposeBit.java,115,strongEncryptionFlag = b;,0.122169,25,280
256,S939,GeneralPurposeBit.java,116,if (b) {,0.122169,25,280
256,S941,GeneralPurposeBit.java,142,"final int generalPurposeFlag = ZipShort.getValue(data, offset);",0.122169,25,280
256,S942,GeneralPurposeBit.java,143,GeneralPurposeBit b = new GeneralPurposeBit();,0.122169,25,280
256,S943,GeneralPurposeBit.java,144,b.useDataDescriptor((generalPurposeFlag & DATA_DESCRIPTOR_FLAG) != 0);,0.122169,25,280
256,S944,GeneralPurposeBit.java,145,b.useUTF8ForNames((generalPurposeFlag & UFT8_NAMES_FLAG) != 0);,0.122169,25,280
256,S945,GeneralPurposeBit.java,146,b.useStrongEncryption((generalPurposeFlag & STRONG_ENCRYPTION_FLAG),0.122169,25,280
256,S946,GeneralPurposeBit.java,148,b.useEncryption((generalPurposeFlag & ENCRYPTION_FLAG) != 0);,0.122169,25,280
256,S947,GeneralPurposeBit.java,149,return b;,0.122169,25,280
256,S1922,ZipArchiveEntry.java,147,"this("""");",0.122169,25,280
256,S1939,ZipArchiveEntry.java,298,this.platform = platform;,0.122169,25,280
256,S1987,ZipArchiveEntry.java,566,setName(name);,0.122169,25,280
256,S1988,ZipArchiveEntry.java,567,this.rawName = rawName;,0.122169,25,280
256,S1995,ZipArchiveEntry.java,615,gpb = b;,0.122169,25,280
256,S1997,ZipArchiveEntry.java,629,setExtraFields(f);,0.122169,25,280
256,S3000,ZipUtil.java,195,Calendar cal = Calendar.getInstance();,0.122169,25,280
256,S3001,ZipUtil.java,197,"cal.set(Calendar.YEAR, (int) ((dosTime >> 25) & 0x7f) + 1980);",0.122169,25,280
256,S3002,ZipUtil.java,198,"cal.set(Calendar.MONTH, (int) ((dosTime >> 21) & 0x0f) - 1);",0.122169,25,280
256,S3003,ZipUtil.java,199,"cal.set(Calendar.DATE, (int) (dosTime >> 16) & 0x1f);",0.122169,25,280
256,S3004,ZipUtil.java,200,"cal.set(Calendar.HOUR_OF_DAY, (int) (dosTime >> 11) & 0x1f);",0.122169,25,280
256,S3005,ZipUtil.java,201,"cal.set(Calendar.MINUTE, (int) (dosTime >> 5) & 0x3f);",0.122169,25,280
256,S3006,ZipUtil.java,202,"cal.set(Calendar.SECOND, (int) (dosTime << 1) & 0x3e);",0.122169,25,280
256,S3007,ZipUtil.java,204,return cal.getTime().getTime();,0.122169,25,280
281,S1996,ZipArchiveEntry.java,628,if (extraFields == null) {,0.121268,1,281
282,S1940,ZipArchiveEntry.java,306,"extraFields = new LinkedHashMap<ZipShort, ZipExtraField>();",0.119523,3,284
282,S1941,ZipArchiveEntry.java,307,for (ZipExtraField field : fields) {,0.119523,3,284
282,S1944,ZipArchiveEntry.java,314,setExtra();,0.119523,3,284
285,S858,ExtraFieldUtils.java,132,List<ZipExtraField> v = new ArrayList<ZipExtraField>();,0.118678,13,297
285,S859,ExtraFieldUtils.java,133,int start = 0;,0.118678,13,297
285,S860,ExtraFieldUtils.java,135,while (start <= data.length - WORD) {,0.118678,13,297
285,S877,ExtraFieldUtils.java,186,ZipExtraField[] result = new ZipExtraField[v.size()];,0.118678,13,297
285,S878,ExtraFieldUtils.java,187,return v.toArray(result);,0.118678,13,297
285,S913,ExtraFieldUtils.java,280,public static final UnparseableExtraField THROW,0.118678,13,297
