statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S334,0,1,4,30,0.0
S335,0,1,1,33,0.0
S336,0,1,1,33,0.0
S337,0,1,1,33,0.0
S338,0,1,1,33,0.0
S339,0,1,1,33,0.0
S340,0,1,1,33,0.0
S341,0,1,1,33,0.0
S342,0,1,1,33,0.0
S343,0,1,1,33,0.0
S344,0,1,1,33,0.0
S345,0,1,1,33,0.0
S346,0,1,1,33,0.0
S347,0,1,1,33,0.0
S348,0,1,1,33,0.0
S349,0,1,1,33,0.0
S350,0,1,1,33,0.0
S351,0,1,1,33,0.0
S352,0,1,1,33,0.0
S353,0,1,1,33,0.0
S354,0,1,1,33,0.0
S355,0,1,1,33,0.0
S356,0,1,1,33,0.0
S357,0,1,1,33,0.0
S358,0,1,1,33,0.0
S359,0,1,1,33,0.0
S360,0,1,1,33,0.0
S361,0,1,1,33,0.0
S362,0,1,1,33,0.0
S363,0,1,1,33,0.0
S364,0,1,1,33,0.0
S365,0,1,1,33,0.0
S366,0,1,1,33,0.0
S367,0,1,1,33,0.0
S368,0,1,1,33,0.0
S369,0,1,1,33,0.0
S370,0,1,1,33,0.0
S371,0,1,1,33,0.0
S372,0,1,1,33,0.0
S373,0,1,1,33,0.0
S374,0,1,1,33,0.0
S375,0,1,1,33,0.0
S376,0,1,1,33,0.0
S377,0,1,1,33,0.0
S378,0,1,1,33,0.0
S379,0,1,1,33,0.0
S380,0,1,1,33,0.0
S381,0,1,1,33,0.0
S382,0,1,1,33,0.0
S383,0,1,1,33,0.0
S384,0,1,1,33,0.0
S385,0,1,1,33,0.0
S386,0,1,1,33,0.0
S387,0,1,1,33,0.0
S388,0,1,1,33,0.0
S389,0,1,1,33,0.0
S390,0,1,1,33,0.0
S391,0,1,1,33,0.0
S392,0,1,1,33,0.0
S393,0,1,1,33,0.0
S394,0,1,1,33,0.0
S395,0,1,1,33,0.0
S396,0,1,1,33,0.0
S397,0,1,1,33,0.0
S398,0,1,1,33,0.0
S399,0,1,1,33,0.0
S400,0,1,1,33,0.0
S401,0,1,1,33,0.0
S402,0,1,1,33,0.0
S403,0,1,1,33,0.0
S404,0,1,1,33,0.0
S405,0,1,1,33,0.0
S406,0,1,1,33,0.0
S407,0,1,1,33,0.0
S408,0,1,1,33,0.0
S409,0,1,1,33,0.0
S410,0,1,1,33,0.0
S411,0,1,1,33,0.0
S412,0,1,1,33,0.0
S413,0,1,1,33,0.0
S414,0,1,1,33,0.0
S415,0,1,1,33,0.0
S416,0,1,1,33,0.0
S417,0,1,1,33,0.0
S418,0,1,1,33,0.0
S419,0,1,1,33,0.0
S420,0,1,1,33,0.0
S421,0,1,1,33,0.0
S422,0,1,1,33,0.0
S423,0,1,1,33,0.0
S424,0,1,1,33,0.0
S425,0,1,1,33,0.0
S426,0,1,1,33,0.0
S427,0,1,1,33,0.0
S428,0,1,1,33,0.0
S429,0,1,1,33,0.0
S430,0,1,1,33,0.0
S431,0,1,1,33,0.0
S432,0,1,1,33,0.0
S433,0,1,1,33,0.0
S434,0,1,1,33,0.0
S435,0,1,1,33,0.0
S436,0,1,1,33,0.0
S437,0,1,1,33,0.0
S438,0,1,1,33,0.0
S439,0,1,1,33,0.0
S440,0,1,1,33,0.0
S441,0,1,1,33,0.0
S442,0,1,1,33,0.0
S443,0,1,1,33,0.0
S444,0,1,1,33,0.0
S445,0,1,1,33,0.0
S446,0,1,1,33,0.0
S447,0,1,1,33,0.0
S448,0,1,1,33,0.0
S449,0,1,1,33,0.0
S450,0,1,1,33,0.0
S451,0,1,1,33,0.0
S452,0,1,1,33,0.0
S453,0,1,1,33,0.0
S454,0,1,1,33,0.0
S455,0,1,1,33,0.0
S456,0,1,1,33,0.0
S457,0,1,1,33,0.0
S458,0,1,1,33,0.0
S459,0,1,1,33,0.0
S460,0,1,1,33,0.0
S461,0,1,1,33,0.0
S462,0,1,1,33,0.0
S463,0,1,1,33,0.0
S464,0,1,1,33,0.0
S465,0,1,1,33,0.0
S466,0,1,1,33,0.0
S467,0,1,1,33,0.0
S468,0,1,1,33,0.0
S469,0,1,1,33,0.0
S470,0,1,1,33,0.0
S471,0,1,1,33,0.0
S472,0,1,1,33,0.0
S473,0,1,1,33,0.0
S474,0,1,1,33,0.0
S475,0,1,1,33,0.0
S476,0,1,1,33,0.0
S477,0,1,1,33,0.0
S478,1,0,21,13,0.213201
S479,1,0,21,13,0.213201
S480,1,0,21,13,0.213201
S481,1,0,21,13,0.213201
S482,1,0,27,7,0.188982
S483,1,0,27,7,0.188982
S484,0,1,19,15,0.0
S485,0,1,19,15,0.0
S486,0,1,19,15,0.0
S487,0,1,19,15,0.0
S488,0,1,19,15,0.0
S489,1,0,15,19,0.25
S490,1,0,15,19,0.25
S491,1,0,15,19,0.25
S492,1,0,15,19,0.25
S493,1,0,15,19,0.25
S494,1,0,15,19,0.25
S495,1,0,15,19,0.25
S496,1,0,15,19,0.25
S497,1,0,15,19,0.25
S498,1,0,15,19,0.25
S499,0,1,19,15,0.0
S500,0,1,19,15,0.0
S501,0,1,19,15,0.0
S502,0,1,19,15,0.0
S503,0,1,19,15,0.0
S504,0,1,18,16,0.0
S505,0,1,18,16,0.0
S506,0,1,18,16,0.0
S507,0,1,19,15,0.0
S508,1,0,34,0,0.169031
S509,1,0,34,0,0.169031
S510,1,0,34,0,0.169031
S511,1,0,34,0,0.169031
S512,1,0,34,0,0.169031
S513,1,0,34,0,0.169031
S514,0,1,34,0,0.0
S515,0,1,16,18,0.0
S516,0,1,16,18,0.0
S517,0,1,16,18,0.0
S518,0,1,16,18,0.0
S519,0,1,16,18,0.0
S520,0,1,16,18,0.0
S521,0,1,16,18,0.0
S522,0,1,16,18,0.0
S523,0,1,2,32,0.0
S524,0,1,2,32,0.0
S525,0,1,2,32,0.0
S526,0,1,2,32,0.0
S527,0,1,2,32,0.0
S528,0,1,2,32,0.0
S529,0,1,2,32,0.0
S530,0,1,2,32,0.0
S531,0,1,2,32,0.0
S532,0,1,2,32,0.0
S533,0,1,20,14,0.0
S534,0,1,7,27,0.0
S535,0,1,1,33,0.0
S536,0,1,1,33,0.0
S537,0,1,1,33,0.0
S538,0,1,4,30,0.0
S539,0,1,4,30,0.0
S540,0,1,4,30,0.0
S541,0,1,4,30,0.0
S542,0,1,4,30,0.0
S543,0,1,4,30,0.0
S544,0,1,4,30,0.0
S545,0,1,4,30,0.0
S546,0,1,2,32,0.0
S547,0,1,2,32,0.0
S548,0,1,2,32,0.0
S549,0,1,1,33,0.0
S550,0,1,1,33,0.0
S551,0,1,1,33,0.0
S552,0,1,1,33,0.0
S553,0,1,1,33,0.0
S554,0,1,1,33,0.0
S555,0,1,1,33,0.0
S556,0,1,1,33,0.0
S557,0,1,1,33,0.0
S558,0,1,2,32,0.0
S559,0,1,2,32,0.0
S560,0,1,2,32,0.0
S561,0,1,1,33,0.0
S562,0,1,1,33,0.0
S563,0,1,1,33,0.0
S564,0,1,1,33,0.0
S565,0,1,1,33,0.0
S566,0,1,1,33,0.0
S567,0,1,1,33,0.0
S568,0,1,1,33,0.0
S569,0,1,1,33,0.0
S570,0,1,2,32,0.0
S571,0,1,2,32,0.0
S572,0,1,2,32,0.0
S573,0,1,1,33,0.0
S574,0,1,1,33,0.0
S575,0,1,1,33,0.0
S576,0,1,1,33,0.0
S577,0,1,1,33,0.0
S578,0,1,1,33,0.0
S579,0,1,1,33,0.0
S580,0,1,1,33,0.0
S581,0,1,1,33,0.0
S582,0,1,1,33,0.0
S583,0,1,1,33,0.0
S584,0,1,1,33,0.0
S585,0,1,1,33,0.0
S586,0,1,1,33,0.0
S587,0,1,4,30,0.0
S588,0,1,4,30,0.0
S589,0,1,1,33,0.0
S590,0,1,3,31,0.0
S591,0,1,2,32,0.0
S592,0,1,1,33,0.0
S593,0,1,1,33,0.0
S594,0,1,1,33,0.0
S595,0,1,1,33,0.0
S596,0,1,1,33,0.0
S597,0,1,1,33,0.0
S598,0,1,1,33,0.0
S599,0,1,1,33,0.0
S600,0,1,1,33,0.0
S601,0,1,1,33,0.0
S602,0,1,1,33,0.0
S603,0,1,1,33,0.0
S604,0,1,19,15,0.0
S605,0,1,19,15,0.0
S606,0,1,19,15,0.0
S607,0,1,19,15,0.0
S608,0,1,19,15,0.0
S609,0,1,18,16,0.0
S610,0,1,18,16,0.0
S611,1,0,34,0,0.169031
S612,1,0,34,0,0.169031
S613,1,0,34,0,0.169031
S614,1,0,34,0,0.169031
S615,1,0,34,0,0.169031
S616,1,0,34,0,0.169031
S617,1,0,34,0,0.169031
S618,1,0,34,0,0.169031
S619,1,0,33,1,0.171499
S620,1,0,33,1,0.171499
S621,1,0,33,1,0.171499
S622,1,0,33,1,0.171499
S623,1,0,33,1,0.171499
S624,1,0,33,1,0.171499
S625,1,0,33,1,0.171499
S626,1,0,33,1,0.171499
S627,1,0,33,1,0.171499
S628,1,0,33,1,0.171499
S629,1,0,33,1,0.171499
S630,1,0,34,0,0.169031
S631,1,0,34,0,0.169031
S632,1,0,34,0,0.169031
S633,1,0,34,0,0.169031
S634,1,0,34,0,0.169031
S635,1,0,34,0,0.169031
S636,1,0,34,0,0.169031
S637,1,0,34,0,0.169031
S638,1,0,34,0,0.169031
S639,1,0,34,0,0.169031
S640,1,0,34,0,0.169031
S641,1,0,34,0,0.169031
S642,1,0,34,0,0.169031
S643,1,0,34,0,0.169031
S644,0,1,4,30,0.0
S645,0,1,4,30,0.0
S646,0,1,12,22,0.0
S647,0,1,12,22,0.0
S648,0,1,7,27,0.0
S649,0,1,7,27,0.0
S650,1,0,15,19,0.25
S651,1,0,15,19,0.25
S652,1,0,15,19,0.25
S653,1,0,15,19,0.25
S654,1,0,15,19,0.25
S655,1,0,15,19,0.25
S656,1,0,15,19,0.25
S657,1,0,15,19,0.25
S658,1,0,15,19,0.25
S659,1,0,15,19,0.25
S660,0,1,15,19,0.0
S661,0,1,5,29,0.0
S662,0,1,5,29,0.0
S663,0,1,10,24,0.0
S664,0,1,10,24,0.0
S665,0,1,34,0,0.0
S666,0,1,34,0,0.0
S667,0,1,34,0,0.0
S668,0,1,34,0,0.0
S669,0,1,33,1,0.0
S670,0,1,33,1,0.0
S671,0,1,33,1,0.0
S672,0,1,33,1,0.0
S673,1,0,34,0,0.169031
S674,1,0,34,0,0.169031
S675,1,0,34,0,0.169031
S676,1,0,33,1,0.171499
S677,1,0,33,1,0.171499
S678,1,0,33,1,0.171499
S679,1,0,33,1,0.171499
S680,0,1,4,30,0.0
S681,0,1,4,30,0.0
S682,0,1,4,30,0.0
S683,1,0,34,0,0.169031
S684,1,0,34,0,0.169031
S685,0,1,4,30,0.0
S686,0,1,12,22,0.0
S687,0,1,12,22,0.0
S688,0,1,12,22,0.0
S689,0,1,12,22,0.0
S690,0,1,12,22,0.0
S691,0,1,12,22,0.0
S692,0,1,12,22,0.0
S693,0,1,12,22,0.0
S694,0,1,12,22,0.0
S695,0,1,12,22,0.0
S696,0,1,7,27,0.0
S697,0,1,7,27,0.0
S698,0,1,7,27,0.0
S699,0,1,7,27,0.0
S700,0,1,7,27,0.0
S701,0,1,7,27,0.0
S702,0,1,7,27,0.0
S703,0,1,7,27,0.0
S704,0,1,7,27,0.0
S705,0,1,7,27,0.0
S706,0,1,7,27,0.0
S707,0,1,7,27,0.0
S708,0,1,7,27,0.0
S709,0,1,7,27,0.0
S710,0,1,7,27,0.0
S711,0,1,7,27,0.0
S712,0,1,7,27,0.0
S713,0,1,7,27,0.0
S714,0,1,7,27,0.0
S715,0,1,7,27,0.0
S716,0,1,7,27,0.0
S717,0,1,7,27,0.0
S718,0,1,7,27,0.0
S719,0,1,7,27,0.0
S720,0,1,7,27,0.0
S721,0,1,7,27,0.0
S722,0,1,7,27,0.0
S723,0,1,7,27,0.0
S724,0,1,7,27,0.0
S725,1,0,15,19,0.25
S726,1,0,15,19,0.25
S727,1,0,15,19,0.25
S728,1,0,15,19,0.25
S729,1,0,15,19,0.25
S730,1,0,15,19,0.25
S731,1,0,15,19,0.25
S732,1,0,15,19,0.25
S733,1,0,15,19,0.25
S734,1,0,15,19,0.25
S735,1,0,15,19,0.25
S736,1,0,15,19,0.25
S737,1,0,15,19,0.25
S738,1,0,15,19,0.25
S739,1,0,15,19,0.25
S740,1,0,15,19,0.25
S741,1,0,15,19,0.25
S742,1,0,15,19,0.25
S743,1,0,15,19,0.25
S744,1,0,15,19,0.25
S745,1,0,15,19,0.25
S746,1,0,15,19,0.25
S747,1,0,15,19,0.25
S748,1,0,15,19,0.25
S749,1,0,15,19,0.25
S750,1,0,15,19,0.25
S751,1,0,15,19,0.25
S752,1,0,15,19,0.25
S753,1,0,15,19,0.25
S754,1,0,15,19,0.25
S755,1,0,15,19,0.25
S756,1,0,15,19,0.25
S757,1,0,15,19,0.25
S758,1,0,15,19,0.25
S759,1,0,15,19,0.25
S760,1,0,15,19,0.25
S761,1,0,15,19,0.25
S762,1,0,15,19,0.25
S763,1,0,15,19,0.25
S764,1,0,15,19,0.25
S765,1,0,15,19,0.25
S766,0,1,2,32,0.0
S767,0,1,2,32,0.0
S768,0,1,2,32,0.0
S769,0,1,2,32,0.0
S770,0,1,2,32,0.0
S771,0,1,2,32,0.0
S772,0,1,1,33,0.0
S773,0,1,1,33,0.0
S774,0,1,1,33,0.0
S775,0,1,1,33,0.0
S776,0,1,1,33,0.0
S777,0,1,2,32,0.0
S778,0,1,2,32,0.0
S779,0,1,2,32,0.0
S780,0,1,2,32,0.0
S781,0,1,2,32,0.0
S782,0,1,2,32,0.0
S783,1,0,15,19,0.25
S784,1,0,15,19,0.25
S785,1,0,15,19,0.25
S786,1,0,15,19,0.25
S787,1,0,15,19,0.25
S788,1,0,15,19,0.25
S789,1,0,15,19,0.25
S790,1,0,15,19,0.25
S791,1,0,15,19,0.25
S792,1,0,15,19,0.25
S793,1,0,15,19,0.25
S794,1,0,15,19,0.25
S795,1,0,15,19,0.25
S796,1,0,15,19,0.25
S797,1,0,15,19,0.25
S798,1,0,15,19,0.25
S799,1,0,15,19,0.25
S800,1,0,15,19,0.25
S801,1,0,15,19,0.25
S802,1,0,15,19,0.25
S803,1,0,15,19,0.25
S804,1,0,15,19,0.25
S805,0,1,15,19,0.0
S806,1,0,15,19,0.25
S807,1,0,15,19,0.25
S808,1,0,15,19,0.25
S809,1,0,15,19,0.25
S810,1,0,15,19,0.25
S811,0,1,15,19,0.0
S812,0,1,15,19,0.0
S813,0,1,14,20,0.0
S814,0,1,14,20,0.0
S815,0,1,14,20,0.0
S816,0,1,14,20,0.0
S817,0,1,1,33,0.0
S818,0,1,14,20,0.0
S819,0,1,14,20,0.0
S820,0,1,14,20,0.0
S821,0,1,15,19,0.0
S822,0,1,15,19,0.0
S823,0,1,15,19,0.0
S824,1,0,15,19,0.25
S825,1,0,15,19,0.25
S826,1,0,15,19,0.25
S827,1,0,15,19,0.25
S828,1,0,15,19,0.25
S829,1,0,15,19,0.25
S830,1,0,15,19,0.25
S831,1,0,15,19,0.25
S832,1,0,15,19,0.25
S833,1,0,15,19,0.25
S834,1,0,15,19,0.25
S835,1,0,8,26,0.333333
S836,0,1,1,33,0.0
S837,0,1,1,33,0.0
S838,0,1,1,33,0.0
S839,0,1,1,33,0.0
S840,1,0,8,26,0.333333
S841,1,0,8,26,0.333333
S842,0,1,1,33,0.0
S843,1,0,8,26,0.333333
S844,1,0,8,26,0.333333
S845,1,0,8,26,0.333333
S846,0,1,2,32,0.0
S847,0,1,2,32,0.0
S848,1,0,15,19,0.25
S849,1,0,15,19,0.25
S850,1,0,15,19,0.25
S851,1,0,15,19,0.25
S852,1,0,15,19,0.25
S853,1,0,15,19,0.25
S854,1,0,15,19,0.25
S855,1,0,15,19,0.25
S856,1,0,15,19,0.25
S857,1,0,15,19,0.25
S858,1,0,15,19,0.25
S859,1,0,15,19,0.25
S860,1,0,15,19,0.25
S861,1,0,15,19,0.25
S862,1,0,15,19,0.25
S863,1,0,15,19,0.25
S864,1,0,15,19,0.25
S865,1,0,15,19,0.25
S866,1,0,15,19,0.25
S867,1,0,15,19,0.25
S868,1,0,15,19,0.25
S869,1,0,15,19,0.25
S870,1,0,15,19,0.25
S871,1,0,15,19,0.25
S872,1,0,15,19,0.25
S873,1,0,15,19,0.25
S874,1,0,15,19,0.25
S875,1,0,15,19,0.25
S876,1,0,15,19,0.25
S877,1,0,15,19,0.25
S878,1,0,15,19,0.25
S879,1,0,15,19,0.25
S880,1,0,15,19,0.25
S881,1,0,15,19,0.25
S882,1,0,15,19,0.25
S883,1,0,15,19,0.25
S884,1,0,15,19,0.25
S885,1,0,15,19,0.25
S886,1,0,15,19,0.25
S887,1,0,15,19,0.25
S888,1,0,15,19,0.25
S889,1,0,15,19,0.25
S890,1,0,15,19,0.25
S891,1,0,15,19,0.25
S892,1,0,15,19,0.25
S893,1,0,15,19,0.25
S894,1,0,15,19,0.25
S895,1,0,15,19,0.25
S896,1,0,15,19,0.25
S897,1,0,15,19,0.25
S898,1,0,15,19,0.25
S899,1,0,15,19,0.25
S900,1,0,15,19,0.25
S901,1,0,15,19,0.25
S902,1,0,15,19,0.25
S903,1,0,15,19,0.25
S904,1,0,15,19,0.25
S905,1,0,15,19,0.25
S906,1,0,15,19,0.25
S907,1,0,15,19,0.25
S908,1,0,15,19,0.25
S909,1,0,15,19,0.25
S910,1,0,15,19,0.25
S911,1,0,15,19,0.25
S912,1,0,15,19,0.25
S913,1,0,15,19,0.25
S914,1,0,15,19,0.25
S915,1,0,15,19,0.25
S916,1,0,15,19,0.25
S917,1,0,15,19,0.25
S918,1,0,15,19,0.25
S919,1,0,15,19,0.25
