statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S107,0,20,18,220,0.0
S108,0,20,18,220,0.0
S109,0,20,18,220,0.0
S110,0,20,6,232,0.0
S111,0,20,13,225,0.0
S112,0,20,13,225,0.0
S113,0,20,13,225,0.0
S114,0,20,13,225,0.0
S115,0,20,13,225,0.0
S116,0,20,13,225,0.0
S117,0,20,13,225,0.0
S118,0,20,13,225,0.0
S119,0,20,13,225,0.0
S120,0,20,12,226,0.0
S121,0,20,12,226,0.0
S122,0,20,12,226,0.0
S123,0,20,12,226,0.0
S124,0,20,12,226,0.0
S125,0,20,12,226,0.0
S126,0,20,12,226,0.0
S127,0,20,12,226,0.0
S128,0,20,12,226,0.0
S129,0,20,13,225,0.0
S130,0,20,13,225,0.0
S131,0,20,13,225,0.0
S132,0,20,13,225,0.0
S133,0,20,13,225,0.0
S134,0,20,13,225,0.0
S135,0,20,13,225,0.0
S136,0,20,13,225,0.0
S137,0,20,13,225,0.0
S138,0,20,12,226,0.0
S139,0,20,12,226,0.0
S140,0,20,12,226,0.0
S141,0,20,12,226,0.0
S142,0,20,12,226,0.0
S143,0,20,12,226,0.0
S144,0,20,12,226,0.0
S145,0,20,12,226,0.0
S146,0,20,12,226,0.0
S147,0,20,18,220,0.0
S148,0,20,18,220,0.0
S149,0,20,6,232,0.0
S150,0,20,6,232,0.0
S151,0,20,18,220,0.0
S152,0,20,14,224,0.0
S153,0,20,14,224,0.0
S154,0,20,14,224,0.0
S155,0,20,14,224,0.0
S156,0,20,14,224,0.0
S157,0,20,7,231,0.0
S158,0,20,14,224,0.0
S159,0,20,14,224,0.0
S160,0,20,13,225,0.0
S161,0,20,13,225,0.0
S162,0,20,13,225,0.0
S163,0,20,13,225,0.0
S164,0,20,13,225,0.0
S165,0,20,13,225,0.0
S166,0,20,13,225,0.0
S167,0,20,13,225,0.0
S168,0,20,13,225,0.0
S169,0,20,13,225,0.0
S170,0,20,1,237,0.0
S171,0,20,1,237,0.0
S172,0,20,1,237,0.0
S173,0,20,30,208,0.0
S174,0,20,11,227,0.0
S175,0,20,11,227,0.0
S176,0,20,9,229,0.0
S177,0,20,3,235,0.0
S178,0,20,7,231,0.0
S179,0,20,4,234,0.0
S180,0,20,79,159,0.0
S181,0,20,79,159,0.0
S182,0,20,79,159,0.0
S183,0,20,79,159,0.0
S184,0,20,75,163,0.0
S185,0,20,35,203,0.0
S186,0,20,27,211,0.0
S187,0,20,36,202,0.0
S188,0,20,50,188,0.0
S189,0,20,75,163,0.0
S190,0,20,75,163,0.0
S191,0,20,74,164,0.0
S192,0,20,1,237,0.0
S193,0,20,1,237,0.0
S194,0,20,74,164,0.0
S195,0,20,34,204,0.0
S196,0,20,34,204,0.0
S197,0,20,34,204,0.0
S198,0,20,46,192,0.0
S199,0,20,46,192,0.0
S200,0,20,2,236,0.0
S201,0,20,2,236,0.0
S202,0,20,75,163,0.0
S203,0,20,75,163,0.0
S204,0,20,1,237,0.0
S205,0,20,42,196,0.0
S206,0,20,4,234,0.0
S207,0,20,42,196,0.0
S208,0,20,42,196,0.0
S209,0,20,42,196,0.0
S210,0,20,16,222,0.0
S211,0,20,37,201,0.0
S212,0,20,37,201,0.0
S213,0,20,37,201,0.0
S214,0,20,7,231,0.0
S215,0,20,17,221,0.0
S216,0,20,17,221,0.0
S217,0,20,17,221,0.0
S218,0,20,16,222,0.0
S219,0,20,16,222,0.0
S220,0,20,25,213,0.0
S221,0,20,25,213,0.0
S222,0,20,25,213,0.0
S223,0,20,25,213,0.0
S224,0,20,23,215,0.0
S225,0,20,37,201,0.0
S226,0,20,37,201,0.0
S227,0,20,11,227,0.0
S228,0,20,11,227,0.0
S229,0,20,37,201,0.0
S230,0,20,36,202,0.0
S231,0,20,36,202,0.0
S232,0,20,36,202,0.0
S233,0,20,36,202,0.0
S234,0,20,36,202,0.0
S235,0,20,19,219,0.0
S236,0,20,36,202,0.0
S237,0,20,36,202,0.0
S238,0,20,32,206,0.0
S239,0,20,32,206,0.0
S240,0,20,32,206,0.0
S241,0,20,32,206,0.0
S242,0,20,32,206,0.0
S243,0,20,32,206,0.0
S244,0,20,8,230,0.0
S245,0,20,8,230,0.0
S246,0,20,8,230,0.0
S247,0,20,49,189,0.0
S248,0,20,40,198,0.0
S249,0,20,49,189,0.0
S250,0,20,33,205,0.0
S251,0,20,49,189,0.0
S252,0,20,45,193,0.0
S253,0,20,45,193,0.0
S254,0,20,45,193,0.0
S255,0,20,31,207,0.0
S256,0,20,31,207,0.0
S257,0,20,44,194,0.0
S258,0,20,44,194,0.0
S259,0,20,44,194,0.0
S260,0,20,42,196,0.0
S261,0,20,42,196,0.0
S262,0,20,42,196,0.0
S263,0,20,36,202,0.0
S264,0,20,36,202,0.0
S265,0,20,36,202,0.0
S266,0,20,49,189,0.0
S267,0,20,34,204,0.0
S268,0,20,34,204,0.0
S269,0,20,19,219,0.0
S270,0,20,19,219,0.0
S271,0,20,19,219,0.0
S272,0,20,28,210,0.0
S273,0,20,28,210,0.0
S274,0,20,28,210,0.0
S275,0,20,28,210,0.0
S276,0,20,6,232,0.0
S277,0,20,1,237,0.0
S278,0,20,6,232,0.0
S279,0,20,6,232,0.0
S280,0,20,3,235,0.0
S281,0,20,5,233,0.0
S282,0,20,19,219,0.0
S283,0,20,4,234,0.0
S284,0,20,2,236,0.0
S285,0,20,1,237,0.0
S286,0,20,3,235,0.0
S287,0,20,30,208,0.0
S288,0,20,31,207,0.0
S289,0,20,32,206,0.0
S290,0,20,11,227,0.0
S291,0,20,31,207,0.0
S292,0,20,31,207,0.0
S293,0,20,31,207,0.0
S294,0,20,1,237,0.0
S295,0,20,30,208,0.0
S296,0,20,6,232,0.0
S297,0,20,23,215,0.0
S298,0,20,4,234,0.0
S299,0,20,5,233,0.0
S300,0,20,1,237,0.0
S301,0,20,4,234,0.0
S302,0,20,4,234,0.0
S303,0,20,4,234,0.0
S304,0,20,4,234,0.0
S305,0,20,4,234,0.0
S306,0,20,2,236,0.0
S307,0,20,2,236,0.0
S308,0,20,2,236,0.0
S309,0,20,2,236,0.0
S310,0,20,2,236,0.0
S311,0,20,2,236,0.0
S312,0,20,2,236,0.0
S313,0,20,2,236,0.0
S314,0,20,2,236,0.0
S315,0,20,2,236,0.0
S316,0,20,74,164,0.0
S317,0,20,14,224,0.0
S318,0,20,14,224,0.0
S319,0,20,9,229,0.0
S320,0,20,3,235,0.0
S321,0,20,8,230,0.0
S322,0,20,4,234,0.0
S323,0,20,99,139,0.0
S324,0,20,112,126,0.0
S325,0,20,82,156,0.0
S326,0,20,112,126,0.0
S327,0,20,112,126,0.0
S328,0,20,112,126,0.0
S329,0,20,112,126,0.0
S330,0,20,112,126,0.0
S331,0,20,112,126,0.0
S332,0,20,112,126,0.0
S333,0,20,25,213,0.0
S334,0,20,89,149,0.0
S335,0,20,87,151,0.0
S336,0,20,87,151,0.0
S337,0,20,87,151,0.0
S338,0,20,87,151,0.0
S339,0,20,87,151,0.0
S340,0,20,1,237,0.0
S341,0,20,1,237,0.0
S342,0,20,1,237,0.0
S343,0,20,87,151,0.0
S344,0,20,87,151,0.0
S345,0,20,87,151,0.0
S346,0,20,72,166,0.0
S347,0,20,81,157,0.0
S348,0,20,81,157,0.0
S349,0,20,81,157,0.0
S350,0,20,81,157,0.0
S351,0,20,81,157,0.0
S352,0,20,81,157,0.0
S353,0,20,81,157,0.0
S354,0,20,25,213,0.0
S355,0,20,37,201,0.0
S356,0,20,5,233,0.0
S357,0,20,33,205,0.0
S358,0,20,2,236,0.0
S359,0,20,1,237,0.0
S360,0,20,1,237,0.0
S361,0,20,1,237,0.0
S362,0,20,4,234,0.0
S363,0,20,3,235,0.0
S364,0,20,1,237,0.0
S365,0,20,2,236,0.0
S366,0,20,1,237,0.0
S367,0,20,1,237,0.0
S368,0,20,7,231,0.0
S369,0,20,32,206,0.0
S370,0,20,8,230,0.0
S371,0,20,31,207,0.0
S372,0,20,31,207,0.0
S373,0,20,31,207,0.0
S374,0,20,31,207,0.0
S375,0,20,31,207,0.0
S376,0,20,31,207,0.0
S377,0,20,46,192,0.0
S378,0,20,13,225,0.0
S379,0,20,46,192,0.0
S380,0,20,46,192,0.0
S381,0,20,46,192,0.0
S382,0,20,46,192,0.0
S383,0,20,46,192,0.0
S384,0,20,46,192,0.0
S385,0,20,2,236,0.0
S386,0,20,2,236,0.0
S387,0,20,1,237,0.0
S388,0,20,2,236,0.0
S389,0,20,1,237,0.0
S390,0,20,89,149,0.0
S391,0,20,1,237,0.0
S392,0,20,89,149,0.0
S393,0,20,89,149,0.0
S394,0,20,2,236,0.0
S395,0,20,89,149,0.0
S396,0,20,34,204,0.0
S397,0,20,34,204,0.0
S398,0,20,6,232,0.0
S399,0,20,34,204,0.0
S400,0,20,35,203,0.0
S401,0,20,35,203,0.0
S402,0,20,35,203,0.0
S403,0,20,35,203,0.0
S404,0,20,35,203,0.0
S405,0,20,3,235,0.0
S406,0,20,2,236,0.0
S407,0,20,20,218,0.0
S408,0,20,20,218,0.0
S409,0,20,20,218,0.0
S410,0,20,4,234,0.0
S411,0,20,4,234,0.0
S412,0,20,19,219,0.0
S413,0,20,31,207,0.0
S414,0,20,2,236,0.0
S415,0,20,29,209,0.0
S416,0,20,2,236,0.0
S417,0,20,29,209,0.0
S418,0,20,2,236,0.0
S419,0,20,27,211,0.0
S420,0,20,2,236,0.0
S421,0,20,25,213,0.0
S422,0,20,25,213,0.0
S423,0,20,25,213,0.0
S424,0,20,25,213,0.0
S425,0,20,25,213,0.0
S426,0,20,25,213,0.0
S427,0,20,10,228,0.0
S428,0,20,23,215,0.0
S429,0,20,25,213,0.0
S430,0,20,25,213,0.0
S431,0,20,14,224,0.0
S432,0,20,2,236,0.0
S433,0,20,12,226,0.0
S434,0,20,12,226,0.0
S435,0,20,12,226,0.0
S436,0,20,10,228,0.0
S437,0,20,10,228,0.0
S438,0,20,10,228,0.0
S439,0,20,6,232,0.0
S440,0,20,10,228,0.0
S441,0,20,12,226,0.0
S442,0,20,15,223,0.0
S443,0,20,15,223,0.0
S444,0,20,15,223,0.0
S445,0,20,15,223,0.0
S446,0,20,15,223,0.0
S447,0,20,2,236,0.0
S448,0,20,2,236,0.0
S449,0,20,15,223,0.0
S450,0,20,2,236,0.0
S451,0,20,13,225,0.0
S452,0,20,2,236,0.0
S453,0,20,13,225,0.0
S454,0,20,2,236,0.0
S455,0,20,11,227,0.0
S456,0,20,7,231,0.0
S457,0,20,6,232,0.0
S458,0,20,5,233,0.0
S459,0,20,7,231,0.0
S460,0,20,15,223,0.0
S461,0,20,15,223,0.0
S462,0,20,7,231,0.0
S463,0,20,7,231,0.0
S464,0,20,7,231,0.0
S465,0,20,7,231,0.0
S466,0,20,15,223,0.0
S467,0,20,15,223,0.0
S468,0,20,15,223,0.0
S469,0,20,15,223,0.0
S470,0,20,14,224,0.0
S471,0,20,9,229,0.0
S472,0,20,15,223,0.0
S473,0,20,15,223,0.0
S474,0,20,157,81,0.0
S475,0,20,157,81,0.0
S476,0,20,157,81,0.0
S477,0,20,157,81,0.0
S478,0,20,157,81,0.0
S479,0,20,157,81,0.0
S480,0,20,14,224,0.0
S481,0,20,4,234,0.0
S482,0,20,1,237,0.0
S483,0,20,7,231,0.0
S484,0,20,16,222,0.0
S485,0,20,1,237,0.0
S486,0,20,1,237,0.0
S487,0,20,3,235,0.0
S488,0,20,3,235,0.0
S489,0,20,6,232,0.0
S490,0,20,1,237,0.0
S491,0,20,1,237,0.0
S492,0,20,1,237,0.0
S493,0,20,2,236,0.0
S494,0,20,3,235,0.0
S495,0,20,1,237,0.0
S496,0,20,1,237,0.0
S497,0,20,2,236,0.0
S498,0,20,1,237,0.0
S499,0,20,1,237,0.0
S500,0,20,3,235,0.0
S501,0,20,1,237,0.0
S502,0,20,1,237,0.0
S503,0,20,2,236,0.0
S504,0,20,1,237,0.0
S505,0,20,1,237,0.0
S506,0,20,2,236,0.0
S507,0,20,2,236,0.0
S508,0,20,2,236,0.0
S509,0,20,2,236,0.0
S510,0,20,2,236,0.0
S511,0,20,2,236,0.0
S512,0,20,1,237,0.0
S513,0,20,1,237,0.0
S514,0,20,1,237,0.0
S515,0,20,1,237,0.0
S516,0,20,1,237,0.0
S517,0,20,1,237,0.0
S518,0,20,1,237,0.0
S519,0,20,1,237,0.0
S520,0,20,1,237,0.0
S521,0,20,1,237,0.0
S522,0,20,1,237,0.0
S523,0,20,1,237,0.0
S524,0,20,1,237,0.0
S525,0,20,1,237,0.0
S526,0,20,1,237,0.0
S527,0,20,1,237,0.0
S528,0,20,1,237,0.0
S529,0,20,1,237,0.0
S530,0,20,1,237,0.0
S531,0,20,1,237,0.0
S532,0,20,1,237,0.0
S533,0,20,2,236,0.0
S534,0,20,2,236,0.0
S535,0,20,7,231,0.0
S536,0,20,7,231,0.0
S537,0,20,7,231,0.0
S538,0,20,7,231,0.0
S539,0,20,7,231,0.0
S540,0,20,7,231,0.0
S541,0,20,2,236,0.0
S542,0,20,2,236,0.0
S543,2,18,14,224,0.111803
S544,2,18,14,224,0.111803
S545,2,18,14,224,0.111803
S546,2,18,14,224,0.111803
S547,2,18,14,224,0.111803
S548,2,18,14,224,0.111803
S549,0,20,3,235,0.0
S550,2,18,12,226,0.119523
S551,2,18,12,226,0.119523
S552,2,18,1,237,0.258199
S553,0,20,11,227,0.0
S554,0,20,11,227,0.0
S555,0,20,11,227,0.0
S556,0,20,11,227,0.0
S557,0,20,11,227,0.0
S558,0,20,9,229,0.0
S559,0,20,9,229,0.0
S560,0,20,7,231,0.0
S561,0,20,7,231,0.0
S562,0,20,7,231,0.0
S563,0,20,1,237,0.0
S564,0,20,1,237,0.0
S565,0,20,1,237,0.0
S566,0,20,5,233,0.0
S567,0,20,5,233,0.0
S568,0,20,8,230,0.0
S569,0,20,8,230,0.0
S570,0,20,5,233,0.0
S571,0,20,5,233,0.0
S572,0,20,5,233,0.0
S573,0,20,5,233,0.0
S574,0,20,5,233,0.0
S575,0,20,5,233,0.0
S576,0,20,5,233,0.0
S577,0,20,8,230,0.0
S578,0,20,8,230,0.0
S579,0,20,5,233,0.0
S580,0,20,5,233,0.0
S581,0,20,5,233,0.0
S582,0,20,6,232,0.0
S583,0,20,6,232,0.0
S584,0,20,6,232,0.0
S585,0,20,6,232,0.0
S586,0,20,6,232,0.0
S587,0,20,9,229,0.0
S588,0,20,9,229,0.0
S589,0,20,9,229,0.0
S590,0,20,1,237,0.0
S591,0,20,1,237,0.0
S592,0,20,1,237,0.0
S593,0,20,7,231,0.0
S594,0,20,7,231,0.0
S595,0,20,5,233,0.0
S596,0,20,5,233,0.0
S597,0,20,5,233,0.0
S598,0,20,7,231,0.0
S599,0,20,7,231,0.0
S600,0,20,7,231,0.0
S601,0,20,7,231,0.0
S602,0,20,5,233,0.0
S603,0,20,5,233,0.0
S604,0,20,5,233,0.0
S605,0,20,5,233,0.0
S606,0,20,5,233,0.0
S607,0,20,5,233,0.0
S608,0,20,5,233,0.0
S609,0,20,5,233,0.0
S610,0,20,5,233,0.0
S611,0,20,5,233,0.0
S612,0,20,5,233,0.0
S613,0,20,5,233,0.0
S614,0,20,5,233,0.0
S615,0,20,11,227,0.0
S616,0,20,3,235,0.0
S617,0,20,1,237,0.0
S618,0,20,2,236,0.0
S619,0,20,1,237,0.0
S620,0,20,3,235,0.0
S621,2,18,6,232,0.158114
S622,0,20,11,227,0.0
S623,0,20,1,237,0.0
S624,0,20,9,229,0.0
S625,0,20,6,232,0.0
S626,0,20,9,229,0.0
S627,0,20,5,233,0.0
S628,0,20,4,234,0.0
S629,0,20,4,234,0.0
S630,0,20,5,233,0.0
S631,0,20,4,234,0.0
S632,0,20,4,234,0.0
S633,0,20,5,233,0.0
S634,0,20,4,234,0.0
S635,0,20,5,233,0.0
S636,0,20,3,235,0.0
S637,0,20,3,235,0.0
S638,0,20,5,233,0.0
S639,0,20,2,236,0.0
S640,0,20,2,236,0.0
S641,0,20,5,233,0.0
S642,0,20,5,233,0.0
S643,0,20,5,233,0.0
S644,0,20,5,233,0.0
S645,0,20,5,233,0.0
S646,0,20,5,233,0.0
S647,0,20,4,234,0.0
S648,0,20,2,236,0.0
S649,0,20,4,234,0.0
S650,0,20,4,234,0.0
S651,0,20,5,233,0.0
S652,0,20,5,233,0.0
S653,0,20,2,236,0.0
S654,0,20,5,233,0.0
S655,0,20,3,235,0.0
S656,0,20,4,234,0.0
S657,0,20,5,233,0.0
S658,0,20,5,233,0.0
S659,0,20,4,234,0.0
S660,0,20,4,234,0.0
S661,0,20,3,235,0.0
S662,0,20,4,234,0.0
S663,0,20,5,233,0.0
S664,0,20,5,233,0.0
S665,0,20,5,233,0.0
S666,0,20,4,234,0.0
S667,0,20,4,234,0.0
S668,0,20,2,236,0.0
S669,0,20,2,236,0.0
S670,0,20,4,234,0.0
S671,0,20,4,234,0.0
S672,0,20,4,234,0.0
S673,0,20,4,234,0.0
S674,0,20,4,234,0.0
S675,0,20,2,236,0.0
S676,0,20,4,234,0.0
S677,0,20,4,234,0.0
S678,0,20,4,234,0.0
S679,0,20,8,230,0.0
S680,0,20,3,235,0.0
S681,0,20,3,235,0.0
S682,0,20,3,235,0.0
S683,0,20,3,235,0.0
S684,0,20,3,235,0.0
S685,0,20,8,230,0.0
S686,0,20,4,234,0.0
S687,0,20,4,234,0.0
S688,0,20,8,230,0.0
S689,0,20,8,230,0.0
S690,0,20,8,230,0.0
S691,0,20,5,233,0.0
S692,0,20,4,234,0.0
S693,0,20,5,233,0.0
S694,0,20,4,234,0.0
S695,0,20,4,234,0.0
S696,0,20,4,234,0.0
S697,0,20,2,236,0.0
S698,0,20,4,234,0.0
S699,0,20,5,233,0.0
S700,0,20,2,236,0.0
S701,0,20,2,236,0.0
S702,0,20,5,233,0.0
S703,0,20,2,236,0.0
S704,0,20,2,236,0.0
S705,0,20,5,233,0.0
S706,0,20,3,235,0.0
S707,0,20,3,235,0.0
S708,0,20,5,233,0.0
S709,0,20,4,234,0.0
S710,0,20,2,236,0.0
S711,0,20,4,234,0.0
S712,0,20,2,236,0.0
S713,0,20,4,234,0.0
S714,0,20,4,234,0.0
S715,0,20,5,233,0.0
S716,0,20,4,234,0.0
S717,0,20,4,234,0.0
S718,0,20,5,233,0.0
S719,0,20,5,233,0.0
S720,0,20,5,233,0.0
S721,0,20,4,234,0.0
S722,0,20,2,236,0.0
S723,0,20,2,236,0.0
S724,0,20,4,234,0.0
S725,0,20,4,234,0.0
S726,0,20,2,236,0.0
S727,0,20,2,236,0.0
S728,0,20,4,234,0.0
S729,0,20,4,234,0.0
S730,0,20,4,234,0.0
S731,0,20,4,234,0.0
S732,0,20,4,234,0.0
S733,0,20,4,234,0.0
S734,0,20,3,235,0.0
S735,0,20,4,234,0.0
S736,0,20,4,234,0.0
S737,0,20,5,233,0.0
S738,0,20,5,233,0.0
S739,0,20,5,233,0.0
S740,0,20,4,234,0.0
S741,0,20,5,233,0.0
S742,0,20,8,230,0.0
S743,0,20,3,235,0.0
S744,0,20,3,235,0.0
S745,0,20,2,236,0.0
S746,0,20,3,235,0.0
S747,0,20,8,230,0.0
S748,0,20,8,230,0.0
S749,0,20,4,234,0.0
S750,0,20,3,235,0.0
S751,0,20,4,234,0.0
S752,0,20,4,234,0.0
S753,0,20,4,234,0.0
S754,0,20,8,230,0.0
S755,0,20,8,230,0.0
S756,0,20,8,230,0.0
S757,0,20,6,232,0.0
S758,0,20,5,233,0.0
S759,0,20,2,236,0.0
S760,0,20,5,233,0.0
S761,0,20,5,233,0.0
S762,0,20,6,232,0.0
S763,0,20,6,232,0.0
S764,0,20,6,232,0.0
S765,0,20,7,231,0.0
S766,0,20,5,233,0.0
S767,0,20,5,233,0.0
S768,0,20,7,231,0.0
S769,0,20,7,231,0.0
S770,0,20,7,231,0.0
S771,0,20,7,231,0.0
S772,0,20,2,236,0.0
S773,0,20,7,231,0.0
S774,0,20,7,231,0.0
S775,0,20,7,231,0.0
S776,0,20,3,235,0.0
S777,0,20,7,231,0.0
S778,0,20,3,235,0.0
S779,0,20,3,235,0.0
S780,0,20,7,231,0.0
S781,0,20,4,234,0.0
S782,0,20,2,236,0.0
S783,0,20,4,234,0.0
S784,0,20,4,234,0.0
S785,0,20,7,231,0.0
S786,0,20,2,236,0.0
S787,0,20,2,236,0.0
S788,0,20,2,236,0.0
S789,0,20,7,231,0.0
S790,0,20,4,234,0.0
S791,0,20,4,234,0.0
S792,0,20,7,231,0.0
S793,0,20,4,234,0.0
S794,0,20,7,231,0.0
S795,0,20,2,236,0.0
S796,0,20,7,231,0.0
S797,0,20,7,231,0.0
S798,0,20,7,231,0.0
S799,0,20,4,234,0.0
S800,0,20,4,234,0.0
S801,0,20,2,236,0.0
S802,0,20,2,236,0.0
S803,0,20,2,236,0.0
S804,0,20,4,234,0.0
S805,0,20,2,236,0.0
S806,0,20,4,234,0.0
S807,0,20,4,234,0.0
S808,0,20,4,234,0.0
S809,0,20,4,234,0.0
S810,0,20,4,234,0.0
S811,0,20,5,233,0.0
S812,0,20,4,234,0.0
S813,0,20,4,234,0.0
S814,0,20,5,233,0.0
S815,0,20,4,234,0.0
S816,0,20,4,234,0.0
S817,0,20,5,233,0.0
S818,0,20,5,233,0.0
S819,0,20,2,236,0.0
S820,0,20,5,233,0.0
S821,0,20,5,233,0.0
S822,0,20,5,233,0.0
S823,0,20,5,233,0.0
S824,0,20,5,233,0.0
S825,0,20,5,233,0.0
S826,0,20,4,234,0.0
S827,0,20,4,234,0.0
S828,0,20,5,233,0.0
S829,0,20,4,234,0.0
S830,0,20,4,234,0.0
S831,0,20,4,234,0.0
S832,0,20,4,234,0.0
S833,0,20,5,233,0.0
S834,0,20,5,233,0.0
S835,0,20,5,233,0.0
S836,0,20,5,233,0.0
S837,0,20,2,236,0.0
S838,0,20,2,236,0.0
S839,0,20,5,233,0.0
S840,0,20,5,233,0.0
S841,0,20,5,233,0.0
S842,0,20,1,237,0.0
S843,0,20,1,237,0.0
S844,0,20,5,233,0.0
S845,0,20,5,233,0.0
S846,0,20,5,233,0.0
S847,0,20,5,233,0.0
S848,0,20,5,233,0.0
S849,0,20,2,236,0.0
S850,0,20,2,236,0.0
S851,0,20,5,233,0.0
S852,0,20,2,236,0.0
S853,0,20,5,233,0.0
S854,0,20,5,233,0.0
S855,0,20,5,233,0.0
S856,0,20,5,233,0.0
S857,0,20,2,236,0.0
S858,0,20,5,233,0.0
S859,0,20,5,233,0.0
S860,0,20,5,233,0.0
S861,0,20,5,233,0.0
S862,0,20,5,233,0.0
S863,0,20,5,233,0.0
S864,0,20,4,234,0.0
S865,0,20,4,234,0.0
S866,0,20,4,234,0.0
S867,0,20,4,234,0.0
S868,0,20,4,234,0.0
S869,0,20,4,234,0.0
S870,0,20,2,236,0.0
S871,0,20,2,236,0.0
S872,0,20,4,234,0.0
S873,0,20,5,233,0.0
S874,0,20,2,236,0.0
S875,0,20,5,233,0.0
S876,0,20,2,236,0.0
S877,0,20,5,233,0.0
S878,0,20,6,232,0.0
S879,0,20,4,234,0.0
S880,0,20,6,232,0.0
S881,0,20,11,227,0.0
S882,0,20,5,233,0.0
S883,0,20,11,227,0.0
S884,0,20,11,227,0.0
S885,0,20,11,227,0.0
S886,0,20,4,234,0.0
S887,0,20,4,234,0.0
S888,0,20,11,227,0.0
S889,2,18,12,226,0.119523
S890,0,20,1,237,0.0
S891,2,18,12,226,0.119523
S892,2,18,12,226,0.119523
S893,2,18,1,237,0.258199
S894,0,20,11,227,0.0
S895,0,20,10,228,0.0
S896,0,20,8,230,0.0
S897,0,20,9,229,0.0
S898,0,20,10,228,0.0
S899,0,20,10,228,0.0
S900,0,20,8,230,0.0
S901,0,20,8,230,0.0
S902,0,20,8,230,0.0
S903,0,20,5,233,0.0
S904,0,20,5,233,0.0
S905,0,20,10,228,0.0
S906,0,20,11,227,0.0
S907,0,20,11,227,0.0
S908,0,20,11,227,0.0
S909,0,20,11,227,0.0
S910,0,20,11,227,0.0
S911,0,20,11,227,0.0
S912,0,20,8,230,0.0
S913,0,20,8,230,0.0
S914,0,20,11,227,0.0
S915,0,20,11,227,0.0
S916,0,20,11,227,0.0
S917,0,20,11,227,0.0
S918,0,20,5,233,0.0
S919,0,20,5,233,0.0
S920,0,20,4,234,0.0
S921,0,20,4,234,0.0
S922,0,20,5,233,0.0
S923,0,20,5,233,0.0
S924,0,20,5,233,0.0
S925,0,20,4,234,0.0
S926,0,20,5,233,0.0
S927,0,20,5,233,0.0
