statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S175,0,12,6,410,0.0
S176,0,12,6,410,0.0
S177,0,12,6,410,0.0
S178,0,12,10,406,0.0
S179,0,12,10,406,0.0
S180,0,12,10,406,0.0
S181,0,12,10,406,0.0
S182,0,12,10,406,0.0
S183,0,12,10,406,0.0
S184,0,12,10,406,0.0
S185,0,12,10,406,0.0
S186,0,12,1,415,0.0
S187,0,12,10,406,0.0
S188,0,12,5,411,0.0
S189,0,12,10,406,0.0
S190,0,12,10,406,0.0
S191,0,12,10,406,0.0
S192,0,12,10,406,0.0
S193,0,12,10,406,0.0
S194,0,12,10,406,0.0
S195,0,12,10,406,0.0
S196,0,12,10,406,0.0
S197,0,12,10,406,0.0
S198,0,12,10,406,0.0
S199,0,12,10,406,0.0
S200,0,12,10,406,0.0
S201,0,12,10,406,0.0
S202,0,12,10,406,0.0
S203,0,12,10,406,0.0
S204,0,12,10,406,0.0
S205,0,12,1,415,0.0
S206,0,12,1,415,0.0
S207,0,12,10,406,0.0
S208,0,12,10,406,0.0
S209,0,12,10,406,0.0
S210,0,12,1,415,0.0
S211,0,12,1,415,0.0
S212,0,12,1,415,0.0
S213,0,12,2,414,0.0
S214,0,12,2,414,0.0
S215,0,12,2,414,0.0
S216,0,12,2,414,0.0
S217,0,12,10,406,0.0
S218,0,12,10,406,0.0
S219,0,12,1,415,0.0
S220,0,12,1,415,0.0
S221,0,12,1,415,0.0
S222,0,12,1,415,0.0
S223,0,12,1,415,0.0
S224,0,12,1,415,0.0
S225,0,12,10,406,0.0
S226,0,12,1,415,0.0
S227,0,12,10,406,0.0
S228,0,12,10,406,0.0
S229,0,12,10,406,0.0
S230,0,12,10,406,0.0
S231,0,12,1,415,0.0
S232,0,12,10,406,0.0
S233,0,12,8,408,0.0
S234,0,12,10,406,0.0
S235,0,12,10,406,0.0
S236,0,12,10,406,0.0
S237,0,12,10,406,0.0
S238,0,12,10,406,0.0
S239,0,12,10,406,0.0
S240,0,12,8,408,0.0
S241,0,12,8,408,0.0
S242,0,12,8,408,0.0
S243,0,12,6,410,0.0
S244,0,12,10,406,0.0
S245,0,12,10,406,0.0
S246,0,12,10,406,0.0
S247,0,12,10,406,0.0
S248,0,12,29,387,0.0
S249,0,12,1,415,0.0
S250,0,12,29,387,0.0
S251,0,12,24,392,0.0
S252,0,12,7,409,0.0
S253,0,12,7,409,0.0
S254,0,12,7,409,0.0
S255,0,12,7,409,0.0
S256,0,12,7,409,0.0
S257,0,12,7,409,0.0
S258,0,12,7,409,0.0
S259,0,12,7,409,0.0
S260,0,12,34,382,0.0
S261,0,12,9,407,0.0
S262,0,12,2,414,0.0
S263,0,12,2,414,0.0
S264,0,12,2,414,0.0
S265,0,12,2,414,0.0
S266,0,12,2,414,0.0
S267,0,12,10,406,0.0
S268,0,12,1,415,0.0
S269,0,12,1,415,0.0
S270,0,12,1,415,0.0
S271,0,12,1,415,0.0
S272,0,12,1,415,0.0
S273,0,12,10,406,0.0
S274,0,12,13,403,0.0
S275,0,12,13,403,0.0
S276,0,12,13,403,0.0
S277,0,12,13,403,0.0
S278,0,12,13,403,0.0
S279,0,12,13,403,0.0
S280,0,12,1,415,0.0
S281,0,12,13,403,0.0
S282,0,12,13,403,0.0
S283,0,12,13,403,0.0
S284,0,12,11,405,0.0
S285,0,12,11,405,0.0
S286,0,12,1,415,0.0
S287,0,12,11,405,0.0
S288,0,12,6,410,0.0
S289,0,12,11,405,0.0
S290,0,12,13,403,0.0
S291,0,12,13,403,0.0
S292,0,12,13,403,0.0
S293,0,12,13,403,0.0
S294,0,12,4,412,0.0
S295,0,12,4,412,0.0
S296,0,12,13,403,0.0
S297,0,12,13,403,0.0
S298,0,12,12,404,0.0
S299,0,12,12,404,0.0
S300,0,12,12,404,0.0
S301,0,12,12,404,0.0
S302,0,12,12,404,0.0
S303,0,12,12,404,0.0
S304,0,12,12,404,0.0
S305,0,12,12,404,0.0
S306,0,12,12,404,0.0
S307,0,12,12,404,0.0
S308,0,12,13,403,0.0
S309,0,12,13,403,0.0
S310,0,12,13,403,0.0
S311,0,12,13,403,0.0
S312,0,12,1,415,0.0
S313,0,12,12,404,0.0
S314,0,12,1,415,0.0
S315,0,12,1,415,0.0
S316,0,12,11,405,0.0
S317,0,12,12,404,0.0
S318,0,12,12,404,0.0
S319,0,12,12,404,0.0
S320,0,12,12,404,0.0
S321,0,12,12,404,0.0
S322,0,12,12,404,0.0
S323,0,12,12,404,0.0
S324,0,12,12,404,0.0
S325,0,12,12,404,0.0
S326,0,12,12,404,0.0
S327,0,12,12,404,0.0
S328,0,12,12,404,0.0
S329,0,12,12,404,0.0
S330,0,12,12,404,0.0
S331,0,12,12,404,0.0
S332,0,12,12,404,0.0
S333,0,12,12,404,0.0
S334,0,12,12,404,0.0
S335,0,12,12,404,0.0
S336,0,12,12,404,0.0
S337,0,12,12,404,0.0
S338,0,12,12,404,0.0
S339,0,12,12,404,0.0
S340,0,12,1,415,0.0
S341,0,12,12,404,0.0
S342,0,12,12,404,0.0
S343,0,12,12,404,0.0
S344,0,12,12,404,0.0
S345,0,12,12,404,0.0
S346,0,12,9,407,0.0
S347,0,12,12,404,0.0
S348,0,12,12,404,0.0
S349,0,12,2,414,0.0
S350,0,12,2,414,0.0
S351,0,12,13,403,0.0
S352,0,12,2,414,0.0
S353,0,12,12,404,0.0
S354,0,12,1,415,0.0
S355,0,12,12,404,0.0
S356,0,12,51,365,0.0
S357,0,12,8,408,0.0
S358,0,12,3,413,0.0
S359,0,12,3,413,0.0
S360,0,12,138,278,0.0
S361,0,12,138,278,0.0
S362,0,12,138,278,0.0
S363,0,12,21,395,0.0
S364,0,12,21,395,0.0
S365,0,12,126,290,0.0
S366,0,12,126,290,0.0
S367,0,12,126,290,0.0
S368,0,12,43,373,0.0
S369,0,12,64,352,0.0
S370,1,11,127,289,0.025516
S371,1,11,127,289,0.025516
S372,1,11,127,289,0.025516
S373,0,12,19,397,0.0
S374,0,12,19,397,0.0
S375,1,11,41,375,0.044544
S376,1,11,84,332,0.031311
S377,1,11,84,332,0.031311
S378,0,12,25,391,0.0
S379,0,12,344,72,0.0
S380,0,12,344,72,0.0
S381,0,12,344,72,0.0
S382,0,12,344,72,0.0
S383,0,12,344,72,0.0
S384,0,12,2,414,0.0
S385,0,12,13,403,0.0
S386,0,12,1,415,0.0
S387,0,12,13,403,0.0
S388,0,12,66,350,0.0
S389,0,12,66,350,0.0
S390,0,12,1,415,0.0
S391,0,12,65,351,0.0
S392,0,12,1,415,0.0
S393,0,12,64,352,0.0
S394,0,12,7,409,0.0
S395,0,12,58,358,0.0
S396,0,12,3,413,0.0
S397,0,12,2,414,0.0
S398,0,12,3,413,0.0
S399,0,12,58,358,0.0
S400,0,12,21,395,0.0
S401,0,12,2,414,0.0
S402,0,12,21,395,0.0
S403,0,12,42,374,0.0
S404,0,12,10,406,0.0
S405,0,12,2,414,0.0
S406,0,12,10,406,0.0
S407,0,12,35,381,0.0
S408,0,12,14,402,0.0
S409,0,12,1,415,0.0
S410,0,12,14,402,0.0
S411,0,12,22,394,0.0
S412,0,12,16,400,0.0
S413,0,12,2,414,0.0
S414,0,12,16,400,0.0
S415,0,12,8,408,0.0
S416,0,12,6,410,0.0
S417,0,12,2,414,0.0
S418,0,12,6,410,0.0
S419,0,12,2,414,0.0
S420,0,12,2,414,0.0
S421,0,12,60,356,0.0
S422,0,12,60,356,0.0
S423,0,12,1,415,0.0
S424,0,12,59,357,0.0
S425,0,12,1,415,0.0
S426,0,12,58,358,0.0
S427,0,12,9,407,0.0
S428,0,12,50,366,0.0
S429,0,12,16,400,0.0
S430,0,12,16,400,0.0
S431,0,12,1,415,0.0
S432,0,12,16,400,0.0
S433,0,12,37,379,0.0
S434,0,12,10,406,0.0
S435,0,12,1,415,0.0
S436,0,12,10,406,0.0
S437,0,12,29,387,0.0
S438,0,12,12,404,0.0
S439,0,12,1,415,0.0
S440,0,12,12,404,0.0
S441,0,12,19,397,0.0
S442,0,12,18,398,0.0
S443,0,12,1,415,0.0
S444,0,12,18,398,0.0
S445,0,12,1,415,0.0
S446,0,12,1,415,0.0
S447,0,12,41,375,0.0
S448,0,12,42,374,0.0
S449,0,12,1,415,0.0
S450,0,12,42,374,0.0
S451,0,12,42,374,0.0
S452,0,12,42,374,0.0
S453,0,12,42,374,0.0
S454,0,12,42,374,0.0
S455,0,12,42,374,0.0
S456,0,12,1,415,0.0
S457,0,12,1,415,0.0
S458,0,12,42,374,0.0
S459,0,12,16,400,0.0
S460,0,12,29,387,0.0
S461,0,12,29,387,0.0
S462,0,12,7,409,0.0
S463,0,12,24,392,0.0
S464,0,12,14,402,0.0
S465,0,12,13,403,0.0
S466,0,12,3,413,0.0
S467,0,12,13,403,0.0
S468,0,12,2,414,0.0
S469,0,12,12,404,0.0
S470,0,12,12,404,0.0
S471,0,12,12,404,0.0
S472,0,12,12,404,0.0
S473,0,12,12,404,0.0
S474,0,12,4,412,0.0
S475,0,12,10,406,0.0
S476,0,12,10,406,0.0
S477,0,12,10,406,0.0
S478,0,12,10,406,0.0
S479,0,12,10,406,0.0
S480,0,12,4,412,0.0
S481,0,12,7,409,0.0
S482,0,12,4,412,0.0
S483,0,12,4,412,0.0
S484,0,12,4,412,0.0
S485,0,12,2,414,0.0
S486,0,12,1,415,0.0
S487,0,12,3,413,0.0
S488,0,12,5,411,0.0
S489,0,12,38,378,0.0
S490,0,12,38,378,0.0
S491,0,12,1,415,0.0
S492,0,12,37,379,0.0
S493,0,12,29,387,0.0
S494,0,12,1,415,0.0
S495,0,12,39,377,0.0
S496,0,12,39,377,0.0
S497,0,12,39,377,0.0
S498,0,12,33,383,0.0
S499,0,12,34,382,0.0
S500,0,12,34,382,0.0
S501,0,12,2,414,0.0
S502,0,12,1,415,0.0
S503,0,12,1,415,0.0
S504,0,12,1,415,0.0
S505,0,12,1,415,0.0
S506,0,12,1,415,0.0
S507,0,12,1,415,0.0
S508,0,12,2,414,0.0
S509,0,12,1,415,0.0
S510,0,12,1,415,0.0
S511,0,12,34,382,0.0
S512,0,12,34,382,0.0
S513,0,12,34,382,0.0
S514,0,12,2,414,0.0
S515,0,12,5,411,0.0
S516,0,12,5,411,0.0
S517,0,12,5,411,0.0
S518,0,12,2,414,0.0
S519,0,12,2,414,0.0
S520,0,12,5,411,0.0
S521,0,12,5,411,0.0
S522,0,12,5,411,0.0
S523,0,12,5,411,0.0
S524,0,12,5,411,0.0
S525,0,12,5,411,0.0
S526,0,12,5,411,0.0
S527,0,12,2,414,0.0
S528,0,12,5,411,0.0
S529,0,12,3,413,0.0
S530,0,12,3,413,0.0
S531,0,12,3,413,0.0
S532,0,12,3,413,0.0
S533,0,12,2,414,0.0
S534,0,12,1,415,0.0
S535,0,12,2,414,0.0
S536,0,12,2,414,0.0
S537,0,12,1,415,0.0
S538,0,12,2,414,0.0
S539,0,12,2,414,0.0
S540,0,12,2,414,0.0
S541,0,12,17,399,0.0
S542,0,12,17,399,0.0
S543,0,12,17,399,0.0
S544,0,12,17,399,0.0
S545,0,12,17,399,0.0
S546,0,12,17,399,0.0
S547,0,12,17,399,0.0
S548,0,12,17,399,0.0
S549,0,12,17,399,0.0
S550,0,12,5,411,0.0
S551,0,12,17,399,0.0
S552,0,12,17,399,0.0
S553,0,12,17,399,0.0
S554,0,12,17,399,0.0
S555,0,12,17,399,0.0
S556,0,12,17,399,0.0
S557,0,12,17,399,0.0
S558,0,12,17,399,0.0
S559,0,12,17,399,0.0
S560,0,12,17,399,0.0
S561,0,12,17,399,0.0
S562,0,12,17,399,0.0
S563,0,12,17,399,0.0
S564,0,12,17,399,0.0
S565,0,12,17,399,0.0
S566,0,12,17,399,0.0
S567,0,12,17,399,0.0
S568,0,12,17,399,0.0
S569,0,12,17,399,0.0
S570,0,12,17,399,0.0
S571,0,12,17,399,0.0
S572,0,12,17,399,0.0
S573,0,12,17,399,0.0
S574,0,12,17,399,0.0
S575,0,12,17,399,0.0
S576,0,12,1,415,0.0
S577,0,12,17,399,0.0
S578,0,12,17,399,0.0
S579,0,12,17,399,0.0
S580,0,12,17,399,0.0
S581,0,12,17,399,0.0
S582,0,12,17,399,0.0
S583,0,12,17,399,0.0
S584,0,12,17,399,0.0
S585,0,12,17,399,0.0
S586,0,12,17,399,0.0
S587,0,12,17,399,0.0
S588,0,12,17,399,0.0
S589,0,12,17,399,0.0
S590,0,12,17,399,0.0
S591,0,12,17,399,0.0
S592,0,12,17,399,0.0
S593,0,12,17,399,0.0
S594,0,12,17,399,0.0
S595,0,12,17,399,0.0
S596,0,12,17,399,0.0
S597,0,12,17,399,0.0
S598,0,12,17,399,0.0
S599,0,12,17,399,0.0
S600,0,12,17,399,0.0
S601,0,12,17,399,0.0
S602,0,12,17,399,0.0
S603,0,12,17,399,0.0
S604,0,12,17,399,0.0
S605,0,12,17,399,0.0
S606,0,12,17,399,0.0
S607,0,12,17,399,0.0
S608,0,12,17,399,0.0
S609,0,12,17,399,0.0
S610,0,12,17,399,0.0
S611,0,12,17,399,0.0
S612,0,12,17,399,0.0
S613,0,12,17,399,0.0
S614,0,12,17,399,0.0
S615,0,12,17,399,0.0
S616,0,12,17,399,0.0
S617,0,12,17,399,0.0
S618,0,12,17,399,0.0
S619,0,12,17,399,0.0
S620,0,12,17,399,0.0
S621,0,12,3,413,0.0
S622,0,12,3,413,0.0
S623,0,12,1,415,0.0
S624,0,12,3,413,0.0
S625,0,12,3,413,0.0
S626,0,12,3,413,0.0
S627,0,12,3,413,0.0
S628,0,12,3,413,0.0
S629,0,12,3,413,0.0
S630,0,12,3,413,0.0
S631,0,12,3,413,0.0
S632,0,12,3,413,0.0
S633,0,12,3,413,0.0
S634,0,12,3,413,0.0
S635,0,12,3,413,0.0
S636,0,12,3,413,0.0
S637,0,12,3,413,0.0
S638,0,12,3,413,0.0
S639,0,12,3,413,0.0
S640,0,12,3,413,0.0
S641,0,12,3,413,0.0
S642,0,12,3,413,0.0
S643,0,12,3,413,0.0
S644,0,12,3,413,0.0
S645,0,12,3,413,0.0
S646,0,12,3,413,0.0
S647,0,12,3,413,0.0
S648,0,12,3,413,0.0
S649,0,12,3,413,0.0
S650,0,12,3,413,0.0
S651,0,12,3,413,0.0
S652,0,12,3,413,0.0
S653,0,12,3,413,0.0
S654,0,12,3,413,0.0
S655,0,12,3,413,0.0
S656,0,12,3,413,0.0
S657,0,12,3,413,0.0
S658,0,12,3,413,0.0
S659,0,12,3,413,0.0
S660,0,12,3,413,0.0
S661,0,12,13,403,0.0
S662,0,12,3,413,0.0
S663,0,12,1,415,0.0
S664,0,12,1,415,0.0
S665,0,12,1,415,0.0
S666,0,12,1,415,0.0
S667,0,12,3,413,0.0
S668,0,12,3,413,0.0
S669,0,12,3,413,0.0
S670,0,12,3,413,0.0
S671,0,12,3,413,0.0
S672,0,12,3,413,0.0
S673,0,12,1,415,0.0
S674,0,12,1,415,0.0
S675,0,12,1,415,0.0
S676,0,12,1,415,0.0
S677,0,12,1,415,0.0
S678,1,11,116,300,0.026688
S679,1,11,116,300,0.026688
S680,1,11,116,300,0.026688
S681,1,11,116,300,0.026688
S682,1,11,116,300,0.026688
S683,1,11,116,300,0.026688
S684,1,11,116,300,0.026688
S685,1,11,116,300,0.026688
S686,1,11,116,300,0.026688
S687,0,12,3,413,0.0
S688,0,12,3,413,0.0
S689,0,12,3,413,0.0
S690,0,12,3,413,0.0
S691,0,12,3,413,0.0
S692,0,12,3,413,0.0
S693,0,12,3,413,0.0
S694,0,12,3,413,0.0
S695,0,12,3,413,0.0
S696,0,12,3,413,0.0
S697,0,12,3,413,0.0
S698,0,12,3,413,0.0
S699,0,12,3,413,0.0
S700,0,12,3,413,0.0
S701,0,12,3,413,0.0
S702,0,12,3,413,0.0
S703,0,12,3,413,0.0
S704,0,12,3,413,0.0
S705,0,12,3,413,0.0
S706,0,12,3,413,0.0
S707,0,12,3,413,0.0
S708,0,12,3,413,0.0
S709,0,12,3,413,0.0
S710,0,12,3,413,0.0
S711,0,12,3,413,0.0
S712,0,12,3,413,0.0
S713,0,12,3,413,0.0
S714,0,12,3,413,0.0
S715,0,12,3,413,0.0
S716,0,12,15,401,0.0
S717,0,12,15,401,0.0
S718,0,12,10,406,0.0
S719,0,12,15,401,0.0
S720,0,12,15,401,0.0
S721,0,12,15,401,0.0
S722,0,12,15,401,0.0
S723,0,12,15,401,0.0
S724,0,12,15,401,0.0
S725,0,12,15,401,0.0
S726,0,12,15,401,0.0
S727,0,12,15,401,0.0
S728,0,12,15,401,0.0
S729,0,12,15,401,0.0
S730,0,12,15,401,0.0
S731,0,12,15,401,0.0
S732,0,12,15,401,0.0
S733,0,12,15,401,0.0
S734,0,12,15,401,0.0
S735,0,12,15,401,0.0
S736,0,12,14,402,0.0
S737,0,12,14,402,0.0
S738,0,12,14,402,0.0
S739,0,12,14,402,0.0
S740,0,12,7,409,0.0
S741,0,12,7,409,0.0
S742,0,12,7,409,0.0
S743,0,12,7,409,0.0
S744,0,12,7,409,0.0
S745,0,12,7,409,0.0
S746,0,12,7,409,0.0
S747,0,12,7,409,0.0
S748,0,12,7,409,0.0
S749,0,12,7,409,0.0
S750,0,12,7,409,0.0
S751,0,12,7,409,0.0
S752,0,12,7,409,0.0
S753,0,12,7,409,0.0
S754,0,12,7,409,0.0
S755,0,12,7,409,0.0
S756,0,12,7,409,0.0
S757,0,12,7,409,0.0
S758,0,12,7,409,0.0
S759,0,12,4,412,0.0
S760,0,12,4,412,0.0
S761,0,12,7,409,0.0
S762,0,12,7,409,0.0
S763,0,12,7,409,0.0
S764,0,12,7,409,0.0
S765,0,12,7,409,0.0
S766,0,12,7,409,0.0
S767,0,12,7,409,0.0
S768,0,12,7,409,0.0
S769,0,12,7,409,0.0
S770,0,12,7,409,0.0
S771,0,12,7,409,0.0
S772,0,12,7,409,0.0
S773,0,12,2,414,0.0
S774,0,12,7,409,0.0
S775,0,12,4,412,0.0
S776,0,12,7,409,0.0
S777,0,12,7,409,0.0
S778,0,12,7,409,0.0
S779,0,12,7,409,0.0
S780,0,12,7,409,0.0
S781,0,12,7,409,0.0
S782,0,12,7,409,0.0
S783,0,12,7,409,0.0
S784,0,12,7,409,0.0
S785,0,12,7,409,0.0
S786,0,12,7,409,0.0
S787,0,12,7,409,0.0
S788,0,12,4,412,0.0
S789,0,12,3,413,0.0
S790,0,12,4,412,0.0
S791,0,12,4,412,0.0
S792,0,12,4,412,0.0
S793,0,12,4,412,0.0
S794,0,12,7,409,0.0
S795,0,12,7,409,0.0
S796,0,12,7,409,0.0
S797,0,12,7,409,0.0
S798,0,12,7,409,0.0
S799,0,12,7,409,0.0
S800,0,12,7,409,0.0
S801,0,12,7,409,0.0
S802,0,12,7,409,0.0
S803,0,12,7,409,0.0
S804,0,12,7,409,0.0
S805,0,12,7,409,0.0
S806,0,12,7,409,0.0
S807,0,12,7,409,0.0
S808,0,12,2,414,0.0
S809,0,12,2,414,0.0
S810,0,12,7,409,0.0
S811,0,12,7,409,0.0
S812,0,12,7,409,0.0
S813,0,12,7,409,0.0
S814,0,12,7,409,0.0
S815,0,12,7,409,0.0
S816,0,12,7,409,0.0
S817,0,12,7,409,0.0
S818,0,12,7,409,0.0
S819,0,12,7,409,0.0
S820,0,12,7,409,0.0
S821,0,12,7,409,0.0
S822,0,12,7,409,0.0
S823,0,12,1,415,0.0
S824,0,12,7,409,0.0
S825,0,12,7,409,0.0
S826,0,12,7,409,0.0
S827,0,12,7,409,0.0
S828,0,12,7,409,0.0
S829,0,12,7,409,0.0
S830,0,12,7,409,0.0
S831,0,12,7,409,0.0
S832,0,12,7,409,0.0
S833,0,12,7,409,0.0
S834,0,12,7,409,0.0
S835,0,12,7,409,0.0
S836,0,12,7,409,0.0
S837,0,12,7,409,0.0
S838,0,12,7,409,0.0
S839,0,12,7,409,0.0
S840,0,12,7,409,0.0
S841,0,12,7,409,0.0
S842,0,12,7,409,0.0
S843,0,12,4,412,0.0
S844,0,12,4,412,0.0
S845,0,12,4,412,0.0
S846,0,12,4,412,0.0
S847,0,12,1,415,0.0
S848,0,12,1,415,0.0
S849,0,12,1,415,0.0
S850,0,12,1,415,0.0
S851,0,12,1,415,0.0
S852,0,12,1,415,0.0
S853,0,12,2,414,0.0
S854,0,12,2,414,0.0
S855,0,12,2,414,0.0
S856,0,12,2,414,0.0
S857,0,12,2,414,0.0
S858,0,12,2,414,0.0
S859,0,12,2,414,0.0
S860,0,12,2,414,0.0
S861,0,12,2,414,0.0
S862,0,12,7,409,0.0
S863,0,12,1,415,0.0
S864,0,12,1,415,0.0
S865,0,12,7,409,0.0
S866,0,12,7,409,0.0
S867,0,12,7,409,0.0
S868,0,12,7,409,0.0
S869,0,12,7,409,0.0
S870,0,12,7,409,0.0
S871,0,12,7,409,0.0
S872,0,12,7,409,0.0
S873,0,12,7,409,0.0
S874,0,12,7,409,0.0
S875,0,12,7,409,0.0
S876,0,12,7,409,0.0
S877,0,12,7,409,0.0
S878,0,12,7,409,0.0
S879,0,12,6,410,0.0
S880,0,12,6,410,0.0
S881,0,12,6,410,0.0
S882,0,12,7,409,0.0
S883,0,12,7,409,0.0
S884,0,12,7,409,0.0
S885,0,12,7,409,0.0
S886,0,12,7,409,0.0
S887,0,12,7,409,0.0
S888,0,12,7,409,0.0
S889,0,12,7,409,0.0
S890,0,12,7,409,0.0
S891,0,12,7,409,0.0
S892,0,12,7,409,0.0
S893,0,12,7,409,0.0
S894,0,12,7,409,0.0
S895,0,12,7,409,0.0
S896,0,12,7,409,0.0
S897,0,12,7,409,0.0
S898,0,12,7,409,0.0
S899,0,12,7,409,0.0
S900,0,12,7,409,0.0
S901,0,12,7,409,0.0
S902,0,12,7,409,0.0
S903,0,12,7,409,0.0
S904,0,12,7,409,0.0
S905,0,12,7,409,0.0
S906,0,12,7,409,0.0
S907,0,12,7,409,0.0
S908,0,12,7,409,0.0
S909,0,12,7,409,0.0
S910,0,12,7,409,0.0
S911,0,12,7,409,0.0
S912,0,12,7,409,0.0
S913,0,12,7,409,0.0
S914,0,12,7,409,0.0
S915,0,12,7,409,0.0
S916,0,12,7,409,0.0
S917,0,12,7,409,0.0
S918,0,12,7,409,0.0
S919,0,12,7,409,0.0
S920,0,12,7,409,0.0
S921,0,12,7,409,0.0
S922,0,12,7,409,0.0
S923,0,12,7,409,0.0
S924,0,12,4,412,0.0
S925,0,12,4,412,0.0
S926,0,12,4,412,0.0
