rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
14,S96,ClassUtils.java,544,if (cls.equals(toClass)) {,0.0,157,170
14,S97,ClassUtils.java,545,return true;,0.0,157,170
14,S98,ClassUtils.java,547,if (cls.isPrimitive()) {,0.0,157,170
14,S99,ClassUtils.java,591,return toClass.isAssignableFrom(cls);,0.0,157,170
14,S100,ClassUtils.java,609,convertedClass = primitiveWrapperMap.get(cls);,0.0,157,170
14,S101,ClassUtils.java,611,return convertedClass;,0.0,157,170
14,S102,ClassUtils.java,657,return wrapperPrimitiveMap.get(cls);,0.0,157,170
14,S103,ClassUtils.java,700,if (cls == null) {,0.0,157,170
14,S104,ClassUtils.java,701,return false;,0.0,157,170
14,S105,ClassUtils.java,703,return cls.getName().indexOf(INNER_CLASS_SEPARATOR_CHAR) >= 0;,0.0,157,170
14,S106,ClassUtils.java,722,if (abbreviationMap.containsKey(className)) {,0.0,157,170
14,S107,ClassUtils.java,723,"String clsName = ""["" + abbreviationMap.get(className);",0.0,157,170
14,S108,ClassUtils.java,724,"clazz = Class.forName(clsName, initialize, classLoader).getComponentType();",0.0,157,170
14,S109,ClassUtils.java,726,"clazz = Class.forName(toCanonicalName(className), initialize, classLoader);",0.0,157,170
14,S110,ClassUtils.java,728,return clazz;,0.0,157,170
14,S111,ClassUtils.java,757,"return getClass(className, true);",0.0,157,170
14,S112,ClassUtils.java,772,ClassLoader contextCL = Thread.currentThread().getContextClassLoader();,0.0,157,170
14,S113,ClassUtils.java,773,ClassLoader loader = contextCL == null ? ClassUtils.class.getClassLoader() : contextCL;,0.0,157,170
14,S114,ClassUtils.java,774,"return getClass(loader, className, initialize );",0.0,157,170
14,S115,ClassUtils.java,839,className = StringUtils.deleteWhitespace(className);,0.0,157,170
14,S116,ClassUtils.java,840,if (className == null) {,0.0,157,170
14,S117,ClassUtils.java,842,"} else if (className.endsWith(""[]"")) {",0.0,157,170
14,S118,ClassUtils.java,843,StringBuffer classNameBuffer = new StringBuffer();,0.0,157,170
14,S119,ClassUtils.java,844,"while (className.endsWith(""[]"")) {",0.0,157,170
14,S120,ClassUtils.java,845,"className = className.substring(0, className.length() - 2);",0.0,157,170
14,S121,ClassUtils.java,846,"classNameBuffer.append(""["");",0.0,157,170
14,S122,ClassUtils.java,848,String abbreviation = abbreviationMap.get(className);,0.0,157,170
14,S123,ClassUtils.java,849,if (abbreviation != null) {,0.0,157,170
14,S124,ClassUtils.java,850,classNameBuffer.append(abbreviation);,0.0,157,170
14,S125,ClassUtils.java,852,"classNameBuffer.append(""L"").append(className).append("";"");",0.0,157,170
14,S126,ClassUtils.java,854,className = classNameBuffer.toString();,0.0,157,170
14,S127,ClassUtils.java,856,return className;,0.0,157,170
14,S128,ClassUtils.java,869,if (array == null) {,0.0,157,170
14,S129,ClassUtils.java,870,return null;,0.0,157,170
14,S130,ClassUtils.java,871,} else if (array.length == 0) {,0.0,157,170
14,S131,ClassUtils.java,874,Class<?>[] classes = new Class[array.length];,0.0,157,170
14,S132,ClassUtils.java,875,for (int i = 0; i < array.length; i++) {,0.0,157,170
14,S133,ClassUtils.java,876,classes[i] = array[i].getClass();,0.0,157,170
14,S134,ClassUtils.java,878,return classes;,0.0,157,170
14,S135,ClassUtils.java,892,if (object == null) {,0.0,157,170
14,S136,ClassUtils.java,893,return valueIfNull;,0.0,157,170
14,S137,ClassUtils.java,906,if (cls == null) {,0.0,157,170
14,S138,ClassUtils.java,909,return getShortCanonicalName(cls.getName());,0.0,157,170
14,S139,ClassUtils.java,922,return ClassUtils.getShortClassName(getCanonicalName(canonicalName));,0.0,157,170
14,S140,ClassUtils.java,936,if (object == null) {,0.0,157,170
14,S141,ClassUtils.java,937,return valueIfNull;,0.0,157,170
14,S142,ClassUtils.java,950,if (cls == null) {,0.0,157,170
14,S143,ClassUtils.java,953,return getPackageCanonicalName(cls.getName());,0.0,157,170
14,S144,ClassUtils.java,967,return ClassUtils.getPackageName(getCanonicalName(canonicalName));,0.0,157,170
14,S145,ClassUtils.java,987,className = StringUtils.deleteWhitespace(className);,0.0,157,170
14,S146,ClassUtils.java,988,if (className == null) {,0.0,157,170
14,S147,ClassUtils.java,991,int dim = 0;,0.0,157,170
14,S148,ClassUtils.java,992,"while (className.startsWith(""["")) {",0.0,157,170
14,S149,ClassUtils.java,993,dim++;,0.0,157,170
14,S150,ClassUtils.java,994,className = className.substring(1);,0.0,157,170
14,S151,ClassUtils.java,996,if (dim < 1) {,0.0,157,170
14,S152,ClassUtils.java,997,return className;,0.0,157,170
14,S153,ClassUtils.java,999,"if (className.startsWith(""L"")) {",0.0,157,170
14,S154,ClassUtils.java,1000,className = className.substring(,0.0,157,170
14,S155,ClassUtils.java,1006,if (className.length() > 0) {,0.0,157,170
14,S156,ClassUtils.java,1007,"className = reverseAbbreviationMap.get(className.substring(0, 1));",0.0,157,170
14,S157,ClassUtils.java,1010,StringBuffer canonicalClassNameBuffer = new StringBuffer(className);,0.0,157,170
14,S158,ClassUtils.java,1012,"canonicalClassNameBuffer.append(""[]"");",0.0,157,170
14,S159,ClassUtils.java,1014,return canonicalClassNameBuffer.toString();,0.0,157,170
14,S160,StringUtils.java,192,return str == null || str.length() == 0;,0.0,157,170
14,S161,StringUtils.java,3063,if (isEmpty(str)) {,0.0,157,170
14,S162,StringUtils.java,3066,int sz = str.length();,0.0,157,170
14,S163,StringUtils.java,3067,char[] chs = new char[sz];,0.0,157,170
14,S164,StringUtils.java,3068,int count = 0;,0.0,157,170
14,S165,StringUtils.java,3069,for (int i = 0; i < sz; i++) {,0.0,157,170
14,S166,StringUtils.java,3070,if (!Character.isWhitespace(str.charAt(i))) {,0.0,157,170
14,S167,StringUtils.java,3071,chs[count++] = str.charAt(i);,0.0,157,170
14,S168,StringUtils.java,3074,if (count == sz) {,0.0,157,170
14,S169,StringUtils.java,3075,return str;,0.0,157,170
14,S170,StringUtils.java,3077,"return new String(chs, 0, count);",0.0,157,170
