rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
9,S122,StringUtils.java,1071,"return str.lastIndexOf(searchChar, startPos);",0.0,834,842
9,S123,StringUtils.java,1097,if (str == null || searchStr == null) {,0.0,834,842
9,S124,StringUtils.java,1098,return INDEX_NOT_FOUND;,0.0,834,842
9,S125,StringUtils.java,1100,return str.lastIndexOf(searchStr);,0.0,834,842
9,S126,StringUtils.java,1137,"return ordinalIndexOf(str, searchStr, ordinal, true);",0.0,834,842
9,S127,StringUtils.java,1169,if (str == null || searchStr == null) {,0.0,834,842
9,S128,StringUtils.java,1170,return INDEX_NOT_FOUND;,0.0,834,842
9,S129,StringUtils.java,1172,"return str.lastIndexOf(searchStr, startPos);",0.0,834,842
9,S130,StringUtils.java,1198,if (str == null || searchStr == null) {,0.0,834,842
9,S131,StringUtils.java,1199,return INDEX_NOT_FOUND;,0.0,834,842
9,S132,StringUtils.java,1201,"return lastIndexOfIgnoreCase(str, searchStr, str.length());",0.0,834,842
9,S133,StringUtils.java,1233,if (str == null || searchStr == null) {,0.0,834,842
9,S134,StringUtils.java,1234,return INDEX_NOT_FOUND;,0.0,834,842
9,S135,StringUtils.java,1236,if (startPos > (str.length() - searchStr.length())) {,0.0,834,842
9,S136,StringUtils.java,1237,startPos = str.length() - searchStr.length();,0.0,834,842
9,S137,StringUtils.java,1239,if (startPos < 0) {,0.0,834,842
9,S138,StringUtils.java,1240,return INDEX_NOT_FOUND;,0.0,834,842
9,S139,StringUtils.java,1242,if (searchStr.length() == 0) {,0.0,834,842
9,S140,StringUtils.java,1243,return startPos;,0.0,834,842
9,S141,StringUtils.java,1246,for (int i = startPos; i >= 0; i--) {,0.0,834,842
9,S142,StringUtils.java,1247,"if (str.regionMatches(true, i, searchStr, 0, searchStr.length())) {",0.0,834,842
9,S143,StringUtils.java,1248,return i;,0.0,834,842
9,S144,StringUtils.java,1251,return INDEX_NOT_FOUND;,0.0,834,842
9,S145,StringUtils.java,1276,if (isEmpty(str)) {,0.0,834,842
9,S146,StringUtils.java,1277,return false;,0.0,834,842
9,S147,StringUtils.java,1279,return str.indexOf(searchChar) >= 0;,0.0,834,842
9,S148,StringUtils.java,1304,if (str == null || searchStr == null) {,0.0,834,842
9,S149,StringUtils.java,1305,return false;,0.0,834,842
9,S150,StringUtils.java,1307,return str.indexOf(searchStr) >= 0;,0.0,834,842
9,S151,StringUtils.java,1334,if (str == null || searchStr == null) {,0.0,834,842
9,S152,StringUtils.java,1335,return false;,0.0,834,842
9,S153,StringUtils.java,1337,int len = searchStr.length();,0.0,834,842
9,S154,StringUtils.java,1339,for (int i = 0; i <= max; i++) {,0.0,834,842
9,S155,StringUtils.java,1340,"if (str.regionMatches(true, i, searchStr, 0, len)) {",0.0,834,842
9,S156,StringUtils.java,1341,return true;,0.0,834,842
9,S157,StringUtils.java,1344,return false;,0.0,834,842
9,S158,StringUtils.java,1372,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,834,842
9,S159,StringUtils.java,1373,return INDEX_NOT_FOUND;,0.0,834,842
9,S160,StringUtils.java,1375,for (int i = 0; i < cs.length(); i++) {,0.0,834,842
9,S161,StringUtils.java,1376,char ch = cs.charAt(i);,0.0,834,842
9,S162,StringUtils.java,1377,for (int j = 0; j < searchChars.length; j++) {,0.0,834,842
9,S163,StringUtils.java,1378,if (searchChars[j] == ch) {,0.0,834,842
9,S164,StringUtils.java,1379,return i;,0.0,834,842
9,S165,StringUtils.java,1383,return INDEX_NOT_FOUND;,0.0,834,842
9,S166,StringUtils.java,1409,if (isEmpty(cs) || isEmpty(searchChars)) {,0.0,834,842
9,S167,StringUtils.java,1410,return INDEX_NOT_FOUND;,0.0,834,842
9,S168,StringUtils.java,1412,"return indexOfAny(cs, searchChars.toCharArray());",0.0,834,842
9,S169,StringUtils.java,1441,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,834,842
9,S170,StringUtils.java,1442,return false;,0.0,834,842
9,S177,StringUtils.java,1456,return false;,0.0,834,842
9,S179,StringUtils.java,1488,return false;,0.0,834,842
9,S181,StringUtils.java,1518,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,834,842
9,S182,StringUtils.java,1519,return INDEX_NOT_FOUND;,0.0,834,842
9,S183,StringUtils.java,1521,outer : for (int i = 0; i < cs.length(); i++) {,0.0,834,842
9,S184,StringUtils.java,1522,char ch = cs.charAt(i);,0.0,834,842
9,S185,StringUtils.java,1523,for (int j = 0; j < searchChars.length; j++) {,0.0,834,842
9,S186,StringUtils.java,1524,if (searchChars[j] == ch) {,0.0,834,842
9,S187,StringUtils.java,1528,return i;,0.0,834,842
9,S188,StringUtils.java,1556,if (isEmpty(str) || isEmpty(searchChars)) {,0.0,834,842
9,S189,StringUtils.java,1557,return INDEX_NOT_FOUND;,0.0,834,842
9,S190,StringUtils.java,1559,for (int i = 0; i < str.length(); i++) {,0.0,834,842
9,S191,StringUtils.java,1560,if (searchChars.indexOf(str.charAt(i)) < 0) {,0.0,834,842
9,S192,StringUtils.java,1561,return i;,0.0,834,842
9,S193,StringUtils.java,1592,if (valid == null || cs == null) {,0.0,834,842
9,S194,StringUtils.java,1593,return false;,0.0,834,842
9,S195,StringUtils.java,1595,if (cs.length() == 0) {,0.0,834,842
9,S196,StringUtils.java,1596,return true;,0.0,834,842
9,S197,StringUtils.java,1598,if (valid.length == 0) {,0.0,834,842
9,S198,StringUtils.java,1599,return false;,0.0,834,842
9,S199,StringUtils.java,1601,"return indexOfAnyBut(cs, valid) == INDEX_NOT_FOUND;",0.0,834,842
9,S200,StringUtils.java,1627,if (cs == null || validChars == null) {,0.0,834,842
9,S201,StringUtils.java,1628,return false;,0.0,834,842
9,S202,StringUtils.java,1630,"return containsOnly(cs, validChars.toCharArray());",0.0,834,842
9,S203,StringUtils.java,1658,if (cs == null || invalidChars == null) {,0.0,834,842
9,S204,StringUtils.java,1659,return true;,0.0,834,842
9,S205,StringUtils.java,1662,int validSize = invalidChars.length;,0.0,834,842
9,S206,StringUtils.java,1663,for (int i = 0; i < strSize; i++) {,0.0,834,842
9,S207,StringUtils.java,1664,char ch = cs.charAt(i);,0.0,834,842
9,S208,StringUtils.java,1665,for (int j = 0; j < validSize; j++) {,0.0,834,842
9,S209,StringUtils.java,1666,if (invalidChars[j] == ch) {,0.0,834,842
9,S210,StringUtils.java,1667,return false;,0.0,834,842
9,S211,StringUtils.java,1671,return true;,0.0,834,842
9,S212,StringUtils.java,1697,if (cs == null || invalidChars == null) {,0.0,834,842
9,S213,StringUtils.java,1698,return true;,0.0,834,842
9,S214,StringUtils.java,1700,"return containsNone(cs, invalidChars.toCharArray());",0.0,834,842
9,S215,StringUtils.java,1732,if (str == null || searchStrs == null) {,0.0,834,842
9,S216,StringUtils.java,1733,return INDEX_NOT_FOUND;,0.0,834,842
9,S217,StringUtils.java,1738,int ret = Integer.MAX_VALUE;,0.0,834,842
9,S218,StringUtils.java,1741,for (int i = 0; i < sz; i++) {,0.0,834,842
9,S219,StringUtils.java,1742,String search = searchStrs[i];,0.0,834,842
9,S220,StringUtils.java,1746,tmp = str.indexOf(search);,0.0,834,842
9,S221,StringUtils.java,1747,if (tmp == INDEX_NOT_FOUND) {,0.0,834,842
9,S222,StringUtils.java,1751,if (tmp < ret) {,0.0,834,842
9,S223,StringUtils.java,1752,ret = tmp;,0.0,834,842
9,S224,StringUtils.java,1756,return (ret == Integer.MAX_VALUE) ? INDEX_NOT_FOUND : ret;,0.0,834,842
9,S225,StringUtils.java,1785,if (str == null || searchStrs == null) {,0.0,834,842
9,S226,StringUtils.java,1786,return INDEX_NOT_FOUND;,0.0,834,842
9,S227,StringUtils.java,1789,int ret = INDEX_NOT_FOUND;,0.0,834,842
9,S228,StringUtils.java,1791,for (int i = 0; i < sz; i++) {,0.0,834,842
9,S229,StringUtils.java,1792,String search = searchStrs[i];,0.0,834,842
9,S230,StringUtils.java,1796,tmp = str.lastIndexOf(search);,0.0,834,842
9,S231,StringUtils.java,1797,if (tmp > ret) {,0.0,834,842
9,S232,StringUtils.java,1798,ret = tmp;,0.0,834,842
9,S233,StringUtils.java,1801,return ret;,0.0,834,842
9,S234,StringUtils.java,1831,if (str == null) {,0.0,834,842
9,S235,StringUtils.java,1832,return null;,0.0,834,842
9,S236,StringUtils.java,1836,if (start < 0) {,0.0,834,842
9,S237,StringUtils.java,1837,start = str.length() + start; // remember start is negative,0.0,834,842
9,S238,StringUtils.java,1840,if (start < 0) {,0.0,834,842
9,S239,StringUtils.java,1841,start = 0;,0.0,834,842
9,S240,StringUtils.java,1843,if (start > str.length()) {,0.0,834,842
9,S241,StringUtils.java,1844,return EMPTY;,0.0,834,842
9,S242,StringUtils.java,1847,return str.substring(start);,0.0,834,842
9,S243,StringUtils.java,1886,if (str == null) {,0.0,834,842
9,S244,StringUtils.java,1887,return null;,0.0,834,842
9,S245,StringUtils.java,1891,if (end < 0) {,0.0,834,842
9,S246,StringUtils.java,1892,end = str.length() + end; // remember end is negative,0.0,834,842
9,S247,StringUtils.java,1894,if (start < 0) {,0.0,834,842
9,S248,StringUtils.java,1895,start = str.length() + start; // remember start is negative,0.0,834,842
9,S249,StringUtils.java,1899,if (end > str.length()) {,0.0,834,842
9,S250,StringUtils.java,1900,end = str.length();,0.0,834,842
9,S251,StringUtils.java,1904,if (start > end) {,0.0,834,842
9,S252,StringUtils.java,1905,return EMPTY;,0.0,834,842
9,S253,StringUtils.java,1908,if (start < 0) {,0.0,834,842
9,S254,StringUtils.java,1909,start = 0;,0.0,834,842
9,S255,StringUtils.java,1911,if (end < 0) {,0.0,834,842
9,S256,StringUtils.java,1912,end = 0;,0.0,834,842
9,S257,StringUtils.java,1915,"return str.substring(start, end);",0.0,834,842
9,S258,StringUtils.java,1941,if (str == null) {,0.0,834,842
9,S259,StringUtils.java,1942,return null;,0.0,834,842
9,S260,StringUtils.java,1944,if (len < 0) {,0.0,834,842
9,S261,StringUtils.java,1945,return EMPTY;,0.0,834,842
9,S262,StringUtils.java,1947,if (str.length() <= len) {,0.0,834,842
9,S263,StringUtils.java,1948,return str;,0.0,834,842
9,S264,StringUtils.java,1950,"return str.substring(0, len);",0.0,834,842
9,S265,StringUtils.java,1974,if (str == null) {,0.0,834,842
9,S266,StringUtils.java,1975,return null;,0.0,834,842
9,S267,StringUtils.java,1977,if (len < 0) {,0.0,834,842
9,S268,StringUtils.java,1978,return EMPTY;,0.0,834,842
9,S269,StringUtils.java,1980,if (str.length() <= len) {,0.0,834,842
9,S270,StringUtils.java,1981,return str;,0.0,834,842
9,S271,StringUtils.java,1983,return str.substring(str.length() - len);,0.0,834,842
9,S272,StringUtils.java,2011,if (str == null) {,0.0,834,842
9,S273,StringUtils.java,2012,return null;,0.0,834,842
9,S274,StringUtils.java,2014,if (len < 0 || pos > str.length()) {,0.0,834,842
9,S275,StringUtils.java,2015,return EMPTY;,0.0,834,842
9,S276,StringUtils.java,2017,if (pos < 0) {,0.0,834,842
9,S277,StringUtils.java,2018,pos = 0;,0.0,834,842
9,S278,StringUtils.java,2020,if (str.length() <= (pos + len)) {,0.0,834,842
9,S279,StringUtils.java,2021,return str.substring(pos);,0.0,834,842
9,S280,StringUtils.java,2023,"return str.substring(pos, pos + len);",0.0,834,842
9,S281,StringUtils.java,2056,if (isEmpty(str) || separator == null) {,0.0,834,842
9,S282,StringUtils.java,2057,return str;,0.0,834,842
9,S283,StringUtils.java,2059,if (separator.length() == 0) {,0.0,834,842
9,S284,StringUtils.java,2060,return EMPTY;,0.0,834,842
9,S285,StringUtils.java,2062,int pos = str.indexOf(separator);,0.0,834,842
9,S286,StringUtils.java,2063,if (pos == INDEX_NOT_FOUND) {,0.0,834,842
9,S287,StringUtils.java,2064,return str;,0.0,834,842
9,S288,StringUtils.java,2066,"return str.substring(0, pos);",0.0,834,842
9,S289,StringUtils.java,2098,if (isEmpty(str)) {,0.0,834,842
9,S290,StringUtils.java,2099,return str;,0.0,834,842
9,S291,StringUtils.java,2101,if (separator == null) {,0.0,834,842
9,S292,StringUtils.java,2102,return EMPTY;,0.0,834,842
9,S293,StringUtils.java,2104,int pos = str.indexOf(separator);,0.0,834,842
9,S294,StringUtils.java,2105,if (pos == INDEX_NOT_FOUND) {,0.0,834,842
9,S295,StringUtils.java,2106,return EMPTY;,0.0,834,842
9,S296,StringUtils.java,2108,return str.substring(pos + separator.length());,0.0,834,842
9,S297,StringUtils.java,2139,if (isEmpty(str) || isEmpty(separator)) {,0.0,834,842
9,S298,StringUtils.java,2140,return str;,0.0,834,842
9,S299,StringUtils.java,2142,int pos = str.lastIndexOf(separator);,0.0,834,842
9,S300,StringUtils.java,2143,if (pos == INDEX_NOT_FOUND) {,0.0,834,842
9,S301,StringUtils.java,2144,return str;,0.0,834,842
9,S302,StringUtils.java,2146,"return str.substring(0, pos);",0.0,834,842
9,S303,StringUtils.java,2179,if (isEmpty(str)) {,0.0,834,842
9,S304,StringUtils.java,2180,return str;,0.0,834,842
9,S305,StringUtils.java,2182,if (isEmpty(separator)) {,0.0,834,842
9,S306,StringUtils.java,2183,return EMPTY;,0.0,834,842
9,S307,StringUtils.java,2185,int pos = str.lastIndexOf(separator);,0.0,834,842
9,S308,StringUtils.java,2186,if (pos == INDEX_NOT_FOUND || pos == (str.length() - separator.length())) {,0.0,834,842
9,S309,StringUtils.java,2187,return EMPTY;,0.0,834,842
9,S310,StringUtils.java,2189,return str.substring(pos + separator.length());,0.0,834,842
9,S311,StringUtils.java,2216,"return substringBetween(str, tag, tag);",0.0,834,842
9,S312,StringUtils.java,2247,if (str == null || open == null || close == null) {,0.0,834,842
9,S313,StringUtils.java,2248,return null;,0.0,834,842
9,S314,StringUtils.java,2250,int start = str.indexOf(open);,0.0,834,842
9,S315,StringUtils.java,2251,if (start != INDEX_NOT_FOUND) {,0.0,834,842
9,S316,StringUtils.java,2252,"int end = str.indexOf(close, start + open.length());",0.0,834,842
9,S317,StringUtils.java,2254,"return str.substring(start + open.length(), end);",0.0,834,842
9,S318,StringUtils.java,2257,return null;,0.0,834,842
9,S319,StringUtils.java,2341,"return split(str, null, -1);",0.0,834,842
9,S320,StringUtils.java,2369,"return splitWorker(str, separatorChar, false);",0.0,834,842
9,S321,StringUtils.java,2398,"return splitWorker(str, separatorChars, -1, false);",0.0,834,842
9,S322,StringUtils.java,2432,"return splitWorker(str, separatorChars, max, false);",0.0,834,842
9,S323,StringUtils.java,2459,"return splitByWholeSeparatorWorker( str, separator, -1, false ) ;",0.0,834,842
9,S324,StringUtils.java,2490,"return splitByWholeSeparatorWorker(str, separator, max, false);",0.0,834,842
9,S325,StringUtils.java,2552,"return splitByWholeSeparatorWorker(str, separator, max, true);",0.0,834,842
9,S326,StringUtils.java,2572,if (str == null) {,0.0,834,842
9,S327,StringUtils.java,2573,return null;,0.0,834,842
9,S328,StringUtils.java,2576,int len = str.length();,0.0,834,842
9,S329,StringUtils.java,2578,if (len == 0) {,0.0,834,842
9,S330,StringUtils.java,2579,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,834,842
9,S331,StringUtils.java,2662,"return splitWorker(str, null, -1, true);",0.0,834,842
9,S332,StringUtils.java,2698,"return splitWorker(str, separatorChar, true);",0.0,834,842
9,S333,StringUtils.java,2716,if (str == null) {,0.0,834,842
9,S334,StringUtils.java,2717,return null;,0.0,834,842
9,S335,StringUtils.java,2719,int len = str.length();,0.0,834,842
9,S336,StringUtils.java,2720,if (len == 0) {,0.0,834,842
9,S337,StringUtils.java,2721,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,834,842
9,S338,StringUtils.java,2723,List<String> list = new ArrayList<String>();,0.0,834,842
9,S339,StringUtils.java,2724,"int i = 0, start = 0;",0.0,834,842
9,S340,StringUtils.java,2727,while (i < len) {,0.0,834,842
9,S341,StringUtils.java,2728,if (str.charAt(i) == separatorChar) {,0.0,834,842
9,S342,StringUtils.java,2729,if (match || preserveAllTokens) {,0.0,834,842
9,S343,StringUtils.java,2730,"list.add(str.substring(start, i));",0.0,834,842
9,S344,StringUtils.java,2734,start = ++i;,0.0,834,842
9,S345,StringUtils.java,2739,i++;,0.0,834,842
9,S346,StringUtils.java,2742,"list.add(str.substring(start, i));",0.0,834,842
9,S347,StringUtils.java,2744,return list.toArray(new String[list.size()]);,0.0,834,842
9,S348,StringUtils.java,2781,"return splitWorker(str, separatorChars, -1, true);",0.0,834,842
9,S349,StringUtils.java,2821,"return splitWorker(str, separatorChars, max, true);",0.0,834,842
9,S350,StringUtils.java,2843,if (str == null) {,0.0,834,842
9,S351,StringUtils.java,2844,return null;,0.0,834,842
9,S352,StringUtils.java,2846,int len = str.length();,0.0,834,842
9,S353,StringUtils.java,2847,if (len == 0) {,0.0,834,842
9,S354,StringUtils.java,2848,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,834,842
9,S355,StringUtils.java,2943,"return splitByCharacterType(str, false);",0.0,834,842
9,S356,StringUtils.java,2971,"return splitByCharacterType(str, true);",0.0,834,842
9,S357,StringUtils.java,2989,if (str == null) {,0.0,834,842
9,S358,StringUtils.java,2990,return null;,0.0,834,842
9,S359,StringUtils.java,2992,if (str.length() == 0) {,0.0,834,842
9,S360,StringUtils.java,2993,return ArrayUtils.EMPTY_STRING_ARRAY;,0.0,834,842
9,S361,StringUtils.java,3043,"return join(array, null);",0.0,834,842
9,S362,StringUtils.java,3069,if (array == null) {,0.0,834,842
9,S363,StringUtils.java,3070,return null;,0.0,834,842
9,S364,StringUtils.java,3073,"return join(array, separator, 0, array.length);",0.0,834,842
9,S365,StringUtils.java,3103,if (array == null) {,0.0,834,842
