rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
27,S1898,JsonFactory.java,176,protected final static int DEFAULT_GENERATOR_FEATURE_FLAGS = JsonGenerator.Feature.collectDefaults();,0.135209,115,141
27,S1899,JsonFactory.java,178,private final static SerializableString DEFAULT_ROOT_VALUE_SEPARATOR = DefaultPrettyPrinter.DEFAULT_ROOT_VALUE_SEPARATOR;,0.135209,115,141
27,S1900,JsonFactory.java,191,protected final transient CharsToNameCanonicalizer _rootCharSymbols = CharsToNameCanonicalizer.createRoot();,0.135209,115,141
27,S1901,JsonFactory.java,202,protected final transient ByteQuadsCanonicalizer _byteSymbolCanonicalizer = ByteQuadsCanonicalizer.createRoot();,0.135209,115,141
27,S1902,JsonFactory.java,222,protected int _factoryFeatures = DEFAULT_FACTORY_FEATURE_FLAGS;,0.135209,115,141
27,S1903,JsonFactory.java,227,protected int _parserFeatures = DEFAULT_PARSER_FEATURE_FLAGS;,0.135209,115,141
27,S1904,JsonFactory.java,232,protected int _generatorFeatures = DEFAULT_GENERATOR_FEATURE_FLAGS;,0.135209,115,141
27,S1905,JsonFactory.java,260,protected SerializableString _rootValueSeparator = DEFAULT_ROOT_VALUE_SEPARATOR;,0.135209,115,141
27,S1906,JsonFactory.java,278,public JsonFactory() { this(null); },0.135209,115,141
27,S1907,JsonFactory.java,280,public JsonFactory(ObjectCodec oc) { _objectCodec = oc; },0.135209,115,141
27,S2071,JsonGenerator.java,35,public enum Feature {,0.135209,115,141
27,S2072,JsonGenerator.java,51,"AUTO_CLOSE_TARGET(true),",0.135209,115,141
27,S2073,JsonGenerator.java,63,"AUTO_CLOSE_JSON_CONTENT(true),",0.135209,115,141
27,S2074,JsonGenerator.java,76,"FLUSH_PASSED_TO_STREAM(true),",0.135209,115,141
27,S2075,JsonGenerator.java,89,"QUOTE_FIELD_NAMES(true),",0.135209,115,141
27,S2076,JsonGenerator.java,103,"QUOTE_NON_NUMERIC_NUMBERS(true),",0.135209,115,141
27,S2077,JsonGenerator.java,120,"WRITE_NUMBERS_AS_STRINGS(false),",0.135209,115,141
27,S2078,JsonGenerator.java,132,"WRITE_BIGDECIMAL_AS_PLAIN(false),",0.135209,115,141
27,S2079,JsonGenerator.java,149,"ESCAPE_NON_ASCII(false),",0.135209,115,141
27,S2080,JsonGenerator.java,192,"STRICT_DUPLICATE_DETECTION(false),",0.135209,115,141
27,S2081,JsonGenerator.java,214,"IGNORE_UNKNOWN(false),",0.135209,115,141
27,S2082,JsonGenerator.java,226,int flags = 0;,0.135209,115,141
27,S2083,JsonGenerator.java,227,for (Feature f : values()) {,0.135209,115,141
27,S2084,JsonGenerator.java,228,if (f.enabledByDefault()) {,0.135209,115,141
27,S2085,JsonGenerator.java,229,flags |= f.getMask();,0.135209,115,141
27,S2086,JsonGenerator.java,232,return flags;,0.135209,115,141
27,S2087,JsonGenerator.java,235,private Feature(boolean defaultState) {,0.135209,115,141
27,S2088,JsonGenerator.java,236,_defaultState = defaultState;,0.135209,115,141
27,S2089,JsonGenerator.java,237,_mask = (1 << ordinal());,0.135209,115,141
27,S2090,JsonGenerator.java,240,public boolean enabledByDefault() { return _defaultState; },0.135209,115,141
27,S2092,JsonGenerator.java,247,public int getMask() { return _mask; },0.135209,115,141
27,S2404,JsonParser.java,45,public enum Feature {,0.135209,115,141
27,S2405,JsonParser.java,61,"AUTO_CLOSE_SOURCE(true),",0.135209,115,141
27,S2406,JsonParser.java,77,"ALLOW_COMMENTS(false),",0.135209,115,141
27,S2407,JsonParser.java,91,"ALLOW_YAML_COMMENTS(false),",0.135209,115,141
27,S2408,JsonParser.java,102,"ALLOW_UNQUOTED_FIELD_NAMES(false),",0.135209,115,141
27,S2409,JsonParser.java,115,"ALLOW_SINGLE_QUOTES(false),",0.135209,115,141
27,S2410,JsonParser.java,128,"ALLOW_UNQUOTED_CONTROL_CHARS(false),",0.135209,115,141
27,S2411,JsonParser.java,139,"ALLOW_BACKSLASH_ESCAPING_ANY_CHARACTER(false),",0.135209,115,141
27,S2412,JsonParser.java,151,"ALLOW_NUMERIC_LEADING_ZEROS(false),",0.135209,115,141
27,S2413,JsonParser.java,171,"ALLOW_NON_NUMERIC_NUMBERS(false),",0.135209,115,141
27,S2414,JsonParser.java,189,"ALLOW_MISSING_VALUES(false),",0.135209,115,141
27,S2415,JsonParser.java,212,"ALLOW_TRAILING_COMMA(false),",0.135209,115,141
27,S2416,JsonParser.java,232,"STRICT_DUPLICATE_DETECTION(false),",0.135209,115,141
27,S2417,JsonParser.java,256,"IGNORE_UNDEFINED(false),",0.135209,115,141
27,S2418,JsonParser.java,279,"INCLUDE_SOURCE_IN_LOCATION(true),",0.135209,115,141
27,S2419,JsonParser.java,296,int flags = 0;,0.135209,115,141
27,S2420,JsonParser.java,297,for (Feature f : values()) {,0.135209,115,141
27,S2421,JsonParser.java,298,if (f.enabledByDefault()) {,0.135209,115,141
27,S2422,JsonParser.java,299,flags |= f.getMask();,0.135209,115,141
27,S2423,JsonParser.java,302,return flags;,0.135209,115,141
27,S2424,JsonParser.java,305,private Feature(boolean defaultState) {,0.135209,115,141
27,S2425,JsonParser.java,306,_mask = (1 << ordinal());,0.135209,115,141
27,S2426,JsonParser.java,307,_defaultState = defaultState;,0.135209,115,141
27,S2427,JsonParser.java,310,public boolean enabledByDefault() { return _defaultState; },0.135209,115,141
27,S2429,JsonParser.java,317,public int getMask() { return _mask; },0.135209,115,141
27,S6462,SerializedString.java,50,public SerializedString(String v) {,0.135209,115,141
27,S6463,SerializedString.java,51,if (v == null) {,0.135209,115,141
27,S6464,SerializedString.java,54,_value = v;,0.135209,115,141
142,S7021,UTF8DataInputJsonParser.java,152,protected void _closeInput() throws IOException { },0.13408,3,144
142,S7022,UTF8DataInputJsonParser.java,163,super._releaseBuffers();,0.13408,3,144
142,S7023,UTF8DataInputJsonParser.java,165,_symbols.release();,0.13408,3,144
145,S735,ByteSourceJsonBootstrapper.java,189,return b;,0.132599,1,145
146,S733,ByteSourceJsonBootstrapper.java,187,int b = input.readUnsignedByte();,0.131876,19,164
146,S734,ByteSourceJsonBootstrapper.java,188,if (b != 0xEF) {,0.131876,19,164
146,S1986,JsonFactory.java,936,"IOContext ctxt = _createContext(in, false);",0.131876,19,164
146,S1987,JsonFactory.java,937,"return _createParser(_decorate(in, ctxt), ctxt);",0.131876,19,164
146,S2010,JsonFactory.java,1375,"_requireJSONFactory(""InputData source not (yet?) support for this format (%s)"");",0.131876,19,164
146,S2011,JsonFactory.java,1378,int firstByte = ByteSourceJsonBootstrapper.skipUTF8BOM(input);,0.131876,19,164
146,S2012,JsonFactory.java,1379,ByteQuadsCanonicalizer can = _byteSymbolCanonicalizer.makeChild(_factoryFeatures);,0.131876,19,164
146,S2013,JsonFactory.java,1380,"return new UTF8DataInputJsonParser(ctxt, _parserFeatures, input,",0.131876,19,164
146,S2040,JsonFactory.java,1484,if (_inputDecorator != null) {,0.131876,19,164
146,S2041,JsonFactory.java,1490,return in;,0.131876,19,164
146,S7012,UTF8DataInputJsonParser.java,41,private final static int[] _icUTF8 = CharTypes.getInputCodeUtf8();,0.131876,19,164
146,S7013,UTF8DataInputJsonParser.java,45,protected final static int[] _icLatin1 = CharTypes.getInputCodeLatin1();,0.131876,19,164
146,S7014,UTF8DataInputJsonParser.java,74,protected int[] _quadBuffer = new int[16];,0.131876,19,164
146,S7015,UTF8DataInputJsonParser.java,100,protected int _nextByte = -1;,0.131876,19,164
146,S7016,UTF8DataInputJsonParser.java,112,"super(ctxt, features);",0.131876,19,164
146,S7017,UTF8DataInputJsonParser.java,113,_objectCodec = codec;,0.131876,19,164
146,S7018,UTF8DataInputJsonParser.java,114,_symbols = sym;,0.131876,19,164
146,S7019,UTF8DataInputJsonParser.java,115,_inputData = inputData;,0.131876,19,164
146,S7020,UTF8DataInputJsonParser.java,116,_nextByte = firstByte;,0.131876,19,164
165,S2039,JsonFactory.java,1477,return in;,0.127827,1,165
166,S1965,JsonFactory.java,839,"IOContext ctxt = _createContext(r, false);",0.127412,4,169
166,S1966,JsonFactory.java,840,"return _createParser(_decorate(r, ctxt), ctxt);",0.127412,4,169
166,S2007,JsonFactory.java,1332,"return new ReaderBasedJsonParser(ctxt, _parserFeatures, r, _objectCodec,",0.127412,4,169
166,S2035,JsonFactory.java,1471,if (_inputDecorator != null) {,0.127412,4,169
170,S5276,ReaderBasedJsonParser.java,136,"super(ctxt, features);",0.125392,9,178
170,S5277,ReaderBasedJsonParser.java,137,_reader = r;,0.125392,9,178
170,S5278,ReaderBasedJsonParser.java,138,_inputBuffer = ctxt.allocTokenBuffer();,0.125392,9,178
170,S5279,ReaderBasedJsonParser.java,139,_inputPtr = 0;,0.125392,9,178
170,S5280,ReaderBasedJsonParser.java,140,_inputEnd = 0;,0.125392,9,178
170,S5281,ReaderBasedJsonParser.java,141,_objectCodec = codec;,0.125392,9,178
170,S5282,ReaderBasedJsonParser.java,142,_symbols = st;,0.125392,9,178
170,S5283,ReaderBasedJsonParser.java,143,_hashSeed = st.hashSeed();,0.125392,9,178
170,S5284,ReaderBasedJsonParser.java,144,_bufferRecyclable = true;,0.125392,9,178
179,S1801,IOContext.java,188,_verifyAlloc(_tokenCBuffer);,0.125,2,180
179,S1802,IOContext.java,189,return (_tokenCBuffer = _bufferRecycler.allocCharBuffer(BufferRecycler.CHAR_TOKEN_BUFFER));,0.125,2,180
181,S5922,ReaderBasedJsonParser.java,1766,if (!isEnabled(Feature.ALLOW_UNQUOTED_FIELD_NAMES)) {,0.111803,2,182
181,S6794,TextBuffer.java,795,"System.arraycopy(inputBuf, start, _currentSegment, 0, sharedLen);",0.111803,2,182
183,S2437,JsonParser.java,685,public boolean isEnabled(Feature f) { return f.enabledIn(_features); },0.109632,1,183
184,S8687,UTF8StreamJsonParser.java,247,byte[] buf = _inputBuffer;,0.107676,4,187
184,S8688,UTF8StreamJsonParser.java,248,if (buf != null) {,0.107676,4,187
184,S8689,UTF8StreamJsonParser.java,251,_inputBuffer = NO_BYTES;,0.107676,4,187
184,S8690,UTF8StreamJsonParser.java,252,_ioContext.releaseReadIOBuffer(buf);,0.107676,4,187
188,S1811,IOContext.java,220,_readIOBuffer = null;,0.106904,2,189
188,S1812,IOContext.java,221,"_bufferRecycler.releaseByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER, buf);",0.106904,2,189
190,S1809,IOContext.java,215,if (buf != null) {,0.106525,2,191
190,S1810,IOContext.java,219,"_verifyRelease(buf, _readIOBuffer);",0.106525,2,191
192,S1963,JsonFactory.java,819,"IOContext ctxt = _createContext(in, false);",0.106149,3,194
192,S1964,JsonFactory.java,820,"return _createParser(_decorate(in, ctxt), ctxt);",0.106149,3,194
192,S8682,UTF8StreamJsonParser.java,228,_inputStream.close();,0.106149,3,194
195,S2034,JsonFactory.java,1464,return in;,0.105777,3,197
195,S8681,UTF8StreamJsonParser.java,227,if (_ioContext.isResourceManaged() || isEnabled(Feature.AUTO_CLOSE_SOURCE)) {,0.105777,3,197
195,S8683,UTF8StreamJsonParser.java,230,_inputStream = null;,0.105777,3,197
198,S697,ByteSourceJsonBootstrapper.java,87,"public ByteSourceJsonBootstrapper(IOContext ctxt, InputStream in) {",0.105409,12,209
198,S698,ByteSourceJsonBootstrapper.java,88,_context = ctxt;,0.105409,12,209
198,S699,ByteSourceJsonBootstrapper.java,89,_in = in;,0.105409,12,209
198,S700,ByteSourceJsonBootstrapper.java,90,_inputBuffer = ctxt.allocReadIOBuffer();,0.105409,12,209
198,S701,ByteSourceJsonBootstrapper.java,91,_inputEnd = _inputPtr = 0;,0.105409,12,209
198,S702,ByteSourceJsonBootstrapper.java,93,_bufferRecyclable = true;,0.105409,12,209
198,S815,ByteSourceJsonBootstrapper.java,522,"count = _in.read(_inputBuffer, _inputEnd, _inputBuffer.length - _inputEnd);",0.105409,12,209
198,S818,ByteSourceJsonBootstrapper.java,527,_inputEnd += count;,0.105409,12,209
198,S819,ByteSourceJsonBootstrapper.java,528,gotten += count;,0.105409,12,209
198,S2006,JsonFactory.java,1315,"return new ByteSourceJsonBootstrapper(ctxt, in).constructParser(_parserFeatures,",0.105409,12,209
198,S2030,JsonFactory.java,1458,if (_inputDecorator != null) {,0.105409,12,209
198,S5920,ReaderBasedJsonParser.java,1762,if (i == '\'' && isEnabled(Feature.ALLOW_SINGLE_QUOTES)) {,0.105409,12,209
210,S1795,IOContext.java,146,_verifyAlloc(_readIOBuffer);,0.104685,2,211
210,S1796,IOContext.java,147,return (_readIOBuffer = _bufferRecycler.allocByteBuffer(BufferRecycler.BYTE_READ_IO_BUFFER));,0.104685,2,211
212,S813,ByteSourceJsonBootstrapper.java,519,if (_in == null) { // block source,0.102598,2,213
212,S816,ByteSourceJsonBootstrapper.java,524,if (count < 1) {,0.102598,2,213
214,S967,CharsToNameCanonicalizer.java,387,public int hashSeed() { return _seed; },0.102275,3,216
214,S5265,ReaderBasedJsonParser.java,22,protected final static int FEAT_MASK_TRAILING_COMMA = Feature.ALLOW_TRAILING_COMMA.getMask();,0.102275,3,216
214,S5266,ReaderBasedJsonParser.java,26,protected final static int[] _icLatin1 = CharTypes.getInputCodeLatin1();,0.102275,3,216
217,S5297,ReaderBasedJsonParser.java,193,_reader.close();,0.1016,1,217
218,S933,CharsToNameCanonicalizer.java,254,_parent = parent;,0.101222,15,232
218,S934,CharsToNameCanonicalizer.java,255,_seed = seed;,0.101222,15,232
218,S935,CharsToNameCanonicalizer.java,256,_tableInfo = null; // not used by child tables,0.101222,15,232
218,S936,CharsToNameCanonicalizer.java,257,_flags = flags;,0.101222,15,232
218,S937,CharsToNameCanonicalizer.java,258,_canonicalize = JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(flags);,0.101222,15,232
218,S938,CharsToNameCanonicalizer.java,261,_symbols = parentState.symbols;,0.101222,15,232
218,S939,CharsToNameCanonicalizer.java,262,_buckets = parentState.buckets;,0.101222,15,232
218,S940,CharsToNameCanonicalizer.java,264,_size = parentState.size;,0.101222,15,232
218,S941,CharsToNameCanonicalizer.java,265,_longestCollisionList = parentState.longestCollisionList;,0.101222,15,232
218,S942,CharsToNameCanonicalizer.java,268,int arrayLen = (_symbols.length);,0.101222,15,232
218,S943,CharsToNameCanonicalizer.java,269,_sizeThreshold = _thresholdSize(arrayLen);,0.101222,15,232
218,S944,CharsToNameCanonicalizer.java,270,_indexMask =  (arrayLen - 1);,0.101222,15,232
218,S945,CharsToNameCanonicalizer.java,273,_hashShared = true;,0.101222,15,232
218,S946,CharsToNameCanonicalizer.java,276,private static int _thresholdSize(int hashAreaSize) { return hashAreaSize - (hashAreaSize >> 2); },0.101222,15,232
218,S951,CharsToNameCanonicalizer.java,315,"return new CharsToNameCanonicalizer(this, flags, _seed, _tableInfo.get());",0.101222,15,232
233,S5296,ReaderBasedJsonParser.java,192,if (_ioContext.isResourceManaged() || isEnabled(Feature.AUTO_CLOSE_SOURCE)) {,0.100951,2,234
233,S5298,ReaderBasedJsonParser.java,195,_reader = null;,0.100951,2,234
235,S2066,JsonFactory.java,1617,if (!_isJSONFactory()) {,0.099075,1,235
236,S2067,JsonFactory.java,1625,return getFormatName() == FORMAT_NAME_JSON;,0.098773,1,236
237,S1922,JsonFactory.java,475,if (getClass() == JsonFactory.class) {,0.097882,2,238
237,S1923,JsonFactory.java,476,return FORMAT_NAME_JSON;,0.097882,2,238
239,S8684,UTF8StreamJsonParser.java,243,super._releaseBuffers();,0.096169,3,241
239,S8685,UTF8StreamJsonParser.java,245,_symbols.release();,0.096169,3,241
239,S8686,UTF8StreamJsonParser.java,246,if (_bufferRecyclable) {,0.096169,3,241
242,S723,ByteSourceJsonBootstrapper.java,162,enc = JsonEncoding.UTF8;,0.094809,3,244
242,S808,ByteSourceJsonBootstrapper.java,487,return false;,0.094809,3,244
242,S8680,UTF8StreamJsonParser.java,226,if (_inputStream != null) {,0.094809,3,244
245,S751,ByteSourceJsonBootstrapper.java,252,if (JsonFactory.Feature.CANONICALIZE_FIELD_NAMES.enabledIn(factoryFeatures)) {,0.094544,19,263
245,S752,ByteSourceJsonBootstrapper.java,253,ByteQuadsCanonicalizer can = rootByteSymbols.makeChild(factoryFeatures);,0.094544,19,263
245,S753,ByteSourceJsonBootstrapper.java,254,"return new UTF8StreamJsonParser(_context, parserFeatures, _in, codec, can,",0.094544,19,263
245,S804,ByteSourceJsonBootstrapper.java,482,if ((i16 & 0xFF00) == 0) { // UTF-16BE,0.094544,19,263
245,S806,ByteSourceJsonBootstrapper.java,484,} else if ((i16 & 0x00FF) == 0) { // UTF-16LE,0.094544,19,263
245,S8645,UTF8StreamJsonParser.java,24,private final static int[] _icUTF8 = CharTypes.getInputCodeUtf8();,0.094544,19,263
245,S8646,UTF8StreamJsonParser.java,28,protected final static int[] _icLatin1 = CharTypes.getInputCodeLatin1();,0.094544,19,263
245,S8647,UTF8StreamJsonParser.java,30,protected final static int FEAT_MASK_TRAILING_COMMA = Feature.ALLOW_TRAILING_COMMA.getMask();,0.094544,19,263
245,S8648,UTF8StreamJsonParser.java,59,protected int[] _quadBuffer = new int[16];,0.094544,19,263
245,S8649,UTF8StreamJsonParser.java,134,"super(ctxt, features);",0.094544,19,263
245,S8650,UTF8StreamJsonParser.java,135,_inputStream = in;,0.094544,19,263
245,S8651,UTF8StreamJsonParser.java,136,_objectCodec = codec;,0.094544,19,263
245,S8652,UTF8StreamJsonParser.java,137,_symbols = sym;,0.094544,19,263
245,S8653,UTF8StreamJsonParser.java,138,_inputBuffer = inputBuffer;,0.094544,19,263
245,S8654,UTF8StreamJsonParser.java,139,_inputPtr = start;,0.094544,19,263
245,S8655,UTF8StreamJsonParser.java,140,_inputEnd = end;,0.094544,19,263
245,S8656,UTF8StreamJsonParser.java,141,_currInputRowStart = start;,0.094544,19,263
245,S8657,UTF8StreamJsonParser.java,143,_currInputProcessed = -start;,0.094544,19,263
245,S8658,UTF8StreamJsonParser.java,144,_bufferRecyclable = bufferRecyclable;,0.094544,19,263
264,S696,ByteSourceJsonBootstrapper.java,77,private boolean _bigEndian = true;,0.093505,11,274
264,S710,ByteSourceJsonBootstrapper.java,120,boolean foundEncoding = false;,0.093505,11,274
264,S711,ByteSourceJsonBootstrapper.java,129,if (ensureLoaded(4)) {,0.093505,11,274
264,S722,ByteSourceJsonBootstrapper.java,161,if (!foundEncoding) {,0.093505,11,274
264,S731,ByteSourceJsonBootstrapper.java,174,_context.setEncoding(enc);,0.093505,11,274
264,S732,ByteSourceJsonBootstrapper.java,175,return enc;,0.093505,11,274
264,S749,ByteSourceJsonBootstrapper.java,246,JsonEncoding enc = detectEncoding();,0.093505,11,274
264,S750,ByteSourceJsonBootstrapper.java,248,if (enc == JsonEncoding.UTF8) {,0.093505,11,274
264,S811,ByteSourceJsonBootstrapper.java,515,int gotten = (_inputEnd - _inputPtr);,0.093505,11,274
264,S812,ByteSourceJsonBootstrapper.java,516,while (gotten < minimum) {,0.093505,11,274
264,S820,ByteSourceJsonBootstrapper.java,530,return true;,0.093505,11,274
275,S200,BufferRecycler.java,114,"return allocCharBuffer(ix, 0);",0.089803,1,275
276,S6735,TextBuffer.java,647,unshare(1);,0.087706,1,276
277,S199,BufferRecycler.java,104,_byteBuffers[ix] = buffer;,0.086468,1,277
278,S1834,IOContext.java,282,if ((toRelease != src) && (toRelease.length < src.length)) { throw wrongBuf(); },0.086266,1,278
