rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
10,S318,Base64OutputStream.java,189,if (doEncode) {,0.316228,20,29
10,S320,Base64OutputStream.java,192,"base64.decode(singleByte, 0, -1);",0.316228,20,29
10,S373,StringUtils.java,129,"return StringUtils.getBytesUnchecked(string, CharEncoding.UTF_8);",0.316228,20,29
30,S276,Base64InputStream.java,145,} else if (len == 0) {,0.288675,5,34
30,S300,Base64OutputStream.java,134,} else if (offset < 0 || len < 0) {,0.288675,5,34
30,S302,Base64OutputStream.java,136,} else if (offset > b.length || offset + len > b.length) {,0.288675,5,34
30,S374,StringUtils.java,152,if (string == null) {,0.288675,5,34
30,S376,StringUtils.java,156,return string.getBytes(charsetName);,0.288675,5,34
35,S51,Base64.java,341,this.encodeSize = 4 + lineSeparator.length;,0.272166,2,36
35,S146,Base64.java,594,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.272166,2,36
37,S272,Base64InputStream.java,141,} else if (offset < 0 || len < 0) {,0.267261,7,43
37,S274,Base64InputStream.java,143,} else if (offset > b.length || offset + len > b.length) {,0.267261,7,43
37,S288,Base64OutputStream.java,51,private final byte[] singleByte = new byte[1];,0.267261,7,43
37,S290,Base64OutputStream.java,73,super(out);,0.267261,7,43
37,S291,Base64OutputStream.java,74,this.doEncode = doEncode;,0.267261,7,43
37,S292,Base64OutputStream.java,75,this.base64 = new Base64(false);,0.267261,7,43
37,S298,Base64OutputStream.java,132,if (b == null) {,0.267261,7,43
44,S123,Base64.java,555,eof = true;,0.25,2,45
44,S270,Base64InputStream.java,139,if (b == null) {,0.25,2,45
46,S137,Base64.java,573,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.242536,5,50
46,S138,Base64.java,574,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.242536,5,50
46,S139,Base64.java,575,buffer[pos++] = (byte) (x & MASK_8BITS);,0.242536,5,50
46,S141,Base64.java,587,x = x << 6;,0.242536,5,50
46,S142,Base64.java,588,switch (modulus) {,0.242536,5,50
51,S62,Base64.java,384,buffer = new byte[DEFAULT_BUFFER_SIZE];,0.235702,4,54
51,S63,Base64.java,385,pos = 0;,0.235702,4,54
51,S64,Base64.java,386,readPos = 0;,0.235702,4,54
51,S256,Base64InputStream.java,52,private final byte[] singleByte = new byte[1];,0.235702,4,54
55,S134,Base64.java,570,modulus = (++modulus) % 4;,0.229416,3,57
55,S135,Base64.java,571,x = (x << 6) + result;,0.229416,3,57
55,S136,Base64.java,572,if (modulus == 0) {,0.229416,3,57
58,S131,Base64.java,567,if (b >= 0 && b < DECODE_TABLE.length) {,0.223607,3,60
58,S132,Base64.java,568,int result = DECODE_TABLE[b];,0.223607,3,60
58,S133,Base64.java,569,if (result >= 0) {,0.223607,3,60
61,S125,Base64.java,558,if (buffer == null || buffer.length - pos < decodeSize) {,0.220863,3,63
61,S127,Base64.java,561,byte b = in[inPos++];,0.220863,3,63
61,S128,Base64.java,562,if (b == PAD) {,0.220863,3,63
64,S120,Base64.java,551,if (eof) {,0.210819,4,67
64,S122,Base64.java,554,if (inAvail < 0) {,0.210819,4,67
64,S124,Base64.java,557,for (int i = 0; i < inAvail; i++) {,0.210819,4,67
64,S140,Base64.java,585,if (eof && modulus != 0) {,0.210819,4,67
68,S68,Base64.java,407,if (buffer != null) {,0.2,4,71
68,S69,Base64.java,408,"int len = Math.min(avail(), bAvail);",0.2,4,71
68,S70,Base64.java,409,if (buffer != b) {,0.2,4,71
68,S76,Base64.java,420,return len;,0.2,4,71
72,S60,Base64.java,378,return buffer != null ? pos - readPos : 0;,0.196116,1,72
73,S126,Base64.java,559,resizeBuffer();,0.188982,1,73
74,S43,Base64.java,332,"public Base64(int lineLength, byte[] lineSeparator, boolean urlSafe) {",0.167836,12,85
74,S44,Base64.java,333,if (lineSeparator == null) {,0.167836,12,85
74,S47,Base64.java,337,this.lineLength = lineLength > 0 ? (lineLength / 4) * 4 : 0;,0.167836,12,85
74,S48,Base64.java,338,this.lineSeparator = new byte[lineSeparator.length];,0.167836,12,85
74,S49,Base64.java,339,"System.arraycopy(lineSeparator, 0, this.lineSeparator, 0, lineSeparator.length);",0.167836,12,85
74,S50,Base64.java,340,if (lineLength > 0) {,0.167836,12,85
74,S53,Base64.java,345,this.decodeSize = this.encodeSize - 1;,0.167836,12,85
74,S54,Base64.java,346,if (containsBase64Byte(lineSeparator)) {,0.167836,12,85
74,S57,Base64.java,350,this.encodeTable = urlSafe ? URL_SAFE_ENCODE_TABLE : STANDARD_ENCODE_TABLE;,0.167836,12,85
74,S153,Base64.java,639,for (int i = 0; i < arrayOctet.length; i++) {,0.167836,12,85
74,S154,Base64.java,640,if (isBase64(arrayOctet[i])) {,0.167836,12,85
74,S156,Base64.java,644,return false;,0.167836,12,85
86,S148,Base64.java,610,return octet == PAD || (octet >= 0 && octet < DECODE_TABLE.length && DECODE_TABLE[octet] != -1);,0.166667,1,86
87,S35,Base64.java,91,"static final byte[] CHUNK_SEPARATOR = {'\r', '\n'};",0.162221,4,90
87,S36,Base64.java,100,private static final byte[] STANDARD_ENCODE_TABLE = {,0.162221,4,90
87,S37,Base64.java,113,private static final byte[] URL_SAFE_ENCODE_TABLE = {,0.162221,4,90
87,S38,Base64.java,137,private static final byte[] DECODE_TABLE = {,0.162221,4,90
91,S61,Base64.java,383,if (buffer == null) {,0.125,1,91
92,S71,Base64.java,410,"System.arraycopy(buffer, readPos, b, bPos, len);",0.101015,4,95
92,S72,Base64.java,411,readPos += len;,0.101015,4,95
92,S73,Base64.java,412,if (readPos >= pos) {,0.101015,4,95
92,S74,Base64.java,413,buffer = null;,0.101015,4,95
96,S78,Base64.java,439,if (out != null && out.length == outAvail) {,0.096225,4,99
96,S79,Base64.java,440,buffer = out;,0.096225,4,99
96,S80,Base64.java,441,pos = outPos;,0.096225,4,99
96,S81,Base64.java,442,readPos = outPos;,0.096225,4,99
100,S1,BCodec.java,58,this(CharEncoding.UTF_8);,0.0,282,381
100,S2,BCodec.java,70,super();,0.0,282,381
100,S3,BCodec.java,71,this.charset = charset;,0.0,282,381
100,S4,BCodec.java,75,"return ""B"";",0.0,282,381
100,S5,BCodec.java,79,if (bytes == null) {,0.0,282,381
100,S6,BCodec.java,80,return null;,0.0,282,381
100,S7,BCodec.java,82,return Base64.encodeBase64(bytes);,0.0,282,381
100,S8,BCodec.java,86,if (bytes == null) {,0.0,282,381
100,S9,BCodec.java,87,return null;,0.0,282,381
100,S10,BCodec.java,89,return Base64.decodeBase64(bytes);,0.0,282,381
100,S11,BCodec.java,105,if (value == null) {,0.0,282,381
100,S12,BCodec.java,106,return null;,0.0,282,381
100,S13,BCodec.java,109,"return encodeText(value, charset);",0.0,282,381
100,S14,BCodec.java,110,} catch (UnsupportedEncodingException e) {,0.0,282,381
100,S15,BCodec.java,111,"throw new EncoderException(e.getMessage(), e);",0.0,282,381
100,S16,BCodec.java,126,if (value == null) {,0.0,282,381
100,S17,BCodec.java,127,return null;,0.0,282,381
100,S18,BCodec.java,129,"return encode(value, getDefaultCharset());",0.0,282,381
100,S19,BCodec.java,143,if (value == null) {,0.0,282,381
100,S20,BCodec.java,144,return null;,0.0,282,381
100,S21,BCodec.java,147,return decodeText(value);,0.0,282,381
100,S22,BCodec.java,148,} catch (UnsupportedEncodingException e) {,0.0,282,381
100,S23,BCodec.java,149,"throw new DecoderException(e.getMessage(), e);",0.0,282,381
100,S24,BCodec.java,164,if (value == null) {,0.0,282,381
100,S25,BCodec.java,165,return null;,0.0,282,381
100,S26,BCodec.java,166,} else if (value instanceof String) {,0.0,282,381
100,S27,BCodec.java,167,return encode((String) value);,0.0,282,381
100,S28,BCodec.java,169,"throw new EncoderException(""Objects of type "" +",0.0,282,381
100,S29,BCodec.java,189,if (value == null) {,0.0,282,381
100,S30,BCodec.java,190,return null;,0.0,282,381
100,S31,BCodec.java,191,} else if (value instanceof String) {,0.0,282,381
100,S32,BCodec.java,192,return decode((String) value);,0.0,282,381
100,S33,BCodec.java,194,"throw new DecoderException(""Objects of type "" +",0.0,282,381
100,S34,BCodec.java,206,return this.charset;,0.0,282,381
100,S39,Base64.java,237,this(0);,0.0,282,381
100,S41,Base64.java,278,"this(lineLength, CHUNK_SEPARATOR);",0.0,282,381
100,S42,Base64.java,304,"this(lineLength, lineSeparator, false);",0.0,282,381
100,S45,Base64.java,334,lineLength = 0;  // disable chunk-separating,0.0,282,381
100,S46,Base64.java,335,lineSeparator = CHUNK_SEPARATOR;  // this just gets ignored,0.0,282,381
100,S52,Base64.java,343,this.encodeSize = 4;,0.0,282,381
100,S55,Base64.java,347,String sep = StringUtils.newStringUtf8(lineSeparator);,0.0,282,381
100,S56,Base64.java,348,"throw new IllegalArgumentException(""lineSeperator must not contain base64 characters: ["" + sep + ""]"");",0.0,282,381
100,S58,Base64.java,360,return this.encodeTable == URL_SAFE_ENCODE_TABLE;,0.0,282,381
100,S65,Base64.java,388,byte[] b = new byte[buffer.length * DEFAULT_BUFFER_RESIZE_FACTOR];,0.0,282,381
100,S66,Base64.java,389,"System.arraycopy(buffer, 0, b, 0, buffer.length);",0.0,282,381
100,S67,Base64.java,390,buffer = b;,0.0,282,381
100,S77,Base64.java,422,return eof ? -1 : 0;,0.0,282,381
100,S82,Base64.java,465,if (eof) {,0.0,282,381
100,S83,Base64.java,466,return;,0.0,282,381
100,S84,Base64.java,470,if (inAvail < 0) {,0.0,282,381
100,S85,Base64.java,471,eof = true;,0.0,282,381
100,S86,Base64.java,472,if (buffer == null || buffer.length - pos < encodeSize) {,0.0,282,381
100,S87,Base64.java,473,resizeBuffer();,0.0,282,381
100,S88,Base64.java,475,switch (modulus) {,0.0,282,381
100,S89,Base64.java,477,buffer[pos++] = encodeTable[(x >> 2) & MASK_6BITS];,0.0,282,381
100,S90,Base64.java,478,buffer[pos++] = encodeTable[(x << 4) & MASK_6BITS];,0.0,282,381
100,S91,Base64.java,480,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,282,381
100,S92,Base64.java,481,buffer[pos++] = PAD;,0.0,282,381
100,S93,Base64.java,482,buffer[pos++] = PAD;,0.0,282,381
100,S94,Base64.java,487,buffer[pos++] = encodeTable[(x >> 10) & MASK_6BITS];,0.0,282,381
100,S95,Base64.java,488,buffer[pos++] = encodeTable[(x >> 4) & MASK_6BITS];,0.0,282,381
100,S96,Base64.java,489,buffer[pos++] = encodeTable[(x << 2) & MASK_6BITS];,0.0,282,381
100,S97,Base64.java,491,if (encodeTable == STANDARD_ENCODE_TABLE) {,0.0,282,381
100,S98,Base64.java,492,buffer[pos++] = PAD;,0.0,282,381
100,S99,Base64.java,496,if (lineLength > 0 && pos > 0) {,0.0,282,381
100,S100,Base64.java,497,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,282,381
100,S101,Base64.java,498,pos += lineSeparator.length;,0.0,282,381
100,S102,Base64.java,501,for (int i = 0; i < inAvail; i++) {,0.0,282,381
100,S103,Base64.java,502,if (buffer == null || buffer.length - pos < encodeSize) {,0.0,282,381
100,S104,Base64.java,503,resizeBuffer();,0.0,282,381
100,S105,Base64.java,505,modulus = (++modulus) % 3;,0.0,282,381
100,S106,Base64.java,506,int b = in[inPos++];,0.0,282,381
100,S107,Base64.java,507,if (b < 0) {,0.0,282,381
100,S108,Base64.java,508,b += 256;,0.0,282,381
100,S109,Base64.java,510,x = (x << 8) + b;,0.0,282,381
100,S110,Base64.java,511,if (0 == modulus) {,0.0,282,381
100,S111,Base64.java,512,buffer[pos++] = encodeTable[(x >> 18) & MASK_6BITS];,0.0,282,381
100,S112,Base64.java,513,buffer[pos++] = encodeTable[(x >> 12) & MASK_6BITS];,0.0,282,381
100,S113,Base64.java,514,buffer[pos++] = encodeTable[(x >> 6) & MASK_6BITS];,0.0,282,381
100,S114,Base64.java,515,buffer[pos++] = encodeTable[x & MASK_6BITS];,0.0,282,381
100,S115,Base64.java,516,currentLinePos += 4;,0.0,282,381
100,S116,Base64.java,517,if (lineLength > 0 && lineLength <= currentLinePos) {,0.0,282,381
100,S117,Base64.java,518,"System.arraycopy(lineSeparator, 0, buffer, pos, lineSeparator.length);",0.0,282,381
100,S118,Base64.java,519,pos += lineSeparator.length;,0.0,282,381
100,S119,Base64.java,520,currentLinePos = 0;,0.0,282,381
100,S121,Base64.java,552,return;,0.0,282,381
100,S129,Base64.java,564,eof = true;,0.0,282,381
100,S130,Base64.java,565,break;,0.0,282,381
100,S143,Base64.java,590,x = x << 6;,0.0,282,381
100,S144,Base64.java,591,buffer[pos++] = (byte) ((x >> 16) & MASK_8BITS);,0.0,282,381
100,S145,Base64.java,592,break;,0.0,282,381
100,S147,Base64.java,595,buffer[pos++] = (byte) ((x >> 8) & MASK_8BITS);,0.0,282,381
100,S149,Base64.java,623,for (int i = 0; i < arrayOctet.length; i++) {,0.0,282,381
100,S150,Base64.java,624,if (!isBase64(arrayOctet[i]) && !isWhiteSpace(arrayOctet[i])) {,0.0,282,381
100,S151,Base64.java,625,return false;,0.0,282,381
100,S152,Base64.java,628,return true;,0.0,282,381
100,S155,Base64.java,641,return true;,0.0,282,381
100,S157,Base64.java,655,"return encodeBase64(binaryData, false);",0.0,282,381
100,S158,Base64.java,667,"return StringUtils.newStringUtf8(encodeBase64(binaryData, true));",0.0,282,381
100,S159,Base64.java,680,"return encodeBase64(binaryData, false, true);",0.0,282,381
100,S160,Base64.java,693,"return StringUtils.newStringUtf8(encodeBase64(binaryData, false, true));",0.0,282,381
100,S161,Base64.java,704,"return encodeBase64(binaryData, true);",0.0,282,381
100,S162,Base64.java,718,if (pObject instanceof byte[]) {,0.0,282,381
100,S163,Base64.java,719,return decode((byte[]) pObject);,0.0,282,381
100,S164,Base64.java,720,} else if (pObject instanceof String) {,0.0,282,381
100,S165,Base64.java,721,return decode((String) pObject);,0.0,282,381
100,S166,Base64.java,723,"throw new DecoderException(""Parameter supplied to Base64 decode is not a byte[] or a String"");",0.0,282,381
100,S167,Base64.java,736,return decode(StringUtils.getBytesUtf8(pArray));,0.0,282,381
100,S168,Base64.java,747,reset();,0.0,282,381
100,S169,Base64.java,748,if (pArray == null || pArray.length == 0) {,0.0,282,381
100,S170,Base64.java,749,return pArray;,0.0,282,381
100,S171,Base64.java,751,long len = (pArray.length * 3) / 4;,0.0,282,381
100,S172,Base64.java,752,byte[] buf = new byte[(int) len];,0.0,282,381
100,S173,Base64.java,753,"setInitialBuffer(buf, 0, buf.length);",0.0,282,381
100,S174,Base64.java,754,"decode(pArray, 0, pArray.length);",0.0,282,381
100,S175,Base64.java,755,"decode(pArray, 0, -1); // Notify decoder of EOF.",0.0,282,381
100,S176,Base64.java,763,byte[] result = new byte[pos];,0.0,282,381
100,S177,Base64.java,764,"readResults(result, 0, result.length);",0.0,282,381
100,S178,Base64.java,765,return result;,0.0,282,381
100,S179,Base64.java,780,"return encodeBase64(binaryData, isChunked, false);",0.0,282,381
100,S180,Base64.java,798,"return encodeBase64(binaryData, isChunked, urlSafe, Integer.MAX_VALUE);",0.0,282,381
100,S181,Base64.java,818,if (binaryData == null || binaryData.length == 0) {,0.0,282,381
100,S182,Base64.java,819,return binaryData;,0.0,282,381
100,S183,Base64.java,822,"long len = getEncodeLength(binaryData, MIME_CHUNK_SIZE, CHUNK_SEPARATOR);",0.0,282,381
100,S184,Base64.java,823,if (len > maxResultSize) {,0.0,282,381
100,S185,Base64.java,824,"throw new IllegalArgumentException(""Input array too big, the output array would be bigger ("" +",0.0,282,381
100,S186,Base64.java,830,"Base64 b64 = isChunked ? new Base64(urlSafe) : new Base64(0, CHUNK_SEPARATOR, urlSafe);",0.0,282,381
100,S187,Base64.java,831,return b64.encode(binaryData);,0.0,282,381
100,S188,Base64.java,843,return new Base64().decode(base64String);,0.0,282,381
100,S189,Base64.java,854,return new Base64().decode(base64Data);,0.0,282,381
100,S190,Base64.java,866,byte groomedData[] = new byte[data.length];,0.0,282,381
100,S191,Base64.java,867,int bytesCopied = 0;,0.0,282,381
100,S192,Base64.java,868,for (int i = 0; i < data.length; i++) {,0.0,282,381
100,S193,Base64.java,869,switch (data[i]) {,0.0,282,381
100,S194,Base64.java,874,break;,0.0,282,381
100,S195,Base64.java,876,groomedData[bytesCopied++] = data[i];,0.0,282,381
100,S196,Base64.java,879,byte packedData[] = new byte[bytesCopied];,0.0,282,381
100,S197,Base64.java,880,"System.arraycopy(groomedData, 0, packedData, 0, bytesCopied);",0.0,282,381
100,S198,Base64.java,881,return packedData;,0.0,282,381
100,S199,Base64.java,892,switch (byteToCheck) {,0.0,282,381
100,S200,Base64.java,897,return true;,0.0,282,381
100,S201,Base64.java,899,return false;,0.0,282,381
100,S202,Base64.java,916,if (!(pObject instanceof byte[])) {,0.0,282,381
100,S203,Base64.java,917,"throw new EncoderException(""Parameter supplied to Base64 encode is not a byte[]"");",0.0,282,381
100,S204,Base64.java,919,return encode((byte[]) pObject);,0.0,282,381
100,S205,Base64.java,931,return StringUtils.newStringUtf8(encode(pArray));,0.0,282,381
100,S206,Base64.java,942,reset();,0.0,282,381
100,S207,Base64.java,943,if (pArray == null || pArray.length == 0) {,0.0,282,381
100,S208,Base64.java,944,return pArray;,0.0,282,381
100,S209,Base64.java,946,"long len = getEncodeLength(pArray, lineLength, lineSeparator);",0.0,282,381
100,S210,Base64.java,947,byte[] buf = new byte[(int) len];,0.0,282,381
100,S211,Base64.java,948,"setInitialBuffer(buf, 0, buf.length);",0.0,282,381
100,S212,Base64.java,949,"encode(pArray, 0, pArray.length);",0.0,282,381
100,S213,Base64.java,950,"encode(pArray, 0, -1); // Notify encoder of EOF.",0.0,282,381
100,S214,Base64.java,952,if (buffer != buf) {,0.0,282,381
100,S215,Base64.java,953,"readResults(buf, 0, buf.length);",0.0,282,381
100,S216,Base64.java,957,if (isUrlSafe() && pos < buf.length) {,0.0,282,381
100,S217,Base64.java,958,byte[] smallerBuf = new byte[pos];,0.0,282,381
100,S218,Base64.java,959,"System.arraycopy(buf, 0, smallerBuf, 0, pos);",0.0,282,381
100,S219,Base64.java,960,buf = smallerBuf;,0.0,282,381
100,S220,Base64.java,962,return buf;,0.0,282,381
100,S221,Base64.java,978,chunkSize = (chunkSize / 4) * 4;,0.0,282,381
100,S222,Base64.java,980,long len = (pArray.length * 4) / 3;,0.0,282,381
100,S223,Base64.java,981,long mod = len % 4;,0.0,282,381
100,S224,Base64.java,982,if (mod != 0) {,0.0,282,381
100,S225,Base64.java,983,len += 4 - mod;,0.0,282,381
100,S226,Base64.java,985,if (chunkSize > 0) {,0.0,282,381
100,S227,Base64.java,986,boolean lenChunksPerfectly = len % chunkSize == 0;,0.0,282,381
100,S228,Base64.java,987,len += (len / chunkSize) * chunkSeparator.length;,0.0,282,381
100,S229,Base64.java,988,if (!lenChunksPerfectly) {,0.0,282,381
100,S230,Base64.java,989,len += chunkSeparator.length;,0.0,282,381
100,S231,Base64.java,992,return len;,0.0,282,381
100,S232,Base64.java,1005,"return new BigInteger(1, decodeBase64(pArray));",0.0,282,381
100,S233,Base64.java,1019,if (bigInt == null) {,0.0,282,381
100,S234,Base64.java,1020,"throw new NullPointerException(""encodeInteger called with null parameter"");",0.0,282,381
100,S235,Base64.java,1022,"return encodeBase64(toIntegerBytes(bigInt), false);",0.0,282,381
100,S236,Base64.java,1033,int bitlen = bigInt.bitLength();,0.0,282,381
100,S237,Base64.java,1035,bitlen = ((bitlen + 7) >> 3) << 3;,0.0,282,381
100,S238,Base64.java,1036,byte[] bigBytes = bigInt.toByteArray();,0.0,282,381
100,S239,Base64.java,1038,if (((bigInt.bitLength() % 8) != 0) && (((bigInt.bitLength() / 8) + 1) == (bitlen / 8))) {,0.0,282,381
100,S240,Base64.java,1039,return bigBytes;,0.0,282,381
100,S241,Base64.java,1042,int startSrc = 0;,0.0,282,381
100,S242,Base64.java,1043,int len = bigBytes.length;,0.0,282,381
100,S243,Base64.java,1046,if ((bigInt.bitLength() % 8) == 0) {,0.0,282,381
100,S244,Base64.java,1047,startSrc = 1;,0.0,282,381
100,S245,Base64.java,1048,len--;,0.0,282,381
100,S246,Base64.java,1050,int startDst = bitlen / 8 - len; // to pad w/ nulls as per spec,0.0,282,381
100,S247,Base64.java,1051,byte[] resizedBytes = new byte[bitlen / 8];,0.0,282,381
100,S248,Base64.java,1052,"System.arraycopy(bigBytes, startSrc, resizedBytes, startDst, len);",0.0,282,381
100,S249,Base64.java,1053,return resizedBytes;,0.0,282,381
100,S250,Base64.java,1060,buffer = null;,0.0,282,381
100,S251,Base64.java,1061,pos = 0;,0.0,282,381
100,S252,Base64.java,1062,readPos = 0;,0.0,282,381
100,S253,Base64.java,1063,currentLinePos = 0;,0.0,282,381
100,S254,Base64.java,1064,modulus = 0;,0.0,282,381
100,S255,Base64.java,1065,eof = false;,0.0,282,381
100,S261,Base64InputStream.java,96,super(in);,0.0,282,381
100,S262,Base64InputStream.java,97,this.doEncode = doEncode;,0.0,282,381
100,S263,Base64InputStream.java,98,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,282,381
100,S264,Base64InputStream.java,109,"int r = read(singleByte, 0, 1);",0.0,282,381
100,S265,Base64InputStream.java,110,while (r == 0) {,0.0,282,381
100,S266,Base64InputStream.java,111,"r = read(singleByte, 0, 1);",0.0,282,381
100,S267,Base64InputStream.java,113,if (r > 0) {,0.0,282,381
100,S268,Base64InputStream.java,114,return singleByte[0] < 0 ? 256 + singleByte[0] : singleByte[0];,0.0,282,381
100,S269,Base64InputStream.java,116,return -1;,0.0,282,381
100,S271,Base64InputStream.java,140,throw new NullPointerException();,0.0,282,381
100,S273,Base64InputStream.java,142,throw new IndexOutOfBoundsException();,0.0,282,381
100,S275,Base64InputStream.java,144,throw new IndexOutOfBoundsException();,0.0,282,381
100,S277,Base64InputStream.java,146,return 0;,0.0,282,381
100,S284,Base64InputStream.java,157,"base64.encode(buf, 0, c);",0.0,282,381
100,S287,Base64InputStream.java,172,return false; // not an easy job to support marks,0.0,282,381
100,S289,Base64OutputStream.java,60,"this(out, true);",0.0,282,381
100,S293,Base64OutputStream.java,95,super(out);,0.0,282,381
100,S294,Base64OutputStream.java,96,this.doEncode = doEncode;,0.0,282,381
100,S295,Base64OutputStream.java,97,"this.base64 = new Base64(lineLength, lineSeparator);",0.0,282,381
100,S296,Base64OutputStream.java,109,singleByte[0] = (byte) i;,0.0,282,381
100,S297,Base64OutputStream.java,110,"write(singleByte, 0, 1);",0.0,282,381
100,S299,Base64OutputStream.java,133,throw new NullPointerException();,0.0,282,381
100,S301,Base64OutputStream.java,135,throw new IndexOutOfBoundsException();,0.0,282,381
100,S303,Base64OutputStream.java,137,throw new IndexOutOfBoundsException();,0.0,282,381
100,S306,Base64OutputStream.java,140,"base64.encode(b, offset, len);",0.0,282,381
100,S316,Base64OutputStream.java,167,out.flush();,0.0,282,381
100,S317,Base64OutputStream.java,178,flush(true);,0.0,282,381
100,S319,Base64OutputStream.java,190,"base64.encode(singleByte, 0, -1);",0.0,282,381
100,S321,Base64OutputStream.java,194,flush();,0.0,282,381
100,S322,Base64OutputStream.java,195,out.close();,0.0,282,381
100,S323,DecoderException.java,53,super(message);,0.0,282,381
100,S324,DecoderException.java,72,"super(message, cause);",0.0,282,381
100,S325,EncoderException.java,55,super(message);,0.0,282,381
100,S326,EncoderException.java,74,"super(message, cause);",0.0,282,381
100,S327,Hex.java,48,"private static final char[] DIGITS_LOWER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'a', 'b', 'c', 'd', 'e', 'f'};",0.0,282,381
100,S328,Hex.java,53,"private static final char[] DIGITS_UPPER = {'0', '1', '2', '3', '4', '5', '6', '7', '8', '9', 'A', 'B', 'C', 'D', 'E', 'F'};",0.0,282,381
100,S329,Hex.java,68,int len = data.length;,0.0,282,381
100,S330,Hex.java,70,if ((len & 0x01) != 0) {,0.0,282,381
100,S331,Hex.java,74,byte[] out = new byte[len >> 1];,0.0,282,381
100,S332,Hex.java,77,"for (int i = 0, j = 0; j < len; i++) {",0.0,282,381
100,S333,Hex.java,78,"int f = toDigit(data[j], j) << 4;",0.0,282,381
100,S334,Hex.java,79,j++;,0.0,282,381
100,S335,Hex.java,80,"f = f | toDigit(data[j], j);",0.0,282,381
100,S336,Hex.java,81,j++;,0.0,282,381
100,S337,Hex.java,82,out[i] = (byte) (f & 0xFF);,0.0,282,381
100,S338,Hex.java,85,return out;,0.0,282,381
100,S339,Hex.java,165,"int digit = Character.digit(ch, 16);",0.0,282,381
100,S340,Hex.java,166,if (digit == -1) {,0.0,282,381
100,S341,Hex.java,169,return digit;,0.0,282,381
100,S342,RFC1522Codec.java,47,abstract class RFC1522Codec {,0.0,282,381
100,S343,RFC1522Codec.java,84,if (text == null) {,0.0,282,381
100,S344,RFC1522Codec.java,87,StringBuffer buffer = new StringBuffer();,0.0,282,381
100,S345,RFC1522Codec.java,88,buffer.append(PREFIX);,0.0,282,381
100,S346,RFC1522Codec.java,89,buffer.append(charset);,0.0,282,381
100,S347,RFC1522Codec.java,90,buffer.append(SEP);,0.0,282,381
100,S348,RFC1522Codec.java,91,buffer.append(getEncoding());,0.0,282,381
100,S349,RFC1522Codec.java,92,buffer.append(SEP);,0.0,282,381
100,S350,RFC1522Codec.java,93,byte [] rawdata = doEncoding(text.getBytes(charset));,0.0,282,381
100,S351,RFC1522Codec.java,94,buffer.append(StringUtils.newStringUsAscii(rawdata));,0.0,282,381
100,S352,RFC1522Codec.java,95,buffer.append(POSTFIX);,0.0,282,381
100,S353,RFC1522Codec.java,96,return buffer.toString();,0.0,282,381
100,S354,RFC1522Codec.java,115,if (text == null) {,0.0,282,381
