statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S296,0,9,1,162,0.0
S297,0,9,1,162,0.0
S298,0,9,1,162,0.0
S299,0,9,1,162,0.0
S300,0,9,1,162,0.0
S301,0,9,1,162,0.0
S302,0,9,1,162,0.0
S303,0,9,1,162,0.0
S304,0,9,1,162,0.0
S305,0,9,1,162,0.0
S306,0,9,1,162,0.0
S307,0,9,1,162,0.0
S308,0,9,1,162,0.0
S309,0,9,1,162,0.0
S310,0,9,1,162,0.0
S311,0,9,1,162,0.0
S312,0,9,1,162,0.0
S313,0,9,1,162,0.0
S314,0,9,2,161,0.0
S315,0,9,1,162,0.0
S316,0,9,1,162,0.0
S317,0,9,5,158,0.0
S318,0,9,2,161,0.0
S319,0,9,2,161,0.0
S320,0,9,2,161,0.0
S321,0,9,2,161,0.0
S322,0,9,2,161,0.0
S323,0,9,2,161,0.0
S324,0,9,2,161,0.0
S325,0,9,2,161,0.0
S326,0,9,2,161,0.0
S327,0,9,2,161,0.0
S328,0,9,2,161,0.0
S329,0,9,2,161,0.0
S330,0,9,2,161,0.0
S331,0,9,2,161,0.0
S332,0,9,2,161,0.0
S333,0,9,1,162,0.0
S334,0,9,1,162,0.0
S335,0,9,1,162,0.0
S336,0,9,1,162,0.0
S337,0,9,1,162,0.0
S338,0,9,1,162,0.0
S339,0,9,1,162,0.0
S340,0,9,1,162,0.0
S341,0,9,1,162,0.0
S342,0,9,1,162,0.0
S343,0,9,1,162,0.0
S344,0,9,1,162,0.0
S345,0,9,1,162,0.0
S346,0,9,1,162,0.0
S347,0,9,1,162,0.0
S348,0,9,1,162,0.0
S349,0,9,1,162,0.0
S350,0,9,1,162,0.0
S351,0,9,1,162,0.0
S352,0,9,1,162,0.0
S353,0,9,1,162,0.0
S354,0,9,1,162,0.0
S355,0,9,1,162,0.0
S356,0,9,1,162,0.0
S357,0,9,16,147,0.0
S358,0,9,5,158,0.0
S359,0,9,5,158,0.0
S360,0,9,5,158,0.0
S361,0,9,5,158,0.0
S362,0,9,16,147,0.0
S363,0,9,5,158,0.0
S364,0,9,5,158,0.0
S365,0,9,5,158,0.0
S366,0,9,5,158,0.0
S367,0,9,5,158,0.0
S368,0,9,5,158,0.0
S369,0,9,5,158,0.0
S370,0,9,5,158,0.0
S371,0,9,5,158,0.0
S372,0,9,5,158,0.0
S373,0,9,5,158,0.0
S374,0,9,5,158,0.0
S375,0,9,5,158,0.0
S376,0,9,5,158,0.0
S377,0,9,1,162,0.0
S378,0,9,1,162,0.0
S379,0,9,5,158,0.0
S380,0,9,5,158,0.0
S381,0,9,5,158,0.0
S382,0,9,2,161,0.0
S383,0,9,5,158,0.0
S384,0,9,5,158,0.0
S385,0,9,5,158,0.0
S386,0,9,5,158,0.0
S387,0,9,5,158,0.0
S388,0,9,5,158,0.0
S389,0,9,5,158,0.0
S390,0,9,5,158,0.0
S391,0,9,5,158,0.0
S392,0,9,5,158,0.0
S393,0,9,5,158,0.0
S394,0,9,5,158,0.0
S395,0,9,2,161,0.0
S396,0,9,1,162,0.0
S397,0,9,1,162,0.0
S398,0,9,1,162,0.0
S399,0,9,1,162,0.0
S400,0,9,1,162,0.0
S401,0,9,1,162,0.0
S402,0,9,1,162,0.0
S403,0,9,1,162,0.0
S404,0,9,1,162,0.0
S405,0,9,1,162,0.0
S406,0,9,1,162,0.0
S407,0,9,1,162,0.0
S408,0,9,1,162,0.0
S409,0,9,1,162,0.0
S410,0,9,1,162,0.0
S411,0,9,1,162,0.0
S412,0,9,1,162,0.0
S413,0,9,1,162,0.0
S414,0,9,1,162,0.0
S415,0,9,1,162,0.0
S416,0,9,1,162,0.0
S417,0,9,1,162,0.0
S418,0,9,1,162,0.0
S419,0,9,1,162,0.0
S420,0,9,1,162,0.0
S421,0,9,1,162,0.0
S422,0,9,1,162,0.0
S423,0,9,1,162,0.0
S424,0,9,1,162,0.0
S425,0,9,1,162,0.0
S426,0,9,1,162,0.0
S427,0,9,1,162,0.0
S428,0,9,1,162,0.0
S429,0,9,1,162,0.0
S430,0,9,1,162,0.0
S431,0,9,1,162,0.0
S432,0,9,1,162,0.0
S433,0,9,1,162,0.0
S434,0,9,1,162,0.0
S435,0,9,1,162,0.0
S436,0,9,1,162,0.0
S437,0,9,1,162,0.0
S438,0,9,1,162,0.0
S439,0,9,1,162,0.0
S440,0,9,1,162,0.0
S441,0,9,1,162,0.0
S442,0,9,1,162,0.0
S443,0,9,1,162,0.0
S444,0,9,1,162,0.0
S445,0,9,1,162,0.0
S446,0,9,1,162,0.0
S447,0,9,1,162,0.0
S448,0,9,1,162,0.0
S449,0,9,1,162,0.0
S450,0,9,1,162,0.0
S451,0,9,1,162,0.0
S452,0,9,1,162,0.0
S453,0,9,1,162,0.0
S454,0,9,1,162,0.0
S455,0,9,5,158,0.0
S456,0,9,2,161,0.0
S457,0,9,2,161,0.0
S458,0,9,11,152,0.0
S459,0,9,1,162,0.0
S460,0,9,10,153,0.0
S461,0,9,10,153,0.0
S462,0,9,7,156,0.0
S463,0,9,3,160,0.0
S464,0,9,3,160,0.0
S465,0,9,3,160,0.0
S466,0,9,3,160,0.0
S467,0,9,1,162,0.0
S468,0,9,3,160,0.0
S469,0,9,1,162,0.0
S470,0,9,1,162,0.0
S471,0,9,1,162,0.0
S472,0,9,1,162,0.0
S473,0,9,1,162,0.0
S474,0,9,1,162,0.0
S475,0,9,3,160,0.0
S476,0,9,3,160,0.0
S477,0,9,3,160,0.0
S478,0,9,3,160,0.0
S479,0,9,3,160,0.0
S480,0,9,1,162,0.0
S481,0,9,2,161,0.0
S482,0,9,2,161,0.0
S483,0,9,2,161,0.0
S484,0,9,3,160,0.0
S485,0,9,3,160,0.0
S486,0,9,3,160,0.0
S487,0,9,3,160,0.0
S488,0,9,3,160,0.0
S489,0,9,3,160,0.0
S490,0,9,3,160,0.0
S491,0,9,3,160,0.0
S492,0,9,3,160,0.0
S493,0,9,3,160,0.0
S494,0,9,3,160,0.0
S495,0,9,3,160,0.0
S496,0,9,3,160,0.0
S497,0,9,3,160,0.0
S498,0,9,3,160,0.0
S499,1,8,80,83,0.037037
S500,1,8,80,83,0.037037
S501,1,8,80,83,0.037037
S502,1,8,80,83,0.037037
S503,1,8,80,83,0.037037
S504,1,8,80,83,0.037037
S505,1,8,80,83,0.037037
S506,1,8,80,83,0.037037
S507,1,8,80,83,0.037037
S508,1,8,80,83,0.037037
S509,1,8,80,83,0.037037
S510,1,8,80,83,0.037037
S511,1,8,80,83,0.037037
S512,1,8,80,83,0.037037
S513,1,8,80,83,0.037037
S514,1,8,80,83,0.037037
S515,1,8,80,83,0.037037
S516,1,8,80,83,0.037037
S517,0,9,1,162,0.0
S518,0,9,1,162,0.0
S519,0,9,2,161,0.0
S520,0,9,1,162,0.0
S521,0,9,2,161,0.0
S522,0,9,2,161,0.0
S523,0,9,2,161,0.0
S524,0,9,1,162,0.0
S525,0,9,2,161,0.0
S526,0,9,1,162,0.0
S527,0,9,2,161,0.0
S528,0,9,2,161,0.0
S529,0,9,2,161,0.0
S530,0,9,1,162,0.0
S531,0,9,2,161,0.0
S532,0,9,1,162,0.0
S533,0,9,2,161,0.0
S534,0,9,2,161,0.0
S535,0,9,2,161,0.0
S536,0,9,1,162,0.0
S537,0,9,2,161,0.0
S538,0,9,1,162,0.0
S539,0,9,2,161,0.0
S540,0,9,2,161,0.0
S541,0,9,2,161,0.0
S542,0,9,1,162,0.0
S543,0,9,2,161,0.0
S544,0,9,1,162,0.0
S545,0,9,2,161,0.0
S546,0,9,2,161,0.0
S547,0,9,2,161,0.0
S548,0,9,1,162,0.0
S549,0,9,2,161,0.0
S550,0,9,1,162,0.0
S551,0,9,2,161,0.0
S552,0,9,2,161,0.0
S553,0,9,2,161,0.0
S554,1,8,2,161,0.19245
S555,0,9,1,162,0.0
S556,1,8,2,161,0.19245
S557,0,9,1,162,0.0
S558,1,8,2,161,0.19245
S559,0,9,1,162,0.0
S560,1,8,2,161,0.19245
S561,1,8,1,162,0.235702
S562,1,8,2,161,0.19245
S563,1,8,2,161,0.19245
S564,1,8,2,161,0.19245
S565,1,8,2,161,0.19245
S566,1,8,1,162,0.235702
S567,0,9,1,162,0.0
S568,0,9,1,162,0.0
S569,0,9,1,162,0.0
S570,1,8,1,162,0.235702
S571,1,8,1,162,0.235702
S572,1,8,2,161,0.19245
S573,1,8,1,162,0.235702
S574,1,8,1,162,0.235702
S575,1,8,2,161,0.19245
S576,1,8,2,161,0.19245
S577,1,8,2,161,0.19245
S578,1,8,2,161,0.19245
S579,0,9,1,162,0.0
S580,1,8,2,161,0.19245
S581,1,8,2,161,0.19245
S582,1,8,2,161,0.19245
S583,1,8,2,161,0.19245
S584,1,8,2,161,0.19245
S585,1,8,2,161,0.19245
S586,0,9,1,162,0.0
S587,1,8,1,162,0.235702
S588,1,8,1,162,0.235702
S589,1,8,1,162,0.235702
S590,0,9,1,162,0.0
S591,1,8,1,162,0.235702
S592,1,8,1,162,0.235702
S593,1,8,1,162,0.235702
S594,0,9,1,162,0.0
S595,0,9,1,162,0.0
S596,0,9,1,162,0.0
S597,1,8,1,162,0.235702
S598,1,8,1,162,0.235702
S599,0,9,1,162,0.0
S600,1,8,1,162,0.235702
S601,1,8,1,162,0.235702
S602,1,8,1,162,0.235702
S603,1,8,1,162,0.235702
S604,1,8,1,162,0.235702
S605,0,9,1,162,0.0
S606,0,9,1,162,0.0
S607,1,8,1,162,0.235702
S608,1,8,1,162,0.235702
S609,1,8,1,162,0.235702
S610,1,8,1,162,0.235702
S611,0,9,1,162,0.0
S612,0,9,1,162,0.0
S613,0,9,1,162,0.0
S614,0,9,1,162,0.0
S615,1,8,2,161,0.19245
S616,1,8,2,161,0.19245
S617,1,8,2,161,0.19245
S618,1,8,2,161,0.19245
S619,0,9,1,162,0.0
S620,1,8,2,161,0.19245
S621,0,9,1,162,0.0
S622,1,8,2,161,0.19245
S623,1,8,2,161,0.19245
S624,0,9,1,162,0.0
S625,1,8,2,161,0.19245
S626,1,8,2,161,0.19245
S627,0,9,1,162,0.0
S628,1,8,2,161,0.19245
S629,1,8,3,160,0.166667
S630,0,9,1,162,0.0
S631,1,8,3,160,0.166667
S632,0,9,2,161,0.0
S633,0,9,1,162,0.0
S634,0,9,2,161,0.0
S635,0,9,2,161,0.0
S636,0,9,1,162,0.0
S637,0,9,2,161,0.0
S638,0,9,1,162,0.0
S639,0,9,2,161,0.0
S640,0,9,3,160,0.0
S641,0,9,1,162,0.0
S642,0,9,2,161,0.0
S643,0,9,1,162,0.0
S644,0,9,1,162,0.0
S645,0,9,1,162,0.0
S646,0,9,1,162,0.0
S647,0,9,1,162,0.0
S648,0,9,1,162,0.0
S649,0,9,3,160,0.0
S650,0,9,1,162,0.0
S651,0,9,2,161,0.0
S652,0,9,1,162,0.0
S653,0,9,1,162,0.0
S654,0,9,1,162,0.0
S655,0,9,1,162,0.0
S656,0,9,1,162,0.0
S657,0,9,1,162,0.0
S658,0,9,3,160,0.0
S659,0,9,1,162,0.0
S660,0,9,2,161,0.0
S661,0,9,1,162,0.0
S662,0,9,1,162,0.0
S663,0,9,1,162,0.0
S664,0,9,1,162,0.0
S665,0,9,1,162,0.0
S666,0,9,1,162,0.0
S667,0,9,3,160,0.0
S668,0,9,1,162,0.0
S669,0,9,2,161,0.0
S670,0,9,1,162,0.0
S671,0,9,1,162,0.0
S672,0,9,1,162,0.0
S673,0,9,1,162,0.0
S674,0,9,1,162,0.0
S675,0,9,1,162,0.0
S676,0,9,4,159,0.0
S677,0,9,1,162,0.0
S678,0,9,3,160,0.0
S679,0,9,1,162,0.0
S680,0,9,2,161,0.0
S681,0,9,2,161,0.0
S682,0,9,2,161,0.0
S683,0,9,1,162,0.0
S684,0,9,2,161,0.0
S685,0,9,1,162,0.0
S686,0,9,1,162,0.0
S687,0,9,3,160,0.0
S688,0,9,1,162,0.0
S689,0,9,2,161,0.0
S690,0,9,1,162,0.0
S691,0,9,1,162,0.0
S692,0,9,1,162,0.0
S693,0,9,1,162,0.0
S694,0,9,1,162,0.0
S695,0,9,1,162,0.0
S696,0,9,1,162,0.0
S697,0,9,3,160,0.0
S698,0,9,1,162,0.0
S699,0,9,2,161,0.0
S700,0,9,1,162,0.0
S701,0,9,1,162,0.0
S702,0,9,1,162,0.0
S703,0,9,1,162,0.0
S704,0,9,1,162,0.0
S705,0,9,1,162,0.0
S706,0,9,3,160,0.0
S707,0,9,1,162,0.0
S708,0,9,2,161,0.0
S709,0,9,1,162,0.0
S710,0,9,1,162,0.0
S711,0,9,1,162,0.0
S712,0,9,1,162,0.0
S713,0,9,1,162,0.0
S714,0,9,1,162,0.0
S715,0,9,3,160,0.0
S716,0,9,1,162,0.0
S717,0,9,2,161,0.0
S718,0,9,1,162,0.0
S719,0,9,1,162,0.0
S720,0,9,1,162,0.0
S721,0,9,1,162,0.0
S722,0,9,1,162,0.0
S723,0,9,1,162,0.0
S724,0,9,3,160,0.0
S725,0,9,1,162,0.0
S726,0,9,2,161,0.0
S727,0,9,1,162,0.0
S728,0,9,1,162,0.0
S729,0,9,1,162,0.0
S730,0,9,1,162,0.0
S731,0,9,1,162,0.0
S732,0,9,1,162,0.0
S733,0,9,4,159,0.0
S734,0,9,2,161,0.0
S735,0,9,3,160,0.0
S736,0,9,2,161,0.0
S737,0,9,2,161,0.0
S738,0,9,2,161,0.0
S739,0,9,2,161,0.0
S740,0,9,1,162,0.0
S741,0,9,2,161,0.0
S742,0,9,1,162,0.0
S743,0,9,1,162,0.0
S744,0,9,4,159,0.0
S745,0,9,1,162,0.0
S746,0,9,3,160,0.0
S747,0,9,1,162,0.0
S748,0,9,2,161,0.0
S749,0,9,2,161,0.0
S750,0,9,2,161,0.0
S751,0,9,1,162,0.0
S752,0,9,2,161,0.0
S753,0,9,1,162,0.0
S754,0,9,1,162,0.0
S755,0,9,1,162,0.0
S756,0,9,1,162,0.0
S757,0,9,1,162,0.0
S758,0,9,1,162,0.0
S759,0,9,1,162,0.0
S760,0,9,1,162,0.0
S761,0,9,1,162,0.0
S762,0,9,1,162,0.0
S763,0,9,1,162,0.0
S764,0,9,1,162,0.0
S765,0,9,1,162,0.0
S766,0,9,1,162,0.0
S767,0,9,1,162,0.0
S768,0,9,1,162,0.0
S769,0,9,1,162,0.0
S770,0,9,1,162,0.0
S771,0,9,1,162,0.0
S772,0,9,1,162,0.0
S773,0,9,1,162,0.0
S774,0,9,1,162,0.0
S775,0,9,2,161,0.0
S776,0,9,2,161,0.0
S777,0,9,1,162,0.0
S778,0,9,1,162,0.0
S779,0,9,1,162,0.0
S780,0,9,1,162,0.0
S781,0,9,1,162,0.0
S782,0,9,1,162,0.0
S783,0,9,1,162,0.0
S784,0,9,1,162,0.0
S785,0,9,1,162,0.0
S786,0,9,1,162,0.0
S787,0,9,1,162,0.0
S788,0,9,1,162,0.0
S789,0,9,1,162,0.0
S790,0,9,1,162,0.0
S791,0,9,1,162,0.0
S792,0,9,1,162,0.0
S793,0,9,1,162,0.0
S794,0,9,1,162,0.0
S795,0,9,1,162,0.0
S796,0,9,1,162,0.0
S797,0,9,2,161,0.0
S798,0,9,2,161,0.0
S799,1,8,3,160,0.166667
S800,0,9,1,162,0.0
S801,1,8,3,160,0.166667
S802,1,8,3,160,0.166667
S803,0,9,1,162,0.0
S804,1,8,3,160,0.166667
S805,0,9,1,162,0.0
S806,0,9,1,162,0.0
S807,0,9,1,162,0.0
S808,0,9,1,162,0.0
S809,0,9,1,162,0.0
S810,0,9,1,162,0.0
S811,0,9,1,162,0.0
S812,0,9,1,162,0.0
S813,0,9,1,162,0.0
S814,0,9,1,162,0.0
S815,0,9,1,162,0.0
S816,0,9,1,162,0.0
S817,0,9,1,162,0.0
S818,0,9,1,162,0.0
S819,0,9,1,162,0.0
S820,0,9,1,162,0.0
S821,0,9,1,162,0.0
S822,0,9,1,162,0.0
S823,0,9,1,162,0.0
S824,0,9,1,162,0.0
S825,0,9,1,162,0.0
S826,0,9,1,162,0.0
S827,0,9,1,162,0.0
S828,0,9,1,162,0.0
S829,0,9,1,162,0.0
S830,0,9,1,162,0.0
S831,0,9,1,162,0.0
S832,0,9,1,162,0.0
S833,0,9,1,162,0.0
S834,0,9,1,162,0.0
S835,0,9,1,162,0.0
S836,0,9,1,162,0.0
S837,0,9,1,162,0.0
S838,0,9,1,162,0.0
S839,0,9,1,162,0.0
S840,0,9,1,162,0.0
S841,0,9,1,162,0.0
S842,0,9,1,162,0.0
S843,0,9,1,162,0.0
S844,0,9,1,162,0.0
S845,0,9,1,162,0.0
S846,0,9,1,162,0.0
S847,0,9,1,162,0.0
S848,0,9,1,162,0.0
S849,0,9,1,162,0.0
S850,0,9,1,162,0.0
S851,0,9,1,162,0.0
S852,0,9,1,162,0.0
S853,0,9,1,162,0.0
S854,0,9,1,162,0.0
S855,0,9,1,162,0.0
S856,1,8,4,159,0.149071
S857,1,8,3,160,0.166667
S858,1,8,3,160,0.166667
S859,0,9,2,161,0.0
S860,1,8,3,160,0.166667
S861,1,8,3,160,0.166667
S862,1,8,3,160,0.166667
S863,0,9,1,162,0.0
S864,1,8,4,159,0.149071
S865,1,8,4,159,0.149071
S866,1,8,4,159,0.149071
S867,1,8,4,159,0.149071
S868,1,8,4,159,0.149071
S869,1,8,4,159,0.149071
S870,1,8,4,159,0.149071
S871,1,8,4,159,0.149071
S872,1,8,4,159,0.149071
S873,1,8,4,159,0.149071
S874,1,8,4,159,0.149071
S875,1,8,4,159,0.149071
S876,1,8,4,159,0.149071
S877,1,8,4,159,0.149071
S878,1,8,4,159,0.149071
S879,1,8,4,159,0.149071
S880,0,9,1,162,0.0
S881,0,9,1,162,0.0
S882,0,9,1,162,0.0
S883,0,9,1,162,0.0
S884,0,9,1,162,0.0
S885,0,9,1,162,0.0
S886,0,9,1,162,0.0
S887,0,9,1,162,0.0
S888,0,9,1,162,0.0
S889,0,9,1,162,0.0
S890,0,9,1,162,0.0
S891,0,9,1,162,0.0
S892,0,9,1,162,0.0
S893,0,9,1,162,0.0
S894,0,9,1,162,0.0
S895,0,9,1,162,0.0
S896,0,9,1,162,0.0
S897,0,9,1,162,0.0
S898,0,9,1,162,0.0
S899,0,9,1,162,0.0
S900,0,9,1,162,0.0
S901,0,9,1,162,0.0
S902,0,9,1,162,0.0
S903,0,9,1,162,0.0
S904,0,9,1,162,0.0
S905,0,9,1,162,0.0
S906,0,9,1,162,0.0
S907,0,9,1,162,0.0
S908,0,9,1,162,0.0
S909,0,9,1,162,0.0
S910,0,9,1,162,0.0
S911,0,9,1,162,0.0
S912,0,9,1,162,0.0
S913,0,9,1,162,0.0
S914,0,9,1,162,0.0
S915,0,9,1,162,0.0
S916,0,9,1,162,0.0
S917,0,9,1,162,0.0
S918,0,9,1,162,0.0
S919,0,9,1,162,0.0
S920,0,9,1,162,0.0
S921,0,9,1,162,0.0
