statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S139,0,1,7,7,0.0
S140,0,1,7,7,0.0
S141,0,1,7,7,0.0
S142,1,0,9,5,0.316228
S143,1,0,9,5,0.316228
S144,1,0,9,5,0.316228
S145,1,0,9,5,0.316228
S146,1,0,9,5,0.316228
S147,1,0,9,5,0.316228
S148,1,0,9,5,0.316228
S149,1,0,9,5,0.316228
S150,1,0,9,5,0.316228
S151,1,0,9,5,0.316228
S152,1,0,9,5,0.316228
S153,1,0,9,5,0.316228
S154,0,1,4,10,0.0
S155,0,1,4,10,0.0
S156,0,1,4,10,0.0
S157,0,1,4,10,0.0
S158,0,1,4,10,0.0
S159,0,1,4,10,0.0
S160,0,1,4,10,0.0
S161,0,1,4,10,0.0
S162,0,1,4,10,0.0
S163,0,1,4,10,0.0
S164,0,1,4,10,0.0
S165,0,1,4,10,0.0
S166,1,0,6,8,0.377964
S167,1,0,6,8,0.377964
S168,1,0,6,8,0.377964
S169,1,0,6,8,0.377964
S170,1,0,8,6,0.333333
S171,1,0,8,6,0.333333
S172,1,0,8,6,0.333333
S173,1,0,8,6,0.333333
S174,1,0,10,4,0.301511
S175,1,0,10,4,0.301511
S176,1,0,10,4,0.301511
S177,1,0,10,4,0.301511
S178,1,0,4,10,0.447214
S179,1,0,4,10,0.447214
S180,1,0,4,10,0.447214
S181,1,0,4,10,0.447214
S182,1,0,4,10,0.447214
S183,1,0,4,10,0.447214
S184,1,0,4,10,0.447214
S185,1,0,4,10,0.447214
S186,1,0,4,10,0.447214
S187,1,0,4,10,0.447214
S188,1,0,4,10,0.447214
S189,1,0,4,10,0.447214
S190,1,0,4,10,0.447214
S191,1,0,4,10,0.447214
S192,1,0,4,10,0.447214
S193,1,0,4,10,0.447214
S194,1,0,4,10,0.447214
S195,1,0,4,10,0.447214
S196,1,0,4,10,0.447214
S197,1,0,4,10,0.447214
S198,1,0,4,10,0.447214
S199,1,0,4,10,0.447214
S200,1,0,4,10,0.447214
S201,1,0,4,10,0.447214
S202,1,0,4,10,0.447214
S203,1,0,4,10,0.447214
S204,1,0,4,10,0.447214
S205,0,1,1,13,0.0
S206,0,1,1,13,0.0
S207,0,1,1,13,0.0
S208,0,1,1,13,0.0
S209,0,1,1,13,0.0
S210,0,1,1,13,0.0
S211,0,1,1,13,0.0
S212,0,1,1,13,0.0
S213,0,1,1,13,0.0
S214,0,1,1,13,0.0
S215,0,1,1,13,0.0
S216,0,1,1,13,0.0
S217,0,1,1,13,0.0
S218,0,1,1,13,0.0
S219,0,1,1,13,0.0
S220,0,1,1,13,0.0
S221,0,1,1,13,0.0
S222,0,1,1,13,0.0
S223,0,1,1,13,0.0
S224,0,1,1,13,0.0
S225,0,1,1,13,0.0
S226,0,1,1,13,0.0
S227,0,1,1,13,0.0
S228,0,1,1,13,0.0
S229,0,1,1,13,0.0
S230,0,1,1,13,0.0
S231,0,1,1,13,0.0
S232,0,1,1,13,0.0
S233,0,1,1,13,0.0
S234,0,1,1,13,0.0
S235,0,1,1,13,0.0
S236,0,1,1,13,0.0
S237,0,1,1,13,0.0
S238,0,1,1,13,0.0
S239,0,1,1,13,0.0
S240,0,1,1,13,0.0
S241,0,1,1,13,0.0
S242,0,1,1,13,0.0
S243,0,1,1,13,0.0
S244,0,1,1,13,0.0
S245,1,0,4,10,0.447214
S246,1,0,4,10,0.447214
S247,1,0,4,10,0.447214
S248,1,0,4,10,0.447214
S249,1,0,4,10,0.447214
S250,1,0,4,10,0.447214
S251,1,0,4,10,0.447214
S252,1,0,4,10,0.447214
S253,1,0,4,10,0.447214
S254,1,0,4,10,0.447214
S255,1,0,4,10,0.447214
S256,0,1,2,12,0.0
S257,1,0,9,5,0.316228
S258,0,1,7,7,0.0
S259,0,1,1,13,0.0
S260,0,1,1,13,0.0
S261,0,1,1,13,0.0
S262,0,1,1,13,0.0
S263,0,1,1,13,0.0
S264,0,1,1,13,0.0
S265,0,1,1,13,0.0
S266,0,1,1,13,0.0
S267,0,1,1,13,0.0
S268,0,1,1,13,0.0
S269,0,1,1,13,0.0
S270,0,1,5,9,0.0
S271,0,1,5,9,0.0
S272,0,1,5,9,0.0
S273,0,1,5,9,0.0
S274,0,1,5,9,0.0
S275,0,1,5,9,0.0
S276,0,1,5,9,0.0
S277,0,1,5,9,0.0
S278,0,1,5,9,0.0
S279,0,1,5,9,0.0
S280,0,1,5,9,0.0
S281,0,1,5,9,0.0
S282,0,1,5,9,0.0
S283,0,1,5,9,0.0
S284,0,1,5,9,0.0
S285,0,1,5,9,0.0
S286,0,1,5,9,0.0
S287,0,1,5,9,0.0
S288,0,1,5,9,0.0
S289,0,1,5,9,0.0
S290,0,1,5,9,0.0
S291,0,1,5,9,0.0
S292,0,1,5,9,0.0
S293,0,1,5,9,0.0
S294,0,1,5,9,0.0
S295,0,1,5,9,0.0
S296,0,1,5,9,0.0
S297,0,1,5,9,0.0
S298,0,1,1,13,0.0
S299,0,1,5,9,0.0
S300,0,1,5,9,0.0
S301,0,1,2,12,0.0
S302,0,1,5,9,0.0
S303,0,1,5,9,0.0
S304,0,1,1,13,0.0
S305,0,1,5,9,0.0
S306,0,1,5,9,0.0
S307,0,1,5,9,0.0
S308,0,1,5,9,0.0
S309,0,1,2,12,0.0
S310,0,1,2,12,0.0
S311,0,1,5,9,0.0
S312,0,1,2,12,0.0
S313,0,1,2,12,0.0
S314,0,1,2,12,0.0
S315,0,1,2,12,0.0
S316,0,1,2,12,0.0
S317,0,1,5,9,0.0
S318,0,1,5,9,0.0
S319,0,1,5,9,0.0
S320,0,1,5,9,0.0
S321,0,1,5,9,0.0
S322,0,1,5,9,0.0
S323,0,1,5,9,0.0
S324,0,1,5,9,0.0
S325,0,1,5,9,0.0
S326,0,1,5,9,0.0
S327,1,0,0,14,1.0
S328,1,0,10,4,0.301511
S329,1,0,10,4,0.301511
S330,1,0,8,6,0.333333
S331,1,0,8,6,0.333333
S332,0,1,1,13,0.0
S333,0,1,1,13,0.0
S334,0,1,1,13,0.0
S335,0,1,1,13,0.0
S336,0,1,1,13,0.0
S337,0,1,1,13,0.0
S338,0,1,1,13,0.0
S339,0,1,1,13,0.0
S340,0,1,8,6,0.0
S341,0,1,2,12,0.0
S342,0,1,2,12,0.0
S343,0,1,2,12,0.0
S344,0,1,2,12,0.0
S345,0,1,2,12,0.0
S346,0,1,2,12,0.0
S347,0,1,2,12,0.0
S348,1,0,4,10,0.447214
S349,1,0,4,10,0.447214
S350,1,0,4,10,0.447214
S351,1,0,4,10,0.447214
S352,1,0,4,10,0.447214
S353,1,0,4,10,0.447214
S354,1,0,4,10,0.447214
S355,1,0,4,10,0.447214
S356,1,0,4,10,0.447214
S357,1,0,4,10,0.447214
S358,1,0,4,10,0.447214
S359,1,0,8,6,0.333333
S360,1,0,8,6,0.333333
S361,1,0,8,6,0.333333
S362,1,0,8,6,0.333333
S363,1,0,8,6,0.333333
S364,1,0,8,6,0.333333
S365,1,0,8,6,0.333333
S366,1,0,8,6,0.333333
S367,1,0,8,6,0.333333
S368,0,1,1,13,0.0
S369,1,0,11,3,0.288675
S370,1,0,11,3,0.288675
S371,1,0,10,4,0.301511
S372,1,0,10,4,0.301511
S373,1,0,10,4,0.301511
S374,0,1,1,13,0.0
S375,0,1,1,13,0.0
S376,0,1,1,13,0.0
S377,0,1,1,13,0.0
S378,0,1,1,13,0.0
S379,0,1,1,13,0.0
S380,0,1,1,13,0.0
S381,0,1,1,13,0.0
S382,0,1,1,13,0.0
S383,0,1,1,13,0.0
S384,0,1,1,13,0.0
S385,1,0,10,4,0.301511
S386,1,0,10,4,0.301511
S387,1,0,10,4,0.301511
S388,0,1,2,12,0.0
S389,0,1,1,13,0.0
S390,0,1,1,13,0.0
S391,0,1,1,13,0.0
S392,0,1,1,13,0.0
S393,1,0,11,3,0.288675
S394,1,0,11,3,0.288675
S395,1,0,11,3,0.288675
S396,1,0,11,3,0.288675
S397,1,0,11,3,0.288675
S398,1,0,11,3,0.288675
S399,1,0,11,3,0.288675
S400,1,0,11,3,0.288675
S401,1,0,11,3,0.288675
S402,1,0,11,3,0.288675
S403,1,0,11,3,0.288675
S404,1,0,10,4,0.301511
S405,1,0,10,4,0.301511
S406,1,0,10,4,0.301511
S407,1,0,10,4,0.301511
S408,1,0,10,4,0.301511
S409,1,0,10,4,0.301511
S410,1,0,10,4,0.301511
S411,1,0,10,4,0.301511
S412,1,0,10,4,0.301511
S413,1,0,10,4,0.301511
S414,1,0,10,4,0.301511
S415,1,0,10,4,0.301511
S416,1,0,10,4,0.301511
S417,1,0,10,4,0.301511
S418,1,0,10,4,0.301511
S419,1,0,10,4,0.301511
S420,1,0,10,4,0.301511
S421,0,1,2,12,0.0
S422,1,0,8,6,0.333333
S423,1,0,10,4,0.301511
S424,1,0,10,4,0.301511
S425,1,0,10,4,0.301511
S426,1,0,10,4,0.301511
S427,1,0,10,4,0.301511
S428,1,0,10,4,0.301511
S429,0,1,8,6,0.0
S430,1,0,10,4,0.301511
S431,1,0,10,4,0.301511
S432,1,0,10,4,0.301511
S433,1,0,11,3,0.288675
S434,1,0,11,3,0.288675
S435,0,1,4,10,0.0
S436,0,1,4,10,0.0
S437,0,1,4,10,0.0
S438,0,1,4,10,0.0
S439,0,1,4,10,0.0
S440,0,1,4,10,0.0
S441,0,1,3,11,0.0
S442,0,1,3,11,0.0
S443,0,1,3,11,0.0
S444,0,1,3,11,0.0
S445,0,1,3,11,0.0
S446,0,1,1,13,0.0
S447,0,1,1,13,0.0
S448,0,1,1,13,0.0
S449,0,1,1,13,0.0
S450,0,1,3,11,0.0
S451,0,1,2,12,0.0
S452,0,1,1,13,0.0
S453,0,1,4,10,0.0
S454,0,1,4,10,0.0
S455,0,1,1,13,0.0
S456,0,1,1,13,0.0
S457,0,1,1,13,0.0
S458,0,1,1,13,0.0
S459,0,1,1,13,0.0
S460,0,1,1,13,0.0
S461,0,1,1,13,0.0
S462,0,1,1,13,0.0
S463,0,1,1,13,0.0
S464,1,0,11,3,0.288675
S465,1,0,11,3,0.288675
S466,1,0,11,3,0.288675
S467,1,0,11,3,0.288675
S468,1,0,10,4,0.301511
S469,1,0,11,3,0.288675
S470,1,0,11,3,0.288675
S471,1,0,4,10,0.447214
S472,1,0,4,10,0.447214
S473,1,0,4,10,0.447214
S474,1,0,4,10,0.447214
S475,1,0,4,10,0.447214
S476,0,1,5,9,0.0
S477,0,1,5,9,0.0
S478,0,1,5,9,0.0
S479,0,1,5,9,0.0
S480,0,1,5,9,0.0
S481,0,1,5,9,0.0
S482,0,1,1,13,0.0
S483,0,1,1,13,0.0
S484,0,1,1,13,0.0
S485,0,1,1,13,0.0
S486,0,1,1,13,0.0
S487,0,1,1,13,0.0
S488,0,1,1,13,0.0
S489,0,1,1,13,0.0
S490,0,1,1,13,0.0
S491,0,1,1,13,0.0
S492,0,1,1,13,0.0
S493,0,1,1,13,0.0
S494,0,1,1,13,0.0
S495,0,1,1,13,0.0
S496,0,1,1,13,0.0
S497,0,1,1,13,0.0
S498,0,1,1,13,0.0
S499,0,1,1,13,0.0
S500,0,1,1,13,0.0
S501,0,1,1,13,0.0
S502,0,1,1,13,0.0
S503,0,1,1,13,0.0
S504,0,1,1,13,0.0
S505,0,1,1,13,0.0
S506,0,1,1,13,0.0
S507,0,1,1,13,0.0
S508,0,1,1,13,0.0
S509,0,1,1,13,0.0
S510,0,1,1,13,0.0
S511,0,1,1,13,0.0
S512,0,1,1,13,0.0
S513,0,1,1,13,0.0
S514,0,1,1,13,0.0
S515,0,1,1,13,0.0
