rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
2,S110,PosixParser.java,111,"if (""-"".equals(token) || ""--"".equals(token))",0.0,136,137
2,S111,PosixParser.java,117,"else if (token.startsWith(""--""))",0.0,136,137
2,S112,PosixParser.java,122,List<String> matchingOpts = options.getMatchingOptions(opt);,0.0,136,137
2,S113,PosixParser.java,124,if (matchingOpts.isEmpty()),0.0,136,137
2,S114,PosixParser.java,128,else if (matchingOpts.size() > 1),0.0,136,137
2,S115,PosixParser.java,136,"tokens.add(""--"" + currentOption.getLongOpt());",0.0,136,137
2,S116,PosixParser.java,144,"else if (token.startsWith(""-""))",0.0,136,137
2,S117,PosixParser.java,146,if (token.length() == 2 || options.hasOption(token)),0.0,136,137
2,S118,PosixParser.java,148,"processOptionToken(token, stopAtNonOption);",0.0,136,137
2,S119,PosixParser.java,150,else if (!options.getMatchingOptions(token).isEmpty()),0.0,136,137
2,S120,PosixParser.java,163,"burstToken(token, stopAtNonOption);",0.0,136,137
2,S121,PosixParser.java,168,"processNonOptionToken(token, stopAtNonOption);",0.0,136,137
2,S122,PosixParser.java,174,return tokens.toArray(new String[tokens.size()]);,0.0,136,137
2,S123,PosixParser.java,208,tokens.add(value);,0.0,136,137
2,S124,PosixParser.java,230,if (options.hasOption(token)),0.0,136,137
2,S125,PosixParser.java,232,currentOption = options.getOption(token);,0.0,136,137
2,S126,PosixParser.java,235,tokens.add(token);,0.0,136,137
2,S127,PosixParser.java,266,for (int i = 1; i < token.length(); i++),0.0,136,137
2,S128,PosixParser.java,268,String ch = String.valueOf(token.charAt(i));,0.0,136,137
2,S129,PosixParser.java,270,if (options.hasOption(ch)),0.0,136,137
2,S130,PosixParser.java,272,"tokens.add(""-"" + ch);",0.0,136,137
2,S131,PosixParser.java,275,if (currentOption.hasArg() && token.length() != i + 1),0.0,136,137
2,S132,PosixParser.java,277,tokens.add(token.substring(i + 1));,0.0,136,137
2,S133,Util.java,37,if (str == null),0.0,136,137
2,S134,Util.java,41,"if (str.startsWith(""--""))",0.0,136,137
2,S135,Util.java,45,"else if (str.startsWith(""-""))",0.0,136,137
2,S136,Util.java,47,"return str.substring(1, str.length());",0.0,136,137
2,S137,Util.java,50,return str;,0.0,136,137
