rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1741,BorderArrangement.java,435,w[1] = w[0];,0.707107,66,66
1,S1742,BorderArrangement.java,436,if (this.bottomBlock != null) {,0.707107,66,66
1,S1743,BorderArrangement.java,443,h[2] = constraint.getHeight() - h[1] - h[0];,0.707107,66,66
1,S1744,BorderArrangement.java,444,if (this.leftBlock != null) {,0.707107,66,66
1,S1745,BorderArrangement.java,445,"RectangleConstraint c3 = new RectangleConstraint(0.0,",0.707107,66,66
1,S1746,BorderArrangement.java,449,"Size2D size = this.leftBlock.arrange(g2, c3);",0.707107,66,66
1,S1747,BorderArrangement.java,450,w[2] = size.width;,0.707107,66,66
1,S1748,BorderArrangement.java,452,h[3] = h[2];,0.707107,66,66
1,S1749,BorderArrangement.java,453,if (this.rightBlock != null) {,0.707107,66,66
1,S1750,BorderArrangement.java,454,"RectangleConstraint c4 = new RectangleConstraint(0.0,",0.707107,66,66
1,S1751,BorderArrangement.java,458,"Size2D size = this.rightBlock.arrange(g2, c4);",0.707107,66,66
1,S1752,BorderArrangement.java,459,w[3] = size.width;,0.707107,66,66
1,S1753,BorderArrangement.java,461,h[4] = h[2];,0.707107,66,66
1,S1754,BorderArrangement.java,462,w[4] = constraint.getWidth() - w[3] - w[2];,0.707107,66,66
1,S1755,BorderArrangement.java,463,"RectangleConstraint c5 = new RectangleConstraint(w[4], h[4]);",0.707107,66,66
1,S1756,BorderArrangement.java,464,if (this.centerBlock != null) {,0.707107,66,66
1,S1757,BorderArrangement.java,465,"this.centerBlock.arrange(g2, c5);",0.707107,66,66
1,S1758,BorderArrangement.java,468,if (this.topBlock != null) {,0.707107,66,66
1,S1759,BorderArrangement.java,472,if (this.bottomBlock != null) {,0.707107,66,66
1,S1760,BorderArrangement.java,476,if (this.leftBlock != null) {,0.707107,66,66
1,S1761,BorderArrangement.java,477,"this.leftBlock.setBounds(new Rectangle2D.Double(0.0, h[0], w[2],",0.707107,66,66
1,S1762,BorderArrangement.java,480,if (this.rightBlock != null) {,0.707107,66,66
1,S1763,BorderArrangement.java,481,"this.rightBlock.setBounds(new Rectangle2D.Double(w[2] + w[4], h[0],",0.707107,66,66
1,S1764,BorderArrangement.java,484,if (this.centerBlock != null) {,0.707107,66,66
1,S1765,BorderArrangement.java,485,"this.centerBlock.setBounds(new Rectangle2D.Double(w[2], h[0], w[4],",0.707107,66,66
1,S1766,BorderArrangement.java,488,"return new Size2D(constraint.getWidth(), constraint.getHeight());",0.707107,66,66
1,S7190,Range.java,85,"String msg = ""Range(double, double): require lower ("" + lower",0.707107,66,66
1,S7191,Range.java,87,throw new IllegalArgumentException(msg);,0.707107,66,66
1,S7286,RectangleConstraint.java,89,this(,0.707107,66,66
67,S9,AbstractBlock.java,151,return this.width;,0.5,8,74
67,S11,AbstractBlock.java,175,return this.height;,0.5,8,74
67,S1767,BorderArrangement.java,495,this.centerBlock = null;,0.5,8,74
67,S1768,BorderArrangement.java,496,this.topBlock = null;,0.5,8,74
67,S1769,BorderArrangement.java,497,this.bottomBlock = null;,0.5,8,74
67,S1770,BorderArrangement.java,498,this.leftBlock = null;,0.5,8,74
67,S1771,BorderArrangement.java,499,this.rightBlock = null;,0.5,8,74
67,S4239,EmptyBlock.java,85,"return new Size2D(calculateTotalWidth(getWidth()),",0.5,8,74
75,S1659,BorderArrangement.java,112,else if (edge == RectangleEdge.RIGHT) {,0.408248,2,76
75,S1660,BorderArrangement.java,113,this.rightBlock = block;,0.408248,2,76
77,S10,AbstractBlock.java,162,this.width = width;,0.288675,5,81
77,S12,AbstractBlock.java,186,this.height = height;,0.288675,5,81
77,S4236,EmptyBlock.java,70,"public EmptyBlock(double width, double height) {",0.288675,5,81
77,S4237,EmptyBlock.java,71,setWidth(width);,0.288675,5,81
77,S4238,EmptyBlock.java,72,setHeight(height);,0.288675,5,81
82,S23,AbstractBlock.java,365,if (bounds == null) {,0.097129,9,90
82,S24,AbstractBlock.java,368,this.bounds = bounds;,0.097129,9,90
82,S1593,BlockContainer.java,182,"return this.arrangement.arrange(this, g2, constraint);",0.097129,9,90
82,S1661,BorderArrangement.java,131,RectangleConstraint contentConstraint,0.097129,9,90
82,S1662,BorderArrangement.java,133,Size2D contentSize = null;,0.097129,9,90
82,S1663,BorderArrangement.java,134,LengthConstraintType w = contentConstraint.getWidthConstraintType();,0.097129,9,90
82,S1664,BorderArrangement.java,135,LengthConstraintType h = contentConstraint.getHeightConstraintType();,0.097129,9,90
82,S1665,BorderArrangement.java,136,if (w == LengthConstraintType.NONE) {,0.097129,9,90
82,S1673,BorderArrangement.java,170,"return new Size2D(container.calculateTotalWidth(contentSize.getWidth()),",0.097129,9,90
91,S1652,BorderArrangement.java,102,RectangleEdge edge = (RectangleEdge) key;,0.096225,5,95
91,S1653,BorderArrangement.java,103,if (edge == RectangleEdge.TOP) {,0.096225,5,95
91,S1655,BorderArrangement.java,106,else if (edge == RectangleEdge.BOTTOM) {,0.096225,5,95
91,S1657,BorderArrangement.java,109,else if (edge == RectangleEdge.LEFT) {,0.096225,5,95
91,S1658,BorderArrangement.java,110,this.leftBlock = block;,0.096225,5,95
96,S25,AbstractBlock.java,383,double result = this.margin.trimWidth(fixedWidth);,0.093659,49,144
96,S26,AbstractBlock.java,384,result = this.frame.getInsets().trimWidth(result);,0.093659,49,144
96,S27,AbstractBlock.java,385,result = this.padding.trimWidth(result);,0.093659,49,144
96,S28,AbstractBlock.java,386,"return Math.max(result, 0.0);",0.093659,49,144
96,S29,AbstractBlock.java,401,double result = this.margin.trimHeight(fixedHeight);,0.093659,49,144
96,S30,AbstractBlock.java,402,result = this.frame.getInsets().trimHeight(result);,0.093659,49,144
96,S31,AbstractBlock.java,403,result = this.padding.trimHeight(result);,0.093659,49,144
96,S32,AbstractBlock.java,404,"return Math.max(result, 0.0);",0.093659,49,144
96,S36,AbstractBlock.java,422,double w = c.getWidth();,0.093659,49,144
96,S37,AbstractBlock.java,423,Range wr = c.getWidthRange();,0.093659,49,144
96,S38,AbstractBlock.java,424,double h = c.getHeight();,0.093659,49,144
96,S39,AbstractBlock.java,425,Range hr = c.getHeightRange();,0.093659,49,144
96,S40,AbstractBlock.java,426,double ww = trimToContentWidth(w);,0.093659,49,144
96,S41,AbstractBlock.java,427,double hh = trimToContentHeight(h);,0.093659,49,144
96,S42,AbstractBlock.java,428,Range wwr = trimToContentWidth(wr);,0.093659,49,144
96,S43,AbstractBlock.java,429,Range hhr = trimToContentHeight(hr);,0.093659,49,144
96,S44,AbstractBlock.java,430,return new RectangleConstraint(,0.093659,49,144
96,S45,AbstractBlock.java,437,if (r == null) {,0.093659,49,144
96,S47,AbstractBlock.java,440,double lowerBound = 0.0;,0.093659,49,144
96,S48,AbstractBlock.java,441,double upperBound = Double.POSITIVE_INFINITY;,0.093659,49,144
96,S49,AbstractBlock.java,442,if (r.getLowerBound() > 0.0) {,0.093659,49,144
96,S51,AbstractBlock.java,445,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.093659,49,144
96,S52,AbstractBlock.java,446,upperBound = trimToContentWidth(r.getUpperBound());,0.093659,49,144
96,S53,AbstractBlock.java,448,"return new Range(lowerBound, upperBound);",0.093659,49,144
96,S54,AbstractBlock.java,452,if (r == null) {,0.093659,49,144
96,S56,AbstractBlock.java,455,double lowerBound = 0.0;,0.093659,49,144
96,S57,AbstractBlock.java,456,double upperBound = Double.POSITIVE_INFINITY;,0.093659,49,144
96,S58,AbstractBlock.java,457,if (r.getLowerBound() > 0.0) {,0.093659,49,144
96,S59,AbstractBlock.java,460,if (r.getUpperBound() < Double.POSITIVE_INFINITY) {,0.093659,49,144
96,S60,AbstractBlock.java,461,upperBound = trimToContentHeight(r.getUpperBound());,0.093659,49,144
96,S61,AbstractBlock.java,463,"return new Range(lowerBound, upperBound);",0.093659,49,144
96,S7296,RectangleConstraint.java,170,return this.width;,0.093659,49,144
96,S7297,RectangleConstraint.java,179,return this.widthRange;,0.093659,49,144
96,S7299,RectangleConstraint.java,197,return this.height;,0.093659,49,144
96,S7300,RectangleConstraint.java,206,return this.heightRange;,0.093659,49,144
96,S7364,RectangleInsets.java,381,double result = this.top;,0.093659,49,144
96,S7365,RectangleInsets.java,382,if (this.unitType == UnitType.RELATIVE) {,0.093659,49,144
96,S7366,RectangleInsets.java,385,return result;,0.093659,49,144
96,S7370,RectangleInsets.java,411,double result = this.bottom;,0.093659,49,144
96,S7371,RectangleInsets.java,412,if (this.unitType == UnitType.RELATIVE) {,0.093659,49,144
96,S7372,RectangleInsets.java,415,return result;,0.093659,49,144
96,S7376,RectangleInsets.java,441,double result = this.left;,0.093659,49,144
96,S7377,RectangleInsets.java,442,if (this.unitType == UnitType.RELATIVE) {,0.093659,49,144
96,S7378,RectangleInsets.java,445,return result;,0.093659,49,144
96,S7382,RectangleInsets.java,471,double result = this.right;,0.093659,49,144
96,S7383,RectangleInsets.java,472,if (this.unitType == UnitType.RELATIVE) {,0.093659,49,144
96,S7384,RectangleInsets.java,475,return result;,0.093659,49,144
96,S7388,RectangleInsets.java,501,return width - calculateLeftInset(width) - calculateRightInset(width);,0.093659,49,144
96,S7390,RectangleInsets.java,523,return height,0.093659,49,144
145,S33,AbstractBlock.java,416,if (c == null) {,0.092848,51,195
145,S34,AbstractBlock.java,419,if (c.equals(RectangleConstraint.NONE)) {,0.092848,51,195
145,S62,AbstractBlock.java,474,double result = contentWidth;,0.092848,51,195
145,S63,AbstractBlock.java,475,result = this.padding.extendWidth(result);,0.092848,51,195
145,S64,AbstractBlock.java,476,result = this.frame.getInsets().extendWidth(result);,0.092848,51,195
145,S65,AbstractBlock.java,477,result = this.margin.extendWidth(result);,0.092848,51,195
145,S66,AbstractBlock.java,478,return result;,0.092848,51,195
145,S67,AbstractBlock.java,489,double result = contentHeight;,0.092848,51,195
145,S68,AbstractBlock.java,490,result = this.padding.extendHeight(result);,0.092848,51,195
145,S69,AbstractBlock.java,491,result = this.frame.getInsets().extendHeight(result);,0.092848,51,195
145,S70,AbstractBlock.java,492,result = this.margin.extendHeight(result);,0.092848,51,195
145,S71,AbstractBlock.java,493,return result;,0.092848,51,195
145,S1552,BlockBorder.java,145,return this.insets;,0.092848,51,195
145,S1591,BlockContainer.java,168,this.blocks.clear();,0.092848,51,195
145,S1592,BlockContainer.java,169,this.arrangement.clear();,0.092848,51,195
145,S5277,LengthConstraintType.java,55,public static final LengthConstraintType NONE,0.092848,51,195
145,S5278,LengthConstraintType.java,59,public static final LengthConstraintType RANGE,0.092848,51,195
145,S5279,LengthConstraintType.java,63,public static final LengthConstraintType FIXED,0.092848,51,195
145,S5280,LengthConstraintType.java,74,private LengthConstraintType(String name) {,0.092848,51,195
145,S5281,LengthConstraintType.java,75,this.name = name;,0.092848,51,195
145,S7285,RectangleConstraint.java,60,public static final RectangleConstraint NONE = new RectangleConstraint(,0.092848,51,195
145,S7287,RectangleConstraint.java,149,LengthConstraintType heightConstraintType) {,0.092848,51,195
145,S7288,RectangleConstraint.java,150,if (widthConstraintType == null) {,0.092848,51,195
145,S7289,RectangleConstraint.java,153,if (heightConstraintType == null) {,0.092848,51,195
145,S7290,RectangleConstraint.java,156,this.width = w;,0.092848,51,195
145,S7291,RectangleConstraint.java,157,this.widthRange = widthRange;,0.092848,51,195
145,S7292,RectangleConstraint.java,158,this.widthConstraintType = widthConstraintType;,0.092848,51,195
145,S7293,RectangleConstraint.java,159,this.height = h;,0.092848,51,195
145,S7294,RectangleConstraint.java,160,this.heightRange = heightRange;,0.092848,51,195
145,S7295,RectangleConstraint.java,161,this.heightConstraintType = heightConstraintType;,0.092848,51,195
145,S7298,RectangleConstraint.java,188,return this.widthConstraintType;,0.092848,51,195
145,S7301,RectangleConstraint.java,215,return this.heightConstraintType;,0.092848,51,195
145,S7367,RectangleInsets.java,396,double result = this.top;,0.092848,51,195
145,S7368,RectangleInsets.java,397,if (this.unitType == UnitType.RELATIVE) {,0.092848,51,195
145,S7369,RectangleInsets.java,400,return result;,0.092848,51,195
145,S7373,RectangleInsets.java,426,double result = this.bottom;,0.092848,51,195
145,S7374,RectangleInsets.java,427,if (this.unitType == UnitType.RELATIVE) {,0.092848,51,195
145,S7375,RectangleInsets.java,430,return result;,0.092848,51,195
145,S7379,RectangleInsets.java,456,double result = this.left;,0.092848,51,195
145,S7380,RectangleInsets.java,457,if (this.unitType == UnitType.RELATIVE) {,0.092848,51,195
145,S7381,RectangleInsets.java,460,return result;,0.092848,51,195
145,S7385,RectangleInsets.java,486,double result = this.right;,0.092848,51,195
145,S7386,RectangleInsets.java,487,if (this.unitType == UnitType.RELATIVE) {,0.092848,51,195
145,S7387,RectangleInsets.java,490,return result;,0.092848,51,195
145,S7389,RectangleInsets.java,512,return width + calculateLeftOutset(width) + calculateRightOutset(width);,0.092848,51,195
145,S7391,RectangleInsets.java,535,return height,0.092848,51,195
145,S7709,Size2D.java,81,"public Size2D(double width, double height) {",0.092848,51,195
145,S7710,Size2D.java,82,this.width = width;,0.092848,51,195
145,S7711,Size2D.java,83,this.height = height;,0.092848,51,195
145,S7712,Size2D.java,92,return this.width;,0.092848,51,195
145,S7713,Size2D.java,110,return this.height;,0.092848,51,195
196,S1650,BorderArrangement.java,98,if (key == null) {,0.092057,2,197
196,S1651,BorderArrangement.java,99,this.centerBlock = block;,0.092057,2,197
198,S1588,BlockContainer.java,150,"add(block, null);",0.091287,3,200
198,S1589,BlockContainer.java,160,this.blocks.add(block);,0.091287,3,200
198,S1590,BlockContainer.java,161,"this.arrangement.add(block, key);",0.091287,3,200
201,S1649,BorderArrangement.java,86,public BorderArrangement() {,0.090536,1,201
202,S7188,Range.java,83,"public Range(double lower, double upper) {",0.066519,12,213
202,S7189,Range.java,84,if (lower > upper) {,0.066519,12,213
202,S7192,Range.java,89,this.lower = lower;,0.066519,12,213
202,S7193,Range.java,90,this.upper = upper;,0.066519,12,213
202,S7194,Range.java,99,return this.lower;,0.066519,12,213
202,S7195,Range.java,108,return this.upper;,0.066519,12,213
202,S7303,RectangleEdge.java,57,public static final RectangleEdge TOP = new RectangleEdge(,0.066519,12,213
202,S7304,RectangleEdge.java,61,public static final RectangleEdge BOTTOM = new RectangleEdge(,0.066519,12,213
202,S7305,RectangleEdge.java,65,public static final RectangleEdge LEFT = new RectangleEdge(,0.066519,12,213
202,S7306,RectangleEdge.java,69,public static final RectangleEdge RIGHT = new RectangleEdge(,0.066519,12,213
202,S7307,RectangleEdge.java,80,private RectangleEdge(String name) {,0.066519,12,213
202,S7308,RectangleEdge.java,81,this.name = name;,0.066519,12,213
214,S1580,BlockContainer.java,95,public BlockContainer(Arrangement arrangement) {,0.066227,4,217
214,S1581,BlockContainer.java,96,if (arrangement == null) {,0.066227,4,217
214,S1582,BlockContainer.java,99,this.arrangement = arrangement;,0.066227,4,217
214,S1583,BlockContainer.java,100,this.blocks = new ArrayList();,0.066227,4,217
218,S1,AbstractBlock.java,109,protected AbstractBlock() {,0.065653,14,231
218,S2,AbstractBlock.java,110,this.id = null;,0.065653,14,231
218,S3,AbstractBlock.java,111,this.width = 0.0;,0.065653,14,231
218,S4,AbstractBlock.java,112,this.height = 0.0;,0.065653,14,231
218,S5,AbstractBlock.java,113,this.bounds = new Rectangle2D.Float();,0.065653,14,231
218,S6,AbstractBlock.java,114,this.margin = RectangleInsets.ZERO_INSETS;,0.065653,14,231
218,S7,AbstractBlock.java,115,this.frame = BlockBorder.NONE;,0.065653,14,231
218,S8,AbstractBlock.java,116,this.padding = RectangleInsets.ZERO_INSETS;,0.065653,14,231
218,S1545,BlockBorder.java,71,public static final BlockBorder NONE = new BlockBorder(,0.065653,14,231
218,S1547,BlockBorder.java,128,"public BlockBorder(RectangleInsets insets, Paint paint) {",0.065653,14,231
218,S1548,BlockBorder.java,129,if (insets == null) {,0.065653,14,231
218,S1549,BlockBorder.java,132,if (paint == null) {,0.065653,14,231
218,S1550,BlockBorder.java,135,this.insets = insets;,0.065653,14,231
218,S1551,BlockBorder.java,136,this.paint = paint;,0.065653,14,231
232,S7327,RectangleInsets.java,65,public static final RectangleInsets ZERO_INSETS = new RectangleInsets(,0.060412,12,243
232,S7329,RectangleInsets.java,116,"double bottom, double right) {",0.060412,12,243
232,S7330,RectangleInsets.java,117,if (unitType == null) {,0.060412,12,243
232,S7331,RectangleInsets.java,120,this.unitType = unitType;,0.060412,12,243
232,S7332,RectangleInsets.java,121,this.top = top;,0.060412,12,243
232,S7333,RectangleInsets.java,122,this.bottom = bottom;,0.060412,12,243
232,S7334,RectangleInsets.java,123,this.left = left;,0.060412,12,243
232,S7335,RectangleInsets.java,124,this.right = right;,0.060412,12,243
232,S9674,UnitType.java,56,"public static final UnitType ABSOLUTE = new UnitType(""UnitType.ABSOLUTE"");",0.060412,12,243
232,S9675,UnitType.java,59,"public static final UnitType RELATIVE = new UnitType(""UnitType.RELATIVE"");",0.060412,12,243
232,S9676,UnitType.java,69,private UnitType(String name) {,0.060412,12,243
232,S9677,UnitType.java,70,this.name = name;,0.060412,12,243
244,S13,AbstractBlock.java,209,if (margin == null) {,0.0,11565,11808
244,S14,AbstractBlock.java,212,this.margin = margin;,0.0,11565,11808
244,S15,AbstractBlock.java,239,return this.frame;,0.0,11565,11808
244,S16,AbstractBlock.java,251,if (frame == null) {,0.0,11565,11808
244,S17,AbstractBlock.java,254,this.frame = frame;,0.0,11565,11808
244,S18,AbstractBlock.java,277,if (padding == null) {,0.0,11565,11808
244,S19,AbstractBlock.java,280,this.padding = padding;,0.0,11565,11808
244,S20,AbstractBlock.java,293,"setPadding(new RectangleInsets(top, left, bottom, right));",0.0,11565,11808
244,S21,AbstractBlock.java,329,"return arrange(g2, RectangleConstraint.NONE);",0.0,11565,11808
244,S22,AbstractBlock.java,354,return this.bounds;,0.0,11565,11808
244,S35,AbstractBlock.java,420,return c;,0.0,11565,11808
244,S72,AbstractBlock.java,506,this.margin.trim(area);,0.0,11565,11808
244,S73,AbstractBlock.java,507,return area;,0.0,11565,11808
244,S74,AbstractBlock.java,520,this.frame.getInsets().trim(area);,0.0,11565,11808
244,S75,AbstractBlock.java,521,return area;,0.0,11565,11808
244,S76,AbstractBlock.java,534,this.padding.trim(area);,0.0,11565,11808
244,S77,AbstractBlock.java,535,return area;,0.0,11565,11808
244,S78,AbstractBlock.java,545,"this.frame.draw(g2, area);",0.0,11565,11808
244,S79,AbstractBlock.java,556,if (obj == this) {,0.0,11565,11808
244,S80,AbstractBlock.java,559,if (!(obj instanceof AbstractBlock)) {,0.0,11565,11808
244,S81,AbstractBlock.java,560,return false;,0.0,11565,11808
244,S82,AbstractBlock.java,562,AbstractBlock that = (AbstractBlock) obj;,0.0,11565,11808
244,S83,AbstractBlock.java,563,"if (!ObjectUtilities.equal(this.id, that.id)) {",0.0,11565,11808
244,S84,AbstractBlock.java,566,if (!this.frame.equals(that.frame)) {,0.0,11565,11808
244,S85,AbstractBlock.java,567,return false;,0.0,11565,11808
244,S86,AbstractBlock.java,569,if (!this.bounds.equals(that.bounds)) {,0.0,11565,11808
244,S87,AbstractBlock.java,572,if (!this.margin.equals(that.margin)) {,0.0,11565,11808
244,S88,AbstractBlock.java,573,return false;,0.0,11565,11808
244,S89,AbstractBlock.java,575,if (!this.padding.equals(that.padding)) {,0.0,11565,11808
244,S90,AbstractBlock.java,576,return false;,0.0,11565,11808
244,S91,AbstractBlock.java,578,if (this.height != that.height) {,0.0,11565,11808
244,S92,AbstractBlock.java,581,if (this.width != that.width) {,0.0,11565,11808
244,S93,AbstractBlock.java,584,return true;,0.0,11565,11808
244,S94,AbstractBlock.java,596,AbstractBlock clone = (AbstractBlock) super.clone();,0.0,11565,11808
244,S95,AbstractBlock.java,597,clone.bounds = (Rectangle2D) ShapeUtilities.clone(this.bounds);,0.0,11565,11808
244,S96,AbstractBlock.java,598,if (this.frame instanceof PublicCloneable) {,0.0,11565,11808
244,S97,AbstractBlock.java,602,return clone;,0.0,11565,11808
244,S98,AbstractBlock.java,613,stream.defaultWriteObject();,0.0,11565,11808
244,S99,AbstractBlock.java,614,"SerialUtilities.writeShape(this.bounds, stream);",0.0,11565,11808
244,S100,AbstractBlock.java,627,stream.defaultReadObject();,0.0,11565,11808
244,S101,AbstractBlock.java,628,this.bounds = (Rectangle2D) SerialUtilities.readShape(stream);,0.0,11565,11808
244,S102,AbstractCategoryItemLabelGenerator.java,105,"this(labelFormat, formatter, NumberFormat.getPercentInstance());",0.0,11565,11808
244,S103,AbstractCategoryItemLabelGenerator.java,120,"NumberFormat formatter, NumberFormat percentFormatter) {",0.0,11565,11808
244,S104,AbstractCategoryItemLabelGenerator.java,121,if (labelFormat == null) {,0.0,11565,11808
244,S105,AbstractCategoryItemLabelGenerator.java,124,if (formatter == null) {,0.0,11565,11808
244,S106,AbstractCategoryItemLabelGenerator.java,127,if (percentFormatter == null) {,0.0,11565,11808
244,S107,AbstractCategoryItemLabelGenerator.java,131,this.labelFormat = labelFormat;,0.0,11565,11808
244,S108,AbstractCategoryItemLabelGenerator.java,132,this.numberFormat = formatter;,0.0,11565,11808
244,S109,AbstractCategoryItemLabelGenerator.java,133,this.percentFormat = percentFormatter;,0.0,11565,11808
244,S110,AbstractCategoryItemLabelGenerator.java,134,this.dateFormat = null;,0.0,11565,11808
244,S111,AbstractCategoryItemLabelGenerator.java,135,"this.nullValueString = ""-"";",0.0,11565,11808
244,S112,AbstractCategoryItemLabelGenerator.java,146,DateFormat formatter) {,0.0,11565,11808
244,S113,AbstractCategoryItemLabelGenerator.java,147,if (labelFormat == null) {,0.0,11565,11808
244,S114,AbstractCategoryItemLabelGenerator.java,150,if (formatter == null) {,0.0,11565,11808
244,S115,AbstractCategoryItemLabelGenerator.java,153,this.labelFormat = labelFormat;,0.0,11565,11808
244,S116,AbstractCategoryItemLabelGenerator.java,154,this.numberFormat = null;,0.0,11565,11808
244,S117,AbstractCategoryItemLabelGenerator.java,155,this.percentFormat = NumberFormat.getPercentInstance();,0.0,11565,11808
244,S118,AbstractCategoryItemLabelGenerator.java,156,this.dateFormat = formatter;,0.0,11565,11808
244,S119,AbstractCategoryItemLabelGenerator.java,157,"this.nullValueString = ""-"";",0.0,11565,11808
244,S120,AbstractCategoryItemLabelGenerator.java,181,return dataset.getColumnKey(column).toString();,0.0,11565,11808
244,S121,AbstractCategoryItemLabelGenerator.java,276,if (obj == this) {,0.0,11565,11808
244,S122,AbstractCategoryItemLabelGenerator.java,279,if (!(obj instanceof AbstractCategoryItemLabelGenerator)) {,0.0,11565,11808
244,S123,AbstractCategoryItemLabelGenerator.java,283,AbstractCategoryItemLabelGenerator that,0.0,11565,11808
244,S124,AbstractCategoryItemLabelGenerator.java,285,if (!this.labelFormat.equals(that.labelFormat)) {,0.0,11565,11808
244,S125,AbstractCategoryItemLabelGenerator.java,286,return false;,0.0,11565,11808
244,S126,AbstractCategoryItemLabelGenerator.java,288,"if (!ObjectUtilities.equal(this.dateFormat, that.dateFormat)) {",0.0,11565,11808
244,S127,AbstractCategoryItemLabelGenerator.java,291,"if (!ObjectUtilities.equal(this.numberFormat, that.numberFormat)) {",0.0,11565,11808
244,S128,AbstractCategoryItemLabelGenerator.java,294,return true;,0.0,11565,11808
244,S129,AbstractCategoryItemRenderer.java,228,protected AbstractCategoryItemRenderer() {,0.0,11565,11808
244,S130,AbstractCategoryItemRenderer.java,229,this.itemLabelGeneratorList = new ObjectList();,0.0,11565,11808
244,S131,AbstractCategoryItemRenderer.java,230,this.toolTipGeneratorList = new ObjectList();,0.0,11565,11808
244,S132,AbstractCategoryItemRenderer.java,231,this.urlGeneratorList = new ObjectList();,0.0,11565,11808
244,S133,AbstractCategoryItemRenderer.java,232,this.legendItemLabelGenerator,0.0,11565,11808
244,S134,AbstractCategoryItemRenderer.java,234,this.backgroundAnnotations = new ArrayList();,0.0,11565,11808
244,S135,AbstractCategoryItemRenderer.java,235,this.foregroundAnnotations = new ArrayList();,0.0,11565,11808
244,S136,AbstractCategoryItemRenderer.java,246,return 1;,0.0,11565,11808
244,S137,AbstractCategoryItemRenderer.java,259,return this.plot;,0.0,11565,11808
244,S138,AbstractCategoryItemRenderer.java,272,if (plot == null) {,0.0,11565,11808
244,S139,AbstractCategoryItemRenderer.java,275,this.plot = plot;,0.0,11565,11808
244,S140,AbstractCategoryItemRenderer.java,293,CategoryItemLabelGenerator generator = (CategoryItemLabelGenerator),0.0,11565,11808
