rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
45,S52,Complex.java,106,isZero = real == 0 && imaginary == 0;,0.100504,11,55
56,S55,Complex.java,121,if (isInfinite()) {,0.099015,2,57
56,S98,Complex.java,323,if (this == other) {,0.099015,2,57
58,S53,Complex.java,118,if (isNaN) {,0.09759,3,60
58,S113,Complex.java,421,MathUtils.checkNotNull(factor);,0.09759,3,60
58,S114,Complex.java,422,if (isNaN || factor.isNaN) {,0.09759,3,60
61,S1172,FastMath.java,3410,return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,0.090167,1,61
62,S112,Complex.java,392,return isInfinite;,0.087039,1,62
63,S462,FastMath.java,80,private static final double EXP_INT_TABLE_A[] = new double[1500];,0.067116,277,339
63,S463,FastMath.java,85,private static final double EXP_INT_TABLE_B[] = new double[1500];,0.067116,277,339
63,S464,FastMath.java,90,private static final double EXP_FRAC_TABLE_A[] = new double[1025];,0.067116,277,339
63,S465,FastMath.java,95,private static final double EXP_FRAC_TABLE_B[] = new double[1025];,0.067116,277,339
63,S466,FastMath.java,98,private static final double FACT[] = new double[20];,0.067116,277,339
63,S467,FastMath.java,101,private static final double LN_MANT[][] = new double[1024][];,0.067116,277,339
63,S468,FastMath.java,110,private static final double LN_SPLIT_COEF[][] = {,0.067116,277,339
63,S469,FastMath.java,130,private static final double LN_QUICK_COEF[][] = {,0.067116,277,339
63,S470,FastMath.java,143,private static final double LN_HI_PREC_COEF[][] = {,0.067116,277,339
63,S471,FastMath.java,153,private static final double SINE_TABLE_A[] = new double[14];,0.067116,277,339
63,S472,FastMath.java,156,private static final double SINE_TABLE_B[] = new double[14];,0.067116,277,339
63,S473,FastMath.java,159,private static final double COSINE_TABLE_A[] = new double[14];,0.067116,277,339
63,S474,FastMath.java,162,private static final double COSINE_TABLE_B[] = new double[14];,0.067116,277,339
63,S475,FastMath.java,165,private static final double TANGENT_TABLE_A[] = new double[14];,0.067116,277,339
63,S476,FastMath.java,168,private static final double TANGENT_TABLE_B[] = new double[14];,0.067116,277,339
63,S477,FastMath.java,171,private static final long RECIP_2PI[] = new long[] {,0.067116,277,339
63,S478,FastMath.java,192,private static final long PI_O_4_BITS[] = new long[] {,0.067116,277,339
63,S479,FastMath.java,200,"private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.067116,277,339
63,S480,FastMath.java,203,"private static final double CBRTTWO[] = { 0.6299605249474366,",0.067116,277,339
63,S481,FastMath.java,233,FACT[0] = 1.0;,0.067116,277,339
63,S482,FastMath.java,234,for (i = 1; i < FACT.length; i++) {,0.067116,277,339
63,S483,FastMath.java,235,FACT[i] = FACT[i-1] * i;,0.067116,277,339
63,S484,FastMath.java,238,double tmp[] = new double[2];,0.067116,277,339
63,S485,FastMath.java,239,double recip[] = new double[2];,0.067116,277,339
63,S486,FastMath.java,242,for (i = 0; i < 750; i++) {,0.067116,277,339
63,S487,FastMath.java,243,"expint(i, tmp);",0.067116,277,339
63,S488,FastMath.java,244,EXP_INT_TABLE_A[i+750] = tmp[0];,0.067116,277,339
63,S489,FastMath.java,245,EXP_INT_TABLE_B[i+750] = tmp[1];,0.067116,277,339
63,S490,FastMath.java,247,if (i != 0) {,0.067116,277,339
63,S491,FastMath.java,249,"splitReciprocal(tmp, recip);",0.067116,277,339
63,S492,FastMath.java,250,EXP_INT_TABLE_A[750-i] = recip[0];,0.067116,277,339
63,S493,FastMath.java,251,EXP_INT_TABLE_B[750-i] = recip[1];,0.067116,277,339
63,S494,FastMath.java,256,for (i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,0.067116,277,339
63,S495,FastMath.java,257,"slowexp(i/1024.0, tmp);",0.067116,277,339
63,S496,FastMath.java,258,EXP_FRAC_TABLE_A[i] = tmp[0];,0.067116,277,339
63,S497,FastMath.java,259,EXP_FRAC_TABLE_B[i] = tmp[1];,0.067116,277,339
63,S498,FastMath.java,263,for (i = 0; i < LN_MANT.length; i++) {,0.067116,277,339
63,S499,FastMath.java,264,double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,0.067116,277,339
63,S500,FastMath.java,265,LN_MANT[i] = slowLog(d);,0.067116,277,339
63,S501,FastMath.java,269,buildSinCosTables();,0.067116,277,339
63,S542,FastMath.java,1012,final double xs[] = new double[2];,0.067116,277,339
63,S543,FastMath.java,1013,final double ys[] = new double[2];,0.067116,277,339
63,S544,FastMath.java,1014,final double facts[] = new double[2];,0.067116,277,339
63,S545,FastMath.java,1015,final double as[] = new double[2];,0.067116,277,339
63,S546,FastMath.java,1016,"split(x, xs);",0.067116,277,339
63,S547,FastMath.java,1017,ys[0] = ys[1] = 0.0;,0.067116,277,339
63,S548,FastMath.java,1019,for (int i = 19; i >= 0; i--) {,0.067116,277,339
63,S549,FastMath.java,1020,"splitMult(xs, ys, as);",0.067116,277,339
63,S550,FastMath.java,1021,ys[0] = as[0];,0.067116,277,339
63,S551,FastMath.java,1022,ys[1] = as[1];,0.067116,277,339
63,S552,FastMath.java,1024,"split(FACT[i], as);",0.067116,277,339
63,S553,FastMath.java,1025,"splitReciprocal(as, facts);",0.067116,277,339
63,S554,FastMath.java,1027,"splitAdd(ys, facts, as);",0.067116,277,339
63,S555,FastMath.java,1028,ys[0] = as[0];,0.067116,277,339
63,S556,FastMath.java,1029,ys[1] = as[1];,0.067116,277,339
63,S557,FastMath.java,1032,if (result != null) {,0.067116,277,339
63,S558,FastMath.java,1033,result[0] = ys[0];,0.067116,277,339
63,S559,FastMath.java,1034,result[1] = ys[1];,0.067116,277,339
63,S560,FastMath.java,1037,return ys[0] + ys[1];,0.067116,277,339
63,S561,FastMath.java,1046,if (d < 8e298 && d > -8e298) {,0.067116,277,339
63,S562,FastMath.java,1047,final double a = d * HEX_40000000;,0.067116,277,339
63,S563,FastMath.java,1048,split[0] = (d + a) - a;,0.067116,277,339
63,S564,FastMath.java,1049,split[1] = d - split[0];,0.067116,277,339
63,S565,FastMath.java,1050,} else {,0.067116,277,339
63,S566,FastMath.java,1062,final double c = a[0] + a[1];,0.067116,277,339
63,S567,FastMath.java,1063,final double d = -(c - a[0] - a[1]);,0.067116,277,339
63,S568,FastMath.java,1065,if (c < 8e298 && c > -8e298) {,0.067116,277,339
63,S569,FastMath.java,1066,double z = c * HEX_40000000;,0.067116,277,339
63,S570,FastMath.java,1067,a[0] = (c + z) - z;,0.067116,277,339
63,S571,FastMath.java,1068,a[1] = c - a[0] + d;,0.067116,277,339
63,S572,FastMath.java,1069,} else {,0.067116,277,339
63,S573,FastMath.java,1070,double z = c * 9.31322574615478515625E-10;,0.067116,277,339
63,S574,FastMath.java,1071,a[0] = (c + z - c) * HEX_40000000;,0.067116,277,339
63,S575,FastMath.java,1072,a[1] = c - a[0] + d;,0.067116,277,339
63,S576,FastMath.java,1082,ans[0] = a[0] * b[0];,0.067116,277,339
63,S577,FastMath.java,1083,ans[1] = a[0] * b[1] + a[1] * b[0] + a[1] * b[1];,0.067116,277,339
63,S578,FastMath.java,1086,resplit(ans);,0.067116,277,339
63,S579,FastMath.java,1095,ans[0] = a[0] + b[0];,0.067116,277,339
63,S580,FastMath.java,1096,ans[1] = a[1] + b[1];,0.067116,277,339
63,S581,FastMath.java,1098,resplit(ans);,0.067116,277,339
63,S582,FastMath.java,1120,final double b = 1.0/4194304.0;,0.067116,277,339
63,S583,FastMath.java,1121,final double a = 1.0 - b;,0.067116,277,339
63,S584,FastMath.java,1123,if (in[0] == 0.0) {,0.067116,277,339
63,S585,FastMath.java,1128,result[0] = a / in[0];,0.067116,277,339
63,S586,FastMath.java,1129,result[1] = (b*in[0]-a*in[1]) / (in[0]*in[0] + in[0]*in[1]);,0.067116,277,339
63,S587,FastMath.java,1131,if (result[1] != result[1]) { // can happen if result[1] is NAN,0.067116,277,339
63,S588,FastMath.java,1132,result[1] = 0.0;,0.067116,277,339
63,S589,FastMath.java,1136,resplit(result);,0.067116,277,339
63,S590,FastMath.java,1138,for (int i = 0; i < 2; i++) {,0.067116,277,339
63,S591,FastMath.java,1140,double err = 1.0 - result[0] * in[0] - result[0] * in[1] -,0.067116,277,339
63,S592,FastMath.java,1143,err = err * (result[0] + result[1]);,0.067116,277,339
63,S593,FastMath.java,1145,result[1] += err;,0.067116,277,339
63,S594,FastMath.java,1155,final double xs[] = new double[2];,0.067116,277,339
63,S595,FastMath.java,1156,final double ys[] = new double[2];,0.067116,277,339
63,S596,FastMath.java,1157,final double zs[] = new double[2];,0.067116,277,339
63,S597,FastMath.java,1160,"split(a[0], xs);",0.067116,277,339
63,S598,FastMath.java,1161,"split(b[0], ys);",0.067116,277,339
63,S599,FastMath.java,1162,"splitMult(xs, ys, zs);",0.067116,277,339
63,S600,FastMath.java,1164,result[0] = zs[0];,0.067116,277,339
63,S601,FastMath.java,1165,result[1] = zs[1];,0.067116,277,339
63,S602,FastMath.java,1168,"split(b[1], ys);",0.067116,277,339
63,S603,FastMath.java,1169,"splitMult(xs, ys, zs);",0.067116,277,339
63,S604,FastMath.java,1171,double tmp = result[0] + zs[0];,0.067116,277,339
63,S605,FastMath.java,1172,result[1] = result[1] - (tmp - result[0] - zs[0]);,0.067116,277,339
63,S606,FastMath.java,1173,result[0] = tmp;,0.067116,277,339
63,S607,FastMath.java,1174,tmp = result[0] + zs[1];,0.067116,277,339
63,S608,FastMath.java,1175,result[1] = result[1] - (tmp - result[0] - zs[1]);,0.067116,277,339
63,S609,FastMath.java,1176,result[0] = tmp;,0.067116,277,339
63,S610,FastMath.java,1179,"split(a[1], xs);",0.067116,277,339
63,S611,FastMath.java,1180,"split(b[0], ys);",0.067116,277,339
63,S612,FastMath.java,1181,"splitMult(xs, ys, zs);",0.067116,277,339
63,S613,FastMath.java,1183,tmp = result[0] + zs[0];,0.067116,277,339
63,S614,FastMath.java,1184,result[1] = result[1] - (tmp - result[0] - zs[0]);,0.067116,277,339
63,S615,FastMath.java,1185,result[0] = tmp;,0.067116,277,339
63,S616,FastMath.java,1186,tmp = result[0] + zs[1];,0.067116,277,339
63,S617,FastMath.java,1187,result[1] = result[1] - (tmp - result[0] - zs[1]);,0.067116,277,339
63,S618,FastMath.java,1188,result[0] = tmp;,0.067116,277,339
63,S619,FastMath.java,1191,"split(a[1], xs);",0.067116,277,339
63,S620,FastMath.java,1192,"split(b[1], ys);",0.067116,277,339
63,S621,FastMath.java,1193,"splitMult(xs, ys, zs);",0.067116,277,339
63,S622,FastMath.java,1195,tmp = result[0] + zs[0];,0.067116,277,339
63,S623,FastMath.java,1196,result[1] = result[1] - (tmp - result[0] - zs[0]);,0.067116,277,339
63,S624,FastMath.java,1197,result[0] = tmp;,0.067116,277,339
63,S625,FastMath.java,1198,tmp = result[0] + zs[1];,0.067116,277,339
63,S626,FastMath.java,1199,result[1] = result[1] - (tmp - result[0] - zs[1]);,0.067116,277,339
63,S627,FastMath.java,1200,result[0] = tmp;,0.067116,277,339
63,S628,FastMath.java,1210,final double xs[] = new double[2];,0.067116,277,339
63,S629,FastMath.java,1211,final double as[] = new double[2];,0.067116,277,339
63,S630,FastMath.java,1212,final double ys[] = new double[2];,0.067116,277,339
63,S631,FastMath.java,1221,xs[0] = 2.718281828459045;,0.067116,277,339
63,S632,FastMath.java,1222,xs[1] = 1.4456468917292502E-16;,0.067116,277,339
63,S633,FastMath.java,1224,"split(1.0, ys);",0.067116,277,339
63,S634,FastMath.java,1226,while (p > 0) {,0.067116,277,339
63,S635,FastMath.java,1227,if ((p & 1) != 0) {,0.067116,277,339
63,S636,FastMath.java,1228,"quadMult(ys, xs, as);",0.067116,277,339
63,S637,FastMath.java,1229,ys[0] = as[0]; ys[1] = as[1];,0.067116,277,339
63,S638,FastMath.java,1232,"quadMult(xs, xs, as);",0.067116,277,339
63,S639,FastMath.java,1233,xs[0] = as[0]; xs[1] = as[1];,0.067116,277,339
63,S640,FastMath.java,1235,p >>= 1;,0.067116,277,339
63,S641,FastMath.java,1238,if (result != null) {,0.067116,277,339
63,S642,FastMath.java,1239,result[0] = ys[0];,0.067116,277,339
63,S643,FastMath.java,1240,result[1] = ys[1];,0.067116,277,339
63,S644,FastMath.java,1242,resplit(result);,0.067116,277,339
63,S645,FastMath.java,1245,return ys[0] + ys[1];,0.067116,277,339
63,S783,FastMath.java,1743,double x[] = new double[2];,0.067116,277,339
63,S784,FastMath.java,1744,double x2[] = new double[2];,0.067116,277,339
63,S785,FastMath.java,1745,double y[] = new double[2];,0.067116,277,339
63,S786,FastMath.java,1746,double a[] = new double[2];,0.067116,277,339
63,S787,FastMath.java,1748,"split(xi, x);",0.067116,277,339
63,S788,FastMath.java,1751,x[0] += 1.0;,0.067116,277,339
63,S789,FastMath.java,1752,resplit(x);,0.067116,277,339
63,S790,FastMath.java,1753,"splitReciprocal(x, a);",0.067116,277,339
63,S791,FastMath.java,1754,x[0] -= 2.0;,0.067116,277,339
63,S792,FastMath.java,1755,resplit(x);,0.067116,277,339
63,S793,FastMath.java,1756,"splitMult(x, a, y);",0.067116,277,339
63,S794,FastMath.java,1757,x[0] = y[0];,0.067116,277,339
63,S795,FastMath.java,1758,x[1] = y[1];,0.067116,277,339
63,S796,FastMath.java,1761,"splitMult(x, x, x2);",0.067116,277,339
63,S797,FastMath.java,1767,y[0] = LN_SPLIT_COEF[LN_SPLIT_COEF.length-1][0];,0.067116,277,339
63,S798,FastMath.java,1768,y[1] = LN_SPLIT_COEF[LN_SPLIT_COEF.length-1][1];,0.067116,277,339
63,S799,FastMath.java,1770,for (int i = LN_SPLIT_COEF.length-2; i >= 0; i--) {,0.067116,277,339
63,S800,FastMath.java,1771,"splitMult(y, x2, a);",0.067116,277,339
63,S801,FastMath.java,1772,y[0] = a[0];,0.067116,277,339
63,S802,FastMath.java,1773,y[1] = a[1];,0.067116,277,339
63,S803,FastMath.java,1774,"splitAdd(y, LN_SPLIT_COEF[i], a);",0.067116,277,339
63,S804,FastMath.java,1775,y[0] = a[0];,0.067116,277,339
63,S805,FastMath.java,1776,y[1] = a[1];,0.067116,277,339
63,S806,FastMath.java,1779,"splitMult(y, x, a);",0.067116,277,339
63,S807,FastMath.java,1780,y[0] = a[0];,0.067116,277,339
63,S808,FastMath.java,1781,y[1] = a[1];,0.067116,277,339
63,S809,FastMath.java,1783,return y;,0.067116,277,339
63,S810,FastMath.java,1793,final double xs[] = new double[2];,0.067116,277,339
63,S811,FastMath.java,1794,final double ys[] = new double[2];,0.067116,277,339
63,S812,FastMath.java,1795,final double facts[] = new double[2];,0.067116,277,339
63,S813,FastMath.java,1796,final double as[] = new double[2];,0.067116,277,339
63,S814,FastMath.java,1797,"split(x, xs);",0.067116,277,339
63,S815,FastMath.java,1798,ys[0] = ys[1] = 0.0;,0.067116,277,339
63,S816,FastMath.java,1800,for (int i = 19; i >= 0; i--) {,0.067116,277,339
63,S817,FastMath.java,1801,"splitMult(xs, ys, as);",0.067116,277,339
63,S818,FastMath.java,1802,ys[0] = as[0]; ys[1] = as[1];,0.067116,277,339
63,S819,FastMath.java,1804,if ( (i & 1) == 0) {,0.067116,277,339
63,S820,FastMath.java,1805,continue;,0.067116,277,339
63,S821,FastMath.java,1808,"split(FACT[i], as);",0.067116,277,339
63,S822,FastMath.java,1809,"splitReciprocal(as, facts);",0.067116,277,339
63,S823,FastMath.java,1811,if ( (i & 2) != 0 ) {,0.067116,277,339
63,S824,FastMath.java,1812,facts[0] = -facts[0];,0.067116,277,339
63,S825,FastMath.java,1813,facts[1] = -facts[1];,0.067116,277,339
63,S826,FastMath.java,1816,"splitAdd(ys, facts, as);",0.067116,277,339
63,S827,FastMath.java,1817,ys[0] = as[0]; ys[1] = as[1];,0.067116,277,339
63,S828,FastMath.java,1820,if (result != null) {,0.067116,277,339
63,S829,FastMath.java,1821,result[0] = ys[0];,0.067116,277,339
63,S830,FastMath.java,1822,result[1] = ys[1];,0.067116,277,339
63,S831,FastMath.java,1825,return ys[0] + ys[1];,0.067116,277,339
63,S832,FastMath.java,1836,final double xs[] = new double[2];,0.067116,277,339
63,S833,FastMath.java,1837,final double ys[] = new double[2];,0.067116,277,339
63,S834,FastMath.java,1838,final double facts[] = new double[2];,0.067116,277,339
63,S835,FastMath.java,1839,final double as[] = new double[2];,0.067116,277,339
63,S836,FastMath.java,1840,"split(x, xs);",0.067116,277,339
63,S837,FastMath.java,1841,ys[0] = ys[1] = 0.0;,0.067116,277,339
63,S838,FastMath.java,1843,for (int i = 19; i >= 0; i--) {,0.067116,277,339
63,S839,FastMath.java,1844,"splitMult(xs, ys, as);",0.067116,277,339
63,S840,FastMath.java,1845,ys[0] = as[0]; ys[1] = as[1];,0.067116,277,339
63,S841,FastMath.java,1847,if ( (i & 1) != 0) {,0.067116,277,339
63,S842,FastMath.java,1848,continue;,0.067116,277,339
63,S843,FastMath.java,1851,"split(FACT[i], as);",0.067116,277,339
63,S844,FastMath.java,1852,"splitReciprocal(as, facts);",0.067116,277,339
63,S845,FastMath.java,1854,if ( (i & 2) != 0 ) {,0.067116,277,339
63,S846,FastMath.java,1855,facts[0] = -facts[0];,0.067116,277,339
63,S847,FastMath.java,1856,facts[1] = -facts[1];,0.067116,277,339
63,S848,FastMath.java,1859,"splitAdd(ys, facts, as);",0.067116,277,339
63,S849,FastMath.java,1860,ys[0] = as[0]; ys[1] = as[1];,0.067116,277,339
63,S850,FastMath.java,1863,if (result != null) {,0.067116,277,339
63,S851,FastMath.java,1864,result[0] = ys[0];,0.067116,277,339
63,S852,FastMath.java,1865,result[1] = ys[1];,0.067116,277,339
63,S853,FastMath.java,1868,return ys[0] + ys[1];,0.067116,277,339
63,S854,FastMath.java,1874,final double result[] = new double[2];,0.067116,277,339
63,S855,FastMath.java,1877,for (int i = 0; i < 7; i++) {,0.067116,277,339
63,S856,FastMath.java,1878,double x = i / 8.0;,0.067116,277,339
63,S857,FastMath.java,1880,"slowSin(x, result);",0.067116,277,339
63,S858,FastMath.java,1881,SINE_TABLE_A[i] = result[0];,0.067116,277,339
63,S859,FastMath.java,1882,SINE_TABLE_B[i] = result[1];,0.067116,277,339
63,S860,FastMath.java,1884,"slowCos(x, result);",0.067116,277,339
63,S861,FastMath.java,1885,COSINE_TABLE_A[i] = result[0];,0.067116,277,339
63,S862,FastMath.java,1886,COSINE_TABLE_B[i] = result[1];,0.067116,277,339
63,S863,FastMath.java,1890,for (int i = 7; i < 14; i++) {,0.067116,277,339
63,S864,FastMath.java,1891,double xs[] = new double[2];,0.067116,277,339
63,S865,FastMath.java,1892,double ys[] = new double[2];,0.067116,277,339
63,S866,FastMath.java,1893,double as[] = new double[2];,0.067116,277,339
63,S867,FastMath.java,1894,double bs[] = new double[2];,0.067116,277,339
63,S868,FastMath.java,1895,double temps[] = new double[2];,0.067116,277,339
63,S869,FastMath.java,1897,if ( (i & 1) == 0) {,0.067116,277,339
63,S870,FastMath.java,1899,xs[0] = SINE_TABLE_A[i/2];,0.067116,277,339
63,S871,FastMath.java,1900,xs[1] = SINE_TABLE_B[i/2];,0.067116,277,339
63,S872,FastMath.java,1901,ys[0] = COSINE_TABLE_A[i/2];,0.067116,277,339
63,S873,FastMath.java,1902,ys[1] = COSINE_TABLE_B[i/2];,0.067116,277,339
63,S874,FastMath.java,1905,"splitMult(xs, ys, result);",0.067116,277,339
63,S875,FastMath.java,1906,SINE_TABLE_A[i] = result[0] * 2.0;,0.067116,277,339
63,S876,FastMath.java,1907,SINE_TABLE_B[i] = result[1] * 2.0;,0.067116,277,339
63,S877,FastMath.java,1910,"splitMult(ys, ys, as);",0.067116,277,339
63,S878,FastMath.java,1911,"splitMult(xs, xs, temps);",0.067116,277,339
63,S879,FastMath.java,1912,temps[0] = -temps[0];,0.067116,277,339
63,S880,FastMath.java,1913,temps[1] = -temps[1];,0.067116,277,339
63,S881,FastMath.java,1914,"splitAdd(as, temps, result);",0.067116,277,339
63,S882,FastMath.java,1915,COSINE_TABLE_A[i] = result[0];,0.067116,277,339
63,S883,FastMath.java,1916,COSINE_TABLE_B[i] = result[1];,0.067116,277,339
63,S884,FastMath.java,1918,xs[0] = SINE_TABLE_A[i/2];,0.067116,277,339
63,S885,FastMath.java,1919,xs[1] = SINE_TABLE_B[i/2];,0.067116,277,339
63,S886,FastMath.java,1920,ys[0] = COSINE_TABLE_A[i/2];,0.067116,277,339
63,S887,FastMath.java,1921,ys[1] = COSINE_TABLE_B[i/2];,0.067116,277,339
63,S888,FastMath.java,1922,as[0] = SINE_TABLE_A[i/2+1];,0.067116,277,339
63,S889,FastMath.java,1923,as[1] = SINE_TABLE_B[i/2+1];,0.067116,277,339
63,S890,FastMath.java,1924,bs[0] = COSINE_TABLE_A[i/2+1];,0.067116,277,339
63,S891,FastMath.java,1925,bs[1] = COSINE_TABLE_B[i/2+1];,0.067116,277,339
63,S892,FastMath.java,1928,"splitMult(xs, bs, temps);",0.067116,277,339
63,S893,FastMath.java,1929,"splitMult(ys, as, result);",0.067116,277,339
63,S894,FastMath.java,1930,"splitAdd(result, temps, result);",0.067116,277,339
63,S895,FastMath.java,1931,SINE_TABLE_A[i] = result[0];,0.067116,277,339
63,S896,FastMath.java,1932,SINE_TABLE_B[i] = result[1];,0.067116,277,339
63,S897,FastMath.java,1935,"splitMult(ys, bs, result);",0.067116,277,339
63,S898,FastMath.java,1936,"splitMult(xs, as, temps);",0.067116,277,339
63,S899,FastMath.java,1937,temps[0] = -temps[0];,0.067116,277,339
63,S900,FastMath.java,1938,temps[1] = -temps[1];,0.067116,277,339
63,S901,FastMath.java,1939,"splitAdd(result, temps, result);",0.067116,277,339
63,S902,FastMath.java,1940,COSINE_TABLE_A[i] = result[0];,0.067116,277,339
63,S903,FastMath.java,1941,COSINE_TABLE_B[i] = result[1];,0.067116,277,339
63,S904,FastMath.java,1946,for (int i = 0; i < 14; i++) {,0.067116,277,339
63,S905,FastMath.java,1947,double xs[] = new double[2];,0.067116,277,339
63,S906,FastMath.java,1948,double ys[] = new double[2];,0.067116,277,339
63,S907,FastMath.java,1949,double as[] = new double[2];,0.067116,277,339
63,S908,FastMath.java,1951,as[0] = COSINE_TABLE_A[i];,0.067116,277,339
63,S909,FastMath.java,1952,as[1] = COSINE_TABLE_B[i];,0.067116,277,339
63,S910,FastMath.java,1954,"splitReciprocal(as, ys);",0.067116,277,339
63,S911,FastMath.java,1956,xs[0] = SINE_TABLE_A[i];,0.067116,277,339
63,S912,FastMath.java,1957,xs[1] = SINE_TABLE_B[i];,0.067116,277,339
63,S913,FastMath.java,1959,"splitMult(xs, ys, as);",0.067116,277,339
63,S914,FastMath.java,1961,TANGENT_TABLE_A[i] = as[0];,0.067116,277,339
63,S915,FastMath.java,1962,TANGENT_TABLE_B[i] = as[1];,0.067116,277,339
340,S204,Complex.java,1131,"return new Complex(realPart, imaginaryPart);",0.06455,1,340
341,S110,Complex.java,368,return real;,0.06415,1,341
342,S109,Complex.java,359,return imaginary;,0.063758,1,342
343,S1,AbstractPolynomialSolver.java,28,public abstract class AbstractPolynomialSolver,0.0,1294,1636
343,S2,AbstractPolynomialSolver.java,40,super(absoluteAccuracy);,0.0,1294,1636
343,S3,AbstractPolynomialSolver.java,71,"super.setup(maxEval, f, min, max, startValue);",0.0,1294,1636
343,S4,AbstractPolynomialSolver.java,72,polynomialFunction = f;,0.0,1294,1636
