statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S288,1,3,0,33,0.5
S289,1,3,0,33,0.5
S290,1,3,0,33,0.5
S291,1,3,0,33,0.5
S292,1,3,0,33,0.5
S293,1,3,0,33,0.5
S294,1,3,0,33,0.5
S295,0,4,1,32,0.0
S296,0,4,1,32,0.0
S297,0,4,1,32,0.0
S298,2,2,19,14,0.218218
S299,2,2,19,14,0.218218
S300,2,2,19,14,0.218218
S301,2,2,19,14,0.218218
S302,2,2,19,14,0.218218
S303,2,2,19,14,0.218218
S304,2,2,19,14,0.218218
S305,2,2,19,14,0.218218
S306,2,2,19,14,0.218218
S307,0,4,17,16,0.0
S308,2,2,19,14,0.218218
S309,2,2,19,14,0.218218
S310,2,2,19,14,0.218218
S311,2,2,19,14,0.218218
S312,2,2,19,14,0.218218
S313,2,2,19,14,0.218218
S314,2,2,19,14,0.218218
S315,2,2,19,14,0.218218
S316,2,2,19,14,0.218218
S317,2,2,19,14,0.218218
S318,2,2,19,14,0.218218
S319,2,2,19,14,0.218218
S320,2,2,19,14,0.218218
S321,2,2,19,14,0.218218
S322,2,2,19,14,0.218218
S323,2,2,19,14,0.218218
S324,2,2,19,14,0.218218
S325,2,2,19,14,0.218218
S326,2,2,19,14,0.218218
S327,2,2,19,14,0.218218
S328,2,2,19,14,0.218218
S329,2,2,19,14,0.218218
S330,2,2,19,14,0.218218
S331,2,2,19,14,0.218218
S332,2,2,19,14,0.218218
S333,2,2,19,14,0.218218
S334,2,2,18,15,0.223607
S335,0,4,2,31,0.0
S336,0,4,2,31,0.0
S337,2,2,19,14,0.218218
S338,2,2,0,33,0.707107
S339,0,4,19,14,0.0
S340,0,4,9,24,0.0
S341,0,4,19,14,0.0
S342,0,4,18,15,0.0
S343,0,4,3,30,0.0
S344,0,4,3,30,0.0
S345,2,2,14,19,0.25
S346,2,2,14,19,0.25
S347,1,3,1,32,0.353553
S348,1,3,1,32,0.353553
S349,1,3,9,24,0.158114
S350,1,3,9,24,0.158114
S351,1,3,10,23,0.150756
S352,1,3,10,23,0.150756
S353,1,3,9,24,0.158114
S354,1,3,9,24,0.158114
S355,2,2,9,24,0.301511
S356,2,2,9,24,0.301511
S357,0,4,5,28,0.0
S358,0,4,5,28,0.0
S359,1,3,1,32,0.353553
S360,1,3,1,32,0.353553
S361,1,3,0,33,0.5
S362,1,3,0,33,0.5
S363,1,3,0,33,0.5
S364,0,4,9,24,0.0
S365,0,4,9,24,0.0
S366,0,4,9,24,0.0
S367,0,4,9,24,0.0
S368,2,2,19,14,0.218218
S369,2,2,19,14,0.218218
S370,2,2,19,14,0.218218
S371,2,2,9,24,0.301511
S372,2,2,9,24,0.301511
S373,2,2,19,14,0.218218
S374,2,2,19,14,0.218218
S375,2,2,19,14,0.218218
S376,2,2,19,14,0.218218
S377,2,2,19,14,0.218218
S378,2,2,19,14,0.218218
S379,2,2,19,14,0.218218
S380,2,2,19,14,0.218218
S381,2,2,19,14,0.218218
S382,2,2,19,14,0.218218
S383,2,2,19,14,0.218218
S384,2,2,19,14,0.218218
S385,2,2,19,14,0.218218
S386,2,2,19,14,0.218218
S387,2,2,19,14,0.218218
S388,2,2,19,14,0.218218
S389,2,2,19,14,0.218218
S390,2,2,19,14,0.218218
S391,1,3,9,24,0.158114
S392,1,3,9,24,0.158114
S393,2,2,19,14,0.218218
S394,2,2,19,14,0.218218
S395,2,2,19,14,0.218218
S396,2,2,19,14,0.218218
S397,2,2,19,14,0.218218
S398,2,2,19,14,0.218218
S399,2,2,19,14,0.218218
S400,2,2,3,30,0.447214
S401,1,3,19,14,0.111803
S402,2,2,18,15,0.223607
S403,0,4,7,26,0.0
S404,0,4,7,26,0.0
S405,0,4,7,26,0.0
S406,0,4,11,22,0.0
S407,0,4,11,22,0.0
S408,0,4,11,22,0.0
S409,0,4,13,20,0.0
S410,0,4,13,20,0.0
S411,0,4,13,20,0.0
S412,0,4,13,20,0.0
S413,0,4,13,20,0.0
S414,0,4,8,25,0.0
S415,0,4,3,30,0.0
S416,0,4,3,30,0.0
S417,2,2,3,30,0.447214
S418,0,4,11,22,0.0
S419,0,4,11,22,0.0
S420,0,4,11,22,0.0
S421,0,4,11,22,0.0
S422,2,2,19,14,0.218218
S423,2,2,19,14,0.218218
S424,2,2,19,14,0.218218
S425,2,2,19,14,0.218218
S426,2,2,19,14,0.218218
S427,2,2,19,14,0.218218
S428,2,2,19,14,0.218218
S429,0,4,1,32,0.0
S430,0,4,1,32,0.0
S431,2,2,19,14,0.218218
S432,2,2,19,14,0.218218
S433,2,2,19,14,0.218218
S434,0,4,12,21,0.0
S435,2,2,9,24,0.301511
S436,2,2,9,24,0.301511
S437,2,2,9,24,0.301511
S438,0,4,1,32,0.0
S439,2,2,10,23,0.288675
S440,2,2,10,23,0.288675
S441,2,2,10,23,0.288675
S442,2,2,10,23,0.288675
S443,2,2,10,23,0.288675
S444,2,2,10,23,0.288675
S445,2,2,10,23,0.288675
S446,2,2,10,23,0.288675
S447,2,2,10,23,0.288675
S448,0,4,1,32,0.0
S449,2,2,3,30,0.447214
S450,2,2,3,30,0.447214
S451,2,2,3,30,0.447214
S452,2,2,3,30,0.447214
S453,0,4,2,31,0.0
S454,0,4,2,31,0.0
S455,0,4,2,31,0.0
S456,0,4,1,32,0.0
S457,0,4,1,32,0.0
S458,0,4,1,32,0.0
S459,0,4,3,30,0.0
S460,0,4,3,30,0.0
S461,0,4,3,30,0.0
S462,0,4,2,31,0.0
S463,0,4,2,31,0.0
S464,0,4,2,31,0.0
S465,2,2,18,15,0.223607
S466,2,2,18,15,0.223607
S467,2,2,18,15,0.223607
S468,2,2,18,15,0.223607
S469,2,2,18,15,0.223607
S470,0,4,11,22,0.0
S471,0,4,11,22,0.0
S472,0,4,2,31,0.0
S473,0,4,2,31,0.0
S474,0,4,2,31,0.0
S475,0,4,2,31,0.0
S476,0,4,11,22,0.0
S477,0,4,2,31,0.0
S478,0,4,10,23,0.0
S479,0,4,10,23,0.0
S480,0,4,11,22,0.0
S481,0,4,2,31,0.0
S482,0,4,11,22,0.0
S483,1,3,19,14,0.111803
S484,1,3,19,14,0.111803
S485,1,3,19,14,0.111803
S486,0,4,12,21,0.0
S487,0,4,12,21,0.0
S488,0,4,12,21,0.0
S489,0,4,12,21,0.0
S490,0,4,2,31,0.0
S491,0,4,2,31,0.0
S492,0,4,2,31,0.0
S493,0,4,1,32,0.0
S494,0,4,1,32,0.0
S495,0,4,1,32,0.0
S496,0,4,18,15,0.0
S497,0,4,18,15,0.0
S498,0,4,18,15,0.0
S499,0,4,9,24,0.0
S500,0,4,9,24,0.0
S501,0,4,9,24,0.0
S502,1,3,1,32,0.353553
S503,1,3,1,32,0.353553
S504,1,3,1,32,0.353553
S505,1,3,0,33,0.5
S506,1,3,0,33,0.5
S507,1,3,0,33,0.5
S508,1,3,0,33,0.5
S509,1,3,0,33,0.5
S510,1,3,0,33,0.5
S511,1,3,0,33,0.5
S512,1,3,0,33,0.5
S513,1,3,0,33,0.5
S514,1,3,0,33,0.5
S515,1,3,0,33,0.5
S516,0,4,9,24,0.0
S517,0,4,9,24,0.0
S518,0,4,9,24,0.0
S519,0,4,9,24,0.0
S520,0,4,9,24,0.0
S521,0,4,6,27,0.0
S522,0,4,6,27,0.0
S523,0,4,6,27,0.0
S524,0,4,6,27,0.0
S525,0,4,1,32,0.0
S526,0,4,6,27,0.0
S527,0,4,6,27,0.0
S528,0,4,6,27,0.0
S529,0,4,6,27,0.0
S530,0,4,5,28,0.0
S531,0,4,6,27,0.0
S532,0,4,6,27,0.0
S533,0,4,6,27,0.0
S534,2,2,1,32,0.57735
S535,2,2,1,32,0.57735
S536,2,2,1,32,0.57735
S537,1,3,0,33,0.5
S538,1,3,0,33,0.5
S539,1,3,0,33,0.5
S540,1,3,0,33,0.5
S541,2,2,1,32,0.57735
S542,0,4,1,32,0.0
S543,0,4,1,32,0.0
S544,0,4,1,32,0.0
S545,0,4,1,32,0.0
S546,0,4,1,32,0.0
S547,0,4,1,32,0.0
S548,0,4,1,32,0.0
S549,0,4,1,32,0.0
S550,0,4,1,32,0.0
S551,0,4,1,32,0.0
S552,0,4,1,32,0.0
S553,0,4,1,32,0.0
S554,0,4,1,32,0.0
S555,0,4,1,32,0.0
S556,0,4,1,32,0.0
S557,0,4,1,32,0.0
S558,0,4,1,32,0.0
S559,0,4,1,32,0.0
S560,0,4,2,31,0.0
S561,0,4,2,31,0.0
S562,0,4,2,31,0.0
S563,0,4,2,31,0.0
S564,0,4,2,31,0.0
S565,0,4,2,31,0.0
S566,0,4,2,31,0.0
S567,0,4,2,31,0.0
S568,0,4,2,31,0.0
S569,0,4,2,31,0.0
S570,0,4,2,31,0.0
S571,0,4,2,31,0.0
S572,0,4,2,31,0.0
S573,0,4,2,31,0.0
S574,0,4,2,31,0.0
S575,0,4,2,31,0.0
S576,0,4,2,31,0.0
S577,0,4,2,31,0.0
S578,0,4,2,31,0.0
S579,0,4,1,32,0.0
S580,0,4,1,32,0.0
S581,0,4,1,32,0.0
S582,0,4,1,32,0.0
S583,0,4,1,32,0.0
S584,0,4,1,32,0.0
S585,0,4,1,32,0.0
S586,0,4,6,27,0.0
S587,0,4,6,27,0.0
S588,0,4,6,27,0.0
S589,0,4,6,27,0.0
S590,0,4,6,27,0.0
S591,0,4,9,24,0.0
S592,0,4,9,24,0.0
S593,0,4,9,24,0.0
S594,0,4,8,25,0.0
S595,0,4,5,28,0.0
S596,0,4,5,28,0.0
S597,0,4,10,23,0.0
