rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
5,S177,SimplexTableau.java,238,return matrix;,0.0,232,236
5,S178,SimplexTableau.java,247,List<LinearConstraint> normalized = new ArrayList<LinearConstraint>();,0.0,232,236
5,S179,SimplexTableau.java,248,for (LinearConstraint constraint : originalConstraints) {,0.0,232,236
5,S180,SimplexTableau.java,249,normalized.add(normalize(constraint));,0.0,232,236
5,S181,SimplexTableau.java,251,return normalized;,0.0,232,236
5,S182,SimplexTableau.java,260,if (constraint.getValue() < 0) {,0.0,232,236
5,S183,SimplexTableau.java,261,"return new LinearConstraint(constraint.getCoefficients().mapMultiply(-1),",0.0,232,236
5,S184,SimplexTableau.java,265,"return new LinearConstraint(constraint.getCoefficients(),",0.0,232,236
5,S185,SimplexTableau.java,274,return this.numArtificialVariables > 0 ? 2 : 1;,0.0,232,236
5,S186,SimplexTableau.java,283,int count = 0;,0.0,232,236
5,S187,SimplexTableau.java,284,for (final LinearConstraint constraint : constraints) {,0.0,232,236
5,S188,SimplexTableau.java,285,if (constraint.getRelationship() == relationship) {,0.0,232,236
5,S189,SimplexTableau.java,286,++count;,0.0,232,236
5,S190,SimplexTableau.java,289,return count;,0.0,232,236
5,S191,SimplexTableau.java,311,Integer row = null;,0.0,232,236
5,S192,SimplexTableau.java,312,for (int i = 0; i < getHeight(); i++) {,0.0,232,236
5,S193,SimplexTableau.java,313,"final double entry = getEntry(i, col);",0.0,232,236
5,S194,SimplexTableau.java,314,"if (Precision.equals(entry, 1d, maxUlps) && (row == null)) {",0.0,232,236
5,S195,SimplexTableau.java,315,row = i;,0.0,232,236
5,S196,SimplexTableau.java,316,"} else if (!Precision.equals(entry, 0d, maxUlps)) {",0.0,232,236
5,S197,SimplexTableau.java,317,return null;,0.0,232,236
5,S198,SimplexTableau.java,320,return row;,0.0,232,236
5,S199,SimplexTableau.java,328,if (getNumObjectiveFunctions() == 1) {,0.0,232,236
5,S200,SimplexTableau.java,332,List<Integer> columnsToDrop = new ArrayList<Integer>();,0.0,232,236
5,S201,SimplexTableau.java,333,columnsToDrop.add(0);,0.0,232,236
5,S202,SimplexTableau.java,336,for (int i = getNumObjectiveFunctions(); i < getArtificialVariableOffset(); i++) {,0.0,232,236
5,S203,SimplexTableau.java,337,"final double entry = tableau.getEntry(0, i);",0.0,232,236
5,S204,SimplexTableau.java,338,"if (Precision.compareTo(entry, 0d, maxUlps) > 0) {",0.0,232,236
5,S205,SimplexTableau.java,339,columnsToDrop.add(i);,0.0,232,236
5,S206,SimplexTableau.java,344,for (int i = 0; i < getNumArtificialVariables(); i++) {,0.0,232,236
5,S207,SimplexTableau.java,345,int col = i + getArtificialVariableOffset();,0.0,232,236
5,S208,SimplexTableau.java,346,if (getBasicRow(col) == null) {,0.0,232,236
5,S209,SimplexTableau.java,347,columnsToDrop.add(col);,0.0,232,236
5,S210,SimplexTableau.java,351,double[][] matrix = new double[getHeight() - 1][getWidth() - columnsToDrop.size()];,0.0,232,236
5,S211,SimplexTableau.java,365,this.tableau = new Array2DRowRealMatrix(matrix);,0.0,232,236
5,S212,SimplexTableau.java,382,for (int i = getNumObjectiveFunctions(); i < getWidth() - 1; i++) {,0.0,232,236
5,S213,SimplexTableau.java,383,"final double entry = tableau.getEntry(0, i);",0.0,232,236
5,S214,SimplexTableau.java,384,"if (Precision.compareTo(entry, 0d, epsilon) < 0) {",0.0,232,236
5,S215,SimplexTableau.java,385,return false;,0.0,232,236
5,S216,SimplexTableau.java,388,return true;,0.0,232,236
5,S217,SimplexTableau.java,397,int negativeVarColumn = columnLabels.indexOf(NEGATIVE_VAR_COLUMN_LABEL);,0.0,232,236
5,S218,SimplexTableau.java,398,Integer negativeVarBasicRow = negativeVarColumn > 0 ? getBasicRow(negativeVarColumn) : null;,0.0,232,236
5,S219,SimplexTableau.java,399,"double mostNegative = negativeVarBasicRow == null ? 0 : getEntry(negativeVarBasicRow, getRhsOffset());",0.0,232,236
5,S220,SimplexTableau.java,401,Set<Integer> basicRows = new HashSet<Integer>();,0.0,232,236
5,S221,SimplexTableau.java,402,double[] coefficients = new double[getOriginalNumDecisionVariables()];,0.0,232,236
5,S222,SimplexTableau.java,406,coefficients[i] = 0;,0.0,232,236
5,S223,SimplexTableau.java,409,Integer basicRow = getBasicRow(colIndex);,0.0,232,236
5,S224,SimplexTableau.java,410,if (basicRow != null && basicRow == 0) {,0.0,232,236
5,S225,SimplexTableau.java,414,coefficients[i] = 0;,0.0,232,236
5,S226,SimplexTableau.java,415,} else if (basicRows.contains(basicRow)) {,0.0,232,236
5,S227,SimplexTableau.java,420,basicRows.add(basicRow);,0.0,232,236
5,S228,SimplexTableau.java,421,coefficients[i] =,0.0,232,236
5,S229,SimplexTableau.java,426,"return new PointValuePair(coefficients, f.getValue(coefficients));",0.0,232,236
5,S230,SimplexTableau.java,465,return tableau.getColumnDimension();,0.0,232,236
5,S231,SimplexTableau.java,473,return tableau.getRowDimension();,0.0,232,236
5,S232,SimplexTableau.java,482,"return tableau.getEntry(row, column);",0.0,232,236
5,S233,SimplexTableau.java,508,return getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables;,0.0,232,236
5,S234,SimplexTableau.java,516,return getWidth() - 1;,0.0,232,236
5,S235,SimplexTableau.java,539,return f.getCoefficients().getDimension();,0.0,232,236
5,S236,SimplexTableau.java,555,return numArtificialVariables;,0.0,232,236
