statement_id,failed_covered,failed_not_covered,passed_covered,passed_not_covered,ochiai_score
S77,0,1,13,11,0.0
S78,0,1,13,11,0.0
S79,0,1,13,11,0.0
S80,0,1,13,11,0.0
S81,0,1,13,11,0.0
S82,0,1,13,11,0.0
S83,1,0,13,11,0.267261
S84,1,0,13,11,0.267261
S85,1,0,13,11,0.267261
S86,1,0,13,11,0.267261
S87,1,0,13,11,0.267261
S88,1,0,13,11,0.267261
S89,0,1,13,11,0.0
S90,1,0,13,11,0.267261
S91,1,0,8,16,0.333333
S92,1,0,8,16,0.333333
S93,1,0,8,16,0.333333
S94,0,1,6,18,0.0
S95,0,1,6,18,0.0
S96,0,1,6,18,0.0
S97,0,1,6,18,0.0
S98,1,0,8,16,0.333333
S99,1,0,13,11,0.267261
S100,1,0,13,11,0.267261
S101,0,1,13,11,0.0
S102,0,1,13,11,0.0
S103,1,0,13,11,0.267261
S104,1,0,13,11,0.267261
S105,1,0,13,11,0.267261
S106,1,0,13,11,0.267261
S107,1,0,13,11,0.267261
S108,1,0,13,11,0.267261
S109,1,0,13,11,0.267261
S110,1,0,13,11,0.267261
S111,1,0,13,11,0.267261
S112,1,0,13,11,0.267261
S113,1,0,13,11,0.267261
S114,0,1,13,11,0.0
S115,0,1,13,11,0.0
S116,0,1,13,11,0.0
S117,0,1,13,11,0.0
S118,0,1,13,11,0.0
S119,0,1,13,11,0.0
S120,0,1,13,11,0.0
S121,0,1,13,11,0.0
S122,0,1,13,11,0.0
S123,0,1,13,11,0.0
S124,0,1,13,11,0.0
S125,0,1,13,11,0.0
S126,0,1,13,11,0.0
S127,0,1,13,11,0.0
S128,1,0,13,11,0.267261
S129,1,0,13,11,0.267261
S130,1,0,13,11,0.267261
S131,1,0,13,11,0.267261
S132,1,0,13,11,0.267261
S133,1,0,13,11,0.267261
S134,1,0,13,11,0.267261
S135,1,0,13,11,0.267261
S136,1,0,13,11,0.267261
S137,1,0,13,11,0.267261
S138,1,0,13,11,0.267261
S139,1,0,13,11,0.267261
S140,1,0,13,11,0.267261
S141,1,0,13,11,0.267261
S142,0,1,13,11,0.0
S143,0,1,13,11,0.0
S144,0,1,13,11,0.0
S145,0,1,13,11,0.0
S146,0,1,13,11,0.0
S147,0,1,13,11,0.0
S148,0,1,13,11,0.0
S149,0,1,13,11,0.0
S150,0,1,13,11,0.0
S151,0,1,13,11,0.0
S152,0,1,13,11,0.0
S153,1,0,21,3,0.213201
S154,1,0,21,3,0.213201
S155,1,0,21,3,0.213201
S156,1,0,13,11,0.267261
S157,0,1,13,11,0.0
S158,1,0,13,11,0.267261
S159,1,0,13,11,0.267261
S160,1,0,18,6,0.229416
S161,1,0,18,6,0.229416
S162,1,0,18,6,0.229416
S163,1,0,18,6,0.229416
S164,1,0,18,6,0.229416
S165,1,0,18,6,0.229416
S166,1,0,18,6,0.229416
S167,1,0,18,6,0.229416
S168,1,0,18,6,0.229416
S169,1,0,18,6,0.229416
S170,1,0,13,11,0.267261
S171,1,0,18,6,0.229416
S172,1,0,21,3,0.213201
S173,1,0,18,6,0.229416
S174,1,0,18,6,0.229416
S175,1,0,21,3,0.213201
S176,1,0,21,3,0.213201
S177,1,0,8,16,0.333333
S178,0,1,1,23,0.0
S179,1,0,7,17,0.353553
S180,1,0,7,17,0.353553
S181,1,0,7,17,0.353553
S182,1,0,7,17,0.353553
S183,0,1,1,23,0.0
S184,1,0,19,5,0.223607
S185,1,0,6,18,0.377964
S186,1,0,6,18,0.377964
S187,1,0,6,18,0.377964
S188,1,0,6,18,0.377964
S189,1,0,6,18,0.377964
S190,0,1,1,23,0.0
S191,1,0,18,6,0.229416
S192,0,1,13,11,0.0
S193,0,1,13,11,0.0
S194,0,1,13,11,0.0
S195,1,0,5,19,0.408248
S196,1,0,18,6,0.229416
S197,0,1,13,11,0.0
S198,0,1,13,11,0.0
S199,0,1,13,11,0.0
S200,1,0,5,19,0.408248
S201,1,0,18,6,0.229416
S202,1,0,21,3,0.213201
S203,1,0,21,3,0.213201
S204,0,1,13,11,0.0
S205,0,1,13,11,0.0
S206,0,1,13,11,0.0
S207,0,1,13,11,0.0
S208,0,1,13,11,0.0
S209,0,1,13,11,0.0
S210,0,1,13,11,0.0
S211,0,1,13,11,0.0
S212,0,1,13,11,0.0
S213,0,1,13,11,0.0
S214,0,1,13,11,0.0
S215,0,1,13,11,0.0
S216,0,1,13,11,0.0
S217,0,1,13,11,0.0
S218,1,0,21,3,0.213201
S219,1,0,13,11,0.267261
S220,1,0,21,3,0.213201
S221,1,0,21,3,0.213201
S222,1,0,21,3,0.213201
S223,1,0,21,3,0.213201
S224,1,0,21,3,0.213201
S225,1,0,21,3,0.213201
S226,1,0,21,3,0.213201
S227,1,0,21,3,0.213201
S228,1,0,1,23,0.707107
S229,1,0,1,23,0.707107
S230,1,0,21,3,0.213201
S231,1,0,21,3,0.213201
S232,1,0,21,3,0.213201
S233,1,0,21,3,0.213201
S234,1,0,21,3,0.213201
S235,1,0,21,3,0.213201
S236,1,0,21,3,0.213201
S237,1,0,21,3,0.213201
S238,1,0,21,3,0.213201
S239,1,0,21,3,0.213201
S240,1,0,21,3,0.213201
S241,1,0,18,6,0.229416
S242,1,0,13,11,0.267261
S243,1,0,13,11,0.267261
S244,1,0,13,11,0.267261
S245,1,0,13,11,0.267261
S246,1,0,13,11,0.267261
S247,1,0,13,11,0.267261
S248,1,0,13,11,0.267261
S249,0,1,13,11,0.0
S250,0,1,13,11,0.0
S251,0,1,13,11,0.0
S252,0,1,13,11,0.0
S253,0,1,13,11,0.0
S254,0,1,13,11,0.0
S255,0,1,13,11,0.0
S256,0,1,13,11,0.0
S257,0,1,13,11,0.0
S258,0,1,13,11,0.0
S259,0,1,13,11,0.0
S260,0,1,13,11,0.0
S261,0,1,13,11,0.0
S262,0,1,13,11,0.0
S263,0,1,13,11,0.0
S264,0,1,13,11,0.0
S265,0,1,13,11,0.0
S266,0,1,13,11,0.0
S267,0,1,13,11,0.0
S268,0,1,13,11,0.0
S269,0,1,13,11,0.0
S270,0,1,13,11,0.0
S271,0,1,13,11,0.0
S272,0,1,13,11,0.0
S273,0,1,13,11,0.0
S274,0,1,13,11,0.0
S275,0,1,13,11,0.0
S276,0,1,13,11,0.0
S277,0,1,13,11,0.0
S278,0,1,13,11,0.0
S279,0,1,13,11,0.0
S280,0,1,13,11,0.0
S281,0,1,13,11,0.0
S282,0,1,1,23,0.0
S283,0,1,13,11,0.0
S284,0,1,12,12,0.0
S285,0,1,10,14,0.0
S286,0,1,13,11,0.0
S287,0,1,13,11,0.0
S288,0,1,13,11,0.0
S289,0,1,13,11,0.0
S290,0,1,13,11,0.0
S291,0,1,2,22,0.0
S292,0,1,1,23,0.0
S293,0,1,13,11,0.0
S294,0,1,13,11,0.0
S295,0,1,13,11,0.0
S296,0,1,13,11,0.0
S297,0,1,13,11,0.0
S298,0,1,1,23,0.0
S299,0,1,13,11,0.0
S300,0,1,13,11,0.0
S301,0,1,1,23,0.0
S302,0,1,13,11,0.0
S303,0,1,13,11,0.0
S304,0,1,13,11,0.0
S305,0,1,13,11,0.0
S306,0,1,13,11,0.0
S307,0,1,13,11,0.0
S308,0,1,13,11,0.0
S309,0,1,13,11,0.0
S310,0,1,13,11,0.0
S311,0,1,13,11,0.0
S312,1,0,18,6,0.229416
S313,1,0,18,6,0.229416
S314,1,0,18,6,0.229416
S315,1,0,18,6,0.229416
S316,1,0,18,6,0.229416
S317,1,0,18,6,0.229416
S318,1,0,5,19,0.408248
S319,1,0,5,19,0.408248
S320,1,0,18,6,0.229416
S321,1,0,18,6,0.229416
S322,1,0,5,19,0.408248
S323,1,0,5,19,0.408248
S324,0,1,2,22,0.0
S325,0,1,2,22,0.0
S326,1,0,5,19,0.408248
S327,0,1,2,22,0.0
S328,1,0,3,21,0.5
S329,1,0,3,21,0.5
S330,1,0,3,21,0.5
S331,0,1,13,11,0.0
S332,1,0,16,8,0.242536
S333,0,1,15,9,0.0
S334,0,1,1,23,0.0
S335,0,1,14,10,0.0
S336,0,1,14,10,0.0
S337,0,1,1,23,0.0
S338,0,1,13,11,0.0
S339,0,1,2,22,0.0
S340,0,1,1,23,0.0
S341,1,0,13,11,0.267261
S342,1,0,1,23,0.707107
S343,1,0,13,11,0.267261
S344,1,0,13,11,0.267261
S345,1,0,13,11,0.267261
S346,1,0,13,11,0.267261
S347,1,0,13,11,0.267261
S348,1,0,13,11,0.267261
S349,1,0,13,11,0.267261
S350,1,0,13,11,0.267261
S351,1,0,13,11,0.267261
S352,1,0,13,11,0.267261
S353,1,0,13,11,0.267261
S354,1,0,13,11,0.267261
S355,1,0,13,11,0.267261
S356,1,0,13,11,0.267261
S357,1,0,13,11,0.267261
S358,1,0,13,11,0.267261
S359,1,0,13,11,0.267261
S360,1,0,13,11,0.267261
S361,1,0,13,11,0.267261
S362,1,0,13,11,0.267261
S363,1,0,13,11,0.267261
S364,1,0,13,11,0.267261
S365,1,0,13,11,0.267261
S366,1,0,13,11,0.267261
S367,1,0,13,11,0.267261
S368,1,0,13,11,0.267261
S369,1,0,13,11,0.267261
S370,1,0,13,11,0.267261
S371,1,0,13,11,0.267261
S372,1,0,13,11,0.267261
S373,1,0,13,11,0.267261
S374,1,0,13,11,0.267261
S375,1,0,13,11,0.267261
S376,1,0,13,11,0.267261
S377,1,0,13,11,0.267261
S378,1,0,13,11,0.267261
S379,1,0,13,11,0.267261
S380,1,0,13,11,0.267261
S381,1,0,13,11,0.267261
S382,1,0,13,11,0.267261
S383,1,0,13,11,0.267261
S384,1,0,13,11,0.267261
S385,1,0,13,11,0.267261
S386,0,1,13,11,0.0
S387,0,1,13,11,0.0
S388,0,1,13,11,0.0
S389,0,1,13,11,0.0
S390,0,1,13,11,0.0
S391,0,1,13,11,0.0
S392,0,1,13,11,0.0
S393,0,1,13,11,0.0
S394,0,1,13,11,0.0
S395,0,1,13,11,0.0
S396,0,1,13,11,0.0
S397,0,1,13,11,0.0
S398,0,1,13,11,0.0
S399,0,1,13,11,0.0
S400,0,1,13,11,0.0
S401,0,1,13,11,0.0
S402,0,1,13,11,0.0
S403,0,1,13,11,0.0
S404,0,1,13,11,0.0
S405,0,1,13,11,0.0
S406,0,1,13,11,0.0
S407,0,1,13,11,0.0
S408,0,1,13,11,0.0
S409,0,1,13,11,0.0
S410,0,1,13,11,0.0
S411,0,1,13,11,0.0
S412,0,1,13,11,0.0
S413,0,1,13,11,0.0
S414,0,1,13,11,0.0
S415,0,1,1,23,0.0
S416,0,1,13,11,0.0
S417,0,1,13,11,0.0
S418,0,1,13,11,0.0
S419,0,1,13,11,0.0
S420,0,1,13,11,0.0
S421,0,1,13,11,0.0
S422,0,1,12,12,0.0
S423,0,1,13,11,0.0
S424,0,1,13,11,0.0
S425,0,1,13,11,0.0
S426,0,1,13,11,0.0
S427,0,1,13,11,0.0
S428,0,1,13,11,0.0
S429,0,1,13,11,0.0
S430,0,1,13,11,0.0
S431,0,1,13,11,0.0
S432,0,1,1,23,0.0
S433,0,1,1,23,0.0
S434,0,1,1,23,0.0
S435,0,1,13,11,0.0
S436,0,1,13,11,0.0
S437,0,1,13,11,0.0
S438,0,1,13,11,0.0
S439,0,1,13,11,0.0
S440,0,1,13,11,0.0
S441,0,1,13,11,0.0
S442,0,1,13,11,0.0
S443,0,1,13,11,0.0
S444,0,1,13,11,0.0
S445,0,1,13,11,0.0
S446,0,1,13,11,0.0
S447,0,1,13,11,0.0
S448,0,1,13,11,0.0
S449,0,1,13,11,0.0
S450,0,1,13,11,0.0
S451,0,1,13,11,0.0
S452,0,1,13,11,0.0
S453,0,1,13,11,0.0
S454,1,0,13,11,0.267261
S455,1,0,13,11,0.267261
S456,1,0,13,11,0.267261
S457,1,0,13,11,0.267261
S458,0,1,11,13,0.0
S459,1,0,2,22,0.57735
S460,1,0,2,22,0.57735
S461,1,0,2,22,0.57735
S462,1,0,2,22,0.57735
S463,1,0,2,22,0.57735
S464,0,1,13,11,0.0
S465,1,0,13,11,0.267261
S466,0,1,11,13,0.0
S467,1,0,2,22,0.57735
S468,1,0,2,22,0.57735
S469,1,0,2,22,0.57735
S470,1,0,2,22,0.57735
S471,1,0,2,22,0.57735
S472,1,0,13,11,0.267261
S473,1,0,2,22,0.57735
S474,1,0,2,22,0.57735
S475,0,1,2,22,0.0
S476,0,1,11,13,0.0
S477,0,1,13,11,0.0
S478,0,1,13,11,0.0
S479,1,0,2,22,0.57735
S480,1,0,2,22,0.57735
S481,1,0,2,22,0.57735
S482,1,0,2,22,0.57735
S483,0,1,1,23,0.0
S484,1,0,2,22,0.57735
S485,1,0,2,22,0.57735
S486,0,1,2,22,0.0
S487,0,1,2,22,0.0
S488,0,1,2,22,0.0
S489,0,1,2,22,0.0
S490,0,1,2,22,0.0
S491,1,0,13,11,0.267261
S492,1,0,13,11,0.267261
S493,1,0,13,11,0.267261
S494,1,0,13,11,0.267261
S495,1,0,13,11,0.267261
S496,0,1,13,11,0.0
S497,0,1,13,11,0.0
S498,0,1,13,11,0.0
S499,0,1,13,11,0.0
S500,0,1,13,11,0.0
S501,1,0,13,11,0.267261
S502,1,0,13,11,0.267261
S503,1,0,13,11,0.267261
S504,1,0,13,11,0.267261
S505,1,0,13,11,0.267261
S506,1,0,13,11,0.267261
S507,1,0,13,11,0.267261
S508,1,0,13,11,0.267261
S509,1,0,13,11,0.267261
S510,1,0,13,11,0.267261
S511,1,0,13,11,0.267261
S512,0,1,13,11,0.0
S513,0,1,13,11,0.0
S514,0,1,13,11,0.0
S515,0,1,13,11,0.0
S516,0,1,13,11,0.0
S517,0,1,13,11,0.0
S518,0,1,13,11,0.0
S519,0,1,13,11,0.0
S520,0,1,13,11,0.0
S521,0,1,13,11,0.0
S522,0,1,13,11,0.0
S523,0,1,13,11,0.0
S524,0,1,13,11,0.0
S525,0,1,13,11,0.0
S526,0,1,13,11,0.0
S527,0,1,13,11,0.0
S528,0,1,13,11,0.0
S529,0,1,13,11,0.0
S530,0,1,13,11,0.0
S531,0,1,13,11,0.0
S532,0,1,13,11,0.0
S533,0,1,13,11,0.0
S534,1,0,13,11,0.267261
S535,1,0,13,11,0.267261
S536,1,0,13,11,0.267261
S537,1,0,13,11,0.267261
S538,1,0,13,11,0.267261
S539,0,1,12,12,0.0
S540,0,1,12,12,0.0
S541,0,1,12,12,0.0
S542,0,1,12,12,0.0
S543,0,1,13,11,0.0
S544,0,1,13,11,0.0
S545,1,0,13,11,0.267261
S546,1,0,13,11,0.267261
S547,1,0,13,11,0.267261
S548,1,0,13,11,0.267261
S549,1,0,13,11,0.267261
S550,1,0,13,11,0.267261
S551,1,0,13,11,0.267261
S552,1,0,13,11,0.267261
S553,1,0,13,11,0.267261
S554,1,0,13,11,0.267261
S555,1,0,13,11,0.267261
S556,1,0,13,11,0.267261
S557,1,0,13,11,0.267261
S558,1,0,13,11,0.267261
S559,1,0,13,11,0.267261
S560,1,0,13,11,0.267261
S561,1,0,13,11,0.267261
S562,1,0,13,11,0.267261
S563,1,0,13,11,0.267261
S564,1,0,13,11,0.267261
S565,1,0,13,11,0.267261
S566,1,0,13,11,0.267261
S567,1,0,13,11,0.267261
S568,1,0,13,11,0.267261
S569,1,0,13,11,0.267261
S570,1,0,13,11,0.267261
S571,1,0,13,11,0.267261
S572,1,0,13,11,0.267261
S573,1,0,13,11,0.267261
S574,1,0,13,11,0.267261
S575,1,0,13,11,0.267261
S576,0,1,13,11,0.0
S577,0,1,13,11,0.0
S578,0,1,13,11,0.0
S579,0,1,13,11,0.0
S580,0,1,13,11,0.0
S581,0,1,13,11,0.0
S582,0,1,13,11,0.0
S583,0,1,13,11,0.0
S584,0,1,13,11,0.0
S585,0,1,13,11,0.0
S586,0,1,13,11,0.0
S587,0,1,13,11,0.0
S588,0,1,13,11,0.0
S589,0,1,13,11,0.0
S590,0,1,13,11,0.0
S591,0,1,13,11,0.0
S592,0,1,13,11,0.0
S593,0,1,13,11,0.0
S594,0,1,13,11,0.0
S595,0,1,13,11,0.0
S596,0,1,13,11,0.0
S597,0,1,13,11,0.0
S598,0,1,13,11,0.0
S599,0,1,13,11,0.0
S600,0,1,13,11,0.0
S601,0,1,13,11,0.0
S602,0,1,13,11,0.0
S603,0,1,13,11,0.0
S604,0,1,13,11,0.0
S605,0,1,13,11,0.0
S606,1,0,13,11,0.267261
S607,1,0,13,11,0.267261
S608,1,0,13,11,0.267261
S609,1,0,13,11,0.267261
S610,1,0,13,11,0.267261
S611,1,0,13,11,0.267261
S612,0,1,2,22,0.0
S613,0,1,2,22,0.0
S614,0,1,2,22,0.0
S615,0,1,13,11,0.0
S616,0,1,13,11,0.0
S617,0,1,13,11,0.0
S618,0,1,13,11,0.0
S619,0,1,13,11,0.0
S620,0,1,13,11,0.0
S621,0,1,13,11,0.0
S622,0,1,13,11,0.0
S623,0,1,13,11,0.0
S624,0,1,13,11,0.0
S625,0,1,12,12,0.0
S626,0,1,12,12,0.0
S627,0,1,12,12,0.0
S628,0,1,13,11,0.0
S629,0,1,13,11,0.0
S630,0,1,13,11,0.0
S631,0,1,13,11,0.0
S632,0,1,13,11,0.0
S633,0,1,13,11,0.0
S634,0,1,13,11,0.0
S635,0,1,13,11,0.0
S636,0,1,13,11,0.0
S637,0,1,13,11,0.0
S638,0,1,13,11,0.0
S639,0,1,13,11,0.0
S640,0,1,13,11,0.0
S641,0,1,13,11,0.0
S642,0,1,13,11,0.0
S643,0,1,13,11,0.0
S644,0,1,13,11,0.0
S645,0,1,13,11,0.0
S646,0,1,13,11,0.0
S647,0,1,13,11,0.0
S648,0,1,13,11,0.0
S649,0,1,13,11,0.0
S650,0,1,12,12,0.0
S651,0,1,12,12,0.0
S652,0,1,13,11,0.0
S653,0,1,13,11,0.0
S654,0,1,13,11,0.0
S655,0,1,13,11,0.0
S656,0,1,13,11,0.0
S657,0,1,13,11,0.0
S658,0,1,13,11,0.0
S659,0,1,8,16,0.0
S660,0,1,13,11,0.0
S661,0,1,13,11,0.0
S662,0,1,13,11,0.0
S663,0,1,13,11,0.0
S664,0,1,13,11,0.0
S665,0,1,13,11,0.0
S666,0,1,13,11,0.0
S667,0,1,13,11,0.0
S668,0,1,12,12,0.0
S669,0,1,12,12,0.0
S670,0,1,12,12,0.0
S671,0,1,13,11,0.0
S672,0,1,12,12,0.0
S673,0,1,12,12,0.0
S674,0,1,12,12,0.0
S675,0,1,12,12,0.0
S676,0,1,12,12,0.0
S677,0,1,12,12,0.0
S678,0,1,12,12,0.0
S679,0,1,12,12,0.0
S680,0,1,12,12,0.0
S681,0,1,12,12,0.0
S682,0,1,12,12,0.0
S683,0,1,12,12,0.0
S684,0,1,12,12,0.0
S685,0,1,12,12,0.0
S686,0,1,12,12,0.0
S687,0,1,12,12,0.0
S688,0,1,12,12,0.0
S689,0,1,12,12,0.0
S690,0,1,12,12,0.0
S691,0,1,12,12,0.0
S692,0,1,12,12,0.0
S693,0,1,12,12,0.0
S694,0,1,12,12,0.0
S695,0,1,12,12,0.0
S696,0,1,12,12,0.0
S697,0,1,12,12,0.0
S698,0,1,12,12,0.0
S699,0,1,12,12,0.0
S700,0,1,12,12,0.0
S701,0,1,12,12,0.0
S702,0,1,12,12,0.0
S703,0,1,12,12,0.0
S704,0,1,12,12,0.0
S705,0,1,12,12,0.0
S706,0,1,12,12,0.0
S707,0,1,12,12,0.0
S708,0,1,12,12,0.0
S709,0,1,12,12,0.0
S710,0,1,13,11,0.0
S711,0,1,13,11,0.0
S712,0,1,13,11,0.0
S713,0,1,13,11,0.0
S714,0,1,13,11,0.0
S715,0,1,12,12,0.0
S716,0,1,12,12,0.0
S717,0,1,12,12,0.0
S718,0,1,13,11,0.0
S719,0,1,12,12,0.0
S720,0,1,12,12,0.0
S721,0,1,12,12,0.0
S722,0,1,12,12,0.0
S723,0,1,12,12,0.0
S724,0,1,12,12,0.0
S725,0,1,13,11,0.0
S726,0,1,13,11,0.0
S727,0,1,13,11,0.0
S728,0,1,13,11,0.0
S729,0,1,13,11,0.0
S730,0,1,13,11,0.0
S731,0,1,13,11,0.0
S732,0,1,13,11,0.0
S733,0,1,13,11,0.0
S734,0,1,13,11,0.0
S735,0,1,13,11,0.0
S736,0,1,13,11,0.0
S737,0,1,13,11,0.0
S738,1,0,8,16,0.333333
S739,1,0,8,16,0.333333
S740,1,0,8,16,0.333333
S741,1,0,8,16,0.333333
S742,1,0,8,16,0.333333
S743,1,0,8,16,0.333333
S744,1,0,8,16,0.333333
S745,1,0,0,24,1.0
S746,1,0,0,24,1.0
S747,1,0,0,24,1.0
S748,1,0,0,24,1.0
S749,1,0,0,24,1.0
S750,1,0,0,24,1.0
S751,1,0,0,24,1.0
S752,1,0,0,24,1.0
S753,1,0,0,24,1.0
S754,1,0,0,24,1.0
S755,1,0,0,24,1.0
S756,1,0,0,24,1.0
S757,1,0,21,3,0.213201
S758,1,0,21,3,0.213201
S759,1,0,21,3,0.213201
S760,1,0,21,3,0.213201
S761,1,0,21,3,0.213201
S762,1,0,21,3,0.213201
S763,1,0,21,3,0.213201
S764,1,0,21,3,0.213201
S765,1,0,21,3,0.213201
S766,1,0,21,3,0.213201
S767,1,0,21,3,0.213201
S768,1,0,21,3,0.213201
S769,1,0,13,11,0.267261
S770,1,0,0,24,1.0
S771,0,1,13,11,0.0
S772,0,1,13,11,0.0
S773,0,1,13,11,0.0
S774,0,1,13,11,0.0
S775,0,1,13,11,0.0
S776,0,1,13,11,0.0
S777,0,1,13,11,0.0
S778,0,1,13,11,0.0
S779,0,1,13,11,0.0
S780,0,1,12,12,0.0
S781,0,1,12,12,0.0
S782,0,1,12,12,0.0
S783,0,1,12,12,0.0
S784,0,1,12,12,0.0
S785,0,1,12,12,0.0
S786,0,1,12,12,0.0
S787,0,1,12,12,0.0
S788,0,1,12,12,0.0
S789,0,1,12,12,0.0
S790,0,1,12,12,0.0
S791,0,1,12,12,0.0
S792,0,1,12,12,0.0
S793,0,1,12,12,0.0
S794,0,1,12,12,0.0
S795,0,1,12,12,0.0
S796,0,1,12,12,0.0
S797,0,1,12,12,0.0
S798,0,1,12,12,0.0
S799,0,1,12,12,0.0
S800,0,1,12,12,0.0
S801,0,1,12,12,0.0
S802,0,1,12,12,0.0
S803,0,1,12,12,0.0
S804,0,1,12,12,0.0
S805,0,1,12,12,0.0
S806,0,1,12,12,0.0
S807,0,1,12,12,0.0
S808,0,1,13,11,0.0
S809,0,1,13,11,0.0
S810,0,1,13,11,0.0
S811,0,1,13,11,0.0
S812,0,1,13,11,0.0
S813,0,1,13,11,0.0
S814,0,1,13,11,0.0
S815,0,1,13,11,0.0
S816,0,1,13,11,0.0
S817,0,1,13,11,0.0
S818,0,1,13,11,0.0
S819,0,1,13,11,0.0
S820,0,1,13,11,0.0
S821,0,1,13,11,0.0
S822,0,1,13,11,0.0
S823,0,1,13,11,0.0
S824,0,1,13,11,0.0
S825,0,1,13,11,0.0
S826,0,1,13,11,0.0
S827,0,1,13,11,0.0
S828,0,1,13,11,0.0
S829,0,1,13,11,0.0
S830,0,1,13,11,0.0
S831,0,1,13,11,0.0
S832,0,1,13,11,0.0
S833,0,1,13,11,0.0
S834,0,1,13,11,0.0
S835,0,1,13,11,0.0
S836,0,1,13,11,0.0
S837,0,1,13,11,0.0
S838,0,1,13,11,0.0
S839,0,1,13,11,0.0
S840,0,1,13,11,0.0
S841,0,1,13,11,0.0
S842,0,1,13,11,0.0
S843,0,1,13,11,0.0
S844,0,1,13,11,0.0
S845,0,1,13,11,0.0
S846,0,1,13,11,0.0
S847,0,1,13,11,0.0
S848,0,1,13,11,0.0
S849,0,1,13,11,0.0
S850,0,1,13,11,0.0
S851,0,1,13,11,0.0
S852,0,1,13,11,0.0
S853,0,1,13,11,0.0
S854,0,1,13,11,0.0
S855,0,1,13,11,0.0
S856,0,1,13,11,0.0
S857,0,1,13,11,0.0
S858,0,1,13,11,0.0
S859,0,1,13,11,0.0
S860,0,1,13,11,0.0
S861,0,1,13,11,0.0
S862,0,1,13,11,0.0
S863,0,1,13,11,0.0
S864,0,1,13,11,0.0
S865,0,1,13,11,0.0
S866,0,1,13,11,0.0
S867,0,1,13,11,0.0
S868,0,1,13,11,0.0
S869,0,1,13,11,0.0
S870,0,1,13,11,0.0
S871,0,1,13,11,0.0
S872,0,1,13,11,0.0
S873,0,1,13,11,0.0
S874,0,1,13,11,0.0
S875,0,1,13,11,0.0
S876,0,1,13,11,0.0
S877,0,1,13,11,0.0
S878,0,1,13,11,0.0
S879,0,1,13,11,0.0
S880,0,1,13,11,0.0
S881,0,1,13,11,0.0
S882,0,1,13,11,0.0
S883,0,1,13,11,0.0
S884,0,1,13,11,0.0
S885,0,1,13,11,0.0
S886,0,1,13,11,0.0
S887,0,1,13,11,0.0
S888,0,1,13,11,0.0
S889,0,1,13,11,0.0
S890,0,1,13,11,0.0
S891,0,1,13,11,0.0
S892,0,1,13,11,0.0
S893,0,1,13,11,0.0
S894,0,1,13,11,0.0
S895,0,1,13,11,0.0
S896,0,1,13,11,0.0
S897,0,1,13,11,0.0
S898,0,1,13,11,0.0
S899,0,1,13,11,0.0
S900,0,1,13,11,0.0
S901,0,1,13,11,0.0
S902,0,1,13,11,0.0
S903,0,1,13,11,0.0
S904,0,1,13,11,0.0
S905,0,1,13,11,0.0
S906,0,1,13,11,0.0
S907,0,1,13,11,0.0
