rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
20,S284,MapUtils.java,1011,"IterableUtils.indexOf(lineage,",0.0,462,481
20,S285,MapUtils.java,1012,PredicateUtils.equalPredicate(childValue));,0.0,462,481
20,S286,MapUtils.java,1013,if (lineageIndex == -1) {,0.0,462,481
20,S287,MapUtils.java,1014,out.print(childValue);,0.0,462,481
20,S288,MapUtils.java,1015,} else if (lineage.size() - 1 == lineageIndex) {,0.0,462,481
20,S289,MapUtils.java,1016,"out.print(""(this Map)"");",0.0,462,481
20,S290,MapUtils.java,1018,out.print(,0.0,462,481
20,S291,MapUtils.java,1020,+ (lineage.size() - 1 - lineageIndex - 1),0.0,462,481
20,S292,MapUtils.java,1024,if (debug && childValue != null) {,0.0,462,481
20,S293,MapUtils.java,1025,out.print(' ');,0.0,462,481
20,S294,MapUtils.java,1026,out.println(childValue.getClass().getName());,0.0,462,481
20,S295,MapUtils.java,1028,out.println();,0.0,462,481
20,S296,MapUtils.java,1033,lineage.removeLast();,0.0,462,481
20,S297,MapUtils.java,1035,"printIndent(out, lineage.size());",0.0,462,481
20,S298,MapUtils.java,1036,"out.println(debug ? ""} "" + map.getClass().getName() : ""}"");",0.0,462,481
20,S299,MapUtils.java,1045,for (int i = 0; i < indent; i++) {,0.0,462,481
20,S300,MapUtils.java,1046,out.print(INDENT_STRING);,0.0,462,481
20,S301,MapUtils.java,1068,"final Map<V, K> out = new HashMap<V, K>(map.size());",0.0,462,481
20,S302,MapUtils.java,1069,"for (final Entry<K, V> entry : map.entrySet()) {",0.0,462,481
20,S303,MapUtils.java,1070,"out.put(entry.getValue(), entry.getKey());",0.0,462,481
20,S304,MapUtils.java,1072,return out;,0.0,462,481
20,S305,MapUtils.java,1152,if (map == null) {,0.0,462,481
20,S306,MapUtils.java,1153,"throw new NullPointerException(""The map must not be null"");",0.0,462,481
20,S307,MapUtils.java,1155,if (array == null || array.length == 0) {,0.0,462,481
20,S308,MapUtils.java,1156,return map;,0.0,462,481
20,S309,MapUtils.java,1158,final Object obj = array[0];,0.0,462,481
20,S310,MapUtils.java,1159,if (obj instanceof Map.Entry) {,0.0,462,481
20,S311,MapUtils.java,1160,for (final Object element : array) {,0.0,462,481
20,S312,MapUtils.java,1162,"final Map.Entry<K, V> entry = (Map.Entry<K, V>) element;",0.0,462,481
20,S313,MapUtils.java,1163,"map.put(entry.getKey(), entry.getValue());",0.0,462,481
20,S314,MapUtils.java,1165,} else if (obj instanceof KeyValue) {,0.0,462,481
20,S315,MapUtils.java,1166,for (final Object element : array) {,0.0,462,481
20,S316,MapUtils.java,1168,"final KeyValue<K, V> keyval = (KeyValue<K, V>) element;",0.0,462,481
20,S317,MapUtils.java,1169,"map.put(keyval.getKey(), keyval.getValue());",0.0,462,481
20,S318,MapUtils.java,1171,} else if (obj instanceof Object[]) {,0.0,462,481
20,S319,MapUtils.java,1172,for (int i = 0; i < array.length; i++) {,0.0,462,481
20,S320,MapUtils.java,1173,final Object[] sub = (Object[]) array[i];,0.0,462,481
20,S321,MapUtils.java,1174,if (sub == null || sub.length < 2) {,0.0,462,481
20,S322,MapUtils.java,1175,"throw new IllegalArgumentException(""Invalid array element: "" + i);",0.0,462,481
20,S323,MapUtils.java,1178,"map.put((K) sub[0], (V) sub[1]);",0.0,462,481
20,S324,MapUtils.java,1181,for (int i = 0; i < array.length - 1;) {,0.0,462,481
20,S325,MapUtils.java,1183,"map.put((K) array[i++], (V) array[i++]);",0.0,462,481
20,S326,MapUtils.java,1186,return map;,0.0,462,481
20,S327,MapUtils.java,1201,"return map == null ? Collections.<K,V>emptyMap() : map;",0.0,462,481
